location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
basilicata_IT	Basilicata, Italy	Emanuele Fiano		273960282624086	Facebook	4	1	1441	319	3	0
basilicata_IT	Basilicata, Italy	Renato Soru		15498004972	Facebook	4	1	1424	451	5	0
basilicata_IT	Basilicata, Italy	350.org		12185972707	Facebook	25	1	1415	361	6	1
basilicata_IT	Basilicata, Italy	Einhell Italia		1049738265167078	Facebook	2	1	1388	277	2	0
basilicata_IT	Basilicata, Italy	Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	3	1	1371	274	3	0
basilicata_IT	Basilicata, Italy	Marco Bussetti		448081819002957	Facebook	5	1	1366	265	5	0
basilicata_IT	Basilicata, Italy	Lakshmi Italia		236139403186273	Facebook	3	1	1338	529	9	1
basilicata_IT	Basilicata, Italy	Andrea Venzon		190415584911640	Facebook	5	1	1335	290	4	0
basilicata_IT	Basilicata, Italy	Pesavento Art Expressions		794792907229636	Facebook	2	1	1333	642	2	0
basilicata_IT	Basilicata, Italy	ECOBELLE		1480540582219874	Facebook	2	1	1331	266	1	0
basilicata_IT	Basilicata, Italy	BTS Biogas Srl/GmbH		106618169464562	Facebook	5	1	1329	322	9	0
basilicata_IT	Basilicata, Italy	1Hmilano		234148697214238	Facebook	4	1	1324	528	3	0
basilicata_IT	Basilicata, Italy	Giornalisti nell'Erba		201387799935932	Facebook	2	1	1316	526	1	0
basilicata_IT	Basilicata, Italy	Claudio Messora		73465013959	Facebook	2	1	1308	261	2	0
basilicata_IT	Basilicata, Italy	Européens Sans Frontières		668031516635463	Facebook	8	1	1307	514	2	0
basilicata_IT	Basilicata, Italy	Matteo Orfini	Matteo Orfini	252959821498182	Facebook	5	1	1297	301	3	0
basilicata_IT	Basilicata, Italy	NWG Energia		1546466275658471	Facebook	4	1	1286	322	10	0
basilicata_IT	Basilicata, Italy	EPP Group in the European Parliament		291699857688	Facebook	2	1	1272	509	1	0
basilicata_IT	Basilicata, Italy	Licia Ronzulli		100379850054571	Facebook	5	1	1257	284	4	0
basilicata_IT	Basilicata, Italy	Orizzonti Politici		957667357727417	Facebook	4	1	1256	305	7	0
basilicata_IT	Basilicata, Italy	Filosoφicamente		340460899324051	Facebook	4	1	1252	273	3	0
basilicata_IT	Basilicata, Italy	Casoria Risvegliati		730358800387660	Facebook	1	1	1249	625	12	0
basilicata_IT	Basilicata, Italy	Il Secolo Web		727881374024713	Facebook	3	1	1239	300	6	0
basilicata_IT	Basilicata, Italy	Europea		520995765083752	Facebook	3	1	1236	243	4	0
basilicata_IT	Basilicata, Italy	Astoria Wines		104453932836	Facebook	2	1	1225	245	4	0
basilicata_IT	Basilicata, Italy	Rimborso del Quinto		1096836950342813	Facebook	2	1	1213	242	2	0
basilicata_IT	Basilicata, Italy	Giorgio Maria Bergesio		158131564841105	Facebook	1	1	1206	241	2	0
basilicata_IT	Basilicata, Italy	Lega del Filo d'Oro - ONLUS		66158008231	Facebook	21	1	1192	242	22	0
basilicata_IT	Basilicata, Italy	Le Voci dell'Inchiesta		181441288569261	Facebook	3	1	1150	262	3	0
basilicata_IT	Basilicata, Italy	Casafan.it		1447902258779489	Facebook	2	1	1150	551	2	0
basilicata_IT	Basilicata, Italy	Ambasciata di Germania Roma		177219275668614	Facebook	1	1	1144	572	1	0
basilicata_IT	Basilicata, Italy	Tiziano Motti		144340318913171	Facebook	4	1	1134	274	17	1
basilicata_IT	Basilicata, Italy	Antonello D'Aloisio	Antonello D'Aloisio	1268841216618182	Facebook	3	1	1113	222	12	0
basilicata_IT	Basilicata, Italy	Cattolici Leghisti		1978866985524803	Facebook	10	1	1109	183	62	0
basilicata_IT	Basilicata, Italy	Mihai Popescu	Mihai Popescu	314642105407665	Facebook	6	1	1104	267	7	0
basilicata_IT	Basilicata, Italy	Filippo Ghersini		288856681811155	Facebook	8	1	1092	244	10	0
basilicata_IT	Basilicata, Italy	Massimo Enrico Baroni		448758195190127	Facebook	4	1	1090	213	7	0
basilicata_IT	Basilicata, Italy	Giulio Terzi		392924770773761	Facebook	4	1	1075	236	2	0
basilicata_IT	Basilicata, Italy	Modern Cinderellas Italia		286140278710093	Facebook	3	1	1067	213	2	0
basilicata_IT	Basilicata, Italy	Vocecontrocorrente.it		1611583538987342	Facebook	1	1	1062	212	2	0
basilicata_IT	Basilicata, Italy	Pacini Medicina		1399165853701162	Facebook	3	1	1059	301	4	0
basilicata_IT	Basilicata, Italy	Tommaso Sgarro		523555771114343	Facebook	1	1	1053	210	2	0
basilicata_IT	Basilicata, Italy	Pietro Petruzzelli	Pietro Petruzzelli	194717554070843	Facebook	1	1	1047	209	2	0
basilicata_IT	Basilicata, Italy	EU Environment		305608429284	Facebook	2	1	1030	489	4	0
basilicata_IT	Basilicata, Italy	TONY MOGRA		647266408659499	Facebook	3	1	1015	203	2	0
basilicata_IT	Basilicata, Italy	Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	2	1	1013	389	13	0
basilicata_IT	Basilicata, Italy	MammaCheVita		154473634760937	Facebook	2	1	1013	490	5	0
basilicata_IT	Basilicata, Italy	Paradigma Italia		161273934364797	Facebook	1	1	1011	202	2	0
basilicata_IT	Basilicata, Italy	Un Ponte Per...		149462018791	Facebook	3	1	1011	200	2	0
basilicata_IT	Basilicata, Italy	Comincenter		305098949676679	Facebook	1	1	999	0	99	0
basilicata_IT	Basilicata, Italy	Fronte Sovranista Italiano - Matera		300777214022948	Facebook	1	1	999	0	99	0
basilicata_IT	Basilicata, Italy	Titti Pizzolla		323665348270006	Facebook	1	1	999	0	99	0
basilicata_IT	Basilicata, Italy	Lucani in Basilicata		291104644892381	Facebook	1	1	999	0	99	0
basilicata_IT	Basilicata, Italy	The Good Lobby		1420129598280317	Facebook	8	1	998	229	2	0
basilicata_IT	Basilicata, Italy	Sperry		171380169620212	Facebook	1	1	994	497	1	0
basilicata_IT	Basilicata, Italy	Europe Together		140105536131109	Facebook	1	1	988	494	4	0
basilicata_IT	Basilicata, Italy	L'Europa che non sai		299218030763134	Facebook	1	1	984	492	4	0
basilicata_IT	Basilicata, Italy	NOTO Sondaggi		308423406622904	Facebook	6	1	976	186	22	0
basilicata_IT	Basilicata, Italy	Renault Trucks Italia		213346752027738	Facebook	2	1	975	241	3	0
basilicata_IT	Basilicata, Italy	Stefano De Angelis		2367582726861600	Facebook	2	1	974	194	1	0
basilicata_IT	Basilicata, Italy	I Provenzali		162738220438041	Facebook	3	1	971	221	2	0
basilicata_IT	Basilicata, Italy	Aerosal Human Therapy		1467042819979422	Facebook	1	1	971	194	1	0
basilicata_IT	Basilicata, Italy	Fedullo Soluzioni Finanziarie		339168143325602	Facebook	1	1	971	485	9	0
basilicata_IT	Basilicata, Italy	Verv		560545637307176	Facebook	5	1	969	431	2	0
basilicata_IT	Basilicata, Italy	Wholesome Culture		1664959567149320	Facebook	7	1	968	410	1	0
basilicata_IT	Basilicata, Italy	Democrazia nelle Regole		532195910261240	Facebook	1	1	967	193	1	0
basilicata_IT	Basilicata, Italy	Ariston		1447162198648664	Facebook	1	1	961	480	4	0
basilicata_IT	Basilicata, Italy	Bandiera Italiana		216366345098136	Facebook	1	1	937	187	1	0
basilicata_IT	Basilicata, Italy	Prof Luca Avagnina		1081529978655352	Facebook	2	1	935	187	2	0
basilicata_IT	Basilicata, Italy	Fearless Cities - Città senza paura		1782263668738092	Facebook	1	1	935	187	1	0
basilicata_IT	Basilicata, Italy	Claudia Stomeo	Marco Panareo	357540418216403	Facebook	6	1	929	174	23	0
basilicata_IT	Basilicata, Italy	Studio Legale Barboni & Associati		1034330763259943	Facebook	1	1	924	184	9	1
basilicata_IT	Basilicata, Italy	Clima Europa		369195680589481	Facebook	1	1	910	182	1	0
basilicata_IT	Basilicata, Italy	La Triveneta Cavi		761215610670810	Facebook	1	1	908	181	1	0
basilicata_IT	Basilicata, Italy	FSP Polizia di Stato Venezia		1439260816384052	Facebook	1	1	902	180	1	0
basilicata_IT	Basilicata, Italy	All You Need Tech		2240290682956871	Facebook	1	1	896	179	10	2
basilicata_IT	Basilicata, Italy	Cronache Di Ordinario Razzismo		1413709802191677	Facebook	3	1	888	174	3	0
basilicata_IT	Basilicata, Italy	Libri Mondadori		25054822553	Facebook	1	1	887	443	0	0
basilicata_IT	Basilicata, Italy	Gino Tornusciolo		967979406612704	Facebook	11	1	885	278	7	0
basilicata_IT	Basilicata, Italy	Impiantista Imprenditore		397145840706249	Facebook	1	1	880	176	1	0
basilicata_IT	Basilicata, Italy	Ibiza Farm		1629229957352206	Facebook	5	1	861	364	1	0
basilicata_IT	Basilicata, Italy	Humble Household		1746853745395190	Facebook	25	1	860	343	7	1
basilicata_IT	Basilicata, Italy	Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	2	1	859	171	7	0
basilicata_IT	Basilicata, Italy	WWF Italia		88997912868	Facebook	1	1	855	427	4	0
basilicata_IT	Basilicata, Italy	Save the Refugees		1931458237163388	Facebook	1	1	852	341	0	0
basilicata_IT	Basilicata, Italy	Alia		545545995470044	Facebook	3	1	843	168	4	0
basilicata_IT	Basilicata, Italy	U.S. Mission to NATO		67014122312	Facebook	1	1	841	336	0	0
basilicata_IT	Basilicata, Italy	reco.store		2056131258010796	Facebook	3	1	840	197	3	0
basilicata_IT	Basilicata, Italy	Arci nazionale		158558100860495	Facebook	2	1	838	167	1	0
basilicata_IT	Basilicata, Italy	Scandinavian Enviro Systems		327110574829848	Facebook	4	1	835	303	1	0
basilicata_IT	Basilicata, Italy	Renato Decarolis FX		586554944873575	Facebook	4	1	831	229	4	0
basilicata_IT	Basilicata, Italy	Kairen Beachwear		561964244297847	Facebook	4	1	826	221	0	0
basilicata_IT	Basilicata, Italy	Cibo		494526587420351	Facebook	4	1	824	185	2	0
basilicata_IT	Basilicata, Italy	Julian Figueroa		1730977423619009	Facebook	2	1	821	164	1	0
basilicata_IT	Basilicata, Italy	Officina degli Esordi		533410466744013	Facebook	3	1	820	386	8	0
basilicata_IT	Basilicata, Italy	Family Nation		204972509559812	Facebook	12	1	814	260	7	0
basilicata_IT	Basilicata, Italy	Mobilinolimit.it - Vendita online di Mobili e Arredo Bagno		222860264423354	Facebook	2	1	813	162	3	0
basilicata_IT	Basilicata, Italy	Missione Paradiso		165712933537720	Facebook	1	1	809	162	1	0
basilicata_IT	Basilicata, Italy	Volt Taranto		354236538495399	Facebook	1	1	792	396	7	0
basilicata_IT	Basilicata, Italy	24Bottles		126060760828576	Facebook	10	1	788	168	6	0
basilicata_IT	Basilicata, Italy	il Cartello		668485109828997	Facebook	2	1	786	393	1	0
basilicata_IT	Basilicata, Italy	Maria Medici		1148147861919440	Facebook	3	1	784	156	2	0
basilicata_IT	Basilicata, Italy	Michela Giuffrida		656848937718109	Facebook	7	1	778	267	3	0
basilicata_IT	Basilicata, Italy	Donne non fatelo in rete		2152467561481700	Facebook	1	1	777	388	0	0
basilicata_IT	Basilicata, Italy	ASviS - Alleanza Italiana per lo Sviluppo Sostenibile		1843691212524792	Facebook	2	1	775	155	2	0
basilicata_IT	Basilicata, Italy	Etica Sgr		124450774313284	Facebook	2	1	773	370	6	0
basilicata_IT	Basilicata, Italy	Carlo Biagioli Srl		1530425653866568	Facebook	1	1	772	154	1	0
basilicata_IT	Basilicata, Italy	AGCI Sicilia		1048051812004795	Facebook	1	1	770	154	1	0
basilicata_IT	Basilicata, Italy	Beatrice Brignone		454468194886964	Facebook	6	1	769	186	2	0
basilicata_IT	Basilicata, Italy	COOL RUNNINGS SOUND		40919727103	Facebook	2	1	762	152	2	0
basilicata_IT	Basilicata, Italy	Consorzio CIAL		123923821043410	Facebook	1	1	757	151	1	0
basilicata_IT	Basilicata, Italy	Tonno Callipo		267489336629944	Facebook	1	1	754	150	1	0
basilicata_IT	Basilicata, Italy	Dario Damiani		491535234202678	Facebook	2	1	752	295	9	0
basilicata_IT	Basilicata, Italy	Markets.com		478063878928667	Facebook	8	1	750	282	5	1
basilicata_IT	Basilicata, Italy	Sergio Chiamparino		263544377156823	Facebook	1	1	748	149	1	0
basilicata_IT	Basilicata, Italy	Simone Fugazzotto.		641543935991386	Facebook	2	1	740	183	2	0
basilicata_IT	Basilicata, Italy	Maricetta Tirrito		190093304361277	Facebook	7	1	739	287	10	0
basilicata_IT	Basilicata, Italy	MSC Italia - Pesca Sostenibile		654513634689622	Facebook	3	1	735	147	2	0
basilicata_IT	Basilicata, Italy	•24• Paolo •Toner• Tonello		994229027397971	Facebook	2	1	732	146	2	0
basilicata_IT	Basilicata, Italy	Gennaro Migliore		11684591790	Facebook	1	1	732	146	1	0
basilicata_IT	Basilicata, Italy	Marco Felluga Russiz Superiore		1501103110152325	Facebook	1	1	728	145	1	0
basilicata_IT	Basilicata, Italy	Risorgi Italia		886237838215195	Facebook	5	1	725	159	4	0
basilicata_IT	Basilicata, Italy	Semplice Come		1737858703176934	Facebook	1	1	720	144	7	1
basilicata_IT	Basilicata, Italy	Tuxy		870667836405958	Facebook	3	1	719	302	1	0
basilicata_IT	Basilicata, Italy	Francesco Pio Melillo - Blagostoi		288009498241298	Facebook	1	1	717	143	14	0
basilicata_IT	Basilicata, Italy	Greeda		246234402603080	Facebook	3	1	715	141	2	0
basilicata_IT	Basilicata, Italy	Damiano Augliera	Damiano Augliera	449695315052294	Facebook	2	1	711	183	2	0
basilicata_IT	Basilicata, Italy	Riccardo Molinari		167000820037923	Facebook	2	1	706	138	2	0
basilicata_IT	Basilicata, Italy	Fabio Stanzione Films		726587880688406	Facebook	1	1	703	140	1	0
basilicata_IT	Basilicata, Italy	Franco Roberti	Giovanni Russo	2160332307392430	Facebook	5	1	698	139	13	0
basilicata_IT	Basilicata, Italy	LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	1	1	697	139	1	0
basilicata_IT	Basilicata, Italy	Bema Cosmetici		183483728366398	Facebook	1	1	694	138	1	0
basilicata_IT	Basilicata, Italy	Game of Sultans		185311195624361	Facebook	7	1	692	301	13	3
basilicata_IT	Basilicata, Italy	Ufficio Antidiscriminazioni Razziali-Presidenza del Consiglio dei Ministri		304835746237264	Facebook	2	1	690	138	3	0
basilicata_IT	Basilicata, Italy	SÌ Tav SÌ Lavoro		987211228033960	Facebook	3	1	688	198	2	0
basilicata_IT	Basilicata, Italy	Agenzia immobiliare di Salva Pinto		139554972883003	Facebook	1	1	688	137	1	0
basilicata_IT	Basilicata, Italy	Meetup Cariati Amici di Beppe Grillo		586181221538877	Facebook	1	1	681	340	6	0
basilicata_IT	Basilicata, Italy	Dario Baldan Bembo Composer		1446106108957437	Facebook	1	1	679	135	1	0
basilicata_IT	Basilicata, Italy	Curiosità & Fatti		325317554688120	Facebook	30	1	673	113	21	0
basilicata_IT	Basilicata, Italy	Digitalic		126652004089697	Facebook	1	1	672	134	1	0
basilicata_IT	Basilicata, Italy	ReeVo Cloud		252239351639532	Facebook	1	1	672	134	1	0
basilicata_IT	Basilicata, Italy	Bosch Global		185652704861747	Facebook	2	1	671	134	2	0
basilicata_IT	Basilicata, Italy	Melissa Debernardi Portraits Photographer		718139488252775	Facebook	1	1	669	133	1	0
basilicata_IT	Basilicata, Italy	Raccolta RAEE		769407253234250	Facebook	1	1	662	132	1	0
basilicata_IT	Basilicata, Italy	CarboSix		541126059594005	Facebook	1	1	661	330	3	0
basilicata_IT	Basilicata, Italy	GammaDonna		30523489756	Facebook	1	1	660	132	6	1
basilicata_IT	Basilicata, Italy	IncredibleLand		352795202240045	Facebook	6	1	657	218	4	0
basilicata_IT	Basilicata, Italy	SmartGreen Post, l'informazione green in Italia.		349630675669130	Facebook	13	1	656	144	21	0
basilicata_IT	Basilicata, Italy	Federica Vinci		2199090143463592	Facebook	5	1	653	118	17	0
basilicata_IT	Basilicata, Italy	Dela Illustrator		919854568221845	Facebook	2	1	653	129	2	0
basilicata_IT	Basilicata, Italy	La Notizia		427318367348002	Facebook	1	1	646	129	1	0
basilicata_IT	Basilicata, Italy	Basilio Petruzza		158547777598075	Facebook	2	1	644	170	2	0
basilicata_IT	Basilicata, Italy	Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	2	1	642	321	0	0
basilicata_IT	Basilicata, Italy	Centro Italiano per la Psiche		338995229636555	Facebook	1	1	642	128	1	0
basilicata_IT	Basilicata, Italy	De		934096290121472	Facebook	1	1	639	319	9	1
basilicata_IT	Basilicata, Italy	Alan Friedman		210652282434238	Facebook	2	1	638	127	1	0
basilicata_IT	Basilicata, Italy	SunPower Italia		126407037950426	Facebook	6	1	637	191	10	0
basilicata_IT	Basilicata, Italy	Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	3	1	635	161	2	0
basilicata_IT	Basilicata, Italy	Dina Sileo		760897904295606	Facebook	1	1	635	0	62	0
basilicata_IT	Basilicata, Italy	HOP Edizioni		145969755575463	Facebook	2	1	634	150	1	0
basilicata_IT	Basilicata, Italy	Italiani poca gente		801230560235542	Facebook	1	1	630	126	1	0
basilicata_IT	Basilicata, Italy	Il disoccupato		2172729996273466	Facebook	2	1	630	160	2	0
basilicata_IT	Basilicata, Italy	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	1	1	629	125	6	1
basilicata_IT	Basilicata, Italy	Risparmiocasa Vitulano		1179256462098825	Facebook	1	1	627	313	6	0
basilicata_IT	Basilicata, Italy	Associazione Italiana Sicurezza Sussidiaria		179585302092223	Facebook	1	1	627	125	1	0
basilicata_IT	Basilicata, Italy			0	Facebook	6	1	623	124	1	0
basilicata_IT	Basilicata, Italy	GUE/NGL		164355333623231	Facebook	2	1	621	258	3	0
basilicata_IT	Basilicata, Italy	Il Tascabile		636316316542482	Facebook	2	1	615	123	1	0
basilicata_IT	Basilicata, Italy	Sfs		814566322238193	Facebook	2	1	613	122	2	0
basilicata_IT	Basilicata, Italy	Gif Virali		177637262571780	Facebook	1	1	613	122	1	0
basilicata_IT	Basilicata, Italy	FaterSMART		2127876177452530	Facebook	1	1	610	122	1	0
basilicata_IT	Basilicata, Italy	Toscana Ricicla		711698762313726	Facebook	1	1	607	303	1	0
basilicata_IT	Basilicata, Italy	Soundreef		145404325508466	Facebook	1	1	607	121	1	0
basilicata_IT	Basilicata, Italy	Federico Pistono		200894606597965	Facebook	2	1	604	120	1	0
basilicata_IT	Basilicata, Italy	Te lo spiego		1588332844801821	Facebook	3	1	601	120	3	0
basilicata_IT	Basilicata, Italy	Survival&Reporter	Survival&Reporter	225430384587838	Facebook	3	1	596	116	3	0
basilicata_IT	Basilicata, Italy	Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	1	1	591	118	1	0
basilicata_IT	Basilicata, Italy	Antonio Bello Dentro		314672135401362	Facebook	1	1	591	118	1	0
basilicata_IT	Basilicata, Italy	Gofundme - Italia		435653236923229	Facebook	1	1	589	117	1	0
basilicata_IT	Basilicata, Italy	COLOR		136989156894368	Facebook	3	1	588	117	2	0
basilicata_IT	Basilicata, Italy	Mila Spicola		228944137628154	Facebook	15	1	586	117	11	0
basilicata_IT	Basilicata, Italy	Massimiliano Scarabeo		55616421923	Facebook	3	1	583	116	11	0
basilicata_IT	Basilicata, Italy	Costa Crociere Foundation		1181670365223505	Facebook	1	1	583	116	5	1
basilicata_IT	Basilicata, Italy	Kailash Onlus		2294856470788406	Facebook	1	1	581	116	1	0
basilicata_IT	Basilicata, Italy	FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	3	1	580	138	1	0
basilicata_IT	Basilicata, Italy	Storicar		178966332141375	Facebook	1	1	578	115	1	0
basilicata_IT	Basilicata, Italy	Ygdfgbf		600253333764096	Facebook	2	1	576	288	2	0
basilicata_IT	Basilicata, Italy	Hoagard		331529506998997	Facebook	15	1	575	123	0	0
basilicata_IT	Basilicata, Italy	Orelia Jewellery		404191947424	Facebook	1	1	567	227	0	0
basilicata_IT	Basilicata, Italy	TALLY WEiJL		1582156491798928	Facebook	2	1	567	112	1	0
basilicata_IT	Basilicata, Italy	Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	3	1	559	222	7	0
basilicata_IT	Basilicata, Italy	Erickson Construction Co., Inc.		124410044236290	Facebook	1	1	554	277	2	1
basilicata_IT	Basilicata, Italy	Black bizz		313056699104239	Facebook	1	1	550	110	1	0
basilicata_IT	Basilicata, Italy	L'immaginario		614448648967921	Facebook	1	1	549	109	1	0
basilicata_IT	Basilicata, Italy	Alla ricerca di Bogdana		368375050591347	Facebook	1	1	549	109	0	0
basilicata_IT	Basilicata, Italy	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	547	273	0	0
basilicata_IT	Basilicata, Italy	PAMP		223069371045036	Facebook	1	1	547	109	4	0
basilicata_IT	Basilicata, Italy	La Sinistra	La Sinistra	521547767869158	Facebook	12	1	546	154	12	0
basilicata_IT	Basilicata, Italy	Forte Fortissimo TV		1416735271936159	Facebook	1	1	542	108	1	0
basilicata_IT	Basilicata, Italy	Guglielmo Epifani		290417797750418	Facebook	2	1	541	235	6	0
basilicata_IT	Basilicata, Italy	Stop TTIP - Italia		1394142174185110	Facebook	4	1	537	107	3	0
basilicata_IT	Basilicata, Italy	Tan Tiger		839506516399259	Facebook	1	1	536	107	6	1
basilicata_IT	Basilicata, Italy	i404		315753182346060	Facebook	21	1	535	150	17	0
basilicata_IT	Basilicata, Italy	Riccardo Fedel - Comandante Libero		154539821241877	Facebook	1	1	532	106	1	0
basilicata_IT	Basilicata, Italy	Pew Research Center		124336306355	Facebook	2	1	530	128	1	0
basilicata_IT	Basilicata, Italy	Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	2	1	530	206	2	0
basilicata_IT	Basilicata, Italy	Rari ma Speciali		593272260699694	Facebook	1	1	529	106	1	0
basilicata_IT	Basilicata, Italy	Pura Vida Café		113535465062	Facebook	1	1	525	105	0	0
basilicata_IT	Basilicata, Italy	Fresenius Kabi		1352874084790500	Facebook	4	1	523	108	5	1
basilicata_IT	Basilicata, Italy	Te quiero Euridice		505596636487038	Facebook	1	1	520	104	1	0
basilicata_IT	Basilicata, Italy	Simone Di Stefano		294385027332061	Facebook	1	1	516	103	1	0
basilicata_IT	Basilicata, Italy	Jessica Pusceddu		2176096915738784	Facebook	1	1	516	103	1	0
basilicata_IT	Basilicata, Italy	Democrazia Socialista		165480536800735	Facebook	2	1	516	258	5	0
basilicata_IT	Basilicata, Italy	DireDonna		120159061388745	Facebook	1	1	515	103	1	0
basilicata_IT	Basilicata, Italy	Terre des Hommes Italia		91261353336	Facebook	1	1	514	102	5	1
basilicata_IT	Basilicata, Italy	Salone Internazionale del Libro		123495291012482	Facebook	1	1	512	102	1	0
basilicata_IT	Basilicata, Italy	Alex Bellini		35959247979	Facebook	1	1	512	102	1	0
basilicata_IT	Basilicata, Italy	Aiuto finanziario		348924769083002	Facebook	3	1	509	254	4	0
basilicata_IT	Basilicata, Italy	Ambienteingegnere		160125481353276	Facebook	1	1	509	101	1	0
basilicata_IT	Basilicata, Italy	Mike.		635589036571134	Facebook	1	1	506	101	1	0
basilicata_IT	Basilicata, Italy	Giuditta Pini		256774957783833	Facebook	1	1	504	100	0	0
basilicata_IT	Basilicata, Italy	AG Parrucchieri Alassio		189525794965233	Facebook	2	1	502	100	1	0
basilicata_IT	Basilicata, Italy	The Epoch		218371925673146	Facebook	5	1	500	153	1	0
basilicata_IT	Basilicata, Italy	EconomyPlanet		296712167635785	Facebook	1	1	499	99	0	0
basilicata_IT	Basilicata, Italy	Vasco De Cet	Vasco De Cet	241744516712712	Facebook	1	1	498	99	0	0
basilicata_IT	Basilicata, Italy	Ondiz Tech		319378828531665	Facebook	1	1	497	99	0	0
basilicata_IT	Basilicata, Italy	Redfish		349920542118450	Facebook	4	1	497	210	0	0
basilicata_IT	Basilicata, Italy	Mandarina Duck Fragrances		2009683679320615	Facebook	1	1	496	99	0	0
basilicata_IT	Basilicata, Italy	Alessandra & Jeroen		229779191296769	Facebook	1	1	489	97	0	0
basilicata_IT	Basilicata, Italy	Rete della Conoscenza		135290899853354	Facebook	1	1	489	97	0	0
basilicata_IT	Basilicata, Italy	Social Warning - Movimento Etico Digitale		159215044719700	Facebook	2	1	487	97	0	0
basilicata_IT	Basilicata, Italy	Ruggero Ruggeri		261267031485743	Facebook	1	1	483	241	4	0
basilicata_IT	Basilicata, Italy	Timberland		156922821011409	Facebook	2	1	482	96	0	0
basilicata_IT	Basilicata, Italy	Gufi professori, indovini e brontoloni		734079486630868	Facebook	1	1	482	96	0	0
basilicata_IT	Basilicata, Italy	Superpapà		129902827073556	Facebook	1	1	478	95	0	0
basilicata_IT	Basilicata, Italy	Matuse Italy		1441084475913138	Facebook	2	1	477	93	1	0
basilicata_IT	Basilicata, Italy	Cure2Children Foundation		64165846584	Facebook	1	1	476	95	0	0
basilicata_IT	Basilicata, Italy	Rigoni di Asiago		62746281505	Facebook	1	1	472	94	0	0
basilicata_IT	Basilicata, Italy	Panda Edizioni		517390481739204	Facebook	2	1	471	94	2	0
basilicata_IT	Basilicata, Italy	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	1	1	470	235	0	0
basilicata_IT	Basilicata, Italy	In un Futuro Aprile		191953757917551	Facebook	1	1	470	94	0	0
basilicata_IT	Basilicata, Italy	Neo		171284046771528	Facebook	5	1	469	142	3	0
basilicata_IT	Basilicata, Italy	Diem25 Italia		535094886695819	Facebook	1	1	469	93	0	0
basilicata_IT	Basilicata, Italy	Filo Unico		331835273549390	Facebook	1	1	466	93	0	0
basilicata_IT	Basilicata, Italy	Daniel Dibisceglie		1900252333579988	Facebook	3	1	466	93	9	0
basilicata_IT	Basilicata, Italy	Arturo Brachetti Official Page		185544331608	Facebook	2	1	458	89	2	0
basilicata_IT	Basilicata, Italy	Assistenza caldaie Roma		434506070337999	Facebook	2	1	454	89	1	0
basilicata_IT	Basilicata, Italy	Pagina di Odessa		150287582320524	Facebook	1	1	452	90	4	0
basilicata_IT	Basilicata, Italy	YES I OM		334596960518348	Facebook	10	1	447	143	13	0
basilicata_IT	Basilicata, Italy	Harvey Milk Foundation		279956438358	Facebook	1	1	447	89	3	0
basilicata_IT	Basilicata, Italy	Giovanieliberi.it		408778783220187	Facebook	4	1	437	0	43	0
basilicata_IT	Basilicata, Italy	Marcia per la Vita		232716313488486	Facebook	3	1	436	84	3	0
basilicata_IT	Basilicata, Italy	ADP		6914363428	Facebook	2	1	436	87	5	0
basilicata_IT	Basilicata, Italy	Lorenzo Tosa		476250932907074	Facebook	4	1	435	126	2	0
basilicata_IT	Basilicata, Italy	eEuropa		313418632344030	Facebook	1	1	433	86	0	0
basilicata_IT	Basilicata, Italy	Europeana.eu		10261403667	Facebook	2	1	432	177	0	0
basilicata_IT	Basilicata, Italy	Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	2	1	431	112	1	0
basilicata_IT	Basilicata, Italy	Giangiacomo Feltrinelli Editore		282335819587	Facebook	1	1	430	86	0	0
basilicata_IT	Basilicata, Italy	Più Europa Vercelli		527235457776008	Facebook	1	1	429	85	0	0
basilicata_IT	Basilicata, Italy	Sawab Center FR		1211855348956946	Facebook	4	1	427	173	0	0
basilicata_IT	Basilicata, Italy	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	14	1	426	106	1	0
basilicata_IT	Basilicata, Italy	Massimo Ruspandini		1382842338499099	Facebook	3	1	424	76	11	0
basilicata_IT	Basilicata, Italy	Marcella Mitaritonna		252917878714351	Facebook	2	1	424	84	1	0
