location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
balearic_islands_ES	Balearic Islands, Spain	Castrol Carama		920537168014100	Facebook	2	1	880	183	1	0
balearic_islands_ES	Balearic Islands, Spain	Ibiza Food Lovers		439312096225064	Facebook	1	1	876	175	17	0
balearic_islands_ES	Balearic Islands, Spain	Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	2	1	868	173	3	0
balearic_islands_ES	Balearic Islands, Spain	Energy Nordic		1402619886426325	Facebook	7	1	863	163	20	0
balearic_islands_ES	Balearic Islands, Spain	España Latina y Ciudadana		702537166788950	Facebook	6	1	856	171	2	0
balearic_islands_ES	Balearic Islands, Spain	Luis Abbou Planisi		1798160043794138	Facebook	1	1	837	0	83	0
balearic_islands_ES	Balearic Islands, Spain	Tuxy		870667836405958	Facebook	3	1	835	350	3	0
balearic_islands_ES	Balearic Islands, Spain	Fondos Europeos en Andalucía		431563433533187	Facebook	1	1	826	165	1	0
balearic_islands_ES	Balearic Islands, Spain	Nanetes		151135161755250	Facebook	1	1	824	164	1	0
balearic_islands_ES	Balearic Islands, Spain	Le Monde		14892757589	Facebook	22	1	810	295	2	0
balearic_islands_ES	Balearic Islands, Spain	De		934096290121472	Facebook	1	1	798	399	12	2
balearic_islands_ES	Balearic Islands, Spain	The Good Lobby		1420129598280317	Facebook	9	1	786	321	3	0
balearic_islands_ES	Balearic Islands, Spain	MÁS		483644595439893	Facebook	1	1	770	385	3	0
balearic_islands_ES	Balearic Islands, Spain	Ygdfgbf		600253333764096	Facebook	2	1	770	385	3	0
balearic_islands_ES	Balearic Islands, Spain	Redfish		349920542118450	Facebook	4	1	757	308	0	0
balearic_islands_ES	Balearic Islands, Spain	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	753	377	0	0
balearic_islands_ES	Balearic Islands, Spain	Kairen Beachwear		561964244297847	Facebook	2	1	725	362	0	0
balearic_islands_ES	Balearic Islands, Spain	Just the Sea		1900991803307408	Facebook	2	1	713	142	3	0
balearic_islands_ES	Balearic Islands, Spain	Castello Monaci		116892001739405	Facebook	1	1	711	142	1	0
balearic_islands_ES	Balearic Islands, Spain	Climate-KIC		403370709744295	Facebook	2	1	705	296	1	0
balearic_islands_ES	Balearic Islands, Spain	Cloud Horizon World		651999911898940	Facebook	1	1	690	138	1	0
balearic_islands_ES	Balearic Islands, Spain	European Commission		107898832590939	Facebook	3	1	687	343	2	0
balearic_islands_ES	Balearic Islands, Spain	Entreculturas		45817335745	Facebook	5	1	686	117	21	0
balearic_islands_ES	Balearic Islands, Spain	Kelly's CEOS		1495992263997478	Facebook	2	1	677	333	3	0
balearic_islands_ES	Balearic Islands, Spain	Foodpowerr		625107021262384	Facebook	2	1	670	134	5	1
balearic_islands_ES	Balearic Islands, Spain	Užsienio reikalų ministerija		429195173763802	Facebook	1	1	654	130	1	0
balearic_islands_ES	Balearic Islands, Spain	Matthew Hussey		525275707491504	Facebook	6	1	650	261	5	1
balearic_islands_ES	Balearic Islands, Spain	Visit North Iceland		127907367221974	Facebook	1	1	645	129	0	0
balearic_islands_ES	Balearic Islands, Spain	Alcalde Augusto Hidalgo		1690612797840224	Facebook	2	1	644	128	1	0
balearic_islands_ES	Balearic Islands, Spain	Vitalista		187020294646973	Facebook	4	1	638	126	2	0
balearic_islands_ES	Balearic Islands, Spain	Ludo Aequitas		615058398626084	Facebook	1	1	631	126	0	0
balearic_islands_ES	Balearic Islands, Spain	Sawab Center En		858578634336951	Facebook	1	1	630	252	0	0
balearic_islands_ES	Balearic Islands, Spain	Traxsource		67579939495	Facebook	4	1	597	109	5	0
balearic_islands_ES	Balearic Islands, Spain	Aficionados al snowboard		618290791922998	Facebook	1	1	586	117	1	0
balearic_islands_ES	Balearic Islands, Spain	Web Summit		294067420659309	Facebook	6	1	581	201	10	1
balearic_islands_ES	Balearic Islands, Spain	Tim Zumba Zin		296961593841573	Facebook	1	1	559	111	0	0
balearic_islands_ES	Balearic Islands, Spain	The Trevor Project		24470472733	Facebook	1	1	558	223	0	0
balearic_islands_ES	Balearic Islands, Spain	KTREW Tattoo		325901597566419	Facebook	1	1	556	111	1	0
balearic_islands_ES	Balearic Islands, Spain	Surfrider Foundation Europe		41452575362	Facebook	3	1	544	187	10	0
balearic_islands_ES	Balearic Islands, Spain	Guardian B2B		452752128144314	Facebook	1	1	542	271	1	0
balearic_islands_ES	Balearic Islands, Spain	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	539	270	0	0
balearic_islands_ES	Balearic Islands, Spain	Erickson Construction Co., Inc.		124410044236290	Facebook	1	1	533	266	2	1
balearic_islands_ES	Balearic Islands, Spain	TENCEL		164249401288	Facebook	1	1	532	213	0	0
balearic_islands_ES	Balearic Islands, Spain	Fundación Secretariado Gitano		111338062259889	Facebook	19	1	529	33	39	0
balearic_islands_ES	Balearic Islands, Spain	eToro		152479438248050	Facebook	3	1	504	198	0	0
balearic_islands_ES	Balearic Islands, Spain	Iversale		2328597934037109	Facebook	4	1	498	225	0	0
balearic_islands_ES	Balearic Islands, Spain	T'es de Dakar_Officiel		419136834855725	Facebook	1	1	484	242	0	0
balearic_islands_ES	Balearic Islands, Spain	Sufferosa		298654263583	Facebook	3	1	480	186	0	0
balearic_islands_ES	Balearic Islands, Spain	Random Club		278123932904144	Facebook	1	1	479	95	0	0
balearic_islands_ES	Balearic Islands, Spain	Licia Ronzulli		100379850054571	Facebook	6	1	470	106	5	0
balearic_islands_ES	Balearic Islands, Spain	Neon Joyride		462349787632320	Facebook	2	1	463	92	1	0
balearic_islands_ES	Balearic Islands, Spain	Orbex		1415953441956155	Facebook	9	1	461	92	4	0
balearic_islands_ES	Balearic Islands, Spain	Lighthouse Distribution		471339869727986	Facebook	1	1	461	230	4	0
balearic_islands_ES	Balearic Islands, Spain	Save the Refugees		1931458237163388	Facebook	1	1	460	184	0	0
balearic_islands_ES	Balearic Islands, Spain	Delena Formación		758604894158611	Facebook	1	1	457	228	4	0
balearic_islands_ES	Balearic Islands, Spain	Bye Bye Plastic Movement		314571159256130	Facebook	1	1	454	90	0	0
balearic_islands_ES	Balearic Islands, Spain	European Jewish Association		853930504670255	Facebook	1	1	450	225	1	0
balearic_islands_ES	Balearic Islands, Spain	Council of the European Union		147547541961576	Facebook	4	1	445	205	1	0
balearic_islands_ES	Balearic Islands, Spain	AWEARE		269184423520759	Facebook	1	1	439	0	43	0
balearic_islands_ES	Balearic Islands, Spain	Percussionsieve		222636381742520	Facebook	1	1	439	87	4	0
balearic_islands_ES	Balearic Islands, Spain	Alfonso & Christian		507374766034106	Facebook	12	1	431	0	42	0
balearic_islands_ES	Balearic Islands, Spain	Revista Espacio Humano		165747946787091	Facebook	2	1	427	85	8	0
balearic_islands_ES	Balearic Islands, Spain			0	Facebook	5	1	427	85	1	0
balearic_islands_ES	Balearic Islands, Spain	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	422	210	2	0
balearic_islands_ES	Balearic Islands, Spain	Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	2	1	409	180	3	0
balearic_islands_ES	Balearic Islands, Spain	International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	3	1	404	103	1	0
balearic_islands_ES	Balearic Islands, Spain	Dr Paulo Guimarães		154875968026584	Facebook	1	1	396	198	0	0
balearic_islands_ES	Balearic Islands, Spain	Bamboo Treats		236966830541727	Facebook	2	1	394	78	1	0
balearic_islands_ES	Balearic Islands, Spain	Michael Durban	MICHAEL DURBAN	190582988278084	Facebook	1	1	394	197	4	0
balearic_islands_ES	Balearic Islands, Spain	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	393	94	0	0
balearic_islands_ES	Balearic Islands, Spain	Viento y tierra		551630175269128	Facebook	3	1	391	78	7	0
balearic_islands_ES	Balearic Islands, Spain	Gigadgets News		1457741344288817	Facebook	8	1	380	76	3	0
balearic_islands_ES	Balearic Islands, Spain	Jorge Bull		156174055010285	Facebook	1	1	374	187	3	0
balearic_islands_ES	Balearic Islands, Spain	Intimina		127412964006704	Facebook	3	1	372	169	2	0
balearic_islands_ES	Balearic Islands, Spain	Ircycle		530634984063711	Facebook	1	1	372	74	0	0
balearic_islands_ES	Balearic Islands, Spain	Orbixpay		586769801765126	Facebook	1	1	364	72	0	0
balearic_islands_ES	Balearic Islands, Spain	Music		328351981363338	Facebook	3	1	364	72	6	0
balearic_islands_ES	Balearic Islands, Spain	AllStaff		800800569996959	Facebook	1	1	363	72	0	0
balearic_islands_ES	Balearic Islands, Spain	Canto lirico ed organo per il tuo matrimonio religioso		549186505251303	Facebook	1	1	363	72	3	0
balearic_islands_ES	Balearic Islands, Spain	Tu Tienda de España		255698352031161	Facebook	2	1	357	167	5	0
balearic_islands_ES	Balearic Islands, Spain	Last Stop Brexit		820489154977103	Facebook	1	1	355	71	0	0
balearic_islands_ES	Balearic Islands, Spain	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	354	70	0	0
balearic_islands_ES	Balearic Islands, Spain	European Idiomas		145602438758	Facebook	1	1	337	168	3	0
balearic_islands_ES	Balearic Islands, Spain	Revosolar		268437679887918	Facebook	2	1	334	151	6	0
balearic_islands_ES	Balearic Islands, Spain	Alans		505502073289313	Facebook	2	1	332	66	1	0
balearic_islands_ES	Balearic Islands, Spain	Academia Miralles		689587734460685	Facebook	1	1	332	66	3	0
balearic_islands_ES	Balearic Islands, Spain	Novagest		1504145163184964	Facebook	3	1	329	59	9	0
balearic_islands_ES	Balearic Islands, Spain	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	2	1	328	60	3	0
balearic_islands_ES	Balearic Islands, Spain	FontBundles.net		1653056048283270	Facebook	3	1	328	150	1	0
balearic_islands_ES	Balearic Islands, Spain	Erasmus Student Network		25226723130	Facebook	2	1	319	159	0	0
balearic_islands_ES	Balearic Islands, Spain	ALTA Music Foundation		683583671653628	Facebook	1	1	317	63	2	0
balearic_islands_ES	Balearic Islands, Spain	IU Oviedo / Uviéu		503057986519955	Facebook	1	1	314	157	3	0
balearic_islands_ES	Balearic Islands, Spain	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	302	60	2	0
balearic_islands_ES	Balearic Islands, Spain	Oceanic Global		866657050038456	Facebook	5	1	300	51	9	0
balearic_islands_ES	Balearic Islands, Spain	Destino Final España		271056943440058	Facebook	2	1	299	149	2	0
balearic_islands_ES	Balearic Islands, Spain	Mint		1586969654915532	Facebook	1	1	298	59	0	0
balearic_islands_ES	Balearic Islands, Spain	WhyEurope		1790357474516500	Facebook	2	1	291	58	0	0
balearic_islands_ES	Balearic Islands, Spain	The Blue Chimera / La quimera azul		440319749840256	Facebook	5	1	289	37	13	0
balearic_islands_ES	Balearic Islands, Spain	Agriturismo Serine da agricoltura biologica		119287371486993	Facebook	1	1	286	57	2	0
balearic_islands_ES	Balearic Islands, Spain	Bequizz Complementos		432691804205380	Facebook	2	1	285	112	3	0
balearic_islands_ES	Balearic Islands, Spain	Rescata el Socialismo desde tu Ayuntamiento/ Municipalismo PSlF		625530857559226	Facebook	1	1	284	56	5	0
balearic_islands_ES	Balearic Islands, Spain	Ami Horowitz		42597808880	Facebook	3	1	283	63	2	0
balearic_islands_ES	Balearic Islands, Spain	EVERFX		279931699028690	Facebook	6	1	280	77	1	0
balearic_islands_ES	Balearic Islands, Spain	Chug Bottles		1781974005205686	Facebook	1	1	278	139	0	0
balearic_islands_ES	Balearic Islands, Spain	Expat Money Help		1648950005432889	Facebook	1	1	277	138	3	0
balearic_islands_ES	Balearic Islands, Spain	Somos Miel		363084687812526	Facebook	4	1	275	51	6	0
balearic_islands_ES	Balearic Islands, Spain	Médicos del Mundo España		196774080368710	Facebook	1	1	268	134	2	0
balearic_islands_ES	Balearic Islands, Spain	EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	1	1	263	52	0	0
balearic_islands_ES	Balearic Islands, Spain	De		282260309064721	Facebook	1	1	262	52	1	0
balearic_islands_ES	Balearic Islands, Spain	Earthbitant		2174260389494412	Facebook	1	1	256	51	5	0
balearic_islands_ES	Balearic Islands, Spain	De		732049047141542	Facebook	1	1	255	51	1	0
balearic_islands_ES	Balearic Islands, Spain	ReCapacitando		503411343438297	Facebook	1	1	252	126	2	0
balearic_islands_ES	Balearic Islands, Spain	Guerra al plástico		2214999592076159	Facebook	1	1	252	126	2	0
balearic_islands_ES	Balearic Islands, Spain	Streetpit		658189304534663	Facebook	1	1	251	125	0	0
balearic_islands_ES	Balearic Islands, Spain	Talking Europe		316028505828375	Facebook	3	1	250	110	0	0
balearic_islands_ES	Balearic Islands, Spain	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	7	1	249	80	1	0
balearic_islands_ES	Balearic Islands, Spain	Shopawra		733947680013655	Facebook	2	1	244	48	0	0
balearic_islands_ES	Balearic Islands, Spain	Jungle		535379943208357	Facebook	4	1	241	55	0	0
balearic_islands_ES	Balearic Islands, Spain	Proriott		3097198860306172	Facebook	2	1	240	57	2	0
balearic_islands_ES	Balearic Islands, Spain	Intersolar		124579277563150	Facebook	1	1	240	120	0	0
balearic_islands_ES	Balearic Islands, Spain	Iranwire English		565138970229385	Facebook	1	1	240	48	0	0
balearic_islands_ES	Balearic Islands, Spain	La Trompette Philadelphienne		1574246796218348	Facebook	5	1	239	59	1	0
balearic_islands_ES	Balearic Islands, Spain	Jons		346855426068310	Facebook	1	1	239	47	2	0
balearic_islands_ES	Balearic Islands, Spain	Wood's Europe		524582920887170	Facebook	2	1	236	112	1	0
balearic_islands_ES	Balearic Islands, Spain	Myleggin		308060846479462	Facebook	1	1	235	117	2	0
balearic_islands_ES	Balearic Islands, Spain	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	233	46	2	0
balearic_islands_ES	Balearic Islands, Spain	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	232	93	0	0
balearic_islands_ES	Balearic Islands, Spain	INSIGNA		565856910114353	Facebook	3	1	227	35	8	0
balearic_islands_ES	Balearic Islands, Spain	Yo tampoco sabía (Yts)		362693954276638	Facebook	1	1	227	113	0	0
balearic_islands_ES	Balearic Islands, Spain	Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	5	1	223	53	0	0
balearic_islands_ES	Balearic Islands, Spain	Juguetes kinuma.com		173717472645845	Facebook	5	1	220	20	13	0
balearic_islands_ES	Balearic Islands, Spain	BU		223201455215799	Facebook	1	1	220	44	0	0
balearic_islands_ES	Balearic Islands, Spain	Wowfanco		756360421384215	Facebook	3	1	219	43	1	0
balearic_islands_ES	Balearic Islands, Spain	Delphinus		20411877802	Facebook	5	1	218	107	0	0
balearic_islands_ES	Balearic Islands, Spain	Greenpeace Polska		32104614789	Facebook	13	1	215	102	0	0
balearic_islands_ES	Balearic Islands, Spain	GUE/NGL		164355333623231	Facebook	2	1	214	89	1	0
balearic_islands_ES	Balearic Islands, Spain	Create.Refresh	Create.Refresh	1736881926615141	Facebook	4	1	213	103	0	0
balearic_islands_ES	Balearic Islands, Spain	Mirlo's Place		465529890135481	Facebook	1	1	212	42	2	0
balearic_islands_ES	Balearic Islands, Spain	Gazeta Wyborcza		63563473556	Facebook	10	1	211	40	0	0
balearic_islands_ES	Balearic Islands, Spain	World Bank		153371894688575	Facebook	10	1	211	97	0	0
balearic_islands_ES	Balearic Islands, Spain	packiteco		1331461700293350	Facebook	2	1	211	42	0	0
balearic_islands_ES	Balearic Islands, Spain	Soviet Visuals		1160495674016675	Facebook	19	1	210	44	2	0
balearic_islands_ES	Balearic Islands, Spain	Marxismo y Colapso		392583714897364	Facebook	2	1	209	41	1	0
balearic_islands_ES	Balearic Islands, Spain	World Jewish Congress		130945114804	Facebook	1	1	209	105	0	0
balearic_islands_ES	Balearic Islands, Spain	Capitán Swing		237671672937611	Facebook	1	1	208	104	2	0
balearic_islands_ES	Balearic Islands, Spain	Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	6	1	200	58	0	0
balearic_islands_ES	Balearic Islands, Spain	Global Humanitaria España		72029655024	Facebook	1	1	200	100	1	0
balearic_islands_ES	Balearic Islands, Spain	Protection of Animals		130045060873751	Facebook	14	1	199	25	8	0
balearic_islands_ES	Balearic Islands, Spain	Calala Fondo de Mujeres | Calala Fon de les Dones		272960007198	Facebook	2	1	197	34	5	0
balearic_islands_ES	Balearic Islands, Spain	Iberdrola		251020021637315	Facebook	1	1	196	98	1	0
balearic_islands_ES	Balearic Islands, Spain	Ozan Yanar		730847103593100	Facebook	2	1	196	38	2	0
balearic_islands_ES	Balearic Islands, Spain	Organización Comunista Revolución		138395013183706	Facebook	1	1	193	96	1	0
balearic_islands_ES	Balearic Islands, Spain	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	11	1	193	45	0	0
balearic_islands_ES	Balearic Islands, Spain	AnarViolin		811250055615939	Facebook	1	1	192	38	0	0
balearic_islands_ES	Balearic Islands, Spain	Debating Europe	Debating Europe	132011730204757	Facebook	3	1	190	38	1	0
balearic_islands_ES	Balearic Islands, Spain	European Youth		130456876990360	Facebook	3	1	190	94	0	0
balearic_islands_ES	Balearic Islands, Spain	Jah Happy Life		1744645559132653	Facebook	1	1	189	37	0	0
balearic_islands_ES	Balearic Islands, Spain	Veganuary		170911309781648	Facebook	9	1	188	38	2	0
balearic_islands_ES	Balearic Islands, Spain	Stoke Travel		193334324519	Facebook	1	1	188	94	0	0
balearic_islands_ES	Balearic Islands, Spain	Ecolography		343438672951929	Facebook	1	1	187	37	3	0
balearic_islands_ES	Balearic Islands, Spain	Jara y Sedal		119735279145	Facebook	2	1	183	77	2	0
balearic_islands_ES	Balearic Islands, Spain	NewsMavens		145218379355757	Facebook	2	1	180	82	0	0
balearic_islands_ES	Balearic Islands, Spain	Sawab Center FR		1211855348956946	Facebook	2	1	180	72	0	0
balearic_islands_ES	Balearic Islands, Spain	Legado Solidario		1716846438609314	Facebook	1	1	179	35	3	0
balearic_islands_ES	Balearic Islands, Spain	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	179	35	0	0
balearic_islands_ES	Balearic Islands, Spain	CGTN		565225540184937	Facebook	1	1	178	89	0	0
balearic_islands_ES	Balearic Islands, Spain	Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	1	1	176	35	3	0
balearic_islands_ES	Balearic Islands, Spain	World Youth Academy		155365641152627	Facebook	3	1	175	35	0	0
balearic_islands_ES	Balearic Islands, Spain	Rodrigo Diamanti		233771943483731	Facebook	3	1	175	82	0	0
balearic_islands_ES	Balearic Islands, Spain	FT Content Solutions		1220981994590364	Facebook	4	1	172	34	1	0
balearic_islands_ES	Balearic Islands, Spain	World Food Programme		28312410177	Facebook	1	1	172	34	0	0
balearic_islands_ES	Balearic Islands, Spain	Ayuda financiera financiera		748571405474894	Facebook	2	1	168	27	5	0
balearic_islands_ES	Balearic Islands, Spain	Jeanne Morel		120191321508082	Facebook	2	1	167	27	5	0
balearic_islands_ES	Balearic Islands, Spain	AvaTrade		196137364320844	Facebook	1	1	167	33	2	0
balearic_islands_ES	Balearic Islands, Spain	GAîA		389280808172899	Facebook	3	1	164	75	2	0
balearic_islands_ES	Balearic Islands, Spain	LIKE APP		272972103180159	Facebook	1	1	162	65	0	0
balearic_islands_ES	Balearic Islands, Spain	MEDAL display		1490537417901414	Facebook	1	1	161	32	0	0
balearic_islands_ES	Balearic Islands, Spain	Positive Money Europe		454544301251419	Facebook	1	1	159	31	1	0
balearic_islands_ES	Balearic Islands, Spain	Fast Visa		324980794221392	Facebook	3	1	159	79	1	0
balearic_islands_ES	Balearic Islands, Spain	VitaliBox		553738721659180	Facebook	4	1	158	0	15	0
balearic_islands_ES	Balearic Islands, Spain	Ilio Energy		335393660444196	Facebook	1	1	157	31	3	0
balearic_islands_ES	Balearic Islands, Spain	Acción contra el Hambre España		113760931412	Facebook	1	1	157	31	3	0
balearic_islands_ES	Balearic Islands, Spain	ThreeKingdomsOverlord		206104336662749	Facebook	1	1	157	31	1	0
balearic_islands_ES	Balearic Islands, Spain	Feminist Apparel		147698828729567	Facebook	8	1	156	73	0	0
balearic_islands_ES	Balearic Islands, Spain	Deutschland.de		31292782350	Facebook	7	1	155	27	2	0
balearic_islands_ES	Balearic Islands, Spain	Total AV		209010109699570	Facebook	1	1	155	31	13	2
balearic_islands_ES	Balearic Islands, Spain	CFD Global España		2167739326805363	Facebook	1	1	155	31	3	0
balearic_islands_ES	Balearic Islands, Spain	De		2120860401311247	Facebook	1	1	154	30	0	0
balearic_islands_ES	Balearic Islands, Spain	Fundación Aquae		1415773021975267	Facebook	2	1	151	58	0	0
balearic_islands_ES	Balearic Islands, Spain	The Vish List		2227220443987978	Facebook	2	1	151	30	0	0
balearic_islands_ES	Balearic Islands, Spain	Atrápalo		9904096812	Facebook	5	1	151	24	5	0
balearic_islands_ES	Balearic Islands, Spain	Partido Popular Perú		2597769333584441	Facebook	1	1	150	30	0	0
balearic_islands_ES	Balearic Islands, Spain	Holzkern		550085078491459	Facebook	5	1	148	49	1	0
balearic_islands_ES	Balearic Islands, Spain	Expatica		206982432584	Facebook	3	1	148	45	2	0
balearic_islands_ES	Balearic Islands, Spain	YOGA BURN		146316959083110	Facebook	7	1	148	30	1	0
balearic_islands_ES	Balearic Islands, Spain	CaféVerde_ES		342788169179212	Facebook	1	1	146	29	2	0
balearic_islands_ES	Balearic Islands, Spain	Nueva Revista Socialista		655246654822571	Facebook	2	1	145	72	0	0
balearic_islands_ES	Balearic Islands, Spain	East Meet East		565982140109779	Facebook	1	1	145	72	0	0
balearic_islands_ES	Balearic Islands, Spain	Cambridge Assessment English Spain		819078618218713	Facebook	1	1	144	28	2	0
balearic_islands_ES	Balearic Islands, Spain	EU Citizens Alliance		1122069994636814	Facebook	3	1	143	33	0	0
balearic_islands_ES	Balearic Islands, Spain	The Objective		152984254897718	Facebook	3	1	141	22	4	0
balearic_islands_ES	Balearic Islands, Spain	Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	1	1	141	28	0	0
balearic_islands_ES	Balearic Islands, Spain	Scoutshirts		1805046789751195	Facebook	2	1	140	62	2	0
balearic_islands_ES	Balearic Islands, Spain	AIPC Pandora		266940806686167	Facebook	1	1	140	28	2	0
balearic_islands_ES	Balearic Islands, Spain	Asociación Nacional del Arma de España - ANARMA		142454385812016	Facebook	1	1	137	68	1	0
balearic_islands_ES	Balearic Islands, Spain	Dragoonfly		266135554051285	Facebook	1	1	135	27	2	0
balearic_islands_ES	Balearic Islands, Spain	Collision Conf		205093963028353	Facebook	6	1	135	32	1	0
balearic_islands_ES	Balearic Islands, Spain	Liberal Democrats in Europe		301864619826688	Facebook	1	1	134	26	2	0
balearic_islands_ES	Balearic Islands, Spain	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	134	26	0	0
balearic_islands_ES	Balearic Islands, Spain	Tuunes		992176580926495	Facebook	3	1	133	54	0	0
balearic_islands_ES	Balearic Islands, Spain	Basmah		137973986840264	Facebook	13	1	132	29	1	0
balearic_islands_ES	Balearic Islands, Spain	Freddie Uribe		339607706653771	Facebook	1	1	131	65	1	0
balearic_islands_ES	Balearic Islands, Spain	UBS Global Visionaries		134658837216665	Facebook	2	1	131	58	2	0
balearic_islands_ES	Balearic Islands, Spain	Stanford Graduate School of Business		208357009185713	Facebook	4	1	131	26	0	0
balearic_islands_ES	Balearic Islands, Spain	Centre of Excellence		761616163858631	Facebook	5	1	130	34	0	0
balearic_islands_ES	Balearic Islands, Spain	Petra De Sutter		372776579930604	Facebook	1	1	126	63	0	0
balearic_islands_ES	Balearic Islands, Spain	eutopia		1407046686105940	Facebook	1	1	126	63	0	0
balearic_islands_ES	Balearic Islands, Spain	Caritas Europa		190426711052241	Facebook	2	1	126	25	0	0
balearic_islands_ES	Balearic Islands, Spain	Avanta Care Ltd.		577732148956414	Facebook	4	1	122	43	4	0
balearic_islands_ES	Balearic Islands, Spain	EH Bildu Tafalla		759780890763865	Facebook	1	1	121	24	2	0
balearic_islands_ES	Balearic Islands, Spain	Distribuciones Casamayor		185737504848894	Facebook	1	1	121	24	2	0
balearic_islands_ES	Balearic Islands, Spain	Flo Gadgets		2254579738191145	Facebook	7	1	121	21	3	0
balearic_islands_ES	Balearic Islands, Spain	Alexander James Hamilton		768704353510674	Facebook	1	1	120	24	2	0
balearic_islands_ES	Balearic Islands, Spain	Le chat errant de Litt		699922230050923	Facebook	1	1	120	24	2	0
balearic_islands_ES	Balearic Islands, Spain	Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	1	1	119	59	1	0
balearic_islands_ES	Balearic Islands, Spain	Subpod		839183619577851	Facebook	4	1	119	23	0	0
balearic_islands_ES	Balearic Islands, Spain	United World İnternational		200522684002297	Facebook	3	1	118	39	0	0
balearic_islands_ES	Balearic Islands, Spain	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	118	36	0	0
balearic_islands_ES	Balearic Islands, Spain	Deusto Formación		157516100925641	Facebook	2	1	117	19	3	0
balearic_islands_ES	Balearic Islands, Spain	JanaBanana.es		193152544865811	Facebook	1	1	115	23	2	0
balearic_islands_ES	Balearic Islands, Spain	Love Food Ibiza		466531330168401	Facebook	1	1	114	22	0	0
balearic_islands_ES	Balearic Islands, Spain	Dato Ciudadano		565783417172729	Facebook	1	1	113	45	0	0
balearic_islands_ES	Balearic Islands, Spain	Kunstverein Art&Vision hg		190021161601527	Facebook	4	1	113	45	1	0
balearic_islands_ES	Balearic Islands, Spain	Treevotion		312276899356713	Facebook	5	1	111	35	0	0
balearic_islands_ES	Balearic Islands, Spain	Oyster Yachts		111829077934	Facebook	1	1	111	55	1	0
balearic_islands_ES	Balearic Islands, Spain	Les Enfants Créatifs By Human Society		647143909040616	Facebook	2	1	110	42	0	0
balearic_islands_ES	Balearic Islands, Spain	Col·lectiu solar		182355509011123	Facebook	1	1	110	22	2	0
balearic_islands_ES	Balearic Islands, Spain	Salam Plan		1025619387579771	Facebook	1	1	109	21	2	0
balearic_islands_ES	Balearic Islands, Spain	eToro		105255116217636	Facebook	2	1	109	54	2	0
balearic_islands_ES	Balearic Islands, Spain	ETUC		129041250601685	Facebook	1	1	107	53	0	0
balearic_islands_ES	Balearic Islands, Spain	Laser Training Cabarete		225846664167204	Facebook	1	1	106	53	0	0
balearic_islands_ES	Balearic Islands, Spain	Zimmylifestyle.com		235024056945953	Facebook	1	1	102	51	0	0
balearic_islands_ES	Balearic Islands, Spain	Acid Reign		36593342027	Facebook	1	1	102	20	0	0
balearic_islands_ES	Balearic Islands, Spain	Quieroauditoríaenergética		418506441611098	Facebook	1	1	101	20	2	0
balearic_islands_ES	Balearic Islands, Spain	OTS Solicitors		940549775965601	Facebook	1	1	101	50	0	0
balearic_islands_ES	Balearic Islands, Spain	Aula Inmobiliaria		426665107369553	Facebook	1	1	100	20	1	0
balearic_islands_ES	Balearic Islands, Spain	Ilustraurora		720252688152189	Facebook	1	1	100	20	1	0
balearic_islands_ES	Balearic Islands, Spain	Ecosia		177765836610	Facebook	2	1	99	16	1	0
balearic_islands_ES	Balearic Islands, Spain	Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	2	1	99	27	0	0
balearic_islands_ES	Balearic Islands, Spain	Berlin Beer Week		789641531111955	Facebook	2	1	98	19	0	0
balearic_islands_ES	Balearic Islands, Spain	Couple-tee shirts		310898372949440	Facebook	1	1	98	19	0	0
balearic_islands_ES	Balearic Islands, Spain	Vadim Rotari		516538278845787	Facebook	2	1	98	26	0	0
