location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
wallonia_BE	Wallonia, Belgium	Femmes et Société asbl		1437676399589440	Facebook	1	1	9999	5000	99	0
wallonia_BE	Wallonia, Belgium	Gilles Foret		172029539986110	Facebook	2	1	9998	2000	198	0
wallonia_BE	Wallonia, Belgium	Femmes actives en réseau - f.a.r		469208646469054	Facebook	2	1	9998	2000	198	0
wallonia_BE	Wallonia, Belgium	Manu Douette		503472343478897	Facebook	2	1	9998	2000	198	0
wallonia_BE	Wallonia, Belgium	Tous Carolos		281071619387829	Facebook	2	1	9998	2000	198	0
wallonia_BE	Wallonia, Belgium	WI - Wallonie Insoumise Ans		794996100689563	Facebook	2	1	9998	2000	198	0
wallonia_BE	Wallonia, Belgium	Action Damien		121822074551891	Facebook	2	1	9995	1999	197	0
wallonia_BE	Wallonia, Belgium	VL.		333687103357457	Facebook	2	1	9983	1996	38	0
wallonia_BE	Wallonia, Belgium	Clone Evolution		1345821958781389	Facebook	1	1	9871	3948	175	87
wallonia_BE	Wallonia, Belgium	Valérie De Bue	Valérie De Bue	261617251408	Facebook	2	1	9821	1964	194	0
wallonia_BE	Wallonia, Belgium	Autoclassic.be		370625653320965	Facebook	11	1	9810	0	972	0
wallonia_BE	Wallonia, Belgium	Parti Populaire Mouscron		362126580806077	Facebook	2	1	9583	1917	189	0
wallonia_BE	Wallonia, Belgium	Bikezac - By Cobags		292443537522136	Facebook	1	1	9465	3786	25	12
wallonia_BE	Wallonia, Belgium	We Amplify		186008238755917	Facebook	5	1	9431	1886	18	0
wallonia_BE	Wallonia, Belgium	Boutique Pride		299458774182573	Facebook	1	1	9420	1884	94	18
wallonia_BE	Wallonia, Belgium	Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	2	1	9153	3849	114	0
wallonia_BE	Wallonia, Belgium	The Law Firm of Marcelle Poirier		237508319624271	Facebook	1	1	9143	1828	81	16
wallonia_BE	Wallonia, Belgium	Etopia		103993246355647	Facebook	1	1	9018	4509	89	0
wallonia_BE	Wallonia, Belgium	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	8840	4420	4	0
wallonia_BE	Wallonia, Belgium	Groen	Groen	84920854319	Facebook	56	1	8788	2100	44	3
wallonia_BE	Wallonia, Belgium	24Bottles		126060760828576	Facebook	12	1	8741	1257	367	0
wallonia_BE	Wallonia, Belgium	Mark Demesmaeker MEP		1708090762537736	Facebook	2	1	8727	2548	34	0
wallonia_BE	Wallonia, Belgium	Gocar.be		185887798105437	Facebook	13	1	8707	0	862	0
wallonia_BE	Wallonia, Belgium	Sauvez le square Riga		1401418253310928	Facebook	9	1	8627	3016	159	0
wallonia_BE	Wallonia, Belgium	Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	6	1	8543	1000	450	0
wallonia_BE	Wallonia, Belgium	La Trompette Philadelphienne		1574246796218348	Facebook	5	1	8524	1918	36	3
wallonia_BE	Wallonia, Belgium	Les Liens qui Libèrent		101706183211005	Facebook	1	1	8371	1674	16	0
wallonia_BE	Wallonia, Belgium	Vlaams Belang	Vlaams Belang	56605856504	Facebook	6	1	8296	2053	67	14
wallonia_BE	Wallonia, Belgium	Office de la Naissance et de l'Enfance - ONE		1011269122226871	Facebook	1	1	8283	4142	82	0
wallonia_BE	Wallonia, Belgium	DAYZE		632666553479148	Facebook	2	1	8267	1851	21	0
wallonia_BE	Wallonia, Belgium	éditions markus haller		74203385744	Facebook	2	1	8197	1639	14	0
wallonia_BE	Wallonia, Belgium	Julien Vertenueil	Julien Vertenueil	2284676965104185	Facebook	2	1	8154	3537	98	0
wallonia_BE	Wallonia, Belgium	Promark France		1663616840564297	Facebook	2	1	8100	2389	42	0
wallonia_BE	Wallonia, Belgium	Eurometropolitan e-Campus		348027071896944	Facebook	2	1	8002	3502	168	0
wallonia_BE	Wallonia, Belgium	Uni- Presse		432468573435743	Facebook	2	1	7945	3757	19	3
wallonia_BE	Wallonia, Belgium	Equilibre des énergies		154645694605913	Facebook	1	1	7908	1581	78	15
wallonia_BE	Wallonia, Belgium	Les ateliers Ô Naturel		1823905801242495	Facebook	3	1	7753	1551	153	0
wallonia_BE	Wallonia, Belgium	SP Gadgets		187715058059847	Facebook	2	1	7634	1526	59	11
wallonia_BE	Wallonia, Belgium	Immigration Visas Canada		2180059648751136	Facebook	1	1	7598	1519	9	0
wallonia_BE	Wallonia, Belgium	Ambiance-Bouddha		1823805464566989	Facebook	9	1	7597	1993	108	7
wallonia_BE	Wallonia, Belgium	Foire de Libramont		188294511201100	Facebook	1	1	7533	3767	74	0
wallonia_BE	Wallonia, Belgium	SAM Le Réseau des Aidants		538212306571287	Facebook	1	1	7492	3746	74	0
wallonia_BE	Wallonia, Belgium	L'Or du Commun		212885115510806	Facebook	1	1	7477	1495	14	0
wallonia_BE	Wallonia, Belgium	WeCircular		733687417019547	Facebook	2	1	7445	1489	147	0
wallonia_BE	Wallonia, Belgium	VitaliBox		553738721659180	Facebook	17	1	7339	2124	220	0
wallonia_BE	Wallonia, Belgium	Pfizer Belgique Luxembourg		174580985921902	Facebook	1	1	7333	3667	72	0
wallonia_BE	Wallonia, Belgium	Electionsipcf2019		229674763869516	Facebook	1	1	7278	1455	14	0
wallonia_BE	Wallonia, Belgium	Visa-To-Canada		268597857144191	Facebook	2	1	7267	2026	37	7
wallonia_BE	Wallonia, Belgium	Claim je idee / Mon idée à moi		1930630530387290	Facebook	1	1	7054	3527	69	0
wallonia_BE	Wallonia, Belgium	PS Mons-Borinage		132596773464688	Facebook	1	1	6973	3486	69	0
wallonia_BE	Wallonia, Belgium	Asbl Succès		146507658743006	Facebook	1	1	6953	3477	68	0
wallonia_BE	Wallonia, Belgium	Georges-Louis Bouchez		341174129258800	Facebook	2	1	6889	1378	136	0
wallonia_BE	Wallonia, Belgium	Evans Drumheads France		674783479551146	Facebook	2	1	6848	1369	37	0
wallonia_BE	Wallonia, Belgium	Gadgets-d'eve		378428919630169	Facebook	1	1	6748	3374	59	0
wallonia_BE	Wallonia, Belgium	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	10	1	6695	282	548	0
wallonia_BE	Wallonia, Belgium	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	5	1	6667	2455	24	3
wallonia_BE	Wallonia, Belgium	Culture Prime		1839998372756212	Facebook	1	1	6588	3294	32	6
wallonia_BE	Wallonia, Belgium	Ecolo&Friendly		587737965065358	Facebook	5	1	6540	1589	61	0
wallonia_BE	Wallonia, Belgium	desiRED - Digital Strategy Agency	desiRED Digital Strategy Agency	1712512312399812	Facebook	1	1	6492	3246	64	0
wallonia_BE	Wallonia, Belgium	3Evolvia		294149214646816	Facebook	16	1	6479	1193	225	0
wallonia_BE	Wallonia, Belgium	garagErasmus Foundation		126673650730964	Facebook	2	1	6457	1291	12	0
wallonia_BE	Wallonia, Belgium	EuropeRemembers_FR		1034555166755630	Facebook	1	1	6426	1285	64	12
wallonia_BE	Wallonia, Belgium	Volt Europa		1739550549695812	Facebook	2	1	6424	1293	12	0
wallonia_BE	Wallonia, Belgium	Marché de Quartier-s		2060577797290792	Facebook	1	1	6191	3096	61	0
wallonia_BE	Wallonia, Belgium	Familles du Monde asbl		768490986530666	Facebook	2	1	6184	1237	122	0
wallonia_BE	Wallonia, Belgium	Grands parents pour le climat Belgique		1387946014842141	Facebook	5	1	6089	1113	161	0
wallonia_BE	Wallonia, Belgium	Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	7	1	6055	1950	143	0
wallonia_BE	Wallonia, Belgium	L'atelier Nature		2152842461398035	Facebook	2	1	5998	1000	198	0
wallonia_BE	Wallonia, Belgium	Dominique Piton		334627377087903	Facebook	2	1	5988	998	197	0
wallonia_BE	Wallonia, Belgium	Mariposa		50140848310	Facebook	2	1	5962	992	197	0
wallonia_BE	Wallonia, Belgium	Edmund Stoffels		236209673780454	Facebook	2	1	5929	1000	191	0
wallonia_BE	Wallonia, Belgium	Platinum Car-Wash		119245815420213	Facebook	2	1	5911	996	190	0
wallonia_BE	Wallonia, Belgium	Comme Avant		816074091903635	Facebook	1	1	5842	2921	58	29
wallonia_BE	Wallonia, Belgium	eToro		193863317737	Facebook	11	1	5727	2468	23	5
wallonia_BE	Wallonia, Belgium	Gauche anticapitaliste		121620311194202	Facebook	1	1	5718	2859	56	0
wallonia_BE	Wallonia, Belgium	Woodbrass		39488239955	Facebook	1	1	5690	1138	56	11
wallonia_BE	Wallonia, Belgium	Ensemble Pour Herstal	Norbert Jean N Weytjens	1758096321151168	Facebook	2	1	5615	999	160	0
wallonia_BE	Wallonia, Belgium	Youth Forum COP		441487816257172	Facebook	1	1	5464	2732	54	0
wallonia_BE	Wallonia, Belgium	Maurella Carbone		407963336426584	Facebook	1	1	5347	2674	52	0
wallonia_BE	Wallonia, Belgium	Annick Laloux-Ruelle		630009867450719	Facebook	2	1	5278	857	183	0
wallonia_BE	Wallonia, Belgium	dansmonplacard.fr		742487389469132	Facebook	22	1	5272	709	214	0
wallonia_BE	Wallonia, Belgium	ATAA Foundation		2039469612804034	Facebook	2	1	5159	1471	19	0
wallonia_BE	Wallonia, Belgium	European Commission		107898832590939	Facebook	5	1	5147	2573	22	4
wallonia_BE	Wallonia, Belgium	Bambino Mio België/Belgique		190092831687366	Facebook	2	1	5132	1026	117	0
wallonia_BE	Wallonia, Belgium	VoteWatch Europe		355087424564148	Facebook	5	1	5112	2231	12	4
wallonia_BE	Wallonia, Belgium	Make Your Own Choice	Ferdinand Henry Y Van Der Gracht De Rommerswael	147419065870024	Facebook	4	1	5059	1612	106	0
wallonia_BE	Wallonia, Belgium	C.A.I. - Centre d'Action Interculturelle		104518289643641	Facebook	1	1	5053	2527	50	0
wallonia_BE	Wallonia, Belgium	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	2	1	5007	1004	99	0
wallonia_BE	Wallonia, Belgium	Ecolo Luxembourg	Ecolo	265430440298543	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	Aubry Meyers - Défi Liège		480986099012384	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	Comité de soutien "Lionel Pistone"  - élections 2019		2652972174718380	Facebook	1	1	4999	1000	88	0
wallonia_BE	Wallonia, Belgium	Ecolo J LouvainlaNeuve		1403842909933822	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	Les Journées Imagine		758564571197612	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	Gregory Lucas		233531184091095	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	Ecolo Durbuy		1296272377072952	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	Luc Mathues - CDH		1203644643128988	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	NIGHT & DAY		354854642542	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	Delecaut Dimitri		476186089074719	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	Cedrole		2056196017998413	Facebook	1	1	4999	1000	88	0
wallonia_BE	Wallonia, Belgium	Oxygène - Hamois		405725843286574	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	Jessie Angel		101801076663588	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	Briocoli		247153365827813	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	Renaud Deveen		404705109632909	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	Manu Douette		727590607265719	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	Happy-vrac		382976022168595	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	Kolovos Maximilien		444577039443090	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	Maxime DAYE		1379710762295495	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	Event4Biz		571361099914337	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	Ecolo Court-Saint-Etienne		271699126277396	Facebook	1	1	4999	1000	88	0
wallonia_BE	Wallonia, Belgium	Ecolo Villers-la-Ville		487177894793966	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	Mons en Mieux		108452529925989	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	Casa Nicaragua		1604423549808759	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	Mademoiselle Collard		377210635633560	Facebook	1	1	4999	1000	99	0
wallonia_BE	Wallonia, Belgium	Bruno Berrendorf Parti Populaire Verviers		2152919811404296	Facebook	1	1	4994	999	98	0
wallonia_BE	Wallonia, Belgium	Fight For €14 - NL		296330127745778	Facebook	5	1	4994	1268	73	0
wallonia_BE	Wallonia, Belgium	Laura Hidalgo		264651430820445	Facebook	5	1	4988	590	260	0
wallonia_BE	Wallonia, Belgium	MINI Bilia-Emond Arlon		442922535768981	Facebook	1	1	4978	995	98	0
wallonia_BE	Wallonia, Belgium	Pascal Masarotti		427056964497572	Facebook	1	1	4948	989	97	0
wallonia_BE	Wallonia, Belgium	Tokyo Debunker		1635745599866881	Facebook	39	1	4943	0	4	0
wallonia_BE	Wallonia, Belgium	Guardian Weekly		64525551258	Facebook	12	1	4938	2239	24	4
wallonia_BE	Wallonia, Belgium	Abajosergy		530984576994045	Facebook	3	1	4938	1116	13	0
wallonia_BE	Wallonia, Belgium	Écolojcentre	ECOLOJ Centre	281410879464195	Facebook	1	1	4928	985	97	0
wallonia_BE	Wallonia, Belgium	Incredible Oasis		266043087264434	Facebook	1	1	4886	977	96	0
wallonia_BE	Wallonia, Belgium	Burger Opinie		378236285913266	Facebook	2	1	4872	2436	48	0
wallonia_BE	Wallonia, Belgium	Toitmat		112247246106896	Facebook	1	1	4863	972	96	0
wallonia_BE	Wallonia, Belgium	Ditjon Kraja - Election 2019		306781353351999	Facebook	1	1	4858	971	96	0
wallonia_BE	Wallonia, Belgium	Matthias Mazur		578694572243499	Facebook	6	1	4765	953	69	12
wallonia_BE	Wallonia, Belgium	Patrick Prévot		445466155584975	Facebook	1	1	4554	911	90	0
wallonia_BE	Wallonia, Belgium	ABVV-Metaal		736539056400845	Facebook	3	1	4540	2242	4	0
wallonia_BE	Wallonia, Belgium	Coconut Bowls		451945511677873	Facebook	67	1	4518	1201	24	0
wallonia_BE	Wallonia, Belgium	Pela Case		119283008140727	Facebook	14	1	4481	1531	8	1
wallonia_BE	Wallonia, Belgium	Hulencourt Festival		126781430666318	Facebook	1	1	4391	2195	43	0
wallonia_BE	Wallonia, Belgium	Drimee Germany		678265145905178	Facebook	1	1	4370	2185	19	3
wallonia_BE	Wallonia, Belgium	Steenrock		960413374053338	Facebook	1	1	4304	2152	42	0
wallonia_BE	Wallonia, Belgium	Bonjour maurice		1733601216855697	Facebook	6	1	4300	1341	84	0
wallonia_BE	Wallonia, Belgium	Alana Alastair		260182614922220	Facebook	15	1	4209	588	184	0
wallonia_BE	Wallonia, Belgium	The King of Books		1162291227121962	Facebook	1	1	4172	834	8	0
wallonia_BE	Wallonia, Belgium	Stalen Rietje		2378708185693776	Facebook	6	1	4132	803	90	0
wallonia_BE	Wallonia, Belgium	Pax Christi Vlaanderen		108540709270948	Facebook	2	1	4096	2044	20	4
wallonia_BE	Wallonia, Belgium	A Better World Belgium		1278800175531633	Facebook	1	1	4089	817	80	0
wallonia_BE	Wallonia, Belgium	Cowboy		124367788234189	Facebook	1	1	4073	2036	101	20
wallonia_BE	Wallonia, Belgium	Clémentine Barzin		175743819727736	Facebook	1	1	3978	795	78	0
wallonia_BE	Wallonia, Belgium	Prenons soin de nous		166588837188467	Facebook	1	1	3951	790	78	0
wallonia_BE	Wallonia, Belgium	Peuls Debout		322598628391331	Facebook	1	1	3880	776	7	0
wallonia_BE	Wallonia, Belgium	Eco et Moi		249837975886193	Facebook	9	1	3880	668	119	0
wallonia_BE	Wallonia, Belgium	Annie Mokto		285680708188774	Facebook	1	1	3782	756	74	0
wallonia_BE	Wallonia, Belgium	Kim De Witte	PVDA	315662412174661	Facebook	12	1	3754	1041	33	6
wallonia_BE	Wallonia, Belgium	Rotary Club Brugge Zuid		527574393935117	Facebook	1	1	3713	1857	36	0
wallonia_BE	Wallonia, Belgium	"L'Homme Qui Parle Avec Les Plantes"		153849954625182	Facebook	1	1	3650	730	72	0
wallonia_BE	Wallonia, Belgium	BRITA België		500803896616806	Facebook	2	1	3594	790	68	0
wallonia_BE	Wallonia, Belgium	EURACTIV		15299247059	Facebook	3	1	3579	715	7	0
wallonia_BE	Wallonia, Belgium	Paul Biss		57570784383	Facebook	1	1	3527	705	69	0
wallonia_BE	Wallonia, Belgium	Yéléna Matuziak		2320272804871937	Facebook	2	1	3511	502	148	0
wallonia_BE	Wallonia, Belgium	Ibiza Farm		1629229957352206	Facebook	5	1	3506	1563	6	0
wallonia_BE	Wallonia, Belgium	Benjamin.Roumache		660791757672633	Facebook	2	1	3493	586	113	0
wallonia_BE	Wallonia, Belgium	Marleen Kauffmann	Kauffmann Marleen Johanna	282401575604281	Facebook	1	1	3480	1740	34	0
wallonia_BE	Wallonia, Belgium	US Embassy Brussels		39878083109	Facebook	1	1	3480	1740	34	0
wallonia_BE	Wallonia, Belgium	Beci Brussels		408119956043956	Facebook	6	1	3439	979	84	0
wallonia_BE	Wallonia, Belgium	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	3	1	3407	752	8	0
wallonia_BE	Wallonia, Belgium	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	4	1	3406	690	33	6
wallonia_BE	Wallonia, Belgium	Catharina Rinzema		2114625695290780	Facebook	1	1	3390	678	6	0
wallonia_BE	Wallonia, Belgium	Più Europa Bruxelles "In Europa"		865691316931492	Facebook	1	1	3323	1661	32	0
wallonia_BE	Wallonia, Belgium	Vrouwenraad		353049508109330	Facebook	1	1	3290	658	6	0
wallonia_BE	Wallonia, Belgium	Créasport-Paradise		656035397918165	Facebook	1	1	3286	657	65	0
wallonia_BE	Wallonia, Belgium	Awacer Tv		338347453659143	Facebook	3	1	3132	1387	32	0
wallonia_BE	Wallonia, Belgium	Catalonia Alert		1954446921478290	Facebook	3	1	3102	606	38	5
wallonia_BE	Wallonia, Belgium	Enicorp service		1885446301567412	Facebook	1	1	3047	609	53	0
wallonia_BE	Wallonia, Belgium	Europe Together		140105536131109	Facebook	2	1	3005	1200	29	1
wallonia_BE	Wallonia, Belgium			0	Facebook	4	1	2963	528	75	0
wallonia_BE	Wallonia, Belgium	Rupture & Renouveau		352667488928885	Facebook	1	1	2962	592	58	0
wallonia_BE	Wallonia, Belgium	Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	1	1	2957	1479	17	3
wallonia_BE	Wallonia, Belgium	Health and Environment Alliance (HEAL)	The Health and Environment Alliance (HEAL)	208410145872548	Facebook	2	1	2953	590	58	0
wallonia_BE	Wallonia, Belgium	Caritas International.be		318423514835874	Facebook	2	1	2925	490	95	0
wallonia_BE	Wallonia, Belgium	Upbility.fr		1671932236393052	Facebook	1	1	2914	582	5	0
wallonia_BE	Wallonia, Belgium	Yèlèma Production		181190698574126	Facebook	2	1	2910	1455	28	0
wallonia_BE	Wallonia, Belgium	WonderFul Women - Le Réseau des Femmes porteuses de projets		491619827570953	Facebook	1	1	2904	581	57	0
wallonia_BE	Wallonia, Belgium	COMPLEXE CAP'TAIN		40093161811	Facebook	1	1	2883	1441	28	0
wallonia_BE	Wallonia, Belgium	γυρίζουμε		278308089460720	Facebook	7	1	2851	1172	21	4
wallonia_BE	Wallonia, Belgium	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	2805	1403	2	1
wallonia_BE	Wallonia, Belgium	Valérie Glatigny	MR	387721968487506	Facebook	1	1	2798	559	55	0
wallonia_BE	Wallonia, Belgium	David Davis		110086563163154	Facebook	21	1	2785	557	26	0
wallonia_BE	Wallonia, Belgium	Gbevile- Enfants De La Vie Asbl		755659637920123	Facebook	2	1	2779	410	100	0
wallonia_BE	Wallonia, Belgium	The Trevor Project		24470472733	Facebook	1	1	2770	1108	2	0
wallonia_BE	Wallonia, Belgium	GAîA		389280808172899	Facebook	3	1	2735	1359	8	0
wallonia_BE	Wallonia, Belgium	GUE/NGL		164355333623231	Facebook	5	1	2732	758	12	0
wallonia_BE	Wallonia, Belgium	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	2713	1151	20	4
wallonia_BE	Wallonia, Belgium	Qu'est-ce qu'on fait ?		404397306402564	Facebook	1	1	2699	540	5	0
wallonia_BE	Wallonia, Belgium	Outspot		116185713188	Facebook	3	1	2620	0	259	0
wallonia_BE	Wallonia, Belgium	Bamboow		404966726950708	Facebook	1	1	2556	1278	25	0
wallonia_BE	Wallonia, Belgium	Damien Thiery		153642371362130	Facebook	1	1	2508	501	49	0
wallonia_BE	Wallonia, Belgium	André YINDA YINDA - Turquoise		355973298354745	Facebook	3	1	2501	0	247	0
wallonia_BE	Wallonia, Belgium	Krav Maga Nord		637221453133861	Facebook	1	1	2476	495	49	0
wallonia_BE	Wallonia, Belgium	Jan-Baptist Lemaire		436626493747712	Facebook	1	1	2470	1235	24	0
wallonia_BE	Wallonia, Belgium	Debating Europe	Debating Europe	132011730204757	Facebook	4	1	2468	493	48	0
wallonia_BE	Wallonia, Belgium	Haydi Tatile		2107340192658838	Facebook	2	1	2414	482	3	0
wallonia_BE	Wallonia, Belgium	N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	18	1	2404	926	20	5
wallonia_BE	Wallonia, Belgium	Amanaty		169818833637810	Facebook	3	1	2349	456	17	0
wallonia_BE	Wallonia, Belgium	Petra De Sutter		372776579930604	Facebook	2	1	2340	1106	14	2
wallonia_BE	Wallonia, Belgium	Écologie pour tous		291135058269641	Facebook	7	1	2326	334	97	0
wallonia_BE	Wallonia, Belgium	EditionsMassot		721002178068757	Facebook	2	1	2322	447	12	0
wallonia_BE	Wallonia, Belgium	Nawal Ben Hamou		1679805302238979	Facebook	1	1	2312	462	45	0
wallonia_BE	Wallonia, Belgium	WOOP - World of Possibilities		119609878933569	Facebook	6	1	2277	0	225	0
wallonia_BE	Wallonia, Belgium	Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	1	1	2203	440	4	0
wallonia_BE	Wallonia, Belgium	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	4	1	2196	439	17	2
wallonia_BE	Wallonia, Belgium	Less Saves The Planet		222697015050981	Facebook	2	1	2188	892	5	0
wallonia_BE	Wallonia, Belgium	Politique Revue de Débats		420865441397076	Facebook	1	1	2181	436	43	0
wallonia_BE	Wallonia, Belgium	Lava Revue		1655631108076352	Facebook	2	1	2161	432	42	0
wallonia_BE	Wallonia, Belgium	Editions Tallandier		427148584027333	Facebook	1	1	2154	1077	21	0
wallonia_BE	Wallonia, Belgium	Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	2	1	2106	809	28	0
wallonia_BE	Wallonia, Belgium	Erasmus Student Network		25226723130	Facebook	2	1	2100	1050	1	0
wallonia_BE	Wallonia, Belgium	Charlis Pictures		347330332733686	Facebook	1	1	2056	411	40	0
wallonia_BE	Wallonia, Belgium	Eurotopics Presseschau		59725372798	Facebook	1	1	2043	1021	20	0
wallonia_BE	Wallonia, Belgium	Gaia		182073298490036	Facebook	5	1	2008	937	18	7
wallonia_BE	Wallonia, Belgium	PRTG Network Monitor		142261582465552	Facebook	5	1	2005	801	14	2
wallonia_BE	Wallonia, Belgium	Ecolo Chaudfontaine	Thelen Lionel Willy	1615520988700439	Facebook	2	1	1998	0	198	0
wallonia_BE	Wallonia, Belgium	Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	2	1	1998	0	198	0
wallonia_BE	Wallonia, Belgium	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	12	1	1986	582	6	0
wallonia_BE	Wallonia, Belgium	Caron Sylvain		264604064306844	Facebook	2	1	1946	0	192	0
wallonia_BE	Wallonia, Belgium	Fast Visa		324980794221392	Facebook	3	1	1935	967	19	0
wallonia_BE	Wallonia, Belgium	Immigration Spot		210839979532061	Facebook	4	1	1867	647	19	2
wallonia_BE	Wallonia, Belgium	Oikocredit België		839340919546040	Facebook	1	1	1858	929	18	0
wallonia_BE	Wallonia, Belgium	Jean de Bethune		425691141175605	Facebook	2	1	1850	495	3	0
wallonia_BE	Wallonia, Belgium	Dr. Ayça KAYA		312328182783290	Facebook	1	1	1843	921	9	1
wallonia_BE	Wallonia, Belgium	Canada-Europe		1071598359708953	Facebook	1	1	1813	362	31	0
wallonia_BE	Wallonia, Belgium	Save The Seas		2203608429682203	Facebook	6	1	1798	724	3	0
wallonia_BE	Wallonia, Belgium	Charmed Aroma		260189510813687	Facebook	2	1	1791	358	2	0
wallonia_BE	Wallonia, Belgium	Secours Protestant		280287032073205	Facebook	1	1	1786	893	17	0
wallonia_BE	Wallonia, Belgium	J'Aime Ma Ménopause		1351245284998394	Facebook	2	1	1770	354	35	0
wallonia_BE	Wallonia, Belgium	Current Trends		1626571577598221	Facebook	6	1	1759	0	155	0
wallonia_BE	Wallonia, Belgium	Hoagard		331529506998997	Facebook	19	1	1750	385	3	0
wallonia_BE	Wallonia, Belgium	We Nü		1909901962367194	Facebook	2	1	1748	729	22	0
wallonia_BE	Wallonia, Belgium	GroenPlus		130349730380	Facebook	3	1	1731	722	21	0
wallonia_BE	Wallonia, Belgium	Kris Peeters	Kris Peeters	192181027566488	Facebook	1	1	1710	342	3	0
wallonia_BE	Wallonia, Belgium	Deutschland.de		31292782350	Facebook	8	1	1704	340	33	0
wallonia_BE	Wallonia, Belgium	WE Government		452079255532669	Facebook	3	1	1694	338	7	0
wallonia_BE	Wallonia, Belgium	Paroles de Femmes		1894811273978818	Facebook	2	1	1693	338	33	0
wallonia_BE	Wallonia, Belgium	MarketsCube		294693984421347	Facebook	4	1	1646	194	76	0
wallonia_BE	Wallonia, Belgium	Betrouwbare financiering		647508225700909	Facebook	1	1	1617	323	28	0
wallonia_BE	Wallonia, Belgium	SantéPerSo		1943106462384061	Facebook	1	1	1614	322	28	0
wallonia_BE	Wallonia, Belgium	Coach  physique et mental pour femmes qui ont besoin de se défendre		436620430426993	Facebook	1	1	1611	322	3	0
wallonia_BE	Wallonia, Belgium	Ecosia		177765836610	Facebook	2	1	1603	319	3	0
wallonia_BE	Wallonia, Belgium	On t’aime la terre		705312676523295	Facebook	3	1	1594	254	57	0
wallonia_BE	Wallonia, Belgium	37 ºC		1841873049391990	Facebook	1	1	1593	318	14	2
wallonia_BE	Wallonia, Belgium	N-VA Overijse	Van San Jeroen Edward C	149066685171508	Facebook	1	1	1573	786	15	0
wallonia_BE	Wallonia, Belgium	Olivier Gasia		340323292718967	Facebook	1	1	1553	310	30	0
wallonia_BE	Wallonia, Belgium	Afrika-innovation		225570141351956	Facebook	1	1	1537	307	30	0
wallonia_BE	Wallonia, Belgium	THE OVAL OFFICE		287894111248664	Facebook	1	1	1520	304	30	0
wallonia_BE	Wallonia, Belgium	Climate-KIC		403370709744295	Facebook	2	1	1515	651	3	1
wallonia_BE	Wallonia, Belgium	Ralph Packet		2009966045768110	Facebook	5	1	1502	394	5	0
wallonia_BE	Wallonia, Belgium	Fizz		1505230006462152	Facebook	1	1	1496	748	14	0
