advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Udo Landbauer		494195290313	Facebook	salzburg	Salzburg	AT	Austria	16	1	148	50	3	0
Liste ÖXIT - Die Stimme		520666604983737	Facebook	salzburg	Salzburg	AT	Austria	6	1	145	28	1	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	salzburg	Salzburg	AT	Austria	12	1	144	26	2	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	salzburg	Salzburg	AT	Austria	25	1	144	40	2	0
Meine Abgeordneten		467206919970332	Facebook	salzburg	Salzburg	AT	Austria	9	1	135	34	2	0
Die Innsbrucker Grünen		185943534768550	Facebook	salzburg	Salzburg	AT	Austria	3	1	133	19	5	0
oekostrom		40215688620	Facebook	salzburg	Salzburg	AT	Austria	1	1	131	26	1	0
Barbara Jascht		414527438609874	Facebook	salzburg	Salzburg	AT	Austria	1	1	127	25	1	0
Business Circle		135567539831401	Facebook	salzburg	Salzburg	AT	Austria	5	1	124	4	10	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	salzburg	Salzburg	AT	Austria	34	1	123	24	0	0
Biovegan		352506818255660	Facebook	salzburg	Salzburg	AT	Austria	1	1	121	60	0	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	salzburg	Salzburg	AT	Austria	1	1	121	24	0	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	salzburg	Salzburg	AT	Austria	11	1	120	31	2	0
Karl Nehammer	Volkspartei	1660071144087431	Facebook	salzburg	Salzburg	AT	Austria	1	1	118	23	0	0
Claudia Schmidt		1475614825991407	Facebook	salzburg	Salzburg	AT	Austria	2	1	113	40	1	0
refurbed		288143841600204	Facebook	salzburg	Salzburg	AT	Austria	13	1	110	19	1	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	salzburg	Salzburg	AT	Austria	10	1	109	15	4	0
Educandato Statale Collegio Uccellis		433208763774177	Facebook	salzburg	Salzburg	AT	Austria	1	1	108	54	0	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	salzburg	Salzburg	AT	Austria	17	1	105	27	2	0
Testo Österreich		154238458591300	Facebook	salzburg	Salzburg	AT	Austria	12	1	100	15	3	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	salzburg	Salzburg	AT	Austria	7	1	99	38	1	0
KOSMO		191576624211837	Facebook	salzburg	Salzburg	AT	Austria	3	1	95	34	1	0
Tropen Verlag		156005111145974	Facebook	salzburg	Salzburg	AT	Austria	1	1	94	47	0	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	salzburg	Salzburg	AT	Austria	4	1	92	37	1	0
Fokus Arbeit		157395958536564	Facebook	salzburg	Salzburg	AT	Austria	1	1	88	17	0	0
Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	salzburg	Salzburg	AT	Austria	1	1	86	17	0	0
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	salzburg	Salzburg	AT	Austria	8	1	82	26	1	0
Is nu guat		347492045641658	Facebook	salzburg	Salzburg	AT	Austria	1	1	78	15	0	0
Holzkern		550085078491459	Facebook	salzburg	Salzburg	AT	Austria	5	1	73	25	0	0
Solidar-Werkstatt Österreich		181812101834074	Facebook	salzburg	Salzburg	AT	Austria	1	1	69	13	0	0
Politaia.org		617383885287512	Facebook	salzburg	Salzburg	AT	Austria	4	1	68	30	0	0
24Bottles		126060760828576	Facebook	salzburg	Salzburg	AT	Austria	9	1	64	0	6	0
FXCM Deutschland		135468543147955	Facebook	salzburg	Salzburg	AT	Austria	3	1	63	25	1	0
Deloitte Österreich		239995352730153	Facebook	salzburg	Salzburg	AT	Austria	4	1	63	19	2	0
Ewa Dziedzic		1756026008024095	Facebook	salzburg	Salzburg	AT	Austria	2	1	61	24	0	0
Österreich braucht Unternehmergeist		467306733436197	Facebook	salzburg	Salzburg	AT	Austria	3	1	60	25	1	0
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	salzburg	Salzburg	AT	Austria	1	1	60	12	0	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	salzburg	Salzburg	AT	Austria	6	1	59	11	1	0
Die Mediax		2001350406563042	Facebook	salzburg	Salzburg	AT	Austria	2	1	57	2	4	0
Biobaula		2214170472199132	Facebook	salzburg	Salzburg	AT	Austria	1	1	56	28	0	0
Gerald G. Grosz		686924954713065	Facebook	salzburg	Salzburg	AT	Austria	1	1	55	11	0	0
POPO NUSS		1982336445409374	Facebook	salzburg	Salzburg	AT	Austria	7	1	55	12	0	0
Ahmed Husagić		1617700101837646	Facebook	salzburg	Salzburg	AT	Austria	6	1	52	4	3	0
Factum		253745198626348	Facebook	salzburg	Salzburg	AT	Austria	2	1	52	19	0	0
Secundo e-consulting		169949250081672	Facebook	salzburg	Salzburg	AT	Austria	1	1	50	10	1	0
Frau in der Wirtschaft		108407722538698	Facebook	salzburg	Salzburg	AT	Austria	7	1	49	5	2	0
Technikum Wien Academy		271883332837364	Facebook	salzburg	Salzburg	AT	Austria	3	1	49	9	0	0
Chroniques Du Golfe		2196850910357980	Facebook	salzburg	Salzburg	AT	Austria	8	1	48	13	0	0
GKD - GWUP Wien		558766220864547	Facebook	salzburg	Salzburg	AT	Austria	1	1	47	23	0	0
Selbstbedienung - Die Band		180038648734414	Facebook	salzburg	Salzburg	AT	Austria	2	1	47	22	0	0
ERGO		522134744469425	Facebook	salzburg	Salzburg	AT	Austria	4	1	46	9	0	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	salzburg	Salzburg	AT	Austria	9	1	45	6	1	0
Dr. Johannes Öhlböck		249601055090885	Facebook	salzburg	Salzburg	AT	Austria	1	1	45	9	0	0
Paul Pasquali		1414460975363339	Facebook	salzburg	Salzburg	AT	Austria	1	1	42	21	0	0
Blutsschwestern		1436441833113455	Facebook	salzburg	Salzburg	AT	Austria	2	1	41	18	0	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	salzburg	Salzburg	AT	Austria	4	1	40	8	0	0
zotter Schokoladen Manufaktur		182849621119	Facebook	salzburg	Salzburg	AT	Austria	2	1	39	19	0	0
deingorilla.com		1473090849636848	Facebook	salzburg	Salzburg	AT	Austria	2	1	39	11	0	0
Werner H MUC		419947785469308	Facebook	salzburg	Salzburg	AT	Austria	2	1	38	18	0	0
dieUmweltDruckerei		121763211191717	Facebook	salzburg	Salzburg	AT	Austria	1	1	38	7	0	0
Klaus Schöngruber		296908950979465	Facebook	salzburg	Salzburg	AT	Austria	2	1	37	6	1	0
K.at		1863474893728664	Facebook	salzburg	Salzburg	AT	Austria	7	1	36	2	2	0
OCHSNER Wärmepumpen GmbH		544839015887197	Facebook	salzburg	Salzburg	AT	Austria	2	1	35	6	0	0
eToro		105255116217636	Facebook	salzburg	Salzburg	AT	Austria	4	1	34	16	0	0
Katapult - Magazin		1511448562405225	Facebook	salzburg	Salzburg	AT	Austria	4	1	33	12	0	0
ABB		16524057261	Facebook	salzburg	Salzburg	AT	Austria	1	1	33	17	0	0
Protest Sportswear		194649493191	Facebook	salzburg	Salzburg	AT	Austria	1	1	33	0	3	0
Treuhand-Union		310175763016126	Facebook	salzburg	Salzburg	AT	Austria	1	1	32	16	0	0
Ansaar International e.V.		354608017990902	Facebook	salzburg	Salzburg	AT	Austria	7	1	31	8	0	0
PolarNEWS		344744688893422	Facebook	salzburg	Salzburg	AT	Austria	1	1	31	6	0	0
Rote Falken Österreich		179145712196922	Facebook	salzburg	Salzburg	AT	Austria	1	1	30	15	0	0
wachsverpackt		811583129176833	Facebook	salzburg	Salzburg	AT	Austria	33	1	30	4	1	0
AlpenBank		1604269039788519	Facebook	salzburg	Salzburg	AT	Austria	1	1	30	0	3	0
Sandra Krautwaschl		1576711892460949	Facebook	salzburg	Salzburg	AT	Austria	1	1	27	13	0	0
Die Armutskonferenz. - EAPN Austria		191112084782	Facebook	salzburg	Salzburg	AT	Austria	1	1	27	13	0	0
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	salzburg	Salzburg	AT	Austria	1	1	27	5	0	0
St. Virgil Salzburg		128234327248000	Facebook	salzburg	Salzburg	AT	Austria	1	1	27	5	0	0
grünBAG		156990914391641	Facebook	salzburg	Salzburg	AT	Austria	2	1	26	6	0	0
C&A Foundation		1271896626240982	Facebook	salzburg	Salzburg	AT	Austria	5	1	26	10	0	0
ÖVP für Sebastian Kurz		1321832661269316	Facebook	salzburg	Salzburg	AT	Austria	1	1	25	5	0	0
Audible		116580098376181	Facebook	salzburg	Salzburg	AT	Austria	5	1	25	5	0	0
Volkshilfe Österreich		198277769062	Facebook	salzburg	Salzburg	AT	Austria	3	1	24	8	0	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	salzburg	Salzburg	AT	Austria	1	1	23	4	0	0
Lyndon LYNX		213374662339905	Facebook	salzburg	Salzburg	AT	Austria	2	1	22	4	0	0
agrarheute		152897127443	Facebook	salzburg	Salzburg	AT	Austria	6	1	22	4	0	0
Trans.INFO - transport, trucking and logistics news		503559333358179	Facebook	salzburg	Salzburg	AT	Austria	1	1	22	4	0	0
mein-t-shirt.at		303890803583002	Facebook	salzburg	Salzburg	AT	Austria	7	1	22	0	2	0
TIDAL		898781006883472	Facebook	salzburg	Salzburg	AT	Austria	1	1	22	11	0	0
HeartOut Clothing	Stefan Robinig	643819196045385	Facebook	salzburg	Salzburg	AT	Austria	4	1	21	0	2	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	salzburg	Salzburg	AT	Austria	3	1	20	10	0	0
Fonds für Arbeit und Bildung der Diözese Graz - Seckau		1476966712534975	Facebook	salzburg	Salzburg	AT	Austria	1	1	19	3	0	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	salzburg	Salzburg	AT	Austria	13	1	19	4	0	0
Schrödingers Katze		686574541435076	Facebook	salzburg	Salzburg	AT	Austria	1	1	18	3	0	0
Betonmarketing Österreich		756487034437356	Facebook	salzburg	Salzburg	AT	Austria	1	1	18	3	0	0
SPÖ Wien	SPÖ Wien	88108406133	Facebook	salzburg	Salzburg	AT	Austria	11	1	17	7	0	0
Elmar Podgorschek		439515072798739	Facebook	salzburg	Salzburg	AT	Austria	1	1	16	3	0	0
Szavazz Münchenben az európai választáson május 26.-án		1980537288930395	Facebook	salzburg	Salzburg	AT	Austria	1	1	16	3	0	0
Peter Pilz		127399223970566	Facebook	salzburg	Salzburg	AT	Austria	5	1	16	2	0	0
Terenten / Terento		147449585271251	Facebook	salzburg	Salzburg	AT	Austria	1	1	16	8	0	0
Jürgen Todenhöfer		12084075837	Facebook	salzburg	Salzburg	AT	Austria	4	1	15	5	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	salzburg	Salzburg	AT	Austria	22	1	15	3	0	0
Robert Otmar		582184645612595	Facebook	salzburg	Salzburg	AT	Austria	1	1	15	3	0	0
Renoun		534901243188896	Facebook	salzburg	Salzburg	AT	Austria	2	1	15	7	0	0
WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	salzburg	Salzburg	AT	Austria	6	1	15	3	0	0
Bürgerforum Europa		434134866705523	Facebook	salzburg	Salzburg	AT	Austria	1	1	15	3	1	0
Ecofario		272030610211773	Facebook	salzburg	Salzburg	AT	Austria	1	1	15	3	0	0
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	salzburg	Salzburg	AT	Austria	12	1	14	2	0	0
Politik muss wieder für die einfachen Menschen gemacht werden.		2060122567590322	Facebook	salzburg	Salzburg	AT	Austria	4	1	14	1	0	0
UN Women Nationalkomitee Österreich		110536775676265	Facebook	salzburg	Salzburg	AT	Austria	1	1	14	2	0	0
Laut Fragen		1139956952738847	Facebook	salzburg	Salzburg	AT	Austria	1	1	14	2	0	0
ChernobylAgency		1655637864514674	Facebook	salzburg	Salzburg	AT	Austria	2	1	14	2	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	salzburg	Salzburg	AT	Austria	18	1	13	2	0	0
David Stögmüller		1043694979020538	Facebook	salzburg	Salzburg	AT	Austria	2	1	13	2	0	0
Dr. Schreibers		246429078887182	Facebook	salzburg	Salzburg	AT	Austria	1	1	13	2	0	0
Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	salzburg	Salzburg	AT	Austria	2	1	13	2	0	0
GRAD		677104066011996	Facebook	salzburg	Salzburg	AT	Austria	1	1	12	2	0	0
Paneuropa Bewegung Österreich		580146578740034	Facebook	salzburg	Salzburg	AT	Austria	6	1	12	0	1	0
Agenda Austria		1383204731898658	Facebook	salzburg	Salzburg	AT	Austria	1	1	12	2	0	0
Trend		169877573374902	Facebook	salzburg	Salzburg	AT	Austria	1	1	12	2	0	0
videoproduktion.at		1417903641761435	Facebook	salzburg	Salzburg	AT	Austria	1	1	12	2	0	0
Scoutshirts		1805046789751195	Facebook	salzburg	Salzburg	AT	Austria	7	1	11	2	0	0
Donau_Kanal		849083565221133	Facebook	salzburg	Salzburg	AT	Austria	1	1	11	2	0	0
Europäische Bewegung Österreich		161031654392167	Facebook	salzburg	Salzburg	AT	Austria	1	1	11	2	0	0
LUQEL		246492066289117	Facebook	salzburg	Salzburg	AT	Austria	2	1	11	2	0	0
MarketsCube		294693984421347	Facebook	salzburg	Salzburg	AT	Austria	3	1	11	0	0	0
Info-DIREKT		1409399859360135	Facebook	salzburg	Salzburg	AT	Austria	2	1	10	1	0	0
