advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
γυρίζουμε		278308089460720	Facebook	w013	Week 13	EE	Estonia	6	1	120	47	0	0
Tafani's		306374169790036	Facebook	w013	Week 13	EE	Estonia	3	1	86	0	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w013	Week 13	EE	Estonia	5	1	80	34	0	0
Григорий Явлинский		143402529086246	Facebook	w013	Week 13	EE	Estonia	1	1	79	15	0	0
Chug Bottles		1781974005205686	Facebook	w013	Week 13	EE	Estonia	1	1	75	37	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	w013	Week 13	EE	Estonia	2	1	74	31	0	0
We Love Fishing		173268786636636	Facebook	w013	Week 13	EE	Estonia	2	1	65	13	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	w013	Week 13	EE	Estonia	1	1	64	32	0	0
agora42		251280515702	Facebook	w013	Week 13	EE	Estonia	1	1	56	28	0	0
The Good Lobby		1420129598280317	Facebook	w013	Week 13	EE	Estonia	4	1	53	10	0	0
HP Large Format Media		169820440552379	Facebook	w013	Week 13	EE	Estonia	1	1	51	10	0	0
Européens Sans Frontières		668031516635463	Facebook	w013	Week 13	EE	Estonia	7	1	48	18	0	0
BrightThis		1783515391737857	Facebook	w013	Week 13	EE	Estonia	1	1	44	8	0	0
Fair Transport Europe		888757291197988	Facebook	w013	Week 13	EE	Estonia	1	1	44	22	0	0
Le Monde		14892757589	Facebook	w013	Week 13	EE	Estonia	6	1	42	16	0	0
Greenpeace Polska		32104614789	Facebook	w013	Week 13	EE	Estonia	5	1	40	20	0	0
Ozan Yanar		730847103593100	Facebook	w013	Week 13	EE	Estonia	1	1	38	0	3	0
Matt Wilson		247888188644456	Facebook	w013	Week 13	EE	Estonia	7	1	37	13	0	0
Your Everyday Korean		1446749008800347	Facebook	w013	Week 13	EE	Estonia	2	1	35	17	0	0
Hornet Plugins		150704545104271	Facebook	w013	Week 13	EE	Estonia	1	1	35	7	0	0
«Белсат» по-русски		1520423234895880	Facebook	w013	Week 13	EE	Estonia	1	1	34	6	0	0
Brazen Bohemian		414462109310299	Facebook	w013	Week 13	EE	Estonia	1	1	30	6	0	0
GAîA		389280808172899	Facebook	w013	Week 13	EE	Estonia	1	1	29	15	0	0
Matthias Mazur		578694572243499	Facebook	w013	Week 13	EE	Estonia	1	1	23	4	0	0
YOGA BURN		146316959083110	Facebook	w013	Week 13	EE	Estonia	3	1	21	4	0	0
We Amplify		186008238755917	Facebook	w013	Week 13	EE	Estonia	4	1	19	3	0	0
Auzillao-Clothing		789837658081619	Facebook	w013	Week 13	EE	Estonia	1	1	17	3	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w013	Week 13	EE	Estonia	1	1	17	8	0	0
Creative Europe		603554766349702	Facebook	w013	Week 13	EE	Estonia	1	1	17	7	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w013	Week 13	EE	Estonia	2	1	15	3	0	0
Tuunes		992176580926495	Facebook	w013	Week 13	EE	Estonia	1	1	15	6	0	0
Flora & Fauna		303798486465804	Facebook	w013	Week 13	EE	Estonia	2	1	13	2	0	0
Drapers		16353661166	Facebook	w013	Week 13	EE	Estonia	1	1	13	2	0	0
RSM MBA		110428762358678	Facebook	w013	Week 13	EE	Estonia	3	1	12	6	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w013	Week 13	EE	Estonia	3	1	11	2	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w013	Week 13	EE	Estonia	1	1	10	2	0	0
Berlin Beer Week		789641531111955	Facebook	w013	Week 13	EE	Estonia	1	1	9	4	0	0
Òmnium Cultural		161916260510295	Facebook	w013	Week 13	EE	Estonia	2	1	9	4	0	0
Mint		1586969654915532	Facebook	w013	Week 13	EE	Estonia	1	1	9	1	0	0
Smart Energy TV		223797847633003	Facebook	w013	Week 13	EE	Estonia	1	1	9	4	0	0
FT Content Solutions		1220981994590364	Facebook	w013	Week 13	EE	Estonia	2	1	8	1	0	0
LIQUI MOLY		120751477970543	Facebook	w013	Week 13	EE	Estonia	1	1	8	4	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w013	Week 13	EE	Estonia	1	1	8	3	0	0
Newstag		1427831877472727	Facebook	w013	Week 13	EE	Estonia	1	1	8	4	0	0
مفوضية اللاجئين		188842724507690	Facebook	w013	Week 13	EE	Estonia	4	1	7	1	0	0
ETUC		129041250601685	Facebook	w013	Week 13	EE	Estonia	1	1	7	3	0	0
Floating Worlds		567198960137074	Facebook	w013	Week 13	EE	Estonia	1	1	7	3	0	0
Covestro		150793518281117	Facebook	w013	Week 13	EE	Estonia	1	1	6	2	0	0
Exponea		437489159794764	Facebook	w013	Week 13	EE	Estonia	3	1	6	0	0	0
Soviet Visuals		1160495674016675	Facebook	w013	Week 13	EE	Estonia	2	1	6	1	0	0
Tom Lantos Institute		201089673289502	Facebook	w013	Week 13	EE	Estonia	1	1	6	1	0	0
Girlsintrendy_Global		1088687591333663	Facebook	w013	Week 13	EE	Estonia	2	1	6	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w013	Week 13	EE	Estonia	2	1	5	1	0	0
АллатРа ТВ		468944153190776	Facebook	w013	Week 13	EE	Estonia	3	1	5	1	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w013	Week 13	EE	Estonia	1	1	5	2	0	0
Equilibre des énergies		154645694605913	Facebook	w013	Week 13	EE	Estonia	1	1	5	1	0	0
Melba Culp		902971599738051	Facebook	w013	Week 13	EE	Estonia	1	1	4	2	0	0
Gaia		182073298490036	Facebook	w013	Week 13	EE	Estonia	1	1	4	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	w013	Week 13	EE	Estonia	1	1	4	0	0	0
Infineon Career		1376002359338409	Facebook	w013	Week 13	EE	Estonia	1	1	4	0	0	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	w013	Week 13	EE	Estonia	1	1	3	1	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w013	Week 13	EE	Estonia	1	1	3	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w013	Week 13	EE	Estonia	1	1	3	0	0	0
eq.eco		1316308285142040	Facebook	w013	Week 13	EE	Estonia	2	1	3	1	0	0
All Out		169042736456594	Facebook	w013	Week 13	EE	Estonia	1	1	3	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w013	Week 13	EE	Estonia	1	1	3	0	0	0
EURACTIV		15299247059	Facebook	w013	Week 13	EE	Estonia	1	1	3	0	0	0
Gazeta Wyborcza		63563473556	Facebook	w013	Week 13	EE	Estonia	1	1	2	0	0	0
katholisch.de		108851439196399	Facebook	w013	Week 13	EE	Estonia	1	1	2	0	0	0
Erfolgs Anleger		636347286818264	Facebook	w013	Week 13	EE	Estonia	1	1	2	0	0	0
Pop Trash Inc.		347523108751462	Facebook	w013	Week 13	EE	Estonia	1	1	2	0	0	0
Justin Trudeau		21751825648	Facebook	w013	Week 13	EE	Estonia	1	1	2	0	0	0
Le 1		850828794934579	Facebook	w013	Week 13	EE	Estonia	2	1	2	1	0	0
SolarWinds MSP		679260062113046	Facebook	w013	Week 13	EE	Estonia	2	1	2	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w013	Week 13	EE	Estonia	2	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w013	Week 13	EE	Estonia	2	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w013	Week 13	EE	Estonia	3	1	1	0	0	0
Orbex		1415953441956155	Facebook	w013	Week 13	EE	Estonia	1	1	1	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w013	Week 13	EE	Estonia	1	1	1	0	0	0
Deutschland.de		31292782350	Facebook	w013	Week 13	EE	Estonia	4	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	w013	Week 13	EE	Estonia	2	1	1	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w013	Week 13	EE	Estonia	1	1	1	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w013	Week 13	EE	Estonia	1	1	1	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	w013	Week 13	EE	Estonia	1	1	1	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	w013	Week 13	EE	Estonia	1	1	1	0	0	0
Raccombat		289707998199365	Facebook	w013	Week 13	EE	Estonia	1	1	1	0	0	0
Intimina		127412964006704	Facebook	w013	Week 13	EE	Estonia	2	1	1	0	0	0
Knovva Academy		1619172795053683	Facebook	w013	Week 13	EE	Estonia	1	1	1	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	w013	Week 13	EE	Estonia	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	w013	Week 13	EE	Estonia	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w013	Week 13	EE	Estonia	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	w013	Week 13	EE	Estonia	1	1	0	0	0	0
Bachelorstudies		1708652259455306	Facebook	w013	Week 13	EE	Estonia	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w013	Week 13	EE	Estonia	1	1	0	0	0	0
Metro Weekly		20219882434	Facebook	w013	Week 13	EE	Estonia	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	w013	Week 13	EE	Estonia	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w013	Week 13	EE	Estonia	1	1	0	0	0	0
Knight Frank		131827336864671	Facebook	w013	Week 13	EE	Estonia	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	w013	Week 13	EE	Estonia	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w013	Week 13	EE	Estonia	1	1	0	0	0	0
