advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
VPRO		38957713985	Facebook	f	female	NL	Netherlands	2	1	50547	10109	100	0
Shell		200969413280005	Facebook	f	female	NL	Netherlands	2	1	50177	19798	458	86
Fitness Catalyst		401689613682083	Facebook	f	female	NL	Netherlands	1	1	49999	10000	99	0
TOMS		242425252613657	Facebook	f	female	NL	Netherlands	1	1	49998	9999	498	99
PvdA Limburg		165914046762784	Facebook	f	female	NL	Netherlands	1	1	49948	9989	98	0
Dopper		149978658404973	Facebook	f	female	NL	Netherlands	1	1	49921	24961	249	49
Elke Stem Telt		1443518785699143	Facebook	f	female	NL	Netherlands	2	1	49749	9950	496	99
VVD Fryslan		818385898182914	Facebook	f	female	NL	Netherlands	7	1	49599	14428	341	0
Essent		194968973865322	Facebook	f	female	NL	Netherlands	1	1	47227	23613	235	47
Museum de Fundatie		125639913060	Facebook	f	female	NL	Netherlands	1	1	45692	22846	228	45
CDA Amstel, Gooi en Vecht Waterschapsfractie		292255534277261	Facebook	f	female	NL	Netherlands	3	1	43686	8737	454	83
Wereld Natuur Fonds - WWF		130133230331245	Facebook	f	female	NL	Netherlands	3	1	43645	8592	532	78
Minister van Gehandicaptenzaken		443053919567317	Facebook	f	female	NL	Netherlands	1	1	43605	8721	435	87
DutchCulture centre for international cooperation		349661668507331	Facebook	f	female	NL	Netherlands	1	1	43083	21542	214	43
VNO-NCW		148404651881567	Facebook	f	female	NL	Netherlands	62	1	42459	12818	1566	0
Forum voor Democratie -FVD		609816282477420	Facebook	f	female	NL	Netherlands	1	1	41954	20977	419	209
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f	female	NL	Netherlands	48	1	41679	9243	99	0
The Rights Forum		216651758362864	Facebook	f	female	NL	Netherlands	3	1	41354	8211	110	0
Het Nationale Theater		305282796200643	Facebook	f	female	NL	Netherlands	2	1	40608	10025	404	68
Oceonics		277859882973746	Facebook	f	female	NL	Netherlands	4	1	40175	7802	192	0
Hogeschool Saxion		115755701792480	Facebook	f	female	NL	Netherlands	4	1	40125	10364	230	0
Actium Administratie en Belastingen		397299836997520	Facebook	f	female	NL	Netherlands	1	1	39845	7969	397	79
ChristenUnie-SGP Noord-Brabant		1585007828396450	Facebook	f	female	NL	Netherlands	4	1	39659	11159	421	52
GroenLinks Rotterdam		116050085145365	Facebook	f	female	NL	Netherlands	11	1	39612	7451	565	0
Games area		2075127812758129	Facebook	f	female	NL	Netherlands	1	1	39386	19693	174	35
FNV Overheid		1723823837853224	Facebook	f	female	NL	Netherlands	1	1	39091	7818	77	0
Algemene Waterschapspartij Vechtstromen		583452858383522	Facebook	f	female	NL	Netherlands	31	1	39087	7356	1249	0
123 koeltechniek & klimaatbeheersing		1806177136187723	Facebook	f	female	NL	Netherlands	22	1	38992	12749	745	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f	female	NL	Netherlands	64	1	38088	17276	149	31
VIER VOETERS		110540418715	Facebook	f	female	NL	Netherlands	9	1	38000	12264	650	0
ADP		6914363428	Facebook	f	female	NL	Netherlands	3	1	37913	9358	797	145
Open Doors		141689092670478	Facebook	f	female	NL	Netherlands	3	1	36113	7223	194	0
Matthijs Schoemacher MD MSc		200839384060795	Facebook	f	female	NL	Netherlands	2	1	35646	7129	355	71
World Vision NL		349312760804	Facebook	f	female	NL	Netherlands	5	1	35365	8741	317	0
Edukans		172726782754343	Facebook	f	female	NL	Netherlands	1	1	34463	6892	68	0
Jonge Socialisten in de PvdA		112246298811452	Facebook	f	female	NL	Netherlands	1	1	34419	6884	343	68
overbevolking.nl - Club van Tien Miljoen		481189648571584	Facebook	f	female	NL	Netherlands	2	1	34359	11995	257	51
Greenpeace International		7297163299	Facebook	f	female	NL	Netherlands	6	1	33602	13958	54	25
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	f	female	NL	Netherlands	9	1	33527	7170	399	24
Groninger Belang		687370028014285	Facebook	f	female	NL	Netherlands	8	1	33497	9148	420	40
GSp - Studentenplatform voor Levensbeschouwing		200421656644984	Facebook	f	female	NL	Netherlands	1	1	32732	6546	326	65
Wouter IJpelaar		318357355461244	Facebook	f	female	NL	Netherlands	5	1	32663	7973	223	0
Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	f	female	NL	Netherlands	2	1	32344	6469	123	0
Bevrijdingsfestival Flevoland		458314470934696	Facebook	f	female	NL	Netherlands	1	1	32335	6467	64	0
Groove Garden		369606119982	Facebook	f	female	NL	Netherlands	3	1	31902	6319	93	0
Christian Refugee Relief		142160646157411	Facebook	f	female	NL	Netherlands	3	1	31738	6348	187	0
PvdA Haarlem	Partij van de Arbeid	374461422625101	Facebook	f	female	NL	Netherlands	3	1	31452	7944	353	50
NRC Live		551902954954114	Facebook	f	female	NL	Netherlands	52	1	31357	1956	2332	0
Amref Flying Doctors NL		108588405832078	Facebook	f	female	NL	Netherlands	1	1	31294	6259	61	0
SP Limburg		1706286032795068	Facebook	f	female	NL	Netherlands	1	1	30893	6178	308	61
Vecht en Veld		719918828143740	Facebook	f	female	NL	Netherlands	1	1	30509	6101	304	61
Wilma de Boer-Leijsma		2083492468398168	Facebook	f	female	NL	Netherlands	2	1	30486	6097	331	55
FMS		396571940461795	Facebook	f	female	NL	Netherlands	2	1	30468	7686	102	0
PvdA Provincie Utrecht		377484722432934	Facebook	f	female	NL	Netherlands	1	1	29799	5960	59	0
GroenLinks Noord-Holland		116576051718191	Facebook	f	female	NL	Netherlands	1	1	29622	5924	295	59
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f	female	NL	Netherlands	59	1	29317	8532	157	5
Gemeenteraad Utrecht		948261401921221	Facebook	f	female	NL	Netherlands	1	1	29076	5815	57	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	f	female	NL	Netherlands	3	1	28415	7587	106	0
Gemeente De Ronde Venen		167489493323756	Facebook	f	female	NL	Netherlands	1	1	28320	5664	56	0
Bar Amsterdam		139829476053646	Facebook	f	female	NL	Netherlands	1	1	27995	5599	55	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	f	female	NL	Netherlands	1	1	27761	5552	54	0
Amnesty International Rotterdam		1741995809353558	Facebook	f	female	NL	Netherlands	2	1	27556	5377	119	0
Oxford Academic (Oxford University Press)		188890111132385	Facebook	f	female	NL	Netherlands	6	1	27336	11273	338	73
Bevrijdingsfestival Den Haag		477071232359279	Facebook	f	female	NL	Netherlands	1	1	27277	5455	48	0
Zonneplan		375099045861831	Facebook	f	female	NL	Netherlands	1	1	27112	5422	270	54
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	f	female	NL	Netherlands	7	1	27094	6855	208	48
Focus Westerkwartier		174794476737084	Facebook	f	female	NL	Netherlands	1	1	26706	5341	266	53
Partij voor de Dieren Noord-Holland		290134957713451	Facebook	f	female	NL	Netherlands	2	1	26583	5316	117	0
Save The Seas		2203608429682203	Facebook	f	female	NL	Netherlands	6	1	26436	9458	78	0
FlyGRN		207839133365531	Facebook	f	female	NL	Netherlands	1	1	26179	5236	51	0
Perspectief 21	Perspectief 21	856313764401855	Facebook	f	female	NL	Netherlands	1	1	26170	5234	261	52
Flotsam & Jetsam Bags		197779574433016	Facebook	f	female	NL	Netherlands	13	1	25870	5332	277	32
Het Nutshuis		174667029278408	Facebook	f	female	NL	Netherlands	1	1	25638	5127	50	0
DWARS, GroenLinkse Jongeren		610950552253067	Facebook	f	female	NL	Netherlands	1	1	25456	5091	50	0
VVD Provincie Groningen		243792449107489	Facebook	f	female	NL	Netherlands	3	1	25338	5895	386	67
Anti Discriminatie Bureau Zeeland - ADB Zeeland		321564161319474	Facebook	f	female	NL	Netherlands	1	1	25218	5043	49	0
AWP HHNK		957911307571090	Facebook	f	female	NL	Netherlands	1	1	25037	5007	49	0
Stadsgehoorzaal Leiden		186195851422680	Facebook	f	female	NL	Netherlands	1	1	24955	4991	49	0
rPlanet Earth		2123415201254339	Facebook	f	female	NL	Netherlands	3	1	24830	6540	106	0
Three Musketeers		2270401616620225	Facebook	f	female	NL	Netherlands	1	1	24444	4889	48	0
Natuurlijk Fryslân		314355779295842	Facebook	f	female	NL	Netherlands	3	1	24050	7021	106	0
Students for Climate NL		2063145033774714	Facebook	f	female	NL	Netherlands	7	1	23742	6557	423	0
Greens/EFA in the European Parliament		150527751674751	Facebook	f	female	NL	Netherlands	43	1	23153	9528	37	11
Mareli Systems Ltd		1459548837510659	Facebook	f	female	NL	Netherlands	4	1	22455	5501	118	0
ABP Pensioenfonds voor overheid en onderwijs		439703479409823	Facebook	f	female	NL	Netherlands	1	1	21732	4346	43	0
TScheldt		682842165445702	Facebook	f	female	NL	Netherlands	2	1	21678	4335	42	0
The Black Archives		1002746756541898	Facebook	f	female	NL	Netherlands	6	1	21470	7865	392	0
PvdA  Hoogheemraadschap Rijnland		625121244287820	Facebook	f	female	NL	Netherlands	13	1	21388	3776	414	0
UNICEF Europe & Central Asia		373536278864	Facebook	f	female	NL	Netherlands	1	1	21254	8501	3	0
WWF Haaglanden		457099231022219	Facebook	f	female	NL	Netherlands	3	1	20743	9201	244	0
Corekees		225160178094449	Facebook	f	female	NL	Netherlands	6	1	20419	4504	177	0
Degroenegewichtsconsulentonline		1488984691222448	Facebook	f	female	NL	Netherlands	2	1	19998	9999	197	0
Pakhuis de Zwijger		196500190388300	Facebook	f	female	NL	Netherlands	5	1	19883	6977	294	0
Motherboard Nederland		661026590690511	Facebook	f	female	NL	Netherlands	1	1	19568	3913	38	0
Waterschap Hollandse Delta		101817279906781	Facebook	f	female	NL	Netherlands	1	1	19530	3906	38	0
Orelia Jewellery		404191947424	Facebook	f	female	NL	Netherlands	1	1	19434	7773	4	0
Ik wil verduurzamen		883123812079486	Facebook	f	female	NL	Netherlands	6	1	19301	5785	444	0
Ik mis je		1077381172334267	Facebook	f	female	NL	Netherlands	3	1	19163	6689	285	0
Human Nature Films		2351383534875713	Facebook	f	female	NL	Netherlands	20	1	19142	1467	1315	0
Migration Policy Group		129404320433742	Facebook	f	female	NL	Netherlands	6	1	18959	3560	321	29
Paul Tang	PvdA	208020512703248	Facebook	f	female	NL	Netherlands	13	1	18863	5274	408	0
Pure Energie		322779444446992	Facebook	f	female	NL	Netherlands	1	1	18291	3658	182	36
U.S. Mission to NATO		67014122312	Facebook	f	female	NL	Netherlands	2	1	18171	7268	3	0
WOUW Amsterdam		1036361983139440	Facebook	f	female	NL	Netherlands	6	1	17994	3000	593	0
Pela Case		119283008140727	Facebook	f	female	NL	Netherlands	14	1	17868	5979	33	4
No More Plastic Bottles		2286035904968793	Facebook	f	female	NL	Netherlands	2	1	17431	3385	74	0
European Youth Event		919232861444360	Facebook	f	female	NL	Netherlands	8	1	17101	8130	67	15
SP Amsterdam	SP Amsterdam	100345376686972	Facebook	f	female	NL	Netherlands	3	1	16924	7552	197	0
Hivos		183747651651348	Facebook	f	female	NL	Netherlands	5	1	16834	5499	292	0
Volvo Ton van Kuyk		153922581329087	Facebook	f	female	NL	Netherlands	2	1	16311	3262	162	32
G10 van de Economie en Filosofie		426663794192518	Facebook	f	female	NL	Netherlands	1	1	16158	3231	31	0
Studium Generale Universiteit Utrecht		207442524066	Facebook	f	female	NL	Netherlands	1	1	15338	3067	30	0
De Zeeuwse VVD		138562149512752	Facebook	f	female	NL	Netherlands	4	1	15303	5976	206	0
Zonnepanelendelen		265260423586121	Facebook	f	female	NL	Netherlands	2	1	15105	2938	69	0
TivoliVredenburg		205096312852338	Facebook	f	female	NL	Netherlands	2	1	15019	7510	148	0
Thuiscomfort		1379662352315267	Facebook	f	female	NL	Netherlands	1	1	15011	3002	149	30
HEAR-studie		573723459761038	Facebook	f	female	NL	Netherlands	2	1	14998	6000	197	0
Ballsmania by Mirta Bijoux		147798126054390	Facebook	f	female	NL	Netherlands	2	1	14995	5998	197	0
De Enige Echte Ware Jezus v d Bijbel Alleen		2063399567279649	Facebook	f	female	NL	Netherlands	5	1	14831	6281	164	0
24Bottles		126060760828576	Facebook	f	female	NL	Netherlands	11	1	14617	2048	636	0
Coconut Bowls		451945511677873	Facebook	f	female	NL	Netherlands	67	1	14508	3844	79	0
De Westerscheldetunnel tolvrij en terug onder het Rijk		1644816582424225	Facebook	f	female	NL	Netherlands	2	1	13961	3518	46	0
Bird Brewery		995808130442016	Facebook	f	female	NL	Netherlands	1	1	13605	2721	26	0
Selenacup		695110977328384	Facebook	f	female	NL	Netherlands	3	1	13268	5566	13	0
ROOD, jong in de SP		219315465900	Facebook	f	female	NL	Netherlands	3	1	12865	3671	156	17
SodaStream Nederland		298674423522362	Facebook	f	female	NL	Netherlands	6	1	12662	2298	343	0
Zwolse theaters		1114247111925648	Facebook	f	female	NL	Netherlands	2	1	12344	6172	122	0
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	f	female	NL	Netherlands	1	1	12103	2420	23	0
Radical Pantry		531069674026158	Facebook	f	female	NL	Netherlands	19	1	12038	2528	66	7
ChristenUnie Groningen		119509878102869	Facebook	f	female	NL	Netherlands	6	1	11744	3434	335	0
Cordaid		1830425247191865	Facebook	f	female	NL	Netherlands	7	1	11049	1444	522	0
Bewust Puur		1455805414673602	Facebook	f	female	NL	Netherlands	2	1	10997	4999	197	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	f	female	NL	Netherlands	11	1	10987	2578	343	0
Seed Valley		202795986475324	Facebook	f	female	NL	Netherlands	8	1	10809	2898	382	0
Whocares		413509745445472	Facebook	f	female	NL	Netherlands	2	1	10458	4283	134	0
Partij voor de Dieren Overijssel		202166266466504	Facebook	f	female	NL	Netherlands	2	1	10311	5156	102	0
KoopjeTrends		320663351897554	Facebook	f	female	NL	Netherlands	8	1	10194	1623	366	0
Jan Daenen - Student in de Provinciale Staten		2075150149233612	Facebook	f	female	NL	Netherlands	1	1	10158	2031	101	20
Zuivelpak		317139221974399	Facebook	f	female	NL	Netherlands	1	1	9999	5000	99	0
GroenLinks Zuid-Holland		111881632210618	Facebook	f	female	NL	Netherlands	1	1	9999	5000	99	0
Shopwala EU		568665486988540	Facebook	f	female	NL	Netherlands	2	1	9998	2000	176	0
Fitpeopleplanet		794146790919630	Facebook	f	female	NL	Netherlands	1	1	9998	4999	98	0
Rutgers		154976831217735	Facebook	f	female	NL	Netherlands	1	1	9998	5000	98	0
Miisha		520956131752117	Facebook	f	female	NL	Netherlands	1	1	9998	4999	98	0
Waterflesstore		2174988829483370	Facebook	f	female	NL	Netherlands	2	1	9997	1999	197	0
WECF Nederland - Women Engage for a Common Future		156890504400941	Facebook	f	female	NL	Netherlands	2	1	9997	1999	197	0
Chivas Regal		144075338988966	Facebook	f	female	NL	Netherlands	4	1	9967	4295	157	0
Giving Brush		1945237355733646	Facebook	f	female	NL	Netherlands	43	1	9904	3565	120	14
NieuwLicht		249867908885603	Facebook	f	female	NL	Netherlands	3	1	9429	1886	186	0
