advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Stefan Berger	Stefan Berger	279808529194	Facebook	25_34	25-34	NL	Netherlands	4	1	5	0	0	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	25_34	25-34	NL	Netherlands	4	1	5	1	0	0
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	25_34	25-34	NL	Netherlands	1	1	5	1	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	25_34	25-34	NL	Netherlands	4	1	4	1	0	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	25_34	25-34	NL	Netherlands	1	1	4	2	0	0
Annick Laloux-Ruelle	Frédéric Ruelle	630009867450719	Facebook	25_34	25-34	NL	Netherlands	1	1	4	0	0	0
Babette Brusselmans	Brusselmans Babette	173356493548795	Facebook	25_34	25-34	NL	Netherlands	3	1	4	0	0	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	25_34	25-34	NL	Netherlands	3	1	4	0	0	0
Veerle Heeren	Heeren Veerle Gaston M	257966507711216	Facebook	25_34	25-34	NL	Netherlands	1	1	4	0	0	0
Wim Soons	Soons Wim	598618930329580	Facebook	25_34	25-34	NL	Netherlands	1	1	3	0	0	0
MediaMarkt Papenburg Leer	MediaMarkt Papenburg Leer	188696547813120	Facebook	25_34	25-34	NL	Netherlands	1	1	3	1	0	0
N-VA Mol	N-VA Mol	293016180727875	Facebook	25_34	25-34	NL	Netherlands	3	1	3	1	0	0
Kasper Vandecasteele	Vandecasteele Kasper	525551311288918	Facebook	25_34	25-34	NL	Netherlands	1	1	3	0	0	0
Monica De Coninck - Europese verkiezingen	De Coninck Monica Josephine L	336638023665298	Facebook	25_34	25-34	NL	Netherlands	4	1	3	1	0	0
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	25_34	25-34	NL	Netherlands	2	1	3	0	0	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	25_34	25-34	NL	Netherlands	2	1	3	0	0	0
Vlaams Belang Zutendaal		168469827080277	Facebook	25_34	25-34	NL	Netherlands	1	1	3	0	0	0
Eurozine		115579498521257	Facebook	25_34	25-34	NL	Netherlands	1	1	3	0	0	0
Tom MacDonald		212732770186	Facebook	25_34	25-34	NL	Netherlands	1	1	3	0	0	0
CLAYTON		122493385103	Facebook	25_34	25-34	NL	Netherlands	1	1	3	0	0	0
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	25_34	25-34	NL	Netherlands	2	1	2	0	0	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	25_34	25-34	NL	Netherlands	1	1	2	1	0	0
Jean de Bethune	De Bethune Jean Baptiste E	425691141175605	Facebook	25_34	25-34	NL	Netherlands	1	1	2	0	0	0
Sara Moors	Moors Sara Rita J	378340112764943	Facebook	25_34	25-34	NL	Netherlands	2	1	2	0	0	0
Carrera Neefs Campagne Dagboek	Neefs Carrera Peggy R	1047450252106555	Facebook	25_34	25-34	NL	Netherlands	1	1	2	1	0	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	25_34	25-34	NL	Netherlands	1	1	2	0	0	0
Plictisescu.ro		184028071751540	Facebook	25_34	25-34	NL	Netherlands	1	1	2	1	0	0
Laure Nkundakozera Uwase #23		1844087905686822	Facebook	25_34	25-34	NL	Netherlands	1	1	2	0	0	0
Bart Vanmarcke Vl. Verk. 2019		399783740868216	Facebook	25_34	25-34	NL	Netherlands	1	1	2	0	0	0
Katrien Schryvers		143895972907981	Facebook	25_34	25-34	NL	Netherlands	1	1	2	1	0	0
N-VA Gent	Nieuw-Vlaamse Alliantie	125138890876117	Facebook	25_34	25-34	NL	Netherlands	1	1	2	1	0	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	25_34	25-34	NL	Netherlands	1	1	2	0	0	0
Rezi Friedman	Friedman Rezi	249135725796994	Facebook	25_34	25-34	NL	Netherlands	1	1	1	0	0	0
sp.a	sp.a	57253967150	Facebook	25_34	25-34	NL	Netherlands	1	1	1	0	0	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	25_34	25-34	NL	Netherlands	2	1	1	0	0	0
Steve Vandenberghe	Vanderberghe Steve Louis W	405020113176546	Facebook	25_34	25-34	NL	Netherlands	1	1	1	0	0	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	25_34	25-34	NL	Netherlands	2	1	1	0	0	0
Alexander Miesen	Alexander Marcellus Miesen	136747073688457	Facebook	25_34	25-34	NL	Netherlands	1	1	1	0	0	0
Glenn Van Herrewege Page	Volt België	552144098602067	Facebook	25_34	25-34	NL	Netherlands	1	1	1	0	0	0
Melanie Blesgen, Candidate aux élections régionales 2019	Melanie Blesgen	408261873079490	Facebook	25_34	25-34	NL	Netherlands	1	1	1	0	0	0
Manu Douette		727590607265719	Facebook	25_34	25-34	NL	Netherlands	1	1	1	0	0	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	25_34	25-34	NL	Netherlands	1	1	1	0	0	0
Minister Harald Mollers	Harald Mollers	1869992013240347	Facebook	25_34	25-34	NL	Netherlands	1	1	1	0	0	0
Eda Öztürk	Ozturk Eda	256652841853645	Facebook	25_34	25-34	NL	Netherlands	1	1	1	0	0	0
Siegfried Bracke	N-VA	219849638569609	Facebook	25_34	25-34	NL	Netherlands	1	1	1	0	0	0
MN Benito		1273446302821491	Facebook	25_34	25-34	NL	Netherlands	1	1	1	0	0	0
Tokyo Weekender		134654693230171	Facebook	25_34	25-34	NL	Netherlands	1	1	1	0	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	25_34	25-34	NL	Netherlands	3	1	0	0	0	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
Carolin Henseler	Carolin Nicola Henseler	201743000578232	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
Friedrich Jeschke	Friedrich Jeschke	603303090083496	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
Jan-Baptist Lemaire	Lemaire Jan-Baptist Catherine J	436626493747712	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
Groen Lebbeke	Pollet Tim	579893498817499	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	25_34	25-34	NL	Netherlands	2	1	0	0	0	0
Ben Segers - Antwerpen	Segers Ben	467059900446915	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
Tom De Meester	PVDA	409051602452966	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
Kris Verbeeck	Verbeeck Kris	1950393285282665	Facebook	25_34	25-34	NL	Netherlands	2	1	0	0	0	0
Helga Stevens	N-VA	213362252188490	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
Bekir Kablan	Kablan Bekir Emre	650745248703181	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
N-VA Merksplas		1015975858428193	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
Natalie Eggermont	PVDA	415595709204858	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
ITUC		20556338116	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
Sarah Smeyers	N-VA	95712061024	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
Ditjon Kraja - Election 2019	Ditjon Kraja	306781353351999	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
PVDA Brugge	PVDA	581383855270720	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
CD&V Oostkamp	CD&V Oostkamp	2062142307347631	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
Wendy Hendrickx - N-VA Mechelen		551722081924188	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	25_34	25-34	NL	Netherlands	1	1	0	0	0	0
