advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Νάνσυ Καπούλα - Βόλος, Έξυπνη Πόλη		422445331831361	Facebook	m	male	EL	Greece	2	1	38182	9657	128	0
Παπαδάτος Παύλος-Σωκράτης / Papadatos Pavlos-Socrates		2069343856614986	Facebook	m	male	EL	Greece	1	1	38131	7626	380	76
Επιτροπή ΑΓΩΝΑ Πολιτών Βόλου		204338713441455	Facebook	m	male	EL	Greece	1	1	37816	7563	66	0
NeoKanali.com		836313169796785	Facebook	m	male	EL	Greece	1	1	37682	7536	74	0
Μαρία Γ. Μισέντου  Case Confidential		265111217441361	Facebook	m	male	EL	Greece	7	1	37535	15957	530	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	m	male	EL	Greece	2	1	37521	7504	141	0
ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	m	male	EL	Greece	2	1	37466	9224	119	0
Γιάννης Μαντζουράνης		2219917241402396	Facebook	m	male	EL	Greece	1	1	37417	7483	74	0
Κατερίνα Νοτοπούλου		1577022402513394	Facebook	m	male	EL	Greece	1	1	37196	7439	73	0
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	m	male	EL	Greece	1	1	36847	7369	72	0
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	m	male	EL	Greece	3	1	36752	10625	159	0
Guardian Weekly		64525551258	Facebook	m	male	EL	Greece	10	1	36662	14212	73	19
Δημήτρης Τσούφης		941051106083806	Facebook	m	male	EL	Greece	2	1	36405	8957	103	0
Stavros Kalenteridis		639221886535157	Facebook	m	male	EL	Greece	1	1	36039	7207	71	0
Θωμάς Μπέγκας - Δήμαρχος Ιωαννίνων		275930989781770	Facebook	m	male	EL	Greece	1	1	36038	7207	71	0
Redfish		349920542118450	Facebook	m	male	EL	Greece	4	1	35422	14932	41	5
Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos		193042544144341	Facebook	m	male	EL	Greece	3	1	35276	6917	196	0
Γραφείο Τύπου Περιφέρειας Νοτίου Αιγαίου		701927970166593	Facebook	m	male	EL	Greece	1	1	35233	7046	69	0
Ελένη Χαριζάνη - Eleni Charizani		2280829938849427	Facebook	m	male	EL	Greece	1	1	35047	7009	69	0
Αθηνά Σπανάκη Κοχιαδάκη		426522550825917	Facebook	m	male	EL	Greece	1	1	34900	6980	69	0
Καστοριανή Εστία		1565343537061407	Facebook	m	male	EL	Greece	1	1	34686	6937	68	0
Νίκος Μπίστης		632985916775910	Facebook	m	male	EL	Greece	1	1	34427	6885	68	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	m	male	EL	Greece	5	1	34404	8261	251	0
Αλέξανδρος Κοντονίκας :: Υποψήφιος Δημοτικός Σύμβουλος Ηλιούπολης		570036156816783	Facebook	m	male	EL	Greece	1	1	34021	6804	67	0
Παναγιώτης Αλευράς / Panagiotis Alevras		718464475220131	Facebook	m	male	EL	Greece	1	1	33622	6724	66	0
Kostas Efthymiou - Κώστας Ευθυμίου		1851320958522802	Facebook	m	male	EL	Greece	1	1	33385	6677	66	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής		300217683952795	Facebook	m	male	EL	Greece	1	1	33274	6654	58	0
Ελένη Παπαθανασίου, υποψήφια δημοτική σύμβουλος Βόλου		2161459873946096	Facebook	m	male	EL	Greece	2	1	32975	8203	107	0
Sofia Loukeri		777815222261414	Facebook	m	male	EL	Greece	2	1	32874	6471	115	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	m	male	EL	Greece	4	1	32582	10006	240	0
Παναγιώτης Κουνάκης		600116850434634	Facebook	m	male	EL	Greece	1	1	32118	6423	63	0
Orbixpay		586769801765126	Facebook	m	male	EL	Greece	1	1	32085	6417	63	0
OUTVIEW FILM FESTIVAL		113044588722839	Facebook	m	male	EL	Greece	1	1	31679	6336	62	0
Κώστας Ρώτας		2373943252828391	Facebook	m	male	EL	Greece	1	1	31449	6290	62	0
European Jewish Association		853930504670255	Facebook	m	male	EL	Greece	1	1	31190	15595	77	15
ΝΕΟΔΗΜΟΚΡΑΤΗΣ		1488771898025180	Facebook	m	male	EL	Greece	1	1	31123	6224	61	0
Ανοιχτός Δήμος - Ενεργοί Πολίτες Καλαμάτας		1717719938515504	Facebook	m	male	EL	Greece	2	1	31119	7669	99	0
Πνοή Δημιουργίας		786003985088547	Facebook	m	male	EL	Greece	2	1	30980	6060	127	0
Game of Sultans		185311195624361	Facebook	m	male	EL	Greece	5	1	30154	13033	592	118
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	m	male	EL	Greece	1	1	30132	6026	59	0
Φωτεινή Βρύνα		136031709900775	Facebook	m	male	EL	Greece	1	1	29800	5960	59	0
Φίλοι της Δημιουργίας στις Σέρρες	Κουφοκωτσιος Μαλαμας	246375612763126	Facebook	m	male	EL	Greece	1	1	29759	5951	58	0
Συριζα Καλλιθέας		610702902385950	Facebook	m	male	EL	Greece	2	1	29230	5700	148	0
Κίμων Λογοθέτης- Kimon Logothetis		357631291077080	Facebook	m	male	EL	Greece	1	1	29207	5841	57	0
Θεόδωρος Καράογλου	Theodoros Karaoglou 	528013087314044	Facebook	m	male	EL	Greece	1	1	29126	5825	57	0
EVERFX		279931699028690	Facebook	m	male	EL	Greece	4	1	28817	7041	142	0
Αλέξανδρος Μαλλιάς		626114274149066	Facebook	m	male	EL	Greece	8	1	28747	5611	624	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	m	male	EL	Greece	17	1	28307	6451	981	0
Καλυψώ Γούλα		2252174298367330	Facebook	m	male	EL	Greece	2	1	28153	5630	97	0
European Youth		130456876990360	Facebook	m	male	EL	Greece	5	1	28093	13832	151	22
Ενότητα - Δημιουργία		533170760428564	Facebook	m	male	EL	Greece	1	1	27648	5529	54	0
Council of the European Union		147547541961576	Facebook	m	male	EL	Greece	4	1	27513	12705	94	17
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	m	male	EL	Greece	8	1	27101	10356	474	0
Ευάγγελος Σημανδράκος		747061278686088	Facebook	m	male	EL	Greece	1	1	27078	5415	53	0
Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	m	male	EL	Greece	1	1	26418	5283	52	0
Giorgos Tsipras	Virality	264433650874916	Facebook	m	male	EL	Greece	6	1	26349	10408	536	0
Rodi Kratsa		30177168086	Facebook	m	male	EL	Greece	1	1	26325	5265	52	0
Give A Vote		2186129244970085	Facebook	m	male	EL	Greece	1	1	25736	10294	25	5
Δήμος Ορεστιάδας Τόπος Να Ζω		525475927570969	Facebook	m	male	EL	Greece	1	1	25575	5115	50	0
economico.gr		1867952363274780	Facebook	m	male	EL	Greece	10	1	24849	4172	739	0
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	m	male	EL	Greece	4	1	24406	9758	322	0
Βασίλης Τζαμουράνης - Πρότυπος Δήμος	Panagiotis Cheilas	359674721310457	Facebook	m	male	EL	Greece	1	1	24188	4837	47	0
The Web Neo Iraklio		114823331901227	Facebook	m	male	EL	Greece	13	1	23381	2855	1185	0
Erasmus Student Network		25226723130	Facebook	m	male	EL	Greece	2	1	23234	11617	17	3
Γιάννης Κωνσταντινίδης - Εκπρόσωπος για τις Ευρωεκλογές - Το Ποτάμι		1621971371282707	Facebook	m	male	EL	Greece	3	1	22263	11132	210	0
Cecilia Malmström		258966159416	Facebook	m	male	EL	Greece	1	1	22111	8844	44	22
Iefimerida		106952522717824	Facebook	m	male	EL	Greece	1	1	21983	4396	43	0
autoduder.com		140028893443312	Facebook	m	male	EL	Greece	10	1	21124	5504	909	0
Sufferosa		298654263583	Facebook	m	male	EL	Greece	2	1	21014	8273	25	4
Europeana.eu		10261403667	Facebook	m	male	EL	Greece	2	1	20785	9181	16	2
Крум Дончев/Krum Donchev		155516354469476	Facebook	m	male	EL	Greece	1	1	20731	8292	3	0
Αχιλλέας Μπέος	Virality	1560153334268463	Facebook	m	male	EL	Greece	7	1	20534	7678	526	0
Debating Europe		132011730204757	Facebook	m	male	EL	Greece	3	1	20475	4095	40	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής		1524942397638885	Facebook	m	male	EL	Greece	4	1	20432	6520	324	0
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	m	male	EL	Greece	4	1	20193	9798	253	0
Piperata.gr		542102979496981	Facebook	m	male	EL	Greece	4	1	19999	8580	299	0
Από Μηχανής Θέατρο		661995080677306	Facebook	m	male	EL	Greece	1	1	19094	3818	37	0
WWF Greece		91877963116	Facebook	m	male	EL	Greece	2	1	18819	3706	64	0
Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης		795737207122308	Facebook	m	male	EL	Greece	6	1	18262	7653	308	0
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	m	male	EL	Greece	3	1	18202	9102	180	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	m	male	EL	Greece	2	1	17686	8844	175	0
Μέτωπο Εθνικό		885686774935655	Facebook	m	male	EL	Greece	6	1	17642	5023	496	0
EU Citizens Alliance		1122069994636814	Facebook	m	male	EL	Greece	4	1	16639	6438	126	0
Κόμμα Πειρατών Ελλάδας		116345831805649	Facebook	m	male	EL	Greece	3	1	16539	5739	247	0
Κατερίνα Παπακώστα-Σιδηροπούλου		565487000137386	Facebook	m	male	EL	Greece	4	1	16402	3281	324	0
The Web Peiraia		316988451649223	Facebook	m	male	EL	Greece	10	1	16395	1790	915	0
Huawei Europe		1709278142683543	Facebook	m	male	EL	Greece	1	1	16071	8035	8	1
bibliosecondhand.gr		1726439897442730	Facebook	m	male	EL	Greece	1	1	15974	3194	31	0
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	m	male	EL	Greece	11	1	15931	2549	568	0
www.capital.gr		186848962521	Facebook	m	male	EL	Greece	11	1	15931	1521	975	0
Talking Europe		316028505828375	Facebook	m	male	EL	Greece	1	1	15855	6342	3	0
Envipco	Orbit Communications	282449155949952	Facebook	m	male	EL	Greece	3	1	15406	7703	176	0
MSETT Hellas S.E.		437144699796844	Facebook	m	male	EL	Greece	3	1	14996	2999	296	0
Foodpowerr		625107021262384	Facebook	m	male	EL	Greece	2	1	14960	2992	132	26
MAXMAG		1743061729302408	Facebook	m	male	EL	Greece	1	1	14955	2991	26	0
Solar Impulse		187539851277198	Facebook	m	male	EL	Greece	2	1	14477	5791	12	2
Μένη Μαλλιώρη - Υποψήφια Ευρωβουλευτής Κιν. Αλ.		2510598709014712	Facebook	m	male	EL	Greece	3	1	14375	6835	205	0
γυρίζουμε		278308089460720	Facebook	m	male	EL	Greece	1	1	14349	2869	28	0
Theravada Buddhism In Greece		1438985079483881	Facebook	m	male	EL	Greece	1	1	14191	2838	126	25
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	m	male	EL	Greece	2	1	14040	6231	32	6
Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	m	male	EL	Greece	3	1	13943	5182	197	0
Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	m	male	EL	Greece	4	1	13884	4771	337	0
Helpis		716389508536633	Facebook	m	male	EL	Greece	11	1	13503	3054	255	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	m	male	EL	Greece	4	1	13210	2488	322	0
Νέα Ξάνθη	Stavros Karypidis	240057623549547	Facebook	m	male	EL	Greece	3	1	13014	4754	186	0
ΑμεΑ Ιωαννίνων- Νομαρχ.Σωματείο		174489416347402	Facebook	m	male	EL	Greece	2	1	12698	6350	125	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	m	male	EL	Greece	1	1	12461	6230	62	12
We Amplify		186008238755917	Facebook	m	male	EL	Greece	4	1	12346	2469	31	0
Σίμος Κεδίκογλου (Simos Kedikoglou)	Virality	168820243214659	Facebook	m	male	EL	Greece	3	1	12311	4770	210	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	m	male	EL	Greece	27	1	11887	3337	76	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	m	male	EL	Greece	3	1	11864	2373	234	0
Αφροδίτη Παπαθαναση		757826564304898	Facebook	m	male	EL	Greece	3	1	11839	4097	177	0
Tuxy		870667836405958	Facebook	m	male	EL	Greece	3	1	11823	4981	40	10
Παναγιώτης -Τάκης Παπαδόπουλος Υπ. Περιφερειακός Σύμβουλος		764677007265480	Facebook	m	male	EL	Greece	2	1	11747	4620	157	0
The Good Lobby		1420129598280317	Facebook	m	male	EL	Greece	8	1	11588	3898	39	0
Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	m	male	EL	Greece	2	1	11566	5783	114	0
Ντίνος Νικολάου Υπ. Βουλευτής ΚΙΝΑΛ, Νότιου Τομέα Αθηνών		1589406507827579	Facebook	m	male	EL	Greece	3	1	11433	4343	201	0
Θεσσαλική press	Θεσσαλική press	191778310934706	Facebook	m	male	EL	Greece	3	1	11239	4165	159	0
East Meet East		565982140109779	Facebook	m	male	EL	Greece	1	1	11136	5568	24	4
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	m	male	EL	Greece	5	1	11058	1775	392	0
Ζαράγκα Κοροβέση Πόπη		557538371027035	Facebook	m	male	EL	Greece	3	1	10929	2186	216	0
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	m	male	EL	Greece	1	1	10918	2183	21	0
Αναστάσης Περράκης - Το Ποτάμι		758329734261780	Facebook	m	male	EL	Greece	3	1	10848	2170	214	0
Εφημερίδα Μακεδονία		127082307305119	Facebook	m	male	EL	Greece	3	1	10792	4070	209	0
Θόδωρος Τσίκας-Theodorostsikas		2178637569071819	Facebook	m	male	EL	Greece	2	1	10744	4187	145	0
Ευρώπη Κοσμίδη		506505539504717	Facebook	m	male	EL	Greece	2	1	10639	3936	151	0
Αριστεροί του κώλου		454945878201950	Facebook	m	male	EL	Greece	4	1	10637	4091	375	0
LIKE APP		272972103180159	Facebook	m	male	EL	Greece	1	1	10633	4253	9	1
ΝΟΔΕ ΝΔ Ξάνθης		713013668755850	Facebook	m	male	EL	Greece	2	1	10537	4271	137	0
Χρήστος Παγώνης		1399423173671930	Facebook	m	male	EL	Greece	4	1	10511	3626	242	0
The Web Ioannina		137820262943936	Facebook	m	male	EL	Greece	4	1	10511	1714	361	0
Save the Refugees		1931458237163388	Facebook	m	male	EL	Greece	1	1	10375	4150	9	1
Stagg Music (official)		166644226724554	Facebook	m	male	EL	Greece	1	1	10173	5086	25	5
Κώστας Μαμουλάκης		290166694829845	Facebook	m	male	EL	Greece	2	1	10159	4131	131	0
europost.gr		387840408323738	Facebook	m	male	EL	Greece	2	1	10095	4128	130	0
Μανώλης Μπουσούνης		210096666593106	Facebook	m	male	EL	Greece	5	1	10079	1762	300	0
Σενάρια καταστροφών		319728448597573	Facebook	m	male	EL	Greece	1	1	9999	5000	99	0
defencereview.gr		276450662844585	Facebook	m	male	EL	Greece	1	1	9989	4995	98	0
Atlantic Forum		616121875501729	Facebook	m	male	EL	Greece	1	1	9888	4944	97	0
ΑγροτικόΚτηνοτροφικόΚόμμαΕλλάδας - ΑΚΚΕΛ		623414127766862	Facebook	m	male	EL	Greece	1	1	9770	4885	96	0
Διεθνές Φεστιβάλ Ψηφιακού Κινηματογράφου Αθήνας		174865465920591	Facebook	m	male	EL	Greece	1	1	9676	1935	19	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	m	male	EL	Greece	2	1	9673	4072	121	0
BCLA Δικηγορική Εταιρεία		354664234890421	Facebook	m	male	EL	Greece	3	1	9553	3711	186	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	m	male	EL	Greece	3	1	9541	1908	188	0
ΑλλάΖουμε	Γιάννης Μυλωνάκης	1975658892711544	Facebook	m	male	EL	Greece	2	1	9455	3534	133	0
Η Αποψη		231622590274503	Facebook	m	male	EL	Greece	3	1	9397	3923	231	0
Iversale		2328597934037109	Facebook	m	male	EL	Greece	4	1	9291	4076	17	0
eToro		193863317737	Facebook	m	male	EL	Greece	15	1	9268	4077	18	4
Δημήτριος Τριπερίνας Υποψήφιος Ευρωβουλευτής ΛΑ.Ο.Σ		787094085008376	Facebook	m	male	EL	Greece	1	1	9259	4630	91	0
Giorgos Karatsioubanis		130950557620	Facebook	m	male	EL	Greece	4	1	9243	1716	235	0
Οικολογία Αλληλεγγύη		202906359747419	Facebook	m	male	EL	Greece	2	1	9209	4605	91	0
Ελεύθερος Κόσμος - elkosmos.gr		297646023583314	Facebook	m	male	EL	Greece	1	1	9204	4602	91	0
Odysseas Konstantinopoulos		155909083851	Facebook	m	male	EL	Greece	1	1	9044	4522	89	0
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	m	male	EL	Greece	2	1	9011	4147	153	0
RP.news		484257301989101	Facebook	m	male	EL	Greece	4	1	9011	1578	267	0
Viasat History		1818084098511794	Facebook	m	male	EL	Greece	1	1	8918	4459	20	0
Στέφανος Σταμπολιου Πολιτευτής Ελληνική Λύση		310671889680943	Facebook	m	male	EL	Greece	1	1	8873	4437	87	0
Evros-news.gr		1535410873150301	Facebook	m	male	EL	Greece	1	1	8852	4426	87	0
Mazars Greece		498543696914330	Facebook	m	male	EL	Greece	2	1	8773	4030	150	0
The Web Peristeri		346539292825280	Facebook	m	male	EL	Greece	5	1	8746	977	479	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	m	male	EL	Greece	2	1	8672	3899	163	0
Christina Tsiligkiri		2212837805653569	Facebook	m	male	EL	Greece	2	1	8667	1733	152	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	m	male	EL	Greece	7	1	8619	2287	12	0
Έλενα Λυμπέρη		1462045350698483	Facebook	m	male	EL	Greece	1	1	8582	4291	84	0
Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	m	male	EL	Greece	2	1	8575	1715	169	0
Greek Energy Forum		225604584315066	Facebook	m	male	EL	Greece	2	1	8558	1712	196	0
Σούτας Νικόλαος		263847984431325	Facebook	m	male	EL	Greece	1	1	8553	4277	84	0
Orbex		1415953441956155	Facebook	m	male	EL	Greece	7	1	8537	1748	100	7
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	m	male	EL	Greece	3	1	8503	2552	140	0
Libre - Libero - Ελεύθερος		1633684100193085	Facebook	m	male	EL	Greece	2	1	8495	3448	110	0
Γιουλίντα-Γιούλη-Ρετζεπάϊ Υπ. Περιφερειακή Σύμβουλος Κεντρικού Τομέα Αθηνών		2403820496516911	Facebook	m	male	EL	Greece	1	1	8262	4131	81	0
Αικατερίνη Δημητρίου Υπ. Ευρωβουλευτής		2281164248824013	Facebook	m	male	EL	Greece	2	1	8204	1641	162	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	m	male	EL	Greece	5	1	8189	1302	295	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.		316593732356376	Facebook	m	male	EL	Greece	1	1	8054	4027	79	0
freedomtv.gr		177689172986637	Facebook	m	male	EL	Greece	3	1	8016	1453	218	0
MARZI boutique HOTEL		185701265462310	Facebook	m	male	EL	Greece	1	1	7956	3978	78	0
Παναγιώτης Ήφαιστος		555567414538812	Facebook	m	male	EL	Greece	1	1	7864	3932	77	0
airetos.gr		369366969806535	Facebook	m	male	EL	Greece	1	1	7670	3835	75	0
Markos Bolaris | Μάρκος Μπόλαρης		94051187805	Facebook	m	male	EL	Greece	1	1	7655	3828	75	0
Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	m	male	EL	Greece	2	1	7535	1507	149	0
Ραχήλ Μακρή		389787961180822	Facebook	m	male	EL	Greece	2	1	7443	1489	147	0
Guardian B2B		452752128144314	Facebook	m	male	EL	Greece	1	1	7418	3709	21	4
Ανάπτυξη και Χωροταξία		403862156754739	Facebook	m	male	EL	Greece	2	1	7399	1480	130	0
Γιώργος Πετρόπουλος - George Petropoulos		814195605609633	Facebook	m	male	EL	Greece	2	1	7348	1470	145	0
Νεκτάριος Μπανάκας - Υποψήφιος Δημοτικός Σύμβουλος ΝΕΑ ΕΠΟΧΗ Βύρωνα		294634484543810	Facebook	m	male	EL	Greece	2	1	7347	1469	145	0
Θεσσαλονίκη Πόλη Ελληνική - Αλέξανδρος Ιωάννου Υποψ. δημοτικός σύμβουλος		2376546179244872	Facebook	m	male	EL	Greece	1	1	7324	3662	72	0
Το Μοναστήρι του Καρόλου - The Monastery of Karolos		374272224322	Facebook	m	male	EL	Greece	2	1	7323	2763	102	0
Φίλοι Αλέξανδρου Χρυσανθακόπουλου		2226897490683429	Facebook	m	male	EL	Greece	2	1	7316	1463	144	0
Μήττας Ηλίας Ελληνική Λύση - Υποψήφιος Βουλευτής Β Θεσ/νικης		480065562379485	Facebook	m	male	EL	Greece	1	1	7315	3658	72	0
Ευρωεκλογές 2019 με Ανεξαρτητους Ελληνες		194426573999089	Facebook	m	male	EL	Greece	2	1	7303	1461	144	0
Σωτήριος Θ. Παπαδόπουλος		431169844287903	Facebook	m	male	EL	Greece	1	1	7299	3649	72	0
Σταμάτιος Ι. Μαργέλλος		388520068624414	Facebook	m	male	EL	Greece	1	1	7270	3635	71	0
Νίκος Καραγιαννακίδης		338018406750552	Facebook	m	male	EL	Greece	1	1	7257	3629	71	0
Μπαριανάκης Μιχάλης		617633851664567	Facebook	m	male	EL	Greece	1	1	7233	3617	71	0
Perdurabo		380940568683973	Facebook	m	male	EL	Greece	1	1	7221	3610	7	0
insider.gr		769783649800742	Facebook	m	male	EL	Greece	1	1	7187	3594	71	0
Πέτρος Παππάς- Υποψήφιος Δημοτικός Σύμβουλος Θεσσαλoνίκης #Μαζί		1268432853310286	Facebook	m	male	EL	Greece	1	1	7175	3588	71	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	m	male	EL	Greece	4	1	7166	2297	211	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	m	male	EL	Greece	1	1	7125	3563	70	0
GG Events		1633453740216528	Facebook	m	male	EL	Greece	1	1	7087	3544	70	0
BonneGueule		140324089470	Facebook	m	male	EL	Greece	4	1	7080	3408	34	6
ΠΑΤΡΙΕ ΘΕΣΣΑΛΟΝΙΚΗΣ		778632035803094	Facebook	m	male	EL	Greece	2	1	7066	1413	139	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	m	male	EL	Greece	1	1	7046	3523	69	0
Animal Matters	Animal Matters	1439364926329185	Facebook	m	male	EL	Greece	5	1	7038	2138	10	0
Νικολαος Ευκαρπιδης		1478953718906669	Facebook	m	male	EL	Greece	2	1	7036	1407	139	0
Européens Sans Frontières		668031516635463	Facebook	m	male	EL	Greece	8	1	7010	2802	12	3
Στάθης Καννής		783431318525741	Facebook	m	male	EL	Greece	1	1	6997	3499	69	0
Maria Repousi		377215258978368	Facebook	m	male	EL	Greece	2	1	6923	1385	122	0
Γιάννενα, Πολίτες για την Ανατροπή		692351034120894	Facebook	m	male	EL	Greece	1	1	6902	3451	68	0
Λιοντάρια Συνέργεια για την Ελλάδα		183058868829097	Facebook	m	male	EL	Greece	1	1	6883	3441	68	0
Γιώργος Δημόπουλος - Giorgos Dimopoulos		755503537794595	Facebook	m	male	EL	Greece	1	1	6881	3440	68	0
MasterClass		687589164666184	Facebook	m	male	EL	Greece	2	1	6861	3430	30	6
Acid Reign		36593342027	Facebook	m	male	EL	Greece	1	1	6846	1369	15	0
Χρήστος Μέτιος / Christos Metios		1641625495882066	Facebook	m	male	EL	Greece	1	1	6844	3422	67	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	m	male	EL	Greece	2	1	6816	1363	135	0
Γιώργος Καμίνης		186974508081005	Facebook	m	male	EL	Greece	1	1	6816	3408	67	0
Γιάννης Σακκόπουλος		1541347216136877	Facebook	m	male	EL	Greece	1	1	6720	3360	66	0
Στέλιος Βαλιάνος		925168917496205	Facebook	m	male	EL	Greece	1	1	6679	3340	66	0
Harry Theoharis		500502740051092	Facebook	m	male	EL	Greece	2	1	6645	1329	131	0
Νάσος Καραγεωργιάδης - Υποψήφιος Ευρωβουλευτής 2019		646804959107803	Facebook	m	male	EL	Greece	1	1	6608	3304	65	0
Κωνσταντίνος Κοκκινοπλίτης	Κωνσταντινος Κοκκινοπλιτης	2619578134935293	Facebook	m	male	EL	Greece	2	1	6587	1317	130	0
ΠΑΝΑΓΙΩΤΗΣ ΟΦΘΑΛΜΙΔΗΣ		653668871731422	Facebook	m	male	EL	Greece	1	1	6581	3291	65	0
Θεόδωρος Ρουσόπουλος - Theodoros Roussopoulos		1517087358567855	Facebook	m	male	EL	Greece	1	1	6573	3287	65	0
UNICEF		68793499001	Facebook	m	male	EL	Greece	2	1	6568	2627	1	0
Caritas Europa		190426711052241	Facebook	m	male	EL	Greece	2	1	6532	1306	12	0
garagErasmus Foundation		126673650730964	Facebook	m	male	EL	Greece	2	1	6507	2751	51	0
Solidaritywebradio.gr		2196859983919298	Facebook	m	male	EL	Greece	1	1	6461	3231	63	0
Εκδόσεις Πανεπιστημίου Μακεδονίας		238280373014397	Facebook	m	male	EL	Greece	2	1	6410	1282	126	0
Magnesia247.gr		2294054994208441	Facebook	m	male	EL	Greece	1	1	6400	3200	63	0
Βαβούσκος Τάσος - Θεσσαλονίκη Υπεύθυνα 2019		590113591412478	Facebook	m	male	EL	Greece	3	1	6390	1127	186	0
Δημήτρης Οικονόμου		349959315189579	Facebook	m	male	EL	Greece	1	1	6381	3191	63	0
Σίσσυ Φραγκοπούλου - Πόλη Μπροστά		1418174255102949	Facebook	m	male	EL	Greece	2	1	6378	2909	113	0
Μαμάκος Αθανάσιος-Λάρισα Μπροστά		997276603802454	Facebook	m	male	EL	Greece	1	1	6313	3157	62	0
GUE/NGL		164355333623231	Facebook	m	male	EL	Greece	1	1	6293	3146	31	6
Στέλιος Κούλογλου		265101157408223	Facebook	m	male	EL	Greece	1	1	6220	3110	61	0
Περιφερειακή Συνάντηση Νέων στην Κομοτηνή		2271034686488920	Facebook	m	male	EL	Greece	1	1	6201	3101	61	0
Le Monde		14892757589	Facebook	m	male	EL	Greece	32	1	6136	2348	15	1
Μάκης Παπαμαργαρίτης		402339046600681	Facebook	m	male	EL	Greece	1	1	6132	3066	60	0
ChildRescue.eu		1668575273203912	Facebook	m	male	EL	Greece	1	1	6107	3054	69	0
