advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	55_64	55-64	EL	Greece	15	1	56549	12492	434	18
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	55_64	55-64	EL	Greece	10	1	54936	15161	362	0
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	55_64	55-64	EL	Greece	7	1	53935	17681	113	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	55_64	55-64	EL	Greece	54	1	53620	11853	724	0
Adequate Consulting	Adequate	965450110143851	Facebook	55_64	55-64	EL	Greece	23	1	53026	11609	373	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	55_64	55-64	EL	Greece	5	1	52996	12180	252	26
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	55_64	55-64	EL	Greece	22	1	52320	12396	392	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	55_64	55-64	EL	Greece	13	1	52037	16388	336	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	55_64	55-64	EL	Greece	4	1	51713	11472	266	33
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	55_64	55-64	EL	Greece	9	1	51511	13180	192	0
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	55_64	55-64	EL	Greece	10	1	50788	13325	296	0
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	55_64	55-64	EL	Greece	7	1	50052	18697	92	0
Γιάννης Μανιάτης		764069906997166	Facebook	55_64	55-64	EL	Greece	3	1	49306	10890	124	0
ΠΟΛΙΤΕΣ		1070200859834626	Facebook	55_64	55-64	EL	Greece	2	1	48151	20960	114	18
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	55_64	55-64	EL	Greece	12	1	46911	11397	254	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	55_64	55-64	EL	Greece	8	1	46697	19358	89	0
Ράδιο Διασπορά		1214180215430521	Facebook	55_64	55-64	EL	Greece	4	1	46535	19739	96	0
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	55_64	55-64	EL	Greece	1	1	46361	23180	115	23
ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	55_64	55-64	EL	Greece	8	1	46215	13648	137	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	55_64	55-64	EL	Greece	37	1	45923	12724	766	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	55_64	55-64	EL	Greece	26	1	45815	11460	674	0
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	55_64	55-64	EL	Greece	2	1	44479	17879	52	8
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	55_64	55-64	EL	Greece	7	1	44389	10462	163	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis		248244001876102	Facebook	55_64	55-64	EL	Greece	2	1	43578	21789	132	20
Θάνος Θεοδώρου	ph	575445225887557	Facebook	55_64	55-64	EL	Greece	33	1	42619	9057	635	0
Ζωή Ρούσσου		244182742347802	Facebook	55_64	55-64	EL	Greece	14	1	40865	10157	329	0
Plasticfreegreece		127140361355187	Facebook	55_64	55-64	EL	Greece	2	1	40845	15895	64	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	55_64	55-64	EL	Greece	32	1	40359	8035	814	0
The Indicator		990976074263449	Facebook	55_64	55-64	EL	Greece	1	1	40352	20176	39	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	55_64	55-64	EL	Greece	13	1	39168	9984	315	0
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	55_64	55-64	EL	Greece	4	1	39081	7733	117	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	55_64	55-64	EL	Greece	24	1	37706	10570	721	0
Εμπορικός Σύλλογος Αθηνών		96558369375	Facebook	55_64	55-64	EL	Greece	3	1	37628	16089	176	25
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	55_64	55-64	EL	Greece	3	1	36188	15665	95	13
Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	55_64	55-64	EL	Greece	2	1	35376	17688	101	16
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	55_64	55-64	EL	Greece	3	1	35246	7049	69	0
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	55_64	55-64	EL	Greece	4	1	34556	16885	31	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	55_64	55-64	EL	Greece	9	1	34123	7802	189	0
Διεθνής Αμνηστία - Ελληνικό Τμήμα		88027997208	Facebook	55_64	55-64	EL	Greece	2	1	34053	6810	67	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	55_64	55-64	EL	Greece	17	1	33834	8750	262	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	55_64	55-64	EL	Greece	13	1	33052	10099	220	0
Ελληνική σημαία		407830792962925	Facebook	55_64	55-64	EL	Greece	3	1	32937	6528	94	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι		1621971371282707	Facebook	55_64	55-64	EL	Greece	5	1	32398	8398	134	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	55_64	55-64	EL	Greece	10	1	31814	7312	99	0
Νίκος Γαλανός - Nikos Galanos	Apostolos Mpakis	242285979295509	Facebook	55_64	55-64	EL	Greece	3	1	31422	6284	91	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	55_64	55-64	EL	Greece	5	1	30926	13376	43	0
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	55_64	55-64	EL	Greece	8	1	30902	8504	108	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	55_64	55-64	EL	Greece	6	1	30375	7216	161	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	55_64	55-64	EL	Greece	7	1	30151	9362	187	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	55_64	55-64	EL	Greece	22	1	29648	5792	488	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	55_64	55-64	EL	Greece	46	1	29170	4026	1116	0
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	55_64	55-64	EL	Greece	15	1	28860	6833	301	0
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	55_64	55-64	EL	Greece	4	1	28572	6783	116	0
Equal Society - Κοινωνία Ίσων Ευκαιριών		123111581100182	Facebook	55_64	55-64	EL	Greece	4	1	27931	6352	75	0
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	55_64	55-64	EL	Greece	7	1	27672	7200	131	0
Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	55_64	55-64	EL	Greece	5	1	27584	13792	103	15
Μαρία Στρατηγάκη		753800231321162	Facebook	55_64	55-64	EL	Greece	1	1	26844	13422	133	26
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	55_64	55-64	EL	Greece	19	1	26522	9166	461	0
Γιάννης Ανδρουλάκης Υποψήφιος Ευρωβουλευτής Ν.Δ.		2326821804265110	Facebook	55_64	55-64	EL	Greece	2	1	26344	5269	52	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	55_64	55-64	EL	Greece	5	1	26312	11950	198	20
Δημοκρατική Ευθύνη		1596187730699975	Facebook	55_64	55-64	EL	Greece	8	1	26128	6780	262	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	55_64	55-64	EL	Greece	5	1	25060	6145	89	0
Médecins du Monde Greece - Γιατροί του Κόσμου		177019799011347	Facebook	55_64	55-64	EL	Greece	4	1	25032	6156	101	0
Θεσσαλική press	Θεσσαλική press	191778310934706	Facebook	55_64	55-64	EL	Greece	5	1	24919	4984	68	0
European Greens	European Greens	141366725876424	Facebook	55_64	55-64	EL	Greece	1	1	24834	12417	124	24
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	55_64	55-64	EL	Greece	7	1	24718	5917	182	0
Helpis		716389508536633	Facebook	55_64	55-64	EL	Greece	14	1	24310	5889	447	0
Giorgos Tsipras	Virality	264433650874916	Facebook	55_64	55-64	EL	Greece	9	1	24273	7138	204	0
Politico Lab	Smart Concepts	1092676900776165	Facebook	55_64	55-64	EL	Greece	5	1	24226	7364	78	7
Νίκος Γιαννής - Υποψήφιος Ευρωβουλευτής, Νέα Δημοκρατία		2170057659717718	Facebook	55_64	55-64	EL	Greece	10	1	24084	6219	250	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	55_64	55-64	EL	Greece	4	1	23643	4728	81	0
Katerina Vourlaki		234206887467692	Facebook	55_64	55-64	EL	Greece	5	1	23430	5710	158	18
Κατερίνα Μάρκου		274005112687174	Facebook	55_64	55-64	EL	Greece	12	1	22556	4801	319	0
Μένη Μαλλιώρη - Υποψήφια Ευρωβουλευτής Κιν. Αλ.		2510598709014712	Facebook	55_64	55-64	EL	Greece	4	1	22099	5744	98	0
Πετρούπολη Ψηλά  - Θανάσης Σκαλιστηρας		168145050483177	Facebook	55_64	55-64	EL	Greece	4	1	22052	5063	76	0
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	55_64	55-64	EL	Greece	23	1	21973	5546	304	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	55_64	55-64	EL	Greece	2	1	21874	4375	218	43
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	55_64	55-64	EL	Greece	2	1	21612	8209	94	14
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	55_64	55-64	EL	Greece	3	1	21403	4776	55	0
Stavros Niarchos Foundation		193078140705171	Facebook	55_64	55-64	EL	Greece	2	1	21284	8404	83	13
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	55_64	55-64	EL	Greece	13	1	21282	6187	74	4
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	55_64	55-64	EL	Greece	10	1	21260	5412	79	0
Γιώργος Κωστάκος, Υποψήφιος Ευρωβουλευτής		807752959578554	Facebook	55_64	55-64	EL	Greece	2	1	21219	4791	56	0
Alex and the jewel		1703830116536718	Facebook	55_64	55-64	EL	Greece	13	1	20646	6870	76	3
Refugee Trauma Initiative		159145551089067	Facebook	55_64	55-64	EL	Greece	2	1	20560	4112	47	0
Democracy again		229088581167688	Facebook	55_64	55-64	EL	Greece	2	1	20361	4072	74	0
Ομάδα Αλήθειας		415071471915620	Facebook	55_64	55-64	EL	Greece	1	1	20162	10081	9	0
NeoKanali.com		836313169796785	Facebook	55_64	55-64	EL	Greece	1	1	20151	4030	39	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	55_64	55-64	EL	Greece	10	1	19680	5214	364	0
Νίκος Μπίστης		632985916775910	Facebook	55_64	55-64	EL	Greece	1	1	19257	3851	38	0
Στο Νότο		849223338762810	Facebook	55_64	55-64	EL	Greece	1	1	18917	3783	37	0
Nikos Romanos		2282676161964317	Facebook	55_64	55-64	EL	Greece	1	1	18867	9433	18	0
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	55_64	55-64	EL	Greece	10	1	18861	5758	130	0
Epirus Report		2207036349540340	Facebook	55_64	55-64	EL	Greece	3	1	18847	4572	58	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	55_64	55-64	EL	Greece	9	1	18822	5815	161	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	55_64	55-64	EL	Greece	14	1	18686	4866	244	0
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	55_64	55-64	EL	Greece	4	1	18587	6587	71	8
Από Μηχανής Θέατρο		661995080677306	Facebook	55_64	55-64	EL	Greece	1	1	18575	3715	36	0
Γιάννης Μαντζουράνης		2219917241402396	Facebook	55_64	55-64	EL	Greece	1	1	18417	3683	36	0
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	55_64	55-64	EL	Greece	6	1	18012	3942	96	0
Γιώργος Δέδες		1473374086227997	Facebook	55_64	55-64	EL	Greece	2	1	17954	3590	35	0
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	55_64	55-64	EL	Greece	3	1	17656	3531	34	0
Ζωή Ράπτη		623039581123006	Facebook	55_64	55-64	EL	Greece	2	1	17482	3496	51	0
Giannis Ragkousis		128851053620	Facebook	55_64	55-64	EL	Greece	1	1	17338	3467	34	0
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	55_64	55-64	EL	Greece	8	1	17283	3413	127	0
Stavros Kalenteridis		639221886535157	Facebook	55_64	55-64	EL	Greece	1	1	17163	3432	33	0
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	55_64	55-64	EL	Greece	2	1	17145	4144	52	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	55_64	55-64	EL	Greece	7	1	17042	5518	24	0
ΝΕΟΔΗΜΟΚΡΑΤΗΣ		1488771898025180	Facebook	55_64	55-64	EL	Greece	1	1	16947	3389	33	0
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	55_64	55-64	EL	Greece	3	1	16942	3921	47	0
Παναγιώτης Βλάχος		376701069471661	Facebook	55_64	55-64	EL	Greece	5	1	16907	3464	38	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	55_64	55-64	EL	Greece	21	1	16795	4332	482	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	55_64	55-64	EL	Greece	6	1	16679	4730	136	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	55_64	55-64	EL	Greece	4	1	16430	3555	48	0
Κίμων Λογοθέτης- Kimon Logothetis		357631291077080	Facebook	55_64	55-64	EL	Greece	1	1	16414	3282	32	0
Π3= Plastic Pollution Prevention		245496132736212	Facebook	55_64	55-64	EL	Greece	2	1	16378	3275	32	0
Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	55_64	55-64	EL	Greece	3	1	16299	3260	101	0
Σοφία Νικολάου		822247708117569	Facebook	55_64	55-64	EL	Greece	1	1	16292	3258	32	0
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	55_64	55-64	EL	Greece	6	1	16229	4357	92	0
Ευρωεκλογές 2019		565271983987602	Facebook	55_64	55-64	EL	Greece	3	1	16167	3233	61	0
راهنمای پناهندگان Refugee.Info دليل اللاجئ		950581228335358	Facebook	55_64	55-64	EL	Greece	9	1	16141	5110	46	5
Αλέξης Σταυρούλιας - Alexis Stavroulias		1392901947655284	Facebook	55_64	55-64	EL	Greece	4	1	16066	4708	86	0
Συριζα Καλλιθέας		610702902385950	Facebook	55_64	55-64	EL	Greece	3	1	16035	3133	74	0
