advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Otovo Solar		177342259513521	Facebook	jonkoping_county_SE	Jönköping County, Sweden	10	1	34985	8999	458	173
UNICEF Sverige		59324455950	Facebook	jonkoping_county_SE	Jönköping County, Sweden	18	1	32902	14391	333	97
Johan Nissinen		429354810518636	Facebook	jonkoping_county_SE	Jönköping County, Sweden	6	1	32443	12272	293	61
Linnéa Engström		1409490812643464	Facebook	jonkoping_county_SE	Jönköping County, Sweden	42	1	31529	7982	212	25
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	jonkoping_county_SE	Jönköping County, Sweden	24	1	29860	9534	262	75
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	jonkoping_county_SE	Jönköping County, Sweden	19	1	29192	4348	565	114
KDU Jönköpings län		1502764403290092	Facebook	jonkoping_county_SE	Jönköping County, Sweden	4	1	28623	11350	311	142
Svenska kyrkans internationella arbete		197334613725511	Facebook	jonkoping_county_SE	Jönköping County, Sweden	6	1	26900	10040	249	49
Tomas Tobé	Moderaterna	1829725353928210	Facebook	jonkoping_county_SE	Jönköping County, Sweden	49	1	26873	7642	246	59
Kialo		729627343834501	Facebook	jonkoping_county_SE	Jönköping County, Sweden	289	1	23281	9165	174	48
WaterAid Sverige		175843834306	Facebook	jonkoping_county_SE	Jönköping County, Sweden	6	1	21583	8061	105	37
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	jonkoping_county_SE	Jönköping County, Sweden	52	1	19860	4936	67	15
Dr Sannas		432084333637525	Facebook	jonkoping_county_SE	Jönköping County, Sweden	33	1	19292	4532	186	39
Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	jonkoping_county_SE	Jönköping County, Sweden	32	1	18813	5626	138	33
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	jonkoping_county_SE	Jönköping County, Sweden	39	1	18613	5710	148	37
Stryktipset - Svenska Spel Sport & Casino		310136262442458	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	18303	7321	169	33
Växjö Småland Airport		312047945536785	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	17956	3591	16	3
Anna Maria Corazza Bildt		69490331421	Facebook	jonkoping_county_SE	Jönköping County, Sweden	20	1	17750	5182	178	41
SOS Barnbyar		133536819999319	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	17631	7052	163	32
Syre		1531320107133721	Facebook	jonkoping_county_SE	Jönköping County, Sweden	53	1	17623	4394	231	65
Roland Utbult		124683600889658	Facebook	jonkoping_county_SE	Jönköping County, Sweden	6	1	17531	5629	158	46
David Lega		251829904829983	Facebook	jonkoping_county_SE	Jönköping County, Sweden	10	1	16597	3496	177	36
KDU Sverige	KDU Sverige	177549278946958	Facebook	jonkoping_county_SE	Jönköping County, Sweden	9	1	16421	4988	144	30
Henrik Sundström - M		180745369170	Facebook	jonkoping_county_SE	Jönköping County, Sweden	32	1	16337	3709	113	28
Emma Wiesner		653072158104424	Facebook	jonkoping_county_SE	Jönköping County, Sweden	71	1	15567	4211	181	51
LRF		261455205686	Facebook	jonkoping_county_SE	Jönköping County, Sweden	9	1	14093	4143	93	19
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	jonkoping_county_SE	Jönköping County, Sweden	21	1	12521	2749	99	22
Annie Lööf	Centerpartiet	118943054880945	Facebook	jonkoping_county_SE	Jönköping County, Sweden	3	1	12368	5548	114	51
Dedicated Brand		165262836994463	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	12325	6162	42	16
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	jonkoping_county_SE	Jönköping County, Sweden	18	1	12185	3756	106	31
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	jonkoping_county_SE	Jönköping County, Sweden	6	1	11954	2390	81	18
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	jonkoping_county_SE	Jönköping County, Sweden	44	1	11807	3854	52	10
Games area		2075127812758129	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	11566	5783	257	51
Dungeon Defenders		107960282569653	Facebook	jonkoping_county_SE	Jönköping County, Sweden	180	1	10257	3869	53	7
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	jonkoping_county_SE	Jönköping County, Sweden	22	1	9786	2455	70	14
The Good Show		1923750267869320	Facebook	jonkoping_county_SE	Jönköping County, Sweden	3	1	9341	4103	36	7
Kommunal	Kommunal	179931025357058	Facebook	jonkoping_county_SE	Jönköping County, Sweden	8	1	9195	2088	88	21
Fredrick Federley		189892183097	Facebook	jonkoping_county_SE	Jönköping County, Sweden	3	1	8997	3108	42	8
Miljökämpar	Nilsson Patrik Topias Lennart	1702634723115004	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	8907	4453	20	4
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	jonkoping_county_SE	Jönköping County, Sweden	6	1	8874	1774	55	13
Sverigedemokraterna Jönköping	Andersson Bjorn Per Mikael	918971688179392	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	8633	1727	120	48
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	jonkoping_county_SE	Jönköping County, Sweden	7	1	8598	1810	78	15
Tullverket		1133304143374162	Facebook	jonkoping_county_SE	Jönköping County, Sweden	5	1	8536	1707	77	15
Unga Feminister	Unga Feminister	100642360004457	Facebook	jonkoping_county_SE	Jönköping County, Sweden	12	1	8507	1905	36	10
Gustav Hemming	Centerpartiet	722853564439941	Facebook	jonkoping_county_SE	Jönköping County, Sweden	5	1	8264	1758	50	13
Solkraft Sverige		1531207330504867	Facebook	jonkoping_county_SE	Jönköping County, Sweden	16	1	8235	1066	75	9
Allan Widman	Liberalerna	540799486089503	Facebook	jonkoping_county_SE	Jönköping County, Sweden	5	1	7891	2773	84	27
Vi-skogen		356032977210	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	7787	3893	18	3
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	7744	3872	179	35
Skanska Sverige		369337099772743	Facebook	jonkoping_county_SE	Jönköping County, Sweden	6	1	7520	1708	32	8
Forsmarks kärnkraftverk		169746503070808	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	7259	3629	168	33
Soheila Fors		420594604736397	Facebook	jonkoping_county_SE	Jönköping County, Sweden	8	1	7047	2138	17	4
Grönt Väder		122758415167770	Facebook	jonkoping_county_SE	Jönköping County, Sweden	5	1	6810	1627	42	9
Naturvetenskap vid Lunds universitet		200665513278957	Facebook	jonkoping_county_SE	Jönköping County, Sweden	5	1	6345	1260	77	25
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	jonkoping_county_SE	Jönköping County, Sweden	12	1	6302	1942	38	11
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	jonkoping_county_SE	Jönköping County, Sweden	9	1	6266	1476	14	5
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	jonkoping_county_SE	Jönköping County, Sweden	7	1	6260	1363	16	6
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	6180	2268	8	4
Give me a Chance		596466710820200	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	5847	2923	292	58
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	jonkoping_county_SE	Jönköping County, Sweden	8	1	5760	1411	51	11
Afram Yakoub		1849562398465143	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	5746	1403	84	16
SSU	SSU	45101268520	Facebook	jonkoping_county_SE	Jönköping County, Sweden	3	1	5666	1133	23	6
Martin Kenz		584605138654934	Facebook	jonkoping_county_SE	Jönköping County, Sweden	3	1	5632	1126	37	8
Diskrimineringsombudsmannen		237952092910326	Facebook	jonkoping_county_SE	Jönköping County, Sweden	3	1	5509	2179	21	5
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	jonkoping_county_SE	Jönköping County, Sweden	45	1	5472	1423	37	7
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	jonkoping_county_SE	Jönköping County, Sweden	4	1	5442	1324	26	6
Vision Haircare		319889246200	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	5250	2625	24	4
Jobba i Växjö kommun		1509914765688566	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	5247	1049	9	4
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	jonkoping_county_SE	Jönköping County, Sweden	5	1	5060	1238	33	9
Quorn		104868656264137	Facebook	jonkoping_county_SE	Jönköping County, Sweden	3	1	5007	1001	57	11
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	jonkoping_county_SE	Jönköping County, Sweden	4	1	4958	991	45	9
Centerpartiet i Jönköpings län	Luth Eric Gunnar Johan	226810677402741	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	4930	986	45	9
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	jonkoping_county_SE	Jönköping County, Sweden	21	1	4840	1701	31	6
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	jonkoping_county_SE	Jönköping County, Sweden	13	1	4817	1071	27	6
Grön Ungdom		113234935374946	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	4710	1851	29	5
Maria Johansson Liberalerna		200983887194604	Facebook	jonkoping_county_SE	Jönköping County, Sweden	46	1	4673	1060	49	7
Scandbio		1276416925703103	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	4658	1142	13	6
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	jonkoping_county_SE	Jönköping County, Sweden	6	1	4394	1091	9	1
Evig Grön		201581136991713	Facebook	jonkoping_county_SE	Jönköping County, Sweden	9	1	4380	970	9	3
Feministiskt Initiativ Kiruna		675300275825546	Facebook	jonkoping_county_SE	Jönköping County, Sweden	35	1	4303	913	43	9
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	jonkoping_county_SE	Jönköping County, Sweden	8	1	4216	832	10	2
ETC-tidningarna		369582590803	Facebook	jonkoping_county_SE	Jönköping County, Sweden	19	1	4128	852	37	8
Furuboda Folkhögskola		168748666505311	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	4101	971	56	11
Union to Union		261024395813	Facebook	jonkoping_county_SE	Jönköping County, Sweden	4	1	4014	891	37	8
Melanomföreningen		116379918444151	Facebook	jonkoping_county_SE	Jönköping County, Sweden	19	1	4012	1478	25	5
Internetstiftelsen		191359334218856	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	3984	796	36	7
Bokmässan Göteborg		119358364782551	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	3954	1977	18	3
Forum för levande historia		234172635050	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	3880	1940	17	3
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	jonkoping_county_SE	Jönköping County, Sweden	9	1	3864	1483	83	19
Lucky Dogs		309491222539914	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	3801	1900	17	3
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	jonkoping_county_SE	Jönköping County, Sweden	6	1	3644	709	35	7
Greenely AB		1432597703623820	Facebook	jonkoping_county_SE	Jönköping County, Sweden	44	1	3548	487	24	2
Jytte Guteland		1499977583563517	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	3535	707	32	6
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	jonkoping_county_SE	Jönköping County, Sweden	4	1	3488	882	20	5
Soraya Post		221170071405595	Facebook	jonkoping_county_SE	Jönköping County, Sweden	7	1	3444	1034	16	0
Almega		119450207545	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	3381	676	20	4
Neste		2194546487442221	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	3374	674	14	2
Tankar Online		114769995938282	Facebook	jonkoping_county_SE	Jönköping County, Sweden	5	1	3260	625	50	5
Tobias Baudin	Kommunal	614939535271869	Facebook	jonkoping_county_SE	Jönköping County, Sweden	7	1	3072	903	19	9
Stena Recycling AB		201855450155102	Facebook	jonkoping_county_SE	Jönköping County, Sweden	4	1	2811	523	28	5
iZettle		402817009824311	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	2805	1402	25	12
Essity		116621021691811	Facebook	jonkoping_county_SE	Jönköping County, Sweden	14	1	2774	586	10	2
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	jonkoping_county_SE	Jönköping County, Sweden	11	1	2750	514	8	2
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	jonkoping_county_SE	Jönköping County, Sweden	6	1	2675	515	24	5
Liberalerna Boden		685319151526832	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	2627	525	4	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	jonkoping_county_SE	Jönköping County, Sweden	22	1	2605	503	8	0
Civilekonomerna		256141831076073	Facebook	jonkoping_county_SE	Jönköping County, Sweden	6	1	2560	603	3	0
AJ Produkter		114041428660349	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	2534	506	2	0
Telge Energi		124201680936949	Facebook	jonkoping_county_SE	Jönköping County, Sweden	24	1	2532	435	23	3
ByMartinsdotter		1432591790382295	Facebook	jonkoping_county_SE	Jönköping County, Sweden	32	1	2510	448	17	1
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	jonkoping_county_SE	Jönköping County, Sweden	23	1	2507	360	24	3
En grönare planet		551635355268452	Facebook	jonkoping_county_SE	Jönköping County, Sweden	11	1	2488	552	20	3
Wedonthavetime.org		1374925102519271	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	2414	1173	11	2
jordklok.se		184761358267	Facebook	jonkoping_county_SE	Jönköping County, Sweden	3	1	2397	676	6	2
Gus		343894945996730	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	2389	477	22	4
Adnan Dibrani till Bryssel	Dibrani Adnan	1308296045984813	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	2380	476	22	4
NOWO		808998209208864	Facebook	jonkoping_county_SE	Jönköping County, Sweden	10	1	2360	890	21	8
Reformisterna		2337692372925538	Facebook	jonkoping_county_SE	Jönköping County, Sweden	4	1	2342	464	4	0
Knegdeg		1525643934354894	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	2318	451	4	2
Dagen		136869337238	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	2288	457	4	2
ExaaakT of Sweden		2181783268555713	Facebook	jonkoping_county_SE	Jönköping County, Sweden	13	1	2268	427	19	3
350.org		12185972707	Facebook	jonkoping_county_SE	Jönköping County, Sweden	29	1	2262	767	15	1
NRC Sverige		1976528729039324	Facebook	jonkoping_county_SE	Jönköping County, Sweden	8	1	2253	407	8	2
Göta Energi		294388427308567	Facebook	jonkoping_county_SE	Jönköping County, Sweden	3	1	2201	553	36	7
Wholesome Culture		1664959567149320	Facebook	jonkoping_county_SE	Jönköping County, Sweden	7	1	2198	966	4	0
Schysst stall		2155062921255148	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	2189	437	4	2
Skurups folkhögskola		383632608668825	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	2157	431	3	1
Game of Sultans		185311195624361	Facebook	jonkoping_county_SE	Jönköping County, Sweden	6	1	2111	929	48	11
Svensk Betong	Bogerius Carl David	422674604503473	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	2110	422	19	3
Fortum Sverige		186513678039755	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	2100	420	19	3
Muslimska Fredsrörelsen - Svenska Muslimer för Fred och Rättvisa		106771999343805	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	2044	408	1	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	jonkoping_county_SE	Jönköping County, Sweden	7	1	2027	835	18	7
Svenska FN-förbundet		293679875824	Facebook	jonkoping_county_SE	Jönköping County, Sweden	3	1	2006	570	9	4
Apoteksgruppen		592611510804919	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1986	397	18	3
Fastighetsfolket		1394238110881042	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1963	392	3	1
Klimakterieportalen		412367002498743	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1954	390	3	1
Akademikerförbundet SSR		221023000792	Facebook	jonkoping_county_SE	Jönköping County, Sweden	6	1	1942	362	16	2
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	jonkoping_county_SE	Jönköping County, Sweden	22	1	1937	260	9	0
Vimedbarn.se		147433018656845	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1937	387	17	3
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	1910	382	5	1
Företagarna		124892400864698	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1904	380	17	3
Maskrosbarn		237813956289260	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1902	380	1	0
Unique T-shirts SE		267991693752552	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	1833	366	12	2
Fisher Investments Norden - Sverige		803796676335952	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1805	361	16	3
Alva		387956688247306	Facebook	jonkoping_county_SE	Jönköping County, Sweden	4	1	1800	438	17	4
Kvinna till Kvinna		153028052500	Facebook	jonkoping_county_SE	Jönköping County, Sweden	6	1	1798	416	7	1
Lev & dröm		1765674013676142	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1786	357	3	1
Oway Sweden / Zanello Brands		1688713438059520	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1785	357	1	0
Vision		110813562940	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1782	356	16	3
Emmaus Björkå		147452271960812	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1762	352	16	3
Afghanistankommittén - Svenska		276108117859	Facebook	jonkoping_county_SE	Jönköping County, Sweden	9	1	1756	561	14	3
PMU Interlife		351522355766	Facebook	jonkoping_county_SE	Jönköping County, Sweden	4	1	1727	811	8	1
Bli nämndeman		2002046333202650	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1718	343	15	3
Compricer		152818393664	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1709	341	15	3
Upplyst		459334801186030	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1699	339	15	3
Nordea Sverige		213838061959603	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1694	338	15	3
Skiftet	Skiftet	100650935646	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	1689	337	15	3
Motormännens Riksförbund		281307768603480	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1676	335	15	3
Moderaterna i Jönköpings Län	Moderaterna i Jönköpings län	164355807916	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	1659	0	39	6
Amnesty International Sverige		153270724787	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	1628	392	3	1
Rättvisa bilskatter		1532024840379422	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1626	325	3	1
Karin Karlsbro - Liberalerna.		559163754139097	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	1620	324	14	2
Ny Teknik		132777283539772	Facebook	jonkoping_county_SE	Jönköping County, Sweden	6	1	1606	731	11	4
Jämställd vardag		842726005755562	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	1578	435	4	1
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	jonkoping_county_SE	Jönköping County, Sweden	7	1	1483	530	5	0
SSAB AB		145401631365	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1468	293	14	2
Röda Korsets Folkhögskola		640156616104885	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1418	283	13	2
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	jonkoping_county_SE	Jönköping County, Sweden	4	1	1415	327	14	3
Emilia Bjuggren		563609460751251	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1275	255	11	2
Cakes News		2267150616870912	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	1248	49	103	0
Västerbotten i Almedalen		1475261282520596	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	1244	332	11	3
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	jonkoping_county_SE	Jönköping County, Sweden	46	1	1175	523	5	1
Hungerprojektet		212049035488183	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1108	221	10	2
Humble Household		1746853745395190	Facebook	jonkoping_county_SE	Jönköping County, Sweden	22	1	1100	455	10	2
TRINE		869559659722349	Facebook	jonkoping_county_SE	Jönköping County, Sweden	1	1	1100	220	10	2
CLN Athletics		1516007371966913	Facebook	jonkoping_county_SE	Jönköping County, Sweden	9	1	1059	172	8	1
Arba Kokalari		355819811185620	Facebook	jonkoping_county_SE	Jönköping County, Sweden	5	1	1038	472	10	0
Svalorna Indien Bangladesh		203195349743376	Facebook	jonkoping_county_SE	Jönköping County, Sweden	2	1	1026	262	9	2
