advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	10	1	13086	2556	73	0
Patricija Šulin		1541413339429015	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	6	1	12517	4443	99	6
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	4	1	11600	4216	21	0
Evropska komisija v Sloveniji		100107313369390	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	11411	5705	28	5
Neva Grašič		2235496013147745	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	13	1	11349	2790	66	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	7	1	11077	5214	120	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	4	1	10737	4002	61	10
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	60	1	9534	4207	24	4
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	54	1	8656	3890	18	3
Lumar hiše		117782661584893	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	8162	4081	40	8
European Commission		107898832590939	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	5	1	7964	2340	22	1
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	27	1	6724	2724	12	2
Levica	Levica	285304408294792	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	19	1	6166	1317	118	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	29	1	5250	1784	16	0
Povežimo se	Povežimo se	1212524292238625	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	10	1	4747	1320	49	0
Andreas Schieder	SPÖ	290881691011354	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	3	1	4655	931	49	8
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	37	1	4090	671	200	0
Greenpeace Slovenija		195508530477478	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	10	1	3942	879	56	0
DOM - Domovinska liga		571044543390810	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	3	1	3594	1037	15	0
Sensilab.si		384202598293956	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	4	1	3105	600	20	0
Game of Sultans		185311195624361	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	6	1	2918	1323	70	14
VoteWatch Europe		355087424564148	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	8	1	2870	1259	6	1
Greens/EFA in the European Parliament		150527751674751	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	11	1	2851	1243	4	0
Gašper Ferjan		405727836160839	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	2706	541	5	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	8	1	2640	998	44	0
NSi		111314452327761	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	2568	513	5	0
Angelika Mlinar		253355901456286	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	2410	482	4	0
Give A Vote		2186129244970085	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	2279	467	22	4
Ta teden z Juretom Godlerjem		1585328878380866	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	2267	453	4	0
European Youth Event		919232861444360	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	7	1	2243	1058	5	1
Minority SafePack		532492010145546	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	13	1	1840	444	16	0
Dnevnik		91741216297	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	3	1	1531	765	15	0
EEA and Norway Grants		70937137362	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	1466	586	0	0
Civilna iniciativa za varovano mejo		1659523027526638	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	4	1	1155	431	16	0
Žiga Turk		352586381292	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	980	490	9	0
Bikezac - By Cobags		292443537522136	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	912	365	2	1
Strokovno Združenje Profesionalnih Čebelarjev		1922724991297940	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	858	429	0	0
Wholesome Culture		1664959567149320	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	4	1	810	356	1	0
Europe Together		140105536131109	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	789	395	3	0
Plus500		383159204571	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	4	1	776	225	4	1
Coconut Bowls		451945511677873	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	55	1	747	204	3	0
Europe Direct Novo mesto		124247041082787	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	743	148	14	0
Airocide Slovenija		215215525900844	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	726	145	14	0
MmosWorld		1262271977168621	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	671	336	0	0
Guardian Weekly		64525551258	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	7	1	636	254	1	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	599	119	11	0
Adijo NATO		265628680801942	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	595	297	5	0
EPP Group in the European Parliament		291699857688	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	5	1	591	260	0	0
Pela Case		119283008140727	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	14	1	559	192	1	0
DRH Lindersvold		512374155442078	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	551	244	1	0
The Sorgentian		999473843569108	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	506	202	0	0
Časopis Slovenec		240130223029252	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	485	242	4	0
Tuxy		870667836405958	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	3	1	484	201	2	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	4	1	466	213	1	0
EU Neighbourhood & Enlargement		142375212503142	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	458	229	0	0
eToro		193863317737	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	12	1	445	183	1	0
European Young Leaders - EYL40		227054030686626	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	428	85	0	0
4kidsandus		905540789497073	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	416	208	4	0
Stoke Travel		193334324519	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	399	199	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	13	1	347	109	1	0
LegacyFx		966644110116765	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	3	1	347	173	0	0
Pirati	Pirati	98358327274	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	345	172	3	0
Cecilia Malmström		258966159416	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	322	129	0	0
Erasmus Student Network		25226723130	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	313	156	0	0
ClimateLaunchpad		409247052548629	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	297	59	5	0
Maja Grilc		1604249282932397	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	291	58	5	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	290	58	2	0
Dr. Jernej Štromajer		233559380524262	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	286	57	5	0
Mujalonga sul Mar 2019		296972123783651	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	278	55	0	0
I Hate Bernie Sanders		105344429817836	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	273	136	1	0
Časnik.si - Spletni magazin z mero		123999554286896	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	272	54	5	0
Climate-KIC		403370709744295	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	270	115	0	0
European Youth		130456876990360	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	268	134	0	0
Council of the European Union		147547541961576	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	4	1	266	128	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	7	1	261	112	0	0
Hoagard		331529506998997	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	11	1	243	43	0	0
Miss Earth SI		1858657664426048	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	241	48	4	0
MEDAL display		1490537417901414	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	241	48	0	0
mag. Dejan Židan		106631122859687	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	239	47	4	0
LIKE APP		272972103180159	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	219	88	0	0
Matthew Hussey		525275707491504	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	6	1	216	86	1	0
Europeana.eu		10261403667	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	215	90	0	0
Talking Europe		316028505828375	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	3	1	214	88	0	0
Goethe-Zentrum Triest		214433991967086	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	205	41	4	0
Notranjska.si		171878656806593	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	3	1	197	35	4	0
VerlagDashofer		100333292570	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	182	36	3	0
IGEN (House of Art and Dance Theatre, Celje)		118310228318840	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	181	36	3	0
Sample Market		504781446382209	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	5	1	181	75	1	0
World Youth Academy		155365641152627	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	3	1	172	34	0	0
Marco Affronte		615832768499515	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	161	32	0	0
MasterClass		687589164666184	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	3	1	160	80	0	0
Huawei Europe		1709278142683543	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	159	80	0	0
Verv		560545637307176	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	152	76	0	0
Mreža za podeželje		285876718222908	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	152	30	3	0
Taxofia		2680427118849306	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	152	62	1	0
Guardian B2B		452752128144314	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	149	74	0	0
Valter Flego	Valter Flego	441675022557503	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	16	1	145	41	0	0
FontBundles.net		1653056048283270	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	3	1	142	59	0	0
Caritas Europa		190426711052241	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	140	28	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	7	1	136	37	0	0
Save the Refugees		1931458237163388	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	136	54	0	0
The Good Lobby		1420129598280317	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	8	1	130	48	0	0
Bologna Business School		32776988074	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	3	1	130	30	0	0
Ami Horowitz		42597808880	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	3	1	126	29	1	0
Treevotion		312276899356713	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	8	1	124	26	0	0
Petra De Sutter		372776579930604	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	113	57	0	0
Solar Impulse		187539851277198	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	112	45	0	0
Komunala Brežice		910853202374033	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	111	22	2	0
Gaia		182073298490036	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	3	1	110	51	0	0
GuidetoIslam.com		392682300919287	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	109	54	0	0
Trieste Pro Patria		174135136104935	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	107	21	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	6	1	106	44	0	0
Subpod		839183619577851	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	4	1	106	21	0	0
Fans Bola		1259155504221330	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	3	1	100	0	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	6	1	97	24	0	0
Basmah		137973986840264	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	11	1	86	17	0	0
Melba Culp		902971599738051	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	11	1	86	32	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	83	17	0	0
NewsMavens		145218379355757	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	3	1	81	39	0	0
GOOD		2169416540037488	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	81	16	0	0
Ifimes		154633001340558	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	80	0	7	0
V4 Report		267474873666087	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	4	1	77	15	1	0
Jah Happy Life		1744645559132653	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	77	15	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	75	15	0	0
Kai		1096849783817636	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	74	0	7	0
Chug Bottles		1781974005205686	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	72	36	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	4	1	68	20	0	0
We Amplify		186008238755917	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	4	1	68	13	0	0
SuperBee Wax Wraps		207082576296571	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	66	30	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	9	1	64	9	3	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	5	1	63	20	0	0
Centre of Excellence		761616163858631	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	5	1	63	15	0	0
Pologize Fashion		274227073497806	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	62	31	0	0
Perdurabo		380940568683973	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	60	30	0	0
Perseus Apparel		1112003955624720	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	8	1	60	13	0	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	60	12	1	0
MCT- Master Change Training		1949733608605229	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	59	0	5	0
Tunis Forum on Gender Equality		362993680952642	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	59	29	0	0
BonneGueule		140324089470	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	4	1	59	29	0	0
East Meet East		565982140109779	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	58	29	0	0
Bulešić 4 EU		2550012408361701	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	57	11	0	0
eutopia		1407046686105940	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	4	1	57	24	0	0
World Bank		153371894688575	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	7	1	56	27	0	0
Européens Sans Frontières		668031516635463	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	7	1	56	20	0	0
Meteoweekend		627873094013419	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	56	11	1	0
EU Gateway Business Avenues		1878683232394649	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	55	11	0	0
FT Content Solutions		1220981994590364	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	3	1	54	11	0	0
Collision Conf		205093963028353	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	3	1	54	11	0	0
GearBest		624353394279966	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	54	10	0	0
Last Stop Brexit		820489154977103	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	53	10	0	0
Veganuary		170911309781648	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	6	1	52	14	0	0
Violeta Tomič		188418627862561	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	49	0	4	0
Le Monde		14892757589	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	3	1	48	23	0	0
Dean Graziosi		17457692073	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	48	24	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	46	9	0	0
Mark Laguë Fine Art		292045894985614	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	46	9	0	0
RoboMarkets - Global		588252871551498	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	44	22	0	0
Tuunes		992176580926495	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	43	17	0	0
Brut UK		1629990253744016	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	42	8	0	0
ADF International		382186268590822	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	42	17	0	0
ETUC		129041250601685	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	41	21	0	0
Stanford Graduate School of Business		208357009185713	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	41	8	0	0
Gul Ahmed		312754697664	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	41	16	0	0
Soviet Visuals		1160495674016675	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	3	1	39	7	0	0
World Food Programme		28312410177	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	39	7	0	0
Trending Today		311683089314196	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	5	1	39	12	1	0
Berlin Beer Week		789641531111955	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	38	7	0	0
YOGA BURN		146316959083110	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	8	1	38	8	0	0
Wageningen University & Research		128618593840392	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	37	7	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	3	1	37	9	0	0
European Action Week Against Racism		1224138274394269	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	35	7	0	0
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	34	0	3	0
Green Economy Congress		345051752533606	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	34	6	0	0
Quotes		1881150392198555	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	2	1	33	15	0	0
HP Large Format Media		169820440552379	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	31	6	0	0
CIVICUS: World Alliance for Citizen Participation		46774183314	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	31	6	0	0
Streetpit		658189304534663	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	31	15	0	0
Avon Worldwide		216741958412414	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	31	15	0	0
International Politics and Society		1591078677572315	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	30	6	0	0
ITUC		20556338116	Facebook	coastal_karst_statistical_region_SI	Coastal–Karst Statistical Region, Slovenia	1	1	29	14	0	0
