advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	england	England	UK	United Kingdom	1	1	999	0	114	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	england	England	UK	United Kingdom	1	1	999	0	114	0
Beckton Labour	George James Harris	439640700178969	Facebook	england	England	UK	United Kingdom	1	1	999	0	114	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	england	England	UK	United Kingdom	1	1	995	0	114	0
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	england	England	UK	United Kingdom	1	1	974	0	111	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	england	England	UK	United Kingdom	1	1	922	0	105	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	england	England	UK	United Kingdom	1	1	809	0	92	0
Jubilee+	Jubilee+	438366662862174	Facebook	england	England	UK	United Kingdom	1	1	752	0	86	0
Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	england	England	UK	United Kingdom	1	1	720	0	82	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	england	England	UK	United Kingdom	1	1	689	0	79	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	england	England	UK	United Kingdom	1	1	648	0	74	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	england	England	UK	United Kingdom	1	1	636	0	72	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	england	England	UK	United Kingdom	1	1	587	0	67	0
The Radical Tea Towel Company	Radical Tea Towel Company Ltd	242351902481164	Facebook	england	England	UK	United Kingdom	1	1	563	0	64	0
Beira Moda	Ms Antonietta Marie Fionda	184230978956996	Facebook	england	England	UK	United Kingdom	1	1	421	0	48	0
Green & Co Accountants and Tax Advisors	Katie Ann Marie Williams	262456550465824	Facebook	england	England	UK	United Kingdom	1	1	101	0	11	0
Scottish Labour Party	Scottish Labour Party	310039442421596	Facebook	england	England	UK	United Kingdom	3	1	26	7	0	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	england	England	UK	United Kingdom	1	1	16	0	1	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	england	England	UK	United Kingdom	1	1	9	0	1	0
Scottish Borders Green Party	Catriona Isabella Hamilton	386646754850062	Facebook	england	England	UK	United Kingdom	1	1	4	0	0	0
