advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
350.org		12185972707	Facebook	35_44	35-44	FR	France	56	1	259369	58142	1171	128
Transition Energétique		753069428230726	Facebook	35_44	35-44	FR	France	10	1	257639	97989	2700	677
Comme j'aime		146933438675224	Facebook	35_44	35-44	FR	France	5	1	256607	97210	2868	565
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	35_44	35-44	FR	France	89	1	245093	82188	971	10
Le Monde		14892757589	Facebook	35_44	35-44	FR	France	34	1	240981	87549	558	66
FHE Group		1241383025915322	Facebook	35_44	35-44	FR	France	1	1	231135	115567	1155	231
Saine Abondance		2106701562887023	Facebook	35_44	35-44	FR	France	21	1	226437	92047	2563	650
Ecogreen		2207467306235731	Facebook	35_44	35-44	FR	France	4	1	222740	94124	1892	478
LIFE		167060196653670	Facebook	35_44	35-44	FR	France	50	1	217779	45007	1670	66
28 minutes		311595228873763	Facebook	35_44	35-44	FR	France	2	1	217073	92239	297	59
Impôt et Solutions.fr		190645890956184	Facebook	35_44	35-44	FR	France	18	1	212404	79554	1615	469
Paris Première		140770432659757	Facebook	35_44	35-44	FR	France	3	1	202088	101044	851	166
L'Agence pour l'Énergie		465425373946253	Facebook	35_44	35-44	FR	France	7	1	196714	76541	1744	410
Klang der Solidarität		385076005313967	Facebook	35_44	35-44	FR	France	42	1	196012	80648	522	100
Comment placer mon argent		2070600249840562	Facebook	35_44	35-44	FR	France	4	1	190700	90092	1039	416
National Geographic		106750996025532	Facebook	35_44	35-44	FR	France	5	1	185976	92988	528	105
Agence Française pour la Transition Energétique		1981871332106127	Facebook	35_44	35-44	FR	France	18	1	176528	73225	683	98
Mama Quilla		387951911757339	Facebook	35_44	35-44	FR	France	1	1	174345	87172	871	174
Consommez Malin		2045469565728527	Facebook	35_44	35-44	FR	France	39	1	168670	34064	2897	535
Miséricorde pour l'Humanité France		596904657000107	Facebook	35_44	35-44	FR	France	10	1	167621	60972	1357	254
SOS Racisme		166294396737151	Facebook	35_44	35-44	FR	France	1	1	166570	83285	1665	832
Santesano		316620582266150	Facebook	35_44	35-44	FR	France	2	1	164232	82116	1641	810
Les Antagonistes		398415124026017	Facebook	35_44	35-44	FR	France	2	1	157785	78791	1581	787
Lidimo		2217464665186092	Facebook	35_44	35-44	FR	France	5	1	155832	59726	1572	379
1devis.io		1632519900186330	Facebook	35_44	35-44	FR	France	60	1	146722	33171	1968	57
WWF-France		145392792632	Facebook	35_44	35-44	FR	France	4	1	143427	57159	369	128
CIWF France	CIWF France	335868279790722	Facebook	35_44	35-44	FR	France	5	1	143349	71675	715	299
EcoFuel Premium		520021431842443	Facebook	35_44	35-44	FR	France	15	1	139166	55545	759	122
Ecobio OBD		250081085939529	Facebook	35_44	35-44	FR	France	4	1	127675	56605	853	164
European GNSS Agency		128217567344601	Facebook	35_44	35-44	FR	France	1	1	126712	63356	633	126
Eco-systèmes		180995598634858	Facebook	35_44	35-44	FR	France	4	1	121032	60516	604	302
1 innovation par jour.		520430624775359	Facebook	35_44	35-44	FR	France	8	1	119323	45521	164	0
Eclairelavie		475156612973063	Facebook	35_44	35-44	FR	France	36	1	117597	41324	1709	301
Pompe à chaleur		308018479682782	Facebook	35_44	35-44	FR	France	8	1	114847	22970	1051	172
CFER		305254440031170	Facebook	35_44	35-44	FR	France	7	1	113599	43825	4311	981
Médecins Sans Frontières		154912951193067	Facebook	35_44	35-44	FR	France	26	1	112607	32678	1095	205
France Fraternités		200607067033021	Facebook	35_44	35-44	FR	France	1	1	112550	45020	112	22
Prime Énergie		426045577958757	Facebook	35_44	35-44	FR	France	4	1	112487	51407	2084	499
It's Canada Time - itscanadatime		974459525936546	Facebook	35_44	35-44	FR	France	9	1	112434	42690	1238	244
Hello Watt		124941754590121	Facebook	35_44	35-44	FR	France	11	1	109960	27993	1488	99
Éditions Edilivre		203451893026466	Facebook	35_44	35-44	FR	France	2	1	109709	42917	30	0
Primes environnement		295117997866642	Facebook	35_44	35-44	FR	France	6	1	108773	44544	742	203
Campus protestant		2019076568379648	Facebook	35_44	35-44	FR	France	12	1	104815	41277	566	105
SNE		1703448029710053	Facebook	35_44	35-44	FR	France	6	1	104365	51908	2551	600
Mairie de Toulouse		118107084316	Facebook	35_44	35-44	FR	France	2	1	99671	39719	212	98
Ultra Premium Direct		241324402728111	Facebook	35_44	35-44	FR	France	13	1	99647	31407	986	237
Région Auvergne-Rhône-Alpes		381564575243650	Facebook	35_44	35-44	FR	France	2	1	99124	41414	902	180
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	35_44	35-44	FR	France	92	1	93368	22002	1075	67
The Body Shop		120693511308364	Facebook	35_44	35-44	FR	France	3	1	93183	39880	234	87
Le saviez vous ?		170543420313315	Facebook	35_44	35-44	FR	France	4	1	91254	39346	2013	393
Sofka Officiel		794971730540455	Facebook	35_44	35-44	FR	France	9	1	90596	22571	426	0
Surfrider Foundation Europe		41452575362	Facebook	35_44	35-44	FR	France	8	1	89529	36880	272	30
Gaz Tarif Réglementé		1723256567748738	Facebook	35_44	35-44	FR	France	2	1	86876	43260	251	43
The Good Lobby		1420129598280317	Facebook	35_44	35-44	FR	France	16	1	86381	17926	212	0
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	35_44	35-44	FR	France	29	1	85272	27982	669	26
VMware		6975960973	Facebook	35_44	35-44	FR	France	3	1	84927	42464	225	45
Socialter		121693529673	Facebook	35_44	35-44	FR	France	54	1	83740	16421	1527	27
Isolez vos combles pour 1€		1979732192254642	Facebook	35_44	35-44	FR	France	6	1	83461	28190	832	250
Ultima Petfood France		223284707822128	Facebook	35_44	35-44	FR	France	7	1	83420	36027	453	132
Shell		200969413280005	Facebook	35_44	35-44	FR	France	1	1	82679	33071	735	147
SHEIN		380039845369159	Facebook	35_44	35-44	FR	France	2	1	80874	40437	262	52
Plan International France		100707905881	Facebook	35_44	35-44	FR	France	51	1	80404	17307	1058	72
TÊTU		9217671290	Facebook	35_44	35-44	FR	France	16	1	79340	17585	415	18
Touche pas à ma planète		2174582836142717	Facebook	35_44	35-44	FR	France	79	1	75673	14100	1939	75
Brief.eco		550490141980385	Facebook	35_44	35-44	FR	France	9	1	75081	26840	536	146
Musée national de l'histoire de l'immigration		89756927592	Facebook	35_44	35-44	FR	France	6	1	72220	29424	307	51
BonneGueule		140324089470	Facebook	35_44	35-44	FR	France	4	1	70076	34246	342	67
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	35_44	35-44	FR	France	5	1	69409	22648	693	226
Campagne nationale d’économie d’énergie		293095048144707	Facebook	35_44	35-44	FR	France	11	1	69140	24492	1188	250
Un citoyen 2019		415805709187581	Facebook	35_44	35-44	FR	France	11	1	68741	30433	945	162
Solutions Énergétiques de France		146021859351766	Facebook	35_44	35-44	FR	France	4	1	68522	23253	394	65
Canopée		358478628257486	Facebook	35_44	35-44	FR	France	6	1	68042	28172	208	23
Dungeon Defenders		107960282569653	Facebook	35_44	35-44	FR	France	158	1	67103	25903	320	30
Upbility.fr		1671932236393052	Facebook	35_44	35-44	FR	France	2	1	67002	28948	288	51
Eco Environnement		189035588239320	Facebook	35_44	35-44	FR	France	7	1	66226	20027	2010	650
ExxonMobil		925007000949719	Facebook	35_44	35-44	FR	France	5	1	65870	28063	1066	249
Florida Invest		1757174107834441	Facebook	35_44	35-44	FR	France	8	1	65039	13008	147	0
Fiat Professional France		346353942508593	Facebook	35_44	35-44	FR	France	4	1	64983	25757	555	106
Spicee		1541412079456514	Facebook	35_44	35-44	FR	France	17	1	64747	13341	271	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	35_44	35-44	FR	France	16	1	64008	25371	155	0
Georges.tech		297216183943797	Facebook	35_44	35-44	FR	France	5	1	61938	26853	205	25
Alberto Alemanno		179635265973968	Facebook	35_44	35-44	FR	France	5	1	58204	25769	46	0
Aveda		1355743951182487	Facebook	35_44	35-44	FR	France	7	1	57650	28385	357	48
Weleda		136666219684886	Facebook	35_44	35-44	FR	France	1	1	56782	28391	283	141
Conseil Régional pour l'écologie		279723639568153	Facebook	35_44	35-44	FR	France	10	1	56321	12862	724	122
VitaliBox		553738721659180	Facebook	35_44	35-44	FR	France	50	1	52127	10285	1417	31
Enlysée		236570007032383	Facebook	35_44	35-44	FR	France	37	1	52108	13644	1201	0
Transition Énergétique		154065735430439	Facebook	35_44	35-44	FR	France	4	1	51258	20931	511	181
Humble Household		1746853745395190	Facebook	35_44	35-44	FR	France	43	1	48941	19702	335	72
Make-up Studio Martinique		1629772583807735	Facebook	35_44	35-44	FR	France	12	1	48877	17798	280	48
Yoni à la rue		546252412468177	Facebook	35_44	35-44	FR	France	2	1	48620	9724	96	0
Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	35_44	35-44	FR	France	18	1	47439	19276	713	31
YFU France		194198278306	Facebook	35_44	35-44	FR	France	1	1	46435	23218	231	46
Ma Solution Éco		1497801067022790	Facebook	35_44	35-44	FR	France	7	1	45663	20691	371	38
Nekisi		2210586769194254	Facebook	35_44	35-44	FR	France	13	1	45262	11054	168	0
Les énergies renouvelables		375585826133048	Facebook	35_44	35-44	FR	France	10	1	45207	9557	577	80
Lingokids		497983453648415	Facebook	35_44	35-44	FR	France	17	1	44284	17826	143	24
Diffuz Solidaire		135590433555491	Facebook	35_44	35-44	FR	France	5	1	43969	9614	594	194
Unispourleclimat-Paris		295379977773139	Facebook	35_44	35-44	FR	France	32	1	43253	12416	682	0
Les pompes à chaleur des Hauts-de-France		144516696260650	Facebook	35_44	35-44	FR	France	2	1	42180	21090	226	38
KMBO		208598842537710	Facebook	35_44	35-44	FR	France	3	1	42164	16273	57	0
Eco-Astuce.com		851976621630627	Facebook	35_44	35-44	FR	France	10	1	41559	8832	317	0
Commission européenne en France		173257392750594	Facebook	35_44	35-44	FR	France	3	1	40693	15767	88	36
Bonne énergie		441986053268325	Facebook	35_44	35-44	FR	France	79	1	40644	5937	2301	0
En immersion		403007780216717	Facebook	35_44	35-44	FR	France	8	1	40461	8493	118	0
Garçon Magazine		1064687353565185	Facebook	35_44	35-44	FR	France	1	1	39811	19905	198	99
CCFD-Terre Solidaire		112547358788607	Facebook	35_44	35-44	FR	France	8	1	39505	13237	223	56
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	35_44	35-44	FR	France	19	1	38782	9313	641	25
Marie Claire France		236672451730	Facebook	35_44	35-44	FR	France	3	1	38630	13736	112	16
Boutique Pride		299458774182573	Facebook	35_44	35-44	FR	France	2	1	38128	17848	125	25
Business France		132401066182	Facebook	35_44	35-44	FR	France	2	1	38018	18256	182	88
iAdvize		106436839977	Facebook	35_44	35-44	FR	France	5	1	37197	14300	227	23
DevisProx		161837390549320	Facebook	35_44	35-44	FR	France	5	1	37022	7317	142	0
Le 1		850828794934579	Facebook	35_44	35-44	FR	France	7	1	36032	16794	71	0
Bikezac - By Cobags		292443537522136	Facebook	35_44	35-44	FR	France	2	1	35673	13841	118	50
ADP		6914363428	Facebook	35_44	35-44	FR	France	3	1	34943	7844	535	107
UNRWA		105171192862790	Facebook	35_44	35-44	FR	France	11	1	34871	12918	153	20
St Mamet		174411422924230	Facebook	35_44	35-44	FR	France	1	1	34780	17390	34	0
Caravanes Solidaires		271715622967699	Facebook	35_44	35-44	FR	France	1	1	34435	17217	85	17
Outplay	Outplay	240300105113	Facebook	35_44	35-44	FR	France	2	1	33801	16900	33	0
Action contre la Faim (France)		116455261255	Facebook	35_44	35-44	FR	France	1	1	33563	6712	66	0
America mag	America mag	1907091326193407	Facebook	35_44	35-44	FR	France	2	1	33498	14338	70	14
Guardian Weekly		64525551258	Facebook	35_44	35-44	FR	France	16	1	33051	15366	143	26
Cadres Impôts		2379973888930378	Facebook	35_44	35-44	FR	France	6	1	31584	6987	426	43
Be Bamboo		371063586791669	Facebook	35_44	35-44	FR	France	8	1	30981	9814	270	45
Les Investisseurs		322380674836313	Facebook	35_44	35-44	FR	France	3	1	30544	14892	287	129
CLE-Autistes		572505506526755	Facebook	35_44	35-44	FR	France	2	1	30497	6099	177	29
CARE France		93745060700	Facebook	35_44	35-44	FR	France	8	1	30418	7871	300	18
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	35_44	35-44	FR	France	54	1	30053	14106	162	29
Chroniques Du Golfe		2196850910357980	Facebook	35_44	35-44	FR	France	29	1	29298	9924	165	0
Òmnium International		2177632682563843	Facebook	35_44	35-44	FR	France	32	1	28814	11457	231	35
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	35_44	35-44	FR	France	31	1	28270	13254	105	24
Laforêt		203142813065826	Facebook	35_44	35-44	FR	France	1	1	28063	14031	140	28
Yann GUILLARME		99226432071	Facebook	35_44	35-44	FR	France	2	1	28034	10852	108	17
Association Respire		308868702519518	Facebook	35_44	35-44	FR	France	1	1	27961	13980	139	69
Canada-Europe		1071598359708953	Facebook	35_44	35-44	FR	France	7	1	27931	5046	318	0
Énergie Info Service		274982366685169	Facebook	35_44	35-44	FR	France	6	1	27607	7411	309	37
Comme Avant		816074091903635	Facebook	35_44	35-44	FR	France	2	1	27481	13740	274	124
The Migrant Project in France - Arabic		325776038032841	Facebook	35_44	35-44	FR	France	9	1	27312	5479	126	23
Plan solaire		2049329408642212	Facebook	35_44	35-44	FR	France	23	1	26713	7342	650	0
Cowboy		124367788234189	Facebook	35_44	35-44	FR	France	1	1	26660	13330	666	133
Confiance Invest		571469632895117	Facebook	35_44	35-44	FR	France	1	1	26044	5209	51	0
Culture Prime		1839998372756212	Facebook	35_44	35-44	FR	France	1	1	25795	12898	128	25
Mouvement Européen-France		335173974498	Facebook	35_44	35-44	FR	France	7	1	25690	8313	176	29
Vins de Bordeaux		167654119328	Facebook	35_44	35-44	FR	France	3	1	25385	4984	294	49
Revue Immobilière & Fiscale		130043227657008	Facebook	35_44	35-44	FR	France	8	1	25306	5825	222	0
Topito		136164895246	Facebook	35_44	35-44	FR	France	1	1	25166	10066	25	5
Energie-Pac.Com		299688247340232	Facebook	35_44	35-44	FR	France	6	1	25164	5751	454	69
Front de Gauche VSG		136014293928282	Facebook	35_44	35-44	FR	France	22	1	24892	4710	358	0
CASDEN Banque Populaire		1014598635252552	Facebook	35_44	35-44	FR	France	4	1	24566	4855	101	0
François Grosdidier		842059552587910	Facebook	35_44	35-44	FR	France	4	1	24096	11214	143	18
La Trompette Philadelphienne		1574246796218348	Facebook	35_44	35-44	FR	France	5	1	23982	5401	144	20
World Impact Summit		969833896555696	Facebook	35_44	35-44	FR	France	2	1	23932	9063	167	33
Leqto		480992395581775	Facebook	35_44	35-44	FR	France	9	1	23777	4776	88	0
Lapailleverte		389986798147050	Facebook	35_44	35-44	FR	France	1	1	23642	4728	210	42
Simpleaument		2135475463337807	Facebook	35_44	35-44	FR	France	7	1	23308	9329	134	15
Jean-Gabriel Gt		400528130702240	Facebook	35_44	35-44	FR	France	10	1	23065	5437	156	0
La Cause Première : L'Aventure humaniste		813137738813234	Facebook	35_44	35-44	FR	France	9	1	22917	7093	162	0
hannahpad France		1143248945712689	Facebook	35_44	35-44	FR	France	1	1	22749	4549	227	45
EPP - European People's Party		48034275355	Facebook	35_44	35-44	FR	France	15	1	22644	10216	125	36
EDF		139331629464336	Facebook	35_44	35-44	FR	France	9	1	22375	5352	183	13
Association Asthme & Allergies		213725725363485	Facebook	35_44	35-44	FR	France	2	1	22335	8859	88	14
Zéro Déchet France	Maitiarii Romain Edouard Bouly	2151862108254266	Facebook	35_44	35-44	FR	France	29	1	22292	3691	745	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	35_44	35-44	FR	France	23	1	22195	3954	378	0
Le Monde Cities		1315373945173011	Facebook	35_44	35-44	FR	France	5	1	22095	4370	242	43
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	35_44	35-44	FR	France	1	1	22083	11041	55	11
Lulu & Guite		1591603521071077	Facebook	35_44	35-44	FR	France	2	1	21966	5531	194	32
Bbamboo		177160299635336	Facebook	35_44	35-44	FR	France	1	1	21749	10874	108	21
Matthias Mazur		578694572243499	Facebook	35_44	35-44	FR	France	6	1	21483	4296	308	49
Demotivateur		252613304456	Facebook	35_44	35-44	FR	France	1	1	20901	10450	20	0
Muddy Angel		1037816132984002	Facebook	35_44	35-44	FR	France	1	1	20827	4165	41	0
Papa ou pas? le spectacle		1040353579435277	Facebook	35_44	35-44	FR	France	1	1	20819	4164	207	41
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	35_44	35-44	FR	France	2	1	20811	10405	46	9
Avenir de la Culture		335960503093998	Facebook	35_44	35-44	FR	France	3	1	20803	4129	221	41
Grande Loge de France - Officiel		1634107473473790	Facebook	35_44	35-44	FR	France	2	1	20564	4113	205	41
Banque mondiale		155174084508744	Facebook	35_44	35-44	FR	France	87	1	20518	4897	146	1
Le Médiateur by TVi-22		361811207166921	Facebook	35_44	35-44	FR	France	1	1	20318	4063	40	0
AIDES		114676815236667	Facebook	35_44	35-44	FR	France	2	1	20233	5020	201	33
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	35_44	35-44	FR	France	5	1	19980	5799	159	0
RANDOECO		1374058612682109	Facebook	35_44	35-44	FR	France	2	1	19980	3996	199	39
Watt the Fish - le film		2026501054111756	Facebook	35_44	35-44	FR	France	9	1	19792	4089	163	0
Frontaliers Suisse: Informations et actualités		214437268908898	Facebook	35_44	35-44	FR	France	3	1	19662	3860	219	31
Rue du monde		493422531086028	Facebook	35_44	35-44	FR	France	3	1	19495	3899	200	37
Récylum		106645376063689	Facebook	35_44	35-44	FR	France	1	1	19287	3857	192	38
SP Gadgets		187715058059847	Facebook	35_44	35-44	FR	France	2	1	19281	3856	129	22
MRAP		823565947739102	Facebook	35_44	35-44	FR	France	2	1	19151	8318	79	15
DreamAct		1449871301964485	Facebook	35_44	35-44	FR	France	3	1	18500	3700	120	17
Aviva		150557608317671	Facebook	35_44	35-44	FR	France	5	1	18390	4392	97	0
EMMAÜS Solidarité		211950468821330	Facebook	35_44	35-44	FR	France	1	1	18306	3661	182	36
Romain Cujives		188432754884377	Facebook	35_44	35-44	FR	France	6	1	18283	3615	248	26
AREMA Energies: Solaire, Photovoltaïque, Autoconsommation		1755581861401034	Facebook	35_44	35-44	FR	France	1	1	18274	9137	91	18
Lesartsetlenfant		965682290176510	Facebook	35_44	35-44	FR	France	1	1	18142	9071	90	18
Renault Vitrolles		906274079465498	Facebook	35_44	35-44	FR	France	1	1	18131	3626	35	0
Fronte di Liberazione Naziunale di a Corsica - Muvimentu Publicu		658091004610483	Facebook	35_44	35-44	FR	France	2	1	17846	3569	35	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	35_44	35-44	FR	France	7	1	17833	3954	301	41
Gadgets-d'eve		378428919630169	Facebook	35_44	35-44	FR	France	6	1	17813	4170	264	39
Maison Méditerranée		787896591248218	Facebook	35_44	35-44	FR	France	1	1	17796	8898	17	0
Game of Sultans		185311195624361	Facebook	35_44	35-44	FR	France	7	1	17507	7908	444	106
Babeyes		1015654268572910	Facebook	35_44	35-44	FR	France	3	1	17389	3885	45	0
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	35_44	35-44	FR	France	4	1	17378	6503	127	23
Apoldine		1663843310580159	Facebook	35_44	35-44	FR	France	2	1	16905	3267	88	0
Feel Slovenia		144098725952	Facebook	35_44	35-44	FR	France	6	1	16788	3345	75	0
Ambiance-Bouddha		1823805464566989	Facebook	35_44	35-44	FR	France	9	1	16658	4311	226	18
La Montre Traceur GPS		2351537601739254	Facebook	35_44	35-44	FR	France	4	1	16625	3801	176	27
My Ecological Lifestyle		538729183213410	Facebook	35_44	35-44	FR	France	1	1	16527	3305	146	29
Mutuelle du Ministère de la Justice		1074115845982165	Facebook	35_44	35-44	FR	France	2	1	16241	3248	32	0
Strasbourg.eu		161360213882507	Facebook	35_44	35-44	FR	France	2	1	16015	7919	33	0
eToro		193863317737	Facebook	35_44	35-44	FR	France	16	1	16003	6928	79	15
Cartel Concerts		775571215805112	Facebook	35_44	35-44	FR	France	2	1	15955	3191	31	0
Versus		264469410912447	Facebook	35_44	35-44	FR	France	2	1	15865	3950	51	0
MBRC		1853495178284518	Facebook	35_44	35-44	FR	France	16	1	15849	6193	82	12
Fondation pour la Nature et l'Homme		54309785742	Facebook	35_44	35-44	FR	France	15	1	15686	3700	358	0
AccorHotels Arena		113047028731058	Facebook	35_44	35-44	FR	France	1	1	15595	3119	30	0
Atatürk et Kemaliste de France		884375161616918	Facebook	35_44	35-44	FR	France	1	1	15559	7779	15	0
Cœur de Jaurès - Centre commercial - Brest		184505378324408	Facebook	35_44	35-44	FR	France	1	1	15481	3096	30	0
Maud Petit, députée du Val-de-Marne		186397495216968	Facebook	35_44	35-44	FR	France	1	1	15478	3095	30	0
Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	35_44	35-44	FR	France	1	1	15182	7591	75	15
Fédération Habitat Ecologique		454901591341487	Facebook	35_44	35-44	FR	France	8	1	15127	2976	246	14
Elire Montreuil		251189188357993	Facebook	35_44	35-44	FR	France	1	1	15058	3011	29	0
Orion Santé		527264037325898	Facebook	35_44	35-44	FR	France	1	1	14879	2975	29	0
Fondation  d'Entreprise Crédit Agricole Provence Côte d'Azur		476861132507300	Facebook	35_44	35-44	FR	France	1	1	14598	2919	28	0
We Build Value		188291668381078	Facebook	35_44	35-44	FR	France	3	1	14562	3564	58	0
Coconut Bowls		451945511677873	Facebook	35_44	35-44	FR	France	67	1	14493	4185	62	0
Apprentis d'Auteuil		124635890909275	Facebook	35_44	35-44	FR	France	23	1	14266	2665	549	0
Bouge ta Boite - Entrepreneures, propulsez votre business		882043791941179	Facebook	35_44	35-44	FR	France	3	1	14179	6793	53	0
South African Travellers		458373850849695	Facebook	35_44	35-44	FR	France	1	1	14139	2827	27	0
The Bamboo Brush Society		1152885191422950	Facebook	35_44	35-44	FR	France	32	1	14131	5859	43	5
Jean-Francois Cesarini / Souad Zitouni		1960230264254661	Facebook	35_44	35-44	FR	France	4	1	14068	3503	79	0
Qu'est-ce qu'on fait ?		404397306402564	Facebook	35_44	35-44	FR	France	1	1	14010	2802	27	0
France Voyage		420991668662627	Facebook	35_44	35-44	FR	France	2	1	13998	2799	149	25
Les Glorieuses		146011089076620	Facebook	35_44	35-44	FR	France	7	1	13864	2784	85	0
CEFA - Centre d'Education et de Formation Averroès Compiègne		590160784407888	Facebook	35_44	35-44	FR	France	1	1	13803	2760	27	0
La ZEP - Zone d'Expression Prioritaire		286272768187018	Facebook	35_44	35-44	FR	France	2	1	13801	2760	61	0
Gaia		182073298490036	Facebook	35_44	35-44	FR	France	5	1	13611	6452	121	51
Immigration Visas Canada		2180059648751136	Facebook	35_44	35-44	FR	France	2	1	13589	2618	50	0
ENA - France		496352323830242	Facebook	35_44	35-44	FR	France	1	1	13535	2707	26	0
Frank Buhler - Blog Politique - Patriosphère Infos		1986320954965037	Facebook	35_44	35-44	FR	France	2	1	13417	2683	26	0
Mon avis citoyen		466932616850613	Facebook	35_44	35-44	FR	France	11	1	13336	3000	147	0
Avaaz	Avaaz	8340223883	Facebook	35_44	35-44	FR	France	1	1	13326	6663	76	15
Crédit Agricole d'Ile de France		604950812848839	Facebook	35_44	35-44	FR	France	1	1	12890	2578	128	25
Visa-To-Canada		268597857144191	Facebook	35_44	35-44	FR	France	2	1	12567	2965	46	9
Certificat d'economie d'energie		2278382835751308	Facebook	35_44	35-44	FR	France	5	1	12521	3978	221	0
Passion Cuisines		935399696559925	Facebook	35_44	35-44	FR	France	2	1	12452	2435	51	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	35_44	35-44	FR	France	2	1	12443	2427	151	24
Monnier Démolition		107133496640081	Facebook	35_44	35-44	FR	France	1	1	12435	2487	24	0
Catalonia Alert		1954446921478290	Facebook	35_44	35-44	FR	France	3	1	12272	2411	145	23
Arnaud Demanche		1198915813505130	Facebook	35_44	35-44	FR	France	7	1	12243	3876	97	0
UIMM Saône-et-Loire		1737745713122431	Facebook	35_44	35-44	FR	France	1	1	12220	2444	24	0
Tout commence en Finistère		196374717088635	Facebook	35_44	35-44	FR	France	1	1	12208	2441	24	0
Nassimah DINDAR		77082918655	Facebook	35_44	35-44	FR	France	1	1	12205	2441	24	0
Kedge Insights		1743087586011958	Facebook	35_44	35-44	FR	France	1	1	12111	6055	60	12
DigitalOcean		149515305173840	Facebook	35_44	35-44	FR	France	3	1	12076	5469	83	19
