advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pompes à Chaleur		464568377211278	Facebook	55_64	55-64	FR	France	39	1	133557	52381	1603	317
European GNSS Agency		128217567344601	Facebook	55_64	55-64	FR	France	1	1	130127	65063	650	130
L'Agence pour l'Énergie		465425373946253	Facebook	55_64	55-64	FR	France	7	1	129270	50395	1110	271
28 minutes		311595228873763	Facebook	55_64	55-64	FR	France	2	1	127566	55624	196	39
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	55_64	55-64	FR	France	76	1	123819	37354	772	0
Paris Première		140770432659757	Facebook	55_64	55-64	FR	France	3	1	121683	60841	466	91
CCFD-Terre Solidaire		112547358788607	Facebook	55_64	55-64	FR	France	8	1	117953	42776	545	172
Éditions Edilivre		203451893026466	Facebook	55_64	55-64	FR	France	2	1	117684	44598	45	0
CIWF France	CIWF France	335868279790722	Facebook	55_64	55-64	FR	France	5	1	117589	58795	587	256
Campus protestant		2019076568379648	Facebook	55_64	55-64	FR	France	13	1	117499	45367	698	128
Commission européenne en France		173257392750594	Facebook	55_64	55-64	FR	France	3	1	110932	43758	228	106
Transition Energétique		753069428230726	Facebook	55_64	55-64	FR	France	10	1	102608	38025	1084	274
Campagne nationale d’économie d’énergie		293095048144707	Facebook	55_64	55-64	FR	France	12	1	98416	37003	1942	425
SNE		1703448029710053	Facebook	55_64	55-64	FR	France	6	1	92788	46189	2239	492
WWF-France		145392792632	Facebook	55_64	55-64	FR	France	4	1	92695	37300	235	85
Ultra Premium Direct		241324402728111	Facebook	55_64	55-64	FR	France	13	1	90107	28400	877	208
France Fraternités		200607067033021	Facebook	55_64	55-64	FR	France	1	1	90095	36038	89	18
Ultima Petfood France		223284707822128	Facebook	55_64	55-64	FR	France	7	1	87453	39143	487	134
Route Auto		252868201731333	Facebook	55_64	55-64	FR	France	5	1	86394	33495	579	113
Spicee		1541412079456514	Facebook	55_64	55-64	FR	France	17	1	84996	17328	274	0
Médecins Sans Frontières		154912951193067	Facebook	55_64	55-64	FR	France	27	1	84423	23485	894	143
Un citoyen 2019		415805709187581	Facebook	55_64	55-64	FR	France	6	1	83610	31576	1497	275
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	55_64	55-64	FR	France	29	1	81214	25633	624	32
Yonivers		497007406981330	Facebook	55_64	55-64	FR	France	6	1	80528	15939	1586	345
Stop Impôt		1538720933075616	Facebook	55_64	55-64	FR	France	6	1	79102	26584	631	163
Consommez Malin		2045469565728527	Facebook	55_64	55-64	FR	France	38	1	75907	14877	1449	228
Santesano		316620582266150	Facebook	55_64	55-64	FR	France	2	1	71437	35718	714	353
Touche pas à ma planète		2174582836142717	Facebook	55_64	55-64	FR	France	78	1	69877	13053	1707	74
Mairie de Toulouse		118107084316	Facebook	55_64	55-64	FR	France	2	1	69543	27753	144	69
Maplanèteverte		340654233462962	Facebook	55_64	55-64	FR	France	49	1	68566	14232	522	27
Canopée		358478628257486	Facebook	55_64	55-64	FR	France	6	1	68051	28153	222	23
Mouvement Européen-France		335173974498	Facebook	55_64	55-64	FR	France	7	1	67392	21136	432	66
Lidimo		2217464665186092	Facebook	55_64	55-64	FR	France	5	1	60330	23230	614	145
France Parrainages		449003618508780	Facebook	55_64	55-64	FR	France	11	1	59377	12472	631	64
ExxonMobil		925007000949719	Facebook	55_64	55-64	FR	France	5	1	56389	26894	1031	239
CFER		305254440031170	Facebook	55_64	55-64	FR	France	7	1	56365	23015	2275	478
Prime Énergie		426045577958757	Facebook	55_64	55-64	FR	France	4	1	53017	24483	968	236
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	55_64	55-64	FR	France	1	1	50614	25307	126	25
Simpleaument		2135475463337807	Facebook	55_64	55-64	FR	France	7	1	49357	18232	330	28
1devis.io		1632519900186330	Facebook	55_64	55-64	FR	France	60	1	48310	11021	677	15
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	55_64	55-64	FR	France	4	1	48159	15980	384	73
Nekisi		2210586769194254	Facebook	55_64	55-64	FR	France	14	1	47212	11208	245	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	55_64	55-64	FR	France	16	1	46574	14071	137	0
Eco Environnement		189035588239320	Facebook	55_64	55-64	FR	France	7	1	46298	15375	1570	431
Brief.eco		550490141980385	Facebook	55_64	55-64	FR	France	9	1	46035	14835	315	73
Comment placer mon argent		2070600249840562	Facebook	55_64	55-64	FR	France	4	1	44597	20875	246	98
Business France		132401066182	Facebook	55_64	55-64	FR	France	2	1	44228	17724	176	73
EcoFuel Premium		520021431842443	Facebook	55_64	55-64	FR	France	15	1	43154	16899	236	36
En immersion		403007780216717	Facebook	55_64	55-64	FR	France	8	1	42873	9138	135	0
Plan International France		100707905881	Facebook	55_64	55-64	FR	France	51	1	41835	8474	535	39
DevisProx		161837390549320	Facebook	55_64	55-64	FR	France	5	1	40374	8040	114	0
Musée national de l'histoire de l'immigration		89756927592	Facebook	55_64	55-64	FR	France	6	1	40000	17658	193	33
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	55_64	55-64	FR	France	5	1	38820	9264	387	92
Feel Slovenia		144098725952	Facebook	55_64	55-64	FR	France	6	1	36652	7250	193	0
Primes Energétiques 2019		1022379694635099	Facebook	55_64	55-64	FR	France	3	1	36576	8264	229	33
Région Auvergne-Rhône-Alpes		381564575243650	Facebook	55_64	55-64	FR	France	2	1	36188	15004	335	67
Primes environnement		295117997866642	Facebook	55_64	55-64	FR	France	6	1	35150	14575	245	67
Association Asthme & Allergies		213725725363485	Facebook	55_64	55-64	FR	France	2	1	34637	13150	131	20
Rue du monde		493422531086028	Facebook	55_64	55-64	FR	France	3	1	34209	6842	366	63
MRAP		823565947739102	Facebook	55_64	55-64	FR	France	2	1	33611	13649	162	32
Florida Invest		1757174107834441	Facebook	55_64	55-64	FR	France	8	1	33556	6711	65	0
Le temps de l'alternative		1375110865964408	Facebook	55_64	55-64	FR	France	2	1	33275	16303	343	160
Ecobio OBD		250081085939529	Facebook	55_64	55-64	FR	France	3	1	33101	13086	338	64
Enlysée		236570007032383	Facebook	55_64	55-64	FR	France	27	1	32595	9164	540	0
iAdvize		106436839977	Facebook	55_64	55-64	FR	France	5	1	32345	12139	140	18
Yann GUILLARME		99226432071	Facebook	55_64	55-64	FR	France	2	1	32196	13586	135	23
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	55_64	55-64	FR	France	30	1	32166	14831	109	27
Les énergies renouvelables		375585826133048	Facebook	55_64	55-64	FR	France	10	1	32103	6786	419	56
VMware		6975960973	Facebook	55_64	55-64	FR	France	3	1	31978	15989	85	17
Le saviez vous ?		170543420313315	Facebook	55_64	55-64	FR	France	4	1	31916	13664	735	136
VitaliBox		553738721659180	Facebook	55_64	55-64	FR	France	51	1	31434	5569	1044	18
Primagaz France		159713540726473	Facebook	55_64	55-64	FR	France	4	1	30600	6044	227	26
Bouge ta Boite - Entrepreneures, propulsez votre business		882043791941179	Facebook	55_64	55-64	FR	France	3	1	30578	14684	89	0
Frank Buhler - Blog Politique - Patriosphère Infos		1986320954965037	Facebook	55_64	55-64	FR	France	2	1	30541	6108	60	0
Association  DACOR		1094903000571167	Facebook	55_64	55-64	FR	France	2	1	30172	6034	53	0
LIFE		167060196653670	Facebook	55_64	55-64	FR	France	48	1	29992	6317	216	5
CARE France		93745060700	Facebook	55_64	55-64	FR	France	8	1	29680	6800	253	26
Chroniques Du Golfe		2196850910357980	Facebook	55_64	55-64	FR	France	29	1	29474	7513	286	0
Òmnium International		2177632682563843	Facebook	55_64	55-64	FR	France	38	1	29073	10756	299	36
Solutions Énergétiques de France		146021859351766	Facebook	55_64	55-64	FR	France	4	1	29058	10320	176	29
AREMA Energies: Solaire, Photovoltaïque, Autoconsommation		1755581861401034	Facebook	55_64	55-64	FR	France	1	1	28565	14282	142	28
La Cause Première : L'Aventure humaniste		813137738813234	Facebook	55_64	55-64	FR	France	9	1	27925	8506	222	0
Europe des Nations et des Libertés		496157854120224	Facebook	55_64	55-64	FR	France	1	1	27661	13830	138	27
Surfrider Foundation Europe		41452575362	Facebook	55_64	55-64	FR	France	8	1	27298	11236	108	9
EDF		139331629464336	Facebook	55_64	55-64	FR	France	9	1	27084	6402	279	39
Mon avis citoyen		466932616850613	Facebook	55_64	55-64	FR	France	11	1	26951	5759	253	0
Pierre Trapier 2020		628176730976489	Facebook	55_64	55-64	FR	France	2	1	26549	5310	52	0
Bikezac - By Cobags		292443537522136	Facebook	55_64	55-64	FR	France	2	1	26397	10249	87	37
Cadres Impôts		2379973888930378	Facebook	55_64	55-64	FR	France	4	1	25734	5309	319	44
Alberto Alemanno		179635265973968	Facebook	55_64	55-64	FR	France	5	1	25582	10267	26	0
It's Canada Time - itscanadatime		974459525936546	Facebook	55_64	55-64	FR	France	9	1	25364	10635	267	53
TÊTU		9217671290	Facebook	55_64	55-64	FR	France	16	1	25317	5600	161	11
Hello Watt		124941754590121	Facebook	55_64	55-64	FR	France	3	1	24991	10997	296	0
La Trompette Philadelphienne		1574246796218348	Facebook	55_64	55-64	FR	France	5	1	24621	5797	124	13
KMBO		208598842537710	Facebook	55_64	55-64	FR	France	3	1	24393	9814	32	0
Jean-Gabriel Gt		400528130702240	Facebook	55_64	55-64	FR	France	10	1	24290	5608	171	0
Les Opposants		2367495689948224	Facebook	55_64	55-64	FR	France	2	1	24156	5364	61	0
Weleda		136666219684886	Facebook	55_64	55-64	FR	France	1	1	23238	11619	116	58
Unispourleclimat-Paris		295379977773139	Facebook	55_64	55-64	FR	France	25	1	22480	4791	344	0
Transition Énergétique		154065735430439	Facebook	55_64	55-64	FR	France	4	1	21209	8468	211	68
Bonne énergie		441986053268325	Facebook	55_64	55-64	FR	France	76	1	20800	2893	1271	0
Amelis groupe Sodexo		183160658466	Facebook	55_64	55-64	FR	France	1	1	20766	4153	41	0
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	55_64	55-64	FR	France	18	1	20364	3942	378	15
Eco-Astuce.com		851976621630627	Facebook	55_64	55-64	FR	France	9	1	20049	4599	147	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	55_64	55-64	FR	France	2	1	19873	9936	44	8
Conseil Régional pour l'écologie		279723639568153	Facebook	55_64	55-64	FR	France	9	1	19829	4338	258	44
Fondation pour la Recherche Médicale		118343701536672	Facebook	55_64	55-64	FR	France	24	1	19728	3253	665	0
M-Soigner		188930885049166	Facebook	55_64	55-64	FR	France	1	1	19565	3913	38	0
Gadgets-d'eve		378428919630169	Facebook	55_64	55-64	FR	France	6	1	18807	4621	317	44
UNRWA		105171192862790	Facebook	55_64	55-64	FR	France	11	1	18582	6605	82	7
France tv arts		2221169291495085	Facebook	55_64	55-64	FR	France	1	1	18564	3712	36	0
Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	55_64	55-64	FR	France	1	1	18522	9261	92	18
Dossier Familial		100266505621	Facebook	55_64	55-64	FR	France	24	1	18210	3585	784	0
World Impact Summit		969833896555696	Facebook	55_64	55-64	FR	France	2	1	18139	8153	105	21
BonneGueule		140324089470	Facebook	55_64	55-64	FR	France	4	1	18085	8760	87	17
Fédération Habitat Ecologique		454901591341487	Facebook	55_64	55-64	FR	France	8	1	18035	3582	240	25
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	55_64	55-64	FR	France	51	1	17990	8158	103	21
Sidonis Calysta		173297242718079	Facebook	55_64	55-64	FR	France	1	1	17947	3589	35	0
Je bosse  chez LIDL		1870082956602566	Facebook	55_64	55-64	FR	France	1	1	17223	3444	34	0
America mag	America mag	1907091326193407	Facebook	55_64	55-64	FR	France	2	1	17099	8024	64	12
RANDOECO		1374058612682109	Facebook	55_64	55-64	FR	France	2	1	17002	3400	169	34
Bureau d'information du Parlement européen à Marseille		632151196796597	Facebook	55_64	55-64	FR	France	2	1	16932	4282	57	0
BestGadgets		641245716329077	Facebook	55_64	55-64	FR	France	46	1	16820	0	1666	0
Bill Pearl		189777748326925	Facebook	55_64	55-64	FR	France	1	1	16812	3362	29	0
Front de Gauche VSG		136014293928282	Facebook	55_64	55-64	FR	France	22	1	16771	3180	268	0
Ma Solution Éco		1497801067022790	Facebook	55_64	55-64	FR	France	7	1	16667	6718	207	11
Lifetime Projects		464952596944198	Facebook	55_64	55-64	FR	France	1	1	16575	3315	32	0
Avenir de la Culture		335960503093998	Facebook	55_64	55-64	FR	France	3	1	16256	3203	183	32
Novethic		113623395380573	Facebook	55_64	55-64	FR	France	2	1	16197	4041	53	0
Fronte di Liberazione Naziunale di a Corsica - Muvimentu Publicu		658091004610483	Facebook	55_64	55-64	FR	France	2	1	16079	3216	31	0
Bien vivre ma retraite avec Senioriales		521441794541818	Facebook	55_64	55-64	FR	France	1	1	15890	3178	158	31
Search4good	Search4good	833273207047488	Facebook	55_64	55-64	FR	France	2	1	15769	3096	59	0
LibDems in France		1729078487412853	Facebook	55_64	55-64	FR	France	2	1	15688	3915	51	0
Énergie Info Service		274982366685169	Facebook	55_64	55-64	FR	France	6	1	15323	4262	200	16
Socialter		121693529673	Facebook	55_64	55-64	FR	France	55	1	15126	2823	340	4
Association Respire		308868702519518	Facebook	55_64	55-64	FR	France	1	1	15075	7537	75	37
Demotivateur		252613304456	Facebook	55_64	55-64	FR	France	1	1	14965	7483	14	0
Jean-Francois Cesarini / Souad Zitouni		1960230264254661	Facebook	55_64	55-64	FR	France	4	1	14869	3542	79	0
Dimitri Houbron		1851200758498345	Facebook	55_64	55-64	FR	France	1	1	14704	2941	29	0
Groupe d'Action Royaliste		275565162546856	Facebook	55_64	55-64	FR	France	11	1	14672	3639	286	0
Vision du Monde		154763104543358	Facebook	55_64	55-64	FR	France	3	1	14606	2861	72	0
We Build Value		188291668381078	Facebook	55_64	55-64	FR	France	3	1	14483	3571	72	0
Aberdeen Standard Investments Global		200943429960149	Facebook	55_64	55-64	FR	France	1	1	14468	2893	33	0
Georges.tech		297216183943797	Facebook	55_64	55-64	FR	France	4	1	14461	5200	89	13
Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	55_64	55-64	FR	France	17	1	14436	4735	318	5
Decidemos		472775013130289	Facebook	55_64	55-64	FR	France	1	1	14335	2867	28	0
UD CGT 13		492740370895521	Facebook	55_64	55-64	FR	France	1	1	13993	2798	27	0
Arnaud Demanche		1198915813505130	Facebook	55_64	55-64	FR	France	7	1	13914	3612	76	0
Lesartsetlenfant		965682290176510	Facebook	55_64	55-64	FR	France	1	1	13821	6910	68	13
La gauche m'a tuer		192672454095323	Facebook	55_64	55-64	FR	France	1	1	13819	2764	137	27
Les pompes à chaleur des Hauts-de-France		144516696260650	Facebook	55_64	55-64	FR	France	2	1	13651	6825	76	12
Cartel Concerts		775571215805112	Facebook	55_64	55-64	FR	France	2	1	13499	2699	26	0
Comme j'aime		146933438675224	Facebook	55_64	55-64	FR	France	5	1	13390	4888	149	29
La Cimade		176663393102	Facebook	55_64	55-64	FR	France	1	1	13352	2670	26	0
Prismenergie		2228019430848268	Facebook	55_64	55-64	FR	France	1	1	13340	2668	26	0
Pour La Protection De La Nature Au Rebberg		2257220444566879	Facebook	55_64	55-64	FR	France	2	1	13248	2649	48	0
Gaz Tarif Réglementé		1723256567748738	Facebook	55_64	55-64	FR	France	2	1	13196	6562	39	6
Max Havelaar France		124821480532	Facebook	55_64	55-64	FR	France	1	1	12982	2596	25	0
Ambiance-Bouddha		1823805464566989	Facebook	55_64	55-64	FR	France	9	1	12654	3322	168	13
Visites touristiques et exploration urbaine de Metz		804376683058179	Facebook	55_64	55-64	FR	France	1	1	12603	2520	24	0
EuropeRemembers_FR		1034555166755630	Facebook	55_64	55-64	FR	France	1	1	12573	2514	125	25
foodwatch France		194934737335658	Facebook	55_64	55-64	FR	France	1	1	12267	2453	122	24
ottmarsheimoise.fr		1600911850195288	Facebook	55_64	55-64	FR	France	1	1	12239	2447	24	0
AIDES		114676815236667	Facebook	55_64	55-64	FR	France	2	1	11991	3014	119	19
NV Logistics, une Nouvelle Vision de la Logistique		279323262509548	Facebook	55_64	55-64	FR	France	1	1	11909	2381	104	20
EPP - European People's Party		48034275355	Facebook	55_64	55-64	FR	France	9	1	11802	5227	79	22
Diffuz Solidaire		135590433555491	Facebook	55_64	55-64	FR	France	5	1	11760	2498	147	44
Tout commence en Finistère		196374717088635	Facebook	55_64	55-64	FR	France	1	1	11755	2351	23	0
Grande Loge de France - Officiel		1634107473473790	Facebook	55_64	55-64	FR	France	2	1	11668	2333	116	23
Euractiv France		159258590934455	Facebook	55_64	55-64	FR	France	1	1	11661	2332	116	23
We Animals		195292073832661	Facebook	55_64	55-64	FR	France	1	1	11559	2311	15	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	55_64	55-64	FR	France	24	1	11428	1684	399	0
National Geographic		106750996025532	Facebook	55_64	55-64	FR	France	5	1	11402	5701	31	6
AFD - Agence Française de Développement		126529410723954	Facebook	55_64	55-64	FR	France	1	1	11314	2263	112	22
Camping Clair Matin		597267320442961	Facebook	55_64	55-64	FR	France	2	1	11291	2211	45	0
Pierre Blanchet Assureur Proximité et des Frontaliers		213721232746286	Facebook	55_64	55-64	FR	France	2	1	11053	2750	36	0
Humble Household		1746853745395190	Facebook	55_64	55-64	FR	France	43	1	10918	4424	79	17
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	55_64	55-64	FR	France	2	1	10869	2138	124	21
Outplay	Outplay	240300105113	Facebook	55_64	55-64	FR	France	2	1	10844	5422	10	0
Shell		200969413280005	Facebook	55_64	55-64	FR	France	1	1	10812	4325	96	19
Société de Saint Vincent de Paul - National		194205247377292	Facebook	55_64	55-64	FR	France	1	1	10788	2157	21	0
Vive l'Europe		348179586023286	Facebook	55_64	55-64	FR	France	11	1	10782	4067	166	0
François Grosdidier		842059552587910	Facebook	55_64	55-64	FR	France	4	1	10753	5083	60	8
Dungeon Defenders		107960282569653	Facebook	55_64	55-64	FR	France	97	1	10726	4625	26	3
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	55_64	55-64	FR	France	7	1	10708	2607	223	30
Evasol		743653879069842	Facebook	55_64	55-64	FR	France	8	1	10457	3588	193	0
Univers Nature		196976376992961	Facebook	55_64	55-64	FR	France	1	1	10447	2089	20	0
Mutuelle du Ministère de la Justice		1074115845982165	Facebook	55_64	55-64	FR	France	2	1	10404	2080	20	0
TOHAR		332518337354711	Facebook	55_64	55-64	FR	France	1	1	10308	2061	20	0
Uni- Presse		432468573435743	Facebook	55_64	55-64	FR	France	2	1	10267	4882	25	4
Le 1		850828794934579	Facebook	55_64	55-64	FR	France	7	1	10216	4735	21	0
Philippe Doucet		233465733388522	Facebook	55_64	55-64	FR	France	1	1	10128	2025	20	0
Pew Research Center		124336306355	Facebook	55_64	55-64	FR	France	1	1	10064	2012	17	0
LITA.co		1545035889067061	Facebook	55_64	55-64	FR	France	4	1	10018	3519	59	0
Plan solaire		2049329408642212	Facebook	55_64	55-64	FR	France	23	1	9974	2579	311	0
Fondation  d'Entreprise Crédit Agricole Provence Côte d'Azur		476861132507300	Facebook	55_64	55-64	FR	France	1	1	9924	1984	19	0
Zéro Déchet France	Maitiarii Romain Edouard Bouly	2151862108254266	Facebook	55_64	55-64	FR	France	29	1	9803	1479	385	0
Citoyens, Citoyennes		630775417378576	Facebook	55_64	55-64	FR	France	5	1	9696	1939	170	0
Atatürk et Kemaliste de France		884375161616918	Facebook	55_64	55-64	FR	France	1	1	9493	4746	9	0
SP Gadgets		187715058059847	Facebook	55_64	55-64	FR	France	2	1	9237	1847	53	8
Peuls Debout		322598628391331	Facebook	55_64	55-64	FR	France	1	1	9179	1835	18	0
Nassimah DINDAR		77082918655	Facebook	55_64	55-64	FR	France	1	1	9142	1828	18	0
SHOP IN WAY		274851546748611	Facebook	55_64	55-64	FR	France	9	1	9128	2477	384	31
Solidarité Kosovo		148580718496339	Facebook	55_64	55-64	FR	France	6	1	9010	3034	137	0
Banque mondiale		155174084508744	Facebook	55_64	55-64	FR	France	74	1	8797	1614	110	0
Watt the Fish - le film		2026501054111756	Facebook	55_64	55-64	FR	France	8	1	8795	1582	178	0
Les Glorieuses		146011089076620	Facebook	55_64	55-64	FR	France	5	1	8724	1744	33	0
Aveda		1355743951182487	Facebook	55_64	55-64	FR	France	7	1	8692	4180	62	6
Boycott citoyen		539487546505867	Facebook	55_64	55-64	FR	France	1	1	8600	1720	17	0
Rêve A Perte De Vue		1650970245152633	Facebook	55_64	55-64	FR	France	1	1	8589	1717	15	0
YFU France		194198278306	Facebook	55_64	55-64	FR	France	1	1	8468	4234	42	8
Bbamboo		177160299635336	Facebook	55_64	55-64	FR	France	1	1	8441	4220	42	8
Elire Montreuil		251189188357993	Facebook	55_64	55-64	FR	France	1	1	8436	1687	16	0
Ma Maison Ecolo		2372818642762694	Facebook	55_64	55-64	FR	France	1	1	8324	1664	166	83
Bloc citoyen 2019		2119482894804881	Facebook	55_64	55-64	FR	France	12	1	8274	1744	216	0
Pour la Science		73165162265	Facebook	55_64	55-64	FR	France	20	1	8199	1287	337	0
VISA-OFFICE		501374413230836	Facebook	55_64	55-64	FR	France	1	1	8177	1635	81	16
MBRC		1853495178284518	Facebook	55_64	55-64	FR	France	16	1	8091	3239	42	6
Babeyes		1015654268572910	Facebook	55_64	55-64	FR	France	3	1	8031	1904	23	0
INTERSPORT FIRMINY		1071386209553028	Facebook	55_64	55-64	FR	France	1	1	7997	1599	79	15
Comité d'Action Humanitaire pour les Orphelins d'Ukraine - CAHOU		651025421693564	Facebook	55_64	55-64	FR	France	1	1	7945	1589	15	0
Maison Méditerranée		787896591248218	Facebook	55_64	55-64	FR	France	1	1	7939	3969	7	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	55_64	55-64	FR	France	3	1	7934	2051	48	0
Vents Contraires 07		243009923032281	Facebook	55_64	55-64	FR	France	7	1	7930	1586	157	0
Groupe Energie Développement		300182770679180	Facebook	55_64	55-64	FR	France	1	1	7826	1565	78	15
Kontio, maisons et chalets bois		1409288145950618	Facebook	55_64	55-64	FR	France	1	1	7737	1547	15	0
devis-pompeachaleur.co		497942997403301	Facebook	55_64	55-64	FR	France	5	1	7731	2480	142	0
EFFICYCLE		322525974467262	Facebook	55_64	55-64	FR	France	5	1	7728	2269	129	0
VoteWatch Europe		355087424564148	Facebook	55_64	55-64	FR	France	5	1	7723	3257	12	3
Energie-Pac.Com		299688247340232	Facebook	55_64	55-64	FR	France	6	1	7570	1920	215	26
Orion Santé		527264037325898	Facebook	55_64	55-64	FR	France	1	1	7531	1506	14	0
Union Syndicale Solidaires		154314278551	Facebook	55_64	55-64	FR	France	3	1	7523	3317	89	0
Goodeed		335415486568472	Facebook	55_64	55-64	FR	France	1	1	7417	1483	14	0
Qualita		885381241499674	Facebook	55_64	55-64	FR	France	5	1	7399	2188	54	5
Drancy.insoumise		205328149927128	Facebook	55_64	55-64	FR	France	2	1	7384	1434	35	0
Ma Planète Verte		1554071801275027	Facebook	55_64	55-64	FR	France	41	1	7375	0	730	0
Romain Cujives		188432754884377	Facebook	55_64	55-64	FR	France	6	1	7347	1463	94	10
Strasbourg.eu		161360213882507	Facebook	55_64	55-64	FR	France	2	1	7234	3579	14	0
Matthias Mazur		578694572243499	Facebook	55_64	55-64	FR	France	6	1	7177	1435	96	16
Francine Maragliano		244489949262785	Facebook	55_64	55-64	FR	France	1	1	7139	1427	14	0
Caravanes Solidaires		271715622967699	Facebook	55_64	55-64	FR	France	1	1	6972	3486	17	3
AccorHotels Arena		113047028731058	Facebook	55_64	55-64	FR	France	1	1	6840	1368	13	0
BIGGER THAN US		335403947189228	Facebook	55_64	55-64	FR	France	1	1	6821	1364	68	13
Woodbrass		39488239955	Facebook	55_64	55-64	FR	France	1	1	6816	1363	68	13
UnePaille	Flavien Gérard Philippe Toullec	1389908394494551	Facebook	55_64	55-64	FR	France	9	1	6813	2124	109	0
HongFei Cultures		282130295139702	Facebook	55_64	55-64	FR	France	1	1	6791	1358	13	0
LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	55_64	55-64	FR	France	4	1	6783	2490	96	0
