advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nature Index		145327659223282	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	33	6	0	0
The Good Lobby		1420129598280317	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	31	6	0	0
ThreeKingdomsOverlord		206104336662749	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	30	6	0	0
Basicdepots		299600660831947	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	30	6	0	0
Centerpartiet	Centerpartiet	12690894340	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	29	5	0	0
Melba Culp		902971599738051	Facebook	10k_50k	10k - 50k	FI	Finland	6	1	29	6	0	0
Lap - Find Family & Friends		254495005225189	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	29	5	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	28	5	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	27	5	0	0
Open Society Roma Initiatives		369567809754486	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	27	5	0	0
Matthias Mazur		578694572243499	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	26	5	0	0
Apps for life		735756143429544	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	26	5	0	0
DYLN Inspired		340074242782086	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	25	5	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	25	5	0	0
Quotes		1881150392198555	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	25	5	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	23	4	0	0
Savystuffsaf		2057983051186633	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	23	4	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	23	4	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	22	4	0	0
Abdelilah Belouadi		271026136703440	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	22	4	0	0
Flora & Fauna		303798486465804	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	21	4	0	0
Hornet Plugins		150704545104271	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	21	4	0	0
Amnesty International Sverige		153270724787	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	19	3	0	0
Comitato Ventotene		512282875616533	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	19	3	0	0
EU Citizens Alliance		1122069994636814	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	18	3	0	0
Rättvisa bilskatter		1532024840379422	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	17	3	0	0
Lingokids		497983453648415	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	17	3	0	0
Georges.tech		297216183943797	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	17	3	0	0
Matthew Hussey		525275707491504	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	17	3	0	0
GearBest		624353394279966	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	16	3	0	0
Plan International Sverige		382243262003	Facebook	10k_50k	10k - 50k	FI	Finland	4	1	15	3	0	0
Newcomers Youth		1648167198828797	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	15	3	0	0
CreativeTees		687860694745364	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	15	3	0	0
Accademia Perosi		355899761109377	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	15	3	0	0
Maspalomas Pride		996425113734703	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	14	3	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	14	2	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	12	2	0	0
Biuro Podróży WADi		1603955613172584	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	11	2	0	0
Touche pas à ma planète		2174582836142717	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	10	2	0	0
Less Saves The Planet		222697015050981	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	10	2	0	0
Kommunistiska Partiet		152953178070559	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	10	2	0	0
Maroš Šefčovič		245361515516655	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	10	2	0	0
Pracuj w Unii		1436641159975378	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	10	2	0	0
Bamboo Treats		236966830541727	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	9	1	0	0
Linnéa Engström		1409490812643464	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	9	1	0	0
Röda Korset		111630258867610	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	8	1	0	0
Européens Sans Frontières		668031516635463	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	8	1	0	0
Iversale		2328597934037109	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	8	1	0	0
garagErasmus Foundation		126673650730964	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	8	1	0	0
ExploitsMotivation		639724966206723	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	8	1	0	0
We Amplify		186008238755917	Facebook	10k_50k	10k - 50k	FI	Finland	3	1	7	1	0	0
Index in English		1969401936694372	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	7	1	0	0
Said till Europaparlamentet		1509050235995572	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	6	1	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	6	1	0	0
Grönt Väder		122758415167770	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	6	1	0	0
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	10k_50k	10k - 50k	FI	Finland	2	1	6	1	0	0
Last Stop Brexit		820489154977103	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	5	1	0	0
Avantgardress		342236599641446	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	5	1	0	0
עו"ד ציון אמיר		292685258075575	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	5	1	0	0
Tullverket		1133304143374162	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	5	1	0	0
Rose tshirt		317160435809415	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	5	1	0	0
Petroleum Economist		119472418123001	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	5	1	0	0
HP Large Format Media		169820440552379	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	5	1	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	5	1	0	0
2uhot		438915289946804	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	5	1	0	0
Alberto Alemanno		179635265973968	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	4	0	0	0
NRC Sverige		1976528729039324	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	4	0	0	0
OWTE Oil Limited		813090985707060	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	4	0	0	0
Världsnaturfonden WWF		371791194529	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	4	0	0	0
Hertie School of Governance		10760031281	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	4	0	0	0
Deutschland.de		31292782350	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	3	0	0	0
Socialter		121693529673	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	3	0	0	0
Greenpeace Polska		32104614789	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	3	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	3	0	0	0
Skurups folkhögskola		383632608668825	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	3	0	0	0
Ocean Witness		1260352987396236	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	3	0	0	0
LRF		261455205686	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	3	0	0	0
Carnegie Planets		341313962740938	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	3	0	0	0
Mary Kay Global		877398905678278	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	3	0	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	3	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
Unionen		175656912484553	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
Diakonia		42676805259	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
TVP Polonia		105123379552892	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
Your Everyday Korean		1446749008800347	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
Tretti		250791121791	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
Master Magnets Ltd		315842291798657	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
Bli nämndeman		2002046333202650	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
EURACTIV		15299247059	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
NewsMavens		145218379355757	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	2	0	0	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	1	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	1	0	0	0
Invitationsdepartementet		1416568705263681	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	1	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	1	0	0	0
Not enough		1807843692790617	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	1	0	0	0
OZY		1393911800825140	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	1	0	0	0
Racing Diffs		310664495958668	Facebook	10k_50k	10k - 50k	FI	Finland	1	1	1	0	0	0
