advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	1k_5k	1k - 5k	HR	Croatia	3	1	14996	2999	296	0
Sanja Radolović		508755779649081	Facebook	1k_5k	1k - 5k	HR	Croatia	3	1	14996	2999	296	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	1k_5k	1k - 5k	HR	Croatia	3	1	14886	2977	262	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	1k_5k	1k - 5k	HR	Croatia	3	1	13667	2734	240	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	9998	2000	187	0
Dalija Orešković - START		1984286805018866	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	9998	2000	198	0
HNS Čepin		1355345984555185	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	9998	2000	176	0
Krešimir Kartelo		372850916524649	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	9997	1999	176	0
ivijesti.hr		1983873185044065	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	9344	1869	164	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
Joško Klisović	Klisovic Josko	1262594650584725	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	99	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
HNS Dubrovačko-neretvanske županije		161469323948491	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
BIOM	BIOM	138743669505642	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	99	0
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	99	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
HSU Metković		508696212628811	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	99	0
Istra, Primorje, Lika i Gorski kotar		201777757190279	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
Telegram.hr		688325737947866	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	98	0
Croatian Travel Festival		1552380261689169	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	99	0
HRAST-Stenjevec		1024599217741524	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
Russian Embassy		451814155349320	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
Goran Kotur		1570501086345718	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
Nacionalni Portal		2081777548773198	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	99	0
HDZ Općina Podcrkavlje		170148766471228	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	99	0
Središnja i sjeverozapadna Hrvatska		1940136549343533	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
HSS Rijeka		1497014420442097	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
Demokratski Savez Srba - DSS		1555570598034204	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
Hrvatski suverenisti		2305130156436757	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
Phralipen		1849702855296545	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	99	0
Tanja Novotni Golubić		411292229079972	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
Cronika.hr		283035845697785	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	9	0
Kandidacijska lista "Filozofski je naš"		920900298039941	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
Noema Dekleva - Tupperware Voditeljica skupine		408431992646564	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
Model European Union Zagreb - MEUZ		521874817895935	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
Klik 4 - B2B promotivni artikli		1385141398412929	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
Privredni.		1062000377172732	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
Institut za razvoj tržišta rada		693895180969699	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	99	0
Witch House		509420835875357	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
PGS - Primorsko Goranski Savez		1548524732054821	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
Bornfight		2050766478536116	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	99	0
SDP Zaprešić		566781040007072	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	999	88	0
Forum mladih SDP Varaždinske županije		438002916345988	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
Župan.hr		421240981635243	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	99	0
Gordan Ponjavić Gale		296502741126610	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4999	1000	88	0
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4998	999	98	0
Parlametar	Gong	681017252285075	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4998	1000	88	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4998	1000	88	0
Gong	Gong	135611546456409	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4998	999	88	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4998	999	88	0
Hrvatska akademska zajednica		355203304814553	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4998	999	98	0
Stranka europskih socijalista		1927927220797184	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4998	999	99	0
Diana Topčić-Rosenberg		1702271996513206	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4998	999	88	0
Satirikon		1240942162719935	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4998	999	88	0
Pokret Protiv Siromaštva Starijih Osoba		1023996364318823	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4998	999	88	0
Varaždin for European Youth Capital 2022		158733138231429	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4998	999	88	0
OAZA DOM za starije i nemoćne osobe		393797780693871	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4998	999	98	0
Mladen Kešer		1628254447458163	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4998	999	88	0
SDP - Bjelovarsko bilogorske županije		204591930210757	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4998	1000	88	0
Tea Mičić Badurina		252549085627758	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4993	998	88	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4990	998	87	0
Gordan Maras		451079008266520	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4980	996	98	0
Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4977	995	98	0
Kialo		729627343834501	Facebook	1k_5k	1k - 5k	HR	Croatia	6	1	4326	865	76	0
Green Economy Congress		345051752533606	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	4082	816	80	0
Coconut Bowls		451945511677873	Facebook	1k_5k	1k - 5k	HR	Croatia	42	1	3613	722	44	0
V4 Report		267474873666087	Facebook	1k_5k	1k - 5k	HR	Croatia	4	1	2288	457	40	0
Goethe-Zentrum Triest		214433991967086	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	1963	392	38	0
Soonfeed		214615931960850	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	1535	307	30	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	1k_5k	1k - 5k	HR	Croatia	6	1	1177	235	23	0
VINNIA		325664361187493	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	1095	219	21	0
EQUA		150066411717094	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	891	178	17	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	1k_5k	1k - 5k	HR	Croatia	11	1	839	167	16	0
Orbex		1415953441956155	Facebook	1k_5k	1k - 5k	HR	Croatia	4	1	833	166	14	0
Treevotion		312276899356713	Facebook	1k_5k	1k - 5k	HR	Croatia	5	1	830	166	1	0
Mylivn		744076292339057	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	639	127	12	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	1k_5k	1k - 5k	HR	Croatia	5	1	595	119	10	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	554	110	9	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	529	105	10	0
THTC - The Hemp Trading Company		30239959348	Facebook	1k_5k	1k - 5k	HR	Croatia	3	1	490	98	11	0
The Epoch		218371925673146	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	462	92	10	0
Basmah		137973986840264	Facebook	1k_5k	1k - 5k	HR	Croatia	13	1	451	90	7	0
Busech Shopping		297339700960830	Facebook	1k_5k	1k - 5k	HR	Croatia	3	1	436	87	7	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	428	85	8	0
Soviet Visuals		1160495674016675	Facebook	1k_5k	1k - 5k	HR	Croatia	8	1	428	85	5	0
European Greens	European Greens	141366725876424	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	426	85	8	0
Ultra.ba		345188469557226	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	403	80	7	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	399	79	7	0
Mabox Cosmetics		201346000581479	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	395	79	4	0
The Good Lobby		1420129598280317	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	385	77	7	0
The big capitalist game		2034988140101939	Facebook	1k_5k	1k - 5k	HR	Croatia	6	1	384	76	6	0
Deutschland.de		31292782350	Facebook	1k_5k	1k - 5k	HR	Croatia	4	1	374	74	7	0
Civil Liberties Union for Europe		1424938757739868	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	362	72	7	0
Égard Watch Company		285409498185123	Facebook	1k_5k	1k - 5k	HR	Croatia	6	1	352	70	6	0
Open Society Foundations		18983389920	Facebook	1k_5k	1k - 5k	HR	Croatia	3	1	271	54	4	0
Shopawra		733947680013655	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	263	52	4	0
Liberty and Independence Forever		801478413551420	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	259	51	4	0
pro aurum Kilchberg ZH		258246284700914	Facebook	1k_5k	1k - 5k	HR	Croatia	3	1	242	48	4	0
Tafani's		306374169790036	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	236	47	0	0
Hoagard		331529506998997	Facebook	1k_5k	1k - 5k	HR	Croatia	3	1	216	43	0	0
Commonlee		493432274485420	Facebook	1k_5k	1k - 5k	HR	Croatia	4	1	216	43	3	0
Miroljubologija		1735535620109917	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	209	41	3	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	204	40	4	0
Basicdepots		299600660831947	Facebook	1k_5k	1k - 5k	HR	Croatia	3	1	198	39	3	0
2uhot		438915289946804	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	187	37	3	0
Subpod		839183619577851	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	183	36	2	0
packiteco		1331461700293350	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	172	34	3	0
Infineon Career		1376002359338409	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	144	28	2	0
ViEUws		117994898215654	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	141	28	2	0
MeGrow		142021769700446	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	132	26	2	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	131	26	2	0
Her Dream House		259685668305729	Facebook	1k_5k	1k - 5k	HR	Croatia	4	1	127	25	2	0
Noosworks.com		405566173606704	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	120	24	2	0
Girlsintrendy_Global		1088687591333663	Facebook	1k_5k	1k - 5k	HR	Croatia	4	1	117	23	2	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	117	23	2	0
Trending Today		311683089314196	Facebook	1k_5k	1k - 5k	HR	Croatia	3	1	114	22	2	0
		0	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	112	22	1	0
Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	1k_5k	1k - 5k	HR	Croatia	5	1	111	22	2	0
Eclairelavie		475156612973063	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	109	21	1	0
Resonate Productions - musical journalism		1405480796154561	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	96	19	1	0
Rock Legend		186760725333439	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	96	19	1	0
Tatucco		569669903459079	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	91	18	1	0
LANG		300117257365907	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	90	18	2	0
Straw Of Steel		2304645696263363	Facebook	1k_5k	1k - 5k	HR	Croatia	3	1	89	17	2	0
Circling Europe		503234379789523	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	88	17	1	0
Ocean Witness		1260352987396236	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	86	17	1	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	86	17	1	0
Academic Stories		1462157503898233	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	84	16	0	0
Wantsrneeds		246346592579702	Facebook	1k_5k	1k - 5k	HR	Croatia	5	1	83	16	1	0
European Cooperation Day		230065377563230	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	82	16	1	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	81	16	1	0
LGBTstyle		839131319627314	Facebook	1k_5k	1k - 5k	HR	Croatia	9	1	80	16	1	0
Wowfanco		756360421384215	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	80	16	1	0
BrightThis		1783515391737857	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	79	15	1	0
Thos Memes		2318165035081740	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	79	15	1	0
EURACTIV		15299247059	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	76	15	1	0
Harvard Business Review		10423517786	Facebook	1k_5k	1k - 5k	HR	Croatia	5	1	76	15	1	0
Diem25.official		1556873704634276	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	76	15	1	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	74	14	1	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	1k_5k	1k - 5k	HR	Croatia	6	1	73	14	1	0
EU Citizens Alliance		1122069994636814	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	71	14	1	0
Jo Leinen		290293517710818	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	70	14	1	0
Le Monde		14892757589	Facebook	1k_5k	1k - 5k	HR	Croatia	8	1	68	13	1	0
Hungary Today		1514921332061615	Facebook	1k_5k	1k - 5k	HR	Croatia	3	1	67	13	0	0
We Amplify		186008238755917	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	65	13	1	0
Minority SafePack		532492010145546	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	64	12	1	0
Feminist Apparel		147698828729567	Facebook	1k_5k	1k - 5k	HR	Croatia	5	1	61	12	1	0
Matt Wilson		247888188644456	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	61	12	1	0
Watch The Med - Alarmphone		1525906057683632	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	60	12	1	0
Another Level Store		293935854572585	Facebook	1k_5k	1k - 5k	HR	Croatia	7	1	56	11	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	56	11	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	53	10	1	0
Veganuary		170911309781648	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	53	10	1	0
Ticalm.com		956222737885591	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	53	10	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	52	10	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	50	10	0	0
Louder.me		216206948848368	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	49	9	0	0
Diamond MMA		109234291544	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	49	9	0	0
Guitar Lovers		203855170399686	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	48	9	0	0
Accademia Perosi		355899761109377	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	47	9	0	0
Culture Concepts		2014883275418790	Facebook	1k_5k	1k - 5k	HR	Croatia	5	1	42	8	0	0
YOGA BURN		146316959083110	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	41	8	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	40	8	0	0
Melba Culp		902971599738051	Facebook	1k_5k	1k - 5k	HR	Croatia	5	1	38	7	0	0
Daily News Hungary		568066993228876	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	37	7	0	0
Travel Daily		132340116827664	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	37	7	0	0
Prizeo		378378255568881	Facebook	1k_5k	1k - 5k	HR	Croatia	3	1	37	7	0	0
Shopwoah		369904360221896	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	37	7	0	0
Tatucco.		1967640466877574	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	35	7	0	0
BenzoFrame		1781685938801295	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	32	6	0	0
David Stephen Patterson		255774634874100	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	32	6	0	0
SISTERAY		339421886151497	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	30	6	0	0
European Youth		130456876990360	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	29	5	0	0
We Love Fishing		173268786636636	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	29	5	0	0
EPP Group in the European Parliament		291699857688	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	28	5	0	0
Vegan Lovers		1779737595596750	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	28	5	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	28	5	0	0
Zoeetoys		690269048038800	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	28	5	0	0
Marty Supply Co.		180223699572168	Facebook	1k_5k	1k - 5k	HR	Croatia	4	1	28	5	0	0
The Mission		348625882662902	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	27	5	0	0
Kryptera.se		814674178566797	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	25	5	0	0
Exponea		437489159794764	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	24	4	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	23	4	0	0
Daniel C Juster Official		199307546902179	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	23	4	0	0
Ackerly Store		270860353532859	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	23	4	0	0
The Horan Group		251468828333874	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	22	4	0	0
Oceanic Global		866657050038456	Facebook	1k_5k	1k - 5k	HR	Croatia	3	1	22	4	0	0
Web Summit		294067420659309	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	22	4	0	0
Lettuce Networks		323302384460728	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	21	4	0	0
History Collection		291232054552141	Facebook	1k_5k	1k - 5k	HR	Croatia	3	1	20	4	0	0
Type & Translate		293843807996969	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	19	3	0	0
eq.eco		1316308285142040	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	19	3	0	0
Best Shopping Deals		519091928553063	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	19	3	0	0
Flora & Fauna		303798486465804	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	18	3	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	1k_5k	1k - 5k	HR	Croatia	3	1	18	3	0	0
Russian International Affairs Council		203870889756783	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	18	3	0	0
Banque mondiale		155174084508744	Facebook	1k_5k	1k - 5k	HR	Croatia	5	1	18	3	0	0
Censor		2159262341001758	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	17	3	0	0
Pan African Music		1601147136871482	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	17	3	0	0
Eldritch Foundry		333726374024339	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	16	3	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1k_5k	1k - 5k	HR	Croatia	3	1	16	3	0	0
Harrison Young		695529727145429	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	16	3	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	16	3	0	0
Master Chef Universal		279581679340572	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	15	3	0	0
World Bank		153371894688575	Facebook	1k_5k	1k - 5k	HR	Croatia	4	1	15	3	0	0
Gaia		182073298490036	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	15	3	0	0
Gazeta Wyborcza		63563473556	Facebook	1k_5k	1k - 5k	HR	Croatia	3	1	14	2	0	0
Drapers		16353661166	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	13	2	0	0
Stanford Graduate School of Business		208357009185713	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	13	2	0	0
World Transformation Movement		372125409639	Facebook	1k_5k	1k - 5k	HR	Croatia	2	1	12	2	0	0
The Bamboo Brush Society		1152885191422950	Facebook	1k_5k	1k - 5k	HR	Croatia	3	1	12	2	0	0
All Passport Cover		1659280077503769	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	12	2	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	9	1	0	0
European Transport Workers' Federation		129372794232499	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	9	1	0	0
Wefail.art		151397582449049	Facebook	1k_5k	1k - 5k	HR	Croatia	1	1	8	1	0	0
