advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	m65_	male (65+)	IE	Ireland	5	1	5827	1161	74	8
Fiona Nolan Fianna Fáil	Sweeney Simon Martin	2220109951652114	Facebook	m65_	male (65+)	IE	Ireland	4	1	5702	1286	15	0
Adrienne Wallace - People Before Profit	Wallace Adrienne Catherine	1555518121383424	Facebook	m65_	male (65+)	IE	Ireland	13	1	5669	1247	49	0
Josiah Burke	Burke Josiah Emmanuelle	162814401227663	Facebook	m65_	male (65+)	IE	Ireland	3	1	5667	1133	61	10
Labour Party	Labour Party	164027949687	Facebook	m65_	male (65+)	IE	Ireland	2	1	5514	2757	33	4
Peter Casey	Casey Peter Joseph	1473814189502078	Facebook	m65_	male (65+)	IE	Ireland	27	1	5482	1065	151	2
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	m65_	male (65+)	IE	Ireland	26	1	5296	1835	70	1
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	m65_	male (65+)	IE	Ireland	1	1	5256	2628	13	2
Protect Life		541250599362726	Facebook	m65_	male (65+)	IE	Ireland	12	1	5042	2521	49	0
Brendan Smith TD	Brendan Smith 	287458667963046	Facebook	m65_	male (65+)	IE	Ireland	2	1	4836	2418	21	4
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	m65_	male (65+)	IE	Ireland	8	1	4592	997	15	0
Luke Crowley-Holland	CROWLEY-HOLLAND LUKE	404745130303486	Facebook	m65_	male (65+)	IE	Ireland	7	1	4432	1118	52	9
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	m65_	male (65+)	IE	Ireland	3	1	4269	854	10	0
Mark Carey - City West - Time for Change	Steamboat	433481587460366	Facebook	m65_	male (65+)	IE	Ireland	7	1	4121	1032	42	5
Malachy Hand - FF Local Election Candidate for South Roscommon	Hand Malachy	949185501928800	Facebook	m65_	male (65+)	IE	Ireland	6	1	3873	1069	22	0
Samantha Long - Independent - Dublin City Council Local Elections 2019	Long Samantha	2274952412827323	Facebook	m65_	male (65+)	IE	Ireland	1	1	3838	767	7	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	m65_	male (65+)	IE	Ireland	3	1	3270	654	15	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	m65_	male (65+)	IE	Ireland	13	1	3174	820	41	0
Life Institute		158325247540273	Facebook	m65_	male (65+)	IE	Ireland	1	1	3119	623	31	6
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	m65_	male (65+)	IE	Ireland	1	1	2882	576	28	5
John McGahon	John Mcgahon	1408702926037982	Facebook	m65_	male (65+)	IE	Ireland	2	1	2712	542	15	2
Referendum Commission	Referendum Commission	580832208630212	Facebook	m65_	male (65+)	IE	Ireland	1	1	2660	1330	13	2
Paul Mulville	Paul Mulville	170053833201393	Facebook	m65_	male (65+)	IE	Ireland	4	1	2555	693	11	0
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	m65_	male (65+)	IE	Ireland	5	1	2449	489	30	3
Horseworldeu		106222951129	Facebook	m65_	male (65+)	IE	Ireland	2	1	2422	484	4	0
TENI - Transgender Equality Network Ireland	TENI - Transgender Equality Network Ireland	182348645122723	Facebook	m65_	male (65+)	IE	Ireland	33	1	2384	401	87	0
Catherine Stocker SocDems	Stocker Matthew	173573370153556	Facebook	m65_	male (65+)	IE	Ireland	5	1	2359	467	13	0
Cllr Ossian Smyth	Smyth Ossian Francis	1269409019742709	Facebook	m65_	male (65+)	IE	Ireland	1	1	2059	411	20	4
Liam Minehan	Minehan Liam	657837987964520	Facebook	m65_	male (65+)	IE	Ireland	1	1	1967	393	3	0
Cyril Brennan - People Before Profit	People Before Profit - Midlands North West	164750800796944	Facebook	m65_	male (65+)	IE	Ireland	3	1	1940	537	10	0
Cllr Sharon Tolan East Meath	Tolan Sharon Mary	562597020485832	Facebook	m65_	male (65+)	IE	Ireland	2	1	1891	471	6	0
Fionn Kiely - Local Election Candidate - Gort Kinvara	Kiely Fionn Kevin	357397571772969	Facebook	m65_	male (65+)	IE	Ireland	4	1	1821	448	10	0
Breandán Anraoi MacGabhann	Breandán Anraoi MacGabhann (Green Party)	1682603511977567	Facebook	m65_	male (65+)	IE	Ireland	3	1	1781	398	18	3
Dublin  Bay South Greens	Dublin Bay South Green Party	474701085946722	Facebook	m65_	male (65+)	IE	Ireland	1	1	1628	325	3	0
Theresa Lowe The Other Side	Frank Mcnamara	2191621574230825	Facebook	m65_	male (65+)	IE	Ireland	3	1	1619	323	32	0
James Geoghegan		247890776103489	Facebook	m65_	male (65+)	IE	Ireland	1	1	1487	297	14	2
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m65_	male (65+)	IE	Ireland	13	1	1472	488	6	1
Joe O Riordan Independent Election Candidate Waterford County Council 2019	O'RIORDAN NICHOLAS ANTHONY	436709017145632	Facebook	m65_	male (65+)	IE	Ireland	4	1	1459	291	17	2
Ciarán Cuffe	Cuffe Ciaran	2164072693907329	Facebook	m65_	male (65+)	IE	Ireland	1	1	1457	291	2	0
Uplift - People Powered Change	Uplift - People Powered Change	214697488711000	Facebook	m65_	male (65+)	IE	Ireland	4	1	1450	290	28	0
Holly McKeever Cairns - Social Democrat		263238917631520	Facebook	m65_	male (65+)	IE	Ireland	8	1	1424	333	26	0
Claire Byrne Green Party	Byrne Claire Anne	507864742652844	Facebook	m65_	male (65+)	IE	Ireland	1	1	1343	671	6	1
Paddy Meade for Meath County Council	Meade Patrick Eugene	248607801969670	Facebook	m65_	male (65+)	IE	Ireland	2	1	1308	261	5	0
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	m65_	male (65+)	IE	Ireland	2	1	1293	258	13	2
Kate O'Connell TD	O'Connell Kate	203442726495682	Facebook	m65_	male (65+)	IE	Ireland	5	1	1261	338	22	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	m65_	male (65+)	IE	Ireland	5	1	1235	420	8	0
Labour Galway-West	Ó BAOILL ANDREW	1861905404090691	Facebook	m65_	male (65+)	IE	Ireland	2	1	1221	296	3	0
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	m65_	male (65+)	IE	Ireland	2	1	1205	229	7	0
Kevin Donoghue	Donoghue Kevin David	1923733181256832	Facebook	m65_	male (65+)	IE	Ireland	4	1	1057	310	17	0
Charlie McConalogue	Charlie McConalogue	648207378618124	Facebook	m65_	male (65+)	IE	Ireland	1	1	1038	207	10	2
Cllr. Kate Feeney	Feeney Kate	474266742640101	Facebook	m65_	male (65+)	IE	Ireland	4	1	1030	219	10	1
Cllr.June Murphy Social Democrat candidate	Social Democrats	196651674600841	Facebook	m65_	male (65+)	IE	Ireland	4	1	980	189	10	0
John Crowley	Crowley John Michael	251294138890201	Facebook	m65_	male (65+)	IE	Ireland	1	1	978	195	1	0
Alan Tobin	Alan Tobin	651567734900881	Facebook	m65_	male (65+)	IE	Ireland	2	1	963	190	10	1
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	m65_	male (65+)	IE	Ireland	9	1	956	191	18	0
Paddy Monahan Soc Dems	Social Democrats	243736776300023	Facebook	m65_	male (65+)	IE	Ireland	4	1	947	189	10	0
Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	m65_	male (65+)	IE	Ireland	2	1	867	345	11	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	m65_	male (65+)	IE	Ireland	8	1	863	159	22	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	m65_	male (65+)	IE	Ireland	1	1	861	172	17	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	m65_	male (65+)	IE	Ireland	8	1	836	147	24	0
Cllr Liam Doherty	Doherty Liam	396453641142781	Facebook	m65_	male (65+)	IE	Ireland	2	1	827	165	8	1
Shakeel Jeeroburkan - Independent	Shakeel Jeeroburkan	1414105668892101	Facebook	m65_	male (65+)	IE	Ireland	3	1	803	297	18	0
Ronan Moore for Meath West	Social Democrats	1181205802001387	Facebook	m65_	male (65+)	IE	Ireland	1	1	780	156	1	0
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	m65_	male (65+)	IE	Ireland	1	1	780	156	1	0
Jess Spear - Solidarity Firhouse-Bohernabreena	Spear Jessica Whitaker	537422773330865	Facebook	m65_	male (65+)	IE	Ireland	5	1	745	155	10	0
Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	m65_	male (65+)	IE	Ireland	1	1	744	148	1	0
Carly Bailey	Social Democrats	1761504887466495	Facebook	m65_	male (65+)	IE	Ireland	6	1	715	316	10	0
European Commission	European Commission	107898832590939	Facebook	m65_	male (65+)	IE	Ireland	6	1	697	295	1	0
Jen Cummins Social Democrats	Social Democrats	359027571515876	Facebook	m65_	male (65+)	IE	Ireland	2	1	673	197	2	0
Patrick Barry PJ		2443361185698404	Facebook	m65_	male (65+)	IE	Ireland	4	1	665	126	15	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	m65_	male (65+)	IE	Ireland	2	1	655	293	7	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	m65_	male (65+)	IE	Ireland	5	1	635	259	11	0
Mags Crean for Greystones Municipal Council	Crean Margaret	229594167845748	Facebook	m65_	male (65+)	IE	Ireland	1	1	627	313	6	0
Ken Campbell	Social Democrats	382362945472645	Facebook	m65_	male (65+)	IE	Ireland	4	1	603	120	11	0
Cllr Sarah Holland	Holland Sarah Jane	657954307566585	Facebook	m65_	male (65+)	IE	Ireland	1	1	588	117	11	0
Women for Election	Women for Election	115885998520125	Facebook	m65_	male (65+)	IE	Ireland	1	1	580	290	2	1
Pat Hoey Election 2019	Hoey Patrick	1220168271491125	Facebook	m65_	male (65+)	IE	Ireland	1	1	579	289	5	0
Sean McCabe - Independent	Seán McCabe 	2206956372697972	Facebook	m65_	male (65+)	IE	Ireland	2	1	578	250	6	0
Trish Roe	Social Democrats	428834224524943	Facebook	m65_	male (65+)	IE	Ireland	4	1	544	164	16	0
Sinéad Halpin	Social Democrats	264861490621865	Facebook	m65_	male (65+)	IE	Ireland	3	1	530	207	10	0
Liam Boyle Labour	Ó BAOILL ANDREW	555153594978666	Facebook	m65_	male (65+)	IE	Ireland	2	1	524	220	6	0
Tara Deacy	Tara Deacy	1224420741003309	Facebook	m65_	male (65+)	IE	Ireland	2	1	506	101	10	0
Eddie Hoare	Hoare Edward Anthony	1249654855184179	Facebook	m65_	male (65+)	IE	Ireland	7	1	501	96	11	0
Labour Dublin North-West	Diamond John	163109954176723	Facebook	m65_	male (65+)	IE	Ireland	2	1	500	219	10	0
Separated.ie		412961078826996	Facebook	m65_	male (65+)	IE	Ireland	2	1	479	95	9	0
Dave McGinn Social Democrats for West Wicklow	Mc Ginn David Philip	306572496836936	Facebook	m65_	male (65+)	IE	Ireland	3	1	425	84	8	0
Chris MacManus for Sligo	Chris MacManus for Sligo	1486666311655495	Facebook	m65_	male (65+)	IE	Ireland	2	1	413	165	5	0
Patricia O' Dwyer	Selormey Kodzo Effui	1790264301045335	Facebook	m65_	male (65+)	IE	Ireland	5	1	406	52	19	0
Sinéad Gibney	Sinead Gibney	1655751191219071	Facebook	m65_	male (65+)	IE	Ireland	4	1	404	123	10	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	m65_	male (65+)	IE	Ireland	2	1	386	153	5	0
Maria Doherty Sinn Féin	Doherty Aine	316154535751769	Facebook	m65_	male (65+)	IE	Ireland	2	1	381	160	4	0
Legion Of Mary Kells		950055141699203	Facebook	m65_	male (65+)	IE	Ireland	2	1	373	0	37	0
Cllr Gerry O'Connor Peace Commissioner	O'CONNOR GERARD PATRICK	689114891286642	Facebook	m65_	male (65+)	IE	Ireland	4	1	364	129	15	2
Dan Mc Sweeney	Mcsweeney Daniel Joseph	608669872833125	Facebook	m65_	male (65+)	IE	Ireland	1	1	347	69	0	0
Mary Callaghan - Social Democrats	Social Democrats	289700685198786	Facebook	m65_	male (65+)	IE	Ireland	1	1	344	172	3	0
Barbara Smyth	People Before Profit - Longford Branch	1591541744396314	Facebook	m65_	male (65+)	IE	Ireland	2	1	334	161	4	0
Transmitter		264627431202	Facebook	m65_	male (65+)	IE	Ireland	1	1	329	65	0	0
Betty Walsh     Social Democrat for Shannon Banks,  Westbury, Carraig Midhe	Walsh Elizabeth Ann	551740651938547	Facebook	m65_	male (65+)	IE	Ireland	1	1	326	163	3	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	m65_	male (65+)	IE	Ireland	2	1	299	149	2	0
Eric Nolan for Cork East	Nolan Eric	617724274962768	Facebook	m65_	male (65+)	IE	Ireland	1	1	291	145	2	0
Ian Carey - Green Party Swords	Carey Ian Cormac	803717456660395	Facebook	m65_	male (65+)	IE	Ireland	1	1	281	140	2	0
Aontú Galway		994860974048152	Facebook	m65_	male (65+)	IE	Ireland	1	1	277	138	2	0
Sarah Jane Hennelly - Social Democrat for Limerick City	Social Democrats	522564771109094	Facebook	m65_	male (65+)	IE	Ireland	2	1	275	102	3	0
Jo Tully People Before Profit Donaghmede	People Before Profit	236116437317758	Facebook	m65_	male (65+)	IE	Ireland	1	1	271	54	5	0
Billy Kelleher TD		1065942253417902	Facebook	m65_	male (65+)	IE	Ireland	4	1	266	0	26	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	m65_	male (65+)	IE	Ireland	3	1	261	95	3	0
Buncrana & South Inishowen Sinn Féin	Ni Bhroin Sinead	620153045086951	Facebook	m65_	male (65+)	IE	Ireland	2	1	259	51	5	0
Tracey Carey	Social Democrats	1055918397899334	Facebook	m65_	male (65+)	IE	Ireland	2	1	254	50	5	0
Luke Carroll for City Council	Carroll Luke Jeremiah	370159947166480	Facebook	m65_	male (65+)	IE	Ireland	2	1	247	103	3	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	m65_	male (65+)	IE	Ireland	2	1	246	92	3	0
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	m65_	male (65+)	IE	Ireland	2	1	245	42	7	0
Cllr Gary Doherty		1375061642743318	Facebook	m65_	male (65+)	IE	Ireland	1	1	221	110	2	0
Bill Clear Social Democrat Candidate.	Social Democrats	326703511492175	Facebook	m65_	male (65+)	IE	Ireland	1	1	220	110	2	0
Senator Maria Byrne	Bryne Bridget Mary	239085373293887	Facebook	m65_	male (65+)	IE	Ireland	1	1	220	44	4	0
Niamh McDonald - Donaghmede LEA	Mc Donald Niamh Elizabeth	132883007630767	Facebook	m65_	male (65+)	IE	Ireland	2	1	219	43	4	0
Vote Robert O'Donnell for Tipperary	O'DONNELL ROBERT CHRISTOPHER	451458984908911	Facebook	m65_	male (65+)	IE	Ireland	2	1	215	43	4	0
Aontú Chorcaí		2332282536791346	Facebook	m65_	male (65+)	IE	Ireland	1	1	213	42	4	0
Seán Hartigan Green Party Candidate for Limerick City East	Hartigan Sean	559719824510385	Facebook	m65_	male (65+)	IE	Ireland	2	1	212	42	4	0
Conor Bergin for Laois County Council	Bergin Conor	323342671593143	Facebook	m65_	male (65+)	IE	Ireland	1	1	206	41	4	0
Joe Loughnane - People Before Profit Galway City Central	Loughnane Joseph	1881598998726029	Facebook	m65_	male (65+)	IE	Ireland	2	1	200	40	3	0
Garrett Mullan	Garrett Mullan	475136362553220	Facebook	m65_	male (65+)	IE	Ireland	1	1	193	38	3	0
Cllr. Eoghan O'Brien		2179795845569625	Facebook	m65_	male (65+)	IE	Ireland	1	1	181	0	17	0
Amnesty International-Ireland	Amnesty International-Ireland	158961023733	Facebook	m65_	male (65+)	IE	Ireland	2	1	172	34	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m65_	male (65+)	IE	Ireland	5	1	164	58	0	0
Niall McNelis Mayor of Galway City		370136253367940	Facebook	m65_	male (65+)	IE	Ireland	1	1	162	32	3	0
Irish Traveller Movement		160681543259	Facebook	m65_	male (65+)	IE	Ireland	1	1	156	31	3	0
Alice O'Donnell-Greystones FG Local Election candidate #LE19	O'Donnell Alice Mary	131481550944517	Facebook	m65_	male (65+)	IE	Ireland	1	1	140	28	2	0
Sile Ni Dhubhghaill Macroom Social Democrats	Ní Dhubhghaill Síle	1379345932119384	Facebook	m65_	male (65+)	IE	Ireland	3	1	138	23	4	0
Stephen Marken Social Democrats Celbridge	Social Democrats	1297112370427296	Facebook	m65_	male (65+)	IE	Ireland	2	1	138	27	2	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	m65_	male (65+)	IE	Ireland	2	1	135	27	2	0
Carol Deans Social Democrat For Dublin North Inner City	Social Democrats	300779350510132	Facebook	m65_	male (65+)	IE	Ireland	1	1	124	24	2	0
Noel Rock	Noel Rock	195292974000042	Facebook	m65_	male (65+)	IE	Ireland	1	1	121	24	2	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	m65_	male (65+)	IE	Ireland	1	1	120	60	0	0
Noeleen O'Hagan - Sinn Féin		1605653193088824	Facebook	m65_	male (65+)	IE	Ireland	1	1	117	23	2	0
Europe Thinx		335839580440114	Facebook	m65_	male (65+)	IE	Ireland	1	1	116	23	0	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	m65_	male (65+)	IE	Ireland	1	1	114	22	2	0
SMA Ireland	Anton Mannering	2221165624784064	Facebook	m65_	male (65+)	IE	Ireland	1	1	105	52	1	0
St patrick's movement for life		2213620472218596	Facebook	m65_	male (65+)	IE	Ireland	1	1	92	18	1	0
Eoin Barry For Laois Council 2019	Barry Eoin	469695723432344	Facebook	m65_	male (65+)	IE	Ireland	1	1	80	16	1	0
Irish Single Parents Fight Back		230260297044082	Facebook	m65_	male (65+)	IE	Ireland	1	1	75	15	1	0
Discover Philadelphia		60364167807	Facebook	m65_	male (65+)	IE	Ireland	1	1	74	37	0	0
Chris Pender - Social Democrats For Newbridge/Kilcullen	Chris Pender	2489200491152461	Facebook	m65_	male (65+)	IE	Ireland	2	1	72	27	0	0
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	m65_	male (65+)	IE	Ireland	1	1	68	34	0	0
Beckha Doyle - Social Democrat for Scarriff & Killaloe	Beckha Doyle For Scarriff Killaloe	286051255266972	Facebook	m65_	male (65+)	IE	Ireland	2	1	63	0	6	0
Catriona Reid		1054661151405363	Facebook	m65_	male (65+)	IE	Ireland	1	1	60	12	1	0
Fiona Lynam Social Democrat for Athlone	Fiona Lynam Social Democrats	151823109090883	Facebook	m65_	male (65+)	IE	Ireland	2	1	55	0	5	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m65_	male (65+)	IE	Ireland	1	1	49	24	0	0
Sharon Nolan	Nolan Sharon Kathryn	399903233737537	Facebook	m65_	male (65+)	IE	Ireland	1	1	44	0	4	0
CRIF		395919323779707	Facebook	m65_	male (65+)	IE	Ireland	1	1	35	17	0	0
Ian McGahon, Bray West, Local Election Candidate, #LE19		1060847597322848	Facebook	m65_	male (65+)	IE	Ireland	2	1	33	0	3	0
Heather Humphreys		1442549826008772	Facebook	m65_	male (65+)	IE	Ireland	1	1	30	0	3	0
Cllr Jim Finucane Fine Gael		889419298078209	Facebook	m65_	male (65+)	IE	Ireland	1	1	22	0	2	0
IronStone Legal		1779470342266633	Facebook	m65_	male (65+)	IE	Ireland	1	1	13	0	1	0
Yellowed		422966644928472	Facebook	m65_	male (65+)	IE	Ireland	7	1	13	0	1	0
ETUC		129041250601685	Facebook	m65_	male (65+)	IE	Ireland	1	1	11	2	0	0
Big News Buzz		125179374733697	Facebook	m65_	male (65+)	IE	Ireland	1	1	7	3	0	0
Eurozine		115579498521257	Facebook	m65_	male (65+)	IE	Ireland	1	1	3	0	0	0
sortedfestivalessentials		343551302970040	Facebook	m65_	male (65+)	IE	Ireland	1	1	2	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	m65_	male (65+)	IE	Ireland	1	1	0	0	0	0
Free Quran Education		388655174641163	Facebook	m65_	male (65+)	IE	Ireland	1	1	0	0	0	0
London Green Party	London Green Party	175350485880358	Facebook	m65_	male (65+)	IE	Ireland	1	1	0	0	0	0
Martina Anderson MEP	Martina Anderson MEP	181068275415047	Facebook	m65_	male (65+)	IE	Ireland	2	1	0	0	0	0
John Feely - Sinn Féin	Sinn Féin Fermanagh	1561905844138855	Facebook	m65_	male (65+)	IE	Ireland	1	1	0	0	0	0
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	m65_	male (65+)	IE	Ireland	1	1	0	0	0	0
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	m65_	male (65+)	IE	Ireland	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	m65_	male (65+)	IE	Ireland	2	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	m65_	male (65+)	IE	Ireland	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	m65_	male (65+)	IE	Ireland	1	1	0	0	0	0
dom-i-NEEK		260052198180831	Facebook	m65_	male (65+)	IE	Ireland	1	1	0	0	0	0
