advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	37	7	0	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	34	0	3	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	32	6	0	0
Äänioikeus.fi		753565071658403	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	29	5	0	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	29	0	2	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	26	5	0	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	20	4	0	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	17	0	1	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	10	0	1	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	9	0	0	0
Allianssi	Allianssi	189362187761641	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	8	0	0	0
Jussi Mäkipelto - Eurovaaliehdokas 105 - Liberaalipuolue	Makipel To Jussi Markus	1057558317751103	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	7	0	0	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	3	0	0	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	2	0	0	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	southwest_finland	Southwest Finland	FI	Finland	2	1	0	0	0	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	southwest_finland	Southwest Finland	FI	Finland	1	1	0	0	0	0
