advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	f65_	female (65+)	DK	Denmark	3	1	6998	1969	93	26
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	f65_	female (65+)	DK	Denmark	17	1	6951	1322	44	11
Geodrilling	Andersen Soren	234290023402609	Facebook	f65_	female (65+)	DK	Denmark	1	1	6910	1382	92	18
Villy Søvndal	SF	8611462388	Facebook	f65_	female (65+)	DK	Denmark	2	1	6885	2156	46	23
Lars Chr. Lilleholt	Lars Chr. Lilleholt	1408142216156387	Facebook	f65_	female (65+)	DK	Denmark	15	1	6794	13	90	0
Stén Knuth	Knuth Stén	449803521791656	Facebook	f65_	female (65+)	DK	Denmark	2	1	6610	1322	77	14
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	f65_	female (65+)	DK	Denmark	3	1	6515	1357	138	68
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	f65_	female (65+)	DK	Denmark	10	1	6457	1188	79	14
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	f65_	female (65+)	DK	Denmark	14	1	6344	1321	37	8
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	f65_	female (65+)	DK	Denmark	19	1	6106	1116	59	11
Birgitte Bergman	Det Konservative Folkeparti	314962322593667	Facebook	f65_	female (65+)	DK	Denmark	4	1	6089	1820	40	19
Astrid Krag	Astrid Krag	256203941229187	Facebook	f65_	female (65+)	DK	Denmark	7	1	6021	1174	142	65
Karsten Hønge	SF	1246666085407861	Facebook	f65_	female (65+)	DK	Denmark	3	1	5741	1858	36	17
Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	f65_	female (65+)	DK	Denmark	2	1	5577	1115	74	14
Naser Khader	Naser Khader	1995019340791443	Facebook	f65_	female (65+)	DK	Denmark	2	1	5405	2650	42	8
Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	f65_	female (65+)	DK	Denmark	5	1	5337	1872	61	16
Mads Fuglede	Mads Fuglede	1554525611484429	Facebook	f65_	female (65+)	DK	Denmark	3	1	5196	1411	69	18
Alternativet	Alternativet	676061179094769	Facebook	f65_	female (65+)	DK	Denmark	8	1	5091	2105	44	16
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	f65_	female (65+)	DK	Denmark	11	1	5055	1059	60	13
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	f65_	female (65+)	DK	Denmark	9	1	4969	855	66	11
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	f65_	female (65+)	DK	Denmark	5	1	4825	1233	58	11
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	f65_	female (65+)	DK	Denmark	9	1	4714	704	52	6
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	f65_	female (65+)	DK	Denmark	9	1	4644	1170	56	11
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	f65_	female (65+)	DK	Denmark	7	1	4545	1389	58	17
Dino Selimović	Selimovic Dino	423838101331835	Facebook	f65_	female (65+)	DK	Denmark	1	1	4514	902	12	6
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	f65_	female (65+)	DK	Denmark	1	1	4435	887	59	11
Verner i Folketinget	Verner Sand Kirk	935600569947728	Facebook	f65_	female (65+)	DK	Denmark	4	1	4427	1570	76	23
Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	f65_	female (65+)	DK	Denmark	9	1	4367	867	53	10
Henning Hyllested	Enhedslisten	100255467044528	Facebook	f65_	female (65+)	DK	Denmark	11	1	4311	1532	46	11
Camilla Lydiksen	Lydiksen Camilla Louise	512961532554394	Facebook	f65_	female (65+)	DK	Denmark	1	1	4273	854	11	5
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	f65_	female (65+)	DK	Denmark	6	1	4178	1649	120	30
Helle  Bonnesen	Det Konservative Folkeparti	221368818036876	Facebook	f65_	female (65+)	DK	Denmark	6	1	3971	851	98	47
Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	f65_	female (65+)	DK	Denmark	7	1	3938	787	52	10
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	f65_	female (65+)	DK	Denmark	2	1	3837	767	40	8
Theresa Scavenius	Theresa Scavenius	406921453049822	Facebook	f65_	female (65+)	DK	Denmark	14	1	3800	1227	50	16
Dansk Sygeplejeråd	Dansk Sygeplejeråd	141531689719	Facebook	f65_	female (65+)	DK	Denmark	2	1	3671	734	9	4
Anders Krojgaard Lund	Det Konservative Folkeparti	310638582806533	Facebook	f65_	female (65+)	DK	Denmark	1	1	3456	691	46	9
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	f65_	female (65+)	DK	Denmark	13	1	3452	582	43	7
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	f65_	female (65+)	DK	Denmark	7	1	3442	793	11	1
Orla Østerby i Folketinget	Orla Østerby i Folketinget	380183085486892	Facebook	f65_	female (65+)	DK	Denmark	3	1	3407	1257	39	15
Christina Egelund	Liberal Alliance	684016791662654	Facebook	f65_	female (65+)	DK	Denmark	15	1	3330	489	38	3
Stine Helles, spidskandidat, Alternativet Fyn	Helles Stine	1202144586507625	Facebook	f65_	female (65+)	DK	Denmark	5	1	3269	620	18	5
Charlotte Munch - Politiker	Munch Charlotte	210317432480139	Facebook	f65_	female (65+)	DK	Denmark	5	1	3254	631	13	0
MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	f65_	female (65+)	DK	Denmark	10	1	3185	414	54	8
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	f65_	female (65+)	DK	Denmark	3	1	3170	634	7	2
En grønnere planet	Greenpeace Danmark	301647537160818	Facebook	f65_	female (65+)	DK	Denmark	12	1	3108	579	17	4
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	f65_	female (65+)	DK	Denmark	7	1	3069	601	30	5
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	f65_	female (65+)	DK	Denmark	7	1	3066	875	37	9
Jeanné Vetling - Radikale Venstre	Vetling Jeanné Stobbe	1036916083074871	Facebook	f65_	female (65+)	DK	Denmark	5	1	3049	938	40	12
Rasmus Helveg Petersen	Rasmus Helveg Petersen, Radikale Venstre	1377441749244487	Facebook	f65_	female (65+)	DK	Denmark	3	1	3030	987	12	2
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	f65_	female (65+)	DK	Denmark	4	1	2972	594	39	7
FDM	FDM	46265612799	Facebook	f65_	female (65+)	DK	Denmark	2	1	2969	593	39	7
Niels Arbøl - Folketingskandidat for Radikale Venstre	Arbol Niels Henrik Karsten	303548033422907	Facebook	f65_	female (65+)	DK	Denmark	8	1	2883	531	38	7
Ida Auken	Ida Auken	24352982198	Facebook	f65_	female (65+)	DK	Denmark	7	1	2880	868	36	10
IDA	IDA	154415494575789	Facebook	f65_	female (65+)	DK	Denmark	6	1	2818	954	21	10
Ørsted	Ørsted	170902079673829	Facebook	f65_	female (65+)	DK	Denmark	11	1	2758	873	81	17
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	f65_	female (65+)	DK	Denmark	9	1	2727	431	28	3
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	f65_	female (65+)	DK	Denmark	6	1	2664	652	35	8
Lave K. Broch	Lave K. Broch	771759999508022	Facebook	f65_	female (65+)	DK	Denmark	6	1	2662	1097	140	27
JØP - Stem på klima og højt ansvarligt afkast	Demokratisk Erhvervsnetværk	290304768567003	Facebook	f65_	female (65+)	DK	Denmark	4	1	2567	889	45	20
Assens Kommune	Assens Kommune	336333896418452	Facebook	f65_	female (65+)	DK	Denmark	7	1	2491	385	19	1
Mads Andersen	Det Konservative Folkeparti	153005544821843	Facebook	f65_	female (65+)	DK	Denmark	3	1	2472	1132	151	33
Thue Grum-Schwensen i EU	Grum-Schwensen Thue	1924899181139876	Facebook	f65_	female (65+)	DK	Denmark	5	1	2462	492	32	6
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	f65_	female (65+)	DK	Denmark	3	1	2404	480	10	3
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	f65_	female (65+)	DK	Denmark	6	1	2399	449	23	3
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	f65_	female (65+)	DK	Denmark	6	1	2360	419	39	7
Tobias Clausen	Tobias Borup Clausen	191351967739859	Facebook	f65_	female (65+)	DK	Denmark	4	1	2315	460	46	18
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	f65_	female (65+)	DK	Denmark	7	1	2275	388	30	5
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	f65_	female (65+)	DK	Denmark	9	1	2242	501	37	7
Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	f65_	female (65+)	DK	Denmark	7	1	2221	719	17	3
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	f65_	female (65+)	DK	Denmark	3	1	2178	435	29	5
Odense ser Rødt / Rundfunk la Rouge	Odense ser Rødt / Rundfunk la Rouge	129940943738051	Facebook	f65_	female (65+)	DK	Denmark	5	1	2161	530	28	7
Tina Christensen	Frandsen Søren Orlof	372304226446022	Facebook	f65_	female (65+)	DK	Denmark	6	1	2051	476	19	3
Jakob Thiemann i Europaparlamentet	Thiemann Jakob Hojfeldt	1987954044580914	Facebook	f65_	female (65+)	DK	Denmark	4	1	1993	387	26	5
Alternativet - Storkreds København	Alternativet	1645812852307131	Facebook	f65_	female (65+)	DK	Denmark	3	1	1937	387	11	4
Claus Hasselmann - Folketingskandidat	Hasselmann Claus	611297145887529	Facebook	f65_	female (65+)	DK	Denmark	5	1	1930	537	7	2
Signe Munk	Munk Signe	350242375125258	Facebook	f65_	female (65+)	DK	Denmark	2	1	1912	382	25	5
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	f65_	female (65+)	DK	Denmark	9	1	1906	348	25	4
Peter Westermann	Westermann Peter	26531882197	Facebook	f65_	female (65+)	DK	Denmark	7	1	1885	313	25	4
Enhedslisten Haderslev	Friis Rune Robert	410251262405824	Facebook	f65_	female (65+)	DK	Denmark	5	1	1862	372	19	3
Ulla Tørnæs	Ulla Tørnæs	1442400742660069	Facebook	f65_	female (65+)	DK	Denmark	3	1	1815	363	4	0
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	f65_	female (65+)	DK	Denmark	2	1	1799	767	24	10
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	f65_	female (65+)	DK	Denmark	1	1	1781	890	11	2
Egil F. Hulgaard - Politik	Hulgaard Egil Fabritius	566443056754736	Facebook	f65_	female (65+)	DK	Denmark	2	1	1750	329	23	4
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	f65_	female (65+)	DK	Denmark	10	1	1725	274	26	4
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	f65_	female (65+)	DK	Denmark	1	1	1680	840	11	2
Bertel Haarder	Haarder Bertel Geismar	404683979561081	Facebook	f65_	female (65+)	DK	Denmark	1	1	1665	832	111	22
Henrik Jørgensen - Folketingskandidat for Venstre Brønderslevkredsen	Ladefoged Martin Aggerholm	523900267627364	Facebook	f65_	female (65+)	DK	Denmark	2	1	1574	314	2	1
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	f65_	female (65+)	DK	Denmark	5	1	1557	601	14	2
Troels Ravn	Ravn Troels	526616710705073	Facebook	f65_	female (65+)	DK	Denmark	3	1	1550	303	4	0
Jan E. Jørgensen	Jørgensen Jan Ejnar	329413910880676	Facebook	f65_	female (65+)	DK	Denmark	3	1	1538	307	20	4
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	f65_	female (65+)	DK	Denmark	3	1	1524	304	20	4
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	f65_	female (65+)	DK	Denmark	7	1	1510	289	16	2
SF FAXE	SF Faxe	588679974556626	Facebook	f65_	female (65+)	DK	Denmark	1	1	1482	741	19	9
Stem og bestem - EU	Stem og bestem - EU with Facebook ad credits	604169540059266	Facebook	f65_	female (65+)	DK	Denmark	6	1	1479	183	25	3
Bo Vesterlund i EU	Vesterlund Bo	283364922287542	Facebook	f65_	female (65+)	DK	Denmark	2	1	1457	291	19	3
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	f65_	female (65+)	DK	Denmark	4	1	1455	241	14	1
Kristian Hegaard	Hegaard Kristian Wurtz	309352049198824	Facebook	f65_	female (65+)	DK	Denmark	2	1	1449	725	19	9
Kasper Sand Kjær	Kjær Kasper Sand	223099558291164	Facebook	f65_	female (65+)	DK	Denmark	14	1	1448	127	27	3
Jan Bjergskov Larsen, SF Folketingskandidat	Larsen Jan	153347971489	Facebook	f65_	female (65+)	DK	Denmark	5	1	1433	244	19	3
Marcus Knuth	Marcus Knuth	291959844520896	Facebook	f65_	female (65+)	DK	Denmark	1	1	1431	286	19	3
Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	f65_	female (65+)	DK	Denmark	3	1	1393	671	18	8
Dansk Magisterforening	Dansk Magisterforening	314676938743	Facebook	f65_	female (65+)	DK	Denmark	6	1	1381	463	14	2
Serdal Benli	Benli Serdal	30196574028	Facebook	f65_	female (65+)	DK	Denmark	6	1	1375	258	18	3
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	f65_	female (65+)	DK	Denmark	6	1	1357	276	4	0
Kenneth Mikkelsen	Mikkelsen Kenneth Dehn	180919889239757	Facebook	f65_	female (65+)	DK	Denmark	3	1	1349	269	18	3
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	f65_	female (65+)	DK	Denmark	3	1	1337	477	13	2
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	f65_	female (65+)	DK	Denmark	6	1	1319	263	14	2
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	f65_	female (65+)	DK	Denmark	6	1	1299	104	17	1
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	f65_	female (65+)	DK	Denmark	11	1	1288	0	17	0
