advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Mateusz Mirys	KKW Lewica Razem - Razem, Unia Pracy, RSS	293413317485675	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
03 PRUŚ Sylwester Zbigniew	Medium: agencja reklamowa	664122587050787	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Sylwester Jankowski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	795085604199707	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	232	116
Razem Lubuskie	KKW Lewica Razem - Razem, Unia Pracy, RSS	859639814104576	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Magdalena Długosz	KKW Lewica Razem – Razem, Unia Pracy, RSS	350731038804070	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	232	116
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	23	0
Katarzyna Czochara	Marcin Feliks Miłkowski	167137436954873	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Razem Toruń	KKW Lewica Razem - Razem, Unia Pracy, RSS	1007767002590817	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Razem Bydgoszcz	KKW Lewica Razem - Razem, Unia Pracy, RSS	543584185807219	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Joanna Mucha	KKW Koalicja Europejska PO PSL SLD .N Zieloni	308920973786	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Riad Haidar	Marcin Kochnio	258716947488467	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Marszałek Elżbieta Anna Polak		324088538395706	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	23	0
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska Platforma SLD PSL .N Zieloni	888587617855300	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Marta Lempart	KW Wiosna Roberta Biedronia	760311647468570	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Pokonaj Raka Piersi	Katarzyna Karolina Stachowicz	847950485383153	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Grzegorz Schetyna	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	1077045142306060	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49998	9999	232	116
Robert Jarosław Iwaszkiewicz	Marcin Piotr Dudek	1492626540957540	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49994	9999	232	116
KUKIZ'15 • Podbeskidzie	Dariusz Witold Mierzwa	1499178863637899	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49984	9997	116	23
Tomasz Terlecki	KW Wiosna Roberta Biedronia	2272893249704364	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49979	9996	232	116
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49971	9994	98	0
Piotr Ikonowicz	KKW Lewica Razem - Razem, Unia Pracy, RSS	121066958084066	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49957	9991	232	116
adidas		182162001806727	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49955	9991	98	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49954	9991	23	0
Błękitny Węgiel	Błękitny Węgiel	567066860335135	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49948	9989	115	23
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49947	9989	115	23
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49943	9988	115	23
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49935	9987	115	23
Marian Piłka	Komitet Wyborczy Wyborców KUKIZ15	363606376045	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49909	9982	115	23
Lepiej wybierz	Katarzyna Stańczak	304972010400039	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49905	9981	22	0
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49896	9979	115	23
Monika Falej	KW Wiosna Roberta Biedronia	380133332829228	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49817	9963	115	23
Jolanta Den Kandydatka do Parlamentu Europejskiego		292555524889341	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49477	9895	114	23
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49283	9856	114	22
Justyna Żalek	Komitet Wyborczy KW Prawo i Sprawiedliwość	548488178922480	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49032	9806	113	22
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	10k_50k	10k - 50k	PL	Poland	13	1	21175	4235	80	9
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	6601	1320	13	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	5909	1181	11	0
Europe Thinx		335839580440114	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1586	317	2	0
ETUC		129041250601685	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	1297	259	12	2
ANTICLIMBERS		1008414972688083	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	300	60	0	0
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	133	26	1	0
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	120	24	0	0
Daniela	Vasatkova Daniela	252673128998993	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	100	20	0	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	74	14	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	62	12	0	0
CDU Hoyerswerda	Gerd Oliver Heinze	131251370415005	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	58	11	0	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	45	9	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	22	4	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu	ODS	1220066088147062	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	14	2	0	0
Ivan ŠTEFANEC	KDH	324560137683033	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	9	1	0	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	3	0	0	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	3	0	0	0
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	3	0	0	0
