advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konfederacja Zach-Pom	Andrzej Ostrowski	1249992775165697	Facebook	5k_10k	5k - 10k	PL	Poland	6	1	59994	30000	603	116
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-PIhowicz KKW Koalicja Europejska PO PSL SLD .N Zieloni	150412465290475	Facebook	5k_10k	5k - 10k	PL	Poland	6	1	59994	30000	603	116
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	5k_10k	5k - 10k	PL	Poland	6	1	59993	30000	510	93
Roman Knop	Andrzej Bartosz Piotrowicz	749503038777719	Facebook	5k_10k	5k - 10k	PL	Poland	6	1	59929	29967	324	46
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	5k_10k	5k - 10k	PL	Poland	6	1	59920	29963	509	92
Sylwia Spurek	KW Wiosna Roberta Biedronia 	1967695263556184	Facebook	5k_10k	5k - 10k	PL	Poland	5	1	49995	25000	301	46
Agnieszka Ścigaj - Poseł na Sejm RP	Komitet Wyborczy Wyborców KUKIZ15	1476482495991048	Facebook	5k_10k	5k - 10k	PL	Poland	5	1	49995	25000	208	23
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	5k_10k	5k - 10k	PL	Poland	5	1	49995	25000	115	0
Konstanty Radziwiłł	KW PRAWO I SPRAWIEDLIWOŚĆ	928240283878303	Facebook	5k_10k	5k - 10k	PL	Poland	5	1	49995	25000	580	116
Robert Winnicki	Konfederacja KORWiN Braun Liroy Narodowcy	394579780586632	Facebook	5k_10k	5k - 10k	PL	Poland	5	1	49995	25000	115	0
Adam Cyrański	KKW Koalicja Europejska Platforma PSL SLD .N Zieloni.	407715332768236	Facebook	5k_10k	5k - 10k	PL	Poland	5	1	49995	25000	394	69
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	5k_10k	5k - 10k	PL	Poland	5	1	49995	25000	487	93
Joanna Frydrych	Łukasz Stefan Zajdel	1669678746631654	Facebook	5k_10k	5k - 10k	PL	Poland	5	1	49995	25000	115	0
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	5k_10k	5k - 10k	PL	Poland	5	1	49995	25000	301	46
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	5k_10k	5k - 10k	PL	Poland	5	1	49921	24963	207	23
Ireneusz Dzieszko	Ireneusz Dzieszko	765150530190943	Facebook	5k_10k	5k - 10k	PL	Poland	4	1	39996	20000	278	46
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	5k_10k	5k - 10k	PL	Poland	4	1	39996	20000	371	69
Patryk Jaki	KW Prawo i Sprawiedliwość	199877710116314	Facebook	5k_10k	5k - 10k	PL	Poland	4	1	39996	20000	92	0
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	5k_10k	5k - 10k	PL	Poland	4	1	39996	20000	464	93
Jacek Wilk	KWW Konfederacja Korwin Braun Liroy Narodowcy	499646073441042	Facebook	5k_10k	5k - 10k	PL	Poland	4	1	39996	20000	371	69
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	5k_10k	5k - 10k	PL	Poland	4	1	39996	20000	371	69
Joachim Brudziński	Joachim Brudziński	722625777782250	Facebook	5k_10k	5k - 10k	PL	Poland	4	1	39996	20000	92	0
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	5k_10k	5k - 10k	PL	Poland	4	1	39996	20000	92	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	5k_10k	5k - 10k	PL	Poland	4	1	39996	20000	92	0
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	5k_10k	5k - 10k	PL	Poland	4	1	39996	20000	464	93
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	5k_10k	5k - 10k	PL	Poland	4	1	39996	20000	278	46
Adam Bielan	KW PRAWO I SPRAWIEDLIWOŚĆ	228951150597089	Facebook	5k_10k	5k - 10k	PL	Poland	4	1	39823	19913	276	46
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29997	15000	255	46
Dariusz Rosati	CommSense	238903929634988	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29997	15000	162	23
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29997	15000	348	69
Katarzyna Lubiniecka-Różyło	KW Wiosna Roberta Biedronia	235162340681268	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29997	15000	255	46
Maciej Józefowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	157504851851399	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29997	15000	371	139
Dobromir Sośnierz	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	1389430631355482	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29997	15000	255	46
Tomasz Leśniak	KW Wiosna Roberta Biedronia	397430734381499	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29997	15000	255	46
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29997	15000	162	23
Bogdan Rzońca	Blue Data Bay Sp. z o.o.	247239865295508	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29997	15000	69	0
Razem Podkarpackie	KKW Lewica Razem – Razem, Unia Pracy, RSS	562444343908881	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29997	15000	69	0
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29997	15000	255	46
Joanna Mucha	KKW Koalicja Europejska PO PSL SLD .N Zieloni	308920973786	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29994	14998	348	69
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29992	14997	69	0
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29983	14993	255	46
Razem Lubuskie	KKW Lewica Razem - Razem, Unia Pracy, RSS	859639814104576	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29979	14991	348	69
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29977	14990	69	0
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29965	14984	162	23
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29956	14979	68	0
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29900	14951	161	23
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	20339	10170	201	0
Krystiana Drozd do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni	331612664063134	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	46	0
Piotr Müller	Cezary Puławski	267686749910602	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	139	23
Tomasz Latos	KW Prawo i Sprawiedliwość	308684629246305	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	46	0
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	46	0
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	46	0
Krystyna Wróblewska Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	612524765499822	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	139	23
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	232	46
Marek Belka	Marek Marian Belka	254834855469973	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	139	23
Ewa Głowacka - Kandydat do PE z ramienia SBB, lista Kukiz'15, poz.5	Komitet Wyborczy Wyborców KUKIZ15	2249846945096856	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	139	23
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	139	23
Patryk Marjan	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	1224502281011628	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	232	46
Dlaczego Tomasz?	Dawid Barsznica	595590707607864	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	232	46
Elżbieta Łukacijewska	EPL	271399596270991	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	139	23
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	139	23
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	232	46
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	232	46
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	232	46
Zbigniew Zalesiński - Wiosna Biedronia	KW Wiosna Roberta Biedronia	319621255393968	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	232	46
Piotr Ikonowicz	KKW Lewica Razem - Razem, Unia Pracy, RSS	121066958084066	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	139	23
Cityboard Media	Cityboard Media Sp. z o.o.	110676288949536	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	46	0
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19997	9999	232	46
Zbigniew Kuźmiuk	Przemysław Balmowski 	286259248181285	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19997	10000	46	0
Agata Hiero-Cichoń - Kandydat do PE z ramienia SBB, poz nr 5, lista nr 6,	Komitet Wyborczy Wyborców KUKIZ15	462211737855053	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19997	9999	46	0
Małgorzata Prokop-Paczkowska	KW Wiosna Roberta Biedronia	599088633511810	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19997	10000	139	23
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19990	9996	46	0
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19989	9995	139	23
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19987	9994	139	23
Ewa Jeżak	KW Wiosna Roberta Biedronia	1934052153566297	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19976	9989	138	23
European Parliament	European Parliament	178362315106	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19973	9987	197	0
Monika Falej	KW Wiosna Roberta Biedronia	380133332829228	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19908	9955	231	46
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19806	9904	137	22
Przemysław Przybylski	Komitet Wyborczy Prawo i Sprawiedliwość	256850261180940	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości	612725748801524	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Michał Wawrykiewicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	835519263468051	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Julia Rokicka	KKW Koalicja Europejska PO PSL SLD .N Zieloni	145203809517773	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Mirosława Nykiel Posłanka na Sejm RP	KKW Koalicja Europejska Platforma PSL SLD .N Zieloni 	150873051654314	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Piotr Apel - Kukiz'15	Radosław Krzysztof Dobrowolski	286089935061890	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Anna Krupka	Komitet Wyborczy Prawo i Sprawiedliwość  	130727956973250	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Magdalena Popowska kandydatka Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	298313447532081	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Waldemar Andzel Poseł na Sejm RP	KW Prawo i Sprawiedliwość	173816296461426	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Adam Andruszkiewicz	Marcin Zabłudowski 	658695000844495	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Anna Karwot - Polityk	Cityboard Media Sp. z o.o.	287671955182458	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Adam Traczyk	KW Wiosna Roberta Biedronia	385541738945328	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Wiktor Idzikowski	KW Wiosna Roberta Biedronia	340063453455898	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Magdalena Gałkiewicz - Partia Zieloni	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	2141505889506223	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Paweł Pudłowski	Selectivv	404295586445224	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Paulina Matysiak	KKW Lewica Razem - Razem, Unia Pracy, RSS	2154641531417913	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Razem Pomorze	KKW Lewica Razem - Razem, Unia Pracy, RSS	835823859869930	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Razem Śląsk	KKW Lewica Razem - Razem, Unia Pracy, RSS	214611628901997	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Andrzej Kobylarz - biuro poselskie	Komitet Wyborczy Wyborców KUKIZ15	466597223537544	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Polska Fair Play Jolanta Milas	Olaf Szymon Skibiński	363474570925082	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Jacek Wezgraj	KW Wiosna Roberta Biedronia	213293582024781	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Narodowa Środa	Michał Aleksander Jurga	577240432479236	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Filip Pelc	KW Wiosna Roberta Biedronia	1689193481306475	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Katarzyna Kotula	KW Wiosna Roberta Biedronia	325724864963813	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Jolanta Hibner - polityk	Grzegorz Mrózek	2912819075610107	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Beata Maciejewska	KW Wiosna Roberta Biedronia	359606364774932	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Czesław Siekierski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	467184786631576	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Krzysztof Hetman	Krzysztof Hetman KKW Koalicja Europejska PO PSL SLD .N Zieloni	1607487699534202	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Borkowski Łukasz - KUKIZ 15	Komitet Wyborczy Wyborców KUKIZ15	660434801037022	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Agata Witkowska • Kukiz'15	Komitet Wyborczy Wyborców KUKIZ15	268523123751424	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Sławomir Zawiślak - Poseł Naszej Ziemi	GRAFTET Michał Teterycz	175489039166522	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Mateusz Mirys	KKW Lewica Razem - Razem, Unia Pracy, RSS	293413317485675	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Grażyna Kulik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	638588696577700	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Magdalena Decker	KW Wiosna Roberta Biedronia	302041150729677	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Marta Stasiak - radna Powiatu Łódzkiego Wschodniego		291474638123921	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Pracownicza Demokracja		168540019842341	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Anna Wachowska-Kucharska	KKW Lewica Razem – Razem, Unia Pracy, RSS	362029083948983	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Anna Grodzka	KKW Lewica Razem - Razem, Unia Pracy, RSS	259175827459379	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Łukasz Świtek Fotografia	Łukasz Krzysztof Świtek 	720539361295873	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9998	4999	23	0
Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9998	5000	23	0
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9995	4998	116	23
MamPrawoWiedziec.pl	Picture Doc Foundation	219298606466	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9994	4997	23	0
European Commission	European Commission	107898832590939	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9991	4996	98	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9990	4995	23	0
Lepiej wybierz	Katarzyna Stańczak	304972010400039	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9987	4994	23	0
Lambda Warszawa		38339083373	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9985	4993	22	0
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9984	4992	22	0
Grzegorz Schetyna	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	1077045142306060	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9983	4992	115	23
Ministerstwo Rodziny, Pracy i Polityki Społecznej		380485532115847	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9982	4991	22	0
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9979	4990	22	0
Elżbieta Jabłońska - Przewodnicząca Rady Miasta Świnoujście	KKW Koalicja Europejska PO PSL SLD .N Zieloni	659137817565779	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9968	4984	22	0
Aleksandra Knapik Wiosna Biedronia	KW Wiosna Roberta Biedronia	1856463364470576	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9855	4928	114	22
Justyna Żalek	Komitet Wyborczy KW Prawo i Sprawiedliwość	548488178922480	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9773	4887	113	22
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	1340	670	13	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	902	451	8	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	88	44	0	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	12	6	0	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	10	5	0	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	4	2	0	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	3	1	0	0
