advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4993	998	23	0
Ministerstwo Rodziny, Pracy i Polityki Społecznej		380485532115847	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4985	997	22	0
Roman Knop	Andrzej Bartosz Piotrowicz	749503038777719	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4985	997	22	0
Grzegorz Majewski	Grzegorz Piotr Majewski	2199237327027242	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4921	984	22	0
Solier nieruchomości	Paulina Olszak	401350997318333	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4914	983	22	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	549	109	10	0
Eurozine		115579498521257	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	202	40	4	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	121	24	2	0
CDU Spree-Neiße		1251143418258273	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	39	7	0	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	17	3	0	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	8	1	0	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4	0	0	0
Tom MacDonald		212732770186	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4	0	0	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	2	0	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	2	0	0	0
