advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	164	32	0	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	burgas_province	Burgas Province	BG	Bulgaria	3	1	152	29	0	0
Д-р Георги Димов		586177848546662	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	147	29	0	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	109	21	1	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	burgas_province	Burgas Province	BG	Bulgaria	5	1	80	22	1	0
CRIF		395919323779707	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	77	38	0	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	burgas_province	Burgas Province	BG	Bulgaria	3	1	52	17	0	0
AgroClub.bg		2341992705829624	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	49	10	0	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	burgas_province	Burgas Province	BG	Bulgaria	3	1	39	13	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	burgas_province	Burgas Province	BG	Bulgaria	15	1	28	12	0	0
Европейската комисия в България / European Commission in Bulgaria		283061845058938	Facebook	burgas_province	Burgas Province	BG	Bulgaria	2	1	26	12	0	0
Десислава Иванчева /Dessislava Ivancheva/		223955998020461	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	23	4	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	burgas_province	Burgas Province	BG	Bulgaria	3	1	20	10	0	0
Hawaiiyak		825305624475174	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	19	3	0	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	burgas_province	Burgas Province	BG	Bulgaria	2	1	18	3	0	0
За политиката с пристрастие	Asparuch Asparuchov Panov	433308026820335	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	12	2	0	0
News FLASH		530061577519431	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	12	2	0	0
Nikolai Nenchev		2294171434153478	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	4	0	0	0
Коалиция за България		524358618088095	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	3	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	burgas_province	Burgas Province	BG	Bulgaria	5	1	1	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	1	0	0	0
БСП - област Варна	Aleksandrova Yana	455026288638982	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	0	0	0	0
ETUC		129041250601685	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	0	0	0	0
ITUC		20556338116	Facebook	burgas_province	Burgas Province	BG	Bulgaria	2	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	burgas_province	Burgas Province	BG	Bulgaria	2	1	0	0	0	0
VOA - Глас на Америка		176413438620	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	burgas_province	Burgas Province	BG	Bulgaria	1	1	0	0	0	0
