advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Equipo Gabilondo	PSOE	2510416598973466	Facebook	w020	Week 20	ES	Spain	4	1	350997	149999	597	99
Amaya Fernández	PP	486996548359961	Facebook	w020	Week 20	ES	Spain	37	1	325041	86873	1588	27
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w020	Week 20	ES	Spain	12	1	302168	106801	691	49
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	w020	Week 20	ES	Spain	359	1	283197	4769	26174	0
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	w020	Week 20	ES	Spain	41	1	281966	67750	3316	0
EAJ-PNV	EAJ-PNV	26830001203	Facebook	w020	Week 20	ES	Spain	4	1	274997	137499	1372	274
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	w020	Week 20	ES	Spain	14	1	273285	66647	2049	307
ACNUR Comite español		94118672764	Facebook	w020	Week 20	ES	Spain	3	1	261422	104893	2509	499
FORO Asturias	FORO Asturias	157783340940291	Facebook	w020	Week 20	ES	Spain	4	1	254997	96000	982	175
ADÑ	ADÑ	542028829571357	Facebook	w020	Week 20	ES	Spain	6	1	231122	83450	838	121
Navarra Suma	Navarra Suma	401519690408274	Facebook	w020	Week 20	ES	Spain	72	1	227579	52392	4817	0
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	w020	Week 20	ES	Spain	21	1	214984	65950	1489	0
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	w020	Week 20	ES	Spain	17	1	214484	54500	1559	0
EH Bildu	EH Bildu	183202371808498	Facebook	w020	Week 20	ES	Spain	40	1	192693	46928	3953	0
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	w020	Week 20	ES	Spain	5	1	174994	70999	495	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	w020	Week 20	ES	Spain	34	1	171952	33066	1435	0
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	w020	Week 20	ES	Spain	4	1	166663	33333	330	0
Guillermo Fernández Vara		56504926071	Facebook	w020	Week 20	ES	Spain	4	1	150989	29998	395	0
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	w020	Week 20	ES	Spain	11	1	134348	34071	876	0
PSOE de Castilla-La Mancha	PSOE de Castilla-La Mancha	310081965717560	Facebook	w020	Week 20	ES	Spain	6	1	125995	37000	645	40
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	w020	Week 20	ES	Spain	6	1	124995	31000	895	100
Colores Contra la Violencia		491948314339036	Facebook	w020	Week 20	ES	Spain	3	1	118665	44333	151	0
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	w020	Week 20	ES	Spain	3	1	113497	45000	847	150
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w020	Week 20	ES	Spain	4	1	106311	53156	311	50
Podemos	Unidas Podemos	269212336568846	Facebook	w020	Week 20	ES	Spain	11	1	103035	21357	475	63
CEUS - Coalición por una Europa Solidaria	EAJ-PNV	578011499356226	Facebook	w020	Week 20	ES	Spain	2	1	99997	19999	997	199
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	w020	Week 20	ES	Spain	2	1	99997	19999	997	199
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	w020	Week 20	ES	Spain	9	1	90445	22690	905	66
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	w020	Week 20	ES	Spain	9	1	88991	26000	891	0
Podemos Aragón	Podemos Equo	570770963015441	Facebook	w020	Week 20	ES	Spain	2	1	87498	17500	473	75
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	w020	Week 20	ES	Spain	15	1	83792	23326	1264	60
Álex Pastor	PSC Badalona	2053966338189807	Facebook	w020	Week 20	ES	Spain	19	1	79450	20633	1607	0
Izquierda Unida	Izquierda Unida	74858103866	Facebook	w020	Week 20	ES	Spain	1	1	74999	37500	374	75
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	w020	Week 20	ES	Spain	2	1	74998	14999	148	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	w020	Week 20	ES	Spain	7	1	73423	16750	473	0
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	w020	Week 20	ES	Spain	3	1	69997	20000	297	0
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	w020	Week 20	ES	Spain	9	1	66661	14333	544	0
VOX España	Vox	467127060059387	Facebook	w020	Week 20	ES	Spain	1	1	59999	30000	149	30
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	w020	Week 20	ES	Spain	11	1	57566	10875	814	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	w020	Week 20	ES	Spain	5	1	56174	18186	294	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w020	Week 20	ES	Spain	6	1	55866	22416	82	12
Alfonso Fernández Mañueco		298038292814	Facebook	w020	Week 20	ES	Spain	2	1	53748	11875	536	100
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	w020	Week 20	ES	Spain	7	1	53491	11998	665	49
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	w020	Week 20	ES	Spain	1	1	49999	10000	99	0
Ramiro González	EAJ-PNV	723385821080169	Facebook	w020	Week 20	ES	Spain	1	1	49999	10000	99	0
EAJ PNV Gasteiz	EAJ-PNV	361156510606830	Facebook	w020	Week 20	ES	Spain	1	1	49999	10000	498	99
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	w020	Week 20	ES	Spain	1	1	49999	10000	99	0
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	w020	Week 20	ES	Spain	11	1	48242	18900	722	0
UNRWA España		105664031745	Facebook	w020	Week 20	ES	Spain	13	1	41945	9999	1282	0
Psoe La Rioja	PSOE La Rioja	198198820328526	Facebook	w020	Week 20	ES	Spain	8	1	40992	11000	792	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	w020	Week 20	ES	Spain	2	1	38498	7500	173	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	w020	Week 20	ES	Spain	9	1	38370	9000	443	0
Som VNG	Som VNG	435703536588064	Facebook	w020	Week 20	ES	Spain	4	1	37997	7600	217	0
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	w020	Week 20	ES	Spain	4	1	36425	7285	339	0
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	w020	Week 20	ES	Spain	2	1	35832	7166	115	0
Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	w020	Week 20	ES	Spain	2	1	34998	7000	158	0
IU Aragón	IU Aragón	178663732095	Facebook	w020	Week 20	ES	Spain	4	1	31996	6000	346	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	w020	Week 20	ES	Spain	12	1	31422	9171	599	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w020	Week 20	ES	Spain	4	1	30980	10164	101	13
Unión X Cambre	Unión por Cambre	811285152318042	Facebook	w020	Week 20	ES	Spain	1	1	29999	6000	59	0
Demòcrates de Catalunya		398568470343911	Facebook	w020	Week 20	ES	Spain	1	1	29999	6000	59	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	w020	Week 20	ES	Spain	2	1	27499	5500	99	0
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	w020	Week 20	ES	Spain	10	1	26991	6750	816	0
Álvaro Muñiz	Angel Garcia Moran	324371974873614	Facebook	w020	Week 20	ES	Spain	5	1	25995	8000	495	0
La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	w020	Week 20	ES	Spain	1	1	24999	5000	49	0
Xavi Matilla #EnComú		747147508717666	Facebook	w020	Week 20	ES	Spain	1	1	24999	5000	49	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	w020	Week 20	ES	Spain	11	1	22988	3000	1089	0
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	w020	Week 20	ES	Spain	5	1	20997	4750	292	0
EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	w020	Week 20	ES	Spain	1	1	19999	4000	39	0
EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	w020	Week 20	ES	Spain	2	1	19998	9999	198	0
Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	w020	Week 20	ES	Spain	3	1	19997	8500	247	0
Mäbu		104264955223	Facebook	w020	Week 20	ES	Spain	1	1	16666	3333	33	0
Cambiar la Región de Murcia	Cambiar la Región de Murcia 	785150365201919	Facebook	w020	Week 20	ES	Spain	4	1	15996	3000	396	0
Partido por la Igualdad Real		1981091215462211	Facebook	w020	Week 20	ES	Spain	1	1	14999	3000	149	30
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	w020	Week 20	ES	Spain	2	1	14998	7500	148	0
VoteWatch Europe		355087424564148	Facebook	w020	Week 20	ES	Spain	5	1	14021	6134	27	8
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	w020	Week 20	ES	Spain	4	1	13937	3196	48	0
Igaxes		140361369318004	Facebook	w020	Week 20	ES	Spain	1	1	13636	6818	34	6
Sandra Gómez	PSOE	228752914179024	Facebook	w020	Week 20	ES	Spain	4	1	12996	5000	396	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	w020	Week 20	ES	Spain	5	1	12995	1999	495	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	w020	Week 20	ES	Spain	11	1	12660	1666	594	0
Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	w020	Week 20	ES	Spain	3	1	12498	3999	198	0
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	w020	Week 20	ES	Spain	5	1	12163	2333	280	0
Podemos Móstoles	Podemos	215650701965432	Facebook	w020	Week 20	ES	Spain	3	1	11997	5000	297	0
Populares Ayamonte	Javier Aparicio	313897392129299	Facebook	w020	Week 20	ES	Spain	2	1	10998	5000	198	0
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	w020	Week 20	ES	Spain	3	1	10997	3500	247	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	w020	Week 20	ES	Spain	8	1	10878	2385	324	0
Adelante Dos Hermanas	David Lopez Santos	1744554685654016	Facebook	w020	Week 20	ES	Spain	3	1	10497	2100	207	0
Alpe Formación		132752580139891	Facebook	w020	Week 20	ES	Spain	2	1	10373	1875	117	0
Per una Girona de tots.	Jose Maria Arpal Ruiz	367129987247193	Facebook	w020	Week 20	ES	Spain	1	1	9999	5000	99	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	w020	Week 20	ES	Spain	6	1	9994	1000	594	0
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	w020	Week 20	ES	Spain	3	1	9248	2750	153	0
Populars Eivissa	Armando Tur Molina 	227979920592904	Facebook	w020	Week 20	ES	Spain	3	1	8997	1599	257	0
Psoe de Montoro	Psoe Montoro	298791370226491	Facebook	w020	Week 20	ES	Spain	5	1	8995	1000	495	0
Populares Alcantarilla	populares alcantarilla	466365553502285	Facebook	w020	Week 20	ES	Spain	2	1	8748	1749	173	0
Eneko Goia	EAJ-PNV	1534682943444716	Facebook	w020	Week 20	ES	Spain	4	1	8663	1333	330	0
Falun Dafa en España		130676134285856	Facebook	w020	Week 20	ES	Spain	1	1	7894	1578	15	0
Psoe de Melilla	PSOE Melilla	917487158271534	Facebook	w020	Week 20	ES	Spain	1	1	7499	3750	74	0
Junts x Sant Vicenç	Esquerra Republicana de Catalunya	275186479231800	Facebook	w020	Week 20	ES	Spain	3	1	7348	1350	193	0
European Parliament		178362315106	Facebook	w020	Week 20	ES	Spain	2	1	7065	2721	14	6
Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	w020	Week 20	ES	Spain	3	1	6997	1000	297	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	w020	Week 20	ES	Spain	2	1	6665	2833	82	0
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	w020	Week 20	ES	Spain	2	1	6498	1299	128	0
Carolina Telechea Lozano		2161815883936551	Facebook	w020	Week 20	ES	Spain	1	1	5999	3000	59	0
Populares San Juan del Puerto	Javier Aparicio	941795292499782	Facebook	w020	Week 20	ES	Spain	2	1	5998	1000	198	0
Antonio Morales Méndez	Nueva Canarias	972435506102094	Facebook	w020	Week 20	ES	Spain	2	1	5998	1000	198	0
Más Sigüenza con Latre	Populares de Sigüenza	358425714768150	Facebook	w020	Week 20	ES	Spain	2	1	5998	999	198	0
Miguel Ángel Mateo	Goliat Consulting SLNE	393152694857779	Facebook	w020	Week 20	ES	Spain	3	1	5998	1100	158	0
24Bottles		126060760828576	Facebook	w020	Week 20	ES	Spain	11	1	5938	1378	62	0
Adelante Guillena	Martin Calero Campos	684006968623526	Facebook	w020	Week 20	ES	Spain	2	1	5748	1000	173	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	w020	Week 20	ES	Spain	2	1	5498	1000	148	0
Cruz Roja Española		116952045157	Facebook	w020	Week 20	ES	Spain	1	1	5454	2727	27	5
Podemos Puerto Lumbreras	Podemos Puerto Lumbreras	1431945200419751	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Unidas Podemos Izquierda Unida Alcalá de Henares	Unidas Podemos Izquierda Unida Alcalá de Henares	353863648591995	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Juan Pedro Yllanes	Podem Illes Balears	514070155440534	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Olatz Peon Ormazabal	EAJ-PNV	1044164505611049	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Núria Parlon Gil	PSC Barcelonès Nord	214337925386767	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Amaia Del Campo Berasategi	EAJ-PNV	1590509731203726	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
En Comú Podem	En Comú Podem	463627663844039	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Podemos Rivas	Kika Agencia de Marketing Digital	272759906232656	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Junts per Catalunya Olot	Partit Demòcrata	1281738665310137	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Isa Serra		272916416540929	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Xavier Amate, Junts per Castelldefels	Partit Demòcrata	1375311502799544	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Izquierda Unida Rivas Vaciamadrid	Izquierda Unida Rivas - Equo - Más Madrid	738976696156653	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Socialistes De Montgat	PSC Barcelonès Nord	1668752900076447	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Josep Melià Ques	El Pi - Proposta per les Illes Balears	661732003933320	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Anticapitalistas Cartagena		1829943133964038	Facebook	w020	Week 20	ES	Spain	1	1	4999	1000	99	0
Alvaro Sanz	IU Aragón	661286800975294	Facebook	w020	Week 20	ES	Spain	1	1	4999	2500	49	0
Podem Mallorca	Podem Illes Balears	500797436704410	Facebook	w020	Week 20	ES	Spain	1	1	4999	2499	49	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	w020	Week 20	ES	Spain	1	1	4998	999	98	0
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	w020	Week 20	ES	Spain	1	1	4838	967	9	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w020	Week 20	ES	Spain	5	1	4726	2062	100	0
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	w020	Week 20	ES	Spain	2	1	4582	916	90	0
Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	w020	Week 20	ES	Spain	3	1	4142	828	82	0
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	w020	Week 20	ES	Spain	2	1	3998	600	158	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	w020	Week 20	ES	Spain	4	1	3996	0	396	0
Grup D'acció Local De Pesca Menorca	Grup d'Acció Local de Pesca Menorca	196813324152129	Facebook	w020	Week 20	ES	Spain	3	1	3784	728	86	0
Junts per Catalunya - Sant Feliu de Guíxols		306187460184651	Facebook	w020	Week 20	ES	Spain	1	1	3749	750	74	0
Ahora Canarias Aguimes	Olegario De La Cruz Vega	249850985949345	Facebook	w020	Week 20	ES	Spain	1	1	3749	750	74	0
PSIB PSOE Llucmajor	PSIB PSOE LLUCMAJOR	692317560891245	Facebook	w020	Week 20	ES	Spain	1	1	3749	750	74	0
IGRE Galicia		331968084131828	Facebook	w020	Week 20	ES	Spain	1	1	3749	750	74	0
Javier Tendero		803911493328804	Facebook	w020	Week 20	ES	Spain	1	1	3749	1875	37	0
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	w020	Week 20	ES	Spain	2	1	3748	600	133	0
Junts x Móra d'Ebre	Francisco Javier Menduiña Gordon	2100234603417203	Facebook	w020	Week 20	ES	Spain	2	1	3598	600	118	0
Psoe de Miño	PSOE Miño	762791540478884	Facebook	w020	Week 20	ES	Spain	1	1	3332	666	66	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	w020	Week 20	ES	Spain	3	1	3248	499	123	0
Podemos El Puerto		1410512562565718	Facebook	w020	Week 20	ES	Spain	1	1	2999	600	59	0
Verdes Canarias		402376499918388	Facebook	w020	Week 20	ES	Spain	1	1	2999	1500	29	0
Anticapitalistas Región de Murcia	Anticapitalistas Región de Murcia	414037395418648	Facebook	w020	Week 20	ES	Spain	3	1	2997	0	297	0
Compromís per Novelda	Carlos Sala Penalva	661474610630519	Facebook	w020	Week 20	ES	Spain	3	1	2997	0	297	0
Partido Popular de Salamanca		110903562266070	Facebook	w020	Week 20	ES	Spain	1	1	2830	566	5	0
Junts per Cervera	Partit Demòcrata	2351662581778293	Facebook	w020	Week 20	ES	Spain	2	1	2748	400	113	0
Organización Comunista Revolución		138395013183706	Facebook	w020	Week 20	ES	Spain	1	1	2727	1363	27	0
Judici a la Democràcia		360002990814212	Facebook	w020	Week 20	ES	Spain	1	1	2678	535	5	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	w020	Week 20	ES	Spain	1	1	2499	500	49	0
Podem La Vila Joiosa		811464655532079	Facebook	w020	Week 20	ES	Spain	1	1	2499	500	49	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	w020	Week 20	ES	Spain	1	1	2499	500	49	0
Socios Cruz Roja		306840072990831	Facebook	w020	Week 20	ES	Spain	1	1	2217	1108	22	11
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	w020	Week 20	ES	Spain	1	1	2142	428	42	0
Francesc Gambús		224066211308803	Facebook	w020	Week 20	ES	Spain	1	1	2142	1071	21	0
Européens Sans Frontières		668031516635463	Facebook	w020	Week 20	ES	Spain	7	1	2097	864	3	0
Transferencia24		306358726510977	Facebook	w020	Week 20	ES	Spain	1	1	2054	410	4	0
Populares de Caravaca		191515780889116	Facebook	w020	Week 20	ES	Spain	1	1	1999	1000	19	0
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	w020	Week 20	ES	Spain	2	1	1998	0	198	0
Anna Erra	Partit Demòcrata	358953041585237	Facebook	w020	Week 20	ES	Spain	2	1	1998	0	198	0
American School of Murcia		1967089266920143	Facebook	w020	Week 20	ES	Spain	15	1	1877	205	104	0
PSOE Manzanares	PSOE Manzanares	329017123806320	Facebook	w020	Week 20	ES	Spain	1	1	1874	375	37	0
Irungo Harrera Sarea / Red de Apoyo de Irun		232478760778221	Facebook	w020	Week 20	ES	Spain	1	1	1825	365	36	0
Ana Taboada		952776318112354	Facebook	w020	Week 20	ES	Spain	1	1	1666	333	33	0
EH Bildu Tafalla		759780890763865	Facebook	w020	Week 20	ES	Spain	1	1	1666	333	32	0
Psoe San Roque		621815931226706	Facebook	w020	Week 20	ES	Spain	1	1	1666	333	33	0
Talking Europe		316028505828375	Facebook	w020	Week 20	ES	Spain	2	1	1411	694	6	1
Guardian Weekly		64525551258	Facebook	w020	Week 20	ES	Spain	4	1	1329	264	3	0
Arturo Cerezo		150716228710385	Facebook	w020	Week 20	ES	Spain	2	1	1123	0	5	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w020	Week 20	ES	Spain	1	1	1044	208	9	1
Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	w020	Week 20	ES	Spain	1	1	999	0	99	0
Emiliano García-Page Sánchez	Emiliano García-Page Sánchez	131662690193032	Facebook	w020	Week 20	ES	Spain	1	1	999	0	99	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	w020	Week 20	ES	Spain	1	1	999	0	99	0
Izquierda Unida-Verdes de la Región de Murcia		183160728395595	Facebook	w020	Week 20	ES	Spain	1	1	999	0	99	0
Podemos Beniel	Podemos Beniel	287056554959564	Facebook	w020	Week 20	ES	Spain	1	1	999	0	99	0
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	w020	Week 20	ES	Spain	1	1	999	0	99	0
Podemos Granada Provincia	Podemos Andalucía	375155016169965	Facebook	w020	Week 20	ES	Spain	1	1	999	0	99	0
Psc Sant Adrià	PSC Barcelonès Nord	1712312002322208	Facebook	w020	Week 20	ES	Spain	1	1	999	0	99	0
Populares Santa Úrsula	Aurelio Javier Izquierdo Hernandez  	684501138234417	Facebook	w020	Week 20	ES	Spain	1	1	999	0	99	0
Pere Granados, l’alcalde, Sumem per Salou	FUPS	1427116254248859	Facebook	w020	Week 20	ES	Spain	1	1	999	0	99	0
TGN Ciutat Dormitori		312142599233771	Facebook	w020	Week 20	ES	Spain	1	1	999	0	99	0
Nueva Canarias Las Palmas de Gran Canaria	Nueva Canarias	342077645945305	Facebook	w020	Week 20	ES	Spain	1	1	999	0	99	0
PSdeG-PSOE Arteixo	PSdeG-PSOE de Arteixo	616991345100137	Facebook	w020	Week 20	ES	Spain	1	1	999	0	99	0
Podem Alboraia	Podem Alboraia	228848457326161	Facebook	w020	Week 20	ES	Spain	1	1	999	0	99	0
Socialistes de Tiana	PSC Barcelonès Nord	797162390366276	Facebook	w020	Week 20	ES	Spain	1	1	999	0	99	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	w020	Week 20	ES	Spain	1	1	999	0	99	0
Custober.com		1197903240359600	Facebook	w020	Week 20	ES	Spain	1	1	998	0	99	0
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	w020	Week 20	ES	Spain	1	1	998	0	98	0
Ontruck		1015379091852094	Facebook	w020	Week 20	ES	Spain	14	1	818	0	81	0
Comité De Apoyo Ahora Canarias Tenerife		974965089560368	Facebook	w020	Week 20	ES	Spain	1	1	749	0	74	0
Javier Núñez		734548416930789	Facebook	w020	Week 20	ES	Spain	1	1	714	142	14	0
FT Content Solutions		1220981994590364	Facebook	w020	Week 20	ES	Spain	5	1	692	155	2	0
Cero Basura en la Acera		1499776066820920	Facebook	w020	Week 20	ES	Spain	1	1	624	125	12	0
Podemos Navarra - Ahal dugu Nafarroa		1444970962387572	Facebook	w020	Week 20	ES	Spain	1	1	599	0	59	0
VOX Manresa		1177528872425878	Facebook	w020	Week 20	ES	Spain	2	1	599	0	59	0
Populares Onda		1514783848781215	Facebook	w020	Week 20	ES	Spain	1	1	499	0	49	0
Populares Eibar		892223717498065	Facebook	w020	Week 20	ES	Spain	1	1	499	0	49	0
Exponea		437489159794764	Facebook	w020	Week 20	ES	Spain	28	1	475	30	35	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	w020	Week 20	ES	Spain	1	1	413	206	4	0
Manzanares el Real vota, por favor		1244243032417822	Facebook	w020	Week 20	ES	Spain	1	1	374	0	33	0
Movimiento Revolución  Ciudadana España		214238695809882	Facebook	w020	Week 20	ES	Spain	1	1	374	0	37	0
Asociación Musulmana por los Derechos Humanos	Asociación Musulmana por los Derechos Humanos	1001467953366156	Facebook	w020	Week 20	ES	Spain	1	1	374	0	37	0
Intersolar		124579277563150	Facebook	w020	Week 20	ES	Spain	1	1	311	155	0	0
Tuunes		992176580926495	Facebook	w020	Week 20	ES	Spain	5	1	299	122	0	0
Climate-KIC		403370709744295	Facebook	w020	Week 20	ES	Spain	1	1	274	137	0	0
