advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Benny Engelbrecht		270431402967189	Facebook	rd4	Last 4 days	DK	Denmark	5	1	41987	9998	253	68
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	rd4	Last 4 days	DK	Denmark	3	1	41664	9333	178	62
World Animal Protection Danmark		33588644626	Facebook	rd4	Last 4 days	DK	Denmark	5	1	41126	17020	489	110
Morten Messerschmidt		111394892261429	Facebook	rd4	Last 4 days	DK	Denmark	2	1	40798	8000	546	107
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	DK	Denmark	15	1	39626	8253	901	2
Ida Auken		24352982198	Facebook	rd4	Last 4 days	DK	Denmark	3	1	39327	7666	169	58
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	rd4	Last 4 days	DK	Denmark	2	1	35830	7166	479	95
Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	rd4	Last 4 days	DK	Denmark	1	1	33332	6666	446	89
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	rd4	Last 4 days	DK	Denmark	1	1	33332	6666	446	89
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	rd4	Last 4 days	DK	Denmark	1	1	33332	6666	446	89
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	rd4	Last 4 days	DK	Denmark	1	1	33332	6666	89	44
Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	rd4	Last 4 days	DK	Denmark	1	1	33332	6666	89	44
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	rd4	Last 4 days	DK	Denmark	10	1	32817	11553	157	42
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	rd4	Last 4 days	DK	Denmark	13	1	31573	6916	388	65
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	rd4	Last 4 days	DK	Denmark	10	1	30917	7784	359	61
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	rd4	Last 4 days	DK	Denmark	3	1	30388	6623	100	50
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	rd4	Last 4 days	DK	Denmark	2	1	30132	6000	82	40
Folkekirkens Nødhjælp		276770505228	Facebook	rd4	Last 4 days	DK	Denmark	41	1	29571	5956	159	40
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	rd4	Last 4 days	DK	Denmark	4	1	27489	6998	334	66
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	rd4	Last 4 days	DK	Denmark	18	1	27344	5308	441	65
Simple Feast		571176036346620	Facebook	rd4	Last 4 days	DK	Denmark	18	1	27121	5800	315	46
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	rd4	Last 4 days	DK	Denmark	5	1	27042	5136	381	73
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	rd4	Last 4 days	DK	Denmark	6	1	25878	6690	80	12
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	rd4	Last 4 days	DK	Denmark	105	1	25689	1696	333	16
Signe Munk	Munk Signe	350242375125258	Facebook	rd4	Last 4 days	DK	Denmark	4	1	25581	4916	342	65
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	rd4	Last 4 days	DK	Denmark	3	1	24998	4999	120	40
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	rd4	Last 4 days	DK	Denmark	5	1	24995	6499	173	46
Lise Müller	Müller Lise	145989963343	Facebook	rd4	Last 4 days	DK	Denmark	2	1	24760	4952	331	66
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	rd4	Last 4 days	DK	Denmark	10	1	24493	4587	203	40
FOA	FOA	132344416862423	Facebook	rd4	Last 4 days	DK	Denmark	2	1	23570	4714	34	5
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	rd4	Last 4 days	DK	Denmark	10	1	23185	5238	254	45
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	rd4	Last 4 days	DK	Denmark	8	1	22964	7084	120	12
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	rd4	Last 4 days	DK	Denmark	4	1	22939	4588	306	61
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	rd4	Last 4 days	DK	Denmark	9	1	22740	3989	223	33
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	rd4	Last 4 days	DK	Denmark	9	1	22294	5814	259	47
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	rd4	Last 4 days	DK	Denmark	5	1	21965	8284	313	127
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	rd4	Last 4 days	DK	Denmark	6	1	21551	4111	175	37
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	rd4	Last 4 days	DK	Denmark	8	1	21243	4999	250	40
Jacob Panton		143278246229601	Facebook	rd4	Last 4 days	DK	Denmark	3	1	20997	9999	200	40
Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	rd4	Last 4 days	DK	Denmark	1	1	19999	4000	267	53
Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	rd4	Last 4 days	DK	Denmark	3	1	19997	8500	167	33
Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	rd4	Last 4 days	DK	Denmark	9	1	19135	2999	201	26
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	rd4	Last 4 days	DK	Denmark	5	1	18852	3571	251	47
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	rd4	Last 4 days	DK	Denmark	7	1	18827	3166	284	69
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	rd4	Last 4 days	DK	Denmark	2	1	18332	3666	227	44
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	rd4	Last 4 days	DK	Denmark	11	1	17723	2000	129	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	rd4	Last 4 days	DK	Denmark	5	1	16360	4272	181	35
Anna Libak i Folketinget		257752968245827	Facebook	rd4	Last 4 days	DK	Denmark	6	1	16328	2866	185	30
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	rd4	Last 4 days	DK	Denmark	5	1	15765	5428	103	16
Merete Scheelsbeck		1477361382543402	Facebook	rd4	Last 4 days	DK	Denmark	2	1	14998	5999	200	80
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	rd4	Last 4 days	DK	Denmark	4	1	14996	2999	146	26
Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	rd4	Last 4 days	DK	Denmark	4	1	14164	4833	189	64
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	rd4	Last 4 days	DK	Denmark	4	1	14163	2833	189	37
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	rd4	Last 4 days	DK	Denmark	2	1	13748	5750	116	23
Serdal Benli	Benli Serdal	30196574028	Facebook	rd4	Last 4 days	DK	Denmark	4	1	13747	2750	130	23
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	rd4	Last 4 days	DK	Denmark	6	1	13259	2419	123	19
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	rd4	Last 4 days	DK	Denmark	11	1	13023	3085	388	68
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	rd4	Last 4 days	DK	Denmark	4	1	12997	2600	70	8
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	rd4	Last 4 days	DK	Denmark	5	1	12668	2534	99	18
Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	rd4	Last 4 days	DK	Denmark	1	1	12499	2500	167	33
Søren Espersen	Søren Espersen	1408626239355160	Facebook	rd4	Last 4 days	DK	Denmark	1	1	12499	6250	83	16
Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	rd4	Last 4 days	DK	Denmark	3	1	12498	4750	116	23
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	rd4	Last 4 days	DK	Denmark	6	1	12495	2000	166	26
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	rd4	Last 4 days	DK	Denmark	7	1	12302	1971	132	18
Nyt Europa		284571169850	Facebook	rd4	Last 4 days	DK	Denmark	3	1	11657	2331	84	13
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	rd4	Last 4 days	DK	Denmark	8	1	11014	2515	146	33
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	rd4	Last 4 days	DK	Denmark	4	1	10997	1999	93	13
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	rd4	Last 4 days	DK	Denmark	6	1	10962	1600	189	32
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	rd4	Last 4 days	DK	Denmark	2	1	10712	3857	104	21
European Greens	European Greens	141366725876424	Facebook	rd4	Last 4 days	DK	Denmark	6	1	10509	4417	81	19
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	rd4	Last 4 days	DK	Denmark	4	1	10497	1900	140	25
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	rd4	Last 4 days	DK	Denmark	11	1	10389	0	137	0
Katarina Ammitzbøll		1541220236121470	Facebook	rd4	Last 4 days	DK	Denmark	2	1	10271	5000	137	66
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	rd4	Last 4 days	DK	Denmark	3	1	10137	4694	135	62
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	rd4	Last 4 days	DK	Denmark	4	1	10080	1816	134	24
Margrethe Agerup Præst - Folketingskandidat		186625905603087	Facebook	rd4	Last 4 days	DK	Denmark	1	1	9999	5000	66	13
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	rd4	Last 4 days	DK	Denmark	2	1	9999	5000	66	13
Astrid Krag	Astrid Krag	256203941229187	Facebook	rd4	Last 4 days	DK	Denmark	3	1	9831	1966	209	88
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	rd4	Last 4 days	DK	Denmark	5	1	9711	1714	129	22
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	rd4	Last 4 days	DK	Denmark	9	1	9643	666	128	8
Peter Westermann	Westermann Peter	26531882197	Facebook	rd4	Last 4 days	DK	Denmark	5	1	9264	2290	109	19
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	rd4	Last 4 days	DK	Denmark	3	1	9248	1849	110	21
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	rd4	Last 4 days	DK	Denmark	3	1	8997	1666	84	13
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	rd4	Last 4 days	DK	Denmark	2	1	8665	4000	115	53
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	rd4	Last 4 days	DK	Denmark	5	1	8496	1300	113	17
Liberal Alliance Nordsjællands Storkreds	Liberal Alliance Nordsjællands Storkreds	1724116567843638	Facebook	rd4	Last 4 days	DK	Denmark	1	1	7999	4000	53	10
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	rd4	Last 4 days	DK	Denmark	4	1	7996	1000	160	26
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	rd4	Last 4 days	DK	Denmark	5	1	7815	1163	61	4
Kenneth Mikkelsen		180919889239757	Facebook	rd4	Last 4 days	DK	Denmark	5	1	7521	1333	100	17
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	rd4	Last 4 days	DK	Denmark	2	1	7498	2250	46	16
Bo Vesterlund i EU		283364922287542	Facebook	rd4	Last 4 days	DK	Denmark	8	1	7310	909	97	12
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	rd4	Last 4 days	DK	Denmark	3	1	7300	1460	49	7
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	rd4	Last 4 days	DK	Denmark	5	1	7238	1121	96	15
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	rd4	Last 4 days	DK	Denmark	3	1	6998	1800	80	13
Samira Nawa	Samira Nawa	348713338478849	Facebook	rd4	Last 4 days	DK	Denmark	4	1	6996	800	50	0
Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	rd4	Last 4 days	DK	Denmark	8	1	6846	750	91	10
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	rd4	Last 4 days	DK	Denmark	1	1	6666	3333	89	44
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	rd4	Last 4 days	DK	Denmark	1	1	6666	3333	44	8
PRP Designs		1038790126305711	Facebook	rd4	Last 4 days	DK	Denmark	1	1	6666	1333	59	11
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	rd4	Last 4 days	DK	Denmark	4	1	6368	800	115	18
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	rd4	Last 4 days	DK	Denmark	6	1	6328	500	57	0
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	rd4	Last 4 days	DK	Denmark	1	1	6249	1250	83	16
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	rd4	Last 4 days	DK	Denmark	3	1	6131	1666	81	22
Suztain		1584686458526381	Facebook	rd4	Last 4 days	DK	Denmark	2	1	6110	1222	8	1
Sofie Carsten Nielsen		148900938515423	Facebook	rd4	Last 4 days	DK	Denmark	2	1	5998	1000	80	13
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	rd4	Last 4 days	DK	Denmark	2	1	5998	1000	26	0
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	rd4	Last 4 days	DK	Denmark	3	1	5998	1066	71	26
Erik Christensen	Erik Christensen	281421992030474	Facebook	rd4	Last 4 days	DK	Denmark	1	1	5713	2857	38	7
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	rd4	Last 4 days	DK	Denmark	1	1	5713	2857	76	38
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	rd4	Last 4 days	DK	Denmark	2	1	5713	1142	76	15
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	rd4	Last 4 days	DK	Denmark	3	1	5597	800	31	0
Den Blå Planet		167018996755220	Facebook	rd4	Last 4 days	DK	Denmark	2	1	5464	1093	19	7
MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	rd4	Last 4 days	DK	Denmark	4	1	5354	571	71	7
BeboerBladet	BeboerBladet	221239504574504	Facebook	rd4	Last 4 days	DK	Denmark	3	1	5316	1063	71	14
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	rd4	Last 4 days	DK	Denmark	1	1	4999	1000	13	0
Bjørn Brandenborg	Brandenborg Bjørn Bøje	253692938327792	Facebook	rd4	Last 4 days	DK	Denmark	1	1	4999	1000	66	13
Lars-Christian Brask, Venstre	Brask Lars-Christian	221153291386123	Facebook	rd4	Last 4 days	DK	Denmark	1	1	4999	1000	66	13
Venstre Halsnæs	Venstre Halsnæs	220851937935253	Facebook	rd4	Last 4 days	DK	Denmark	1	1	4999	1000	13	0
Claus Jørgensen	Jørgensen Claus	516525765382591	Facebook	rd4	Last 4 days	DK	Denmark	1	1	4999	1000	66	13
Enhedslisten Region Hovedstaden		327224860741540	Facebook	rd4	Last 4 days	DK	Denmark	1	1	4999	1000	66	13
Susanna Dyre-Greensite		178957012989198	Facebook	rd4	Last 4 days	DK	Denmark	1	1	4999	999	66	13
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	rd4	Last 4 days	DK	Denmark	1	1	4999	999	66	13
Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	rd4	Last 4 days	DK	Denmark	1	1	4999	1000	66	13
Kirsten Normann Andersen	SF	1282577791766364	Facebook	rd4	Last 4 days	DK	Denmark	1	1	4998	999	66	13
Assens Kommune	Assens Kommune	336333896418452	Facebook	rd4	Last 4 days	DK	Denmark	1	1	4998	1000	13	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	rd4	Last 4 days	DK	Denmark	1	1	4995	999	66	13
Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	rd4	Last 4 days	DK	Denmark	2	1	4994	999	66	13
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	rd4	Last 4 days	DK	Denmark	2	1	4970	1494	110	55
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	rd4	Last 4 days	DK	Denmark	1	1	4834	966	12	6
Tom Block	Larsen Tom Block	1402158879999552	Facebook	rd4	Last 4 days	DK	Denmark	3	1	4540	908	60	12
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	rd4	Last 4 days	DK	Denmark	2	1	4498	750	60	10
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	rd4	Last 4 days	DK	Denmark	6	1	4415	0	58	0
Rune Osmundsen	Osmundsen Rune Frosig	393870368077595	Facebook	rd4	Last 4 days	DK	Denmark	2	1	4330	666	57	8
Thue Grum-Schwensen i EU		1924899181139876	Facebook	rd4	Last 4 days	DK	Denmark	5	1	4204	1019	58	12
KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	rd4	Last 4 days	DK	Denmark	1	1	3999	2000	26	5
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	rd4	Last 4 days	DK	Denmark	2	1	3998	600	53	8
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	rd4	Last 4 days	DK	Denmark	3	1	3869	571	51	7
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd4	Last 4 days	DK	Denmark	2	1	3811	1901	9	1
