advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Equinns		717514545314045	Facebook	w015	Week 15	CZ	Czechia	1	1	38543	7708	149	29
Hello Sandy		56274514407	Facebook	w015	Week 15	CZ	Czechia	2	1	38212	15719	56	11
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	w015	Week 15	CZ	Czechia	2	1	37499	7500	145	29
Kroužkujte 10 Eda Kožušník Děkuji		50546026668	Facebook	w015	Week 15	CZ	Czechia	3	1	35830	10166	119	23
Sdružení místních samospráv České republiky		248783538569454	Facebook	w015	Week 15	CZ	Czechia	1	1	33332	6666	25	12
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	w015	Week 15	CZ	Czechia	3	1	33327	6666	56	16
KDU-ČSL		251656685576	Facebook	w015	Week 15	CZ	Czechia	15	1	31617	7504	120	23
Amnesty International ČR		55408246161	Facebook	w015	Week 15	CZ	Czechia	1	1	29166	14583	283	56
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w015	Week 15	CZ	Czechia	29	1	28560	13559	57	17
ČSSD	ČSSD	111041662264882	Facebook	w015	Week 15	CZ	Czechia	7	1	26992	4999	135	27
Martin Kuba		114474108677288	Facebook	w015	Week 15	CZ	Czechia	1	1	24999	5000	97	19
Bistro Střecha		254846818312235	Facebook	w015	Week 15	CZ	Czechia	1	1	19999	4000	7	1
Biooo - přírodní kosmetika		168384613213781	Facebook	w015	Week 15	CZ	Czechia	3	1	18132	5330	28	12
Veronika Vrecionová		273367223021327	Facebook	w015	Week 15	CZ	Czechia	2	1	15452	7727	152	0
Tomio Okamura - SPD		179497582061065	Facebook	w015	Week 15	CZ	Czechia	3	1	14994	4499	87	40
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	w015	Week 15	CZ	Czechia	3	1	13330	2666	51	10
Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	w015	Week 15	CZ	Czechia	1	1	12962	2592	50	10
Guardian Weekly		64525551258	Facebook	w015	Week 15	CZ	Czechia	5	1	12181	4948	22	6
Epochaplus		877641865619216	Facebook	w015	Week 15	CZ	Czechia	1	1	11666	2333	9	4
Pavel Fischer		1934837773438430	Facebook	w015	Week 15	CZ	Czechia	1	1	9999	5000	38	19
European Youth Event		919232861444360	Facebook	w015	Week 15	CZ	Czechia	3	1	9586	3971	22	8
Marek Výborný		206630153142726	Facebook	w015	Week 15	CZ	Czechia	2	1	9349	4675	18	3
Arte		656089814494677	Facebook	w015	Week 15	CZ	Czechia	6	1	8895	3743	26	3
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	w015	Week 15	CZ	Czechia	1	1	8820	1764	15	0
Huawei Europe		1709278142683543	Facebook	w015	Week 15	CZ	Czechia	1	1	8127	4064	4	0
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	w015	Week 15	CZ	Czechia	1	1	7499	3749	29	14
YOU.and.EU		250361215678222	Facebook	w015	Week 15	CZ	Czechia	2	1	7306	3449	79	0
Bohempia		368879136622401	Facebook	w015	Week 15	CZ	Czechia	2	1	6890	1945	7	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie		386508422184056	Facebook	w015	Week 15	CZ	Czechia	6	1	6216	1028	24	3
Ivan ŠTEFANEC		324560137683033	Facebook	w015	Week 15	CZ	Czechia	2	1	5998	1000	198	0
Saxo Bank		373589366156209	Facebook	w015	Week 15	CZ	Czechia	2	1	5998	1000	197	0
Českoaktuálně.cz		1609110509368821	Facebook	w015	Week 15	CZ	Czechia	2	1	5997	999	197	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w015	Week 15	CZ	Czechia	4	1	5829	2739	25	8
Filip Smoljak		559924231130371	Facebook	w015	Week 15	CZ	Czechia	1	1	5454	2727	21	10
Matěj Trávníček		1674881296142473	Facebook	w015	Week 15	CZ	Czechia	5	1	5262	2631	20	10
Tomáš Hanuš		298486534052289	Facebook	w015	Week 15	CZ	Czechia	1	1	4999	1000	19	3
Zdeněk Hraba - senátor	Kuba Patrik	551976351670874	Facebook	w015	Week 15	CZ	Czechia	1	1	4999	1000	19	3
Linda McCartney Foods CZ/SK		1123257347697347	Facebook	w015	Week 15	CZ	Czechia	1	1	4999	1000	19	3
Mikuláš Peksa		356448681873897	Facebook	w015	Week 15	CZ	Czechia	1	1	4998	999	19	3
Studuj materiály		187935295444120	Facebook	w015	Week 15	CZ	Czechia	1	1	4998	999	19	3
Česká srovnávací		2065286603481907	Facebook	w015	Week 15	CZ	Czechia	1	1	4998	999	19	3
Mansoor Maitah		1034382646741170	Facebook	w015	Week 15	CZ	Czechia	6	1	4642	1457	25	9
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w015	Week 15	CZ	Czechia	1	1	4164	833	82	0
Eva Decroix		567229570370422	Facebook	w015	Week 15	CZ	Czechia	2	1	4078	1289	15	5
Humans of Piráti		1036986463173677	Facebook	w015	Week 15	CZ	Czechia	8	1	3995	0	15	0
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	w015	Week 15	CZ	Czechia	3	1	3762	1373	11	4
Tomáš Prouza		1060889564019324	Facebook	w015	Week 15	CZ	Czechia	1	1	3749	1875	7	1
Prague Civil Society Centre		310121279576699	Facebook	w015	Week 15	CZ	Czechia	1	1	3749	750	14	2
66 běžeckých rad		697063613670198	Facebook	w015	Week 15	CZ	Czechia	1	1	3749	750	14	2
World Youth Academy		155365641152627	Facebook	w015	Week 15	CZ	Czechia	6	1	3680	736	27	0
Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	w015	Week 15	CZ	Czechia	2	1	3362	636	13	2
Strana iČesko		237591210267828	Facebook	w015	Week 15	CZ	Czechia	1	1	3181	636	12	2
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w015	Week 15	CZ	Czechia	9	1	3131	1226	3	0
Amica Store		550778458763036	Facebook	w015	Week 15	CZ	Czechia	2	1	2999	500	3	0
Parlament dětí a mládeže města Ostravy		381533961976019	Facebook	w015	Week 15	CZ	Czechia	1	1	2726	545	10	2
Zámostí		460094517391603	Facebook	w015	Week 15	CZ	Czechia	1	1	2666	1333	23	0
Save the Refugees		1931458237163388	Facebook	w015	Week 15	CZ	Czechia	1	1	2614	1045	2	0
Veronika Luňáková		311589326158964	Facebook	w015	Week 15	CZ	Czechia	1	1	2332	466	9	1
Hlasy zvířat		1523633234529577	Facebook	w015	Week 15	CZ	Czechia	1	1	2332	466	9	1
Marek Tichý, režisér a kameraman		249538682400743	Facebook	w015	Week 15	CZ	Czechia	1	1	2330	466	9	1
Božan_balič potravinářský		736275926741786	Facebook	w015	Week 15	CZ	Czechia	1	1	2272	454	8	1
NE Bruselu - Národní demokracie		240797486091742	Facebook	w015	Week 15	CZ	Czechia	1	1	2187	437	1	0
URAN+ péče o zdraví aktivních lidí		1620204154869530	Facebook	w015	Week 15	CZ	Czechia	1	1	1999	999	7	3
Info.cz		1269502056393120	Facebook	w015	Week 15	CZ	Czechia	4	1	1872	238	11	4
European Jewish Association		853930504670255	Facebook	w015	Week 15	CZ	Czechia	1	1	1867	933	4	0
World Bank		153371894688575	Facebook	w015	Week 15	CZ	Czechia	32	1	1824	733	6	0
Kiwi.com		334822256561481	Facebook	w015	Week 15	CZ	Czechia	1	1	1796	359	17	3
Frank Bold		118904461524646	Facebook	w015	Week 15	CZ	Czechia	1	1	1749	350	6	1
Agrární demokratická strana - ADS		2178756145719927	Facebook	w015	Week 15	CZ	Czechia	1	1	1666	333	6	1
Má Evropa		275601109790503	Facebook	w015	Week 15	CZ	Czechia	1	1	1249	250	4	0
Milaap		315603771494	Facebook	w015	Week 15	CZ	Czechia	11	1	1017	282	2	0
KSČM Praha 10 pro všechny		785794641626192	Facebook	w015	Week 15	CZ	Czechia	1	1	999	0	3	0
THEMOVEMENT.cz		622443198211613	Facebook	w015	Week 15	CZ	Czechia	1	1	999	0	3	0
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	w015	Week 15	CZ	Czechia	1	1	998	0	3	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	w015	Week 15	CZ	Czechia	1	1	994	0	3	0
Esri		211211155280	Facebook	w015	Week 15	CZ	Czechia	3	1	918	226	2	0
RoboMarkets - Global		588252871551498	Facebook	w015	Week 15	CZ	Czechia	6	1	802	199	18	0
Jah Happy Life		1744645559132653	Facebook	w015	Week 15	CZ	Czechia	1	1	794	158	1	0
Tuunes		992176580926495	Facebook	w015	Week 15	CZ	Czechia	6	1	761	181	1	0
V4 Report		267474873666087	Facebook	w015	Week 15	CZ	Czechia	3	1	696	129	15	0
GUE/NGL		164355333623231	Facebook	w015	Week 15	CZ	Czechia	2	1	672	301	3	0
Give A Vote		2186129244970085	Facebook	w015	Week 15	CZ	Czechia	1	1	569	227	0	0
KSČM - Jičín		180995542422359	Facebook	w015	Week 15	CZ	Czechia	1	1	544	0	2	0
Hardox		750155358330748	Facebook	w015	Week 15	CZ	Czechia	3	1	517	191	8	0
Gaia		182073298490036	Facebook	w015	Week 15	CZ	Czechia	4	1	500	212	4	1
Dominik Hatiar		1795556150546258	Facebook	w015	Week 15	CZ	Czechia	2	1	493	233	5	0
Guardian B2B		452752128144314	Facebook	w015	Week 15	CZ	Czechia	1	1	484	242	1	0
Européens Sans Frontières		668031516635463	Facebook	w015	Week 15	CZ	Czechia	8	1	484	198	0	0
PhDr. Jan Hrnčíř		632369483479043	Facebook	w015	Week 15	CZ	Czechia	1	1	454	90	8	0
Expres.cz		1477502522567102	Facebook	w015	Week 15	CZ	Czechia	1	1	444	0	1	0
Open Society Roma Initiatives		369567809754486	Facebook	w015	Week 15	CZ	Czechia	1	1	431	86	0	0
King Panda's		1421215034675772	Facebook	w015	Week 15	CZ	Czechia	1	1	430	86	7	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	w015	Week 15	CZ	Czechia	1	1	383	76	0	0
The Epoch		218371925673146	Facebook	w015	Week 15	CZ	Czechia	2	1	379	75	1	0
European Youth		130456876990360	Facebook	w015	Week 15	CZ	Czechia	3	1	372	184	2	0
EUJS - European Union of Jewish Students		389574965144	Facebook	w015	Week 15	CZ	Czechia	1	1	359	71	7	0
Collision Conf		205093963028353	Facebook	w015	Week 15	CZ	Czechia	6	1	297	62	3	0
EURACTIV.sk		53798312370	Facebook	w015	Week 15	CZ	Czechia	1	1	273	54	5	0
Break The Machine Ltd		455248978191768	Facebook	w015	Week 15	CZ	Czechia	1	1	258	129	2	0
ZAFUL		916028728426822	Facebook	w015	Week 15	CZ	Czechia	1	1	254	127	1	0
Greenpeace Polska		32104614789	Facebook	w015	Week 15	CZ	Czechia	4	1	248	76	0	0
Wowfanco		756360421384215	Facebook	w015	Week 15	CZ	Czechia	3	1	248	49	1	0
EU Gateway Business Avenues		1878683232394649	Facebook	w015	Week 15	CZ	Czechia	1	1	232	46	0	0
Heroes Comics		2170951436494322	Facebook	w015	Week 15	CZ	Czechia	2	1	208	41	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	w015	Week 15	CZ	Czechia	1	1	205	102	0	0
Intersolar		124579277563150	Facebook	w015	Week 15	CZ	Czechia	1	1	205	102	0	0
Banque mondiale		155174084508744	Facebook	w015	Week 15	CZ	Czechia	12	1	196	40	0	0
Basmah		137973986840264	Facebook	w015	Week 15	CZ	Czechia	20	1	185	39	1	0
Solar Impulse		187539851277198	Facebook	w015	Week 15	CZ	Czechia	1	1	175	70	0	0
FLOTZ		1826714180730994	Facebook	w015	Week 15	CZ	Czechia	1	1	169	33	3	0
WHOLE - United Queer Festival		513002089046849	Facebook	w015	Week 15	CZ	Czechia	4	1	158	24	6	0
Gary Vaynerchuk		51535068349	Facebook	w015	Week 15	CZ	Czechia	1	1	116	23	0	0
Форум свободной России		653401831466013	Facebook	w015	Week 15	CZ	Czechia	1	1	103	51	1	0
Remix News & Views		243686272917389	Facebook	w015	Week 15	CZ	Czechia	3	1	101	20	1	0
Gazeta Wyborcza		63563473556	Facebook	w015	Week 15	CZ	Czechia	4	1	99	19	0	0
Vegan Lovers		1779737595596750	Facebook	w015	Week 15	CZ	Czechia	1	1	91	18	1	0
Deutschland.de		31292782350	Facebook	w015	Week 15	CZ	Czechia	5	1	84	16	0	0
Exponea		437489159794764	Facebook	w015	Week 15	CZ	Czechia	15	1	82	6	5	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w015	Week 15	CZ	Czechia	1	1	78	15	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w015	Week 15	CZ	Czechia	16	1	76	21	1	0
TVP Polonia		105123379552892	Facebook	w015	Week 15	CZ	Czechia	1	1	74	14	0	0
Roma EuroGames 2019		533740653459100	Facebook	w015	Week 15	CZ	Czechia	1	1	63	31	0	0
Tatucco		569669903459079	Facebook	w015	Week 15	CZ	Czechia	2	1	63	12	1	0
Stanford Graduate School of Business		208357009185713	Facebook	w015	Week 15	CZ	Czechia	3	1	56	11	0	0
Transylvania NOW		1067238850277845	Facebook	w015	Week 15	CZ	Czechia	1	1	50	0	4	0
Construction Climate Challenge		1421675261420283	Facebook	w015	Week 15	CZ	Czechia	1	1	43	8	0	0
Erasmus Student Network		25226723130	Facebook	w015	Week 15	CZ	Czechia	1	1	43	21	0	0
Savystuffsaf		2057983051186633	Facebook	w015	Week 15	CZ	Czechia	2	1	42	8	0	0
We Amplify		186008238755917	Facebook	w015	Week 15	CZ	Czechia	4	1	42	8	0	0
Ege Deniz Yolları		263618431233010	Facebook	w015	Week 15	CZ	Czechia	1	1	41	8	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	w015	Week 15	CZ	Czechia	4	1	37	16	0	0
Bond		153637704655631	Facebook	w015	Week 15	CZ	Czechia	1	1	37	7	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	w015	Week 15	CZ	Czechia	2	1	36	7	0	0
DYLN Inspired		340074242782086	Facebook	w015	Week 15	CZ	Czechia	1	1	36	7	0	0
EU Citizens Alliance		1122069994636814	Facebook	w015	Week 15	CZ	Czechia	2	1	34	13	0	0
Hustle Ramen		448897585854828	Facebook	w015	Week 15	CZ	Czechia	1	1	34	17	0	0
Gearbest Shopping		794881967312716	Facebook	w015	Week 15	CZ	Czechia	2	1	33	0	2	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	w015	Week 15	CZ	Czechia	5	1	29	8	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w015	Week 15	CZ	Czechia	4	1	29	10	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w015	Week 15	CZ	Czechia	1	1	29	0	2	0
Tatucco.		1967640466877574	Facebook	w015	Week 15	CZ	Czechia	1	1	26	5	0	0
Young Europe is Voting		2185639191504586	Facebook	w015	Week 15	CZ	Czechia	2	1	26	5	0	0
Tafani's		306374169790036	Facebook	w015	Week 15	CZ	Czechia	2	1	25	0	0	0
For You		232436087504497	Facebook	w015	Week 15	CZ	Czechia	1	1	25	0	2	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w015	Week 15	CZ	Czechia	1	1	25	12	0	0
Comics Heroes		161871388087090	Facebook	w015	Week 15	CZ	Czechia	1	1	24	0	0	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	w015	Week 15	CZ	Czechia	2	1	23	11	0	0
مفوضية اللاجئين		188842724507690	Facebook	w015	Week 15	CZ	Czechia	8	1	21	8	0	0
Jenk Oz		1368130286591310	Facebook	w015	Week 15	CZ	Czechia	1	1	20	10	0	0
BAT wig		837624576587683	Facebook	w015	Week 15	CZ	Czechia	1	1	19	4	0	0
S&P Global		112495188784373	Facebook	w015	Week 15	CZ	Czechia	6	1	18	3	0	0
Optik Eder		1759769250707204	Facebook	w015	Week 15	CZ	Czechia	1	1	17	3	0	0
Riddle		382170295326783	Facebook	w015	Week 15	CZ	Czechia	1	1	17	8	0	0
Ustinoff ART		371233050332751	Facebook	w015	Week 15	CZ	Czechia	1	1	16	8	0	0
Ocean Witness		1260352987396236	Facebook	w015	Week 15	CZ	Czechia	1	1	16	3	0	0
Harrison Young		695529727145429	Facebook	w015	Week 15	CZ	Czechia	1	1	15	3	0	0
SPD	SPD	47930567748	Facebook	w015	Week 15	CZ	Czechia	4	1	14	2	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w015	Week 15	CZ	Czechia	2	1	13	5	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w015	Week 15	CZ	Czechia	1	1	13	2	0	0
YOGA BURN		146316959083110	Facebook	w015	Week 15	CZ	Czechia	3	1	13	2	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w015	Week 15	CZ	Czechia	3	1	12	1	0	0
The Economic Standard		392555198233906	Facebook	w015	Week 15	CZ	Czechia	2	1	12	2	0	0
Harald Vilimsky	FPÖ	547597092025909	Facebook	w015	Week 15	CZ	Czechia	2	1	11	2	0	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	w015	Week 15	CZ	Czechia	1	1	10	2	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	w015	Week 15	CZ	Czechia	1	1	10	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w015	Week 15	CZ	Czechia	2	1	9	1	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	w015	Week 15	CZ	Czechia	1	1	9	1	0	0
Sacramento Kings		96222644025	Facebook	w015	Week 15	CZ	Czechia	2	1	9	4	0	0
Tilburg University		157338687652903	Facebook	w015	Week 15	CZ	Czechia	1	1	9	4	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	w015	Week 15	CZ	Czechia	2	1	8	2	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w015	Week 15	CZ	Czechia	1	1	8	1	0	0
Tekoha		151941038832087	Facebook	w015	Week 15	CZ	Czechia	1	1	8	0	0	0
CreativeLive		114420101917147	Facebook	w015	Week 15	CZ	Czechia	1	1	8	1	0	0
OWTE Oil Limited		813090985707060	Facebook	w015	Week 15	CZ	Czechia	2	1	7	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w015	Week 15	CZ	Czechia	3	1	7	1	0	0
BranQ home essential.		255161237864760	Facebook	w015	Week 15	CZ	Czechia	1	1	7	1	0	0
Our Better World		287195427978924	Facebook	w015	Week 15	CZ	Czechia	1	1	7	3	0	0
Soviet Visuals		1160495674016675	Facebook	w015	Week 15	CZ	Czechia	2	1	7	1	0	0
Tom Lantos Institute		201089673289502	Facebook	w015	Week 15	CZ	Czechia	1	1	7	1	0	0
Stephen Webster		237837336581	Facebook	w015	Week 15	CZ	Czechia	1	1	6	2	0	0
TaxEduportal		828411763950694	Facebook	w015	Week 15	CZ	Czechia	1	1	6	1	0	0
Neustadt lebt Demokratie		1176760405751204	Facebook	w015	Week 15	CZ	Czechia	1	1	6	3	0	0
EURACTIV		15299247059	Facebook	w015	Week 15	CZ	Czechia	1	1	6	1	0	0
RSM MBA		110428762358678	Facebook	w015	Week 15	CZ	Czechia	1	1	6	2	0	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	w015	Week 15	CZ	Czechia	2	1	5	1	0	0
Katarina Barley	SPD	1522202731410785	Facebook	w015	Week 15	CZ	Czechia	2	1	5	2	0	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	w015	Week 15	CZ	Czechia	1	1	5	1	0	0
OORR		1430166597249916	Facebook	w015	Week 15	CZ	Czechia	3	1	5	0	0	0
Travel Daily		132340116827664	Facebook	w015	Week 15	CZ	Czechia	1	1	5	1	0	0
Ivan Matušek - hľadajme riešenia		2266621756935859	Facebook	w015	Week 15	CZ	Czechia	1	1	5	2	0	0
Open Society Foundations		18983389920	Facebook	w015	Week 15	CZ	Czechia	3	1	4	0	0	0
Polska Nas Potrzebuje		549637312182214	Facebook	w015	Week 15	CZ	Czechia	1	1	4	2	0	0
Jakub Bedrunka		1892880077490276	Facebook	w015	Week 15	CZ	Czechia	1	1	4	0	0	0
Socialter		121693529673	Facebook	w015	Week 15	CZ	Czechia	3	1	4	0	0	0
Adam Bielan		228951150597089	Facebook	w015	Week 15	CZ	Czechia	1	1	4	2	0	0
Laser Training Cabarete		225846664167204	Facebook	w015	Week 15	CZ	Czechia	1	1	4	2	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w015	Week 15	CZ	Czechia	3	1	3	0	0	0
Norbert Kurilla		355021862017547	Facebook	w015	Week 15	CZ	Czechia	1	1	3	0	0	0
Amnesty International Polska		57544755889	Facebook	w015	Week 15	CZ	Czechia	1	1	3	1	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w015	Week 15	CZ	Czechia	2	1	3	0	0	0
Expatica		206982432584	Facebook	w015	Week 15	CZ	Czechia	2	1	3	1	0	0
Daniel C Juster Official		199307546902179	Facebook	w015	Week 15	CZ	Czechia	1	1	3	0	0	0
البنك الدولي		142329112477770	Facebook	w015	Week 15	CZ	Czechia	1	1	3	0	0	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	w015	Week 15	CZ	Czechia	1	1	2	1	0	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	w015	Week 15	CZ	Czechia	1	1	2	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w015	Week 15	CZ	Czechia	3	1	2	0	0	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	w015	Week 15	CZ	Czechia	2	1	2	0	0	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	w015	Week 15	CZ	Czechia	1	1	2	0	0	0
Bundesregierung		768905426534529	Facebook	w015	Week 15	CZ	Czechia	1	1	2	1	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	w015	Week 15	CZ	Czechia	1	1	2	1	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	w015	Week 15	CZ	Czechia	1	1	2	0	0	0
David Trubridge		89709102771	Facebook	w015	Week 15	CZ	Czechia	2	1	2	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w015	Week 15	CZ	Czechia	1	1	2	1	0	0
The Horan Group		251468828333874	Facebook	w015	Week 15	CZ	Czechia	1	1	2	0	0	0
APMS Engineering		268331613219255	Facebook	w015	Week 15	CZ	Czechia	1	1	2	1	0	0
Intimina		127412964006704	Facebook	w015	Week 15	CZ	Czechia	2	1	2	0	0	0
Robert Farle	Robert Farle	1565754943752371	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
Campact e.V.		82734241364	Facebook	w015	Week 15	CZ	Czechia	2	1	1	0	0	0
European Greens		141366725876424	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
PatriotPetition		1797199423925858	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
Entega		198244400189055	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
Na zdrowie		1120686571468330	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
Kultur- und Heimatpflege des Bezirks Oberpfalz		701425326653944	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
Melba Culp		902971599738051	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
The Muslim Vibe		307180642770277	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
CineStar		120809951287634	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
Skarpety i sandały		298914560764548	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
Rem Energy		620560281731965	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
Obnovujeme.sk		397547021023863	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
Seaqual Friends		2009782872619352	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
Rzeczpospolita		113356018705476	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
Körkép		62854026816	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
ExxonMobil		925007000949719	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
Meine Patientenverfügung		1724454111167772	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
Rajiv Malhotra		137726233047389	Facebook	w015	Week 15	CZ	Czechia	1	1	1	0	0	0
Luchterhand Literaturverlag		341410458159	Facebook	w015	Week 15	CZ	Czechia	2	1	1	0	0	0
