advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
OneSub	OneSub Ltd	2283942185263262	Facebook	w019	Week 19	UK	United Kingdom	1	1	24999	5000	288	57
Manchester City Council	Manchester City Council	71409503111	Facebook	w019	Week 19	UK	United Kingdom	1	1	24999	12500	144	28
Peterborough Conservatives	Conservatives	1410613969166253	Facebook	w019	Week 19	UK	United Kingdom	17	1	24986	3999	1535	0
London Labour Party	The London Labour Party 	474613052643462	Facebook	w019	Week 19	UK	United Kingdom	6	1	24761	5238	109	11
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	w019	Week 19	UK	United Kingdom	4	1	23880	9761	186	35
Bradford Council	Bradford Council	145878302161029	Facebook	w019	Week 19	UK	United Kingdom	2	1	21929	4385	98	12
Tower Hamlets Council	Tower Hamlets Council	848352765192315	Facebook	w019	Week 19	UK	United Kingdom	1	1	19999	4000	45	0
Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	w019	Week 19	UK	United Kingdom	1	1	19999	3999	45	0
Derby News	Russell Pollard	584574371631157	Facebook	w019	Week 19	UK	United Kingdom	1	1	19999	4000	45	0
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	w019	Week 19	UK	United Kingdom	1	1	19999	4000	230	46
Ian Sowden - European Parliament London	Ian Sowden	402853723885527	Facebook	w019	Week 19	UK	United Kingdom	9	1	19495	4550	463	0
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	w019	Week 19	UK	United Kingdom	5	1	19203	4215	167	0
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	w019	Week 19	UK	United Kingdom	4	1	19151	4180	233	41
WWF Scotland	WWF Scotland	143664152344192	Facebook	w019	Week 19	UK	United Kingdom	1	1	19047	9523	54	11
10:10 climate action	10:10 climate action	131681033513	Facebook	w019	Week 19	UK	United Kingdom	4	1	18666	9033	130	19
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	w019	Week 19	UK	United Kingdom	7	1	16838	5387	169	6
The Radical Read Project	Russell Miller	354921008027232	Facebook	w019	Week 19	UK	United Kingdom	1	1	16666	3333	38	0
Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	w019	Week 19	UK	United Kingdom	1	1	16666	3333	38	0
Bing Bunny	Acamar Films	592801747408318	Facebook	w019	Week 19	UK	United Kingdom	1	1	16666	3333	192	38
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	w019	Week 19	UK	United Kingdom	3	1	14650	5888	182	12
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	w019	Week 19	UK	United Kingdom	1	1	14285	2857	32	0
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	w019	Week 19	UK	United Kingdom	1	1	14285	2857	32	0
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	w019	Week 19	UK	United Kingdom	1	1	14285	2857	32	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	w019	Week 19	UK	United Kingdom	1	1	14285	2857	32	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	w019	Week 19	UK	United Kingdom	11	1	12993	1500	801	0
Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	w019	Week 19	UK	United Kingdom	2	1	12749	2500	57	0
WarwickDistrict4Europe	Scientists for EU	173537993272024	Facebook	w019	Week 19	UK	United Kingdom	1	1	12499	2500	144	28
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	w019	Week 19	UK	United Kingdom	1	1	12499	2500	28	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	w019	Week 19	UK	United Kingdom	6	1	12162	2583	525	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	w019	Week 19	UK	United Kingdom	3	1	10997	3999	267	0
Campaign for Freedom of Information	Campaign for Freedom of Information	1588576601408501	Facebook	w019	Week 19	UK	United Kingdom	6	1	10996	1999	343	0
Anas Sarwar	Anas Sarwar	657070411062471	Facebook	w019	Week 19	UK	United Kingdom	1	1	9999	5000	114	0
The TaxPayers' Alliance	The TaxPayers' Alliance	146549422028829	Facebook	w019	Week 19	UK	United Kingdom	1	1	9999	2000	115	23
Herefordshire For Europe	Scientists for EU	736575886524116	Facebook	w019	Week 19	UK	United Kingdom	1	1	9999	1999	115	23
Care4Calais	Care4Calais	1046117708754519	Facebook	w019	Week 19	UK	United Kingdom	1	1	9998	4999	114	0
Havant Liberal Democrats	Paul Gray	104499892929845	Facebook	w019	Week 19	UK	United Kingdom	2	1	9998	3999	152	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	w019	Week 19	UK	United Kingdom	11	1	9401	1734	282	0
Preston For Europe - page	Michael John Galsworthy	394703991322291	Facebook	w019	Week 19	UK	United Kingdom	1	1	9090	1818	20	0
Co-operative Party		7569385657	Facebook	w019	Week 19	UK	United Kingdom	1	1	9090	4545	52	10
Devon for Europe	Devon for Europe	171135940004353	Facebook	w019	Week 19	UK	United Kingdom	1	1	8333	1666	19	0
Bedford Borough Council	Bedford Borough Council 	1443993169167287	Facebook	w019	Week 19	UK	United Kingdom	1	1	8333	1666	96	19
Northenden World	Northenden World Admin	1692130001038191	Facebook	w019	Week 19	UK	United Kingdom	7	1	8327	666	649	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	w019	Week 19	UK	United Kingdom	8	1	8253	1000	487	0
Wedding Pearls	Wedding Pearls	195529417241656	Facebook	w019	Week 19	UK	United Kingdom	1	1	7692	1538	17	0
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	w019	Week 19	UK	United Kingdom	3	1	7356	3078	107	0
Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	w019	Week 19	UK	United Kingdom	4	1	7330	1000	381	0
Chipping Barnet for Europe	Derek Meyer	1749694328670588	Facebook	w019	Week 19	UK	United Kingdom	5	1	7248	2150	160	0
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	w019	Week 19	UK	United Kingdom	1	1	7142	3571	41	8
Aaron Wynne - Aberconwy	Aaron Wynne	1604790526203933	Facebook	w019	Week 19	UK	United Kingdom	1	1	6666	3333	76	0
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	w019	Week 19	UK	United Kingdom	1	1	6666	1333	15	0
Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	w019	Week 19	UK	United Kingdom	3	1	6464	1274	96	12
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	w019	Week 19	UK	United Kingdom	6	1	6342	935	298	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	w019	Week 19	UK	United Kingdom	4	1	6093	1019	231	0
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	w019	Week 19	UK	United Kingdom	2	1	5998	1000	229	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	w019	Week 19	UK	United Kingdom	2	1	5908	1375	19	0
Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	w019	Week 19	UK	United Kingdom	3	1	5623	2500	128	0
Guardian Weekly		64525551258	Facebook	w019	Week 19	UK	United Kingdom	7	1	5387	999	159	0
Electoral Reform Society	Electoral Reform Society	137385490131	Facebook	w019	Week 19	UK	United Kingdom	6	1	5148	1583	179	0
MoneyLens		206587553167219	Facebook	w019	Week 19	UK	United Kingdom	11	1	5142	1102	70	4
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	w019	Week 19	UK	United Kingdom	2	1	5044	909	109	10
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	w019	Week 19	UK	United Kingdom	1	1	4999	999	114	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	w019	Week 19	UK	United Kingdom	1	1	4999	1000	114	0
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	w019	Week 19	UK	United Kingdom	1	1	4999	2500	57	0
Brexit - Time to choose a direction	Iain Macdonald	320338001965330	Facebook	w019	Week 19	UK	United Kingdom	1	1	4998	999	114	0
Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	w019	Week 19	UK	United Kingdom	2	1	4980	996	62	10
Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	w019	Week 19	UK	United Kingdom	1	1	4761	952	10	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	w019	Week 19	UK	United Kingdom	1	1	4761	952	10	0
Staffs4Europe	Scientists for EU	1580683952054872	Facebook	w019	Week 19	UK	United Kingdom	1	1	4545	909	52	10
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	w019	Week 19	UK	United Kingdom	2	1	4285	1714	65	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	w019	Week 19	UK	United Kingdom	4	1	4231	566	225	0
Spaice	Vipul Patel	142444889140490	Facebook	w019	Week 19	UK	United Kingdom	1	1	3999	2000	45	0
Berlin International University of Applied Sciences		753347444715991	Facebook	w019	Week 19	UK	United Kingdom	1	1	3745	1872	18	3
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	w019	Week 19	UK	United Kingdom	3	1	3549	709	81	0
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	w019	Week 19	UK	United Kingdom	4	1	3499	1600	45	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	w019	Week 19	UK	United Kingdom	2	1	3498	500	171	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	w019	Week 19	UK	United Kingdom	1	1	3448	689	7	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	w019	Week 19	UK	United Kingdom	3	1	3443	555	140	0
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	w019	Week 19	UK	United Kingdom	1	1	3333	1666	38	0
Ben Lake - Ceredigion	Plaid Cymru Ceredigion	155523867856935	Facebook	w019	Week 19	UK	United Kingdom	1	1	3333	1666	38	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	w019	Week 19	UK	United Kingdom	1	1	3332	666	76	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	w019	Week 19	UK	United Kingdom	1	1	3332	666	76	0
Bible News	Stuart Courtney	250696408434857	Facebook	w019	Week 19	UK	United Kingdom	1	1	3332	666	76	0
Barwell - Bosworth Conservatives	Russell Roberts	604343479649878	Facebook	w019	Week 19	UK	United Kingdom	1	1	3332	666	76	0
WHAX	Daniel Paul Smith	1680106495589642	Facebook	w019	Week 19	UK	United Kingdom	1	1	3332	666	76	0
Cllr James Goodman	The Conservative Party	172451336882279	Facebook	w019	Week 19	UK	United Kingdom	1	1	3332	666	76	0
UKIP East Midlands	UKIP East Midlands	694011057335554	Facebook	w019	Week 19	UK	United Kingdom	2	1	3110	622	71	0
Exponea		437489159794764	Facebook	w019	Week 19	UK	United Kingdom	41	1	3028	657	118	0
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	w019	Week 19	UK	United Kingdom	2	1	2999	500	114	0
Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	w019	Week 19	UK	United Kingdom	2	1	2998	400	160	0
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	w019	Week 19	UK	United Kingdom	4	1	2997	0	343	0
Basmah		137973986840264	Facebook	w019	Week 19	UK	United Kingdom	24	1	2887	794	29	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	w019	Week 19	UK	United Kingdom	2	1	2856	571	65	0
Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	w019	Week 19	UK	United Kingdom	2	1	2856	571	65	0
Tim Forer For St Jude's	Andrew Christopher Gadsden	333779243906256	Facebook	w019	Week 19	UK	United Kingdom	1	1	2856	1428	32	0
Chorley Conservatives	Chorley Conservative Association	129872880401534	Facebook	w019	Week 19	UK	United Kingdom	2	1	2832	500	95	0
JAC Party		2267941583458632	Facebook	w019	Week 19	UK	United Kingdom	4	1	2804	472	105	0
Camden Liberal Democrats	Camden Liberal Democrats	348199775258128	Facebook	w019	Week 19	UK	United Kingdom	1	1	2777	555	6	0
Llafur Ceredigion - Ceredigion Labour	Hannah Holtom	178400978854424	Facebook	w019	Week 19	UK	United Kingdom	1	1	2723	544	6	0
John Riley working hard for Moorview	John Christdpher Riley	276426406054283	Facebook	w019	Week 19	UK	United Kingdom	2	1	2713	1142	39	0
SDP, Eastbourne Old Town	Sally Elizabeth Kitchen	326014288106184	Facebook	w019	Week 19	UK	United Kingdom	4	1	2530	0	290	0
Councillor Sue Haworth, Harper Green ward, pt Farnworth & pt Great Lever	Susan Haworth	1564800650409953	Facebook	w019	Week 19	UK	United Kingdom	1	1	2499	500	57	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	w019	Week 19	UK	United Kingdom	1	1	2499	500	57	0
Yes Elgin	Yes Elgin	154434718059699	Facebook	w019	Week 19	UK	United Kingdom	1	1	2499	500	57	0
Matt Hancock	West Suffolk Conservative Association	522930704494653	Facebook	w019	Week 19	UK	United Kingdom	1	1	2499	500	57	0
Harbour Villages Ward	Chichester Liberal Democrats	1474794785988173	Facebook	w019	Week 19	UK	United Kingdom	1	1	2499	500	57	0
Louis Stephen	Louis Stephen	394509337965415	Facebook	w019	Week 19	UK	United Kingdom	1	1	2499	500	57	0
Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	w019	Week 19	UK	United Kingdom	1	1	2499	500	57	0
East Med Yachting	Andrew Fielding	167962303683318	Facebook	w019	Week 19	UK	United Kingdom	1	1	2499	500	57	0
The North East Party	John Irving Tait on behalf of  The North East Party	1462542617302018	Facebook	w019	Week 19	UK	United Kingdom	1	1	2499	500	57	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	w019	Week 19	UK	United Kingdom	1	1	2499	500	57	0
Andy Canning	Andy Canning	317345855362892	Facebook	w019	Week 19	UK	United Kingdom	1	1	2499	500	57	0
James Frith MP	Bury North Labour Party	353097424791073	Facebook	w019	Week 19	UK	United Kingdom	1	1	2499	1250	28	0
Samantha Harvey for Rural Ward Wakefield	Samantha  Harvey	997293370314210	Facebook	w019	Week 19	UK	United Kingdom	2	1	2399	400	91	0
York Labour	York Labour Party	143998618983723	Facebook	w019	Week 19	UK	United Kingdom	2	1	2333	1166	26	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	w019	Week 19	UK	United Kingdom	2	1	2248	250	143	0
Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	w019	Week 19	UK	United Kingdom	3	1	2164	0	248	0
Pests Production	David Alec Doust	238897103623538	Facebook	w019	Week 19	UK	United Kingdom	2	1	2142	428	49	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	w019	Week 19	UK	United Kingdom	2	1	2109	222	140	0
A United Europe	Steve  Alan Duggan	229486310410972	Facebook	w019	Week 19	UK	United Kingdom	1	1	1999	400	45	0
Black Country Party	Black Country Party	889201767942327	Facebook	w019	Week 19	UK	United Kingdom	1	1	1999	400	45	0
East Lothian Labour Party	East Lothian Labour Party	231412000281431	Facebook	w019	Week 19	UK	United Kingdom	1	1	1999	400	45	0
Joan Ryan, MP for Enfield North	Joan Ryan MP	363342533837713	Facebook	w019	Week 19	UK	United Kingdom	1	1	1999	400	45	0
Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	w019	Week 19	UK	United Kingdom	1	1	1999	400	45	0
Socialist Equality Party (Britain)	The Socialist Equality Party	137561309608976	Facebook	w019	Week 19	UK	United Kingdom	1	1	1999	400	45	0
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	w019	Week 19	UK	United Kingdom	1	1	1999	400	45	0
Ely for Europe	Virginie Ganivet on behalf of Ely for Europe	314363968926844	Facebook	w019	Week 19	UK	United Kingdom	1	1	1999	1000	22	0
Tetbury & District Conservatives	Richard Norris	2044139659160741	Facebook	w019	Week 19	UK	United Kingdom	2	1	1999	400	45	0
Maderos	Maderos	2271010899795524	Facebook	w019	Week 19	UK	United Kingdom	1	1	1999	1000	22	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	UK	United Kingdom	9	1	1902	466	50	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	w019	Week 19	UK	United Kingdom	3	1	1670	315	16	0
Gosport Liberal Democrats	Gosport Liberal Democrats	674727076001950	Facebook	w019	Week 19	UK	United Kingdom	1	1	1666	333	38	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	w019	Week 19	UK	United Kingdom	1	1	1666	333	38	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	w019	Week 19	UK	United Kingdom	1	1	1666	333	38	0
Perth4Europe	Susannah Clare Rae	1050896375014974	Facebook	w019	Week 19	UK	United Kingdom	1	1	1666	333	38	0
Counterfire	Counterfire	150844061641282	Facebook	w019	Week 19	UK	United Kingdom	1	1	1666	333	38	0
Lucy Frazer	Lucy Frazer MP	519513704828833	Facebook	w019	Week 19	UK	United Kingdom	1	1	1666	333	38	0
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	w019	Week 19	UK	United Kingdom	1	1	1538	769	17	0
Labour For Cannock Chase	The Labour Party	177435546113048	Facebook	w019	Week 19	UK	United Kingdom	2	1	1443	222	63	0
Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	w019	Week 19	UK	United Kingdom	1	1	1428	285	32	0
Moz fitness	MOZFITNESS	407064986144947	Facebook	w019	Week 19	UK	United Kingdom	1	1	1428	285	32	0
Alberto Giurioli	Alberto Giurioli	323027087712221	Facebook	w019	Week 19	UK	United Kingdom	1	1	1428	285	32	0
Swansea Labour Students Myfyrwyr Llafur Abertawe	Jack William Dunne	2131803823709598	Facebook	w019	Week 19	UK	United Kingdom	1	1	1428	285	32	0
Women's Equality Party Milton Keynes	Jane Whild	271451233231471	Facebook	w019	Week 19	UK	United Kingdom	1	1	1428	285	32	0
Camden Council	Camden Council	1621941808050073	Facebook	w019	Week 19	UK	United Kingdom	1	1	1428	285	32	0
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	w019	Week 19	UK	United Kingdom	1	1	1428	714	16	0
Lee McCall	Lee McCall	304782436906202	Facebook	w019	Week 19	UK	United Kingdom	1	1	1408	281	16	3
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	w019	Week 19	UK	United Kingdom	2	1	1377	474	23	0
The Brexit Party Supporters Torfaen		2283373971903553	Facebook	w019	Week 19	UK	United Kingdom	2	1	1332	0	152	0
My Romania Community	My Romania Community	1003402666343078	Facebook	w019	Week 19	UK	United Kingdom	2	1	1332	166	76	0
South Thanet Labour	South Thanet Constituency Labour Party	598184383618336	Facebook	w019	Week 19	UK	United Kingdom	2	1	1332	222	50	0
Councillor Paul Kelly - Motherwell West	Paul Kelly	938719826182279	Facebook	w019	Week 19	UK	United Kingdom	1	1	1249	250	28	0
Isle of Arran SNP	Kenneth Gibson	2745800252158948	Facebook	w019	Week 19	UK	United Kingdom	1	1	1249	250	28	0
Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	w019	Week 19	UK	United Kingdom	1	1	1249	250	28	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	w019	Week 19	UK	United Kingdom	1	1	1249	250	28	0
Disabled Lives Matter		195394467932052	Facebook	w019	Week 19	UK	United Kingdom	1	1	1249	250	28	0
Janice MacArthur DUP	Janice MacArthur	421024631977468	Facebook	w019	Week 19	UK	United Kingdom	1	1	1249	250	28	0
Dulcie Tudor LD	Dulcie Tudor	169116913593351	Facebook	w019	Week 19	UK	United Kingdom	1	1	1249	250	28	0
David Rutley MP	The Conservative Party	1944644765749384	Facebook	w019	Week 19	UK	United Kingdom	1	1	1249	250	28	0
Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	w019	Week 19	UK	United Kingdom	1	1	1249	250	28	0
Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	w019	Week 19	UK	United Kingdom	1	1	1249	250	28	0
Plymouth For The Brexit Party		2400468913529966	Facebook	w019	Week 19	UK	United Kingdom	2	1	1249	250	28	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	w019	Week 19	UK	United Kingdom	1	1	1239	247	2	0
Colchester Liberal Democrats	Martin Andrew Goss	278866275583285	Facebook	w019	Week 19	UK	United Kingdom	2	1	1221	200	48	0
South Leam Labour Voice	Dr Jill Davida Barker	785598581515564	Facebook	w019	Week 19	UK	United Kingdom	2	1	1199	200	45	0
Warren Fox	Warren Lee Fox	510438019152592	Facebook	w019	Week 19	UK	United Kingdom	2	1	1165	0	133	0
Scott Dickinson	Scott Dickinson	1564849170444385	Facebook	w019	Week 19	UK	United Kingdom	3	1	1165	0	133	0
Aberdeen Campaign for Nuclear Disarmament (CND)	Aberdeen and District Campaign for Nuclear Disarmament	116237695080239	Facebook	w019	Week 19	UK	United Kingdom	2	1	1165	0	133	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	w019	Week 19	UK	United Kingdom	2	1	1120	224	25	0
Councillor Steve Forster	Steven Mark Forster	1471242369762303	Facebook	w019	Week 19	UK	United Kingdom	1	1	1110	222	25	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	w019	Week 19	UK	United Kingdom	1	1	1110	222	25	0
North East Lincolnshire European Movement	#ProjectHope	566239647122088	Facebook	w019	Week 19	UK	United Kingdom	1	1	1110	222	25	0
Cllr John Whitby		2193261824321252	Facebook	w019	Week 19	UK	United Kingdom	1	1	1110	222	25	0
Charles Orlebar Estate Agents	Charles Orlebar Estate Agents	187200394688498	Facebook	w019	Week 19	UK	United Kingdom	1	1	1110	222	25	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	w019	Week 19	UK	United Kingdom	78	1	1006	256	4	0
UK24 TV	Adeel Saleem	407469139802767	Facebook	w019	Week 19	UK	United Kingdom	1	1	999	0	114	0
Exeter Green Party	Joseph Jacques Levy	284451276021	Facebook	w019	Week 19	UK	United Kingdom	1	1	999	0	114	0
James Mylne Art	James Mylne (JRM-Teks)	162470820490545	Facebook	w019	Week 19	UK	United Kingdom	1	1	999	0	114	0
ZXRecords	ZXRecords	1615252362024500	Facebook	w019	Week 19	UK	United Kingdom	1	1	999	0	114	0
Denise Donaldson - South Northants Green Party Candidate	Denise A Donaldson	408355726211088	Facebook	w019	Week 19	UK	United Kingdom	1	1	999	0	114	0
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	w019	Week 19	UK	United Kingdom	1	1	999	0	114	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	w019	Week 19	UK	United Kingdom	1	1	999	0	114	0
