advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	rw2	Last 2 weeks	BG	Bulgaria	7	1	6199	0	556	0
сТУденти		710941585944818	Facebook	rw2	Last 2 weeks	BG	Bulgaria	2	1	5736	947	192	0
ПП АТАКА		243868101610	Facebook	rw2	Last 2 weeks	BG	Bulgaria	2	1	5665	1000	146	0
Искрен Веселинов		840508039323482	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	5454	2727	54	0
TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	4999	999	88	0
ЕКИП		216818831712803	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	4859	972	85	0
Николай Бареков		395397533901013	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	4749	950	94	0
Идея за България/Idea for Bulgaria		185512961489408	Facebook	rw2	Last 2 weeks	BG	Bulgaria	2	1	4748	1875	136	0
LIBE		621624391301042	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	4706	941	82	0
Criminal Gang		566094013748879	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	4519	904	79	0
Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	4350	870	86	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	4321	864	85	0
Bologna Business School		32776988074	Facebook	rw2	Last 2 weeks	BG	Bulgaria	3	1	3972	891	10	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw2	Last 2 weeks	BG	Bulgaria	3	1	3660	894	15	0
Climate-KIC		403370709744295	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	3538	1769	10	2
UNICEF Europe & Central Asia		373536278864	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	3332	1333	0	0
Sustainability Times		214303005827359	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	3209	1604	31	0
Talking Europe		316028505828375	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	3006	601	5	0
MasterClass		687589164666184	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	2775	1388	12	2
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	rw2	Last 2 weeks	BG	Bulgaria	3	1	2656	0	234	0
Get The Trolls Out		858018134275978	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	2650	1325	11	2
Tuunes		992176580926495	Facebook	rw2	Last 2 weeks	BG	Bulgaria	7	1	2492	588	14	0
Wasabi Technologies Inc.		1909620995946675	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	1820	910	4	0
Младежка ЛГБТ организация "Действие"		245822645027	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	999	0	88	0
Ивайло Илиев - официална страница		833286300358158	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	999	0	88	0
Европейска младежка карта EYC		227628280640960	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	999	0	99	0
Иван Димитров		483221428524537	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	999	0	99	0
RSM MBA		110428762358678	Facebook	rw2	Last 2 weeks	BG	Bulgaria	3	1	975	446	3	0
Nikolai Nenchev		2294171434153478	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	944	0	83	0
Basmah		137973986840264	Facebook	rw2	Last 2 weeks	BG	Bulgaria	20	1	917	191	7	0
БОРР "Тервел"		695584730599036	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	895	0	78	0
24novini.bg		184624895468213	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	849	0	74	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rw2	Last 2 weeks	BG	Bulgaria	5	1	844	355	1	0
Eestimaa Rohelised		109605679062900	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	818	163	1	0
FT Content Solutions		1220981994590364	Facebook	rw2	Last 2 weeks	BG	Bulgaria	2	1	769	153	1	0
Евро Приоритети за България		2623558631048860	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	764	0	67	0
Européens Sans Frontières		668031516635463	Facebook	rw2	Last 2 weeks	BG	Bulgaria	7	1	750	309	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	rw2	Last 2 weeks	BG	Bulgaria	5	1	627	234	3	0
EURACTIV		15299247059	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	594	118	1	0
Chug Bottles		1781974005205686	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	569	284	0	0
Academic Stories		1462157503898233	Facebook	rw2	Last 2 weeks	BG	Bulgaria	2	1	476	95	0	0
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	rw2	Last 2 weeks	BG	Bulgaria	12	1	460	93	0	0
SV4IE		2246467545588430	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	396	198	0	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	rw2	Last 2 weeks	BG	Bulgaria	2	1	376	183	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	rw2	Last 2 weeks	BG	Bulgaria	2	1	337	137	4	0
Alpine Garden Society		239451772739772	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	317	158	3	0
Gaia		182073298490036	Facebook	rw2	Last 2 weeks	BG	Bulgaria	4	1	299	126	2	0
Open Society Foundations		18983389920	Facebook	rw2	Last 2 weeks	BG	Bulgaria	5	1	283	25	16	0
ParaqinOfficial		420328302103021	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	262	131	2	0
S&P Global		112495188784373	Facebook	rw2	Last 2 weeks	BG	Bulgaria	10	1	209	46	0	0
Bulgaria ON AIR		162093640507120	Facebook	rw2	Last 2 weeks	BG	Bulgaria	2	1	193	32	6	0
THTC - The Hemp Trading Company		30239959348	Facebook	rw2	Last 2 weeks	BG	Bulgaria	4	1	172	68	3	0
Stanford Graduate School of Business		208357009185713	Facebook	rw2	Last 2 weeks	BG	Bulgaria	4	1	132	26	0	0
Noosworks.com		405566173606704	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	120	24	2	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rw2	Last 2 weeks	BG	Bulgaria	3	1	64	12	1	0
Master Chef Universal		279581679340572	Facebook	rw2	Last 2 weeks	BG	Bulgaria	6	1	55	2	4	0
YOGA BURN		146316959083110	Facebook	rw2	Last 2 weeks	BG	Bulgaria	3	1	54	10	0	0
Exponea		437489159794764	Facebook	rw2	Last 2 weeks	BG	Bulgaria	7	1	50	2	4	0
Beijing Tourism		442672999178128	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	38	7	0	0
The Bellas		395502277694859	Facebook	rw2	Last 2 weeks	BG	Bulgaria	4	1	29	0	2	0
Rising Sun Prints		1802639043135242	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	22	0	2	0
Seven Clean Seas		425855964577344	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	22	4	0	0
Guitar Lovers		203855170399686	Facebook	rw2	Last 2 weeks	BG	Bulgaria	2	1	21	6	0	0
Eldritch Foundry		333726374024339	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	18	3	0	0
Green Planet Craft		587087095149761	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	17	0	1	0
Odin		548799562209914	Facebook	rw2	Last 2 weeks	BG	Bulgaria	2	1	16	0	1	0
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	16	8	0	0
Intimina		127412964006704	Facebook	rw2	Last 2 weeks	BG	Bulgaria	2	1	14	4	0	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	13	2	0	0
Farmers Corner		562317204157362	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	8	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rw2	Last 2 weeks	BG	Bulgaria	6	1	7	1	0	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	7	1	0	0
Banque mondiale		155174084508744	Facebook	rw2	Last 2 weeks	BG	Bulgaria	7	1	7	3	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	6	1	0	0
ONE		11055104471	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	6	1	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	rw2	Last 2 weeks	BG	Bulgaria	3	1	6	0	0	0
Soviet Visuals		1160495674016675	Facebook	rw2	Last 2 weeks	BG	Bulgaria	2	1	6	1	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	5	1	0	0
Smart Water Magazine		634705100258374	Facebook	rw2	Last 2 weeks	BG	Bulgaria	2	1	5	2	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	4	0	0	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	3	0	0	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	3	0	0	0
Human Rights Tattoo		245416135560300	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	3	0	0	0
Eva Kaili	Eva Kaili	13721812367	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	2	1	0	0
Κατερινα Μαρκου		832766380123763	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	2	1	0	0
KDNP és Frakciója		230385242742	Facebook	rw2	Last 2 weeks	BG	Bulgaria	2	1	2	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	rw2	Last 2 weeks	BG	Bulgaria	8	1	2	0	0	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	2	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	2	1	0	0
APMS Engineering		268331613219255	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	2	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rw2	Last 2 weeks	BG	Bulgaria	7	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	rw2	Last 2 weeks	BG	Bulgaria	4	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	0	0	0	0
Vouliwatch		627330267312880	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	0	0	0	0
Stephen Webster		237837336581	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	rw2	Last 2 weeks	BG	Bulgaria	1	1	0	0	0	0
