advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	65_	65+	LT	Lithuania	48	1	16055	6931	81	18
Minfo		163564217762927	Facebook	65_	65+	LT	Lithuania	15	1	15467	4649	306	0
prof. dr. Vytautas Radžvilas		62378591336	Facebook	65_	65+	LT	Lithuania	1	1	15379	3075	30	0
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	65_	65+	LT	Lithuania	3	1	12960	6320	72	12
Darbo partija		264116120225	Facebook	65_	65+	LT	Lithuania	4	1	12580	3130	70	0
European Parliament		178362315106	Facebook	65_	65+	LT	Lithuania	7	1	10745	5012	69	13
Arvydas Juozaitis		458551247900215	Facebook	65_	65+	LT	Lithuania	1	1	8789	1757	17	0
Aušra Maldeikienė		1650670061877646	Facebook	65_	65+	LT	Lithuania	1	1	7387	1477	13	0
VoteWatch Europe		355087424564148	Facebook	65_	65+	LT	Lithuania	5	1	6445	2707	10	2
Lietuvių tautininkų ir respublikonų sąjunga		108177835942929	Facebook	65_	65+	LT	Lithuania	1	1	5785	1157	11	0
Pilietinė žiniasklaida		547507861936974	Facebook	65_	65+	LT	Lithuania	1	1	5298	1059	10	0
NATO 70 egzaminas		2240521622862234	Facebook	65_	65+	LT	Lithuania	1	1	4707	941	9	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	65_	65+	LT	Lithuania	2	1	3422	964	34	4
Asociacija „Savarankiškas gyvenimas“		554958651367292	Facebook	65_	65+	LT	Lithuania	2	1	3407	1399	38	0
BBC News Russian		190992343324	Facebook	65_	65+	LT	Lithuania	1	1	2666	533	6	0
Kęstutis Mažeika		781577665286911	Facebook	65_	65+	LT	Lithuania	2	1	2526	1242	3	0
Dirbančių Neįgaliųjų Asociacija		276196292879415	Facebook	65_	65+	LT	Lithuania	1	1	2475	1238	24	0
RuBaltic.Ru		361996777230933	Facebook	65_	65+	LT	Lithuania	4	1	2436	487	4	1
LDiena.lt - Lietuvos Diena - naujienos, nuomonės, komentarai		367187017379224	Facebook	65_	65+	LT	Lithuania	2	1	2382	970	30	0
Jaunųjų konservatorių lyga	Vaitkevicius	269533485196	Facebook	65_	65+	LT	Lithuania	4	1	2132	398	53	0
Europeana.eu		10261403667	Facebook	65_	65+	LT	Lithuania	2	1	1988	859	1	0
European Jewish Association		853930504670255	Facebook	65_	65+	LT	Lithuania	1	1	1932	966	4	0
Greens/EFA in the European Parliament		150527751674751	Facebook	65_	65+	LT	Lithuania	2	1	1878	939	4	0
Lietuvos Naujienų Agentūra - LNA		642423342820570	Facebook	65_	65+	LT	Lithuania	1	1	1743	348	39	0
Socialinės apsaugos ir darbo ministerija		183786048462	Facebook	65_	65+	LT	Lithuania	1	1	1643	328	3	0
Už Vytenį Andriukaitį		1545031192307207	Facebook	65_	65+	LT	Lithuania	1	1	1604	320	31	0
Lietuvos žaliųjų partija - #NEvalstiečiai		300771660032648	Facebook	65_	65+	LT	Lithuania	1	1	1483	296	29	0
Zuokas		150259975018869	Facebook	65_	65+	LT	Lithuania	1	1	1305	652	12	0
MAXIMALIST		607211949304752	Facebook	65_	65+	LT	Lithuania	1	1	1301	260	29	0
Locked N' Loaded		2121608601493086	Facebook	65_	65+	LT	Lithuania	1	1	998	199	1	0
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	65_	65+	LT	Lithuania	2	1	961	480	9	0
Arvydas Nekrošius		222524731253670	Facebook	65_	65+	LT	Lithuania	2	1	961	168	28	0
Прибыльные известия		563621860696849	Facebook	65_	65+	LT	Lithuania	4	1	867	198	4	0
Suvalkai.pl		1781035375502376	Facebook	65_	65+	LT	Lithuania	1	1	812	162	3	0
Стражи		310613372788542	Facebook	65_	65+	LT	Lithuania	1	1	770	385	7	0
TS - LKD Telšių skyrius		410919959105550	Facebook	65_	65+	LT	Lithuania	1	1	741	148	14	0
АТОН		269320383095938	Facebook	65_	65+	LT	Lithuania	2	1	676	338	4	0
L.Kojalos knyga Europa? Pokalbiai su Prezidentais, Ministrais ir Taksistais		2144450085772571	Facebook	65_	65+	LT	Lithuania	2	1	657	0	65	0
European Greens		141366725876424	Facebook	65_	65+	LT	Lithuania	1	1	646	323	3	0
Europe Together		140105536131109	Facebook	65_	65+	LT	Lithuania	1	1	610	305	3	0
RoboMarkets - Global		588252871551498	Facebook	65_	65+	LT	Lithuania	7	1	593	24	46	0
Naglis Puteikis		619973094764250	Facebook	65_	65+	LT	Lithuania	1	1	546	109	10	0
AGIA - autogamintojų ir importuotojų asociacija		229568474485104	Facebook	65_	65+	LT	Lithuania	1	1	542	271	4	0
Resilience League		1774357632844613	Facebook	65_	65+	LT	Lithuania	2	1	478	95	9	0
Arklių slėnis		2121474751449549	Facebook	65_	65+	LT	Lithuania	1	1	467	93	9	0
Animal Matters	Animal Matters	1439364926329185	Facebook	65_	65+	LT	Lithuania	5	1	397	128	0	0
Oliveras Alyvuogės		155071645154536	Facebook	65_	65+	LT	Lithuania	1	1	387	77	7	0
LT Fish Blog		2108544176051484	Facebook	65_	65+	LT	Lithuania	3	1	378	127	0	0
Bliżej Rzymu niż Bizancjum - blog historiozoficzny		1955768544711370	Facebook	65_	65+	LT	Lithuania	1	1	329	65	1	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	65_	65+	LT	Lithuania	2	1	290	138	1	0
Lietuvos naujienų agentūra ELTA / Lithuanian News Agency ELTA		153604275234939	Facebook	65_	65+	LT	Lithuania	1	1	284	0	28	0
Türi - Tori Downriver Race		1559110207746526	Facebook	65_	65+	LT	Lithuania	1	1	260	130	2	0
EURACTIV		15299247059	Facebook	65_	65+	LT	Lithuania	4	1	258	51	0	0
Lingokids		497983453648415	Facebook	65_	65+	LT	Lithuania	5	1	244	120	0	0
Kialo		729627343834501	Facebook	65_	65+	LT	Lithuania	17	1	243	95	1	0
eToro		193863317737	Facebook	65_	65+	LT	Lithuania	16	1	234	106	0	0
We Amplify		186008238755917	Facebook	65_	65+	LT	Lithuania	4	1	225	45	0	0
EU vs Disinformation		1087491177963859	Facebook	65_	65+	LT	Lithuania	1	1	222	111	2	0
EU Gateway Business Avenues		1878683232394649	Facebook	65_	65+	LT	Lithuania	1	1	211	42	0	0
MmosWorld		1262271977168621	Facebook	65_	65+	LT	Lithuania	1	1	190	95	0	0
Matthew Hussey		525275707491504	Facebook	65_	65+	LT	Lithuania	7	1	174	70	1	0
Григорий Явлинский		143402529086246	Facebook	65_	65+	LT	Lithuania	1	1	171	34	0	0
M.G.Maksimalietis		287613331259579	Facebook	65_	65+	LT	Lithuania	1	1	169	0	19	0
Форум свободной России		653401831466013	Facebook	65_	65+	LT	Lithuania	1	1	161	80	1	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	65_	65+	LT	Lithuania	1	1	154	30	0	0
Guardian B2B		452752128144314	Facebook	65_	65+	LT	Lithuania	1	1	154	77	0	0
Nyt Europa		284571169850	Facebook	65_	65+	LT	Lithuania	1	1	139	27	0	0
Le Monde		14892757589	Facebook	65_	65+	LT	Lithuania	27	1	112	43	0	0
Gazeta Wyborcza		63563473556	Facebook	65_	65+	LT	Lithuania	12	1	110	20	0	0
Last Stop Brexit		820489154977103	Facebook	65_	65+	LT	Lithuania	1	1	104	20	0	0
World Bank		153371894688575	Facebook	65_	65+	LT	Lithuania	28	1	103	43	0	0
Sustainability Times		214303005827359	Facebook	65_	65+	LT	Lithuania	2	1	100	50	0	0
Atvira Širdis		642814939256054	Facebook	65_	65+	LT	Lithuania	1	1	99	19	1	0
Verv		560545637307176	Facebook	65_	65+	LT	Lithuania	1	1	97	48	0	0
HP Large Format Media		169820440552379	Facebook	65_	65+	LT	Lithuania	1	1	97	19	0	0
OZY		1393911800825140	Facebook	65_	65+	LT	Lithuania	1	1	97	19	0	0
Minority SafePack		532492010145546	Facebook	65_	65+	LT	Lithuania	6	1	94	19	0	0
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	65_	65+	LT	Lithuania	1	1	91	0	9	0
Tunis Forum on Gender Equality		362993680952642	Facebook	65_	65+	LT	Lithuania	1	1	91	45	0	0
Greenpeace Polska		32104614789	Facebook	65_	65+	LT	Lithuania	13	1	91	37	0	0
Success Resources		550751965021284	Facebook	65_	65+	LT	Lithuania	1	1	88	17	1	0
The Munk Debates		259282224084288	Facebook	65_	65+	LT	Lithuania	1	1	87	17	0	0
Solar Impulse		187539851277198	Facebook	65_	65+	LT	Lithuania	2	1	85	34	0	0
ADF International		382186268590822	Facebook	65_	65+	LT	Lithuania	1	1	83	33	0	0
Huawei Europe		1709278142683543	Facebook	65_	65+	LT	Lithuania	1	1	81	40	0	0
АллатРа ТВ		468944153190776	Facebook	65_	65+	LT	Lithuania	30	1	79	36	0	0
Council of the European Union		147547541961576	Facebook	65_	65+	LT	Lithuania	1	1	78	15	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	65_	65+	LT	Lithuania	1	1	77	15	0	0
Wholesome Culture		1664959567149320	Facebook	65_	65+	LT	Lithuania	4	1	77	35	0	0
Mano Europa		447107772102512	Facebook	65_	65+	LT	Lithuania	1	1	66	0	5	0
Talking Europe		316028505828375	Facebook	65_	65+	LT	Lithuania	1	1	63	25	0	0
Stanford Graduate School of Business		208357009185713	Facebook	65_	65+	LT	Lithuania	3	1	63	12	0	0
FontBundles.net		1653056048283270	Facebook	65_	65+	LT	Lithuania	2	1	63	31	0	0
Accademia Perosi		355899761109377	Facebook	65_	65+	LT	Lithuania	8	1	61	12	0	0
Šiaulių pramonininkų asociacija		1457305577738698	Facebook	65_	65+	LT	Lithuania	1	1	59	0	5	0
Matt Wilson		247888188644456	Facebook	65_	65+	LT	Lithuania	7	1	59	23	0	0
Gaia		182073298490036	Facebook	65_	65+	LT	Lithuania	4	1	58	27	0	0
Чудеса случаются		155085838695261	Facebook	65_	65+	LT	Lithuania	1	1	56	0	0	0
Mint		1586969654915532	Facebook	65_	65+	LT	Lithuania	1	1	56	11	0	0
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	65_	65+	LT	Lithuania	1	1	55	0	5	0
Busech Shopping		297339700960830	Facebook	65_	65+	LT	Lithuania	5	1	52	19	0	0
International Politics and Society		1591078677572315	Facebook	65_	65+	LT	Lithuania	1	1	52	10	0	0
Index in English		1969401936694372	Facebook	65_	65+	LT	Lithuania	1	1	49	9	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	65_	65+	LT	Lithuania	2	1	44	8	0	0
Fair Transport Europe		888757291197988	Facebook	65_	65+	LT	Lithuania	1	1	43	21	0	0
NewsMavens		145218379355757	Facebook	65_	65+	LT	Lithuania	1	1	41	8	0	0
Pop Trash Inc.		347523108751462	Facebook	65_	65+	LT	Lithuania	2	1	37	7	0	0
Tuunes		992176580926495	Facebook	65_	65+	LT	Lithuania	4	1	34	14	0	0
Petra De Sutter		372776579930604	Facebook	65_	65+	LT	Lithuania	1	1	33	16	0	0
Melba Culp		902971599738051	Facebook	65_	65+	LT	Lithuania	21	1	33	9	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	65_	65+	LT	Lithuania	5	1	33	6	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	65_	65+	LT	Lithuania	5	1	32	10	0	0
Soviet Visuals		1160495674016675	Facebook	65_	65+	LT	Lithuania	12	1	32	7	0	0
10 TV		214360009159322	Facebook	65_	65+	LT	Lithuania	1	1	32	0	3	0
Petroleum Economist		119472418123001	Facebook	65_	65+	LT	Lithuania	1	1	29	5	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	65_	65+	LT	Lithuania	2	1	28	14	0	0
Mark Laguë Fine Art		292045894985614	Facebook	65_	65+	LT	Lithuania	1	1	28	5	0	0
BonneGueule		140324089470	Facebook	65_	65+	LT	Lithuania	4	1	27	13	0	0
Alpine Garden Society		239451772739772	Facebook	65_	65+	LT	Lithuania	1	1	26	13	0	0
ITUC		20556338116	Facebook	65_	65+	LT	Lithuania	1	1	26	13	0	0
Unexplained Mysteries		259243241341132	Facebook	65_	65+	LT	Lithuania	1	1	25	10	0	0
Sacramento Kings		96222644025	Facebook	65_	65+	LT	Lithuania	31	1	24	12	0	0
MasterClass		687589164666184	Facebook	65_	65+	LT	Lithuania	2	1	24	12	0	0
Humble Household		1746853745395190	Facebook	65_	65+	LT	Lithuania	6	1	23	5	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	65_	65+	LT	Lithuania	2	1	23	8	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	65_	65+	LT	Lithuania	1	1	23	4	0	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	65_	65+	LT	Lithuania	1	1	21	4	0	0
Trending Today		311683089314196	Facebook	65_	65+	LT	Lithuania	8	1	21	8	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	65_	65+	LT	Lithuania	5	1	20	6	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	65_	65+	LT	Lithuania	1	1	20	4	0	0
PROGRESĪVIE		184096511636333	Facebook	65_	65+	LT	Lithuania	2	1	19	9	0	0
Riddle		382170295326783	Facebook	65_	65+	LT	Lithuania	1	1	19	9	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	65_	65+	LT	Lithuania	1	1	19	3	0	0
Lap - Find Family & Friends		254495005225189	Facebook	65_	65+	LT	Lithuania	2	1	19	5	0	0
Commonlee		493432274485420	Facebook	65_	65+	LT	Lithuania	7	1	19	2	0	0
Uni- Presse		432468573435743	Facebook	65_	65+	LT	Lithuania	2	1	19	6	0	0
eutopia		1407046686105940	Facebook	65_	65+	LT	Lithuania	2	1	18	8	0	0
The Economic Standard		392555198233906	Facebook	65_	65+	LT	Lithuania	2	1	18	3	0	0
Soonfeed		214615931960850	Facebook	65_	65+	LT	Lithuania	1	1	18	9	0	0
Stronger Together		583590448741201	Facebook	65_	65+	LT	Lithuania	1	1	17	3	0	0
The Bamboo Brush Society		1152885191422950	Facebook	65_	65+	LT	Lithuania	16	1	16	5	0	0
Hertie School of Governance		10760031281	Facebook	65_	65+	LT	Lithuania	1	1	15	3	0	0
Lope De Aguirre Productions		382404075827196	Facebook	65_	65+	LT	Lithuania	1	1	15	3	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	65_	65+	LT	Lithuania	3	1	15	6	0	0
Ozan Yanar		730847103593100	Facebook	65_	65+	LT	Lithuania	2	1	14	2	0	0
S&P Global		112495188784373	Facebook	65_	65+	LT	Lithuania	5	1	13	2	0	0
Coconut Bowls		451945511677873	Facebook	65_	65+	LT	Lithuania	8	1	13	2	0	0
Tafani's		306374169790036	Facebook	65_	65+	LT	Lithuania	11	1	12	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	65_	65+	LT	Lithuania	1	1	12	6	0	0
Traxsource		67579939495	Facebook	65_	65+	LT	Lithuania	2	1	12	2	0	0
GearBest		624353394279966	Facebook	65_	65+	LT	Lithuania	1	1	12	2	0	0
Quotes		1881150392198555	Facebook	65_	65+	LT	Lithuania	1	1	12	2	0	0
EU Citizens Alliance		1122069994636814	Facebook	65_	65+	LT	Lithuania	3	1	11	2	0	0
World Food Programme		28312410177	Facebook	65_	65+	LT	Lithuania	1	1	11	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	65_	65+	LT	Lithuania	3	1	10	2	0	0
Esri		211211155280	Facebook	65_	65+	LT	Lithuania	3	1	10	2	0	0
γυρίζουμε		278308089460720	Facebook	65_	65+	LT	Lithuania	5	1	10	4	0	0
Avon Worldwide		216741958412414	Facebook	65_	65+	LT	Lithuania	1	1	10	5	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	65_	65+	LT	Lithuania	1	1	10	2	0	0
Culture Concepts		2014883275418790	Facebook	65_	65+	LT	Lithuania	10	1	10	2	0	0
Milaap		315603771494	Facebook	65_	65+	LT	Lithuania	10	1	9	2	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	65_	65+	LT	Lithuania	1	1	9	4	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	65_	65+	LT	Lithuania	6	1	8	1	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	65_	65+	LT	Lithuania	1	1	8	1	0	0
Gazeta.pl		56246989582	Facebook	65_	65+	LT	Lithuania	2	1	8	1	0	0
Московский Центр Карнеги		110622705645966	Facebook	65_	65+	LT	Lithuania	2	1	8	1	0	0
Global School for Social Leaders		141351915917174	Facebook	65_	65+	LT	Lithuania	1	1	8	4	0	0
TVP Polonia		105123379552892	Facebook	65_	65+	LT	Lithuania	1	1	8	1	0	0
Your Team Merchandise		328881877544155	Facebook	65_	65+	LT	Lithuania	1	1	8	4	0	0
Equilibre des énergies		154645694605913	Facebook	65_	65+	LT	Lithuania	1	1	8	1	0	0
EPP Group in the European Parliament		291699857688	Facebook	65_	65+	LT	Lithuania	1	1	8	4	0	0
GadgetWorlds		1379943465439410	Facebook	65_	65+	LT	Lithuania	7	1	8	0	0	0
CreativeLive		114420101917147	Facebook	65_	65+	LT	Lithuania	1	1	8	1	0	0
Eclairelavie		475156612973063	Facebook	65_	65+	LT	Lithuania	2	1	7	1	0	0
Banque mondiale		155174084508744	Facebook	65_	65+	LT	Lithuania	14	1	7	1	0	0
China Xinhua News		338109312883186	Facebook	65_	65+	LT	Lithuania	2	1	7	3	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	65_	65+	LT	Lithuania	1	1	7	1	0	0
Kiwi.com		334822256561481	Facebook	65_	65+	LT	Lithuania	1	1	7	1	0	0
Travel Daily		132340116827664	Facebook	65_	65+	LT	Lithuania	2	1	7	1	0	0
ADAR		175390195814995	Facebook	65_	65+	LT	Lithuania	1	1	7	3	0	0
Columbia University in the City of New York		102471088936	Facebook	65_	65+	LT	Lithuania	1	1	7	2	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	65_	65+	LT	Lithuania	1	1	7	3	0	0
Wantsrneeds		246346592579702	Facebook	65_	65+	LT	Lithuania	7	1	7	1	0	0
Beddr		710673582448543	Facebook	65_	65+	LT	Lithuania	1	1	7	1	0	0
Vegas Live Community		1024725667661429	Facebook	65_	65+	LT	Lithuania	1	1	7	3	0	0
Deutschland.de		31292782350	Facebook	65_	65+	LT	Lithuania	6	1	6	1	0	0
Ayn Rand Institute		64676229680	Facebook	65_	65+	LT	Lithuania	1	1	6	3	0	0
Fuguero		2278393708878170	Facebook	65_	65+	LT	Lithuania	1	1	6	3	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	65_	65+	LT	Lithuania	1	1	6	1	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	65_	65+	LT	Lithuania	1	1	6	1	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	65_	65+	LT	Lithuania	1	1	6	3	0	0
Razvlekalovo		1676086822474842	Facebook	65_	65+	LT	Lithuania	2	1	6	2	0	0
Ackerly Store		270860353532859	Facebook	65_	65+	LT	Lithuania	2	1	6	1	0	0
Fans Bola		1259155504221330	Facebook	65_	65+	LT	Lithuania	3	1	6	0	0	0
Pracuj w Unii		1436641159975378	Facebook	65_	65+	LT	Lithuania	2	1	6	1	0	0
Gadgets Hype		373386893086224	Facebook	65_	65+	LT	Lithuania	1	1	5	1	0	0
FT Content Solutions		1220981994590364	Facebook	65_	65+	LT	Lithuania	1	1	5	2	0	0
Òmnium Cultural		161916260510295	Facebook	65_	65+	LT	Lithuania	3	1	5	2	0	0
Tom Lantos Institute		201089673289502	Facebook	65_	65+	LT	Lithuania	1	1	5	1	0	0
5Pillars	5 Pillars	490858150969676	Facebook	65_	65+	LT	Lithuania	2	1	5	2	0	0
Apps for life		735756143429544	Facebook	65_	65+	LT	Lithuania	1	1	5	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	65_	65+	LT	Lithuania	1	1	4	2	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	65_	65+	LT	Lithuania	4	1	4	1	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	65_	65+	LT	Lithuania	1	1	4	0	0	0
The Good Lobby		1420129598280317	Facebook	65_	65+	LT	Lithuania	1	1	4	2	0	0
DYLN Inspired		340074242782086	Facebook	65_	65+	LT	Lithuania	1	1	4	0	0	0
Hustle Ramen		448897585854828	Facebook	65_	65+	LT	Lithuania	1	1	4	2	0	0
Her Dream House		259685668305729	Facebook	65_	65+	LT	Lithuania	4	1	4	0	0	0
Nepal Calls You		646561229070643	Facebook	65_	65+	LT	Lithuania	1	1	4	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	65_	65+	LT	Lithuania	5	1	4	1	0	0
Master Magnets Ltd		315842291798657	Facebook	65_	65+	LT	Lithuania	1	1	4	0	0	0
Open Society Foundations		18983389920	Facebook	65_	65+	LT	Lithuania	3	1	3	0	0	0
BetterMe		116700222203350	Facebook	65_	65+	LT	Lithuania	2	1	3	1	0	0
Gary Vaynerchuk		51535068349	Facebook	65_	65+	LT	Lithuania	1	1	3	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	65_	65+	LT	Lithuania	1	1	3	1	0	0
Exponea		437489159794764	Facebook	65_	65+	LT	Lithuania	12	1	3	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	65_	65+	LT	Lithuania	2	1	3	0	0	0
Break The Machine Ltd		455248978191768	Facebook	65_	65+	LT	Lithuania	1	1	3	1	0	0
Another Level Store		293935854572585	Facebook	65_	65+	LT	Lithuania	10	1	3	1	0	0
Daniel C Juster Official		199307546902179	Facebook	65_	65+	LT	Lithuania	1	1	3	0	0	0
Mabox Cosmetics		201346000581479	Facebook	65_	65+	LT	Lithuania	4	1	3	0	0	0
Hungary Today		1514921332061615	Facebook	65_	65+	LT	Lithuania	3	1	3	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	65_	65+	LT	Lithuania	1	1	3	0	0	0
Streetpit		658189304534663	Facebook	65_	65+	LT	Lithuania	1	1	3	1	0	0
Homaly Gift		372226786888864	Facebook	65_	65+	LT	Lithuania	4	1	3	1	0	0
Let's Shop		232205540763784	Facebook	65_	65+	LT	Lithuania	3	1	3	0	0	0
2uhot		438915289946804	Facebook	65_	65+	LT	Lithuania	4	1	3	1	0	0
Zoeetoys		690269048038800	Facebook	65_	65+	LT	Lithuania	10	1	3	0	0	0
Thos Memes		2318165035081740	Facebook	65_	65+	LT	Lithuania	1	1	3	0	0	0
Égard Watch Company		285409498185123	Facebook	65_	65+	LT	Lithuania	5	1	3	0	0	0
SV4IE		2246467545588430	Facebook	65_	65+	LT	Lithuania	1	1	2	1	0	0
Great		267772723892978	Facebook	65_	65+	LT	Lithuania	1	1	2	1	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	65_	65+	LT	Lithuania	3	1	2	0	0	0
We Love Fishing		173268786636636	Facebook	65_	65+	LT	Lithuania	3	1	2	0	0	0
Bond		153637704655631	Facebook	65_	65+	LT	Lithuania	1	1	2	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	65_	65+	LT	Lithuania	1	1	2	0	0	0
eToro		105255116217636	Facebook	65_	65+	LT	Lithuania	1	1	2	1	0	0
Girlsintrendy_Global		1088687591333663	Facebook	65_	65+	LT	Lithuania	7	1	2	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	65_	65+	LT	Lithuania	1	1	2	1	0	0
European Cooperation Day		230065377563230	Facebook	65_	65+	LT	Lithuania	1	1	2	0	0	0
INSEAD		164840743574941	Facebook	65_	65+	LT	Lithuania	1	1	2	1	0	0
		0	Facebook	65_	65+	LT	Lithuania	1	1	2	0	0	0
History Collection		291232054552141	Facebook	65_	65+	LT	Lithuania	5	1	2	0	0	0
Harvard Business Review		10423517786	Facebook	65_	65+	LT	Lithuania	5	1	2	0	0	0
Circling Europe		503234379789523	Facebook	65_	65+	LT	Lithuania	1	1	2	0	0	0
Rock Legend		186760725333439	Facebook	65_	65+	LT	Lithuania	1	1	2	0	0	0
Nikkei Asian Review		204862942932993	Facebook	65_	65+	LT	Lithuania	1	1	2	0	0	0
Scholarships for International Students		143550215717842	Facebook	65_	65+	LT	Lithuania	1	1	2	1	0	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	65_	65+	LT	Lithuania	1	1	1	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	65_	65+	LT	Lithuania	3	1	1	0	0	0
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	65_	65+	LT	Lithuania	1	1	1	0	0	0
Orbex		1415953441956155	Facebook	65_	65+	LT	Lithuania	2	1	1	0	0	0
