audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m25_34	male (25-34)	FI	Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	6	1	26634	7956	138	15
m25_34	male (25-34)	FI	Finland	Telia Finland		103645656349867	Facebook	1	1	26263	13131	65	13
m25_34	male (25-34)	FI	Finland	European GNSS Agency		128217567344601	Facebook	1	1	25024	12512	124	62
m25_34	male (25-34)	FI	Finland	Liike Nyt		194677504471503	Facebook	7	1	24495	5366	263	48
m25_34	male (25-34)	FI	Finland	Kulta Katriina		1680771958806411	Facebook	1	1	24246	12123	60	12
m25_34	male (25-34)	FI	Finland	Stina Wahlsten		247410845719596	Facebook	25	1	23310	4237	417	0
m25_34	male (25-34)	FI	Finland	Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	39	1	22355	8493	248	5
m25_34	male (25-34)	FI	Finland	Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	7	1	21636	4646	141	22
m25_34	male (25-34)	FI	Finland	Eveliina Heinäluoma		1089057291173658	Facebook	2	1	21602	8572	144	29
m25_34	male (25-34)	FI	Finland	Francis McCarron		392720440768048	Facebook	3	1	20320	4064	43	0
m25_34	male (25-34)	FI	Finland	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	13	1	20015	4620	230	5
m25_34	male (25-34)	FI	Finland	Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	4	1	19888	4779	139	19
m25_34	male (25-34)	FI	Finland	Henrik Wickström	Wickström 2019	448116415229902	Facebook	37	1	19749	4591	316	7
m25_34	male (25-34)	FI	Finland	Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	6	1	19516	3978	125	16
m25_34	male (25-34)	FI	Finland	Työehtoshoppailu		1602354766564898	Facebook	1	1	19310	9655	482	96
m25_34	male (25-34)	FI	Finland	Mai Kivelä		696021337144506	Facebook	5	1	18954	3790	283	102
m25_34	male (25-34)	FI	Finland	Liban Sheikh		302959147221497	Facebook	11	1	18770	4348	188	9
m25_34	male (25-34)	FI	Finland	SLC		126812894035597	Facebook	8	1	18000	4178	166	23
m25_34	male (25-34)	FI	Finland	Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	28	1	16903	4589	224	3
m25_34	male (25-34)	FI	Finland	Johanna Karjula		460881870610568	Facebook	5	1	16596	3687	125	14
m25_34	male (25-34)	FI	Finland	Udo Bullmann		68936775929	Facebook	1	1	16567	8283	82	16
m25_34	male (25-34)	FI	Finland	Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	5	1	16382	3836	120	15
m25_34	male (25-34)	FI	Finland	Neutra		464041104108489	Facebook	2	1	16100	3220	31	0
m25_34	male (25-34)	FI	Finland	Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	8	1	15819	3287	208	35
m25_34	male (25-34)	FI	Finland	Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	33	1	15031	3810	394	0
m25_34	male (25-34)	FI	Finland	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	20	1	15010	3382	170	25
m25_34	male (25-34)	FI	Finland	Tankesmedjan Agenda - Ajatushautomo Agenda		176678846392107	Facebook	2	1	14907	2981	148	29
m25_34	male (25-34)	FI	Finland	Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	18	1	14750	4342	378	0
m25_34	male (25-34)	FI	Finland	Elsi Katainen		190042298268350	Facebook	33	1	14415	3092	200	0
m25_34	male (25-34)	FI	Finland	Saara Hyrkkö		250829455020050	Facebook	20	1	13091	3023	460	0
m25_34	male (25-34)	FI	Finland	Atte Kaleva		293156734202539	Facebook	4	1	13077	2939	66	0
m25_34	male (25-34)	FI	Finland	Myä päätetää - Joona Mielonen		723569781049029	Facebook	1	1	12749	2549	127	25
m25_34	male (25-34)	FI	Finland	Suldaan Said Ahmed aka Musta Leijona		471094846245540	Facebook	2	1	12491	2498	124	24
m25_34	male (25-34)	FI	Finland	Leena Zittling - Eurovaaliehdokas 2019 - KOK		804330503290879	Facebook	5	1	12382	5366	111	13
m25_34	male (25-34)	FI	Finland	Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	14	1	11935	2714	186	9
m25_34	male (25-34)	FI	Finland	Neste Bensis		386964478028420	Facebook	1	1	11483	5741	57	11
m25_34	male (25-34)	FI	Finland	Yannick Lahti		1779172592405294	Facebook	15	1	11456	3845	224	0
m25_34	male (25-34)	FI	Finland	Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	22	1	11415	2565	254	0
m25_34	male (25-34)	FI	Finland	Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	25	1	11384	3507	187	0
m25_34	male (25-34)	FI	Finland	Petrus Pennanen		235358769920969	Facebook	2	1	11255	2251	125	19
m25_34	male (25-34)	FI	Finland	Christoffer Ingo		803386486399268	Facebook	6	1	11109	3042	73	0
m25_34	male (25-34)	FI	Finland	Teuvo Hakkarainen		198979100169761	Facebook	4	1	10886	2611	47	0
m25_34	male (25-34)	FI	Finland	Husu Hussein		646912728706959	Facebook	4	1	10556	2075	133	18
m25_34	male (25-34)	FI	Finland	Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	18	1	10489	3757	165	3
m25_34	male (25-34)	FI	Finland	Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	2	1	10487	2757	126	22
m25_34	male (25-34)	FI	Finland	Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	11	1	10412	3432	105	0
m25_34	male (25-34)	FI	Finland	Atte Harjanne		222702171440856	Facebook	8	1	10392	3349	201	0
m25_34	male (25-34)	FI	Finland	Ville Karinen		472543046111201	Facebook	1	1	10357	2071	20	0
m25_34	male (25-34)	FI	Finland	Jasu Markkanen - Eduskuntavaalit 2019		1935883579826096	Facebook	3	1	10280	2040	118	18
m25_34	male (25-34)	FI	Finland	Jaakko Mustakallio		329520117139440	Facebook	13	1	10037	2373	198	10
m25_34	male (25-34)	FI	Finland	Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	8	1	10014	1981	119	0
m25_34	male (25-34)	FI	Finland	Oras Tynkkynen		23412116818	Facebook	6	1	9980	2202	126	19
m25_34	male (25-34)	FI	Finland	Give A Vote		2186129244970085	Facebook	2	1	9980	1996	99	19
m25_34	male (25-34)	FI	Finland	Eeva Kärkkäinen		150370318339649	Facebook	4	1	9956	1991	115	16
m25_34	male (25-34)	FI	Finland	Tiedekulma		433087293448371	Facebook	2	1	9924	1984	99	19
m25_34	male (25-34)	FI	Finland	Saara Ilvessalo		113016908725865	Facebook	2	1	9818	2765	97	14
m25_34	male (25-34)	FI	Finland	Olli Immonen		334608399882600	Facebook	1	1	9804	1960	97	19
m25_34	male (25-34)	FI	Finland	Pilvi Torsti		148604678501169	Facebook	2	1	9784	2348	29	0
m25_34	male (25-34)	FI	Finland	Jenni Pitko		429466253758989	Facebook	4	1	9745	2546	106	15
m25_34	male (25-34)	FI	Finland	Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	1	1	9679	1935	19	0
m25_34	male (25-34)	FI	Finland	Annina Ruottu Poliitikko	Ruottu Annina Marita	397942560273366	Facebook	2	1	9481	2084	119	23
m25_34	male (25-34)	FI	Finland	Maria Ohisalo		260320667414347	Facebook	9	1	9358	2173	91	0
m25_34	male (25-34)	FI	Finland	Jari Laaksonen Eduskuntaan		260620824875917	Facebook	1	1	9183	1836	91	18
m25_34	male (25-34)	FI	Finland	Janne Kaisanlahti		309381625805373	Facebook	26	1	9096	1882	157	7
m25_34	male (25-34)	FI	Finland	Vattenfall Suomi		332170236842216	Facebook	1	1	8959	1792	89	17
m25_34	male (25-34)	FI	Finland	Kokoomusnuoret		28469960111	Facebook	2	1	8915	1783	36	0
m25_34	male (25-34)	FI	Finland	Lapsiasiavaltuutettu		576746312441238	Facebook	1	1	8786	4393	21	4
m25_34	male (25-34)	FI	Finland	Jari Koskela eduskuntaan		791299894297052	Facebook	1	1	8754	1750	87	17
m25_34	male (25-34)	FI	Finland	Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	12	1	8603	3291	122	0
m25_34	male (25-34)	FI	Finland	Mari Holopainen		505419049469417	Facebook	1	1	8584	1716	85	17
m25_34	male (25-34)	FI	Finland	Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	6	1	8492	1698	55	0
m25_34	male (25-34)	FI	Finland	Hanna Holopainen		149856248393583	Facebook	2	1	8357	1671	75	14
m25_34	male (25-34)	FI	Finland	Antti Häkkänen		1413586768888451	Facebook	2	1	7203	1808	71	11
m25_34	male (25-34)	FI	Finland	Vaasan kaupunki - Vasa stad		189316077837221	Facebook	1	1	7153	1430	14	0
m25_34	male (25-34)	FI	Finland	Hanna Sarkkinen		114687075230726	Facebook	2	1	6830	1366	38	0
m25_34	male (25-34)	FI	Finland	Toimihenkilökeskusjärjestö STTK		265058510180092	Facebook	2	1	6578	1666	58	9
m25_34	male (25-34)	FI	Finland	Anna Jungner-Nordgren		126206450772264	Facebook	5	1	6533	2156	67	6
m25_34	male (25-34)	FI	Finland	Noora Shingler eduskuntaan		398274724292019	Facebook	1	1	6447	1289	64	12
m25_34	male (25-34)	FI	Finland	Jussi Haavisto eduskuntaan		2227363247498725	Facebook	1	1	6419	1284	64	12
m25_34	male (25-34)	FI	Finland	Mikko till riksdagen - eduskuntaan		111436698934569	Facebook	1	1	6336	1267	63	12
m25_34	male (25-34)	FI	Finland	Silvia Modig		181926121838325	Facebook	7	1	6309	2735	76	0
m25_34	male (25-34)	FI	Finland	Hjälm Heli - vaikuttaa ja välittää		402069276618591	Facebook	1	1	6240	1248	62	12
m25_34	male (25-34)	FI	Finland	Timo Heinonen - kansanedustaja		271130619606974	Facebook	12	1	6013	1905	138	7
m25_34	male (25-34)	FI	Finland	Lasse Miettinen		541595889233206	Facebook	3	1	5902	1143	40	0
m25_34	male (25-34)	FI	Finland	Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	3	1	5887	1279	18	0
m25_34	male (25-34)	FI	Finland	Sanni Grahn-Laasonen		1439885896252667	Facebook	1	1	5765	1153	57	11
m25_34	male (25-34)	FI	Finland	European Greens	European Greens	141366725876424	Facebook	7	1	5760	2791	26	12
m25_34	male (25-34)	FI	Finland	Suomen luonnonsuojeluliitto		220884089007	Facebook	3	1	5650	1688	25	0
m25_34	male (25-34)	FI	Finland	Hilu Toivonen-Alastalo, eduskuntavaaliehdokas, Akaa		413336205664401	Facebook	3	1	5607	1121	66	9
m25_34	male (25-34)	FI	Finland	Niclas Sjöskog		515822055510688	Facebook	3	1	5580	1398	24	0
m25_34	male (25-34)	FI	Finland	Duuers		650609281814087	Facebook	5	1	5580	1897	122	0
m25_34	male (25-34)	FI	Finland	Savo-Karjalan vihreät		160515170666877	Facebook	3	1	5527	2491	63	0
m25_34	male (25-34)	FI	Finland	Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	5	1	5509	1451	69	5
m25_34	male (25-34)	FI	Finland	Sandra Bergqvist		1684264761693515	Facebook	4	1	5425	1169	65	8
m25_34	male (25-34)	FI	Finland	Eduskuntavaaliehdokas Anu Järveläinen		615662268869577	Facebook	1	1	5343	1068	53	10
m25_34	male (25-34)	FI	Finland	Uudenmaan Liberaalit		456060904825066	Facebook	5	1	5312	1062	105	0
m25_34	male (25-34)	FI	Finland	Eduskuntavaaliehdokas Pasi Huuhtanen		592798497591495	Facebook	4	1	5175	987	76	9
m25_34	male (25-34)	FI	Finland	Finnwatch	Finnwatch	127195574005414	Facebook	3	1	5173	1016	63	9
m25_34	male (25-34)	FI	Finland	Aku Autio, eduskuntavaaliehdokas		343943635698964	Facebook	7	1	5099	1522	100	0
m25_34	male (25-34)	FI	Finland	Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	17	1	5054	749	203	0
m25_34	male (25-34)	FI	Finland	Duunitori		151086361568628	Facebook	6	1	5042	703	220	0
m25_34	male (25-34)	FI	Finland	Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	12	1	5031	1520	104	0
m25_34	male (25-34)	FI	Finland	Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	7	1	4997	1315	73	5
m25_34	male (25-34)	FI	Finland	Anna-Kristiina Mikkonen		271951582974555	Facebook	1	1	4966	993	49	9
m25_34	male (25-34)	FI	Finland	Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	6	1	4865	973	96	0
m25_34	male (25-34)	FI	Finland	Katariina Souri 2019		348440875740240	Facebook	2	1	4750	950	42	8
m25_34	male (25-34)	FI	Finland	Food Market Herkku		438441326536699	Facebook	1	1	4539	907	90	45
m25_34	male (25-34)	FI	Finland	Heidi Hautala		116940668479201	Facebook	5	1	4398	923	50	7
m25_34	male (25-34)	FI	Finland	UPM Metsä		112583708952056	Facebook	1	1	4319	863	43	8
m25_34	male (25-34)	FI	Finland	Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	9	1	4276	829	94	0
m25_34	male (25-34)	FI	Finland	Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	7	1	4269	807	103	0
m25_34	male (25-34)	FI	Finland	Riikka Taivassalo		794024017641033	Facebook	5	1	4211	835	86	0
m25_34	male (25-34)	FI	Finland	Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	7	1	4143	729	68	0
m25_34	male (25-34)	FI	Finland	Asepalvelus2020		1093939427411799	Facebook	1	1	4099	2050	36	0
m25_34	male (25-34)	FI	Finland	Make.org	Make.org	122037308191612	Facebook	1	1	4085	2042	40	0
m25_34	male (25-34)	FI	Finland	DriveNow		1495041160538450	Facebook	3	1	4014	1852	67	0
m25_34	male (25-34)	FI	Finland	Findus Finland		536446043171534	Facebook	1	1	3883	776	38	7
m25_34	male (25-34)	FI	Finland	Nils Torvalds		343089085765596	Facebook	4	1	3869	757	28	0
m25_34	male (25-34)	FI	Finland	Feministinen puolue		246435052396654	Facebook	3	1	3789	758	23	2
m25_34	male (25-34)	FI	Finland	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	26	1	3780	771	100	0
m25_34	male (25-34)	FI	Finland	Itämeriprojekti		1585362805066825	Facebook	1	1	3776	1888	18	3
m25_34	male (25-34)	FI	Finland	Trasek ry	Trasek ry	384673691545854	Facebook	1	1	3667	733	36	7
m25_34	male (25-34)	FI	Finland	Kommuntorget		920043844692309	Facebook	3	1	3654	731	20	0
m25_34	male (25-34)	FI	Finland	GRUNDIG		1508163162762486	Facebook	14	1	3629	1702	6	1
m25_34	male (25-34)	FI	Finland	Ville Seppälä		315737209026761	Facebook	4	1	3601	677	88	0
m25_34	male (25-34)	FI	Finland	Alina Heywood		1717265701876643	Facebook	2	1	3582	711	38	7
m25_34	male (25-34)	FI	Finland	Keräyslava Oy		764030493682447	Facebook	9	1	3533	417	184	0
m25_34	male (25-34)	FI	Finland	Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	3	1	3529	1384	47	0
m25_34	male (25-34)	FI	Finland	Parempi tulevaisuus		587353418318027	Facebook	13	1	3528	937	58	0
m25_34	male (25-34)	FI	Finland	Europe Beyond Coal		580040902430913	Facebook	1	1	3477	1738	34	0
m25_34	male (25-34)	FI	Finland	Henrik Vuornos		285083938272584	Facebook	1	1	3463	692	34	6
m25_34	male (25-34)	FI	Finland	Game of Sultans		185311195624361	Facebook	7	1	3439	1550	87	20
m25_34	male (25-34)	FI	Finland	SFP i Helsingfors		106279736072242	Facebook	6	1	3423	658	78	0
m25_34	male (25-34)	FI	Finland	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	50	1	3365	1516	16	3
m25_34	male (25-34)	FI	Finland	Lauri Kaira		619118744885450	Facebook	3	1	3344	655	41	6
m25_34	male (25-34)	FI	Finland	Anton Nilsson		290501338278566	Facebook	6	1	3287	1233	46	0
m25_34	male (25-34)	FI	Finland	Ville Savonlahti		391629677572384	Facebook	1	1	3215	643	32	6
m25_34	male (25-34)	FI	Finland	Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	8	1	3189	543	57	0
m25_34	male (25-34)	FI	Finland	Porvoon Vasemmisto		449437091752029	Facebook	10	1	3134	614	95	0
m25_34	male (25-34)	FI	Finland	Clone Evolution		1345821958781389	Facebook	1	1	3101	1240	55	27
m25_34	male (25-34)	FI	Finland	Guardian Weekly		64525551258	Facebook	8	1	3082	1232	6	1
m25_34	male (25-34)	FI	Finland	Kalevi Sorsa -säätiö		293493520082	Facebook	1	1	3065	613	30	6
m25_34	male (25-34)	FI	Finland	Kalle Kiili eduskuntaan		525884224104967	Facebook	2	1	2962	1159	39	0
m25_34	male (25-34)	FI	Finland	Simon Granroth		205605269911704	Facebook	3	1	2962	996	45	0
m25_34	male (25-34)	FI	Finland	Ramieza Mahdi		268670670234757	Facebook	10	1	2905	515	83	0
m25_34	male (25-34)	FI	Finland	Daniel Rahman		531974257265096	Facebook	2	1	2888	1177	37	0
m25_34	male (25-34)	FI	Finland	Senni Martikainen		617885081728247	Facebook	4	1	2847	918	44	0
m25_34	male (25-34)	FI	Finland	Kristillisdemokraatit		157614802920	Facebook	2	1	2839	567	56	0
m25_34	male (25-34)	FI	Finland	Veronica Rehn-Kivi		1569608096585241	Facebook	2	1	2813	703	28	4
m25_34	male (25-34)	FI	Finland	Sami Säynevirta		364635700968341	Facebook	5	1	2763	705	35	2
m25_34	male (25-34)	FI	Finland	Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	10	1	2750	533	61	0
m25_34	male (25-34)	FI	Finland	Ville Nissi, kansanedustajaehdokas		473106459885125	Facebook	2	1	2739	1106	35	0
m25_34	male (25-34)	FI	Finland	Pekka Matilainen eduskuntaan		394521677949432	Facebook	8	1	2733	546	54	0
m25_34	male (25-34)	FI	Finland	SDP Helsinki		231250833663601	Facebook	2	1	2688	537	30	4
m25_34	male (25-34)	FI	Finland	METAL SPORT		283686174845	Facebook	1	1	2627	1313	23	0
m25_34	male (25-34)	FI	Finland	Juha Huhtala		770881059690053	Facebook	5	1	2625	509	52	0
m25_34	male (25-34)	FI	Finland	Matleena Käppi		1806983809518838	Facebook	7	1	2621	467	74	0
m25_34	male (25-34)	FI	Finland	Porin Vasemmisto		180935698653271	Facebook	6	1	2611	1225	40	0
m25_34	male (25-34)	FI	Finland	Mikko Savola		129144617101783	Facebook	4	1	2579	1011	34	0
m25_34	male (25-34)	FI	Finland	Mediaplanet Stories		452253761911595	Facebook	9	1	2555	859	100	0
m25_34	male (25-34)	FI	Finland	Heli Hämäläinen - Vihreät		394230034302293	Facebook	2	1	2393	1103	40	0
m25_34	male (25-34)	FI	Finland	Amro El-khatib		137664109711481	Facebook	4	1	2391	409	74	0
m25_34	male (25-34)	FI	Finland	Lotta Alhonnoro		897371603607419	Facebook	4	1	2349	469	46	0
m25_34	male (25-34)	FI	Finland	Kalervo Björkbacka kansanedustajaehdokas		179180925551652	Facebook	1	1	2322	1161	22	0
m25_34	male (25-34)	FI	Finland	Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	7	1	2304	409	65	0
m25_34	male (25-34)	FI	Finland	Antti Lindtman		173116522742529	Facebook	6	1	2243	515	22	0
m25_34	male (25-34)	FI	Finland	Mikael Holmberg		2115418481885183	Facebook	2	1	2213	836	30	0
m25_34	male (25-34)	FI	Finland	Eurooppademarit - Tähti		1539550776282267	Facebook	1	1	2197	1098	21	0
m25_34	male (25-34)	FI	Finland	Amnesty International - Suomen osasto		134934386349	Facebook	1	1	2155	431	21	4
m25_34	male (25-34)	FI	Finland	Finanssiala		200454706659092	Facebook	2	1	2139	1069	21	0
m25_34	male (25-34)	FI	Finland	Pirkko Vihko		2384976475054673	Facebook	6	1	2138	662	36	1
m25_34	male (25-34)	FI	Finland	Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	3	1	2115	704	32	0
m25_34	male (25-34)	FI	Finland	Jouni Markkanen		1449060808647833	Facebook	4	1	2114	348	71	0
m25_34	male (25-34)	FI	Finland	Elmaci 2019		2292739520955127	Facebook	3	1	2080	964	23	0
m25_34	male (25-34)	FI	Finland	Lauri Linna		680810798736221	Facebook	2	1	2073	414	41	0
m25_34	male (25-34)	FI	Finland	Janne Uotila - PIR		376576889210655	Facebook	1	1	2064	1032	103	20
m25_34	male (25-34)	FI	Finland	Tekniikan akateemiset TEK		155492884488412	Facebook	1	1	2027	1013	20	0
m25_34	male (25-34)	FI	Finland	Nouskaa taistoon paremman tulevaisuuden puolesta		429762287781730	Facebook	8	1	2007	0	198	0
m25_34	male (25-34)	FI	Finland	PHJ Jäte on kaunis		1518200821764311	Facebook	1	1	2004	1002	19	0
m25_34	male (25-34)	FI	Finland	Vihreämpi planeetta		292971488047613	Facebook	9	1	1988	606	24	7
m25_34	male (25-34)	FI	Finland	Tommi Aalto		650991871774294	Facebook	3	1	1981	374	48	0
m25_34	male (25-34)	FI	Finland	Vihreät nuoret		362064961211	Facebook	19	1	1968	161	131	0
m25_34	male (25-34)	FI	Finland	Luckan Integration		373244576062143	Facebook	3	1	1943	362	49	0
m25_34	male (25-34)	FI	Finland	Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	3	1	1942	388	38	0
m25_34	male (25-34)	FI	Finland	Emilia Taskinen		297025667654067	Facebook	6	1	1936	344	55	0
m25_34	male (25-34)	FI	Finland	Said Moradi - Ääni kaikille		225438588409098	Facebook	2	1	1869	858	100	17
m25_34	male (25-34)	FI	Finland	Marjut Lehtonen		1149934115115450	Facebook	1	1	1850	925	18	0
m25_34	male (25-34)	FI	Finland	Inka Hopsu		168275609876566	Facebook	2	1	1830	915	20	0
m25_34	male (25-34)	FI	Finland	Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	11	1	1794	319	51	0
m25_34	male (25-34)	FI	Finland	Otto Andersson		1425108367791147	Facebook	4	1	1789	457	38	0
m25_34	male (25-34)	FI	Finland	Noora Koponen		1952930291514917	Facebook	4	1	1772	295	58	0
m25_34	male (25-34)	FI	Finland	Katju Aro		1833156153607042	Facebook	6	1	1728	560	30	0
