advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mathilde Vermer		240111082752832	Facebook	f	female	FR	France	1	1	9233	4617	91	0
Choisir la Vie		172461162777991	Facebook	f	female	FR	France	1	1	9225	4613	91	0
Charly photos action		2141403509268283	Facebook	f	female	FR	France	9	1	9142	1293	393	0
Rencontre autour de la Femme-Limoges		2124484144298302	Facebook	f	female	FR	France	1	1	9088	4544	89	0
Mathis Boussuge - Photographe		1054605408038594	Facebook	f	female	FR	France	5	1	8930	1554	268	0
Mon Quotidien Bio		443147599090597	Facebook	f	female	FR	France	1	1	8930	4465	88	0
Bigbangparty LGBT		1394783817493423	Facebook	f	female	FR	France	2	1	8852	1770	22	0
Panorabanques		204033059615163	Facebook	f	female	FR	France	7	1	8852	1431	309	0
Kontio, maisons et chalets bois		1409288145950618	Facebook	f	female	FR	France	1	1	8779	1755	17	0
Web Summit		294067420659309	Facebook	f	female	FR	France	7	1	8763	3030	161	29
Marseille le vélo		1059663060777865	Facebook	f	female	FR	France	1	1	8652	1730	17	0
Carenews		239347079501291	Facebook	f	female	FR	France	13	1	8477	311	716	0
Chambre de Métiers et de l'Artisanat 47		718475445186358	Facebook	f	female	FR	France	1	1	8475	4238	83	0
Desgo		850632031683378	Facebook	f	female	FR	France	3	1	8451	4152	86	0
Institut de Formation à la Sophrologie		345438236980	Facebook	f	female	FR	France	5	1	8441	932	466	0
Tête A Tête		237526730495701	Facebook	f	female	FR	France	4	1	8374	1475	245	0
Pour la Science		73165162265	Facebook	f	female	FR	France	16	1	8323	1094	391	0
New Story		167373263640928	Facebook	f	female	FR	France	2	1	8223	3571	99	0
William de day by day Limoges		1017911144948835	Facebook	f	female	FR	France	1	1	8206	4103	72	0
Les Jeunes Européens - Strasbourg		166182630094862	Facebook	f	female	FR	France	2	1	8176	3267	108	0
Versus		264469410912447	Facebook	f	female	FR	France	2	1	8151	2545	40	0
Le Faubourg		279619768890566	Facebook	f	female	FR	France	1	1	8080	4040	80	0
L'énergie Solaire		211741889406857	Facebook	f	female	FR	France	10	1	8075	1212	319	0
Comité international de la Croix-Rouge		540364216018969	Facebook	f	female	FR	France	1	1	8063	4031	4	0
Allianz Meyzieu Assurance Schneider		1568531793401643	Facebook	f	female	FR	France	3	1	8046	2979	114	0
iWatMotion		936841059753489	Facebook	f	female	FR	France	16	1	8006	627	544	0
Annexe Asded Togo/France		955732144616794	Facebook	f	female	FR	France	2	1	7969	1594	157	0
HB Foundation		921274918080484	Facebook	f	female	FR	France	1	1	7959	3979	78	0
Flamingos' Life		762801087102682	Facebook	f	female	FR	France	29	1	7938	285	724	0
Coeur2Bouchons France		475851362494952	Facebook	f	female	FR	France	4	1	7832	999	379	0
Les dés ne sont pas jetés		678254382571428	Facebook	f	female	FR	France	1	1	7761	3881	76	0
One Voice Haute Garonne 31		223164981787514	Facebook	f	female	FR	France	1	1	7756	3878	76	0
Livestation DIY		320729064615947	Facebook	f	female	FR	France	1	1	7735	3868	76	0
The Migrant Project in France - Pashto		334487604075312	Facebook	f	female	FR	France	8	1	7724	1655	53	8
La Peuplade		154905371257195	Facebook	f	female	FR	France	1	1	7714	3857	255	51
Little Worker		792189840880998	Facebook	f	female	FR	France	1	1	7678	3839	76	0
J'Aime Ma Ménopause		1351245284998394	Facebook	f	female	FR	France	2	1	7678	1535	152	0
Éditions Buchet/Chastel		329896723329	Facebook	f	female	FR	France	2	1	7673	3058	304	50
Alana Alastair		260182614922220	Facebook	f	female	FR	France	15	1	7644	948	381	0
Vivre en Pleine Conscience		588962337781339	Facebook	f	female	FR	France	1	1	7522	3761	74	0
Europe Together		140105536131109	Facebook	f	female	FR	France	1	1	7519	3759	37	7
Synergie Family		332709893787586	Facebook	f	female	FR	France	2	1	7495	2789	105	0
Association pour la Défense de la Ruralité et de ses Traditions		801634636845997	Facebook	f	female	FR	France	3	1	7491	2420	117	0
FO CHU Angers		172392323107455	Facebook	f	female	FR	France	2	1	7474	1495	148	0
Abajosergy		530984576994045	Facebook	f	female	FR	France	2	1	7467	1513	15	0
ArT-CLIC		792807861092293	Facebook	f	female	FR	France	11	1	7447	0	738	0
All Equal		1993289087558486	Facebook	f	female	FR	France	6	1	7407	2748	133	0
Le Village du 115 Du Particulier		536757166475060	Facebook	f	female	FR	France	2	1	7295	1459	144	0
Salon "Rejoins le côté PRO"		164778724169300	Facebook	f	female	FR	France	2	1	7283	3641	64	0
Acheterneuf.immo		279088596134411	Facebook	f	female	FR	France	4	1	7266	2122	37	0
Visa-To-Canada		268597857144191	Facebook	f	female	FR	France	2	1	7266	1877	32	6
Mimofac Evénement		1716072605160165	Facebook	f	female	FR	France	1	1	7255	3628	71	0
Matthew Hussey		525275707491504	Facebook	f	female	FR	France	7	1	7148	2883	61	12
David Davis		110086563163154	Facebook	f	female	FR	France	24	1	7131	1426	69	0
Cuisines Raison Bordeaux - Xavier Geslin		1647099325521713	Facebook	f	female	FR	France	3	1	7032	1278	190	0
Droit de Naître		170926239773662	Facebook	f	female	FR	France	1	1	7000	3500	69	0
NYMPHALIS		641792592622683	Facebook	f	female	FR	France	3	1	6995	999	296	0
Xavier Berol - Initiative Démocrate Haute-Garonne		1852346178226679	Facebook	f	female	FR	France	3	1	6983	2442	142	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	f	female	FR	France	15	1	6843	1649	32	0
Sébastien Meurant - Sénateur du Val d'Oise		588367284695711	Facebook	f	female	FR	France	2	1	6804	2722	89	0
Ville de Metz		327720483919814	Facebook	f	female	FR	France	2	1	6786	3123	115	0
Forum Veritas - France		260504960768562	Facebook	f	female	FR	France	1	1	6784	3392	67	0
Jeunes Pour Le Climat -Lille-		2357768594452755	Facebook	f	female	FR	France	1	1	6767	3384	67	0
Déménagements et services aubin		2082967011795046	Facebook	f	female	FR	France	2	1	6740	1348	133	0
Ville de Rueil Malmaison		492915394077290	Facebook	f	female	FR	France	1	1	6711	3355	66	0
The Epoch		218371925673146	Facebook	f	female	FR	France	6	1	6709	1709	21	0
La haute Saône		113337959364382	Facebook	f	female	FR	France	4	1	6697	1284	154	0
Cabinet Preziosi Ceccaldi Albenois		1564092337223468	Facebook	f	female	FR	France	1	1	6660	3330	65	0
TV Populaire		380582856088978	Facebook	f	female	FR	France	8	1	6659	1190	112	0
Adecco France		113570372004126	Facebook	f	female	FR	France	1	1	6630	3315	65	0
Orléans Ensemble		303992426990260	Facebook	f	female	FR	France	1	1	6602	3301	58	0
Addeva52 - Saint-Dizier		1540027236260069	Facebook	f	female	FR	France	3	1	6561	1179	182	0
Bien vivre à Melun-Plusieurs quartiers une seule ville		387182901397022	Facebook	f	female	FR	France	1	1	6538	3269	64	0
Crust Energie		161758777834628	Facebook	f	female	FR	France	3	1	6533	1207	168	0
Centre Ethique International		476159879151421	Facebook	f	female	FR	France	3	1	6499	1216	161	0
L'almanach de la caserne Niel		446308128913818	Facebook	f	female	FR	France	2	1	6486	1297	128	0
RMGE - Réseau Musulman des Grandes Ecoles		983328755079672	Facebook	f	female	FR	France	1	1	6434	3217	63	0
Nevolighter		1007045269487662	Facebook	f	female	FR	France	1	1	6424	1285	11	0
Le Journal d'Orange		1386278564740304	Facebook	f	female	FR	France	2	1	6403	1281	126	0
Just One Ocean	Just One Ocean	1469694876589710	Facebook	f	female	FR	France	3	1	6402	2810	88	0
Ville de Pau		291605510969172	Facebook	f	female	FR	France	1	1	6391	3196	63	0
Le Nouveau Monde - Montpellier		1848792538706144	Facebook	f	female	FR	France	1	1	6316	3158	62	0
Synergaia		571103306422614	Facebook	f	female	FR	France	1	1	6307	3154	62	0
Agissons contre la cherté des carburants en Corse		273467756541569	Facebook	f	female	FR	France	3	1	6289	2463	118	0
Iremmo - Institut de Recherche et d'Études Méditerranée Moyen-Orient		791628370904125	Facebook	f	female	FR	France	1	1	6264	3132	62	0
La Condamine Exploration Scientifique		1574815365935050	Facebook	f	female	FR	France	2	1	6264	1211	32	0
Citoyens de France unis		334101543629573	Facebook	f	female	FR	France	2	1	6217	1243	123	0
Contre l'heure d'été en France		2301790783365743	Facebook	f	female	FR	France	6	1	6188	927	218	0
Office notarial Laurent Aleaume - 47000 AGEN		830597437016441	Facebook	f	female	FR	France	1	1	6179	3090	61	0
In Seine-Saint-Denis		1665933280386024	Facebook	f	female	FR	France	1	1	6170	3085	61	0
World Food Programme		28312410177	Facebook	f	female	FR	France	4	1	6169	1323	12	0
Young, Bold, and Regal		977032828978810	Facebook	f	female	FR	France	4	1	6161	1185	36	0
Licra Bourg-en-Bresse		1542223409210699	Facebook	f	female	FR	France	1	1	6112	1222	12	0
Sébastien Arrouët 2020		138367026516792	Facebook	f	female	FR	France	3	1	6110	1122	160	0
Hémisphère gauche		785566374970606	Facebook	f	female	FR	France	1	1	6077	3038	53	0
Région Ile-de-France		115544251800406	Facebook	f	female	FR	France	1	1	6061	3030	60	0
Olivier Aloccio WSI  - Webmarketeur		347679828773566	Facebook	f	female	FR	France	12	1	6058	0	600	0
GARAGE A.E DESS AUTO TRANSAC		590968584363241	Facebook	f	female	FR	France	3	1	6027	1600	106	0
Radical Pantry		531069674026158	Facebook	f	female	FR	France	19	1	6023	1284	36	3
Peachy Food		447118512401346	Facebook	f	female	FR	France	2	1	5998	1000	198	0
Booste Ta Reussite		1686994238250242	Facebook	f	female	FR	France	2	1	5998	1000	197	0
Ecozoi		355318998175611	Facebook	f	female	FR	France	2	1	5994	2966	10	0
Moodcoco		428829264279299	Facebook	f	female	FR	France	2	1	5994	999	197	0
EURACTIV		15299247059	Facebook	f	female	FR	France	5	1	5987	1197	12	0
Feminist Apparel		147698828729567	Facebook	f	female	FR	France	18	1	5951	2399	48	10
Algérie en marche		361952917993549	Facebook	f	female	FR	France	1	1	5936	2968	58	0
Champac		496652620698865	Facebook	f	female	FR	France	3	1	5934	1311	59	11
Eelv Hauts-de-Seine		150897574969723	Facebook	f	female	FR	France	1	1	5867	2933	58	0
HOPE 360		512234582635009	Facebook	f	female	FR	France	2	1	5856	1171	115	0
CCAM / Scène Nationale de Vandœuvre-lès-Nancy		1637956203138902	Facebook	f	female	FR	France	1	1	5845	2923	57	0
Oeil de Zina		408202519937881	Facebook	f	female	FR	France	2	1	5838	1167	115	0
Union Pour le Sedanais UPS		690190067682621	Facebook	f	female	FR	France	3	1	5823	1165	115	0
Kerialis		394232791388827	Facebook	f	female	FR	France	1	1	5796	2898	57	0
Etats Généraux des Migrations 86		1893602947366133	Facebook	f	female	FR	France	2	1	5777	1155	114	0
Charles Baudry		360888377628142	Facebook	f	female	FR	France	2	1	5774	2236	78	0
Damien ADAM - Député de Seine-Maritime		1769963173315661	Facebook	f	female	FR	France	1	1	5757	2879	57	0
Union de la Droite et du Centre 54		643624709133292	Facebook	f	female	FR	France	1	1	5746	2873	56	0
South African Travellers		458373850849695	Facebook	f	female	FR	France	1	1	5739	1147	11	0
Street Art Tour Paris		245678288955142	Facebook	f	female	FR	France	2	1	5729	999	171	0
Dou_mel		1377936565607007	Facebook	f	female	FR	France	2	1	5712	953	188	0
Mamzelfanny, positive ton corp et ton esprit		361886077925350	Facebook	f	female	FR	France	2	1	5704	1141	112	0
Alice Is Natural : Beauté et Santé au Naturel		1983367801929617	Facebook	f	female	FR	France	2	1	5699	946	168	0
Le petit Impertinent		393080237475972	Facebook	f	female	FR	France	3	1	5693	1138	112	0
France écologie		132172664312683	Facebook	f	female	FR	France	1	1	5678	2839	252	50
Ecoviee		166172844312380	Facebook	f	female	FR	France	3	1	5673	826	234	0
Basmah		137973986840264	Facebook	f	female	FR	France	12	1	5652	1389	111	0
Guillaume Peltier	Guillaume Peltier	192106834149202	Facebook	f	female	FR	France	4	1	5644	1867	120	0
L'Apprenti Juriste		1104815972945735	Facebook	f	female	FR	France	2	1	5621	2561	100	0
Friction Magazine		1863427110595847	Facebook	f	female	FR	France	1	1	5607	2804	55	0
Brief.me		323618734452141	Facebook	f	female	FR	France	1	1	5604	2802	55	0
Saugella France		1782814318641359	Facebook	f	female	FR	France	2	1	5585	956	174	0
PCF du Montargois		1481793522127067	Facebook	f	female	FR	France	3	1	5563	1013	149	0
Monaco Tribune		561536140964487	Facebook	f	female	FR	France	1	1	5561	1112	9	0
Souq bab Alhara سوق باب الحارة الشعبي في فرنسا		133959453957406	Facebook	f	female	FR	France	2	1	5560	1112	110	0
Delgres		278455949007339	Facebook	f	female	FR	France	2	1	5556	2249	64	0
Reforme de la justice		1581249588850925	Facebook	f	female	FR	France	1	1	5553	2776	54	0
Casterman Jeunesse		368361463201876	Facebook	f	female	FR	France	2	1	5537	1107	109	0
Pascal Picard		584041732111148	Facebook	f	female	FR	France	2	1	5528	1105	109	0
Antenne Jeunes Amnesty International Orléans		630025854088225	Facebook	f	female	FR	France	7	1	5522	0	547	0
LaVie		372620686627477	Facebook	f	female	FR	France	11	1	5520	0	547	0
MeekenShop		735936099863905	Facebook	f	female	FR	France	7	1	5505	0	545	0
γυρίζουμε		278308089460720	Facebook	f	female	FR	France	7	1	5491	2238	44	10
Demain Pays de Fayence		1519470131690322	Facebook	f	female	FR	France	3	1	5485	773	236	0
Mouvement Européen des Alpes-Maritimes		598293720305743	Facebook	f	female	FR	France	1	1	5465	2732	54	0
Diloy's - Les coiffeurs visagistes		146787699291056	Facebook	f	female	FR	France	2	1	5425	913	175	0
ekWateur		1682924348618893	Facebook	f	female	FR	France	2	1	5408	999	139	0
Zéro Waste Yvelines Boucle de Seine		2362208267345964	Facebook	f	female	FR	France	2	1	5382	914	170	0
Maintenance Wordpress Online		393043134683315	Facebook	f	female	FR	France	2	1	5380	2084	73	0
Biocoop Sorbiers		698880060284164	Facebook	f	female	FR	France	2	1	5376	1075	106	0
EspritNatur	Alexandre Fabien Sébastien Xavier Ruppin	285735642328471	Facebook	f	female	FR	France	6	1	5373	0	532	0
Van Dieren Editeur		169278893134365	Facebook	f	female	FR	France	1	1	5366	1073	10	0
Comévas		1949203271961999	Facebook	f	female	FR	France	2	1	5357	894	176	0
Le 7 heures		2148421405471763	Facebook	f	female	FR	France	5	1	5308	820	200	0
Fresenius Kabi		1352874084790500	Facebook	f	female	FR	France	8	1	5300	1248	80	11
ISCPA Toulouse		105316442957948	Facebook	f	female	FR	France	1	1	5290	2645	52	0
WondHer		270812773479068	Facebook	f	female	FR	France	6	1	5202	0	515	0
Aperaf		517268398698409	Facebook	f	female	FR	France	3	1	5181	939	140	0
Écologie pour tous		291135058269641	Facebook	f	female	FR	France	7	1	5156	800	193	0
Woodbrass		39488239955	Facebook	f	female	FR	France	1	1	5146	1029	51	10
Tout va bien Lyon, journal local qui réinvente demain		523770614477147	Facebook	f	female	FR	France	1	1	5112	2556	45	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	f	female	FR	France	2	1	5098	1736	67	0
Marie-George Buffet		310731772300456	Facebook	f	female	FR	France	1	1	5065	2533	50	0
Coming Out		1443310345902907	Facebook	f	female	FR	France	1	1	5046	2523	49	0
EELV 18		1260514877398109	Facebook	f	female	FR	France	2	1	5045	2324	85	0
Equilibre des énergies		154645694605913	Facebook	f	female	FR	France	1	1	5032	1006	50	10
MUBI		7874447386	Facebook	f	female	FR	France	1	1	5022	2511	44	0
Le PIC		1080765408623441	Facebook	f	female	FR	France	7	1	5008	498	298	0
Saint Cloud Rive Gauche		710490772318396	Facebook	f	female	FR	France	1	1	5007	2503	49	0
Bling Feel Store		370886293667516	Facebook	f	female	FR	France	1	1	4999	999	88	0
{ ProtectMyface }		2294931427443770	Facebook	f	female	FR	France	1	1	4999	1000	99	0
Bon plan fiscalité - Constituez votre patrimoine		2077963605800677	Facebook	f	female	FR	France	1	1	4999	1000	98	0
ZE BIGOODY		137608200131	Facebook	f	female	FR	France	1	1	4999	1000	98	0
Version Lavable - zéro déchet		1928879447391071	Facebook	f	female	FR	France	1	1	4999	1000	99	0
Histoire d'un Petit Rien		314438772666867	Facebook	f	female	FR	France	1	1	4999	1000	99	0
CIDFF Seine Maritime		1900766390151810	Facebook	f	female	FR	France	1	1	4999	1000	99	0
Loulou Créa		143054953184040	Facebook	f	female	FR	France	1	1	4999	1000	99	0
Âme de sorcière		1902856896622054	Facebook	f	female	FR	France	1	1	4998	1000	98	0
Roller DANCE COOL		113785489289828	Facebook	f	female	FR	France	1	1	4998	999	98	0
Rozenn de day by day Cambronne		333888996958540	Facebook	f	female	FR	France	1	1	4998	999	99	0
Les Comètes Audacieuses		237139866785440	Facebook	f	female	FR	France	1	1	4998	999	98	0
Yogaia		2435921823099109	Facebook	f	female	FR	France	1	1	4995	999	98	0
PSST Opinions et Tendances		125336257479152	Facebook	f	female	FR	France	2	1	4994	999	98	0
Safety Alarm		2237008216380277	Facebook	f	female	FR	France	5	1	4993	0	494	0
Ma boutique ambulante		610535285631836	Facebook	f	female	FR	France	1	1	4993	998	98	0
Le Glaive de la Colombe		390635911483284	Facebook	f	female	FR	France	2	1	4953	990	98	0
Ville de La Couronne		127825564266213	Facebook	f	female	FR	France	1	1	4939	2469	48	0
Lassé de subir		1967354620180059	Facebook	f	female	FR	France	7	1	4930	952	111	0
Une Seule Planète		1472648233048751	Facebook	f	female	FR	France	3	1	4923	806	168	0
Neij		326298318191902	Facebook	f	female	FR	France	2	1	4919	824	160	0
Össur		373844496309657	Facebook	f	female	FR	France	1	1	4918	2459	48	0
Révolution Permanente		732277203520737	Facebook	f	female	FR	France	1	1	4912	2456	48	0
ELNET France		855797114536970	Facebook	f	female	FR	France	2	1	4889	2444	48	0
Esplanade Metz		359058291315510	Facebook	f	female	FR	France	2	1	4859	972	96	0
Barbas Bellfires fireplaces		904215559781174	Facebook	f	female	FR	France	4	1	4858	1701	178	0
Philofem		282942065650511	Facebook	f	female	FR	France	2	1	4839	872	118	0
Maïa Terre Sacrée		204335789942298	Facebook	f	female	FR	France	2	1	4837	809	158	0
Bolivie Aventura Cup		494776044058160	Facebook	f	female	FR	France	1	1	4825	965	95	0
Christian Kert - Député Honoraire		305876976497107	Facebook	f	female	FR	France	3	1	4824	965	95	0
Le Liberté, scène nationale de Toulon		141845479211709	Facebook	f	female	FR	France	2	1	4818	963	95	0
Fontaigue		832712556919616	Facebook	f	female	FR	France	2	1	4817	963	95	0
Ecosia		177765836610	Facebook	f	female	FR	France	2	1	4772	950	10	0
The Law Firm of Marcelle Poirier		237508319624271	Facebook	f	female	FR	France	1	1	4764	953	42	8
Ecobeetv		586916818474722	Facebook	f	female	FR	France	1	1	4759	2380	47	0
JCI Europe		114921961919029	Facebook	f	female	FR	France	2	1	4758	951	94	0
Nathan Café Genève		150823838287791	Facebook	f	female	FR	France	2	1	4758	1894	55	0
Bafing Kul		249330987504	Facebook	f	female	FR	France	1	1	4751	950	9	0
Page citoyenne d'information		1856276861364178	Facebook	f	female	FR	France	1	1	4733	2366	46	0
Nathalie Joly - Café Polisson		2016253235344862	Facebook	f	female	FR	France	1	1	4732	2366	46	0
Financ'ile		615102268934108	Facebook	f	female	FR	France	1	1	4719	2360	46	0
Balzac Paris		204762699536948	Facebook	f	female	FR	France	1	1	4715	943	93	0
Pic'verre		246766999395792	Facebook	f	female	FR	France	1	1	4709	2355	46	0
Haydi Tatile		2107340192658838	Facebook	f	female	FR	France	2	1	4704	940	7	1
UDI88		1772642896377294	Facebook	f	female	FR	France	1	1	4696	2348	46	0
Participation Grenoble-Alpes Métropole		928138930635754	Facebook	f	female	FR	France	1	1	4672	2336	46	0
Banque Populaire Aquitaine Centre Atlantique - BPACA		505629672851746	Facebook	f	female	FR	France	1	1	4646	2323	46	0
Park and view		2138906136425948	Facebook	f	female	FR	France	1	1	4634	2317	45	0
MAXXI Sud - La région à plein tubes		1480181862259528	Facebook	f	female	FR	France	1	1	4624	2312	45	0
Soins et formations énergétiques le havre		1445528442170722	Facebook	f	female	FR	France	1	1	4618	923	91	0
Ariane Seguillon		545923592085822	Facebook	f	female	FR	France	1	1	4617	923	91	0
Union Juive Française pour la Paix UJFP		358967004131983	Facebook	f	female	FR	France	1	1	4617	2308	45	0
Timberland		156922821011409	Facebook	f	female	FR	France	1	1	4600	920	9	0
Jungle		535379943208357	Facebook	f	female	FR	France	4	1	4578	1040	19	0
Lairaudat artworks		383074575155762	Facebook	f	female	FR	France	2	1	4570	914	90	0
PCF Beaujolais		574733572701454	Facebook	f	female	FR	France	2	1	4567	913	90	0
noces du monde		1479043535745804	Facebook	f	female	FR	France	2	1	4547	781	140	0
Le Vent Se Lève		187409321719943	Facebook	f	female	FR	France	1	1	4543	2271	44	0
Les Escargots À Vélo		363844357804452	Facebook	f	female	FR	France	1	1	4540	908	89	0
Lycée Saint-Clair Derval Blain		393972310769058	Facebook	f	female	FR	France	1	1	4538	2269	44	0
Force Républicaine Finistère		413958956006479	Facebook	f	female	FR	France	2	1	4529	906	89	0
Énergie Propre		1673556182713646	Facebook	f	female	FR	France	2	1	4499	1723	61	0
Les Républicains Ormesson 94		325115717523649	Facebook	f	female	FR	France	2	1	4496	899	89	0
La base		601237140336160	Facebook	f	female	FR	France	1	1	4482	2241	44	0
ACI Vincent Caplan		598885443818721	Facebook	f	female	FR	France	1	1	4480	896	88	0
Giving in Paris		522797831249263	Facebook	f	female	FR	France	1	1	4478	895	78	0
Tuxy		870667836405958	Facebook	f	female	FR	France	3	1	4459	1817	19	4
MadCow		147100362297362	Facebook	f	female	FR	France	1	1	4457	891	8	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	f	female	FR	France	1	1	4456	2228	44	0
LuniverCel		292125131169545	Facebook	f	female	FR	France	1	1	4454	891	88	0
Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	f	female	FR	France	1	1	4413	2206	28	0
La violence conjugale invisible - celle sans coups		1722032361251511	Facebook	f	female	FR	France	1	1	4394	879	76	0
The Fetzer Institute		115153903038	Facebook	f	female	FR	France	11	1	4380	1885	23	4
Fab		289889981706143	Facebook	f	female	FR	France	1	1	4369	874	86	0
Young, wild and free		114968355297515	Facebook	f	female	FR	France	1	1	4369	2184	38	0
Notre famille; en version améliorée		807681442750557	Facebook	f	female	FR	France	1	1	4350	870	57	0
Graine d'Explorateur : Ecole et Collège Alternatifs aux Sorinières		624357714316725	Facebook	f	female	FR	France	1	1	4348	869	86	0
Organisation Citadelle		1461106270773055	Facebook	f	female	FR	France	2	1	4341	1819	54	0
Actions Mémoire 19		460971014245703	Facebook	f	female	FR	France	1	1	4336	867	85	0
YOU.and.EU		250361215678222	Facebook	f	female	FR	France	6	1	4329	1226	45	0
Caisse d'Epargne Normandie Job		142182289680298	Facebook	f	female	FR	France	1	1	4302	2151	42	0
Kayitesi Education Solidarité		2339486066331621	Facebook	f	female	FR	France	1	1	4288	857	84	0
Devoratrix Libri		843038865809568	Facebook	f	female	FR	France	1	1	4281	856	84	0
ELSA Montpellier		336972473001910	Facebook	f	female	FR	France	1	1	4267	853	84	0
Europe, état d’urgence		108048036071215	Facebook	f	female	FR	France	4	1	4257	701	143	0
Caveau Héraclès		286201748180213	Facebook	f	female	FR	France	1	1	4255	851	84	0
Front Social Grenoble		1950917755195811	Facebook	f	female	FR	France	2	1	4253	850	84	0
Erasmus Student Network		25226723130	Facebook	f	female	FR	France	2	1	4223	2111	2	0
MOVE for THE WORLD by Nader Rekik		183647228324670	Facebook	f	female	FR	France	3	1	4221	1807	1	0
Nouveau parti anticapitaliste - Pays d'Apt		1658183967630157	Facebook	f	female	FR	France	3	1	4209	744	122	0
Santé Magazine		307638701742	Facebook	f	female	FR	France	2	1	4206	711	134	0
Mister K		660942324018291	Facebook	f	female	FR	France	1	1	4205	841	83	0
Magazine Déclic		137328264537	Facebook	f	female	FR	France	1	1	4180	836	82	0
Les Climats - Brasserie Maison		129503817240324	Facebook	f	female	FR	France	2	1	4169	747	116	0
JP4E		359058334942904	Facebook	f	female	FR	France	2	1	4156	1926	68	0
Grand Angoulême		641926112523078	Facebook	f	female	FR	France	1	1	4154	2077	41	0
1jour1actu		295792113766346	Facebook	f	female	FR	France	1	1	4153	830	82	0
Bio-sphère		164932193543653	Facebook	f	female	FR	France	1	1	4146	829	82	0
Ophel'Hair ️		1453751814925751	Facebook	f	female	FR	France	1	1	4145	829	82	0
Super U THOUROTTE		1630267967249401	Facebook	f	female	FR	France	1	1	4143	828	82	0
Citation  Islamique		2001649733469485	Facebook	f	female	FR	France	1	1	4137	2069	40	0
Oxfam France		14053295787	Facebook	f	female	FR	France	2	1	4100	696	130	0
Association D' aide Humanitaire Peniel		491496461353046	Facebook	f	female	FR	France	1	1	4086	2043	36	0
Centre Commercial BAB2 - l'Officiel		160794653990120	Facebook	f	female	FR	France	1	1	4085	817	80	0
CNATP Haute-Vienne		2743354089023912	Facebook	f	female	FR	France	2	1	4081	1804	82	0
Ambassade de Nouvelle-Zelande en France - New Zealand Embassy, Paris		658222404303798	Facebook	f	female	FR	France	2	1	4078	693	129	0
Oculus social		364156387520408	Facebook	f	female	FR	France	2	1	4062	2031	40	0
Alienor.org, Conseil des musées		178721995539287	Facebook	f	female	FR	France	1	1	4057	811	80	0
Douceur Menthe		397734470807995	Facebook	f	female	FR	France	6	1	4054	0	401	0
123 PINEL		1316712578391806	Facebook	f	female	FR	France	2	1	4048	809	80	0
L'autre côté de l'arc-en-ciel		2164537246939893	Facebook	f	female	FR	France	1	1	4027	805	79	0
Out'rageantes		138770346740756	Facebook	f	female	FR	France	1	1	4014	802	79	0
NewsTV		651801698258818	Facebook	f	female	FR	France	1	1	4004	2002	16	3
Europeana.eu		10261403667	Facebook	f	female	FR	France	2	1	3990	1615	3	0
Chroniques de la Wallonie communiste		436281157179926	Facebook	f	female	FR	France	1	1	3989	797	7	0
Raconter Son Histoire		376927906124977	Facebook	f	female	FR	France	1	1	3989	798	79	0
Faya-D		168511189841885	Facebook	f	female	FR	France	1	1	3965	1982	39	0
Scandinavian Enviro Systems		327110574829848	Facebook	f	female	FR	France	6	1	3962	1596	5	2
CRIJ Lorraine		1893567104207250	Facebook	f	female	FR	France	1	1	3927	785	77	0
Regards protestants		454207341304040	Facebook	f	female	FR	France	4	1	3920	477	199	0
Editions Tallandier		427148584027333	Facebook	f	female	FR	France	1	1	3900	1950	38	0
Antifascistes Montluçon		1406367662912451	Facebook	f	female	FR	France	3	1	3898	716	102	0
Tsidkat-Eliaou		1095067473907551	Facebook	f	female	FR	France	1	1	3858	1929	9	0
Swindler & Swindler		502262273256843	Facebook	f	female	FR	France	1	1	3856	771	76	0
Emmanuel Lebeau		1146789358812924	Facebook	f	female	FR	France	1	1	3852	1926	38	0
Trinity Gestion Privée		1572058139690170	Facebook	f	female	FR	France	4	1	3842	433	208	0
Les trésors du sud-ouest de l'Allemagne		819186694786197	Facebook	f	female	FR	France	1	1	3832	1916	37	0
Formation douteuse financée par le Conseil Régional Ile de France		213119552908551	Facebook	f	female	FR	France	1	1	3828	765	75	0
CEMEA Centre-Val de Loire		108008205959206	Facebook	f	female	FR	France	1	1	3826	765	75	0
Cloud Horizon World		651999911898940	Facebook	f	female	FR	France	1	1	3792	758	75	0
Amanaty		169818833637810	Facebook	f	female	FR	France	2	1	3774	755	74	0
SOS LAON - Forum Citoyen NON Politique		744078018990257	Facebook	f	female	FR	France	1	1	3762	1881	37	0
Cure Thermale Amnéville		304510943368665	Facebook	f	female	FR	France	1	1	3758	751	74	0
Les Jardins d'Insertion de l'Artois		625543964187819	Facebook	f	female	FR	France	1	1	3750	750	74	0
Mog_Santiyano		251175279131581	Facebook	f	female	FR	France	1	1	3742	1871	37	0
Jules et Julies		156980784447102	Facebook	f	female	FR	France	3	1	3729	552	150	0
Mon épargne et moi		201716123952571	Facebook	f	female	FR	France	6	1	3713	1204	101	0
