audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f18_24	female (18-24)	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	5	1	41966	15435	133	17
f18_24	female (18-24)	Intimina		127412964006704	Facebook	6	1	41877	13473	220	0
f18_24	female (18-24)	Red Barnet Ungdom		146956228206	Facebook	10	1	41839	10866	366	80
f18_24	female (18-24)	Mairie de Toulouse		118107084316	Facebook	2	1	41738	16491	101	40
f18_24	female (18-24)	Newry, Mourne and Down District Council		740037796093669	Facebook	1	1	41736	16694	96	48
f18_24	female (18-24)	Triin Saag	Saag Triin	2012394932389774	Facebook	32	1	41698	12333	823	0
f18_24	female (18-24)	K MAG	K MAG	317722036029	Facebook	5	1	41649	8851	96	18
f18_24	female (18-24)	K-Supermarket		380462231997295	Facebook	6	1	41552	17295	764	172
f18_24	female (18-24)	Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	12	1	41503	15433	145	38
f18_24	female (18-24)	Vote16+		149809275605377	Facebook	1	1	41462	20731	20	0
f18_24	female (18-24)	Dedicated Brand		165262836994463	Facebook	1	1	41455	20728	95	19
f18_24	female (18-24)	Ijabs Ivars		345347539390006	Facebook	9	1	41426	17282	122	19
f18_24	female (18-24)	Keyron Italia		1473993739561073	Facebook	11	1	41341	16783	174	21
f18_24	female (18-24)	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	6	1	41296	8373	267	42
f18_24	female (18-24)	Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	19	1	41255	8684	142	9
f18_24	female (18-24)	AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	10	1	41235	11554	387	0
f18_24	female (18-24)	Michele Emiliano		53505098083	Facebook	7	1	41224	9255	187	0
f18_24	female (18-24)	Better Myself		2277053292570587	Facebook	4	1	41138	14168	311	62
f18_24	female (18-24)	Europos Parlamento biuras Lietuvoje		188014250186	Facebook	2	1	41115	20119	226	39
f18_24	female (18-24)	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	30	1	41075	12319	640	0
f18_24	female (18-24)	PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	15	1	41053	8990	291	37
f18_24	female (18-24)	Footshirts		1705590192788417	Facebook	1	1	41041	20520	20	0
f18_24	female (18-24)	Alberto Garzón Espinosa	Izquierda Unida	180609005365213	Facebook	12	1	40996	17095	338	81
f18_24	female (18-24)	NPO Zapp		205247699486388	Facebook	3	1	40821	17029	96	14
f18_24	female (18-24)	Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	36	1	40818	17863	152	23
f18_24	female (18-24)	Sarah Wiener	Die Grünen	970529566390833	Facebook	8	1	40790	17649	143	26
f18_24	female (18-24)	Feministinen puolue		246435052396654	Facebook	4	1	40766	8126	265	40
f18_24	female (18-24)	Elke Stem Telt		1443518785699143	Facebook	2	1	40743	8148	406	81
f18_24	female (18-24)	Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	3	1	40713	16228	95	40
f18_24	female (18-24)	Slow Dating		351022774458	Facebook	32	1	40571	15309	1242	140
f18_24	female (18-24)	José Manuel Fernandes		255056481315205	Facebook	4	1	40531	20265	124	18
f18_24	female (18-24)	Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	23	1	40480	7702	78	11
f18_24	female (18-24)	Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	13	1	40455	8092	490	85
f18_24	female (18-24)	Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	1	1	40451	20226	21	4
f18_24	female (18-24)	Ibiza Farm		1629229957352206	Facebook	5	1	40434	18417	59	5
f18_24	female (18-24)	Taxback.com		135579275180	Facebook	6	1	40393	11153	212	0
f18_24	female (18-24)	Novák Előd		112879632128020	Facebook	5	1	40389	16888	71	34
f18_24	female (18-24)	Clef		1491261927610462	Facebook	1	1	40374	8075	71	0
f18_24	female (18-24)	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	46	1	40372	11512	108	13
f18_24	female (18-24)	Gary Gannon 4 Europe		691388720903801	Facebook	3	1	40349	20026	50	0
f18_24	female (18-24)	ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	6	1	40245	8455	109	0
f18_24	female (18-24)	Take a break from Brexit	TAKE A BREAK FROM BREXIT LTD	297068421070672	Facebook	11	1	40152	9958	199	0
f18_24	female (18-24)	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	5	1	40145	8346	177	22
f18_24	female (18-24)	José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	14	1	40111	10235	233	0
f18_24	female (18-24)	Evig Grön		201581136991713	Facebook	10	1	40075	9465	108	33
f18_24	female (18-24)	Baltic Pipe i DK		363391397476774	Facebook	2	1	39983	19694	274	54
f18_24	female (18-24)	Pete Lowe - Standing Up For Stourbridge		1293161114066865	Facebook	4	1	39973	19259	76	5
f18_24	female (18-24)	Avon Worldwide		216741958412414	Facebook	1	1	39921	19960	115	23
f18_24	female (18-24)	Sameli Sivonen		466817883509788	Facebook	14	1	39900	9976	505	74
f18_24	female (18-24)	Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	47	1	39875	12893	805	46
f18_24	female (18-24)	Evitas.it		663358997180553	Facebook	2	1	39859	15944	212	56
f18_24	female (18-24)	Marie Bjerre		242091299473046	Facebook	14	1	39849	8971	220	40
f18_24	female (18-24)	Γενική Γραμματεία Νέας Γενιάς		114118981967244	Facebook	7	1	39802	9660	364	0
f18_24	female (18-24)	ADF International		382186268590822	Facebook	2	1	39784	15913	46	15
f18_24	female (18-24)	Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	165	1	39764	10243	610	29
f18_24	female (18-24)	Young Europe is Voting		2185639191504586	Facebook	2	1	39745	7949	53	10
f18_24	female (18-24)	AirsPods		2199736213418447	Facebook	10	1	39599	14585	312	21
f18_24	female (18-24)	Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	13	1	39558	8433	113	0
f18_24	female (18-24)	Ternua		69980181434	Facebook	5	1	39539	15980	112	13
f18_24	female (18-24)	TENCEL		164249401288	Facebook	1	1	39451	15780	35	7
f18_24	female (18-24)	Nicola Danti		241424056063716	Facebook	54	1	39388	11822	234	31
f18_24	female (18-24)	TRT World Citizen		860574404093479	Facebook	1	1	39354	19677	29	14
f18_24	female (18-24)	Ramblers Scotland	Ramblers Scotland	136198803072713	Facebook	8	1	39340	14300	71	0
f18_24	female (18-24)	Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	48	1	39332	10310	472	0
f18_24	female (18-24)	Fundación Aquae		1415773021975267	Facebook	2	1	39265	15690	11	0
f18_24	female (18-24)	Neville Seed MEP	Neville Seed	2667430016617421	Facebook	8	1	39215	8627	525	67
f18_24	female (18-24)	Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	6	1	39162	8876	105	0
f18_24	female (18-24)	Mayor of Greater Manchester		280455341989746	Facebook	4	1	39112	9395	141	0
f18_24	female (18-24)	Vasile Cristian Lungu		167669676772029	Facebook	7	1	39048	19404	119	37
f18_24	female (18-24)	Arte		656089814494677	Facebook	9	1	38999	17278	137	15
f18_24	female (18-24)	York Green Party	York Green Party	184802211552618	Facebook	12	1	38977	7953	228	0
f18_24	female (18-24)	Oceonics		277859882973746	Facebook	4	1	38931	7732	103	0
f18_24	female (18-24)	Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	80	1	38922	11897	628	0
f18_24	female (18-24)	Cafés Baqué		334754253232371	Facebook	3	1	38846	15845	196	76
f18_24	female (18-24)	Maximilian Krauss		590930261019192	Facebook	93	1	38831	9993	617	28
f18_24	female (18-24)	Eco Straw	Miles Splevings	1849663395137606	Facebook	3	1	38829	15776	86	0
f18_24	female (18-24)	Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	46	1	38740	8105	382	0
f18_24	female (18-24)	Niko Swatek	NEOS Steiermark	424384408037670	Facebook	8	1	38724	12619	146	14
f18_24	female (18-24)	Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	67	1	38671	10729	306	95
f18_24	female (18-24)	Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	11	1	38607	9904	311	52
f18_24	female (18-24)	El Rahimoun Charity		356028884443130	Facebook	5	1	38606	19113	75	0
f18_24	female (18-24)	Acciona		103753489693220	Facebook	2	1	38511	16943	61	23
f18_24	female (18-24)	Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	16	1	38467	10909	323	54
f18_24	female (18-24)	EVERFX		279931699028690	Facebook	6	1	38441	18708	126	18
f18_24	female (18-24)	European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	9	1	38402	13127	183	49
f18_24	female (18-24)	Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	16	1	38366	13361	71	23
f18_24	female (18-24)	Ngunza Zena-Ngangu		787784211599800	Facebook	5	1	38357	11074	57	0
f18_24	female (18-24)	Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	1	1	38297	19148	20	4
f18_24	female (18-24)	Dear Leavers		218188929121070	Facebook	11	1	38254	10659	233	4
f18_24	female (18-24)	Guy Verhofstadt		99985820015	Facebook	2	1	38244	14547	76	34
f18_24	female (18-24)	Maria Walsh	Maria Walsh	883806764992893	Facebook	9	1	38172	11185	206	0
f18_24	female (18-24)	Seaqual Friends		2009782872619352	Facebook	3	1	38111	16549	17	0
f18_24	female (18-24)	Kris Peeters	Kris Peeters	192181027566488	Facebook	12	1	38046	8792	165	22
f18_24	female (18-24)	Potere al Popolo Reggio Calabria		203719436860579	Facebook	8	1	37996	7600	141	0
f18_24	female (18-24)	Democracy Alive		277008469606499	Facebook	5	1	37954	16285	223	39
f18_24	female (18-24)	Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	17	1	37922	11583	108	7
f18_24	female (18-24)	Labour Leave	Labour Leave	1291676554181443	Facebook	17	1	37911	7714	433	85
f18_24	female (18-24)	Marek Plura		439160296154637	Facebook	8	1	37908	8733	105	0
f18_24	female (18-24)	John Rasmussen - Liberal Alliance	Rasmussen John	1531922617113320	Facebook	14	1	37858	8781	87	7
f18_24	female (18-24)	Gabyanna Negra e Gorda		1543316489132220	Facebook	2	1	37820	18910	11	1
f18_24	female (18-24)	Pure medi care Arnhem		995162670623763	Facebook	26	1	37720	11040	838	0
f18_24	female (18-24)	Крум Дончев/Krum Donchev		155516354469476	Facebook	8	1	37689	17278	26	0
f18_24	female (18-24)	Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	14	1	37679	12615	120	0
f18_24	female (18-24)	College voor de Rechten van de Mens		176804439190262	Facebook	18	1	37629	9246	346	25
f18_24	female (18-24)	ROXY ANTWERP		175724632506647	Facebook	5	1	37532	10499	264	0
f18_24	female (18-24)	Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	16	1	37437	13786	312	79
f18_24	female (18-24)	Lapsiasiavaltuutettu		576746312441238	Facebook	1	1	37424	18712	93	18
f18_24	female (18-24)	Aktywni na podkarpackim rynku pracy		384571695655730	Facebook	5	1	37418	11175	93	10
f18_24	female (18-24)	MulheresMix		156493498536490	Facebook	3	1	37385	9446	30	0
f18_24	female (18-24)	En bättre framtid		1173808162671999	Facebook	13	1	37338	9148	261	71
f18_24	female (18-24)	Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	80	1	37337	4780	1846	0
f18_24	female (18-24)	Vodafone Deutschland		77691342723	Facebook	2	1	37237	18598	186	37
f18_24	female (18-24)	Sophie Løhde	Sophie Løhde	699619700116377	Facebook	15	1	37216	8100	500	110
f18_24	female (18-24)	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	13	1	37177	9143	415	39
f18_24	female (18-24)	Detention Action	Detention Action	271790429521112	Facebook	8	1	37135	14340	295	59
f18_24	female (18-24)	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	6	1	37120	11162	235	39
f18_24	female (18-24)	Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	17	1	37033	12693	76	19
f18_24	female (18-24)	Mladí demokraté		171976652332	Facebook	4	1	36976	7395	120	25
f18_24	female (18-24)	Conseil Solaire		1329380840472696	Facebook	16	1	36962	13812	298	83
f18_24	female (18-24)	Fara Ipocriti		766417387050905	Facebook	2	1	36832	18410	19	3
f18_24	female (18-24)	Greeda		246234402603080	Facebook	3	1	36825	7238	205	0
f18_24	female (18-24)	USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	6	1	36809	16804	63	21
f18_24	female (18-24)	Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	24	1	36721	11918	288	49
f18_24	female (18-24)	Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	56	1	36713	12689	340	66
f18_24	female (18-24)	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	140	1	36697	8806	1146	19
f18_24	female (18-24)	Ecolo	Ecolo	38296327361	Facebook	13	1	36663	8825	331	37
f18_24	female (18-24)	Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	5	1	36658	13836	47	0
f18_24	female (18-24)	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	24	1	36573	7508	76	13
f18_24	female (18-24)	Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	11	1	36450	14075	323	51
f18_24	female (18-24)	Neste		1083597725003936	Facebook	1	1	36412	14565	364	72
f18_24	female (18-24)	Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	2	1	36381	13688	47	23
f18_24	female (18-24)	Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	9	1	36343	8658	398	72
f18_24	female (18-24)	Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	4	1	36193	8340	470	108
f18_24	female (18-24)	Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	17	1	36165	13201	369	28
f18_24	female (18-24)	Carolina Pereira		290791768033074	Facebook	2	1	36110	18055	68	0
f18_24	female (18-24)	Espiral Aprumada		105643700164376	Facebook	2	1	36098	9079	120	0
f18_24	female (18-24)	Vihreämpi planeetta		292971488047613	Facebook	17	1	36059	8260	203	61
f18_24	female (18-24)	Emma Kari		70955745948	Facebook	3	1	36058	7211	71	0
f18_24	female (18-24)	La Vidéo du Pape		367643970026248	Facebook	1	1	36030	14412	7	0
f18_24	female (18-24)	Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	26	1	35930	11931	345	112
f18_24	female (18-24)	Dorset for Europe	Dorset For Europe	205664403208769	Facebook	13	1	35858	14782	839	151
f18_24	female (18-24)	Evelyn Regner	SPÖ	291746820967544	Facebook	17	1	35776	7499	117	0
f18_24	female (18-24)	CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	22	1	35760	8839	342	3
f18_24	female (18-24)	SSU		45101268520	Facebook	1	1	35757	7151	331	66
f18_24	female (18-24)	FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	4	1	35675	7135	70	0
f18_24	female (18-24)	Kosma Złotowski		1477251852486946	Facebook	27	1	35601	9066	77	10
f18_24	female (18-24)	Walk for the Climate		245744322763539	Facebook	2	1	35545	7109	70	0
f18_24	female (18-24)	Jávor Benedek		131797633528377	Facebook	17	1	35494	10951	112	7
f18_24	female (18-24)	Sapienza in Movimento		122474535759	Facebook	4	1	35452	8217	135	0
f18_24	female (18-24)	EDEKA Südwest		334601287018068	Facebook	1	1	35341	17670	176	35
f18_24	female (18-24)	ProDG	ProDG	89846075866	Facebook	34	1	35336	9694	514	21
f18_24	female (18-24)	Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	15	1	35242	15029	46	10
f18_24	female (18-24)	Cláudia Monteiro de Aguiar		231164670253617	Facebook	6	1	35212	17187	26	0
f18_24	female (18-24)	Officinapoetica		1843695272515733	Facebook	2	1	35194	17597	58	0
f18_24	female (18-24)	Jacob Mark	SF	69985338410	Facebook	25	1	35188	9816	293	74
f18_24	female (18-24)	Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	5	1	35142	7224	74	0
f18_24	female (18-24)	Dacian Cioloş	PLUS	107543802616247	Facebook	3	1	35138	13583	73	14
f18_24	female (18-24)	Aaron Ooms		127953044627536	Facebook	5	1	35114	7424	86	0
f18_24	female (18-24)	Jura Online		324155757696600	Facebook	2	1	35094	7019	301	57
f18_24	female (18-24)	Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	10	1	35092	9489	193	0
f18_24	female (18-24)	Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	4	1	35053	7000	86	0
f18_24	female (18-24)	Vita Coco		330402670397485	Facebook	1	1	34975	17487	311	155
f18_24	female (18-24)	Stowarzyszenie Pracownia Różnorodności - SPR		70350757321	Facebook	2	1	34948	6989	81	16
f18_24	female (18-24)	Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	13	1	34911	16584	67	0
f18_24	female (18-24)	Sink Pong		256179217727449	Facebook	26	1	34904	6688	613	0
f18_24	female (18-24)	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	8	1	34840	17420	96	18
f18_24	female (18-24)	Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	33	1	34823	7776	174	32
f18_24	female (18-24)	Dimitris Karras		398645207620288	Facebook	2	1	34786	6957	68	0
f18_24	female (18-24)	Tony Nader MD, PhD, MARR		1661762944080679	Facebook	1	1	34768	13907	30	6
f18_24	female (18-24)	Zastúpenie Európskej komisie na Slovensku		475005065849814	Facebook	1	1	34727	17363	17	0
f18_24	female (18-24)	Surfrider Foundation Europe		41452575362	Facebook	16	1	34710	14734	120	12
f18_24	female (18-24)	Greenpeace Nederland		288295911466	Facebook	2	1	34667	6933	345	69
f18_24	female (18-24)	Teknisk-naturvetenskaplig fakultet - Umeå universitet		200080750027643	Facebook	2	1	34665	6933	210	50
f18_24	female (18-24)	1Europa	Peter Glawischnig	320389701908367	Facebook	20	1	34658	7719	285	52
f18_24	female (18-24)	Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	21	1	34627	11238	156	29
f18_24	female (18-24)	InfoMigrants - Français		196170307515478	Facebook	2	1	34531	14550	9	0
f18_24	female (18-24)	Getsocialat		348037535258910	Facebook	6	1	34520	8077	194	0
f18_24	female (18-24)	Green Cocoon		1142800232428023	Facebook	4	1	34507	9711	181	0
f18_24	female (18-24)	сТУденти		710941585944818	Facebook	25	1	34408	9627	704	0
f18_24	female (18-24)	Kulta Katriina		1680771958806411	Facebook	1	1	34392	17196	85	17
f18_24	female (18-24)	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	95	1	34390	11012	487	23
f18_24	female (18-24)	Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	37	1	34358	13195	438	1
f18_24	female (18-24)	Newcrush		365822836908807	Facebook	2	1	34348	8430	109	0
f18_24	female (18-24)	Suldaan Said Ahmed aka Musta Leijona		471094846245540	Facebook	2	1	34343	6868	342	68
f18_24	female (18-24)	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	14	1	34287	8589	308	0
f18_24	female (18-24)	GetBarry		1351813504859326	Facebook	21	1	34210	7714	204	12
f18_24	female (18-24)	Departamentul pentru Cultură, Culte și Identitate Națională	Partidul Social Democrat	2054973768128327	Facebook	1	1	34206	17103	17	3
f18_24	female (18-24)	Partido Popular de Aragón		132850536742025	Facebook	2	1	34138	6827	67	0
f18_24	female (18-24)	آزادی		2225999294109545	Facebook	1	1	34082	13633	6	0
f18_24	female (18-24)	Oakhaven Residential Care Home		160151830664507	Facebook	9	1	34039	10636	334	0
f18_24	female (18-24)	Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	7	1	34011	11294	72	6
f18_24	female (18-24)	Deloitte Nederland		319495812163	Facebook	6	1	33988	13169	110	10
f18_24	female (18-24)	Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	20	1	33985	11038	234	2
f18_24	female (18-24)	ActionAid Nederland		170725579702314	Facebook	29	1	33913	7453	261	0
f18_24	female (18-24)	The Other Palace	LW Theatres Group	313392135365695	Facebook	4	1	33899	7610	209	22
f18_24	female (18-24)	Dariusz Rosati	CommSense	238903929634988	Facebook	16	1	33837	8902	111	20
f18_24	female (18-24)	Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	8	1	33786	14037	71	0
f18_24	female (18-24)	Kaar Kaas Sonn		215255338679306	Facebook	4	1	33782	12877	19	0
f18_24	female (18-24)	Sofie Carsten Nielsen		148900938515423	Facebook	6	1	33726	6704	107	46
f18_24	female (18-24)	Manometal		165855190799208	Facebook	1	1	33726	16863	16	3
f18_24	female (18-24)	Michael Bloss		587477178350898	Facebook	17	1	33696	7248	194	0
f18_24	female (18-24)	JNC Barcelona		178831362254006	Facebook	1	1	33691	16845	33	0
f18_24	female (18-24)	Judith Sargentini	GroenLinks	296489277060163	Facebook	5	1	33659	11601	257	76
f18_24	female (18-24)	Telia Finland		103645656349867	Facebook	1	1	33555	16777	83	16
f18_24	female (18-24)	Neil McEvoy	Neil McEvoy	1538311623148335	Facebook	18	1	33553	9778	463	14
f18_24	female (18-24)	Европейски парламент в България		163350039852	Facebook	1	1	33529	13411	335	67
f18_24	female (18-24)	Tower Hamlets Council	Tower Hamlets Council	848352765192315	Facebook	10	1	33483	8052	161	0
f18_24	female (18-24)	Federica Picchi	Federica Picchi	362494797700891	Facebook	44	1	33477	7299	270	40
f18_24	female (18-24)	Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	57	1	33441	8110	253	3
f18_24	female (18-24)	Abortion Rights Campaign		191023254376790	Facebook	2	1	33436	6687	66	0
f18_24	female (18-24)	Kvinna till Kvinna		153028052500	Facebook	7	1	33372	7214	81	23
f18_24	female (18-24)	SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	43	1	33365	10412	131	9
f18_24	female (18-24)	Déclic	OFAJ	472408162883256	Facebook	2	1	33334	6615	91	0
f18_24	female (18-24)	Lederne		167891603415958	Facebook	19	1	33288	6938	270	70
f18_24	female (18-24)	Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	11	1	33280	7863	117	13
f18_24	female (18-24)	Hanna Holopainen		149856248393583	Facebook	12	1	33153	8624	349	42
f18_24	female (18-24)	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	16	1	33056	12040	62	0
f18_24	female (18-24)	Jan Cornillie		980619838787000	Facebook	18	1	32998	7389	140	4
f18_24	female (18-24)	Regione Lazio		630856663649596	Facebook	3	1	32993	6598	65	0
f18_24	female (18-24)	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	71	1	32948	8093	197	1
f18_24	female (18-24)	The WorldPost		70242384902	Facebook	2	1	32948	13526	8	0
f18_24	female (18-24)	Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	1	1	32941	16470	152	30
f18_24	female (18-24)	Greenpeace Slovenija		195508530477478	Facebook	3	1	32939	7951	150	0
f18_24	female (18-24)	Dopper		149978658404973	Facebook	2	1	32926	13199	131	22
f18_24	female (18-24)	GRÜNE Hamburg		25406037041	Facebook	100	1	32922	7021	1259	21
f18_24	female (18-24)	Simon Clarke MP	Simon Clarke	228249960960213	Facebook	80	1	32917	7332	497	12
f18_24	female (18-24)	Andrew Stephenson MP	The Conservative Party	308313479373888	Facebook	117	1	32917	8456	482	54
f18_24	female (18-24)	Youmooda		1020043128061938	Facebook	5	1	32861	11232	72	0
f18_24	female (18-24)	By Rose Maria		1512223189099633	Facebook	22	1	32835	8488	103	5
f18_24	female (18-24)	Vrouwenraad		353049508109330	Facebook	2	1	32833	6566	84	0
f18_24	female (18-24)	JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	6	1	32832	10979	211	0
f18_24	female (18-24)	CEAR		169915749735403	Facebook	42	1	32821	11356	531	0
f18_24	female (18-24)	ASHAS		863773240333722	Facebook	1	1	32728	16364	16	0
f18_24	female (18-24)	Markus Rinderspacher		587618004619757	Facebook	5	1	32670	13364	89	13
f18_24	female (18-24)	Ali Aminali		1452133531486822	Facebook	4	1	32646	13197	882	176
f18_24	female (18-24)	Centro Reina Sofía sobre Adolescencia y Juventud		444053838977475	Facebook	3	1	32626	6525	93	0
f18_24	female (18-24)	Ultra Premium Direct		241324402728111	Facebook	13	1	32623	10405	318	76
f18_24	female (18-24)	Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	13	1	32608	6706	80	0
f18_24	female (18-24)	Luisa Boos	Luisa Boos	46262733106	Facebook	9	1	32545	7842	268	32
f18_24	female (18-24)	Stadium Deutschland		709796732441803	Facebook	1	1	32538	6507	301	60
f18_24	female (18-24)	Solvari België		118790941561498	Facebook	6	1	32529	11623	336	62
f18_24	female (18-24)	Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	3	1	32418	6483	79	35
f18_24	female (18-24)	Ruth Jones for Newport West	Welsh Labour, promoted by Rhiannon Evans on behalf of Ruth Jones, both at 21 Mill Street, Newport. NP20 5HA. 	974453309610373	Facebook	56	1	32406	7914	475	32
f18_24	female (18-24)	Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	8	1	32252	6440	182	24
f18_24	female (18-24)	Online Lingo		558092914573994	Facebook	5	1	32202	11721	63	0
f18_24	female (18-24)	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	3	1	32161	13243	60	4
f18_24	female (18-24)	Penta Investments		1655338381438249	Facebook	1	1	32127	16064	80	16
f18_24	female (18-24)	BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	90	1	32084	7754	419	24
f18_24	female (18-24)	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	24	1	32083	7779	357	79
f18_24	female (18-24)	Antifascism Apparel		361185121007145	Facebook	5	1	32056	8207	172	0
f18_24	female (18-24)	Nine Mile Ride Dental Practice		355642551295260	Facebook	1	1	32054	16027	36	0
f18_24	female (18-24)	Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	19	1	32030	10932	167	34
f18_24	female (18-24)	Tokyo Debunker		1635745599866881	Facebook	50	1	31967	0	33	2
f18_24	female (18-24)	GPL 1 di noi		433205776804449	Facebook	1	1	31943	12777	31	6
f18_24	female (18-24)	Minority SafePack		532492010145546	Facebook	18	1	31917	8636	138	0
f18_24	female (18-24)	Western University		7616007794	Facebook	6	1	31863	10819	79	9
f18_24	female (18-24)	Andrea Cozzolino		1449151341981719	Facebook	11	1	31799	13138	86	25
