audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f45_54	female (45-54)	Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	29	1	64742	20930	508	24
f45_54	female (45-54)	Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	8	1	64616	21350	212	28
f45_54	female (45-54)	Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	33	1	64607	14914	184	29
f45_54	female (45-54)	Aleksejs Loskutovs		541229793055345	Facebook	25	1	64480	14828	343	11
f45_54	female (45-54)	Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	1	1	64475	25790	149	29
f45_54	female (45-54)	Zoran Bahtijarević		2195720960680577	Facebook	4	1	64447	30535	192	36
f45_54	female (45-54)	Mescalito Film		246596022430699	Facebook	12	1	64414	13635	147	0
f45_54	female (45-54)	Protege tu ropa		347783716078080	Facebook	69	1	63878	14782	1523	0
f45_54	female (45-54)	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	72	1	63786	17090	499	9
f45_54	female (45-54)	Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	12	1	63538	22487	137	47
f45_54	female (45-54)	Europeana.eu		10261403667	Facebook	2	1	63417	26900	55	9
f45_54	female (45-54)	YOGA BURN		146316959083110	Facebook	10	1	63268	13206	786	213
f45_54	female (45-54)	e.on		369122343101775	Facebook	28	1	63166	23159	748	223
f45_54	female (45-54)	Uppsala kommun	Uppsala kommun	104760926229060	Facebook	30	1	63041	12795	360	85
f45_54	female (45-54)	АллатРа ТВ		468944153190776	Facebook	44	1	62965	21799	511	0
f45_54	female (45-54)	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	29	1	62954	25881	293	42
f45_54	female (45-54)	Charles Goerens		441313569220539	Facebook	30	1	62946	16126	255	13
f45_54	female (45-54)	FAI - Fondo Ambiente Italiano		196610140321	Facebook	2	1	62786	25087	132	62
f45_54	female (45-54)	George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	41	1	62636	19991	262	15
f45_54	female (45-54)	Martin Hrubčík		253207085584079	Facebook	6	1	62562	12512	132	29
f45_54	female (45-54)	Saarland		882636711855443	Facebook	2	1	62443	24916	130	62
f45_54	female (45-54)	Gelijke kansen - Egalité des chances		1757055917947545	Facebook	25	1	62443	16542	644	0
f45_54	female (45-54)	28 minutes		311595228873763	Facebook	2	1	62272	27073	94	18
f45_54	female (45-54)	Relevo Contigo		1035516339843936	Facebook	9	1	62271	12685	416	60
f45_54	female (45-54)	The Good Show		1923750267869320	Facebook	8	1	62253	30761	206	40
f45_54	female (45-54)	Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	40	1	62175	19363	195	0
f45_54	female (45-54)	Pledge for the Future	Pledge for the Future	266157764008126	Facebook	156	1	62122	16311	1460	3
f45_54	female (45-54)	Dorje Shugden		124479407593558	Facebook	16	1	62042	28788	53	0
f45_54	female (45-54)	Parlamento Europeu - Gabinete em Portugal	Parlamento Europeu - Gabinete em Portugal	170555122972051	Facebook	1	1	62022	31011	61	31
f45_54	female (45-54)	ecoFuture & E.ON Energy Globe		104654572907664	Facebook	59	1	61991	22140	334	5
f45_54	female (45-54)	The Fetzer Institute		115153903038	Facebook	11	1	61948	24881	327	63
f45_54	female (45-54)	Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	17	1	61914	15476	680	106
f45_54	female (45-54)	CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	3	1	61878	30939	284	57
f45_54	female (45-54)	Photovoltaik Angebote		154225911862559	Facebook	3	1	61621	26352	1323	529
f45_54	female (45-54)	Arte		1319236851430224	Facebook	7	1	61615	25798	71	7
f45_54	female (45-54)	Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	25	1	61611	21796	487	87
f45_54	female (45-54)	Път на младите	Път на младите	2051476654950711	Facebook	16	1	61557	20035	221	20
f45_54	female (45-54)	Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	24	1	61464	18171	100	10
f45_54	female (45-54)	Richard Sulik	Richard Sulik	184760561603680	Facebook	46	1	61432	14855	341	0
f45_54	female (45-54)	InfoMigrants - Français		196170307515478	Facebook	2	1	61253	26515	18	0
f45_54	female (45-54)	The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	16	1	60986	25720	541	95
f45_54	female (45-54)	Paco de la Torre	Paco de la Torre	121766447903661	Facebook	2	1	60878	25970	84	17
f45_54	female (45-54)	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	90	1	60804	13058	825	38
f45_54	female (45-54)	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	34	1	60761	15679	290	86
f45_54	female (45-54)	Esquerda Net	Esquerda Net	116426248469551	Facebook	4	1	60673	28872	327	149
f45_54	female (45-54)	Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	22	1	60608	22836	135	47
f45_54	female (45-54)	Plan International Österreich		115130990779	Facebook	14	1	60604	22335	551	100
f45_54	female (45-54)	Better Myself		2277053292570587	Facebook	4	1	60530	26915	357	71
f45_54	female (45-54)	Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	37	1	60233	17502	227	0
f45_54	female (45-54)	Erdős Norbert		225260807491081	Facebook	1	1	60103	30052	300	60
f45_54	female (45-54)	Southbank Centre		23958741368	Facebook	5	1	59969	18127	574	115
f45_54	female (45-54)	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	34	1	59932	17019	604	113
f45_54	female (45-54)	ПП ГЕРБ - София		336639303182606	Facebook	1	1	59864	23945	53	10
f45_54	female (45-54)	Women for Election	Women for Election	115885998520125	Facebook	10	1	59782	22302	385	62
f45_54	female (45-54)	Éditions Edilivre		203451893026466	Facebook	2	1	59721	23122	18	0
f45_54	female (45-54)	Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	30	1	59650	13022	697	163
f45_54	female (45-54)	SerpsReviews		198617470161635	Facebook	6	1	59602	28437	1662	293
f45_54	female (45-54)	MasterClass		687589164666184	Facebook	3	1	59579	29789	265	53
f45_54	female (45-54)	Plan International France		100707905881	Facebook	59	1	59574	14550	699	55
f45_54	female (45-54)	Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	26	1	59424	12906	137	0
f45_54	female (45-54)	Daniele Viotti		138574576313444	Facebook	38	1	59414	12996	273	0
f45_54	female (45-54)	Mairie de Toulouse		118107084316	Facebook	2	1	59119	23579	124	58
f45_54	female (45-54)	Le 1		850828794934579	Facebook	19	1	58942	21671	121	7
f45_54	female (45-54)	Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	48	1	58855	15122	465	0
f45_54	female (45-54)	Johan Van Overtveldt		275607285891320	Facebook	14	1	58837	24656	574	120
f45_54	female (45-54)	StraWoman		160202707395110	Facebook	7	1	58699	12994	203	0
f45_54	female (45-54)	Ultima Petfood France		223284707822128	Facebook	7	1	58692	24099	307	80
f45_54	female (45-54)	IF Metall		108492218918	Facebook	7	1	58612	23877	375	78
f45_54	female (45-54)	SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	77	1	58522	12955	693	0
f45_54	female (45-54)	Aresel		292847028010932	Facebook	8	1	58469	22819	90	12
f45_54	female (45-54)	Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	19	1	58234	14312	159	1
f45_54	female (45-54)	Hoxton Capital Management		353185345195139	Facebook	8	1	58210	25121	192	57
f45_54	female (45-54)	Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	75	1	58199	14014	522	141
f45_54	female (45-54)	Plan International Deutschland		23216224900	Facebook	4	1	58102	22222	168	62
f45_54	female (45-54)	National Geographic		106750996025532	Facebook	5	1	57955	28977	158	31
f45_54	female (45-54)	David Stellini	David Stellini	1911257335785088	Facebook	9	1	57954	25831	167	27
f45_54	female (45-54)	AlgoNatural		1388571101463957	Facebook	10	1	57945	15986	215	0
f45_54	female (45-54)	WWF Suomi		119054448115588	Facebook	7	1	57768	28122	229	60
f45_54	female (45-54)	Coconut Bowls		451945511677873	Facebook	66	1	57740	15687	319	0
f45_54	female (45-54)	Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	17	1	57471	14923	518	73
f45_54	female (45-54)	Frank Psaila		458318884361628	Facebook	73	1	57292	15151	509	10
f45_54	female (45-54)	Progress	Progress Ltd	160136337364839	Facebook	41	1	57280	12880	583	66
f45_54	female (45-54)	Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	5	1	57264	25361	351	110
f45_54	female (45-54)	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	14	1	57176	22631	380	61
f45_54	female (45-54)	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	44	1	56978	13621	753	176
f45_54	female (45-54)	Comment placer mon argent		2070600249840562	Facebook	4	1	56818	26810	310	125
f45_54	female (45-54)	Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	3	1	56789	22018	19	3
f45_54	female (45-54)	Kaisa Penny		259256970891807	Facebook	40	1	56758	18188	552	16
f45_54	female (45-54)	Facebook	Facebook	197589525931	Facebook	1	1	56735	28368	283	56
f45_54	female (45-54)	Cerveau & Psycho		212434006141	Facebook	11	1	56709	11042	528	64
f45_54	female (45-54)	Theodore Douloumpekis		310648756200075	Facebook	32	1	56542	19548	475	45
f45_54	female (45-54)	York Labour	York Labour Party	143998618983723	Facebook	40	1	56509	13792	693	58
f45_54	female (45-54)	SiViaggia		762240900455909	Facebook	3	1	56506	23501	259	52
f45_54	female (45-54)	Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	4	1	56440	24910	37	11
f45_54	female (45-54)	Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	25	1	56265	16246	152	27
f45_54	female (45-54)	Стефан Тафров	Стефан Тафров	233810563693016	Facebook	36	1	55833	12443	265	0
f45_54	female (45-54)	e.on		309840349048638	Facebook	34	1	55810	15026	370	9
f45_54	female (45-54)	Linnéa Engström		1409490812643464	Facebook	42	1	55613	14633	453	58
f45_54	female (45-54)	Liverpool for Europe - Public page	#ProjectHope	521150731417045	Facebook	7	1	55585	22046	425	147
f45_54	female (45-54)	Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	13	1	55512	19482	119	9
f45_54	female (45-54)	Oatly		585888148224935	Facebook	3	1	55384	22641	442	87
f45_54	female (45-54)	Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	15	1	55364	20608	392	110
f45_54	female (45-54)	Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	95	1	55320	12793	949	0
f45_54	female (45-54)	Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	41	1	55316	12559	557	0
f45_54	female (45-54)	Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	4	1	55265	21700	130	41
f45_54	female (45-54)	Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	7	1	55238	26122	70	13
f45_54	female (45-54)	Mona Juul	Mona Juul	2079067062409423	Facebook	75	1	55230	15250	476	100
f45_54	female (45-54)	Marco Affronte		615832768499515	Facebook	10	1	55225	13755	192	20
f45_54	female (45-54)	Enhedslisten	Enhedslisten	223040066022	Facebook	22	1	55053	17689	369	113
f45_54	female (45-54)	Diakonia		42676805259	Facebook	23	1	55041	19858	123	44
f45_54	female (45-54)	Coalition for Reform in Political Advertising UK	Alex Tait on behalf of The Coalition for Reform in Political Advertising 	275297063168071	Facebook	22	1	55002	18629	397	82
f45_54	female (45-54)	Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	2	1	54986	27493	85	40
f45_54	female (45-54)	Werner Kogler	Die Grünen	133612666671985	Facebook	13	1	54927	14313	475	111
f45_54	female (45-54)	Simple Politics		1052029294841900	Facebook	2	1	54874	21950	126	63
f45_54	female (45-54)	Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	11	1	54717	13413	265	33
f45_54	female (45-54)	PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	26	1	54576	13796	154	35
f45_54	female (45-54)	Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	16	1	54541	24005	206	25
f45_54	female (45-54)	Jeroen Lenaers		316960281776479	Facebook	14	1	54524	17710	411	98
f45_54	female (45-54)	ActionAid Nederland		170725579702314	Facebook	30	1	54442	11922	412	0
f45_54	female (45-54)	Hallohaus		204344733663623	Facebook	9	1	54300	12044	975	354
f45_54	female (45-54)	Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	11	1	54201	25626	204	36
f45_54	female (45-54)	Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	7	1	54075	22759	201	36
f45_54	female (45-54)	Nature Index		145327659223282	Facebook	22	1	54060	18639	124	6
f45_54	female (45-54)	Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	9	1	54049	23991	176	26
f45_54	female (45-54)	VoteWatch Europe		355087424564148	Facebook	5	1	54046	22949	110	37
f45_54	female (45-54)	Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	16	1	54000	18405	362	0
f45_54	female (45-54)	ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	19	1	53990	12363	207	0
f45_54	female (45-54)	Delphinus		20411877802	Facebook	11	1	53972	26265	39	3
f45_54	female (45-54)	Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	4	1	53878	23032	208	39
f45_54	female (45-54)	Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	14	1	53830	22374	213	17
f45_54	female (45-54)	Jan Zahradil		400970967000022	Facebook	15	1	53731	16342	215	49
f45_54	female (45-54)	Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	634	1	53641	8763	2859	51
f45_54	female (45-54)	Eugen Tomac		494469087244449	Facebook	10	1	53617	21528	64	7
f45_54	female (45-54)	Momentum	Momentum	155710354774360	Facebook	17	1	53563	12888	429	74
f45_54	female (45-54)	Change.org		83996318078	Facebook	20	1	53381	14363	282	31
f45_54	female (45-54)	Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	3	1	53336	25822	24	4
f45_54	female (45-54)	Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	40	1	53288	20151	271	26
f45_54	female (45-54)	SNE		1703448029710053	Facebook	6	1	53202	26477	1227	275
f45_54	female (45-54)	Paolo Palumbo - Finalmente Abili		1848573902023382	Facebook	4	1	53152	18749	198	24
f45_54	female (45-54)	merrionstreet.ie		116635611711738	Facebook	2	1	53145	26573	165	33
f45_54	female (45-54)	Kim De Witte	PVDA	315662412174661	Facebook	12	1	52894	16022	445	85
f45_54	female (45-54)	Fratii Haiduc Music Events		686571504711148	Facebook	18	1	52886	13085	38	0
f45_54	female (45-54)	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	2	1	52796	21212	61	10
f45_54	female (45-54)	Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	17	1	52782	18269	181	15
f45_54	female (45-54)	CDU/CSU-Bundestagsfraktion		190784743602	Facebook	43	1	52683	19029	365	25
f45_54	female (45-54)	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	5	1	52599	21689	162	49
f45_54	female (45-54)	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	45	1	52532	13350	143	17
f45_54	female (45-54)	Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	24	1	52530	22260	414	77
f45_54	female (45-54)	Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	9	1	52465	10493	110	22
f45_54	female (45-54)	Podemos Aragón	Podemos Equo	570770963015441	Facebook	7	1	52327	19874	120	36
f45_54	female (45-54)	Kospel S.A.		105979422814402	Facebook	3	1	52309	22634	181	36
f45_54	female (45-54)	Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	14	1	52250	20098	116	0
f45_54	female (45-54)	Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	80	1	52158	15648	865	0
f45_54	female (45-54)	UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	7	1	52119	21715	111	8
f45_54	female (45-54)	USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	14	1	52080	17887	65	8
f45_54	female (45-54)	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	29	1	52006	13501	485	67
f45_54	female (45-54)	VidaCaixa		449770021896293	Facebook	1	1	51947	20779	51	10
f45_54	female (45-54)	Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	8	1	51862	18556	66	0
f45_54	female (45-54)	Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	23	1	51690	14189	331	39
f45_54	female (45-54)	Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	39	1	51640	13307	691	64
f45_54	female (45-54)	Derby News	Russell Pollard	584574371631157	Facebook	15	1	51262	11857	390	51
f45_54	female (45-54)	SeeMore		1546319045688366	Facebook	3	1	51133	25380	203	63
f45_54	female (45-54)	AXA Research Fund		186009014776969	Facebook	1	1	50991	20396	58	11
f45_54	female (45-54)	Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	41	1	50965	12855	206	0
f45_54	female (45-54)	Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	17	1	50926	16450	97	0
f45_54	female (45-54)	Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	29	1	50889	15039	225	3
f45_54	female (45-54)	Carlo Calenda	Siamo Europei	131887960826264	Facebook	5	1	50876	21737	385	77
f45_54	female (45-54)	Den Blå Planet		167018996755220	Facebook	9	1	50840	14779	350	80
f45_54	female (45-54)	Koninklijk Theater Carré		129705247046786	Facebook	1	1	50830	25415	253	127
f45_54	female (45-54)	Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	53	1	50744	11217	700	34
f45_54	female (45-54)	Oakhaven Residential Care Home		160151830664507	Facebook	20	1	50739	11949	514	0
f45_54	female (45-54)	The Bambooster		230034544330013	Facebook	2	1	50708	20283	11	2
f45_54	female (45-54)	Nyugdíj Másképpen		1097598910354552	Facebook	4	1	50644	10764	35	15
f45_54	female (45-54)	PooPick		929784923871028	Facebook	17	1	50405	10755	547	39
f45_54	female (45-54)	Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	49	1	50328	12104	195	14
f45_54	female (45-54)	Campus protestant		2019076568379648	Facebook	12	1	50327	19869	281	53
f45_54	female (45-54)	Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	3	1	50213	25107	250	50
f45_54	female (45-54)	USR Maramureș	USR Maramureș	1750327845246533	Facebook	7	1	50212	18519	93	27
f45_54	female (45-54)	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	17	1	49995	15473	397	122
f45_54	female (45-54)	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	49958	24979	24	4
f45_54	female (45-54)	Òmnium Cultural		161916260510295	Facebook	12	1	49935	23639	221	40
f45_54	female (45-54)	USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	7	1	49933	17428	183	36
f45_54	female (45-54)	Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	13	1	49895	14596	175	13
f45_54	female (45-54)	Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	14	1	49890	10377	275	39
f45_54	female (45-54)	Biovegan		352506818255660	Facebook	1	1	49862	24931	124	24
f45_54	female (45-54)	Jacob Mark	SF	69985338410	Facebook	26	1	49841	15136	475	124
f45_54	female (45-54)	Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	20	1	49829	20724	262	66
f45_54	female (45-54)	First News	First News 	183759769950	Facebook	43	1	49767	9899	1397	36
f45_54	female (45-54)	Òmnium International		2177632682563843	Facebook	41	1	49751	21489	397	54
f45_54	female (45-54)	Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	11	1	49734	13120	165	16
f45_54	female (45-54)	PD Martin Cauchi Inglott		181379916072401	Facebook	47	1	49713	20182	306	23
f45_54	female (45-54)	Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	7	1	49675	18290	83	0
f45_54	female (45-54)	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	8	1	49673	20204	26	0
f45_54	female (45-54)	Prime Énergie		426045577958757	Facebook	4	1	49650	22770	904	219
f45_54	female (45-54)	GPA-djp	GPA-djp	214499840736	Facebook	28	1	49537	12128	215	0
f45_54	female (45-54)	ADF International		382186268590822	Facebook	2	1	49513	19805	69	29
f45_54	female (45-54)	Daniel Buda	Buda Daniel	220579784732993	Facebook	41	1	49412	13265	49	0
f45_54	female (45-54)	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	18	1	49381	12724	432	94
f45_54	female (45-54)	UBS		218020061613734	Facebook	1	1	49311	24656	246	49
f45_54	female (45-54)	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	94	1	49185	14003	888	29
f45_54	female (45-54)	Studio Legale Arcoleo		2106101579665259	Facebook	2	1	49184	9837	97	0
f45_54	female (45-54)	Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	10	1	49165	17281	76	14
f45_54	female (45-54)	Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	15	1	49130	18400	103	0
f45_54	female (45-54)	Anas Sarwar	Anas Sarwar	657070411062471	Facebook	27	1	49044	10967	196	0
f45_54	female (45-54)	Bart De Wever		24079407056	Facebook	2	1	49031	19612	490	98
f45_54	female (45-54)	Soluzione Tasse		1678747585696511	Facebook	38	1	48962	14849	815	128
f45_54	female (45-54)	Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	5	1	48905	18178	192	34
f45_54	female (45-54)	Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	16	1	48860	21383	69	19
f45_54	female (45-54)	Shell		444504516075907	Facebook	1	1	48825	24413	244	48
f45_54	female (45-54)	Più Europa	Più Europa	126662574668084	Facebook	4	1	48750	20931	134	57
f45_54	female (45-54)	Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	5	1	48719	23701	34	6
f45_54	female (45-54)	Campaign Together	Campaign Together	1299537773487243	Facebook	36	1	48688	14562	619	52
f45_54	female (45-54)	Toroczkai László		151665991681369	Facebook	10	1	48567	22734	61	20
f45_54	female (45-54)	France Parrainages		449003618508780	Facebook	11	1	48493	10709	481	59
f45_54	female (45-54)	Canopée		358478628257486	Facebook	6	1	48451	20998	167	17
f45_54	female (45-54)	World Bank		153371894688575	Facebook	40	1	48318	17421	144	10
f45_54	female (45-54)	Igaxes		140361369318004	Facebook	1	1	48187	24093	120	24
f45_54	female (45-54)	Pro Life Campaign Ireland		224615650378	Facebook	4	1	48115	22451	317	123
f45_54	female (45-54)	En grønnere planet		301647537160818	Facebook	47	1	48074	13363	479	123
f45_54	female (45-54)	Reprieve	Reprieve	107485499287	Facebook	9	1	47994	16031	364	101
f45_54	female (45-54)	Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	16	1	47935	11438	409	77
f45_54	female (45-54)	L'OCCITANE en Provence		161197393938517	Facebook	5	1	47877	18806	180	70
f45_54	female (45-54)	Carlisle Labour	The Labour Party	506006716156582	Facebook	10	1	47873	9574	511	94
f45_54	female (45-54)	Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	16	1	47850	13174	121	26
f45_54	female (45-54)	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	25	1	47753	10692	521	120
f45_54	female (45-54)	LaD		263678474559517	Facebook	2	1	47712	11675	475	81
f45_54	female (45-54)	Disabilità e Diritti dei Disabili - Fondazione Serono		216640055176880	Facebook	16	1	47647	9158	351	0
f45_54	female (45-54)	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	30	1	47494	10885	113	32
f45_54	female (45-54)	Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	28	1	47325	10299	237	12
f45_54	female (45-54)	ActionAid Italia		73493613024	Facebook	8	1	47232	18375	114	11
f45_54	female (45-54)	Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	27	1	47087	11484	1221	123
f45_54	female (45-54)	ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	15	1	47009	19491	410	81
f45_54	female (45-54)	Giorgio Maria Bergesio		158131564841105	Facebook	56	1	47002	12599	510	0
f45_54	female (45-54)	Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	7	1	46927	16409	59	10
f45_54	female (45-54)	Politaia.org		617383885287512	Facebook	3	1	46854	23288	116	23
f45_54	female (45-54)	Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	54	1	46691	10167	611	0
f45_54	female (45-54)	Donna Moderna		39230086121	Facebook	4	1	46614	21910	196	20
f45_54	female (45-54)	Federica Picchi	Federica Picchi	362494797700891	Facebook	46	1	46326	12035	574	47
f45_54	female (45-54)	CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	80	1	46307	11485	854	19
f45_54	female (45-54)	Kosma Złotowski		1477251852486946	Facebook	31	1	46184	10138	127	15
f45_54	female (45-54)	UNRWA		105171192862790	Facebook	13	1	46150	17679	180	21
f45_54	female (45-54)	Rios Livres		247517791943794	Facebook	9	1	46129	19479	126	17
f45_54	female (45-54)	Boris Kollar	Sme rodina	1464024763918594	Facebook	2	1	45900	18360	91	45
f45_54	female (45-54)	Csíkország	Csíkország	2229168487164126	Facebook	21	1	45864	12774	61	0
f45_54	female (45-54)	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	59	1	45863	10520	642	45
f45_54	female (45-54)	Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	4	1	45841	18992	199	30
f45_54	female (45-54)	Petras Auštrevičius		1482024028702535	Facebook	11	1	45813	21791	229	29
f45_54	female (45-54)	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	38	1	45574	15936	532	0
f45_54	female (45-54)	Give me a Chance		596466710820200	Facebook	1	1	45531	22765	2276	455
f45_54	female (45-54)	Game of Sultans		185311195624361	Facebook	7	1	45481	19329	781	182
f45_54	female (45-54)	Dacian Cioloş	PLUS	107543802616247	Facebook	3	1	45389	16082	87	17
