audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f55_64	female (55-64)	Enhedslisten	Enhedslisten	223040066022	Facebook	22	1	63347	21291	415	133
f55_64	female (55-64)	SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	7	1	63324	24980	89	9
f55_64	female (55-64)	Sergio Berlato	Sergio Berlato	227284747464295	Facebook	11	1	63215	23435	318	84
f55_64	female (55-64)	WWF-France	WWF-France	145392792632	Facebook	8	1	63083	24371	178	49
f55_64	female (55-64)	Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	7	1	62892	29436	30	5
f55_64	female (55-64)	European Parliament in the UK	European Parliament in the UK	310175149000473	Facebook	9	1	62851	21155	318	77
f55_64	female (55-64)	Unionen		175656912484553	Facebook	23	1	62792	28803	513	136
f55_64	female (55-64)	QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	12	1	62557	16081	741	116
f55_64	female (55-64)	Momentum	Momentum	155710354774360	Facebook	17	1	62547	14830	559	97
f55_64	female (55-64)	Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	52	1	62425	14199	295	7
f55_64	female (55-64)	CCFD-Terre Solidaire		112547358788607	Facebook	8	1	62342	22552	295	90
f55_64	female (55-64)	Igaxes		140361369318004	Facebook	1	1	62163	31081	155	31
f55_64	female (55-64)	Andrew Stephenson MP	The Conservative Party	308313479373888	Facebook	205	1	61888	11776	2565	78
f55_64	female (55-64)	Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	4	1	61844	25971	236	43
f55_64	female (55-64)	Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	9	1	61715	16929	167	33
f55_64	female (55-64)	Instant PPI UK		616112792139038	Facebook	51	1	61397	19853	594	130
f55_64	female (55-64)	Joachim Brudziński		722625777782250	Facebook	12	1	61216	22366	138	33
f55_64	female (55-64)	Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	15	1	60963	13646	434	75
f55_64	female (55-64)	Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	48	1	60796	15294	501	0
f55_64	female (55-64)	smava		139818439366989	Facebook	23	1	60684	29252	468	102
f55_64	female (55-64)	The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	17	1	60582	25131	533	91
f55_64	female (55-64)	Znak Horyzont		131511477684330	Facebook	2	1	60529	30264	70	28
f55_64	female (55-64)	International Fund for Animal Welfare - IFAW	International Fund for Animal Welfare (IFAW)	353224381469808	Facebook	24	1	60485	11149	974	51
f55_64	female (55-64)	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	22	1	60420	14513	162	22
f55_64	female (55-64)	GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	11	1	60405	16507	126	3
f55_64	female (55-64)	Banque mondiale		155174084508744	Facebook	93	1	60254	18734	253	1
f55_64	female (55-64)	Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	4	1	60234	23337	242	35
f55_64	female (55-64)	Protege tu ropa		347783716078080	Facebook	69	1	60202	13958	1421	0
f55_64	female (55-64)	Spicee		1541412079456514	Facebook	17	1	60123	12221	175	0
f55_64	female (55-64)	Pledge for the Future	Pledge for the Future	266157764008126	Facebook	151	1	59755	15555	1319	6
f55_64	female (55-64)	Fianna Fáil	Fianna Fáil	222629035132	Facebook	34	1	59711	18770	310	55
f55_64	female (55-64)	Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	12	1	59510	23204	273	97
f55_64	female (55-64)	Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	36	1	59432	16566	262	0
f55_64	female (55-64)	SeeMore		1546319045688366	Facebook	3	1	59413	29593	242	84
f55_64	female (55-64)	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	34	1	59350	16356	310	89
f55_64	female (55-64)	Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	13	1	59287	19065	209	22
f55_64	female (55-64)	Touche pas à ma planète		2174582836142717	Facebook	77	1	59242	11084	1577	52
f55_64	female (55-64)	Sean Kelly MEP		340786422717552	Facebook	66	1	59092	23738	512	32
f55_64	female (55-64)	Ranko Ostojić		414575348695604	Facebook	14	1	59039	13084	347	0
f55_64	female (55-64)	Mamen Sánchez		876437225721525	Facebook	7	1	59023	26121	382	63
f55_64	female (55-64)	Enel Group		108341445894	Facebook	2	1	58748	23469	117	58
f55_64	female (55-64)	Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	9	1	58721	12252	185	38
f55_64	female (55-64)	Coalition for Reform in Political Advertising UK	Alex Tait on behalf of The Coalition for Reform in Political Advertising 	275297063168071	Facebook	21	1	58484	20543	459	107
f55_64	female (55-64)	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	21	1	58441	13713	549	68
f55_64	female (55-64)	Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	5	1	58055	21460	183	29
f55_64	female (55-64)	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	29	1	57965	23282	360	47
f55_64	female (55-64)	Petras Auštrevičius		1482024028702535	Facebook	11	1	57932	27911	251	33
f55_64	female (55-64)	FDP Bremen	FDP Bremen	152934608113175	Facebook	183	1	57882	15101	847	48
f55_64	female (55-64)	SÌ Tav SÌ Lavoro		987211228033960	Facebook	17	1	57836	14090	202	0
f55_64	female (55-64)	Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	15	1	57517	15050	520	84
f55_64	female (55-64)	Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	4	1	57225	23793	192	34
f55_64	female (55-64)	Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	17	1	56825	19392	188	14
f55_64	female (55-64)	Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	29	1	56738	18157	441	22
f55_64	female (55-64)	Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	29	1	56645	17620	368	16
f55_64	female (55-64)	Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	45	1	56505	14038	392	0
f55_64	female (55-64)	Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	14	1	56380	14654	151	32
f55_64	female (55-64)	GroenLinks	GroenLinks	175740570505	Facebook	25	1	56318	19156	425	103
f55_64	female (55-64)	Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	25	1	56266	20259	441	81
f55_64	female (55-64)	За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	25	1	56230	12782	464	0
f55_64	female (55-64)	Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	113	1	56139	16480	1031	23
f55_64	female (55-64)	Álex Pastor	PSC Badalona	2053966338189807	Facebook	26	1	56093	13451	457	0
f55_64	female (55-64)	Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	15	1	56049	19681	145	39
f55_64	female (55-64)	PNL Cluj		252950101538687	Facebook	22	1	55875	15942	95	6
f55_64	female (55-64)	Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	16	1	55766	25124	213	29
f55_64	female (55-64)	Beatrice Brignone		454468194886964	Facebook	7	1	55616	13412	170	0
f55_64	female (55-64)	Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	25	1	55588	13156	334	0
f55_64	female (55-64)	Petra Krištúfková	Sme rodina	1061086993931165	Facebook	19	1	55497	20226	269	33
f55_64	female (55-64)	Paolo Palumbo - Finalmente Abili		1848573902023382	Facebook	4	1	55181	20364	213	28
f55_64	female (55-64)	Cornel Samartinean		398660653535821	Facebook	10	1	55150	14743	219	43
f55_64	female (55-64)	Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	40	1	55062	15520	188	0
f55_64	female (55-64)	Europe Together		140105536131109	Facebook	3	1	54995	27358	281	54
f55_64	female (55-64)	Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	24	1	54678	12269	169	25
f55_64	female (55-64)	Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	74	1	54671	16813	521	105
f55_64	female (55-64)	Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	8	1	54518	23282	271	30
f55_64	female (55-64)	Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	38	1	54486	12373	240	0
f55_64	female (55-64)	The Bamboo Brush Society		1152885191422950	Facebook	80	1	54478	19873	353	33
f55_64	female (55-64)	Simone Contro	Simone Contro 	2123226344608877	Facebook	15	1	54288	15665	211	12
f55_64	female (55-64)	Médecins Sans Frontières		154912951193067	Facebook	27	1	54168	15068	595	94
f55_64	female (55-64)	ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	19	1	54101	12322	199	0
f55_64	female (55-64)	Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	14	1	54060	21876	212	18
f55_64	female (55-64)	AfD	AfD	540404695989874	Facebook	13	1	53954	20558	255	65
f55_64	female (55-64)	Chris Green	Chris Green MP	249684318543741	Facebook	20	1	53896	15463	646	132
f55_64	female (55-64)	Mon Energie Verte		252140872017180	Facebook	65	1	53747	17353	916	136
f55_64	female (55-64)	ActionAid Nederland		170725579702314	Facebook	29	1	53720	11637	438	0
f55_64	female (55-64)	Liam Byrne	Liam Byrne MP	147894618876725	Facebook	58	1	53633	11850	276	14
f55_64	female (55-64)	Partido Socialista Europeo		442423976113917	Facebook	18	1	53604	19235	229	10
f55_64	female (55-64)	Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	5	1	53410	20106	156	60
f55_64	female (55-64)	ADF International		382186268590822	Facebook	2	1	53322	21329	74	31
f55_64	female (55-64)	Disabilità e Diritti dei Disabili - Fondazione Serono		216640055176880	Facebook	16	1	53033	10181	405	0
f55_64	female (55-64)	Paolo Borchia	Paolo Borchia	577383699442272	Facebook	9	1	52937	23926	279	43
f55_64	female (55-64)	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	17	1	52789	17064	393	122
f55_64	female (55-64)	Carlos Coelho		306796832807017	Facebook	6	1	52751	26375	193	38
f55_64	female (55-64)	Ultima Petfood France		223284707822128	Facebook	7	1	52611	23302	293	79
f55_64	female (55-64)	D66	D66	52985377549	Facebook	24	1	52588	15044	379	74
f55_64	female (55-64)	Treedom		316091912308	Facebook	27	1	52588	19680	115	12
f55_64	female (55-64)	InfoMigrants - Français		196170307515478	Facebook	2	1	52454	22639	15	0
f55_64	female (55-64)	CDA Gelderland		133724653386228	Facebook	10	1	52413	22574	204	44
f55_64	female (55-64)	Donna Moderna		39230086121	Facebook	4	1	52314	25462	170	24
f55_64	female (55-64)	FT Content Solutions		1220981994590364	Facebook	10	1	52274	16584	368	59
f55_64	female (55-64)	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	13	1	52221	16758	374	80
f55_64	female (55-64)	Valmyndigheten		1737852076287450	Facebook	1	1	52081	20832	482	96
f55_64	female (55-64)	Politaia.org		617383885287512	Facebook	3	1	51709	25650	128	25
f55_64	female (55-64)	Partito Democratico Piemonte		347359068737044	Facebook	10	1	51578	11681	232	0
f55_64	female (55-64)	Keskusta	Suomen Keskusta	55312855747	Facebook	26	1	51551	12840	231	22
f55_64	female (55-64)	Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	9	1	51517	21728	177	44
f55_64	female (55-64)	Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	1	1	51491	25745	128	25
f55_64	female (55-64)	Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	14	1	51376	10749	316	46
f55_64	female (55-64)	Tilt		169065407139584	Facebook	3	1	51369	25684	278	116
f55_64	female (55-64)	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	49	1	51350	10294	744	62
f55_64	female (55-64)	MDM Deutsche Münze		126866220711392	Facebook	28	1	51334	20553	484	62
f55_64	female (55-64)	Евро Ферт АД		271746059949890	Facebook	1	1	51283	25641	113	22
f55_64	female (55-64)	Commission européenne en France		173257392750594	Facebook	3	1	51274	20401	105	50
f55_64	female (55-64)	Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	48	1	51238	17573	214	0
f55_64	female (55-64)	Change.org		83996318078	Facebook	20	1	51198	13907	282	31
f55_64	female (55-64)	Milieudefensie	Milieudefensie	83439828234	Facebook	26	1	51179	10411	469	61
f55_64	female (55-64)	Corina Cretu	Corina Cretu	200813406761691	Facebook	54	1	51143	14575	195	0
f55_64	female (55-64)	Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	4	1	51037	20827	112	18
f55_64	female (55-64)	Marek Plura		439160296154637	Facebook	6	1	51005	10201	100	0
f55_64	female (55-64)	Världsnaturfonden WWF		371791194529	Facebook	6	1	50869	19822	459	109
f55_64	female (55-64)	Dacian Cioloş	PLUS	107543802616247	Facebook	3	1	50753	18581	99	19
f55_64	female (55-64)	World Transformation Movement		372125409639	Facebook	15	1	50713	22527	810	138
f55_64	female (55-64)	Yonivers		497007406981330	Facebook	6	1	50483	10004	991	216
f55_64	female (55-64)	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	3	1	50390	19694	119	52
f55_64	female (55-64)	Labour East	The Labour Party	407402162736656	Facebook	19	1	50358	18726	1313	345
f55_64	female (55-64)	WWF-Belgium	WWF-Belgium	110844205773	Facebook	24	1	49848	20503	363	20
f55_64	female (55-64)	Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	13	1	49774	11375	43	2
f55_64	female (55-64)	Peter Gillo	Peter Gillo	578310722649724	Facebook	16	1	49496	16843	362	71
f55_64	female (55-64)	DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	9	1	49459	18012	182	44
f55_64	female (55-64)	Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	39	1	49455	15247	208	40
f55_64	female (55-64)	Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	39	1	49435	12658	567	59
f55_64	female (55-64)	28 minutes		311595228873763	Facebook	2	1	49435	21628	77	15
f55_64	female (55-64)	Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	3	1	49293	19609	124	49
f55_64	female (55-64)	Jeroen Lenaers		316960281776479	Facebook	14	1	49213	17130	387	92
f55_64	female (55-64)	Uppsala kommun	Uppsala kommun	104760926229060	Facebook	30	1	49024	9806	306	69
f55_64	female (55-64)	Democracia para todos		141310866605696	Facebook	13	1	48897	15998	156	9
f55_64	female (55-64)	Norica Nicolai		121265151226126	Facebook	4	1	48846	9769	96	0
f55_64	female (55-64)	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	18	1	48790	10522	526	87
f55_64	female (55-64)	Jacob Mark	SF	69985338410	Facebook	26	1	48776	15061	456	124
f55_64	female (55-64)	Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	8	1	48616	14893	73	0
f55_64	female (55-64)	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	43	1	48517	11662	653	163
f55_64	female (55-64)	Volt Deutschland	Volt Deutschland	134209407129787	Facebook	112	1	48517	9850	1352	2
f55_64	female (55-64)	Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	26	1	48413	11638	929	117
f55_64	female (55-64)	Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	12	1	48277	11698	197	51
f55_64	female (55-64)	Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	44	1	48175	11767	586	0
f55_64	female (55-64)	Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	12	1	48155	14872	155	13
f55_64	female (55-64)	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	23	1	48102	10750	92	8
f55_64	female (55-64)	Pompes à Chaleur		464568377211278	Facebook	38	1	48098	18385	544	101
f55_64	female (55-64)	Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	56	1	47981	12304	312	7
f55_64	female (55-64)	Angela Russo	Angela Russo 	1624334387651107	Facebook	15	1	47917	10664	207	9
f55_64	female (55-64)	Raluca Amariei	USR Sibiu	183087692172986	Facebook	8	1	47832	15486	110	27
f55_64	female (55-64)	Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	38	1	47739	18965	473	12
f55_64	female (55-64)	UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	7	1	47644	19751	111	10
f55_64	female (55-64)	Andrei Pop	Andrei Pop	522518014611632	Facebook	4	1	47642	9528	79	10
f55_64	female (55-64)	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	39	1	47535	14142	102	27
f55_64	female (55-64)	Fondo Forestale Italiano		116175762362355	Facebook	15	1	47532	12527	311	26
f55_64	female (55-64)	Probranca Ipss		597601707045044	Facebook	5	1	47492	9498	175	0
f55_64	female (55-64)	Dr. Czeglédy Csaba		360876591136521	Facebook	4	1	47449	21399	49	6
f55_64	female (55-64)	Marie Arena		109149719130331	Facebook	20	1	47398	13696	161	3
f55_64	female (55-64)	Mairie de Toulouse		118107084316	Facebook	2	1	47287	18874	98	47
f55_64	female (55-64)	Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	14	1	47230	11527	164	0
f55_64	female (55-64)	Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	7	1	47089	19501	121	44
f55_64	female (55-64)	Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	12	1	47089	9813	161	0
f55_64	female (55-64)	Fondazione Marisa Bellisario - delegazione Sicilia		285799998253212	Facebook	8	1	47028	13133	237	0
f55_64	female (55-64)	Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	26	1	46824	13651	334	3
f55_64	female (55-64)	Kárpát-medencei Magyar Összefogás		221361328752151	Facebook	7	1	46773	11218	29	0
f55_64	female (55-64)	Anna Maria Corazza Bildt		69490331421	Facebook	21	1	46705	11526	551	137
f55_64	female (55-64)	National Theatre		9212864972	Facebook	29	1	46675	17286	423	88
f55_64	female (55-64)	Southbank Centre		23958741368	Facebook	5	1	46642	14528	438	87
f55_64	female (55-64)	Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	12	1	46609	12481	146	8
f55_64	female (55-64)	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	5	1	46452	18946	176	44
f55_64	female (55-64)	Give me a Chance		596466710820200	Facebook	1	1	46354	23177	2317	463
f55_64	female (55-64)	Άρης Βρούστης		467783713352058	Facebook	2	1	46281	18474	49	9
f55_64	female (55-64)	UNICEF Danmark		63691965101	Facebook	1	1	46219	23109	154	30
f55_64	female (55-64)	WWF Deutschland		218786540044	Facebook	6	1	46184	20141	643	142
f55_64	female (55-64)	L'OCCITANE en Provence		161197393938517	Facebook	5	1	46130	21125	203	95
f55_64	female (55-64)	USR Maramureș	USR Maramureș	1750327845246533	Facebook	7	1	46111	16168	87	23
f55_64	female (55-64)	Accademia Perosi		355899761109377	Facebook	18	1	46059	21646	295	18
f55_64	female (55-64)	Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	2	1	46007	23003	184	36
f55_64	female (55-64)	Fairtrade Foundation	The Fairtrade Foundation	88845925295	Facebook	5	1	45894	21663	301	115
f55_64	female (55-64)	Neste		1083597725003936	Facebook	1	1	45874	18350	458	91
f55_64	female (55-64)	France Parrainages		449003618508780	Facebook	11	1	45800	9691	477	49
f55_64	female (55-64)	HLAS	První prezidentská	320144481956623	Facebook	105	1	45733	13393	118	43
f55_64	female (55-64)	Dani Pérez		573508279661673	Facebook	1	1	45727	22863	228	45
f55_64	female (55-64)	Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	5	1	45724	21088	17	3
f55_64	female (55-64)	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	13	1	45710	11875	166	9
f55_64	female (55-64)	Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	6	1	45691	17935	77	8
f55_64	female (55-64)	Enrico Rossi	Enrico Rossi	197611081853	Facebook	12	1	45657	12021	176	0
f55_64	female (55-64)	SOS Colabora		351877478951783	Facebook	28	1	45614	18106	588	100
f55_64	female (55-64)	Niels Fuglsang		264009771074617	Facebook	107	1	45550	11202	311	59
f55_64	female (55-64)	Kommunal	Kommunal	179931025357058	Facebook	5	1	45371	9074	444	103
f55_64	female (55-64)	pametno.org	pametno.org	144815235686385	Facebook	27	1	45339	12629	119	1
f55_64	female (55-64)	asr		512252945544565	Facebook	10	1	45333	9338	198	13
f55_64	female (55-64)	Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	19	1	45305	9855	233	20
f55_64	female (55-64)	Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	64	1	45205	10201	546	0
f55_64	female (55-64)	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	94	1	45165	12648	849	27
f55_64	female (55-64)	Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	6	1	45165	9005	141	0
f55_64	female (55-64)	Lakshmi Italia		236139403186273	Facebook	3	1	45130	18666	297	56
f55_64	female (55-64)	Anton Martvoň	Martvon Anton	351452264866192	Facebook	11	1	45117	12737	209	18
f55_64	female (55-64)	Derby News	Russell Pollard	584574371631157	Facebook	15	1	45081	10710	364	49
f55_64	female (55-64)	Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	6	1	44936	12090	396	79
f55_64	female (55-64)	Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	18	1	44909	12309	200	36
f55_64	female (55-64)	Labour Leave	Labour Leave	1291676554181443	Facebook	17	1	44902	10120	364	56
f55_64	female (55-64)	Mona Juul	Mona Juul	2079067062409423	Facebook	74	1	44882	11441	436	91
f55_64	female (55-64)	Health Poverty Action	Health Poverty Action	208194134833	Facebook	46	1	44858	14774	1447	77
f55_64	female (55-64)	Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	19	1	44850	13833	287	0
f55_64	female (55-64)	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	20	1	44764	18941	567	180
f55_64	female (55-64)	Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	7	1	44719	9337	98	0
f55_64	female (55-64)	Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	13	1	44675	10754	266	29
f55_64	female (55-64)	Un citoyen 2019		415805709187581	Facebook	6	1	44638	16741	797	147
f55_64	female (55-64)	Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	16	1	44630	10372	398	45
f55_64	female (55-64)	Soheila Fors		420594604736397	Facebook	14	1	44571	11848	105	36
f55_64	female (55-64)	KDH	KDH	163449818290	Facebook	11	1	44554	9651	302	45
f55_64	female (55-64)	Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	4	1	44517	20175	41	15
f55_64	female (55-64)	Jesse Klaver		687496011309020	Facebook	7	1	44470	18505	612	118
f55_64	female (55-64)	Diakonia		42676805259	Facebook	25	1	44459	16028	98	36
f55_64	female (55-64)	Jan Zahradil		400970967000022	Facebook	15	1	44372	12276	179	39
f55_64	female (55-64)	Europaparlamentets kontor i Sverige		293678655099	Facebook	2	1	44240	22041	225	43
f55_64	female (55-64)	Pasquale Di Rella		466525857098627	Facebook	4	1	44219	14366	349	70
f55_64	female (55-64)	My Pension Expert		182455928490394	Facebook	1	1	44136	22068	510	255
f55_64	female (55-64)	Theodore Douloumpekis		310648756200075	Facebook	26	1	44123	12688	416	32
f55_64	female (55-64)	Bouzidi Mourad		1840451052913778	Facebook	4	1	44062	18612	39	6
f55_64	female (55-64)	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	29	1	43818	11246	126	37
f55_64	female (55-64)	PSOE Canarias	PSOE Canarias	271931812851156	Facebook	4	1	43777	21199	125	23
f55_64	female (55-64)	PNL Prahova		148993498505135	Facebook	14	1	43775	9216	86	11
f55_64	female (55-64)	Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	80	1	43736	13353	728	0
f55_64	female (55-64)	IF Metall		108492218918	Facebook	7	1	43612	17264	272	58
f55_64	female (55-64)	David Lega		251829904829983	Facebook	36	1	43583	9447	537	81
f55_64	female (55-64)	Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	1	1	43558	21779	33	6
f55_64	female (55-64)	Women for Election	Women for Election	115885998520125	Facebook	10	1	43552	15775	308	48
f55_64	female (55-64)	Peter Puškár	Puskar Peter	299027620531773	Facebook	49	1	43494	10861	547	22
f55_64	female (55-64)	Florin Remeţan		137259469989828	Facebook	5	1	43454	13031	78	14
f55_64	female (55-64)	Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	22	1	43451	9366	160	0
f55_64	female (55-64)	Licia Montagnani “In Comune”		401252743774783	Facebook	8	1	43439	9121	119	0
f55_64	female (55-64)	SOS Villaggi dei Bambini - Italia		179082995487557	Facebook	1	1	43435	21718	108	21
f55_64	female (55-64)	Termometro Politico	Gianluca Borrelli	82340461611	Facebook	3	1	43380	16520	119	17
f55_64	female (55-64)	International Rescue Committee - Europe		220543443746	Facebook	4	1	43359	8672	886	409
f55_64	female (55-64)	Jesús Santos	Unidas Podemos	1262476947185382	Facebook	24	1	43086	9222	406	22
f55_64	female (55-64)	Camilla Gunell till EU 2019		360575481205047	Facebook	17	1	43037	9450	393	45
f55_64	female (55-64)	Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	29	1	42960	12025	547	64
f55_64	female (55-64)	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	15	1	42848	16526	322	48
f55_64	female (55-64)	Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	41	1	42797	10114	422	0
f55_64	female (55-64)	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	14	1	42756	8908	358	51
f55_64	female (55-64)	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	15	1	42634	10868	347	84
f55_64	female (55-64)	Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	16	1	42606	17898	69	15
f55_64	female (55-64)	CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	80	1	42547	10358	780	21
f55_64	female (55-64)	Più Europa	Più Europa	126662574668084	Facebook	4	1	42481	18240	118	50
f55_64	female (55-64)	Parlamento Europeu - Gabinete em Portugal	Parlamento Europeu - Gabinete em Portugal	170555122972051	Facebook	1	1	42469	21235	42	21
f55_64	female (55-64)	Partido por la Igualdad Real		1981091215462211	Facebook	10	1	42449	8703	198	22
f55_64	female (55-64)	EU Justice and Consumers		278117815576023	Facebook	5	1	42418	20646	169	20
