advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Veganuary		170911309781648	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	45	22	0	0
eutopia		1407046686105940	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	45	22	0	0
Moutai China		1553764361514018	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	43	21	0	0
The Intercept Brasil		1754956431459064	Facebook	50k_100k	50k - 100k	BE	Belgium	2	1	37	18	0	0
Milaap		315603771494	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	33	16	0	0
RSM MBA		110428762358678	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	30	15	0	0
Awacer Tv		338347453659143	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	23	11	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	22	11	0	0
Ujhelyi István dr.	MSZP	734217673259088	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	19	9	0	0
FDP	FDP	21289227249	Facebook	50k_100k	50k - 100k	BE	Belgium	5	1	18	9	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	17	9	0	0
IFBI - International Football Business Institute		961342257253157	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	16	8	0	0
déi Lénk	déi Lénk	120444648033670	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	13	6	0	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	50k_100k	50k - 100k	BE	Belgium	2	1	12	6	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	12	6	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	12	6	0	0
Flora & Fauna		303798486465804	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	11	5	0	0
SECOURS ISLAMIQUE FRANCE		146316935047	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	11	5	0	0
Palestinian Hustle		1814444211928366	Facebook	50k_100k	50k - 100k	BE	Belgium	2	1	10	5	0	0
Melba Culp		902971599738051	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	9	4	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	9	4	0	0
Job Mukadi Ministry		795889137091807	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	9	4	0	0
Mon Homéo Mon Choix		1643185362449069	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	8	4	0	0
Success DiverStory		101685954038681	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	7	3	0	0
Asia Times		186423081422922	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	7	3	0	0
D66	D66	52985377549	Facebook	50k_100k	50k - 100k	BE	Belgium	2	1	6	3	0	0
Christof Catlin		694707690602444	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	6	3	0	0
Ngunza Zena-Ngangu		787784211599800	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	6	3	0	0
eToro		183379648361597	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	6	3	0	0
Greenpeace France		39435457457	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	5	2	0	0
Roma EuroGames 2019		533740653459100	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	5	3	0	0
Médecins du Monde France		265420476920	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	5	2	0	0
The WorldPost		70242384902	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	5	2	0	0
Feelgood Management-Gaël Chatelain		1417145701633865	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	5	2	0	0
Oxfam Novib		115289021825188	Facebook	50k_100k	50k - 100k	BE	Belgium	2	1	4	2	0	0
UNICEF France		173159234432	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	4	2	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	3	1	0	0
Jean Claude Manzueto		331265826931063	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	3	1	0	0
Selbstbedienung - Die Band		180038648734414	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	3	1	0	0
Comment placer mon argent		2070600249840562	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	3	1	0	0
د. هشام القروي: كتب Hichem Karoui:图书 Books-Livres		142959535770899	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	3	1	0	0
Greenpeace Luxembourg		67370457805	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	2	1	0	0
Stop Impôt		1538720933075616	Facebook	50k_100k	50k - 100k	BE	Belgium	2	1	2	1	0	0
Pompes à Chaleur		464568377211278	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	2	1	0	0
ExxonMobil		925007000949719	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	2	1	0	0
Centre de cas HEC Montréal		510772832719740	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	2	1	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	1	1	0	0
Dansk.nl		39128216655	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	1	0	0	0
Mamcù		369674646915050	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	1	0	0	0
EcoFuel Premium		520021431842443	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	1	0	0	0
1 innovation par jour.		520430624775359	Facebook	50k_100k	50k - 100k	BE	Belgium	1	1	1	1	0	0
