advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	45_54	45-54	DE	Germany	7	1	1561	0	154	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	45_54	45-54	DE	Germany	5	1	1480	154	85	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	45_54	45-54	DE	Germany	2	1	1452	251	44	0
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	45_54	45-54	DE	Germany	5	1	1441	199	63	0
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	45_54	45-54	DE	Germany	3	1	1419	202	60	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	45_54	45-54	DE	Germany	3	1	1406	193	62	0
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	45_54	45-54	DE	Germany	1	1	1405	281	27	0
#NatürlichEuropa	Deutscher Naturschutzring DNR e.V.	255657841991242	Facebook	45_54	45-54	DE	Germany	1	1	1402	280	27	0
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	45_54	45-54	DE	Germany	1	1	1269	253	25	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	45_54	45-54	DE	Germany	1	1	1268	253	25	0
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	45_54	45-54	DE	Germany	7	1	1258	0	124	0
Junge Union Aurich	CDU Stadtverband Aurich und Junge Union Aurich	204261220053348	Facebook	45_54	45-54	DE	Germany	1	1	1247	624	12	0
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	45_54	45-54	DE	Germany	2	1	1240	248	24	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	45_54	45-54	DE	Germany	2	1	1232	199	43	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	45_54	45-54	DE	Germany	4	1	1230	180	50	0
European Commission	European Commission	107898832590939	Facebook	45_54	45-54	DE	Germany	2	1	1163	581	2	0
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	45_54	45-54	DE	Germany	1	1	1151	230	22	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	45_54	45-54	DE	Germany	1	1	1105	221	21	0
FDP Bad Hersfeld	FDP Bad Hersfeld	208377339290284	Facebook	45_54	45-54	DE	Germany	1	1	1089	217	21	0
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	45_54	45-54	DE	Germany	2	1	1076	164	41	0
FDP Worms	FDP Worms	423656078410758	Facebook	45_54	45-54	DE	Germany	1	1	1066	213	21	0
BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	45_54	45-54	DE	Germany	1	1	1057	211	20	0
Bündnis 90/Die Grünen Kreisverband Tübingen	Bündnis 90/Die Grünen Kreisverband Tübingen	516823841675813	Facebook	45_54	45-54	DE	Germany	1	1	1050	210	20	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	45_54	45-54	DE	Germany	3	1	1047	119	56	0
CDU Cottbus	CDU Cottbus	146947498681487	Facebook	45_54	45-54	DE	Germany	2	1	1044	177	33	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Neckar-Odenwald	Bündnis 90/Die Grünen, Kreisverband Neckar-Odenwald	546103272077045	Facebook	45_54	45-54	DE	Germany	8	1	1041	0	103	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	45_54	45-54	DE	Germany	2	1	1033	206	20	0
SPD Remseck am Neckar	SPD Remseck a.N.	347490025813757	Facebook	45_54	45-54	DE	Germany	4	1	1011	0	100	0
Alternative für Deutschland AfD - Koblenz - Ratsfraktion und Kreisverband	AfD Rheinland-Pfalz	334979833311527	Facebook	45_54	45-54	DE	Germany	5	1	1011	0	100	0
Grüne Kaiserslautern	Niko Markus	151451551553337	Facebook	45_54	45-54	DE	Germany	1	1	995	199	19	0
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	45_54	45-54	DE	Germany	2	1	973	156	34	0
SPD Kreisverband Pinneberg	SPD Kreisverband Pinneberg	123555224338965	Facebook	45_54	45-54	DE	Germany	1	1	971	485	9	0
BÜNDNIS 90/DIE GRÜNEN Sachsen	BÜNDNIS 90/DIE GRÜNEN	86337829141	Facebook	45_54	45-54	DE	Germany	2	1	936	187	18	0
Bündnis 90/Die Grünen Hamm	Beatrice Paulsen	327967467285486	Facebook	45_54	45-54	DE	Germany	1	1	890	445	8	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	45_54	45-54	DE	Germany	1	1	879	175	17	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	45_54	45-54	DE	Germany	2	1	843	0	83	0
Jusos Püttlingen	Lars Klein	120694711361929	Facebook	45_54	45-54	DE	Germany	1	1	835	167	16	0
Hans Otto Gerlach	Hans-Otto Gerlach	2381809058770304	Facebook	45_54	45-54	DE	Germany	1	1	827	165	16	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	45_54	45-54	DE	Germany	1	1	777	155	15	0
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	45_54	45-54	DE	Germany	1	1	765	153	15	0
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	45_54	45-54	DE	Germany	3	1	753	0	74	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	45_54	45-54	DE	Germany	3	1	738	0	73	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	45_54	45-54	DE	Germany	3	1	728	112	27	0
AfD Stuttgart	AfD Stuttgart	1224202144262985	Facebook	45_54	45-54	DE	Germany	1	1	727	145	14	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	45_54	45-54	DE	Germany	4	1	705	0	69	0
DIE LINKE. Klingenberg	Peter Kroh	567171803775108	Facebook	45_54	45-54	DE	Germany	4	1	684	0	67	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	45_54	45-54	DE	Germany	3	1	679	0	67	0
FDP Kreis Soest	Tim Philip Behrendt	703408639818094	Facebook	45_54	45-54	DE	Germany	1	1	674	134	13	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	45_54	45-54	DE	Germany	3	1	658	0	65	0
FDP Rostock	FDP-Kreisverband Rostock	750220438339711	Facebook	45_54	45-54	DE	Germany	1	1	623	124	12	0
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	45_54	45-54	DE	Germany	5	1	615	0	60	0
Steffen Beckmann AfD	Steffen Beckmann	2242760109144391	Facebook	45_54	45-54	DE	Germany	1	1	605	121	11	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	45_54	45-54	DE	Germany	3	1	591	0	58	0
Pascal Badziong	Pascal Badziong	1414539822143557	Facebook	45_54	45-54	DE	Germany	3	1	578	41	41	0
Tabitha Elkins- Politikerin		966605413470428	Facebook	45_54	45-54	DE	Germany	1	1	557	0	55	0
Tommy Penk	Tommy Penk	598572033486970	Facebook	45_54	45-54	DE	Germany	3	1	554	0	54	0
Constanze Krehl, MdEP	Ayla Haid 	370525506320360	Facebook	45_54	45-54	DE	Germany	1	1	528	105	10	0
MediaMarkt Papenburg Leer	MediaMarkt Papenburg Leer	188696547813120	Facebook	45_54	45-54	DE	Germany	1	1	523	104	10	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	45_54	45-54	DE	Germany	1	1	494	98	9	0
SPD Dresden-West	SPD Ortsverein Dresden-West	164123927360388	Facebook	45_54	45-54	DE	Germany	1	1	462	92	9	0
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	45_54	45-54	DE	Germany	8	1	444	8	40	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte	Jutta Wegner 	157027537691135	Facebook	45_54	45-54	DE	Germany	3	1	436	0	43	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	45_54	45-54	DE	Germany	1	1	435	87	8	0
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	45_54	45-54	DE	Germany	2	1	420	0	41	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	45_54	45-54	DE	Germany	1	1	410	205	1	0
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	45_54	45-54	DE	Germany	2	1	403	0	39	0
SPD Plauen	SPD Plauen	289178329438	Facebook	45_54	45-54	DE	Germany	3	1	386	0	38	0
Dr. Horst Baier	Dr. Horst Baier	220262751399177	Facebook	45_54	45-54	DE	Germany	2	1	384	0	38	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	45_54	45-54	DE	Germany	2	1	382	0	37	0
ÖDP Rems-Murr		166969103326187	Facebook	45_54	45-54	DE	Germany	2	1	382	0	37	0
VBE NRW	Verband Bildung und Erziehung NRW e.V.	337954219575798	Facebook	45_54	45-54	DE	Germany	2	1	375	0	37	0
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	45_54	45-54	DE	Germany	2	1	373	0	37	0
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	45_54	45-54	DE	Germany	2	1	343	0	34	0
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	45_54	45-54	DE	Germany	2	1	334	0	33	0
CDU Wäschenbeuren	CDU Wäschenbeuren	642876995786514	Facebook	45_54	45-54	DE	Germany	2	1	325	0	32	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	45_54	45-54	DE	Germany	1	1	324	64	6	0
Alternative für Deutschland - Kreisverband Mittelsachsen	AfD Mittelsachsen	495527383854650	Facebook	45_54	45-54	DE	Germany	1	1	317	0	31	0
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	45_54	45-54	DE	Germany	1	1	288	57	5	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	45_54	45-54	DE	Germany	1	1	271	0	26	0
Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis		1190983027642287	Facebook	45_54	45-54	DE	Germany	1	1	270	0	26	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	45_54	45-54	DE	Germany	1	1	269	0	26	0
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	45_54	45-54	DE	Germany	1	1	258	0	25	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	45_54	45-54	DE	Germany	1	1	257	0	25	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	45_54	45-54	DE	Germany	2	1	257	0	25	0
knopi41	Hendrik Knop	410145443134612	Facebook	45_54	45-54	DE	Germany	1	1	253	0	25	0
Roland Heintze	CDU Landesverband Hamburg	751240091655625	Facebook	45_54	45-54	DE	Germany	1	1	249	0	24	0
SPD Tübingen	SPD Kreis Tübingen	320469474668529	Facebook	45_54	45-54	DE	Germany	1	1	248	0	24	0
FDP NRW	FDP NRW	282800387209	Facebook	45_54	45-54	DE	Germany	1	1	244	0	24	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	45_54	45-54	DE	Germany	1	1	242	0	24	0
Martin Hohmann, MdB	Martin Hohmann	1942497819398764	Facebook	45_54	45-54	DE	Germany	1	1	236	0	23	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	45_54	45-54	DE	Germany	1	1	229	0	22	0
Roland Theis	CDU Saar	792165517819607	Facebook	45_54	45-54	DE	Germany	1	1	229	0	22	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	45_54	45-54	DE	Germany	1	1	225	0	22	0
AfD Kreisverband Wittenberg	Anne Grünschneder	1409546049300997	Facebook	45_54	45-54	DE	Germany	1	1	223	0	22	0
Bündnis 90/Die Grünen Kreisverband Barnim	Torsten Eckart Wiebke	2095662597197606	Facebook	45_54	45-54	DE	Germany	1	1	221	0	21	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	45_54	45-54	DE	Germany	1	1	218	0	21	0
Diakonie Schleswig-Holstein	Diakonie Schleswig-Holstein	197647650755276	Facebook	45_54	45-54	DE	Germany	1	1	218	0	21	0
Sebastian Heinel - FDP	Sebastian Heinel	2786523878032361	Facebook	45_54	45-54	DE	Germany	1	1	215	0	21	0
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	45_54	45-54	DE	Germany	2	1	210	0	20	0
Evgenij Renke	Evgenij Renke	1338595192842451	Facebook	45_54	45-54	DE	Germany	1	1	203	0	20	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	45_54	45-54	DE	Germany	1	1	197	0	19	0
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	45_54	45-54	DE	Germany	2	1	195	0	19	0
Lars Klingbeil	Lars Klingbeil	355456486093	Facebook	45_54	45-54	DE	Germany	1	1	195	0	19	0
SPD Leutenbach	Pierre Orthen	1410718009143557	Facebook	45_54	45-54	DE	Germany	1	1	194	0	19	0
Landhotel Tannenhof***S		110369589038456	Facebook	45_54	45-54	DE	Germany	1	1	192	0	19	0
SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	45_54	45-54	DE	Germany	1	1	191	0	18	0
Bernhard Daldrup		392079271343256	Facebook	45_54	45-54	DE	Germany	1	1	187	0	18	0
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	45_54	45-54	DE	Germany	1	1	184	0	18	0
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	45_54	45-54	DE	Germany	1	1	180	0	17	0
SPD Oberneuland	SPD Oberneuland	1638965259687442	Facebook	45_54	45-54	DE	Germany	1	1	179	0	17	0
Erik Stohn	SPD Teltow-Fläming	276626369175307	Facebook	45_54	45-54	DE	Germany	1	1	169	0	16	0
CDU Lübeck	Carsten Grohmann	380533325350911	Facebook	45_54	45-54	DE	Germany	1	1	166	0	16	0
BÜNDNIS 90/DIE GRÜNEN Köthen	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	674211959665855	Facebook	45_54	45-54	DE	Germany	1	1	153	0	15	0
CDU Mein Altensteig	CDU-Stadtverband Altensteig	2605830436157588	Facebook	45_54	45-54	DE	Germany	2	1	152	0	15	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	45_54	45-54	DE	Germany	1	1	152	0	15	0
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	45_54	45-54	DE	Germany	1	1	152	0	15	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	45_54	45-54	DE	Germany	1	1	151	0	14	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	45_54	45-54	DE	Germany	4	1	149	38	0	0
Knut Lunks Freie Wählervereinigung Heidelberg e.V.	Knut Henke Lunks	367647217180459	Facebook	45_54	45-54	DE	Germany	1	1	148	0	14	0
CDU Stadtverband Nauen	CDU Nauen	425338230825019	Facebook	45_54	45-54	DE	Germany	1	1	146	0	14	0
Leon Schwarze	Leon Schwarze	1047441932065318	Facebook	45_54	45-54	DE	Germany	1	1	137	0	13	0
Partei der Humanisten Bremen	Axel Börold	1477347775705985	Facebook	45_54	45-54	DE	Germany	1	1	135	0	13	0
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	45_54	45-54	DE	Germany	1	1	134	0	13	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	45_54	45-54	DE	Germany	1	1	133	0	13	0
Bündnis 90 / Die Grünen Thüringen	BÜNDNIS 90/DIE GRÜNEN Thüringen	445962318752667	Facebook	45_54	45-54	DE	Germany	1	1	125	0	12	0
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	45_54	45-54	DE	Germany	1	1	124	0	12	0
Andreas von Brühl	Andreas Sebastian Graf Von Brühl 	227743204230314	Facebook	45_54	45-54	DE	Germany	2	1	117	0	11	0
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	45_54	45-54	DE	Germany	1	1	110	0	10	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	45_54	45-54	DE	Germany	1	1	100	0	9	0
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	45_54	45-54	DE	Germany	1	1	94	0	9	0
SPD Friedrichshafen	Luca Elias Baumann	227497950644482	Facebook	45_54	45-54	DE	Germany	1	1	94	0	9	0
Luigi Pantisano	Luigi Pantisano	1006758069529993	Facebook	45_54	45-54	DE	Germany	1	1	93	0	9	0
Jusos Freiburg	Jusos Freiburg	452121134820659	Facebook	45_54	45-54	DE	Germany	1	1	87	0	8	0
GRÜNE im Landkreis FREISING	Bündnis 90/Die Grünen Kreisverband Freising	419905770448	Facebook	45_54	45-54	DE	Germany	3	1	86	3	7	0
CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	45_54	45-54	DE	Germany	1	1	80	0	8	0
Jusos Salzkotten	SPD Ortsverein Salzkotten	172069852836309	Facebook	45_54	45-54	DE	Germany	1	1	73	0	7	0
Jonas Bruns	Jonas Bruns	2138908233101805	Facebook	45_54	45-54	DE	Germany	1	1	47	0	4	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	45_54	45-54	DE	Germany	2	1	39	8	0	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	45_54	45-54	DE	Germany	1	1	25	0	2	0
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	45_54	45-54	DE	Germany	1	1	19	0	1	0
Jakob Schäuble	FDP Ingolstadt	1873283949575191	Facebook	45_54	45-54	DE	Germany	1	1	15	0	1	0
Carsten Krehl - ÖDP	Carsten Günter Helmut Krehl	253247298424946	Facebook	45_54	45-54	DE	Germany	1	1	15	0	1	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	45_54	45-54	DE	Germany	3	1	14	2	0	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	45_54	45-54	DE	Germany	2	1	6	1	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	45_54	45-54	DE	Germany	1	1	6	1	0	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	45_54	45-54	DE	Germany	1	1	3	0	0	0
Gary Diderich	Gary Diderich	73144437219	Facebook	45_54	45-54	DE	Germany	1	1	0	0	0	0
