advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Get The Trolls Out		858018134275978	Facebook	w015	Week 15	SK	Slovakia	1	1	1	0	0	0
Századvég		268042136672212	Facebook	w015	Week 15	SK	Slovakia	1	1	1	0	0	0
Чудеса случаются		155085838695261	Facebook	w015	Week 15	SK	Slovakia	1	1	1	0	0	0
Skarpety i sandały		298914560764548	Facebook	w015	Week 15	SK	Slovakia	1	1	1	0	0	0
Seaqual Friends		2009782872619352	Facebook	w015	Week 15	SK	Slovakia	2	1	1	0	0	0
ROCKWOOL Group		485290418240956	Facebook	w015	Week 15	SK	Slovakia	1	1	1	0	0	0
Free To Choose Network		165014546858456	Facebook	w015	Week 15	SK	Slovakia	1	1	1	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w015	Week 15	SK	Slovakia	1	1	1	0	0	0
Intersolar		124579277563150	Facebook	w015	Week 15	SK	Slovakia	1	1	1	0	0	0
Intimina		127412964006704	Facebook	w015	Week 15	SK	Slovakia	1	1	1	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w015	Week 15	SK	Slovakia	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
Seven Clean Seas		425855964577344	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
PolEXIT		2001582129931761	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
Larssen		1689844637968561	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
Krystyna Skowrońska		415516002548219	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
David Trubridge		89709102771	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
Pan mi kupi		1463497483715302	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
Instytut Komunikacji Zdrowotnej		1535103836541008	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
European Investment Bank		350888674962511	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
Metro Weekly		20219882434	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
You Vote EU Polska		1923072537771358	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
Heumilch		184745071568863	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	w015	Week 15	SK	Slovakia	1	1	0	0	0	0
