advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rihards Kols	Rihards Kols	960297957323800	Facebook	semigallia	Semigallia	LV	Latvia	5	1	7588	1795	22	0
Zanda Kalniņa-Lukaševica	Kalniņa-Lukaševica Zanda	414381482703957	Facebook	semigallia	Semigallia	LV	Latvia	4	1	7366	1587	17	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	semigallia	Semigallia	LV	Latvia	6	1	7166	2483	33	9
Beata Jonite	Jonite Beata	245261032767933	Facebook	semigallia	Semigallia	LV	Latvia	2	1	6877	2841	28	4
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	semigallia	Semigallia	LV	Latvia	3	1	6357	2982	24	4
Ģirts Valdis Kristovskis	Kristovskis Girts Valdis	1904064289853145	Facebook	semigallia	Semigallia	LV	Latvia	2	1	6139	1227	12	0
Dainis Grabovskis		446952386112096	Facebook	semigallia	Semigallia	LV	Latvia	1	1	4371	874	8	0
Ijabs Ivars	partiju apvienība "Attīstībai/Par!"	345347539390006	Facebook	semigallia	Semigallia	LV	Latvia	1	1	3486	1743	17	3
Inese Ikstena Eiropas Parlamenta deputāta kandidāte	Ikstena Inese	2214339072152669	Facebook	semigallia	Semigallia	LV	Latvia	2	1	2703	527	11	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	semigallia	Semigallia	LV	Latvia	1	1	2572	514	25	5
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	semigallia	Semigallia	LV	Latvia	1	1	2255	451	22	4
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	semigallia	Semigallia	LV	Latvia	3	1	1556	437	6	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	semigallia	Semigallia	LV	Latvia	1	1	1465	732	14	0
European Free Alliance	European Free Alliance	46708306425	Facebook	semigallia	Semigallia	LV	Latvia	1	1	1228	245	2	0
PPA "Latviešu Nacionālisti"	PPA "Latviešu Nacionālisti"	335814573629639	Facebook	semigallia	Semigallia	LV	Latvia	2	1	481	96	9	0
Inga Bite		817553901708041	Facebook	semigallia	Semigallia	LV	Latvia	1	1	324	64	6	0
Radosas Idejas		164028997552617	Facebook	semigallia	Semigallia	LV	Latvia	1	1	268	53	4	0
Uģis ROTBERGS, dabas advokāts	Rotbergs Ugis	1470597813212092	Facebook	semigallia	Semigallia	LV	Latvia	1	1	244	48	4	0
Rebeka Kiršteina	Rebeka Kiršteina	2224622181136990	Facebook	semigallia	Semigallia	LV	Latvia	3	1	242	48	4	0
European Greens	European Greens	141366725876424	Facebook	semigallia	Semigallia	LV	Latvia	3	1	143	71	0	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	semigallia	Semigallia	LV	Latvia	1	1	74	0	7	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	semigallia	Semigallia	LV	Latvia	1	1	74	0	7	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	semigallia	Semigallia	LV	Latvia	9	1	4	2	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	semigallia	Semigallia	LV	Latvia	3	1	2	1	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	semigallia	Semigallia	LV	Latvia	5	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	semigallia	Semigallia	LV	Latvia	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	semigallia	Semigallia	LV	Latvia	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	semigallia	Semigallia	LV	Latvia	1	1	0	0	0	0
CRIF		395919323779707	Facebook	semigallia	Semigallia	LV	Latvia	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	semigallia	Semigallia	LV	Latvia	1	1	0	0	0	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	semigallia	Semigallia	LV	Latvia	1	1	0	0	0	0
ETUC		129041250601685	Facebook	semigallia	Semigallia	LV	Latvia	1	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	semigallia	Semigallia	LV	Latvia	3	1	0	0	0	0
ITUC		20556338116	Facebook	semigallia	Semigallia	LV	Latvia	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	semigallia	Semigallia	LV	Latvia	1	1	0	0	0	0
MN Benito		1273446302821491	Facebook	semigallia	Semigallia	LV	Latvia	1	1	0	0	0	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	semigallia	Semigallia	LV	Latvia	1	1	0	0	0	0
