advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	w017	Week 17	AT	Austria	1	1	4999	1000	99	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	w017	Week 17	AT	Austria	1	1	4999	2500	49	0
Die Grünen Wien		88676876113	Facebook	w017	Week 17	AT	Austria	1	1	4999	1000	99	0
GRAD		677104066011996	Facebook	w017	Week 17	AT	Austria	1	1	4999	1000	99	0
Frau in der Wirtschaft		108407722538698	Facebook	w017	Week 17	AT	Austria	11	1	4923	518	282	0
Getsocialat		348037535258910	Facebook	w017	Week 17	AT	Austria	6	1	4195	983	37	0
Guardian Weekly		64525551258	Facebook	w017	Week 17	AT	Austria	4	1	3889	1601	8	2
Business Circle		135567539831401	Facebook	w017	Week 17	AT	Austria	6	1	3486	518	139	0
aio		466985563669445	Facebook	w017	Week 17	AT	Austria	2	1	3366	1666	11	1
INFOSCREEN Austria		1418126691737671	Facebook	w017	Week 17	AT	Austria	1	1	3333	1666	33	0
deingorilla.com		1473090849636848	Facebook	w017	Week 17	AT	Austria	1	1	3002	600	5	0
Österreichische Akademie der Wissenschaften		203648343900979	Facebook	w017	Week 17	AT	Austria	1	1	2999	600	59	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	w017	Week 17	AT	Austria	1	1	2868	573	28	5
Kenneth Flathaug Photography		125745308299292	Facebook	w017	Week 17	AT	Austria	2	1	2794	1397	1	0
Koasa Riders Tirol		1536150176510918	Facebook	w017	Week 17	AT	Austria	1	1	2727	1363	24	0
TIDAL		898781006883472	Facebook	w017	Week 17	AT	Austria	1	1	2647	1323	6	1
Wir sind nicht aus eurer Welt		122597138239285	Facebook	w017	Week 17	AT	Austria	1	1	2255	451	4	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	w017	Week 17	AT	Austria	2	1	2153	1076	21	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w017	Week 17	AT	Austria	11	1	2067	695	20	6
Julius Raab Stiftung		287387084627786	Facebook	w017	Week 17	AT	Austria	1	1	1999	1000	19	0
FoxyOffice - Die Buchhaltungssoftware für Selbständige		158557614216499	Facebook	w017	Week 17	AT	Austria	2	1	1998	0	197	0
ABB		16524057261	Facebook	w017	Week 17	AT	Austria	1	1	1944	972	22	0
FXCM Deutschland		135468543147955	Facebook	w017	Week 17	AT	Austria	2	1	1910	382	25	10
SPÖ im Bezirk Melk		118649054882949	Facebook	w017	Week 17	AT	Austria	1	1	1749	350	34	0
Info-DIREKT		1409399859360135	Facebook	w017	Week 17	AT	Austria	1	1	1555	311	30	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	w017	Week 17	AT	Austria	1	1	1521	304	30	0
Schrödingers Katze		686574541435076	Facebook	w017	Week 17	AT	Austria	1	1	1521	304	30	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	w017	Week 17	AT	Austria	4	1	1502	440	33	0
Fonds für Arbeit und Bildung der Diözese Graz - Seckau		1476966712534975	Facebook	w017	Week 17	AT	Austria	1	1	1428	285	28	0
24Bottles		126060760828576	Facebook	w017	Week 17	AT	Austria	11	1	1425	0	141	0
UN Women Nationalkomitee Österreich		110536775676265	Facebook	w017	Week 17	AT	Austria	1	1	1399	280	27	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	w017	Week 17	AT	Austria	6	1	1383	589	8	2
Ansaar International e.V.		354608017990902	Facebook	w017	Week 17	AT	Austria	1	1	1350	270	2	0
VoteWatch Europe		355087424564148	Facebook	w017	Week 17	AT	Austria	8	1	1326	624	4	1
I Love Crowdfunding Projects		112683756154005	Facebook	w017	Week 17	AT	Austria	4	1	1264	252	11	2
ÖVP für Sebastian Kurz		1321832661269316	Facebook	w017	Week 17	AT	Austria	1	1	1169	234	23	0
Die Grünen Wilhelmsburg		1598582280372261	Facebook	w017	Week 17	AT	Austria	1	1	1136	227	22	0
Waste-Less.at		272357306695307	Facebook	w017	Week 17	AT	Austria	2	1	1110	193	33	0
Gaia		182073298490036	Facebook	w017	Week 17	AT	Austria	4	1	1036	488	9	3
The New Humanitarian		49134323939	Facebook	w017	Week 17	AT	Austria	1	1	999	0	1	0
FPÖ Maria Enzersdorf		920292787988634	Facebook	w017	Week 17	AT	Austria	1	1	999	0	99	0
The Trevor Project		24470472733	Facebook	w017	Week 17	AT	Austria	1	1	916	366	0	0
Maximilian Kurz		531971217283322	Facebook	w017	Week 17	AT	Austria	2	1	863	167	19	0
aufstehn		1510541342544513	Facebook	w017	Week 17	AT	Austria	1	1	794	159	15	0
Elmar Podgorschek		439515072798739	Facebook	w017	Week 17	AT	Austria	1	1	777	155	15	0
Windkraft Simonsfeld AG		107619719323827	Facebook	w017	Week 17	AT	Austria	2	1	762	324	17	0
Universität Innsbruck		75851196267	Facebook	w017	Week 17	AT	Austria	1	1	759	152	15	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	w017	Week 17	AT	Austria	22	1	751	191	4	0
The Epoch		218371925673146	Facebook	w017	Week 17	AT	Austria	2	1	750	318	1	0
Flora Lisa		837190579740423	Facebook	w017	Week 17	AT	Austria	1	1	749	0	74	0
wachsverpackt		811583129176833	Facebook	w017	Week 17	AT	Austria	2	1	743	135	20	0
Hands on Veggies		158968251509151	Facebook	w017	Week 17	AT	Austria	1	1	742	148	14	0
Ammar Aldudak		1564971450276455	Facebook	w017	Week 17	AT	Austria	4	1	687	67	41	0
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	w017	Week 17	AT	Austria	1	1	666	333	6	0
Grüne Bildungswerkstatt Wien		190581190973606	Facebook	w017	Week 17	AT	Austria	1	1	666	333	6	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	w017	Week 17	AT	Austria	1	1	624	125	12	0
Bürgerinitiative - lebenswertes Schallmoos		241616156791700	Facebook	w017	Week 17	AT	Austria	1	1	624	0	61	0
Wirtschaftskammer Kärnten		177249618154	Facebook	w017	Week 17	AT	Austria	1	1	624	125	12	0
Ab5zig11		115537279123687	Facebook	w017	Week 17	AT	Austria	2	1	582	0	57	0
Basmah		137973986840264	Facebook	w017	Week 17	AT	Austria	20	1	571	120	6	0
Mostviertel		205971390736	Facebook	w017	Week 17	AT	Austria	1	1	571	114	11	0
Die Grünen Wels		277574252387534	Facebook	w017	Week 17	AT	Austria	2	1	570	0	56	0
CHAMOON		1933507923550646	Facebook	w017	Week 17	AT	Austria	2	1	561	112	1	0
Harry Kopietz		790612974320472	Facebook	w017	Week 17	AT	Austria	1	1	499	0	49	0
NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	w017	Week 17	AT	Austria	1	1	499	0	49	0
K.at		1863474893728664	Facebook	w017	Week 17	AT	Austria	2	1	494	0	49	0
Österreich braucht Unternehmergeist		467306733436197	Facebook	w017	Week 17	AT	Austria	2	1	484	0	48	0
Udo Landbauer		494195290313	Facebook	w017	Week 17	AT	Austria	2	1	482	0	47	0
AVM Smart		310039286434638	Facebook	w017	Week 17	AT	Austria	3	1	480	0	47	0
NÖAAB - Bezirk Korneuburg		896045463793452	Facebook	w017	Week 17	AT	Austria	1	1	454	0	40	0
coliquio.de		238154262548	Facebook	w017	Week 17	AT	Austria	5	1	434	81	10	0
Welthaus Graz		177240799884	Facebook	w017	Week 17	AT	Austria	1	1	388	0	38	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	w017	Week 17	AT	Austria	2	1	368	61	12	0
Wienerinnen im Bezirk		185381492074858	Facebook	w017	Week 17	AT	Austria	1	1	363	0	36	0
Beachline Festival		208882490548	Facebook	w017	Week 17	AT	Austria	1	1	311	62	6	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	w017	Week 17	AT	Austria	1	1	296	59	0	0
Die Grünen Simmering		255966547633	Facebook	w017	Week 17	AT	Austria	1	1	285	0	28	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	w017	Week 17	AT	Austria	2	1	272	53	1	0
GayCopsAustria		122245574498941	Facebook	w017	Week 17	AT	Austria	1	1	272	0	27	0
ÖVP Oberheiligenstadt		126957677341682	Facebook	w017	Week 17	AT	Austria	1	1	268	0	26	0
WIENER STÄDTISCHE		1439246269679045	Facebook	w017	Week 17	AT	Austria	1	1	233	0	23	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w017	Week 17	AT	Austria	3	1	231	46	0	0
Der Funke Oberösterreich		126112564235837	Facebook	w017	Week 17	AT	Austria	1	1	222	0	21	0
Quantum-Systems GmbH		344199252427633	Facebook	w017	Week 17	AT	Austria	1	1	220	44	4	0
Frische und Natur		653138285068637	Facebook	w017	Week 17	AT	Austria	1	1	193	38	3	0
Praevenire		344724945870398	Facebook	w017	Week 17	AT	Austria	1	1	181	0	17	0
Hallohaus		204344733663623	Facebook	w017	Week 17	AT	Austria	1	1	176	88	7	1
Repatriot		879370445455346	Facebook	w017	Week 17	AT	Austria	1	1	153	30	0	0
Européens Sans Frontières		668031516635463	Facebook	w017	Week 17	AT	Austria	7	1	153	64	0	0
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	w017	Week 17	AT	Austria	1	1	145	29	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	w017	Week 17	AT	Austria	1	1	142	56	0	0
My H20n		409665236257906	Facebook	w017	Week 17	AT	Austria	8	1	125	0	11	0
Tuunes		992176580926495	Facebook	w017	Week 17	AT	Austria	5	1	124	34	0	0
Dúró Dóra		191946490841225	Facebook	w017	Week 17	AT	Austria	1	1	120	24	0	0
transport logistic		193167010699647	Facebook	w017	Week 17	AT	Austria	1	1	106	21	2	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	w017	Week 17	AT	Austria	14	1	105	0	9	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w017	Week 17	AT	Austria	11	1	102	29	1	0
Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	w017	Week 17	AT	Austria	1	1	99	0	9	0
Oceans Apart It		331442744076069	Facebook	w017	Week 17	AT	Austria	1	1	95	19	1	0
explainity		138506966218122	Facebook	w017	Week 17	AT	Austria	2	1	89	13	3	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w017	Week 17	AT	Austria	1	1	87	17	0	0
Foodpowerr		625107021262384	Facebook	w017	Week 17	AT	Austria	1	1	83	16	0	0
Intersolar		124579277563150	Facebook	w017	Week 17	AT	Austria	1	1	81	40	0	0
Ticalm.com		956222737885591	Facebook	w017	Week 17	AT	Austria	1	1	79	15	1	0
Tunis Forum on Gender Equality		362993680952642	Facebook	w017	Week 17	AT	Austria	1	1	78	39	0	0
No Hate Speech Movement Deutschland		1125370670830982	Facebook	w017	Week 17	AT	Austria	1	1	78	15	0	0
Ceramica.info		1677623205672969	Facebook	w017	Week 17	AT	Austria	1	1	74	0	7	0
World Bank		153371894688575	Facebook	w017	Week 17	AT	Austria	4	1	73	35	0	0
Climate-KIC		403370709744295	Facebook	w017	Week 17	AT	Austria	1	1	69	34	0	0
Natural Crunchy - Lentil Snacks & Green Pea Balls		341269109373315	Facebook	w017	Week 17	AT	Austria	1	1	67	0	6	0
ONE		11055104471	Facebook	w017	Week 17	AT	Austria	1	1	59	11	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	w017	Week 17	AT	Austria	1	1	56	11	0	0
Ambassador of Islam		2121543634600149	Facebook	w017	Week 17	AT	Austria	1	1	56	11	0	0
TRT World		1559901027613381	Facebook	w017	Week 17	AT	Austria	1	1	56	28	0	0
مفوضية اللاجئين		188842724507690	Facebook	w017	Week 17	AT	Austria	10	1	55	19	0	0
Exponea		437489159794764	Facebook	w017	Week 17	AT	Austria	11	1	49	6	2	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	w017	Week 17	AT	Austria	6	1	46	9	0	0
ZSE		212517858839474	Facebook	w017	Week 17	AT	Austria	1	1	45	22	0	0
Innovation Origins De		129279741279613	Facebook	w017	Week 17	AT	Austria	1	1	41	8	0	0
True Rebel Store		160070950697900	Facebook	w017	Week 17	AT	Austria	1	1	38	7	0	0
EQUA		150066411717094	Facebook	w017	Week 17	AT	Austria	1	1	36	7	0	0
SV4IE		2246467545588430	Facebook	w017	Week 17	AT	Austria	1	1	33	16	0	0
The Good Lobby		1420129598280317	Facebook	w017	Week 17	AT	Austria	3	1	33	11	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w017	Week 17	AT	Austria	3	1	33	6	0	0
Chug Bottles		1781974005205686	Facebook	w017	Week 17	AT	Austria	1	1	32	16	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w017	Week 17	AT	Austria	4	1	29	5	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	w017	Week 17	AT	Austria	4	1	28	13	0	0
Hoagard		331529506998997	Facebook	w017	Week 17	AT	Austria	1	1	28	0	0	0
Deutschland.de		31292782350	Facebook	w017	Week 17	AT	Austria	6	1	28	5	0	0
Green Economy Congress		345051752533606	Facebook	w017	Week 17	AT	Austria	1	1	26	5	0	0
Newsroom Kunststoffverpackungen		915602075310171	Facebook	w017	Week 17	AT	Austria	1	1	26	0	2	0
Bod obratu		1273672812782317	Facebook	w017	Week 17	AT	Austria	1	1	22	4	0	0
Lime Shop Online		790946694613780	Facebook	w017	Week 17	AT	Austria	8	1	22	3	0	0
V4 Report		267474873666087	Facebook	w017	Week 17	AT	Austria	1	1	21	4	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w017	Week 17	AT	Austria	5	1	20	5	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	w017	Week 17	AT	Austria	1	1	19	3	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w017	Week 17	AT	Austria	1	1	19	9	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	w017	Week 17	AT	Austria	3	1	18	4	0	0
NewsMavens		145218379355757	Facebook	w017	Week 17	AT	Austria	1	1	18	9	0	0
Soviet Visuals		1160495674016675	Facebook	w017	Week 17	AT	Austria	4	1	17	2	0	0
亞強創新研發		235450769850202	Facebook	w017	Week 17	AT	Austria	1	1	16	3	0	0
Tilburg University		157338687652903	Facebook	w017	Week 17	AT	Austria	1	1	15	7	0	0
Renewables, Infrastructure, Sustainability & Climate Change		404959620284127	Facebook	w017	Week 17	AT	Austria	1	1	13	0	1	0
Bestforyou6		2234509846791274	Facebook	w017	Week 17	AT	Austria	1	1	13	0	1	0
World Transformation Movement		372125409639	Facebook	w017	Week 17	AT	Austria	2	1	13	2	0	0
PatriotPetition		1797199423925858	Facebook	w017	Week 17	AT	Austria	1	1	12	0	1	0
VR EnergieGenossenschaft		141918319181080	Facebook	w017	Week 17	AT	Austria	2	1	12	1	0	0
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	w017	Week 17	AT	Austria	1	1	11	2	0	0
Banque mondiale		155174084508744	Facebook	w017	Week 17	AT	Austria	4	1	10	2	0	0
YOGA BURN		146316959083110	Facebook	w017	Week 17	AT	Austria	3	1	10	2	0	0
Alberto Alemanno		179635265973968	Facebook	w017	Week 17	AT	Austria	1	1	9	1	0	0
Penta Investments		1655338381438249	Facebook	w017	Week 17	AT	Austria	1	1	9	4	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w017	Week 17	AT	Austria	2	1	9	2	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w017	Week 17	AT	Austria	1	1	8	4	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	w017	Week 17	AT	Austria	11	1	8	3	0	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	w017	Week 17	AT	Austria	2	1	7	3	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	w017	Week 17	AT	Austria	2	1	6	1	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	w017	Week 17	AT	Austria	1	1	6	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w017	Week 17	AT	Austria	5	1	5	1	0	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	w017	Week 17	AT	Austria	1	1	5	1	0	0
ETUC		129041250601685	Facebook	w017	Week 17	AT	Austria	1	1	5	2	0	0
