advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Envipco	Orbit Communications	282449155949952	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3996	0	458	0
Democrats and Veterans	John Rees-Evans	2049651638599052	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3996	0	458	0
Donate4Refugees	Amber Bauer	1634712933485687	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3996	0	458	0
Robert Mann		1785283061493747	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3996	0	352	0
Choose Life not the 9 to 5	Kiran Kaur Gill	1997176523915799	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3996	0	458	0
Loving Europe		206794096660124	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3996	0	458	0
Lizzi Collinge	The Labour Party	869176469857369	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3996	0	458	0
Andora News		537178546709302	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3996	0	396	0
Councillor Peter McReynolds	Peter McReynolds	106894466611595	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Labour East	The Labour Party	407402162736656	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Andrea Jenkyns	The Conservative Party	445142002188801	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Warren Fox	Warren Lee Fox	510438019152592	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Campaign Together	Campaign Together	1299537773487243	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
King's Church 1066	King's Church	194926950527397	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Tytherington Conservatives	SearchVista Ltd	435736907170337	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
The Dover and Deal Labour Party	The Labour Party	251832064841527	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Woking Liberal Democrats	Woking Liberal Democrats	234260143399528	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Copeland Conservative Association	Conservatives	648166645308858	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Labour For Cannock Chase	The Labour Party	177435546113048	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Longdendale Labour	Longdendale Labour	500784577086284	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Stalybridge South Labour	Stalybridge South Labour	1649120975323553	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
My Penistone	Rotherham and Barnsley Lib Dems	1695184527446356	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Nick Gregory Black Country Party Candidate Halesowen South	Nick Gregory	524791884277538	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Mytchett & Deepcut Ward Liberal Democrats	Surrey Heath Liberal Democrats	2505433372819110	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
North Herefordshire Conservatives	North Herefordshire Conservatives	841989992525255	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Shipley Green Party Councillors	Green Party of England & Wales	411596062337446	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Curtis Ottaway for Weymouth West	Curtis Ottaway	1056944217838871	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Tamworth Labour Party	Tamworth Labour Party	1092952210716190	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Ballyhornan Beach needs EU bathing water status	Cadogan Enright	477575295711515	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Long Ashton Labour Party	OWEN JOHN LLOYD-JONES	967952699889962	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Alex Hegenbarth	Alex Hegenbarth	1497007017259344	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Taunton Greens	Amanda Louise Bailey	1929915730481059	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Littlehampton Conservatives	Littlehampton Conservatives	406875063117188	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
News for Upton	Wirral West Conservatives	335503640627600	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Unmesh Desai - London Assembly Member for City & East	Greater London Authority	1593990057527157	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Annabel Tall	The Conservative Party	1670879486473010	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	431	0
Amanda Marlow for Loughton & Shenley Ward	Milton Keynes Conservatives	386976252129944	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Councillor Mike Rouse	Mike Rouse (Personally)	722535261279473	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Hale Barns Ward Conservatives	Altrincham and Sale West Conservative Association	154238468572748	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Uttlesford Liberal Democrats	Uttlesford Liberal Democrats	1606994266006959	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Patrick Keating	Patrick Keating 	567609746952453	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Vote for Drew Belobaba - Crewkerne and Misterton	Robert Drew Belobaba	2454929227873421	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Bethel	Johan Maarten Westera	333700676678114	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Bryan Blears, Green Party Candidate for Claremont	Published and promoted by David Jones on behalf of Bryan Blears and the Salford Green Party c/o 228 Clarendon Street, Manchester M15 5AB	287242071995676	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Martyn Day MP	Martyn Day	288109744732656	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Haringey Liberal Democrats	Haringey Liberal Democrats	19308292644	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Luke Pollard	Plymouth Labour Party	152393064942305	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Eluned Morgan		1777312189164909	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Cherry Berry Cosmetics	Beccy Metcalfe	511808762230100	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Cheshire East Labour Party	Cheshire East Labour Party	496521697373142	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Take a break from Brexit	TAKE A BREAK FROM BREXIT LTD	297068421070672	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	378	0
Daniel Thomas for Cefn Saeson Ward	Daniel Thomas	1387212561427405	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Keep kids of dudley borough safe		2271037073154101	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Neal Black for Haddington & Lammermuir Ward	East Lothian Labour Party	219898025551844	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Riverside Car Sales		239760213216509	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Compassion in World Farming	 Compassion in World Farming	10499876484	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
John Erskine for the Highlands and Islands	John Erskine 	732713603447479	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Ealing European Movement	the Ealing European Movement	1518365624947158	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Erica Lewis County Councillor for Lancaster South East		1412589069048035	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Nuneaton Conservatives	Nuneaton Conservative Association	598795566817547	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Cllr Lee Carter - College Ward, Wellington	Lee Carter	2041771129424191	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
PLUS News TV	PLUS NEWS TV	1129263617108325	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Alternate Escapes	Alternate Escapes	588983894810505	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
GlassBox Theatre	Nicole Alison 	978009422390674	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
WE ARE PLANET EARTH	Callie Gauntlett	1898737837080060	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
My Burpham	Guildford Liberal Democrats	523722518012389	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Wera Hobhouse MP	Wera Hobhouse MP	420598411423796	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Yvonne Fovargue	Yvonne Fovargue 	152475088097981	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Northern Ireland Commissioner for Children and Young People	Northern Ireland Commissioner for Children and Young People	446708912182112	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Aldi Careers UK		793837030669793	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Ashley Dalton - working for Rochford & Southend East	The Labour Party. Promoted by Ian Gilbert on behalf of Ashley Dalton	225712204244298	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Ian Cooper for Halesowen & Rowley Regis		1860750360807023	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
A Tale Unfolds Teaching Resources		1499646986972552	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Rachel McLean		374336805975052	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Scottish Co-operative Party		380769978797910	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3995	0	458	0
Marc Tierney, Carms West & South Pembs	Carms West & South Pembrokeshire Labour Party	734997656574635	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3994	0	458	0
Glasgow Liberal Democrats		193491577354127	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3993	0	458	0
The New Arab	The New Arab	1426949024217365	Facebook	0_1k	0 - 1k	UK	United Kingdom	11	1	3905	0	447	0
Biteback Publishing		162886884671	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3891	0	446	0
The Cabinet		362991867398944	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3781	0	360	0
Tafani's		306374169790036	Facebook	0_1k	0 - 1k	UK	United Kingdom	12	1	3771	0	34	0
Dan Lok		998837360158985	Facebook	0_1k	0 - 1k	UK	United Kingdom	9	1	3621	0	319	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3579	0	410	0
Edward Carpenter		379275952818996	Facebook	0_1k	0 - 1k	UK	United Kingdom	4	1	3532	0	405	0
Trendceta		951528465009142	Facebook	0_1k	0 - 1k	UK	United Kingdom	20	1	3247	0	286	0
Gay Unicorn		384962335426136	Facebook	0_1k	0 - 1k	UK	United Kingdom	9	1	3111	0	274	0
Yellow Sun ADHD Hub	Soli Lazarus	741876089291217	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Togetherband	Social Misfits Media	319730025448728	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
GMB Union	GMB Union	103295786760891	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Piracy Corporation	Piracy Corporation Ltd. #disruptiveoftunbridgewells	146515742054716	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Douglas Carswell	Douglas Carswell	358469527671375	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Havant Liberal Democrats	Paul Gray	104499892929845	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
People's Vote Eastbourne		929880330544519	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	317	0
Chipping Barnet for Europe	Derek Meyer	1749694328670588	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Trafford Labour	The Labour Party	116924368369455	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
ReCircle Recycling	ReCircle Recycling	1341162222666522	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Councillor Alexis McEvoy	Alexis Ellen Mcevoy	412214648867550	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
2019 Better Living Daily		550111562173255	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	264	0
Dorset Lib Dems	Andy Canning	924139544376816	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Pendle Conservatives	Conservatives	231271183591039	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Jake Berry MP	Rossendale & Darwen Conservatives	227817900673886	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Padiham Community Action		322027274618141	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
More United	More United	618113871680733	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Open Attire UK	Open Attire UK	385720811809851	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Gavin Poole Conservative candidate for Heene	West Worthing Conservative Association	1902963219812351	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Never Loooters News	Ben Samuel	337131906872474	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Saxo Bank		198422827124	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	297	0
Lambeth Labour	Lambeth Labour Party	9335029293	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Royal Sutton Coldfield Conservatives	SCCA, 36 High Street, Royal Sutton Coldfield, B72 1UP	1255636754596464	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Nick Gardner for Leith Walk 2019	The Scottish Labour Party. Promoted by Nick Gardner on behalf of Nick Gardner	418245328982843	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Octopus Montage	Octopus Montage	1602128833418754	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Recreational Sounds		1255731224512120	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Mark Pengelly for St. John's	Mark Pengelly	249650868878212	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Global Cause	Mediaplanet	312250336311238	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Belper HAVE YOUR SAY	Belper and Duffield Labour Party	511069125696795	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	290	0
Peach Prizes		307076719952858	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
The Metal Straw Co	The Metal Straw Co	1031203243725588	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Scribbler Cards		164244545574	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
EWS Young Labour	Jordan Thornton	1573785216041621	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Gaming Mania		763539647185382	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	264	0
The Moggpill	James Kell	250821388658708	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Daily Feed		138528180024579	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Bang The Desk. Change The Curriculum.	Emily Jane Hermione Polling	711278115919765	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Brighton and Hove Friends of the Earth	Brighton and Hove Friends of the Earth	23150398248	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Maru Voice UK		502791220147209	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	264	0
Visual Academics		345337985898153	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
WhichSwitch.net		831138873685888	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Boss to Boss		439004676466535	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Cobalt Recruitment		1429237287290648	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Breast Cancer Care		268801635305	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2997	0	343	0
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	317	0
A bundle of supplies	Miss Rexhina Agaj	600472410425277	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Cllr Liam Walker	Cllr Liam Walker	1557012027887532	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Brexit Party Manchester & Surrounding Areas	Emilio Maximillian Ray	2551399534879161	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Mayor of London	the Greater London Authority	360322167647280	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Welsh Labour	Welsh Labour	159670677391384	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Rumney Labour News	Rumney Labour News	1359780110758966	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Save King George A&E meeting 30th March, 3pm Ilford Town Hall	Andy Walker	648170438895885	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Linlithgow and East Falkirk VAPP	Mark Andrew Tunnicliff	2638983929506493	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
ASA World	ASA Electrical LTD	211043423125695	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Olive & Berry	Miss Natalie Louise Tyson	350852768895166	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Royston Smith MP	The Conservative Party	272988209443	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Andrew Lewer MP Northampton South	The Conservative Party	286632715111937	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Mick Antoniw	Mick Antoniw, Assembly Member for Pontypridd at 10 Market Street, Pontypridd, CF37 2ST	719001154831562	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Anas Sarwar	Anas Sarwar	657070411062471	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Harbour Villages Ward	Chichester Liberal Democrats	1474794785988173	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Luke Graham for Ochil and South Perthshire	Perth and Kinross Conservative Association	392788644215614	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Candidate Kanika Sachdeva	Kanika Sachdeva	2000589240059977	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
John Edwards, Liberal Democrat in Tarvin & Kelsall	John Edwards and Ted Lush	147410745953130	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Kevin Nicholson	Team Kevin	125109270876098	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Councillor Steve Forster	Steven Mark Forster	1471242369762303	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
East Belfast DUP	East Belfast DUP	456112727868163	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
The UK EU Party	The UK EU Party	2244814772501363	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Ben Mallon for Airport DEA	Ben Mallon	277481002414897	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Staffordshire Moorlands Green Party	Michael Jones	737317533053700	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
South Gloucestershire Green Party	South Gloucestershire Green Party	348317322023581	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Hertsmere Conservatives	Maxine Julia Poole	1432056197087507	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
UKIP Southend & Rochford	Southend & Rochford UKIP	1051463781700200	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Atherton Independent Candidate - James Paul Watson	James Paul Watson	194098064859530	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
York Green Party	York Green Party	184802211552618	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Hyde Godley Conservatives	Stalybridge & Hyde Conservative Association	1629517797125997	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
James Frith MP	Bury North Labour Party	353097424791073	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Councillor Guy Ashton	Winchester Conservative Association	106176890251987	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Old Town Liberal Democrats	Liberal Democrats	2265084733566325	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	317	0
Luke Lancaster - Saddleworth North	Oldham and Saddleworth Conservatives	271106163508745	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Warwick District Liberal Democrats	Andrew William Milton	1875339076084407	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
Jill Salt Councillor for Biddulph East	Promoted by Charlotte Atkins on behalf of Jill Salt both at Staffordshire Moorlands Constituency Labour Party, 25 Market Street, Leek, ST13 6HX. 	334870190039906	Facebook	0_1k	0 - 1k	UK	United Kingdom	3	1	2996	0	343	0
