advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Werner Kogler	Die Grünen	133612666671985	Facebook	f	female	AT	Austria	16	1	446181	145950	4550	990
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	f	female	AT	Austria	183	1	444187	99051	12826	333
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	f	female	AT	Austria	137	1	407827	93541	7523	227
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	f	female	AT	Austria	40	1	403604	100733	3784	520
GPA-djp	GPA-djp	214499840736	Facebook	f	female	AT	Austria	35	1	355300	87636	1527	0
FPÖ-Wien		146097669338683	Facebook	f	female	AT	Austria	1	1	353319	176660	1766	353
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	f	female	AT	Austria	21	1	315967	67751	3456	567
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	f	female	AT	Austria	133	1	306498	57725	9027	68
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	f	female	AT	Austria	77	1	303828	81447	2301	36
1Europa	Peter Glawischnig	320389701908367	Facebook	f	female	AT	Austria	27	1	296704	87718	2102	339
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	f	female	AT	Austria	126	1	296339	84569	5035	151
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	f	female	AT	Austria	84	1	294658	75494	5618	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	f	female	AT	Austria	13	1	250402	52332	835	0
Heumilch		184745071568863	Facebook	f	female	AT	Austria	1	1	250117	100047	499	250
Evelyn Regner	SPÖ	291746820967544	Facebook	f	female	AT	Austria	28	1	231730	52522	1783	149
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	f	female	AT	Austria	23	1	222835	71596	1203	0
Kialo		729627343834501	Facebook	f	female	AT	Austria	353	1	208760	73704	1352	342
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	f	female	AT	Austria	16	1	208755	66576	563	40
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	f	female	AT	Austria	20	1	206888	42753	936	0
Zalando		451619258340545	Facebook	f	female	AT	Austria	1	1	199997	99998	998	499
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	f	female	AT	Austria	19	1	199215	63652	1459	168
Maximilian Krauss		590930261019192	Facebook	f	female	AT	Austria	97	1	189149	50498	4439	141
Christian Zoll		601419393620184	Facebook	f	female	AT	Austria	6	1	181523	69134	855	139
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	f	female	AT	Austria	19	1	180021	48091	942	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	f	female	AT	Austria	70	1	179524	46078	1723	0
Christian Pirker		200189984169557	Facebook	f	female	AT	Austria	83	1	171775	42813	4650	73
WOMAN		387726029923	Facebook	f	female	AT	Austria	3	1	154996	60999	296	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	f	female	AT	Austria	22	1	153405	36136	1605	188
Klang der Solidarität		385076005313967	Facebook	f	female	AT	Austria	67	1	147097	58117	283	28
Wochenblick	Wochenblick	991628130904203	Facebook	f	female	AT	Austria	18	1	146823	39843	1150	229
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	f	female	AT	Austria	9	1	146619	44285	1253	239
Barbara M. Thaler		1945277729020140	Facebook	f	female	AT	Austria	24	1	144523	30588	1230	86
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	f	female	AT	Austria	22	1	144460	49531	1069	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	f	female	AT	Austria	49	1	142152	37431	2871	0
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	f	female	AT	Austria	8	1	138230	30798	836	119
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	f	female	AT	Austria	7	1	137393	32330	719	57
Die Grünen Wien		88676876113	Facebook	f	female	AT	Austria	7	1	132492	26499	558	62
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	f	female	AT	Austria	30	1	130888	44437	2715	398
Christof Bitschi		1697898137102698	Facebook	f	female	AT	Austria	11	1	127669	27872	1183	179
Beate Hartinger-Klein	FPÖ	925449987652901	Facebook	f	female	AT	Austria	4	1	108148	34787	512	85
Gottfried Waldhäusl		627580790692097	Facebook	f	female	AT	Austria	19	1	107109	24328	952	71
ARWAG - Eigentumswohnungen		146081282723233	Facebook	f	female	AT	Austria	2	1	106122	41717	718	143
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	f	female	AT	Austria	44	1	104898	30233	1774	0
NEOS	NEOS	327450964017497	Facebook	f	female	AT	Austria	61	1	104795	20861	2262	71
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	f	female	AT	Austria	35	1	104767	37111	2023	0
Niko Swatek	NEOS Steiermark	424384408037670	Facebook	f	female	AT	Austria	8	1	104251	34244	483	66
Amnesty International Austria		30925241455	Facebook	f	female	AT	Austria	16	1	102399	30638	961	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	f	female	AT	Austria	11	1	100858	28447	626	71
Thomas Waitz		235816017203590	Facebook	f	female	AT	Austria	7	1	100476	20095	701	100
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	f	female	AT	Austria	24	1	100090	21510	1121	34
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	f	female	AT	Austria	69	1	97003	22714	2747	0
CARE Österreich		163811269488	Facebook	f	female	AT	Austria	5	1	96201	19040	708	99
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	f	female	AT	Austria	12	1	95687	35714	711	135
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	f	female	AT	Austria	12	1	91703	26711	552	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	f	female	AT	Austria	15	1	90004	18701	1186	154
Team Kurz		1446536545429987	Facebook	f	female	AT	Austria	1	1	82628	41314	206	41
NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	f	female	AT	Austria	3	1	78568	31303	567	103
Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	f	female	AT	Austria	8	1	77836	16346	859	139
Pichler Rechtsanwalt GmbH		173392966052461	Facebook	f	female	AT	Austria	3	1	75724	29001	819	291
Arbeiterkammer Niederösterreich		200201856970	Facebook	f	female	AT	Austria	2	1	75484	31238	311	53
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	f	female	AT	Austria	37	1	74901	16041	2848	0
ISPA - Internet Service Providers Austria		202205536400	Facebook	f	female	AT	Austria	19	1	72749	18754	567	0
Biovegan		352506818255660	Facebook	f	female	AT	Austria	1	1	72382	36191	180	36
Peter Haubner		276851356116014	Facebook	f	female	AT	Austria	32	1	71988	20555	1755	122
Tierschutzvolksbegehren		1642678769161065	Facebook	f	female	AT	Austria	19	1	70853	15075	1225	0
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	f	female	AT	Austria	21	1	70308	15143	998	0
Manuela Auer		317935895015846	Facebook	f	female	AT	Austria	3	1	69692	13938	695	139
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	f	female	AT	Austria	5	1	68340	20931	439	78
Norbert Hofer	FPÖ	1650580648552563	Facebook	f	female	AT	Austria	1	1	66907	33453	1672	334
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	f	female	AT	Austria	62	1	66873	6180	4734	0
Bettina Vollath		1557956091147559	Facebook	f	female	AT	Austria	16	1	66660	25937	741	42
Holzkern		550085078491459	Facebook	f	female	AT	Austria	5	1	65614	25223	585	234
MehrRespekt.at		2122005974715516	Facebook	f	female	AT	Austria	3	1	64997	16000	296	0
Wissensministerium	Wissensministerium	145146972927688	Facebook	f	female	AT	Austria	56	1	64266	8927	3584	0
NEOS Wien	NEOS Wien	580791221952500	Facebook	f	female	AT	Austria	7	1	62920	15206	460	34
VIER PFOTEN		36714973506	Facebook	f	female	AT	Austria	3	1	59735	11947	291	0
FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	f	female	AT	Austria	1	1	58407	29203	583	292
AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	f	female	AT	Austria	8	1	58142	11537	696	99
Stephan Pernkopf		530256460340682	Facebook	f	female	AT	Austria	43	1	57217	6781	2783	40
Grüne Jugend Oberösterreich		147174679238179	Facebook	f	female	AT	Austria	4	1	56475	11084	214	0
Addendum		109044023134793	Facebook	f	female	AT	Austria	11	1	55275	24638	464	58
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	f	female	AT	Austria	15	1	55034	12559	632	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	f	female	AT	Austria	32	1	55009	12718	1133	39
Getsocialat		348037535258910	Facebook	f	female	AT	Austria	6	1	54531	12161	410	0
ARGE AIWWF		429332317092364	Facebook	f	female	AT	Austria	2	1	50011	24855	79	0
Arbeiterkammer		107152329360788	Facebook	f	female	AT	Austria	1	1	49840	24920	248	49
Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	f	female	AT	Austria	1	1	49715	9943	496	99
FSG Niederösterreich		420116701402151	Facebook	f	female	AT	Austria	1	1	49622	24811	123	24
Thomas Drozda	SPÖ	665544580263664	Facebook	f	female	AT	Austria	20	1	49584	14722	649	0
Sebastian Kurz	Volkspartei	105151752909840	Facebook	f	female	AT	Austria	15	1	48984	13999	1484	0
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	f	female	AT	Austria	4	1	48164	9633	306	36
Game of Sultans		185311195624361	Facebook	f	female	AT	Austria	7	1	47837	21382	1158	291
Reinwerfen		119643374826452	Facebook	f	female	AT	Austria	3	1	46600	9320	210	0
Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	f	female	AT	Austria	5	1	45643	21551	385	42
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	f	female	AT	Austria	5	1	44562	8912	188	0
Serben in Österreich		1467877916667399	Facebook	f	female	AT	Austria	1	1	44409	22204	221	44
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	f	female	AT	Austria	3	1	42971	8594	117	0
Grüne Jugend Niederösterreich		180715786161762	Facebook	f	female	AT	Austria	5	1	42731	8348	298	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	f	female	AT	Austria	7	1	42585	10193	472	67
all i need		158079470881837	Facebook	f	female	AT	Austria	2	1	42561	8512	84	0
Ordensgemeinschaften Österreich		341397769286892	Facebook	f	female	AT	Austria	3	1	42096	9433	110	0
Is nu guat		347492045641658	Facebook	f	female	AT	Austria	1	1	42017	8403	83	0
Maximilian Kurz		531971217283322	Facebook	f	female	AT	Austria	14	1	41356	8190	380	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	f	female	AT	Austria	15	1	40984	9577	625	0
Barbara Jascht		414527438609874	Facebook	f	female	AT	Austria	1	1	40920	8184	408	81
Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	f	female	AT	Austria	3	1	40552	8110	426	76
Udo Landbauer		494195290313	Facebook	f	female	AT	Austria	18	1	39641	14695	698	0
alles roger?		526014004225437	Facebook	f	female	AT	Austria	3	1	39250	8501	248	38
Humble Household		1746853745395190	Facebook	f	female	AT	Austria	38	1	38937	15536	293	62
SPÖ Wien	SPÖ Wien	88108406133	Facebook	f	female	AT	Austria	21	1	37419	13431	577	0
Elke Kahr		130884396971665	Facebook	f	female	AT	Austria	1	1	36991	18495	184	36
JUNOS - Junge Liberale NEOS		274798042357	Facebook	f	female	AT	Austria	8	1	36739	9742	450	44
ServusTV		248450014269	Facebook	f	female	AT	Austria	5	1	36609	7322	120	0
TFP- Austria		211894745497313	Facebook	f	female	AT	Austria	2	1	36077	8753	112	0
Filmhaus. Kino am Spittelberg		137916049645304	Facebook	f	female	AT	Austria	1	1	35758	7151	70	0
Millennium City		138508402836297	Facebook	f	female	AT	Austria	1	1	35084	7017	69	0
Wholesome Culture		1664959567149320	Facebook	f	female	AT	Austria	7	1	34252	15054	77	14
Politaia.org		617383885287512	Facebook	f	female	AT	Austria	3	1	34230	16925	85	16
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	f	female	AT	Austria	9	1	34178	10361	333	0
Willi Mernyi		257506474800121	Facebook	f	female	AT	Austria	2	1	33183	6636	217	37
FPÖ Steiermark		109165729133109	Facebook	f	female	AT	Austria	4	1	32791	9244	345	43
GLB Steiermark		104964689633987	Facebook	f	female	AT	Austria	2	1	31963	7914	103	0
Tropen Verlag		156005111145974	Facebook	f	female	AT	Austria	1	1	31905	15952	79	15
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	f	female	AT	Austria	10	1	31831	12646	504	0
FILMLADEN		117732630796	Facebook	f	female	AT	Austria	2	1	31582	6316	129	0
Migration und Globalisierung		1602678099989178	Facebook	f	female	AT	Austria	2	1	31050	6210	106	0
Arbeit&Wirtschaft Blog		456681887737163	Facebook	f	female	AT	Austria	6	1	30404	6875	382	44
Bürgerforum Europa		434134866705523	Facebook	f	female	AT	Austria	2	1	30140	6028	468	93
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	f	female	AT	Austria	4	1	30014	8706	314	38
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	f	female	AT	Austria	18	1	30005	6880	645	0
LICHT FÜR DIE WELT		179480532112410	Facebook	f	female	AT	Austria	1	1	29951	5990	59	0
VSStÖ WU Wien		202551513094711	Facebook	f	female	AT	Austria	2	1	29907	5981	103	0
aufstehn		1510541342544513	Facebook	f	female	AT	Austria	2	1	29724	5945	324	53
Factum		253745198626348	Facebook	f	female	AT	Austria	8	1	29294	6324	378	42
Bildungsverein #offenegesellschaft		2413647948663453	Facebook	f	female	AT	Austria	17	1	28993	4829	958	0
Freiheitliches Bildungsinstitut		2078696619076584	Facebook	f	female	AT	Austria	1	1	28933	14467	289	144
wachsverpackt		811583129176833	Facebook	f	female	AT	Austria	45	1	28803	5191	647	10
Meins		1475362469455962	Facebook	f	female	AT	Austria	2	1	28364	14182	141	28
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	f	female	AT	Austria	4	1	28016	6292	333	43
Luchterhand Literaturverlag		341410458159	Facebook	f	female	AT	Austria	7	1	27919	13710	175	54
Harmoniemusik Ludesch		367223689987230	Facebook	f	female	AT	Austria	1	1	27527	5505	54	0
ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	f	female	AT	Austria	2	1	26952	5390	294	48
Educandato Statale Collegio Uccellis		433208763774177	Facebook	f	female	AT	Austria	1	1	26926	13463	134	26
FSG OÖ - Sozialdemokratische GewerkschafterInnen		1923962614486052	Facebook	f	female	AT	Austria	1	1	26811	13405	133	26
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	f	female	AT	Austria	12	1	26796	6037	352	0
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	f	female	AT	Austria	3	1	26584	7227	306	38
Unser Vorarlberg		1806220812928034	Facebook	f	female	AT	Austria	1	1	26501	5300	264	53
Assistance au Financement Humanitaire		2057244924390350	Facebook	f	female	AT	Austria	25	1	26161	7126	440	0
Housing for All		226820211596517	Facebook	f	female	AT	Austria	1	1	25481	5096	254	50
Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	f	female	AT	Austria	1	1	25128	5025	250	50
Fazit		110235809011155	Facebook	f	female	AT	Austria	2	1	25079	5015	160	27
Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	f	female	AT	Austria	1	1	25057	5011	250	50
Solidar-Werkstatt Österreich		181812101834074	Facebook	f	female	AT	Austria	1	1	24937	4987	248	49
Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	f	female	AT	Austria	2	1	24822	4964	247	49
Bürgermeister Klaus Luger		563675796999816	Facebook	f	female	AT	Austria	1	1	24779	4956	49	0
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	f	female	AT	Austria	11	1	24771	5963	482	16
Markttechnik-Trading		172138732806894	Facebook	f	female	AT	Austria	2	1	24507	4901	244	49
grünBAG		156990914391641	Facebook	f	female	AT	Austria	2	1	24492	5997	52	10
Dr. Johannes Öhlböck		249601055090885	Facebook	f	female	AT	Austria	3	1	23888	4777	269	41
Technikum Wien Academy		271883332837364	Facebook	f	female	AT	Austria	3	1	23841	4768	254	44
Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	f	female	AT	Austria	1	1	23728	4745	236	47
Meine Abgeordneten	Verein Respekt.net	467206919970332	Facebook	f	female	AT	Austria	11	1	23256	5906	419	0
Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	f	female	AT	Austria	3	1	23190	4638	135	0
ERGO		522134744469425	Facebook	f	female	AT	Austria	4	1	23060	4563	120	0
Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	f	female	AT	Austria	1	1	23045	4609	229	46
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	f	female	AT	Austria	11	1	22993	7031	401	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f	female	AT	Austria	45	1	22881	6236	178	36
C&A Foundation		1271896626240982	Facebook	f	female	AT	Austria	5	1	22846	8857	103	12
Ansaar International e.V.		354608017990902	Facebook	f	female	AT	Austria	8	1	22835	7958	126	23
Besser mit Holz		107950415897308	Facebook	f	female	AT	Austria	5	1	22685	4467	139	0
Die Grünen Leonding		155058904518825	Facebook	f	female	AT	Austria	1	1	22494	4498	44	0
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	f	female	AT	Austria	4	1	22210	6344	94	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	f	female	AT	Austria	3	1	22042	5437	232	36
ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	f	female	AT	Austria	1	1	21639	4327	42	0
Kelag Energie		157998714247048	Facebook	f	female	AT	Austria	1	1	21289	4258	42	0
oekostrom		40215688620	Facebook	f	female	AT	Austria	1	1	21249	4249	212	42
Orded Trand		2024411770977559	Facebook	f	female	AT	Austria	2	1	20470	5385	181	28
POPO NUSS		1982336445409374	Facebook	f	female	AT	Austria	7	1	20434	4640	229	23
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f	female	AT	Austria	38	1	20383	8588	70	15
GRAS Innsbruck	Grüne & Alternative Student_innen	169544599829393	Facebook	f	female	AT	Austria	7	1	20245	6306	408	0
Simone Schmiedtbauer	Bauernbund	2423163447708524	Facebook	f	female	AT	Austria	5	1	19993	3897	235	0
ASNAcreative - a social national association.		207189696144630	Facebook	f	female	AT	Austria	5	1	19514	5925	369	0
Liste ÖXIT - Die Stimme		520666604983737	Facebook	f	female	AT	Austria	6	1	19126	3770	269	26
Tischlerei Josef Feuerstein. Seit 1865.		150460271647023	Facebook	f	female	AT	Austria	1	1	19115	3823	37	0
Jürgen Todenhöfer		12084075837	Facebook	f	female	AT	Austria	4	1	19075	6835	269	50
KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	f	female	AT	Austria	3	1	19071	3755	103	0
Soi Dog Foundation Schweiz, Deutschland, Österreich		109460255774283	Facebook	f	female	AT	Austria	4	1	18688	4188	225	42
Steirischer Bauernbund		411726222932639	Facebook	f	female	AT	Austria	4	1	18659	3662	109	0
KSV Graz	KSV Graz	268242501289	Facebook	f	female	AT	Austria	20	1	18568	2183	974	0
deingorilla.com		1473090849636848	Facebook	f	female	AT	Austria	2	1	18539	7674	142	66
Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	f	female	AT	Austria	3	1	18450	4182	95	11
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f	female	AT	Austria	62	1	18196	8265	90	19
MPREIS		138966549472624	Facebook	f	female	AT	Austria	1	1	18131	9066	90	18
Steirische Volkspartei	Steirische Volkspartei	114818145852	Facebook	f	female	AT	Austria	1	1	17849	3570	35	0
Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	f	female	AT	Austria	21	1	17834	3719	547	0
Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	f	female	AT	Austria	1	1	17513	3502	34	0
Attac Österreich		337062242856	Facebook	f	female	AT	Austria	1	1	16997	3399	33	0
Hubert Hofinger GmbH		817607631689507	Facebook	f	female	AT	Austria	1	1	16882	3376	33	0
Hallohaus		204344733663623	Facebook	f	female	AT	Austria	8	1	16801	3647	301	113
Kirche Jesu Christi der Heiligen der Letzten Tage - Österreich		611147845634650	Facebook	f	female	AT	Austria	1	1	16482	3296	32	0
Georg Strasser		1450886738334945	Facebook	f	female	AT	Austria	1	1	16194	3239	161	32
Aurora Prize		1413803418918630	Facebook	f	female	AT	Austria	4	1	15939	3839	118	18
Chroniques Du Golfe		2196850910357980	Facebook	f	female	AT	Austria	9	1	15920	4123	53	0
Stefan Hermann		153398965289347	Facebook	f	female	AT	Austria	3	1	15880	3750	88	0
Coconut Bowls		451945511677873	Facebook	f	female	AT	Austria	67	1	15839	4307	76	0
Monika Riedl Christallmanufaktur		529557763789055	Facebook	f	female	AT	Austria	3	1	15506	7515	196	0
Volkshilfe Österreich		198277769062	Facebook	f	female	AT	Austria	3	1	15474	6000	245	0
AlpenBank		1604269039788519	Facebook	f	female	AT	Austria	2	1	15273	2999	57	0
Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	f	female	AT	Austria	2	1	15263	3052	163	28
Audible		116580098376181	Facebook	f	female	AT	Austria	6	1	15179	3296	102	11
KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	f	female	AT	Austria	5	1	15155	4522	163	18
Verv		560545637307176	Facebook	f	female	AT	Austria	3	1	14971	7485	64	13
Frau in der Wirtschaft		108407722538698	Facebook	f	female	AT	Austria	11	1	14482	1685	767	0
Pela Case		119283008140727	Facebook	f	female	AT	Austria	14	1	14113	4849	26	3
VSStÖ Juridicum	Eva Sager 	331632570217876	Facebook	f	female	AT	Austria	5	1	13795	6058	183	0
Mädels.reisen		2029674127313803	Facebook	f	female	AT	Austria	4	1	13345	2579	69	0
Selbstbedienung - Die Band		180038648734414	Facebook	f	female	AT	Austria	2	1	13340	6332	21	1
zotter Schokoladen Manufaktur		182849621119	Facebook	f	female	AT	Austria	2	1	13113	6557	129	0
Ahmed Husagić		1617700101837646	Facebook	f	female	AT	Austria	11	1	13100	2299	386	0
Fokus Arbeit		157395958536564	Facebook	f	female	AT	Austria	1	1	12835	2567	25	0
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	f	female	AT	Austria	7	1	12739	3571	218	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	f	female	AT	Austria	4	1	12725	5226	163	0
Severin Mayr		292307661332245	Facebook	f	female	AT	Austria	4	1	12146	4502	252	0
RE/MAX Future		168185943235846	Facebook	f	female	AT	Austria	3	1	12128	4171	182	0
unzensuriert.at		61474458710	Facebook	f	female	AT	Austria	2	1	12083	2416	135	21
Markus Abwerzger		190177211135791	Facebook	f	female	AT	Austria	2	1	12058	3334	48	0
Genialbau Klub		1852419151474650	Facebook	f	female	AT	Austria	2	1	12002	2400	106	21
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f	female	AT	Austria	25	1	11812	2510	78	12
Scoutshirts		1805046789751195	Facebook	f	female	AT	Austria	7	1	11696	2667	110	9
Muhammed Yüksek		371637979932367	Facebook	f	female	AT	Austria	1	1	11696	2339	23	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	f	female	AT	Austria	1	1	11620	2324	115	23
Gleicher Lohn für gleiche Arbeit		191678391768902	Facebook	f	female	AT	Austria	2	1	11539	4422	158	0
Robert Otmar		582184645612595	Facebook	f	female	AT	Austria	1	1	11528	2305	115	23
