advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SZOLIDARITÁS		256906124350468	Facebook	55_64	55-64	HU	Hungary	1	1	1436	287	25	0
Jobbik Magyarországért Mozgalom Keszthelyi Alapszervezete	Jobbik Magyarországért Mozgalom	531305540345500	Facebook	55_64	55-64	HU	Hungary	1	1	1429	285	4	0
DK Makó		266670426734863	Facebook	55_64	55-64	HU	Hungary	1	1	1426	285	0	0
Jobbik Karcag	Jobbik Magyarországért Mozgalom	815734351771561	Facebook	55_64	55-64	HU	Hungary	6	1	1418	0	1	0
Jobbik Salgótarján	Jobbik Magyarországért Mozgalom	2302679173281077	Facebook	55_64	55-64	HU	Hungary	1	1	1418	283	4	0
Jobbik Tiszaújváros	Jobbik Magyarországért Mozgalom	1879179812327629	Facebook	55_64	55-64	HU	Hungary	1	1	1413	282	4	0
Békéscsaba Jobbik	Jobbik Magyarországért Mozgalom	1597388380496673	Facebook	55_64	55-64	HU	Hungary	1	1	1396	279	4	0
Protest		333055233822561	Facebook	55_64	55-64	HU	Hungary	1	1	1393	278	4	0
Informátor		1680970628864639	Facebook	55_64	55-64	HU	Hungary	1	1	1386	277	4	0
Jobbik Hajdúdorog		1659815654243423	Facebook	55_64	55-64	HU	Hungary	2	1	1381	276	4	0
Varga Judit		2024678420884437	Facebook	55_64	55-64	HU	Hungary	1	1	1381	690	12	0
Nagykőrösi Jobbik	Jobbik Magyarországért Mozgalom	230385473835360	Facebook	55_64	55-64	HU	Hungary	1	1	1375	275	4	0
Szolnoki Gábor polgármester		364516780648357	Facebook	55_64	55-64	HU	Hungary	1	1	1365	273	4	0
Jobbik Esztergomi Szervezete	Jobbik Magyarországért Mozgalom	1516662468574808	Facebook	55_64	55-64	HU	Hungary	1	1	1362	272	4	0
Szabó Róbert		1098559850355076	Facebook	55_64	55-64	HU	Hungary	1	1	1362	272	4	0
Párbeszéd  Kunszentmárton		429675127805234	Facebook	55_64	55-64	HU	Hungary	1	1	1354	270	0	0
LMP Hajdú-Bihar megye		549026298448199	Facebook	55_64	55-64	HU	Hungary	1	1	1353	270	8	4
Climate-KIC Hungary		172426983513671	Facebook	55_64	55-64	HU	Hungary	1	1	1350	270	4	0
Jobbik Várpalotai Alapszervezete	Jobbik Magyarországért Mozgalom	201670439877862	Facebook	55_64	55-64	HU	Hungary	1	1	1347	269	4	0
Jobbik és Jobbik Ifjúsági Tagozat Fonyód	Jobbik Magyarországért Mozgalom	1834557536829236	Facebook	55_64	55-64	HU	Hungary	1	1	1330	266	4	0
Jobbik Móri Szervezete	Jobbik Magyarországért Mozgalom	647156072352737	Facebook	55_64	55-64	HU	Hungary	1	1	1323	264	4	0
Jobbik Hajdúböszörmény	Jobbik Magyarországért Mozgalom	1563931520502821	Facebook	55_64	55-64	HU	Hungary	1	1	1317	263	4	0
Fidesz Gödöllő		405298489590087	Facebook	55_64	55-64	HU	Hungary	1	1	1310	262	4	0
Körkép		62854026816	Facebook	55_64	55-64	HU	Hungary	2	1	1302	593	23	0
Jobbik Füzesgyarmat		331297250834054	Facebook	55_64	55-64	HU	Hungary	2	1	1297	259	4	0
2141.hu		332196990723936	Facebook	55_64	55-64	HU	Hungary	1	1	1292	258	4	0
fjordin - fish for life		96011234130	Facebook	55_64	55-64	HU	Hungary	1	1	1290	258	3	0
Fidesz Rábaköz		492804584136527	Facebook	55_64	55-64	HU	Hungary	1	1	1289	644	1	0
Jobbik Hajdúnánás	Jobbik Magyarországért Mozgalom	485828428156986	Facebook	55_64	55-64	HU	Hungary	1	1	1288	257	3	0
Hartmann Ferenc		1434709893411423	Facebook	55_64	55-64	HU	Hungary	1	1	1285	257	3	0
Jobbik Dorogi Alapszervezete	Jobbik Magyarországért Mozgalom	500666616735741	Facebook	55_64	55-64	HU	Hungary	2	1	1282	223	3	0
Jobbik Gyomaendrőd	Jobbik Magyarországért Mozgalom	382488355103048	Facebook	55_64	55-64	HU	Hungary	1	1	1282	256	3	0
Jobbik Százhalombattai Alapszervezete	Jobbik Magyarországért Mozgalom	196122467099803	Facebook	55_64	55-64	HU	Hungary	1	1	1281	256	3	0
Magyar Ellenállók és Antifasiszták Szövetsége - Összefogás a Demokráciáért		299638320149404	Facebook	55_64	55-64	HU	Hungary	1	1	1279	256	3	0
Jobbik Kalocsa	Jobbik Magyarországért Mozgalom	1421098211462745	Facebook	55_64	55-64	HU	Hungary	1	1	1272	254	3	0
MSZP Gádoros		531393593562848	Facebook	55_64	55-64	HU	Hungary	1	1	1268	253	3	0
Jobbik és Jobbik Ifjúsági Tagozat Marcali	Jobbik Magyarországért Mozgalom	1893751207517119	Facebook	55_64	55-64	HU	Hungary	1	1	1259	251	3	0
Jobbik Tolna	Jobbik Magyarországért Mozgalom	626078651201327	Facebook	55_64	55-64	HU	Hungary	1	1	1253	250	3	0
Petra De Sutter		372776579930604	Facebook	55_64	55-64	HU	Hungary	1	1	1245	622	6	1
Új Erzsébetvárosért		325365917539621	Facebook	55_64	55-64	HU	Hungary	1	1	1242	248	0	0
FiatalDemokratak.ru		1816452241741750	Facebook	55_64	55-64	HU	Hungary	1	1	1241	248	0	0
Jobbik Pécsváradi Szervezete	Jobbik Magyarországért Mozgalom	347016625382180	Facebook	55_64	55-64	HU	Hungary	1	1	1233	246	3	0
Tisza Koalíció		198824743628480	Facebook	55_64	55-64	HU	Hungary	1	1	1229	245	3	0
JOBBIK Magyarországért Mozgalom Bonyhád	Jobbik Magyarországért Mozgalom	1586881681575292	Facebook	55_64	55-64	HU	Hungary	1	1	1225	245	3	0
Szekszárdi Jobbik	Jobbik Magyarországért Mozgalom	337262727008733	Facebook	55_64	55-64	HU	Hungary	1	1	1219	244	7	3
Dr. Márton Roland		555868611244245	Facebook	55_64	55-64	HU	Hungary	1	1	1216	243	3	0
Jobbik Mezőtúri Szervezete	Jobbik Magyarországért Mozgalom	233310266700169	Facebook	55_64	55-64	HU	Hungary	1	1	1202	240	3	0
Jobbik Mohács	Jobbik Magyarországért Mozgalom	351723838796312	Facebook	55_64	55-64	HU	Hungary	1	1	1195	239	3	0
Abasár Jobbik	Jobbik Magyarországért Mozgalom	345248412170987	Facebook	55_64	55-64	HU	Hungary	1	1	1190	238	3	0
Testreszabo		555201828009059	Facebook	55_64	55-64	HU	Hungary	1	1	1187	237	3	0
Jobbik Paksi Szervezete	Jobbik Magyarországért Mozgalom	167838893394766	Facebook	55_64	55-64	HU	Hungary	1	1	1186	237	3	0
Momentum Szombathely		862470284143232	Facebook	55_64	55-64	HU	Hungary	4	1	1178	0	1	0
Vas megye		1627817854101716	Facebook	55_64	55-64	HU	Hungary	1	1	1178	235	3	0
Jobbik Albertirsa	Jobbik Magyarországért Mozgalom	268890913997900	Facebook	55_64	55-64	HU	Hungary	1	1	1177	235	3	0
Salam Plan		1025619387579771	Facebook	55_64	55-64	HU	Hungary	1	1	1171	234	23	0
Sopron Jobbik	Jobbik Magyarországért Mozgalom	476391052795380	Facebook	55_64	55-64	HU	Hungary	1	1	1170	234	0	0
Jobbik Kőszeg	Jobbik Magyarországért Mozgalom	2020300844933384	Facebook	55_64	55-64	HU	Hungary	1	1	1169	233	3	0
Jobbik Tapolcai Szervezete	Jobbik Magyarországért Mozgalom	700924549966306	Facebook	55_64	55-64	HU	Hungary	1	1	1168	233	3	0
ScienceDirect		1473969232915792	Facebook	55_64	55-64	HU	Hungary	2	1	1168	233	2	0
Jobbik Dömsöd		1209403222542095	Facebook	55_64	55-64	HU	Hungary	2	1	1162	232	3	0
Jobbik Sajószentpéter	Jobbik Magyarországért Mozgalom	1475671949349155	Facebook	55_64	55-64	HU	Hungary	1	1	1146	229	3	0
Jobbik Csornai Alapszervezet	Jobbik Magyarországért Mozgalom	277537412441407	Facebook	55_64	55-64	HU	Hungary	1	1	1139	227	3	0
Jobbik Balatonfüredi Alapszervezete	Jobbik Magyarországért Mozgalom	1414014635569316	Facebook	55_64	55-64	HU	Hungary	1	1	1133	226	3	0
DK Zalaegerszeg		155901374597654	Facebook	55_64	55-64	HU	Hungary	2	1	1132	169	3	0
Jobbik Vámospércs		2345445598831559	Facebook	55_64	55-64	HU	Hungary	2	1	1131	226	3	0
Animal Matters	Animal Matters	1439364926329185	Facebook	55_64	55-64	HU	Hungary	5	1	1128	323	1	0
Jobbik Komáromi Szervezete	Jobbik Magyarországért Mozgalom	395558997289363	Facebook	55_64	55-64	HU	Hungary	1	1	1126	225	3	0
Jobbik Pusztaszabolcs		151606578378572	Facebook	55_64	55-64	HU	Hungary	2	1	1122	224	3	0
Neokohn		355633501941718	Facebook	55_64	55-64	HU	Hungary	1	1	1120	224	3	0
Jobbik Pomáz	Jobbik Magyarországért Mozgalom	758237670968522	Facebook	55_64	55-64	HU	Hungary	1	1	1118	223	3	0
Jobbik Magyarországért Mozgalom Siófoki Alapszervezet	Jobbik Magyarországért Mozgalom	768563546515707	Facebook	55_64	55-64	HU	Hungary	1	1	1115	223	3	0
Jobbik Sátoraljaújhely	Jobbik Magyarországért Mozgalom	1672867009687474	Facebook	55_64	55-64	HU	Hungary	1	1	1114	222	3	0
Jobbik Cserkeszőlő		357512041534319	Facebook	55_64	55-64	HU	Hungary	2	1	1114	190	3	0
Szücs Balázs		280994725443752	Facebook	55_64	55-64	HU	Hungary	1	1	1102	220	3	0
Ujvári Imre		1522376201425707	Facebook	55_64	55-64	HU	Hungary	1	1	1096	219	3	0
Jobbik Makói Alapszervezete	Jobbik Magyarországért Mozgalom	234698300029813	Facebook	55_64	55-64	HU	Hungary	1	1	1095	219	0	0
Fidesz-KDNP Tolna 3		230487380436803	Facebook	55_64	55-64	HU	Hungary	1	1	1095	219	3	0
Barcza Attila		505454183141061	Facebook	55_64	55-64	HU	Hungary	1	1	1090	218	3	0
Bicske Jobbik	Jobbik Magyarországért Mozgalom	542520389162479	Facebook	55_64	55-64	HU	Hungary	1	1	1089	218	3	0
Jobbik Tiszakécske	Jobbik Magyarországért Mozgalom	179799402151118	Facebook	55_64	55-64	HU	Hungary	1	1	1086	217	3	0
Jobbik Gyömrő	Jobbik Magyarországért Mozgalom	377331146451812	Facebook	55_64	55-64	HU	Hungary	1	1	1083	216	3	0
Jobbik Kaposmérő		1895565677336211	Facebook	55_64	55-64	HU	Hungary	2	1	1082	185	3	0
Jobbik Körmend	Jobbik Magyarországért Mozgalom	151774081549348	Facebook	55_64	55-64	HU	Hungary	1	1	1080	216	3	0
Jobbik Monorierdő		2188900161162677	Facebook	55_64	55-64	HU	Hungary	2	1	1080	181	2	0
Jobbik Gádoros		188689171631113	Facebook	55_64	55-64	HU	Hungary	2	1	1079	181	3	0
Jobbik Sarkad	Jobbik Magyarországért Mozgalom	2188463027900416	Facebook	55_64	55-64	HU	Hungary	1	1	1069	213	3	0
Jobbik Nyírbátor	Jobbik Magyarországért Mozgalom	2144069675709475	Facebook	55_64	55-64	HU	Hungary	1	1	1063	212	3	0
Notablesallow		810015319354851	Facebook	55_64	55-64	HU	Hungary	1	1	1051	210	3	0
Jobbik Gyöngyös	Jobbik Magyarországért Mozgalom	1488123424737762	Facebook	55_64	55-64	HU	Hungary	5	1	1047	0	1	0
Bagi Jobbik		383807998485054	Facebook	55_64	55-64	HU	Hungary	2	1	1047	182	3	0
Jobbik Fóti Szervezete	Jobbik Magyarországért Mozgalom	540597806030771	Facebook	55_64	55-64	HU	Hungary	1	1	1043	208	3	0
Jobbik Kiskőrös	Jobbik Magyarországért Mozgalom	317306964960756	Facebook	55_64	55-64	HU	Hungary	1	1	1043	208	3	0
Jobbik Magyarországért Mozgalom - Szerencsi Szervezete	Jobbik Magyarországért Mozgalom	144645708887214	Facebook	55_64	55-64	HU	Hungary	1	1	1038	207	3	0
Jobbik Tököl	Jobbik Magyarországért Mozgalom	109569266057299	Facebook	55_64	55-64	HU	Hungary	1	1	1037	207	3	0
Jobbik Szigethalom	Jobbik Magyarországért Mozgalom	358918730966916	Facebook	55_64	55-64	HU	Hungary	1	1	1035	207	3	0
Jobbik Kápolnásnyék	Jobbik Magyarországért Mozgalom	316751302527301	Facebook	55_64	55-64	HU	Hungary	1	1	1032	206	3	0
Jobbik Rácalmás	Jobbik Magyarországért Mozgalom	279407602256757	Facebook	55_64	55-64	HU	Hungary	1	1	1032	206	3	0
Jobbik Magyarországért Mozgalom Tószeg	Jobbik Magyarországért Mozgalom	211966485676492	Facebook	55_64	55-64	HU	Hungary	1	1	1027	205	3	0
Jobbik Ráckeve	Jobbik Magyarországért Mozgalom	433712777387052	Facebook	55_64	55-64	HU	Hungary	1	1	1022	204	3	0
Jobbik Mezőberény	Jobbik Magyarországért Mozgalom	172906109430709	Facebook	55_64	55-64	HU	Hungary	1	1	1021	204	3	0
Jobbik Magyarországért Mozgalom Kisújszállási Szervezete	Jobbik Magyarországért Mozgalom	549294305220751	Facebook	55_64	55-64	HU	Hungary	1	1	1021	204	3	0
Gyenes Szilárd		388699951503967	Facebook	55_64	55-64	HU	Hungary	1	1	1021	204	3	0
Jobbik Tompa	Farkas Gergely	491004491049310	Facebook	55_64	55-64	HU	Hungary	1	1	1016	203	3	0
Jobbik Harkány	Jobbik Magyarországért Mozgalom	807281322960396	Facebook	55_64	55-64	HU	Hungary	1	1	1013	202	3	0
Újpesti Hírek		2552532618151148	Facebook	55_64	55-64	HU	Hungary	1	1	1006	201	3	0
Janiczak Dávid	Janiczak Dávid	471600502942480	Facebook	55_64	55-64	HU	Hungary	1	1	1005	502	1	0
Jobbik Bácsalmás	Farkas Gergely	896702313709887	Facebook	55_64	55-64	HU	Hungary	1	1	999	200	3	0
Jobbik Balatonalmádi Alapszervezete	Jobbik Magyarországért Mozgalom	582837711852537	Facebook	55_64	55-64	HU	Hungary	1	1	997	199	3	0
Jobbik Mezőhegyes	Jobbik Magyarországért Mozgalom	1649269265330217	Facebook	55_64	55-64	HU	Hungary	1	1	994	198	3	0
Jobbik Simontornya	Jobbik Magyarországért Mozgalom	2277405779251992	Facebook	55_64	55-64	HU	Hungary	1	1	994	198	3	0
Arató Gergely		1411080585789966	Facebook	55_64	55-64	HU	Hungary	1	1	992	198	19	0
Jobbik Magyarországért Mozgalom Kiskunmajsa	Jobbik Magyarországért Mozgalom	571461719564868	Facebook	55_64	55-64	HU	Hungary	1	1	987	197	3	0
Jobbik Monor	Jobbik Magyarországért Mozgalom	1481267218803556	Facebook	55_64	55-64	HU	Hungary	1	1	983	196	3	0
Várkonyi Gábor autószakértő		358308381633893	Facebook	55_64	55-64	HU	Hungary	1	1	982	196	3	0
Turbók Jánosné		2209541149261706	Facebook	55_64	55-64	HU	Hungary	1	1	974	194	0	0
Jobbik Püspökladány	Jobbik Magyarországért Mozgalom	332506054133313	Facebook	55_64	55-64	HU	Hungary	1	1	974	194	3	0
Ceglédbercel Jobbik	Jobbik Magyarországért Mozgalom	259413454158013	Facebook	55_64	55-64	HU	Hungary	1	1	973	194	3	0
Üllő Jobbik	Jobbik Magyarországért Mozgalom	126940467654356	Facebook	55_64	55-64	HU	Hungary	1	1	972	194	3	0
Heves Jobbik	Jobbik Magyarországért Mozgalom	535282696512561	Facebook	55_64	55-64	HU	Hungary	1	1	970	194	3	0
Jobbik Biharkeresztes	Jobbik Magyarországért Mozgalom	2016722108377538	Facebook	55_64	55-64	HU	Hungary	1	1	969	193	3	0
Jobbik Lenti Alapszervezet	Jobbik Magyarországért Mozgalom	1446507272321030	Facebook	55_64	55-64	HU	Hungary	1	1	967	193	2	0
Jobbik Kapuvár	Jobbik Magyarországért Mozgalom	947645322075930	Facebook	55_64	55-64	HU	Hungary	1	1	963	192	2	0
Salacz László		1443354815880657	Facebook	55_64	55-64	HU	Hungary	1	1	963	481	1	0
Szabad Magyar Szó		1791656114457032	Facebook	55_64	55-64	HU	Hungary	1	1	963	192	1	0
Jobbik Pétfürdői Szervezete	Jobbik Magyarországért Mozgalom	886837414719740	Facebook	55_64	55-64	HU	Hungary	1	1	962	192	2	0
Jobbik Csurgó	Jobbik Magyarországért Mozgalom	974456012944762	Facebook	55_64	55-64	HU	Hungary	1	1	957	191	2	0
Jobbik Pilis	Jobbik Magyarországért Mozgalom	2440095546218954	Facebook	55_64	55-64	HU	Hungary	1	1	955	191	2	0
Zöld Fiatalok Egyesület - Zöfi		173251868788	Facebook	55_64	55-64	HU	Hungary	1	1	954	477	2	1
Jobbik Nagykálló	Jobbik Magyarországért Mozgalom	2192583677496136	Facebook	55_64	55-64	HU	Hungary	1	1	950	190	2	0
Guardian B2B		452752128144314	Facebook	55_64	55-64	HU	Hungary	1	1	948	474	2	0
Foodpowerr		625107021262384	Facebook	55_64	55-64	HU	Hungary	2	1	946	189	8	1
Jobbik Császártöltés		390949141111857	Facebook	55_64	55-64	HU	Hungary	1	1	944	188	2	0
Jobbik Nagyatádi Alapszervezete	Jobbik Magyarországért Mozgalom	1399739463678321	Facebook	55_64	55-64	HU	Hungary	1	1	935	187	2	0
Jobbik Hajdúhadház	Jobbik Magyarországért Mozgalom	519726564826402	Facebook	55_64	55-64	HU	Hungary	1	1	933	186	2	0
Jobbik Tab	Jobbik Magyarországért Mozgalom	2271657493157155	Facebook	55_64	55-64	HU	Hungary	1	1	930	186	2	0
Jobbik Magyarországért Mozgalom Zombai Szervezete	Jobbik Magyarországért Mozgalom	345974432280048	Facebook	55_64	55-64	HU	Hungary	1	1	929	185	2	0
Szent Márton Patika		1514288905515517	Facebook	55_64	55-64	HU	Hungary	1	1	921	184	2	0
EURACTIV		15299247059	Facebook	55_64	55-64	HU	Hungary	4	1	917	183	2	0
Jobbik Magyarországért Mozgalom - Borsodnádasd	Jobbik Magyarországért Mozgalom	1679834908917651	Facebook	55_64	55-64	HU	Hungary	1	1	915	183	2	0
Jobbik Vasvári Alapszervezet	Jobbik Magyarországért Mozgalom	1798123967106196	Facebook	55_64	55-64	HU	Hungary	1	1	910	182	2	0
WMN		1526378350973860	Facebook	55_64	55-64	HU	Hungary	2	1	909	178	0	0
Jobbik Lajosmizse	Jobbik Magyarországért Mozgalom	1039100582773459	Facebook	55_64	55-64	HU	Hungary	1	1	908	181	2	0
Jobbik Kunbaja	Farkas Gergely	865176233572442	Facebook	55_64	55-64	HU	Hungary	1	1	906	181	2	0
Kőszegi Fidesz Csoport		1830857323685198	Facebook	55_64	55-64	HU	Hungary	2	1	906	125	2	0
Jobbik Sándorfalva	Jobbik Magyarországért Mozgalom	2151757198469073	Facebook	55_64	55-64	HU	Hungary	1	1	903	180	2	0
Jobbik Bélapátfalva	Jobbik Magyarországért Mozgalom	665947957156778	Facebook	55_64	55-64	HU	Hungary	1	1	902	180	2	0
Jobbik Enying	Jobbik Magyarországért Mozgalom	2188022797912328	Facebook	55_64	55-64	HU	Hungary	1	1	897	179	2	0
Jobbik Akasztó	Jobbik Magyarországért Mozgalom	311346799576758	Facebook	55_64	55-64	HU	Hungary	1	1	897	179	2	0
Jobbik Abda	Jobbik Magyarországért Mozgalom	314567349410446	Facebook	55_64	55-64	HU	Hungary	1	1	897	179	2	0
Jobbik Polgár	Jobbik Magyarországért Mozgalom	468528740016849	Facebook	55_64	55-64	HU	Hungary	1	1	896	179	2	0
Jobbik és Jobbik Ifjúsági Tagozat Balatonboglár	Jobbik Magyarországért Mozgalom	357459871282453	Facebook	55_64	55-64	HU	Hungary	1	1	887	177	2	0
Jobbik Túrkeve	Jobbik Magyarországért Mozgalom	432210500862204	Facebook	55_64	55-64	HU	Hungary	1	1	886	177	2	0
Szenecsár Krisztián Hairstylist	Krisztián Szenecsár	2134423696627364	Facebook	55_64	55-64	HU	Hungary	1	1	878	175	0	0
Jobbik Dunaföldvár	Jobbik Magyarországért Mozgalom	375589799958264	Facebook	55_64	55-64	HU	Hungary	1	1	876	175	2	0
Jobbik Tarcal	Jobbik Magyarországért Mozgalom	273406156916993	Facebook	55_64	55-64	HU	Hungary	1	1	874	174	2	0
Jobbik Dombegyház	Jobbik Magyarországért Mozgalom	301731230470994	Facebook	55_64	55-64	HU	Hungary	1	1	872	174	2	0
Embassy of the Netherlands in Hungary		286713331389549	Facebook	55_64	55-64	HU	Hungary	1	1	869	434	2	1
Jobbik Magyarbánhegyes	Jobbik Magyarországért Mozgalom	410809002403303	Facebook	55_64	55-64	HU	Hungary	1	1	866	173	2	0
Jobbik Törtel	Jobbik Magyarországért Mozgalom	394805057743114	Facebook	55_64	55-64	HU	Hungary	1	1	865	173	2	0
Jobbik Veresegyház	Jobbik Magyarországért Mozgalom	234282560067504	Facebook	55_64	55-64	HU	Hungary	1	1	864	172	2	0
Jobbik Tokaj	Jobbik Magyarországért Mozgalom	177486369258002	Facebook	55_64	55-64	HU	Hungary	1	1	864	173	2	0
Jobbik Tiszaalpár	Jobbik Magyarországért Mozgalom	2117273744975979	Facebook	55_64	55-64	HU	Hungary	1	1	863	172	2	0
Jobbik Öttevény	Jobbik Magyarországért Mozgalom	139806336184117	Facebook	55_64	55-64	HU	Hungary	1	1	859	171	2	0
Jobbik Martonvásár	Jobbik Magyarországért Mozgalom	1120655518122185	Facebook	55_64	55-64	HU	Hungary	1	1	858	171	2	0
Jobbik Magyarországért Mozgalom Balatonlelle	Jobbik Magyarországért Mozgalom	967542039924688	Facebook	55_64	55-64	HU	Hungary	1	1	856	171	2	0
Jobbik Előszállás	Jobbik Magyarországért Mozgalom	824189801275029	Facebook	55_64	55-64	HU	Hungary	1	1	856	171	2	0
Jobbik Mosonszentmiklós	Jobbik Magyarországért Mozgalom	837605039608775	Facebook	55_64	55-64	HU	Hungary	1	1	856	171	2	0
Jobbik Tápióság	Jobbik Magyarországért Mozgalom	1093305670793290	Facebook	55_64	55-64	HU	Hungary	1	1	854	170	2	0
Jobbik Edelény	Jobbik Magyarországért Mozgalom	1989124054729948	Facebook	55_64	55-64	HU	Hungary	1	1	851	170	2	0
Jobbik Szigetcsép	Jobbik Magyarországért Mozgalom	447383008764584	Facebook	55_64	55-64	HU	Hungary	1	1	849	169	2	0
Jobbik Újfehértó Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	384206188720676	Facebook	55_64	55-64	HU	Hungary	1	1	845	169	2	0
Jobbik Szomód	Jobbik Magyarországért Mozgalom	317422495071669	Facebook	55_64	55-64	HU	Hungary	1	1	842	168	2	0
Jobbik Rábapatona	Jobbik Magyarországért Mozgalom	1595303314062669	Facebook	55_64	55-64	HU	Hungary	1	1	841	168	2	0
Jobbik Kadarkút		949398795070808	Facebook	55_64	55-64	HU	Hungary	2	1	836	143	2	0
Jobbik Mezőfalva	Jobbik Magyarországért Mozgalom	2300216390215171	Facebook	55_64	55-64	HU	Hungary	1	1	827	165	2	0
Jobbik Nyírtelek	Jobbik Magyarországért Mozgalom	2126326927653425	Facebook	55_64	55-64	HU	Hungary	1	1	825	165	2	0
Jobbik Tokodi Szervezete	Jobbik Magyarországért Mozgalom	1396394054002307	Facebook	55_64	55-64	HU	Hungary	1	1	825	165	2	0
Jobbik Eleki Szervezete	Jobbik Magyarországért Mozgalom	452037101520769	Facebook	55_64	55-64	HU	Hungary	1	1	821	164	2	0
Jobbik Magyarországért Mozgalom Kocsord	Jobbik Magyarországért Mozgalom	1478170199130852	Facebook	55_64	55-64	HU	Hungary	1	1	821	164	2	0
Napenergia		356364018429942	Facebook	55_64	55-64	HU	Hungary	5	1	821	0	0	0
Hort Jobbik	Jobbik Magyarországért Mozgalom	189728378407583	Facebook	55_64	55-64	HU	Hungary	1	1	819	163	2	0
Låt dem stanna		589757884508666	Facebook	55_64	55-64	HU	Hungary	2	1	819	163	7	1
Momentum Rákosmente		2295620194000966	Facebook	55_64	55-64	HU	Hungary	1	1	819	409	1	0
Jobbik Galgahévízi Szervezete	Jobbik Magyarországért Mozgalom	412469885439502	Facebook	55_64	55-64	HU	Hungary	1	1	818	163	2	0
Jobbik Etyek	Jobbik Magyarországért Mozgalom	2363353370376029	Facebook	55_64	55-64	HU	Hungary	1	1	817	163	2	0
Jobbik Tóalmás	Jobbik Magyarországért Mozgalom	970170686511409	Facebook	55_64	55-64	HU	Hungary	1	1	817	163	2	0
Felsőtárkány Jobbik	Jobbik Magyarországért Mozgalom	1439302016284178	Facebook	55_64	55-64	HU	Hungary	1	1	816	163	2	0
Diósdi Jobbik - Cselekedj Helyben	Jobbik Magyarországért Mozgalom	312893135811377	Facebook	55_64	55-64	HU	Hungary	1	1	814	162	2	0
Jobbik Pásztó	Jobbik Magyarországért Mozgalom	1676809272597876	Facebook	55_64	55-64	HU	Hungary	1	1	812	162	2	0
Jobbik Devecseri Szervezete	Jobbik Magyarországért Mozgalom	2147072648861316	Facebook	55_64	55-64	HU	Hungary	1	1	811	162	2	0
Jobbik Sükösd Alapszervezet	Jobbik Magyarországért Mozgalom	1450157228578354	Facebook	55_64	55-64	HU	Hungary	1	1	809	162	2	0
LMP Tatabánya		1421657361457088	Facebook	55_64	55-64	HU	Hungary	1	1	808	161	2	0
Jobbik Tát	Jobbik Magyarországért Mozgalom	318490378869871	Facebook	55_64	55-64	HU	Hungary	1	1	807	161	2	0
Jobbik Sárisápi Szervezete	Jobbik Magyarországért Mozgalom	1619696328307426	Facebook	55_64	55-64	HU	Hungary	1	1	800	160	2	0
Jobbik Köröstarcsa	Jobbik Magyarországért Mozgalom	406293246596107	Facebook	55_64	55-64	HU	Hungary	1	1	800	160	2	0
Jobbik Körösladány	Jobbik Magyarországért Mozgalom	2540349185992341	Facebook	55_64	55-64	HU	Hungary	1	1	798	159	2	0
Jobbik Kisszállás	Farkas Gergely	1466486327006131	Facebook	55_64	55-64	HU	Hungary	1	1	798	159	2	0
Jobbik Bátaszék	Jobbik Magyarországért Mozgalom	362209237716352	Facebook	55_64	55-64	HU	Hungary	1	1	796	159	2	0
Jobbik Szeghalom	Jobbik Magyarországért Mozgalom	2352952191656889	Facebook	55_64	55-64	HU	Hungary	1	1	782	156	2	0
Jobbik Fertőd	Jobbik Magyarországért Mozgalom	423394938204743	Facebook	55_64	55-64	HU	Hungary	1	1	781	156	2	0
Jobbik Fehérgyarmat	Jobbik Magyarországért Mozgalom	421378201739890	Facebook	55_64	55-64	HU	Hungary	1	1	779	155	2	0
Jobbik Berhidai Szervezete	Jobbik Magyarországért Mozgalom	532158746924221	Facebook	55_64	55-64	HU	Hungary	1	1	774	154	2	0
Jobbik Mindszent	Jobbik Magyarországért Mozgalom	1200871813414371	Facebook	55_64	55-64	HU	Hungary	1	1	773	154	2	0
Jobbik Medgyesegyháza	Jobbik Magyarországért Mozgalom	2745879115452523	Facebook	55_64	55-64	HU	Hungary	1	1	772	154	2	0
Jobbik Nyáregyháza	Jobbik Magyarországért Mozgalom	600873200386593	Facebook	55_64	55-64	HU	Hungary	1	1	772	154	2	0
Tarpai Esze Tamás Általános Iskola		127139598141791	Facebook	55_64	55-64	HU	Hungary	2	1	771	142	0	0
Jobbik Seregélyes	Jobbik Magyarországért Mozgalom	1309365995868344	Facebook	55_64	55-64	HU	Hungary	1	1	766	153	2	0
Jobbik Sümeg	Jobbik Magyarországért Mozgalom	506650899371578	Facebook	55_64	55-64	HU	Hungary	1	1	761	152	2	0
Szentmártonkáta Jobbik Szentmártonkáta Jobbik	Jobbik Magyarországért Mozgalom	657532704351135	Facebook	55_64	55-64	HU	Hungary	1	1	759	151	2	0
Jobbik Tamási	Jobbik Magyarországért Mozgalom	267262614177721	Facebook	55_64	55-64	HU	Hungary	1	1	758	151	2	0
Jobbik Csepreg	Jobbik Magyarországért Mozgalom	440056279903857	Facebook	55_64	55-64	HU	Hungary	1	1	757	151	2	0
Karácsond Jobbik	Jobbik Magyarországért Mozgalom	438790726222095	Facebook	55_64	55-64	HU	Hungary	1	1	755	151	2	0
