advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Azonnali		251157132029176	Facebook	18_24	18-24	HU	Hungary	5	1	15183	3968	15	5
Erasmus Student Network		25226723130	Facebook	18_24	18-24	HU	Hungary	2	1	15085	7542	8	1
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	18_24	18-24	HU	Hungary	1	1	14954	2990	9	4
UPC Magyarország		184177601611829	Facebook	18_24	18-24	HU	Hungary	1	1	14031	2806	8	4
Center for European Integration Studies (ZEI)		144159745724379	Facebook	18_24	18-24	HU	Hungary	1	1	14022	7011	14	7
European Young Leaders - EYL40		227054030686626	Facebook	18_24	18-24	HU	Hungary	1	1	13504	2700	26	0
Humble Household		1746853745395190	Facebook	18_24	18-24	HU	Hungary	38	1	13493	5482	109	24
Nemzeti Sport Online		303640261940	Facebook	18_24	18-24	HU	Hungary	1	1	12216	2443	3	0
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	18_24	18-24	HU	Hungary	14	1	11899	3209	23	4
Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	18_24	18-24	HU	Hungary	9	1	11084	3246	9	1
Életrevalók - Precious Plastic Para-fitt		470585772980098	Facebook	18_24	18-24	HU	Hungary	2	1	11038	5519	17	3
Szilágyi György	Országgyűlés Hivatala Jobbik Frakció	183174515027839	Facebook	18_24	18-24	HU	Hungary	4	1	10899	3110	28	5
Kaposvári Demokratikus Koalíció - Somogy 1. vk.	Molnár Tiborné	128287007298297	Facebook	18_24	18-24	HU	Hungary	4	1	10881	2176	9	3
Cecilia Malmström		258966159416	Facebook	18_24	18-24	HU	Hungary	1	1	10579	4231	21	10
European Youth		130456876990360	Facebook	18_24	18-24	HU	Hungary	5	1	10198	5077	40	7
Lingokids		497983453648415	Facebook	18_24	18-24	HU	Hungary	9	1	9371	4011	8	2
Walter Pál Péter		117319392076469	Facebook	18_24	18-24	HU	Hungary	2	1	9309	2871	39	0
Forbes Magyarország		407249212726130	Facebook	18_24	18-24	HU	Hungary	3	1	9253	1916	28	5
Alberto Alemanno		179635265973968	Facebook	18_24	18-24	HU	Hungary	2	1	9230	3844	11	0
Lázár János hivatalos oldala		193702058028595	Facebook	18_24	18-24	HU	Hungary	1	1	8613	4307	26	13
WhyEurope		1790357474516500	Facebook	18_24	18-24	HU	Hungary	2	1	8431	1686	29	0
Jobbik Kiskunhalasi Szervezete	Farkas Gergely	838238489586226	Facebook	18_24	18-24	HU	Hungary	2	1	8367	2128	8	4
Minority SafePack		532492010145546	Facebook	18_24	18-24	HU	Hungary	9	1	8197	2295	25	0
Magyar Szakszervezeti Szövetség		593452600665367	Facebook	18_24	18-24	HU	Hungary	2	1	8053	1610	26	0
Wholesome Culture		1664959567149320	Facebook	18_24	18-24	HU	Hungary	4	1	7994	3741	25	5
LIKE APP		272972103180159	Facebook	18_24	18-24	HU	Hungary	1	1	7765	3106	6	1
Pintér Tamás	Országgyűlés Hivatala Jobbik Frakció	1435049493448120	Facebook	18_24	18-24	HU	Hungary	1	1	7755	1551	4	2
Intersolar		124579277563150	Facebook	18_24	18-24	HU	Hungary	1	1	7445	3722	18	3
Csöbör Katalin		803718556320915	Facebook	18_24	18-24	HU	Hungary	1	1	7364	1472	22	4
Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	18_24	18-24	HU	Hungary	4	1	6972	1950	9	4
Coconut Bowls		451945511677873	Facebook	18_24	18-24	HU	Hungary	68	1	6902	1807	32	0
Europe Together		140105536131109	Facebook	18_24	18-24	HU	Hungary	1	1	6821	3410	34	6
Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	18_24	18-24	HU	Hungary	7	1	6813	1977	14	3
Rémy Bonny		1294410994030688	Facebook	18_24	18-24	HU	Hungary	1	1	6553	3277	64	0
Civilek Tapolcáért		470502729772600	Facebook	18_24	18-24	HU	Hungary	2	1	6359	1271	5	2
LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	18_24	18-24	HU	Hungary	4	1	6347	1864	19	5
G7.hu		735736549957756	Facebook	18_24	18-24	HU	Hungary	3	1	6301	1222	0	0
Simó Károly	Összefogás Egyesület	257493761428728	Facebook	18_24	18-24	HU	Hungary	1	1	5990	1198	18	3
Romedia Foundation		188058334568430	Facebook	18_24	18-24	HU	Hungary	2	1	5926	2864	55	0
Halloood?		247409538616401	Facebook	18_24	18-24	HU	Hungary	1	1	5907	2953	52	0
Potocskáné Kőrösi Anita		822836871202195	Facebook	18_24	18-24	HU	Hungary	2	1	5854	1280	4	2
Stop atomtemető		137659053606779	Facebook	18_24	18-24	HU	Hungary	10	1	5788	1694	18	5
Pócza István		709443985901039	Facebook	18_24	18-24	HU	Hungary	5	1	5549	1421	15	3
Kassai Dániel		718311241527566	Facebook	18_24	18-24	HU	Hungary	1	1	5544	1108	3	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	18_24	18-24	HU	Hungary	5	1	5491	2655	38	4
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	18_24	18-24	HU	Hungary	15	1	5397	1598	24	0
Bányai Gábor országgyűlési képviselő	Szilágyi Pál Ferenc	551672728204311	Facebook	18_24	18-24	HU	Hungary	3	1	5354	2336	10	2
888.hu		748348838626461	Facebook	18_24	18-24	HU	Hungary	2	1	5062	1184	14	2
Széchenyi István Szakkollégium		383944410129	Facebook	18_24	18-24	HU	Hungary	1	1	4999	1000	15	3
Szupermenta	Szupermenta	346763472170939	Facebook	18_24	18-24	HU	Hungary	1	1	4863	972	15	3
Miskolci Fidesz		1087144998053243	Facebook	18_24	18-24	HU	Hungary	1	1	4617	923	14	2
Atomcsapda		1298059770281335	Facebook	18_24	18-24	HU	Hungary	1	1	4616	923	2	1
Give A Vote		2186129244970085	Facebook	18_24	18-24	HU	Hungary	2	1	4505	1803	4	0
Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	18_24	18-24	HU	Hungary	3	1	4487	853	13	2
European Jewish Association		853930504670255	Facebook	18_24	18-24	HU	Hungary	1	1	4089	2044	10	2
Simicskó István		851784814892644	Facebook	18_24	18-24	HU	Hungary	6	1	4065	1974	10	4
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	18_24	18-24	HU	Hungary	1	1	4013	2006	12	6
MolnárBé	Molnár Balázs	147993865252451	Facebook	18_24	18-24	HU	Hungary	2	1	3989	798	8	1
ORIGO		543788999005363	Facebook	18_24	18-24	HU	Hungary	1	1	3965	793	12	2
Kreitler-Sas Máté	Kreitler-Sas Máté	1499582216806964	Facebook	18_24	18-24	HU	Hungary	3	1	3941	1689	7	1
Hubay György		875007489333250	Facebook	18_24	18-24	HU	Hungary	1	1	3926	785	12	2
Save the Refugees		1931458237163388	Facebook	18_24	18-24	HU	Hungary	1	1	3861	1544	3	0
Mérce		85568463466	Facebook	18_24	18-24	HU	Hungary	7	1	3760	752	39	0
M1		1220658008054651	Facebook	18_24	18-24	HU	Hungary	2	1	3706	738	2	1
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	18_24	18-24	HU	Hungary	6	1	3692	864	8	1
Baranyi Krisztina	Baranyi Krisztina	528938113912149	Facebook	18_24	18-24	HU	Hungary	2	1	3682	782	1	0
KDNP és Frakciója		230385242742	Facebook	18_24	18-24	HU	Hungary	7	1	3670	734	5	1
Momentum TizenX		1992543104404776	Facebook	18_24	18-24	HU	Hungary	1	1	3571	714	11	2
Europeana.eu		10261403667	Facebook	18_24	18-24	HU	Hungary	2	1	3471	1495	2	0
Lehet Más a Jövő		1593028000946631	Facebook	18_24	18-24	HU	Hungary	4	1	3423	582	9	1
eToro		193863317737	Facebook	18_24	18-24	HU	Hungary	18	1	3422	1436	7	2
Zöld Fiatalok Egyesület - Zöfi		173251868788	Facebook	18_24	18-24	HU	Hungary	1	1	3390	1695	10	5
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	18_24	18-24	HU	Hungary	2	1	3379	1544	9	1
Européens Sans Frontières		668031516635463	Facebook	18_24	18-24	HU	Hungary	8	1	3342	1347	5	1
A kiló nem százat jelent.		172924162721825	Facebook	18_24	18-24	HU	Hungary	4	1	3250	650	10	2
Élő Norbert		264210363649459	Facebook	18_24	18-24	HU	Hungary	5	1	3240	985	27	0
MSZP Budapest		414715951917446	Facebook	18_24	18-24	HU	Hungary	1	1	3232	1616	5	1
Utolsó óra - Vészhelyzet az oktatásban		993061287455061	Facebook	18_24	18-24	HU	Hungary	1	1	3209	642	1	0
Salacz László		1443354815880657	Facebook	18_24	18-24	HU	Hungary	1	1	3163	1581	4	0
MSZP Zugló		211089588986612	Facebook	18_24	18-24	HU	Hungary	2	1	3129	814	8	1
Világgazdaság		109503892404998	Facebook	18_24	18-24	HU	Hungary	1	1	3037	607	9	1
Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	18_24	18-24	HU	Hungary	2	1	2982	1195	6	1
Mythologystrenuous		445498835990818	Facebook	18_24	18-24	HU	Hungary	1	1	2966	593	9	1
Új Mezőgazdasági Magazin		116239185208469	Facebook	18_24	18-24	HU	Hungary	4	1	2904	580	0	0
PSZ Komárom-Esztergom megyei Szervezete		637004343385783	Facebook	18_24	18-24	HU	Hungary	1	1	2807	561	8	1
Amnesty International Magyarország		44847086574	Facebook	18_24	18-24	HU	Hungary	3	1	2679	535	8	1
Academia Miralles		689587734460685	Facebook	18_24	18-24	HU	Hungary	1	1	2657	531	26	5
BonneGueule		140324089470	Facebook	18_24	18-24	HU	Hungary	4	1	2655	1289	12	2
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország		124991704202615	Facebook	18_24	18-24	HU	Hungary	2	1	2587	714	3	1
Janiczak Dávid	Janiczak Dávid	471600502942480	Facebook	18_24	18-24	HU	Hungary	1	1	2555	1277	3	0
Jobbik Cegléd		890355257670485	Facebook	18_24	18-24	HU	Hungary	2	1	2528	1264	5	2
Kimondó		2163360520415636	Facebook	18_24	18-24	HU	Hungary	2	1	2523	437	7	1
Talking Europe		316028505828375	Facebook	18_24	18-24	HU	Hungary	1	1	2474	989	0	0
Momentum Rákosmente		2295620194000966	Facebook	18_24	18-24	HU	Hungary	1	1	2465	1232	3	0
Doktoranduszok Országos Szövetsége Közigazgatás-tudományi Osztály		1408298612744599	Facebook	18_24	18-24	HU	Hungary	1	1	2464	492	7	1
Wageningen University & Research		128618593840392	Facebook	18_24	18-24	HU	Hungary	1	1	2317	463	4	0
Dr. Gyüre Csaba	Országgyűlés Hivatala Jobbik Frakció	1637701613185719	Facebook	18_24	18-24	HU	Hungary	1	1	2271	1135	3	0
LMP Csongrád megye		228214933860343	Facebook	18_24	18-24	HU	Hungary	3	1	2265	453	7	1
Embassy of the Netherlands in Hungary		286713331389549	Facebook	18_24	18-24	HU	Hungary	1	1	2251	1125	6	3
Magyarország a világban		219747492309273	Facebook	18_24	18-24	HU	Hungary	2	1	2184	436	6	1
Jobbik Vámospércs		2345445598831559	Facebook	18_24	18-24	HU	Hungary	2	1	2171	434	6	1
Trombitás Kristóf - Mauri partizán		503614639975773	Facebook	18_24	18-24	HU	Hungary	1	1	2171	434	1	0
California Coffee Company		272993528703	Facebook	18_24	18-24	HU	Hungary	1	1	2169	433	0	0
Ircycle		530634984063711	Facebook	18_24	18-24	HU	Hungary	1	1	2161	432	4	0
Jánoshalma Jobbik		699228413539524	Facebook	18_24	18-24	HU	Hungary	2	1	2105	891	4	0
Jobbik Füzesgyarmat		331297250834054	Facebook	18_24	18-24	HU	Hungary	2	1	2077	415	6	1
Zsúrpubi		1103283443086224	Facebook	18_24	18-24	HU	Hungary	6	1	2060	412	6	1
Csömöri Fidesz		1383549665256792	Facebook	18_24	18-24	HU	Hungary	2	1	2041	408	6	1
Jobbik Dömsöd		1209403222542095	Facebook	18_24	18-24	HU	Hungary	2	1	2024	405	6	1
Iversale		2328597934037109	Facebook	18_24	18-24	HU	Hungary	3	1	2013	929	1	0
Huawei Europe		1709278142683543	Facebook	18_24	18-24	HU	Hungary	1	1	1961	980	0	0
Fidesz Rábaköz		492804584136527	Facebook	18_24	18-24	HU	Hungary	1	1	1940	970	3	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	18_24	18-24	HU	Hungary	5	1	1925	376	5	1
Jobbik Pusztaszabolcs		151606578378572	Facebook	18_24	18-24	HU	Hungary	2	1	1875	375	5	1
Európai Baloldal - Táncsics alapszervezet		338579539891169	Facebook	18_24	18-24	HU	Hungary	3	1	1858	255	5	1
FontBundles.net		1653056048283270	Facebook	18_24	18-24	HU	Hungary	2	1	1849	924	10	2
Solar Impulse		187539851277198	Facebook	18_24	18-24	HU	Hungary	2	1	1821	728	1	0
Verv		560545637307176	Facebook	18_24	18-24	HU	Hungary	3	1	1792	896	2	0
Jobbik Hajdúdorog		1659815654243423	Facebook	18_24	18-24	HU	Hungary	2	1	1785	357	5	1
Extinction Rebellion Magyarország		2183149115116565	Facebook	18_24	18-24	HU	Hungary	1	1	1782	356	5	1
Jobbik Nagykáta		905713946119010	Facebook	18_24	18-24	HU	Hungary	3	1	1777	355	5	1
Tunis Forum on Gender Equality		362993680952642	Facebook	18_24	18-24	HU	Hungary	1	1	1738	869	0	0
MKKP Baja		2068340643210198	Facebook	18_24	18-24	HU	Hungary	1	1	1722	344	5	1
Jobbik Kunfehértó	Farkas Gergely	588273777979072	Facebook	18_24	18-24	HU	Hungary	2	1	1715	343	5	1
Heltai László	LMP - Lehet Más a Politika	700573643319378	Facebook	18_24	18-24	HU	Hungary	1	1	1707	341	10	5
MasterClass		687589164666184	Facebook	18_24	18-24	HU	Hungary	2	1	1646	823	7	1
Jobbik Nyékládháza és környéke	Jobbik Magyarországért Mozgalom	2123937934315946	Facebook	18_24	18-24	HU	Hungary	2	1	1632	326	5	1
Tuzson Bence		161361167407820	Facebook	18_24	18-24	HU	Hungary	2	1	1623	660	6	3
ALTA Music Foundation		683583671653628	Facebook	18_24	18-24	HU	Hungary	1	1	1616	323	14	2
Treevotion		312276899356713	Facebook	18_24	18-24	HU	Hungary	9	1	1603	448	2	0
Arató Gergely		1411080585789966	Facebook	18_24	18-24	HU	Hungary	1	1	1578	315	31	0
Szenecsár Krisztián Hairstylist	Krisztián Szenecsár	2134423696627364	Facebook	18_24	18-24	HU	Hungary	1	1	1552	310	0	0
Szegedi Jobbik	Jobbik Magyarországért Mozgalom	234830648505	Facebook	18_24	18-24	HU	Hungary	3	1	1550	601	4	2
Petra De Sutter		372776579930604	Facebook	18_24	18-24	HU	Hungary	1	1	1547	773	7	1
LMP Tolna megye		507090339333245	Facebook	18_24	18-24	HU	Hungary	5	1	1523	456	2	0
Jobbik Szentlőrinc		706792502685778	Facebook	18_24	18-24	HU	Hungary	2	1	1514	302	4	0
Perdurabo		380940568683973	Facebook	18_24	18-24	HU	Hungary	1	1	1498	749	1	0
Kovács Viktória		848605891969191	Facebook	18_24	18-24	HU	Hungary	2	1	1473	294	4	0
A változásért tenni kell		177922156194540	Facebook	18_24	18-24	HU	Hungary	1	1	1467	293	0	0
Pogácsás Tibor		354714318010652	Facebook	18_24	18-24	HU	Hungary	1	1	1462	731	2	0
Le Monde		14892757589	Facebook	18_24	18-24	HU	Hungary	33	1	1441	555	3	0
Mi Hazánk Mozgalom Békési alapszervezete		531189120672449	Facebook	18_24	18-24	HU	Hungary	2	1	1399	279	0	0
Soonfeed		214615931960850	Facebook	18_24	18-24	HU	Hungary	1	1	1377	688	13	0
Dániasport.hu		240600886608757	Facebook	18_24	18-24	HU	Hungary	1	1	1371	274	3	0
Jobbik Sárospatak		375220825973772	Facebook	18_24	18-24	HU	Hungary	2	1	1350	270	4	0
Jobbik Tiszadada	Jobbik Magyarországért Mozgalom	403723650419663	Facebook	18_24	18-24	HU	Hungary	1	1	1342	268	4	0
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	18_24	18-24	HU	Hungary	4	1	1327	450	3	0
Tiszanána Jobbik	Jobbik Magyarországért Mozgalom	342510162558283	Facebook	18_24	18-24	HU	Hungary	1	1	1316	263	4	0
Index in English		1969401936694372	Facebook	18_24	18-24	HU	Hungary	1	1	1285	257	3	0
Jobbik Nyírmihálydi	Jobbik Magyarországért Mozgalom	2036737199757305	Facebook	18_24	18-24	HU	Hungary	1	1	1284	257	3	0
Válasz Online		1926735160968885	Facebook	18_24	18-24	HU	Hungary	2	1	1269	253	2	0
Jobbik Ófehértó	Jobbik Magyarországért Mozgalom	2339124443021172	Facebook	18_24	18-24	HU	Hungary	1	1	1267	253	3	0
Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	18_24	18-24	HU	Hungary	1	1	1266	253	3	0
Get The Trolls Out		858018134275978	Facebook	18_24	18-24	HU	Hungary	1	1	1262	631	5	1
GUE/NGL		164355333623231	Facebook	18_24	18-24	HU	Hungary	2	1	1257	547	7	1
Bobák Zsolt		546156028848771	Facebook	18_24	18-24	HU	Hungary	1	1	1242	248	3	0
Süli János		188342355087955	Facebook	18_24	18-24	HU	Hungary	2	1	1234	521	2	0
Jobbik Zirci Alapszervezet		635474879802504	Facebook	18_24	18-24	HU	Hungary	2	1	1230	246	3	0
Turbók Jánosné		2209541149261706	Facebook	18_24	18-24	HU	Hungary	1	1	1222	244	0	0
Tuunes		992176580926495	Facebook	18_24	18-24	HU	Hungary	3	1	1222	492	0	0
Jobbik Tunyogmatolcs	Jobbik Magyarországért Mozgalom	1276419805829642	Facebook	18_24	18-24	HU	Hungary	1	1	1218	243	3	0
Jobbik Nyíradony	Jobbik Magyarországért Mozgalom	2401815516619284	Facebook	18_24	18-24	HU	Hungary	1	1	1217	243	3	0
Agroinform.hu		154685134568504	Facebook	18_24	18-24	HU	Hungary	1	1	1212	606	1	0
Paradigma Intézet		1917999545117733	Facebook	18_24	18-24	HU	Hungary	1	1	1210	242	0	0
