advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
National Commission for the Promotion of Equality		180224712010171	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	49998	9999	98	0
Bjorn Formosa		489925237846658	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	49998	9999	98	0
Riformi		1930216103678232	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	49998	10000	98	0
XOGO		236099963498103	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	34472	6894	306	61
Noyah Spiteri Hammett		169080930225029	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	29368	5873	58	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	10k_50k	10k - 50k	MT	Malta	5	1	18967	3793	37	0
Nikkei Asian Review		204862942932993	Facebook	10k_50k	10k - 50k	MT	Malta	4	1	18949	3789	150	30
UNRWA		105171192862790	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	18017	3603	77	11
Humble Household		1746853745395190	Facebook	10k_50k	10k - 50k	MT	Malta	11	1	13194	2638	86	21
Save the Refugees		1931458237163388	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	11564	2312	72	13
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	10k_50k	10k - 50k	MT	Malta	5	1	8901	1780	47	11
Radical Pantry		531069674026158	Facebook	10k_50k	10k - 50k	MT	Malta	6	1	8136	1627	29	4
UWA Research		209044389164879	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	7444	1488	46	9
Last Stop Brexit		820489154977103	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	6194	1238	14	0
Blexr		857941337581488	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	4524	904	8	0
Foodpowerr		625107021262384	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	4413	882	39	7
The Wedding Brigade		848795298464869	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	4053	810	51	10
Coconut Bowls		451945511677873	Facebook	10k_50k	10k - 50k	MT	Malta	9	1	4044	808	4	0
sea-eye		728126633959903	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	3870	774	7	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	10k_50k	10k - 50k	MT	Malta	17	1	3564	712	21	3
Plus500		383159204571	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	3479	695	17	2
5Pillars	5 Pillars	490858150969676	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	3450	690	39	7
We Amplify		186008238755917	Facebook	10k_50k	10k - 50k	MT	Malta	3	1	2788	557	5	0
I Love Crowdfunding Projects		112683756154005	Facebook	10k_50k	10k - 50k	MT	Malta	4	1	2674	534	23	4
Stanford Graduate School of Business		208357009185713	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	2452	490	4	0
Milaap		315603771494	Facebook	10k_50k	10k - 50k	MT	Malta	11	1	2237	447	3	0
Orbex		1415953441956155	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	1995	399	17	3
Ambassador of Islam		2121543634600149	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	1955	391	4	0
Basmah		137973986840264	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	1769	353	3	0
World Food Programme		28312410177	Facebook	10k_50k	10k - 50k	MT	Malta	3	1	1555	311	2	0
Ghanacelebrities.com		112639638767161	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	1436	287	2	0
Mythic		308570769727631	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	1419	283	2	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	1346	269	2	0
EURACTIV		15299247059	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	1270	254	2	0
Council of the European Union		147547541961576	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	1213	242	2	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	1200	240	2	0
Guardian Weekly		64525551258	Facebook	10k_50k	10k - 50k	MT	Malta	4	1	1179	235	3	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	10k_50k	10k - 50k	MT	Malta	5	1	1151	230	2	0
eToro		193863317737	Facebook	10k_50k	10k - 50k	MT	Malta	4	1	1080	216	3	0
TopstepFX		456632548063995	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	1023	204	9	1
Brut UK		1629990253744016	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	1012	202	1	0
EU Gateway Business Avenues		1878683232394649	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	989	197	1	0
World Bank		153371894688575	Facebook	10k_50k	10k - 50k	MT	Malta	14	1	925	185	1	0
Collision Conf		205093963028353	Facebook	10k_50k	10k - 50k	MT	Malta	3	1	882	176	5	0
Animal Matters	Animal Matters	1439364926329185	Facebook	10k_50k	10k - 50k	MT	Malta	4	1	872	174	1	0
Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	830	166	1	0
2uhot		438915289946804	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	796	159	1	0
Alberto Alemanno		179635265973968	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	766	153	1	0
European Action Week Against Racism		1224138274394269	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	675	135	2	0
Feminist Apparel		147698828729567	Facebook	10k_50k	10k - 50k	MT	Malta	3	1	634	126	5	1
YOGA BURN		146316959083110	Facebook	10k_50k	10k - 50k	MT	Malta	4	1	628	125	6	2
The Economic Standard		392555198233906	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	610	122	1	0
S&P Global		112495188784373	Facebook	10k_50k	10k - 50k	MT	Malta	6	1	566	113	0	0
Kiwi.com		334822256561481	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	546	109	5	1
Tuunes		992176580926495	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	517	103	1	0
Wageningen University & Research		128618593840392	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	508	101	1	0
Traxsource		67579939495	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	502	100	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	10k_50k	10k - 50k	MT	Malta	3	1	490	98	1	0
Miapetra Kumpula-Natri		922311201130062	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	467	93	4	0
Sufferosa		298654263583	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	455	91	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	10k_50k	10k - 50k	MT	Malta	3	1	444	88	3	0
American Council for an Energy-Efficient Economy		67449893973	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	442	88	0	0
Minority SafePack		532492010145546	Facebook	10k_50k	10k - 50k	MT	Malta	3	1	424	84	0	0
Savystuffsaf		2057983051186633	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	390	78	0	0
The Akshaya Patra Foundation		317463093373	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	387	77	0	0
Jah Happy Life		1744645559132653	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	379	75	0	0
Européens Sans Frontières		668031516635463	Facebook	10k_50k	10k - 50k	MT	Malta	3	1	371	74	0	0
Le Monde		14892757589	Facebook	10k_50k	10k - 50k	MT	Malta	10	1	368	73	1	0
Gadgets Hype		373386893086224	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	352	70	3	0
Gary Vaynerchuk		51535068349	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	328	65	0	0
The Good Lobby		1420129598280317	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	322	64	0	0
γυρίζουμε		278308089460720	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	320	64	2	0
packiteco		1331461700293350	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	318	63	0	0
Hertie School of Governance		10760031281	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	314	62	0	0
NewsMavens		145218379355757	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	305	61	0	0
Mint		1586969654915532	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	298	59	0	0
Perseus Apparel		1112003955624720	Facebook	10k_50k	10k - 50k	MT	Malta	9	1	286	57	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	282	56	0	0
The Korea Herald		133597558822	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	276	55	0	0
GearBest		624353394279966	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	252	50	0	0
HP Large Format Media		169820440552379	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	248	49	0	0
Mark Laguë Fine Art		292045894985614	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	233	46	1	0
European Youth Event		919232861444360	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	232	46	2	0
Jeff Wan		308317802987822	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	230	46	0	0
The Bamboo Brush Society		1152885191422950	Facebook	10k_50k	10k - 50k	MT	Malta	7	1	225	45	0	0
Ozan Yanar		730847103593100	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	221	44	2	0
GUE/NGL		164355333623231	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	216	43	2	0
Veganuary		170911309781648	Facebook	10k_50k	10k - 50k	MT	Malta	5	1	212	42	0	0
Wantsrneeds		246346592579702	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	204	40	0	0
Esri		211211155280	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	188	37	0	0
Wholesome Culture		1664959567149320	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	181	36	0	0
Pop Trash Inc.		347523108751462	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	181	36	0	0
Stonewall		18933990398	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	181	36	0	0
The Vish List		2227220443987978	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	179	35	0	0
ANUGRAH MINISTRIES		54479894616	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	162	32	0	0
The Munk Debates		259282224084288	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	143	28	0	0
Banque mondiale		155174084508744	Facebook	10k_50k	10k - 50k	MT	Malta	13	1	141	28	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	140	28	1	0
Ocean Witness		1260352987396236	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	138	27	0	0
Iversale		2328597934037109	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	137	27	0	0
Vadim Rotari		516538278845787	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	135	27	0	0
Gazeta Wyborcza		63563473556	Facebook	10k_50k	10k - 50k	MT	Malta	3	1	130	26	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	126	25	0	0
Airinum		867962259958927	Facebook	10k_50k	10k - 50k	MT	Malta	3	1	125	25	0	0
Soviet Visuals		1160495674016675	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	117	23	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	110	22	0	0
Melba Culp		902971599738051	Facebook	10k_50k	10k - 50k	MT	Malta	9	1	109	21	0	0
Matthew Hussey		525275707491504	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	109	21	0	0
African Union USA		507866149701811	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	105	21	0	0
Homaly Gift		372226786888864	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	105	21	0	0
Wowfanco		756360421384215	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	104	20	0	0
misterb&b		206250622847748	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	102	20	0	0
TaxEduportal		828411763950694	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	100	20	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	97	19	0	0
Lap - Find Family & Friends		254495005225189	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	97	19	0	0
Tom Lantos Institute		201089673289502	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	87	17	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	84	16	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	78	15	0	0
OWTE Oil Limited		813090985707060	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	77	15	0	0
Bond		153637704655631	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	75	15	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	74	14	0	0
CreativeLive		114420101917147	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	74	14	0	0
Happy and healthy daily life		253725041894331	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	67	13	0	0
DPP Elder Care		603316819740383	Facebook	10k_50k	10k - 50k	MT	Malta	3	1	67	13	0	0
Equilibre des énergies		154645694605913	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	65	13	0	0
Prizeo		378378255568881	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	65	13	0	0
Lingokids		497983453648415	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	64	12	0	0
Hornet Plugins		150704545104271	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	63	12	0	0
BonneGueule		140324089470	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	60	12	0	0
The New Arab	The New Arab	1426949024217365	Facebook	10k_50k	10k - 50k	MT	Malta	3	1	57	11	0	0
Viral Shared		381511145564749	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	55	11	0	0
Touche pas à ma planète		2174582836142717	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	52	10	0	0
Deutschland.de		31292782350	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	52	10	0	0
garagErasmus Foundation		126673650730964	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	50	10	0	0
Open Doors Deutschland		182704598535	Facebook	10k_50k	10k - 50k	MT	Malta	3	1	47	9	0	0
Kaar Kaas Sonn		215255338679306	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	46	9	0	0
Apps for life		735756143429544	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	44	8	0	0
Ecoste		361324260625567	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	41	8	0	0
We Love Fishing		173268786636636	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	40	8	0	0
Beddr		710673582448543	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	40	8	0	0
Comitato Ventotene		512282875616533	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	39	7	0	0
Covet Fashion		411896405573584	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	39	8	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	34	6	0	0
Greenpeace Polska		32104614789	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	32	6	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	32	6	0	0
OZY		1393911800825140	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	32	6	0	0
Teknisk museum		114208421140	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	31	6	0	0
Professionnelle#Marocain		118967455379727	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	28	5	0	0
Nepal Calls You		646561229070643	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	26	5	0	0
Basicdepots		299600660831947	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	25	5	0	0
Quotes		1881150392198555	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	25	5	0	0
Rigzone.com		288558181158008	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	24	4	0	0
مفوضية اللاجئين		188842724507690	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	23	4	0	0
Matthias Mazur		578694572243499	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	23	4	0	0
Greyhound cafe		68799690218	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	23	4	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	22	4	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	21	4	0	0
Flora & Fauna		303798486465804	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	21	4	0	0
Diaspo Inter-Action		797137927138387	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	21	4	0	0
The Charity for Civil Servants		216978845071240	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	21	4	0	0
Carnegie Planets		341313962740938	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	21	4	0	0
Young Europe is Voting		2185639191504586	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	20	4	0	0
DYLN Inspired		340074242782086	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	20	4	0	0
Gazeta.pl		56246989582	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	19	4	0	0
ArT-CLIC		792807861092293	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	18	3	0	0
Georges.tech		297216183943797	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	17	3	0	0
SciDev.Net Afrique		218466918355066	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	16	3	0	0
ScienceDirect		1473969232915792	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	16	3	0	0
GirlPower Football School		805084479546820	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	16	3	0	0
Assets For Life		1536572196655036	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	16	3	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	15	3	0	0
Florida Invest		1757174107834441	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	15	3	0	0
HackerOne		656785217686619	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	14	2	0	0
Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	14	2	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	14	2	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	14	2	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	14	2	0	0
WeRise - Ignite		419888505429956	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	13	2	0	0
Your Everyday Korean		1446749008800347	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	13	2	0	0
Rutas de los andes		1078600055607267	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	13	2	0	0
Hans Maes		1181238155301995	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	11	2	0	0
עו"ד ציון אמיר		292685258075575	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	11	2	0	0
World's Children's Prize		119616511446407	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	11	2	0	0
Muslim Council of Hong Kong		1427891357476203	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	11	2	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	11	2	0	0
Pracuj w Unii		1436641159975378	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	11	2	0	0
Московский Центр Карнеги		110622705645966	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	10	2	0	0
Master Magnets Ltd		315842291798657	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	9	1	0	0
Not enough		1807843692790617	Facebook	10k_50k	10k - 50k	MT	Malta	3	1	9	1	0	0
Maroš Šefčovič		245361515516655	Facebook	10k_50k	10k - 50k	MT	Malta	3	1	9	1	0	0
CreativeTees		687860694745364	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	8	1	0	0
Uni- Presse		432468573435743	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	8	1	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	7	1	0	0
Òmnium Cultural		161916260510295	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	7	1	0	0
C B Videos		1268063233324622	Facebook	10k_50k	10k - 50k	MT	Malta	2	1	7	1	0	0
eToro		183379648361597	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	7	1	0	0
Ilovemy.eu		524817944553979	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	7	1	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	6	1	0	0
Radware		173342156042274	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	6	1	0	0
Royal Homeware International		409312879530302	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	5	1	0	0
Rose tshirt		317160435809415	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	5	1	0	0
Ayesha Nazni		393699950678261	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	5	1	0	0
Petroleum Economist		119472418123001	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	5	1	0	0
KidsRights		130369030334301	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	4	0	0	0
Amadou GON Coulibaly		776372942486246	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	4	0	0	0
البنك الدولي		142329112477770	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	4	0	0	0
Intimina		127412964006704	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	4	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	10k_50k	10k - 50k	MT	Malta	1	1	3	0	0	0
