advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission	European Commission	107898832590939	Facebook	marche	Marche	IT	Italy	3	1	415	167	0	0
Stefano Ciccone con La Sinistra al Parlamento Europeo	Stefano Ciccone	2125577980861018	Facebook	marche	Marche	IT	Italy	4	1	393	124	6	0
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	marche	Marche	IT	Italy	5	1	366	142	1	0
Concetta Maestrini	Concetta Maestrini	798253917216096	Facebook	marche	Marche	IT	Italy	1	1	334	167	3	0
Popolo della Famiglia - Lazio	Guido Pianeselli 	356312904827073	Facebook	marche	Marche	IT	Italy	2	1	287	143	2	0
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	marche	Marche	IT	Italy	3	1	201	40	3	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	marche	Marche	IT	Italy	5	1	196	42	0	0
Beatrice Brignone	Possibile	454468194886964	Facebook	marche	Marche	IT	Italy	1	1	194	38	3	0
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	marche	Marche	IT	Italy	1	1	192	96	1	0
Giovanni Paolo Bernini	Luca Perrone	2387532191477889	Facebook	marche	Marche	IT	Italy	9	1	155	0	15	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	marche	Marche	IT	Italy	1	1	138	69	1	0
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	marche	Marche	IT	Italy	3	1	126	43	4	0
Matteo Renzi	Matteo Renzi	113335124914	Facebook	marche	Marche	IT	Italy	2	1	125	25	0	0
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	marche	Marche	IT	Italy	3	1	114	22	0	0
Tommaso Grassi	Tommaso Grassi	152990974745578	Facebook	marche	Marche	IT	Italy	2	1	99	17	3	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	marche	Marche	IT	Italy	1	1	92	46	0	0
Stefania Monteverde in Europa	Stefania Monteverde	2880774605326482	Facebook	marche	Marche	IT	Italy	2	1	89	0	8	0
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	marche	Marche	IT	Italy	1	1	89	17	0	0
Avaaz	Avaaz	8340223883	Facebook	marche	Marche	IT	Italy	1	1	78	39	0	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	marche	Marche	IT	Italy	2	1	77	15	1	0
Alessandro Fusacchia	Alessandro Fusacchia	1045017942325647	Facebook	marche	Marche	IT	Italy	2	1	43	8	0	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	marche	Marche	IT	Italy	2	1	37	3	2	0
Daniela Poggio	ROCK communications	441486766660124	Facebook	marche	Marche	IT	Italy	4	1	37	7	0	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	marche	Marche	IT	Italy	2	1	28	5	0	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	marche	Marche	IT	Italy	2	1	18	3	0	0
Corradino Mineo	Danila Tarantino	429319385345	Facebook	marche	Marche	IT	Italy	1	1	15	7	0	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	marche	Marche	IT	Italy	4	1	12	2	0	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	marche	Marche	IT	Italy	2	1	9	1	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	marche	Marche	IT	Italy	4	1	7	2	0	0
Francesca Alderisi		227160244510020	Facebook	marche	Marche	IT	Italy	1	1	7	3	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	marche	Marche	IT	Italy	1	1	6	3	0	0
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	marche	Marche	IT	Italy	1	1	5	1	0	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	marche	Marche	IT	Italy	1	1	5	1	0	0
Fiom Cgil Nazionale	Michela Bevere	78832128959	Facebook	marche	Marche	IT	Italy	1	1	5	1	0	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	marche	Marche	IT	Italy	2	1	4	0	0	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	marche	Marche	IT	Italy	1	1	4	0	0	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	marche	Marche	IT	Italy	1	1	3	0	0	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	marche	Marche	IT	Italy	1	1	3	1	0	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	marche	Marche	IT	Italy	2	1	2	0	0	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	marche	Marche	IT	Italy	2	1	2	0	0	0
Giovanni Russo	Giovanni Russo	1590626850978164	Facebook	marche	Marche	IT	Italy	1	1	2	0	0	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	marche	Marche	IT	Italy	1	1	2	1	0	0
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	marche	Marche	IT	Italy	1	1	1	0	0	0
Davide Milan	Davide Milan	192738147436471	Facebook	marche	Marche	IT	Italy	1	1	1	0	0	0
Il puntino sulla d	Francesco Portone	252906558149274	Facebook	marche	Marche	IT	Italy	1	1	1	0	0	0
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	marche	Marche	IT	Italy	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	marche	Marche	IT	Italy	2	1	0	0	0	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	marche	Marche	IT	Italy	3	1	0	0	0	0
Lorenzo Vignali	Lorenzo Vignali	229114191886	Facebook	marche	Marche	IT	Italy	5	1	0	0	0	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	marche	Marche	IT	Italy	2	1	0	0	0	0
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	marche	Marche	IT	Italy	1	1	0	0	0	0
Samuele Siano		284538688712114	Facebook	marche	Marche	IT	Italy	1	1	0	0	0	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	marche	Marche	IT	Italy	1	1	0	0	0	0
Bengasi Battisti	Carla Gambale	1234886286582199	Facebook	marche	Marche	IT	Italy	1	1	0	0	0	0
Genova che osa	Genova che osa	1538926219695299	Facebook	marche	Marche	IT	Italy	1	1	0	0	0	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	marche	Marche	IT	Italy	6	1	0	0	0	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	marche	Marche	IT	Italy	1	1	0	0	0	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	marche	Marche	IT	Italy	1	1	0	0	0	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	marche	Marche	IT	Italy	1	1	0	0	0	0
Davide Artiko		789495278077545	Facebook	marche	Marche	IT	Italy	1	1	0	0	0	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	marche	Marche	IT	Italy	1	1	0	0	0	0
