advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Maria Fiorito Sindaco di Muggiò	Francesco Lauria	266642000163056	Facebook	lombardia	Lombardia	IT	Italy	2	1	5998	1000	198	0
PD Sesto San Giovanni	Ernesto Guido Gatti	435576253166208	Facebook	lombardia	Lombardia	IT	Italy	2	1	5998	1000	198	0
Partito Democratico	Partito Democratico	77034286895	Facebook	lombardia	Lombardia	IT	Italy	1	1	4828	2414	24	4
Deputati PD	Deputati PD	104652392900508	Facebook	lombardia	Lombardia	IT	Italy	5	1	3744	769	7	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	lombardia	Lombardia	IT	Italy	5	1	3475	751	8	0
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	lombardia	Lombardia	IT	Italy	3	1	3473	636	91	0
Massimiliano Grimaldi		1126143620901834	Facebook	lombardia	Lombardia	IT	Italy	1	1	3352	670	59	0
Federico Perugini	Federico Perugini	356449288308129	Facebook	lombardia	Lombardia	IT	Italy	3	1	3095	709	7	0
Avaaz	Avaaz	8340223883	Facebook	lombardia	Lombardia	IT	Italy	1	1	3067	1533	3	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	lombardia	Lombardia	IT	Italy	1	1	3034	1517	15	3
Daniela Poggio	ROCK communications	441486766660124	Facebook	lombardia	Lombardia	IT	Italy	6	1	2405	454	30	0
VoteEuropa Italia	Ayoub Lahouioui	259302014838779	Facebook	lombardia	Lombardia	IT	Italy	1	1	2330	466	4	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	lombardia	Lombardia	IT	Italy	2	1	1998	0	198	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	lombardia	Lombardia	IT	Italy	2	1	1755	351	7	0
Pietro Fiocchi	Pietro Fiocchi	877595239247631	Facebook	lombardia	Lombardia	IT	Italy	1	1	1744	349	34	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	lombardia	Lombardia	IT	Italy	1	1	1523	304	30	0
Elezionistatigeneralidelledonne	Maria Grazia Flora Santagostino	260931531372598	Facebook	lombardia	Lombardia	IT	Italy	1	1	1520	304	30	0
Matteo Renzi	Matteo Renzi	113335124914	Facebook	lombardia	Lombardia	IT	Italy	2	1	1371	274	2	0
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	lombardia	Lombardia	IT	Italy	1	1	1319	263	26	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	lombardia	Lombardia	IT	Italy	1	1	1234	617	12	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	lombardia	Lombardia	IT	Italy	1	1	1222	244	24	0
Antonio Sacchi candidato consigliere comunale	Antonio Sacchi	1579919362232744	Facebook	lombardia	Lombardia	IT	Italy	1	1	999	0	99	0
Democratici Civici Muggiò	Democratici Civici - Muggiò con Testa	2191838891068698	Facebook	lombardia	Lombardia	IT	Italy	1	1	999	0	99	0
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	lombardia	Lombardia	IT	Italy	1	1	999	0	99	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	lombardia	Lombardia	IT	Italy	1	1	999	0	99	0
Exarco		1441322929448592	Facebook	lombardia	Lombardia	IT	Italy	1	1	999	0	99	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	lombardia	Lombardia	IT	Italy	1	1	999	0	99	0
Cristiano Puglisi	Cristiano Puglisi	325631827561520	Facebook	lombardia	Lombardia	IT	Italy	1	1	999	0	99	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	lombardia	Lombardia	IT	Italy	1	1	999	0	99	0
Alessandro Fusacchia	Alessandro Fusacchia	1045017942325647	Facebook	lombardia	Lombardia	IT	Italy	2	1	661	132	7	1
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	lombardia	Lombardia	IT	Italy	4	1	261	52	5	0
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	lombardia	Lombardia	IT	Italy	1	1	223	0	22	0
Elisabetta Fatuzzo	Elisabetta Fattuzo	648451052262295	Facebook	lombardia	Lombardia	IT	Italy	1	1	217	0	21	0
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	lombardia	Lombardia	IT	Italy	3	1	209	16	14	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	lombardia	Lombardia	IT	Italy	1	1	181	90	1	0
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	lombardia	Lombardia	IT	Italy	3	1	179	35	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	lombardia	Lombardia	IT	Italy	4	1	169	44	0	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	lombardia	Lombardia	IT	Italy	1	1	160	32	3	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	lombardia	Lombardia	IT	Italy	2	1	155	25	5	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	lombardia	Lombardia	IT	Italy	3	1	150	30	2	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	lombardia	Lombardia	IT	Italy	2	1	137	27	2	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	lombardia	Lombardia	IT	Italy	2	1	120	24	2	0
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	lombardia	Lombardia	IT	Italy	1	1	117	23	0	0
Corradino Mineo	Danila Tarantino	429319385345	Facebook	lombardia	Lombardia	IT	Italy	1	1	96	48	0	0
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	lombardia	Lombardia	IT	Italy	2	1	90	18	1	0
Francesca Alderisi		227160244510020	Facebook	lombardia	Lombardia	IT	Italy	1	1	75	37	0	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	lombardia	Lombardia	IT	Italy	1	1	60	12	1	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	lombardia	Lombardia	IT	Italy	1	1	55	11	1	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	lombardia	Lombardia	IT	Italy	1	1	54	27	0	0
Fiom Cgil Nazionale	Michela Bevere	78832128959	Facebook	lombardia	Lombardia	IT	Italy	1	1	51	10	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	lombardia	Lombardia	IT	Italy	2	1	41	9	0	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	lombardia	Lombardia	IT	Italy	2	1	35	0	3	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	lombardia	Lombardia	IT	Italy	2	1	32	6	0	0
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	lombardia	Lombardia	IT	Italy	1	1	30	6	0	0
Genova che osa	Genova che osa	1538926219695299	Facebook	lombardia	Lombardia	IT	Italy	2	1	29	11	0	0
Giovanni Russo	Giovanni Russo	1590626850978164	Facebook	lombardia	Lombardia	IT	Italy	1	1	28	5	0	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	lombardia	Lombardia	IT	Italy	2	1	24	4	0	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	lombardia	Lombardia	IT	Italy	2	1	20	0	1	0
Davide Milan	Davide Milan	192738147436471	Facebook	lombardia	Lombardia	IT	Italy	1	1	19	3	0	0
Il puntino sulla d	Francesco Portone	252906558149274	Facebook	lombardia	Lombardia	IT	Italy	1	1	13	0	1	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	lombardia	Lombardia	IT	Italy	1	1	9	1	0	0
Lorenzo Vignali	Lorenzo Vignali	229114191886	Facebook	lombardia	Lombardia	IT	Italy	10	1	8	0	0	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	lombardia	Lombardia	IT	Italy	12	1	7	1	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	lombardia	Lombardia	IT	Italy	1	1	7	3	0	0
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	lombardia	Lombardia	IT	Italy	2	1	5	0	0	0
Samuele Siano		284538688712114	Facebook	lombardia	Lombardia	IT	Italy	1	1	5	0	0	0
Bengasi Battisti	Carla Gambale	1234886286582199	Facebook	lombardia	Lombardia	IT	Italy	1	1	5	0	0	0
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	lombardia	Lombardia	IT	Italy	1	1	3	0	0	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	lombardia	Lombardia	IT	Italy	1	1	1	0	0	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	lombardia	Lombardia	IT	Italy	1	1	1	0	0	0
Claudio Fochi consigliere M5S	Claudio Fochi	509365529239515	Facebook	lombardia	Lombardia	IT	Italy	1	1	0	0	0	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	lombardia	Lombardia	IT	Italy	1	1	0	0	0	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	lombardia	Lombardia	IT	Italy	2	1	0	0	0	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	lombardia	Lombardia	IT	Italy	1	1	0	0	0	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	lombardia	Lombardia	IT	Italy	1	1	0	0	0	0
Alberto Bova - Candidato Sindaco	Comitato Elettorale Alberto Bova	146020142780997	Facebook	lombardia	Lombardia	IT	Italy	1	1	0	0	0	0
Davide Artiko		789495278077545	Facebook	lombardia	Lombardia	IT	Italy	1	1	0	0	0	0
