advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Thuiscomfort		1379662352315267	Facebook	65_	65+	NL	Netherlands	1	1	14200	2840	141	28
Perspectief 21	Perspectief 21	856313764401855	Facebook	65_	65+	NL	Netherlands	1	1	13992	2798	139	27
AWP HHNK		957911307571090	Facebook	65_	65+	NL	Netherlands	1	1	13850	2770	27	0
Paul Tang	PvdA	208020512703248	Facebook	65_	65+	NL	Netherlands	10	1	13249	3590	263	0
CIWF Nederland	CIWF Nederland	117483088313381	Facebook	65_	65+	NL	Netherlands	56	1	12937	1597	649	0
ChristenUnie-SGP Noord-Brabant		1585007828396450	Facebook	65_	65+	NL	Netherlands	4	1	12599	3525	132	17
Rode Hoed		116592248404562	Facebook	65_	65+	NL	Netherlands	10	1	12040	2532	58	4
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	65_	65+	NL	Netherlands	4	1	12026	2896	101	15
Fitness Catalyst		401689613682083	Facebook	65_	65+	NL	Netherlands	1	1	12007	2401	23	0
D66 Amersfoort		77106680798	Facebook	65_	65+	NL	Netherlands	3	1	11384	2758	69	8
Amnesty International Rotterdam		1741995809353558	Facebook	65_	65+	NL	Netherlands	2	1	10845	2162	24	0
Bausch + Lomb		198638573575964	Facebook	65_	65+	NL	Netherlands	2	1	10711	2142	21	0
Books and Blues		919047324885985	Facebook	65_	65+	NL	Netherlands	2	1	10225	2045	47	0
Forum voor Democratie -FVD		609816282477420	Facebook	65_	65+	NL	Netherlands	1	1	10214	5107	102	51
Corekees		225160178094449	Facebook	65_	65+	NL	Netherlands	6	1	9812	2178	67	0
Focus Westerkwartier		174794476737084	Facebook	65_	65+	NL	Netherlands	1	1	9795	1959	97	19
Christian Refugee Relief		142160646157411	Facebook	65_	65+	NL	Netherlands	3	1	9733	1946	32	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	65_	65+	NL	Netherlands	22	1	9697	2888	151	3
CDA Maastricht		305525042814385	Facebook	65_	65+	NL	Netherlands	1	1	8960	4480	44	8
G10 van de Economie en Filosofie		426663794192518	Facebook	65_	65+	NL	Netherlands	2	1	8889	1777	63	11
SOS Kinderdorpen		313482092725	Facebook	65_	65+	NL	Netherlands	4	1	8598	1691	98	16
GroenLinks Rotterdam		116050085145365	Facebook	65_	65+	NL	Netherlands	11	1	8439	1612	112	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	65_	65+	NL	Netherlands	4	1	8333	2425	139	0
Bikezac - By Cobags		292443537522136	Facebook	65_	65+	NL	Netherlands	1	1	8245	3298	22	11
The Bamboo Brush Society		1152885191422950	Facebook	65_	65+	NL	Netherlands	46	1	8182	2852	105	9
Museum de Fundatie		125639913060	Facebook	65_	65+	NL	Netherlands	1	1	8073	4036	40	8
Actium Administratie en Belastingen		397299836997520	Facebook	65_	65+	NL	Netherlands	1	1	7267	1453	72	14
123 koeltechniek & klimaatbeheersing		1806177136187723	Facebook	65_	65+	NL	Netherlands	13	1	7171	2163	168	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	65_	65+	NL	Netherlands	53	1	6990	3071	34	7
Universal Pictures NL		118695928166235	Facebook	65_	65+	NL	Netherlands	1	1	6721	1344	13	0
FMS		396571940461795	Facebook	65_	65+	NL	Netherlands	2	1	6711	1747	23	0
Vecht en Veld		719918828143740	Facebook	65_	65+	NL	Netherlands	1	1	6541	1308	65	13
WOUW Amsterdam		1036361983139440	Facebook	65_	65+	NL	Netherlands	6	1	6525	1078	219	0
Zwolse theaters		1114247111925648	Facebook	65_	65+	NL	Netherlands	2	1	6524	3262	64	0
D66 Utrecht		272033265993	Facebook	65_	65+	NL	Netherlands	1	1	6468	3234	16	3
Gemeente De Ronde Venen		167489493323756	Facebook	65_	65+	NL	Netherlands	1	1	6358	1271	12	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	65_	65+	NL	Netherlands	6	1	6182	1775	259	23
SP Haarlem		1441662002729821	Facebook	65_	65+	NL	Netherlands	3	1	5861	1115	34	0
Zonneplan		375099045861831	Facebook	65_	65+	NL	Netherlands	1	1	5765	1153	57	11
Minister van Gehandicaptenzaken		443053919567317	Facebook	65_	65+	NL	Netherlands	1	1	5651	1130	56	11
Avaaz	Avaaz	8340223883	Facebook	65_	65+	NL	Netherlands	8	1	5592	2700	29	6
Stem op een Vrouw		1329572193784367	Facebook	65_	65+	NL	Netherlands	6	1	5444	2681	48	2
Nacht van de Vluchteling		1637965639787416	Facebook	65_	65+	NL	Netherlands	36	1	5431	1477	154	3
Natuurlijk Fryslân		314355779295842	Facebook	65_	65+	NL	Netherlands	3	1	5215	1365	18	0
Energiebron voor de land- en tuinbouw		1937541906322539	Facebook	65_	65+	NL	Netherlands	1	1	5202	1040	51	10
CDA Den Helder		920592431361475	Facebook	65_	65+	NL	Netherlands	5	1	5136	985	115	0
EVP-Fractie in het Europees Parlement		171689419583089	Facebook	65_	65+	NL	Netherlands	1	1	5128	1025	51	10
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	65_	65+	NL	Netherlands	1	1	4994	998	9	0
Catharina Rinzema		2114625695290780	Facebook	65_	65+	NL	Netherlands	1	1	4849	969	9	0
CDA Limburg		148429941847666	Facebook	65_	65+	NL	Netherlands	6	1	4608	912	21	0
Haagsch College		599862780044372	Facebook	65_	65+	NL	Netherlands	3	1	4427	1406	70	0
Students for Climate Maastricht		287999245216481	Facebook	65_	65+	NL	Netherlands	6	1	4295	970	25	0
TScheldt		682842165445702	Facebook	65_	65+	NL	Netherlands	2	1	4242	848	8	0
50PLUSpartij		347623668624706	Facebook	65_	65+	NL	Netherlands	1	1	4214	2107	37	0
Peter van Dalen		647389765316921	Facebook	65_	65+	NL	Netherlands	2	1	4199	1467	62	0
Wereld Natuur Fonds - WWF		130133230331245	Facebook	65_	65+	NL	Netherlands	3	1	4064	807	44	7
VoorleesExpress Amsterdam		551531924903507	Facebook	65_	65+	NL	Netherlands	1	1	4049	2024	40	0
VVD Fryslan		818385898182914	Facebook	65_	65+	NL	Netherlands	5	1	3973	1448	34	0
Pure medi care Arnhem		995162670623763	Facebook	65_	65+	NL	Netherlands	15	1	3882	962	72	0
Shopwala EU		568665486988540	Facebook	65_	65+	NL	Netherlands	2	1	3835	767	67	0
Dungeon Defenders		107960282569653	Facebook	65_	65+	NL	Netherlands	126	1	3768	1656	9	1
Michel van Gelder		637134450078102	Facebook	65_	65+	NL	Netherlands	2	1	3625	725	71	0
Algemene Waterschapspartij, afdeling Zuiderzeeland		251209005762405	Facebook	65_	65+	NL	Netherlands	2	1	3566	1593	69	0
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	65_	65+	NL	Netherlands	1	1	3468	693	6	0
FlyGRN		207839133365531	Facebook	65_	65+	NL	Netherlands	1	1	3462	692	6	0
Wouter IJpelaar		318357355461244	Facebook	65_	65+	NL	Netherlands	5	1	3426	764	49	0
Partij voor de Dieren Overijssel		202166266466504	Facebook	65_	65+	NL	Netherlands	2	1	3379	1689	33	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	65_	65+	NL	Netherlands	44	1	3325	1268	16	1
Qlics		1505122369737384	Facebook	65_	65+	NL	Netherlands	1	1	3318	663	65	0
Consumentenbond Claimservice		445510579195629	Facebook	65_	65+	NL	Netherlands	1	1	3279	655	6	0
Travel in style		213126469482124	Facebook	65_	65+	NL	Netherlands	3	1	3266	772	12	0
Geen illegalen in Buitenveldert		1223122011177011	Facebook	65_	65+	NL	Netherlands	3	1	3262	652	64	0
Skillpower		1037399876332167	Facebook	65_	65+	NL	Netherlands	1	1	3230	646	63	0
Hivos		183747651651348	Facebook	65_	65+	NL	Netherlands	5	1	3222	711	92	0
World Vision NL		349312760804	Facebook	65_	65+	NL	Netherlands	5	1	3218	844	43	0
VIER VOETERS		110540418715	Facebook	65_	65+	NL	Netherlands	9	1	3191	1184	46	0
SunPower Benelux		1603848159703599	Facebook	65_	65+	NL	Netherlands	3	1	3180	474	127	0
CDA Harlingen		192600774817587	Facebook	65_	65+	NL	Netherlands	2	1	3079	616	54	0
Stem Roy Europa in		285840025653872	Facebook	65_	65+	NL	Netherlands	1	1	3054	611	60	0
SP Gelderland		182728581747372	Facebook	65_	65+	NL	Netherlands	2	1	2949	589	58	0
Humble Household		1746853745395190	Facebook	65_	65+	NL	Netherlands	39	1	2946	1180	25	5
FinHill B.V.		123739101443690	Facebook	65_	65+	NL	Netherlands	1	1	2878	1439	28	0
Trending Today		311683089314196	Facebook	65_	65+	NL	Netherlands	52	1	2878	576	48	4
Seed Valley		202795986475324	Facebook	65_	65+	NL	Netherlands	4	1	2870	1215	67	0
Greenpeace International		7297163299	Facebook	65_	65+	NL	Netherlands	5	1	2861	1191	4	2
Wilde Ganzen		105516159523693	Facebook	65_	65+	NL	Netherlands	1	1	2822	1411	140	28
SP Amsterdam	SP Amsterdam	100345376686972	Facebook	65_	65+	NL	Netherlands	1	1	2818	1409	27	0
Autotronic LPG		639056089460139	Facebook	65_	65+	NL	Netherlands	2	1	2769	553	54	0
VluchtelingenWerk Zuidwest-Nederland		149272428435273	Facebook	65_	65+	NL	Netherlands	1	1	2759	552	54	0
Agnes Jongerius		764061133777036	Facebook	65_	65+	NL	Netherlands	2	1	2748	549	54	0
Het Nationale Theater		305282796200643	Facebook	65_	65+	NL	Netherlands	1	1	2649	529	26	5
Partij voor de Dieren Flevoland		850253651682648	Facebook	65_	65+	NL	Netherlands	4	1	2607	445	81	0
Bibliotheek  Eemland		165379753505262	Facebook	65_	65+	NL	Netherlands	2	1	2603	1045	34	0
Hogeschool Saxion		115755701792480	Facebook	65_	65+	NL	Netherlands	3	1	2594	1259	32	0
Lokaal Brabant-pagina		388426401984641	Facebook	65_	65+	NL	Netherlands	1	1	2588	1294	25	0
Molens		115956728466989	Facebook	65_	65+	NL	Netherlands	1	1	2577	515	51	0
SP Groningen		125382950819455	Facebook	65_	65+	NL	Netherlands	1	1	2559	1280	25	0
50PLUS Gelderland		218046225000851	Facebook	65_	65+	NL	Netherlands	2	1	2553	413	89	0
World Transformation Movement		372125409639	Facebook	65_	65+	NL	Netherlands	12	1	2527	762	33	4
Dorcas		123209267742444	Facebook	65_	65+	NL	Netherlands	1	1	2502	500	49	0
The King of Books		1162291227121962	Facebook	65_	65+	NL	Netherlands	1	1	2498	499	4	0
No More Plastic Bottles		2286035904968793	Facebook	65_	65+	NL	Netherlands	2	1	2448	482	7	0
NRC Live		551902954954114	Facebook	65_	65+	NL	Netherlands	37	1	2440	147	183	0
Body Stress Release Jochem Alink		1830497556989713	Facebook	65_	65+	NL	Netherlands	1	1	2440	488	48	0
Judith Sargentini	GroenLinks	296489277060163	Facebook	65_	65+	NL	Netherlands	2	1	2380	629	8	0
Toyota Nederland		116919588378323	Facebook	65_	65+	NL	Netherlands	4	1	2326	792	35	0
SGP Jongeren Vallei & Rijn		251558268238889	Facebook	65_	65+	NL	Netherlands	1	1	2241	1120	22	0
Ontdek Malawi		779561328868560	Facebook	65_	65+	NL	Netherlands	1	1	2225	445	44	0
PvdA Utrecht		451407014874001	Facebook	65_	65+	NL	Netherlands	1	1	2215	1107	21	0
Ik mis je		1077381172334267	Facebook	65_	65+	NL	Netherlands	3	1	2208	661	36	0
Winq.nl	Winq.nl	120087784724637	Facebook	65_	65+	NL	Netherlands	1	1	2120	424	4	0
Reinier Van Lanschot		357170858429968	Facebook	65_	65+	NL	Netherlands	1	1	2075	1037	20	0
Missionzeromaastricht		389347628148172	Facebook	65_	65+	NL	Netherlands	1	1	2065	413	40	0
Mareli Systems Ltd		1459548837510659	Facebook	65_	65+	NL	Netherlands	4	1	2065	505	12	0
SP Kerkrade		120767601437627	Facebook	65_	65+	NL	Netherlands	1	1	2049	409	40	0
Het Nutshuis		174667029278408	Facebook	65_	65+	NL	Netherlands	1	1	2024	404	4	0
Tussen Vrijheid en Geluk		209380365793017	Facebook	65_	65+	NL	Netherlands	4	1	2023	404	40	0
NieuwLicht		249867908885603	Facebook	65_	65+	NL	Netherlands	3	1	2014	403	39	0
Pieter Paul Slikker - PvdA 073		509675125832784	Facebook	65_	65+	NL	Netherlands	4	1	2010	311	75	0
Plesstics		1176619455822372	Facebook	65_	65+	NL	Netherlands	3	1	2007	403	39	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	65_	65+	NL	Netherlands	2	1	1920	382	8	4
Humans of Europe		230143523844070	Facebook	65_	65+	NL	Netherlands	2	1	1848	562	15	3
KoopjeTrends		320663351897554	Facebook	65_	65+	NL	Netherlands	8	1	1826	322	52	0
Kati Piri		254626848046622	Facebook	65_	65+	NL	Netherlands	2	1	1792	758	42	0
European Greens	European Greens	141366725876424	Facebook	65_	65+	NL	Netherlands	3	1	1775	651	12	2
Kandidaat nr. 3  Provinciale Staten 50Plus Limburg		2242673579349048	Facebook	65_	65+	NL	Netherlands	1	1	1760	880	17	0
Mosques 4 All		285909302216604	Facebook	65_	65+	NL	Netherlands	1	1	1754	877	17	0
Are you R Dutch		318421238756288	Facebook	65_	65+	NL	Netherlands	3	1	1733	314	47	0
Whocares		413509745445472	Facebook	65_	65+	NL	Netherlands	2	1	1716	577	26	0
Meraki Theaterproducties		331568207687554	Facebook	65_	65+	NL	Netherlands	1	1	1710	342	33	0
CDA Hoogeveen		517806454943781	Facebook	65_	65+	NL	Netherlands	1	1	1697	848	16	0
Daniël Gerritsen		2202112343443386	Facebook	65_	65+	NL	Netherlands	1	1	1565	313	31	0
The Black Archives		1002746756541898	Facebook	65_	65+	NL	Netherlands	6	1	1561	618	26	0
Partij voor de Dieren Groningen		105656962844422	Facebook	65_	65+	NL	Netherlands	2	1	1560	312	30	0
Gemeenteraad Utrecht		948261401921221	Facebook	65_	65+	NL	Netherlands	1	1	1560	312	3	0
Anti Discriminatie Bureau Zeeland - ADB Zeeland		321564161319474	Facebook	65_	65+	NL	Netherlands	1	1	1546	309	3	0
PvdA Valkenswaard		1422889834673368	Facebook	65_	65+	NL	Netherlands	1	1	1544	308	30	0
Cordaid		1830425247191865	Facebook	65_	65+	NL	Netherlands	3	1	1538	207	70	0
Pascale Plusquin		572341939844227	Facebook	65_	65+	NL	Netherlands	1	1	1465	293	29	0
GroenLinks Drenthe		573092316220069	Facebook	65_	65+	NL	Netherlands	1	1	1427	285	28	0
Andor Admiraal		339803596625568	Facebook	65_	65+	NL	Netherlands	5	1	1416	219	53	0
NTjong		546737815381598	Facebook	65_	65+	NL	Netherlands	1	1	1413	706	13	0
Sociaal Zevenaar		1669768166633399	Facebook	65_	65+	NL	Netherlands	1	1	1393	278	27	0
Wahhab Hassoo - وهاب حسو		642556532616493	Facebook	65_	65+	NL	Netherlands	1	1	1393	278	27	0
Nieuwe Oogst		279469612164476	Facebook	65_	65+	NL	Netherlands	1	1	1364	682	13	0
VVD Groningen		121704097936297	Facebook	65_	65+	NL	Netherlands	1	1	1346	269	26	0
Belangenvereniging Mdhg		550009691822553	Facebook	65_	65+	NL	Netherlands	1	1	1330	266	26	0
GroenLinks Gelderland		439958286016356	Facebook	65_	65+	NL	Netherlands	2	1	1297	229	37	0
Dooooogs		335177007092856	Facebook	65_	65+	NL	Netherlands	1	1	1275	255	25	0
PvdA Den Haag	Partij van de Arbeid (PvdA)	190869220945975	Facebook	65_	65+	NL	Netherlands	1	1	1263	252	25	0
Gemeenteraad Breda		457989580924105	Facebook	65_	65+	NL	Netherlands	1	1	1247	249	24	0
SodaStream Nederland		298674423522362	Facebook	65_	65+	NL	Netherlands	4	1	1229	193	45	0
MOONDOCS		182836371740136	Facebook	65_	65+	NL	Netherlands	1	1	1228	614	12	0
Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	65_	65+	NL	Netherlands	2	1	1224	244	3	0
VVD Purmerend		204112443050641	Facebook	65_	65+	NL	Netherlands	1	1	1217	243	24	0
Brainwash Festival		132749606768608	Facebook	65_	65+	NL	Netherlands	5	1	1216	170	52	0
Democratisch Platform Enschede - DPE		1554534041304840	Facebook	65_	65+	NL	Netherlands	2	1	1211	207	37	0
GroenLinks Heerlen		217556615101575	Facebook	65_	65+	NL	Netherlands	1	1	1209	242	23	0
Chroniques Du Golfe		2196850910357980	Facebook	65_	65+	NL	Netherlands	4	1	1204	265	3	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	65_	65+	NL	Netherlands	21	1	1196	368	8	0
De Nuk		531542480682501	Facebook	65_	65+	NL	Netherlands	1	1	1185	237	23	0
SP Breda		289522761094912	Facebook	65_	65+	NL	Netherlands	1	1	1181	236	23	0
Vrijheidscolleges		261249477358306	Facebook	65_	65+	NL	Netherlands	2	1	1177	182	44	0
VVD Leiden		145751698819583	Facebook	65_	65+	NL	Netherlands	2	1	1161	153	54	0
Meldpunt Verpakkingen		910165909046200	Facebook	65_	65+	NL	Netherlands	2	1	1161	191	39	0
Wholesome Culture		1664959567149320	Facebook	65_	65+	NL	Netherlands	7	1	1158	510	2	0
SP Arnhem		408987755826785	Facebook	65_	65+	NL	Netherlands	1	1	1156	231	22	0
LCC Plus Projecten		248713438920851	Facebook	65_	65+	NL	Netherlands	1	1	1149	574	11	0
Partij voor de Dieren Zeeland	Partij voor de Dieren Zeeland	129568950441577	Facebook	65_	65+	NL	Netherlands	1	1	1140	228	22	0
JongerenRaad Borsele		255634501123649	Facebook	65_	65+	NL	Netherlands	1	1	1136	568	11	0
Emergency Medical School		1661652170764001	Facebook	65_	65+	NL	Netherlands	1	1	1125	562	11	0
EenVandaag		167638236597192	Facebook	65_	65+	NL	Netherlands	2	1	1117	178	39	0
Het Actiefonds		160400273981305	Facebook	65_	65+	NL	Netherlands	2	1	1116	223	22	0
Ferienpark Eifellux		828766140484161	Facebook	65_	65+	NL	Netherlands	2	1	1113	122	61	0
Artsen zonder Grenzen Nederland		118754531489898	Facebook	65_	65+	NL	Netherlands	1	1	1087	217	21	0
Stichting Ont-moet		369855927152675	Facebook	65_	65+	NL	Netherlands	1	1	1073	214	21	0
Team Planet Limburg		830909420595155	Facebook	65_	65+	NL	Netherlands	1	1	1071	214	21	0
ChristenUnie Urk		107794439556152	Facebook	65_	65+	NL	Netherlands	2	1	1068	521	10	0
Theo Maas		190553544824999	Facebook	65_	65+	NL	Netherlands	1	1	1064	212	21	0
Pvda Rijswijk		140205082843346	Facebook	65_	65+	NL	Netherlands	1	1	1061	212	21	0
Peter Mertens	PVDA	236485149843971	Facebook	65_	65+	NL	Netherlands	161	1	1057	317	12	1
Yoeri Arends		2125984644091716	Facebook	65_	65+	NL	Netherlands	1	1	1050	210	2	0
Huurwoningen Parkstad		2081882782139548	Facebook	65_	65+	NL	Netherlands	1	1	1042	208	20	0
VoteWatch Europe		355087424564148	Facebook	65_	65+	NL	Netherlands	5	1	1011	477	2	0
Esther de Lange		206205079489175	Facebook	65_	65+	NL	Netherlands	1	1	1008	201	19	0
Ørsted		170902079673829	Facebook	65_	65+	NL	Netherlands	1	1	1004	200	2	0
zero2green		244991829543089	Facebook	65_	65+	NL	Netherlands	2	1	999	0	99	0
WNL		193307084068597	Facebook	65_	65+	NL	Netherlands	1	1	999	0	99	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	65_	65+	NL	Netherlands	1	1	997	199	19	0
Burgers Geven Energie		163365230996653	Facebook	65_	65+	NL	Netherlands	1	1	988	494	9	0
