advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Γιώργος Χριστοφορίδης		1523771647899219	Facebook	0_50	0 - 50	EL	Greece	2	1	99686	19937	197	0
Γιάννης Ανδρουλάκης Υποψήφιος Ευρωβουλευτής Ν.Δ.		2326821804265110	Facebook	0_50	0 - 50	EL	Greece	2	1	99686	19937	197	0
Rhetor Law Firm		1647380618646638	Facebook	0_50	0 - 50	EL	Greece	2	1	99686	19937	197	0
Dimitris Karras		398645207620288	Facebook	0_50	0 - 50	EL	Greece	2	1	99686	19937	197	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	0_50	0 - 50	EL	Greece	7	1	99678	31898	690	0
Σημέλα Ελ. Ελευθεριάδου		2266772950022043	Facebook	0_50	0 - 50	EL	Greece	2	1	99667	19933	197	0
Ιωάννης Ταχματζίδης	Ιωαννης Ταχματζιδης	512280142237918	Facebook	0_50	0 - 50	EL	Greece	2	1	99638	19928	197	0
Διεθνής Αμνηστία - Ελληνικό Τμήμα		88027997208	Facebook	0_50	0 - 50	EL	Greece	2	1	99619	19924	197	0
The Indicator		990976074263449	Facebook	0_50	0 - 50	EL	Greece	1	1	99611	49806	98	0
It's Show Time		402245250587293	Facebook	0_50	0 - 50	EL	Greece	1	1	99610	49805	98	0
Π3= Plastic Pollution Prevention		245496132736212	Facebook	0_50	0 - 50	EL	Greece	2	1	99602	19920	197	0
Zakcret Sports		49433056141	Facebook	0_50	0 - 50	EL	Greece	1	1	99596	49798	98	0
ΕΡΓΑΣΙΑ ΕΛΛΑΣ		1024411677762875	Facebook	0_50	0 - 50	EL	Greece	1	1	99589	49795	98	0
Nikos Romanos		2282676161964317	Facebook	0_50	0 - 50	EL	Greece	1	1	99567	49784	98	0
Βασίλης Μάρκου υποψήφιος με τον Απ.Κατσιφάρα	Konstantinos Markou	470115806861343	Facebook	0_50	0 - 50	EL	Greece	2	1	99532	19906	197	0
Γιώργος Δέδες		1473374086227997	Facebook	0_50	0 - 50	EL	Greece	2	1	99506	19901	197	0
Ινστιτούτο Νίκος Πουλαντζάς- Nicos Poulantzas Institute		611274705567424	Facebook	0_50	0 - 50	EL	Greece	3	1	96468	22284	269	0
Arkè		975386139187034	Facebook	0_50	0 - 50	EL	Greece	1	1	96403	48202	95	0
Seven Films		207982675894654	Facebook	0_50	0 - 50	EL	Greece	2	1	96191	19238	169	0
Γιάννης Μυλωνάκης	Γιάννης Μυλωνάκης	178241907911	Facebook	0_50	0 - 50	EL	Greece	9	1	91704	23925	888	0
Ελληνική σημαία		407830792962925	Facebook	0_50	0 - 50	EL	Greece	3	1	91467	18094	277	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	0_50	0 - 50	EL	Greece	18	1	90634	20919	1775	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	0_50	0 - 50	EL	Greece	8	1	90590	23890	787	0
Συν+ΠΡΑΞΗ Δημοτών- Πέτρος Ινιωτάκης Υποψήφιος Δήμαρχος	Πέτρος Ινιωτάκης	426348814784795	Facebook	0_50	0 - 50	EL	Greece	24	1	89695	16947	2368	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	0_50	0 - 50	EL	Greece	15	1	86714	28909	1480	0
Απόστολος Δ. Παπαδούλης - Υποψήφιος Δήμαρχος Βόλου		148030566117538	Facebook	0_50	0 - 50	EL	Greece	1	1	86590	43295	85	0
Αλεξοπούλου Χριστίνα	Αλεξοπούλου Χριστίνα 	2140957882645467	Facebook	0_50	0 - 50	EL	Greece	7	1	85725	22928	690	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	0_50	0 - 50	EL	Greece	6	1	84729	22928	592	0
Γενική Γραμματεία Νέας Γενιάς		114118981967244	Facebook	0_50	0 - 50	EL	Greece	7	1	84695	19930	690	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	0_50	0 - 50	EL	Greece	8	1	81736	18940	789	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	0_50	0 - 50	EL	Greece	7	1	80739	18940	690	0
Helpis		716389508536633	Facebook	0_50	0 - 50	EL	Greece	14	1	79706	21922	1381	0
Δημοκρατική Ευθύνη		1596187730699975	Facebook	0_50	0 - 50	EL	Greece	8	1	78743	20934	789	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	0_50	0 - 50	EL	Greece	7	1	77750	20934	690	0
Αλέξης Σταυρούλιας - Alexis Stavroulias		1392901947655284	Facebook	0_50	0 - 50	EL	Greece	4	1	74762	20934	394	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	0_50	0 - 50	EL	Greece	21	1	74745	18940	2072	0
Vouliwatch		627330267312880	Facebook	0_50	0 - 50	EL	Greece	4	1	74710	20917	394	0
Médecins du Monde Greece - Γιατροί του Κόσμου		177019799011347	Facebook	0_50	0 - 50	EL	Greece	4	1	74699	20920	394	0
Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	0_50	0 - 50	EL	Greece	5	1	71770	19937	493	0
Refugee Trauma Initiative		159145551089067	Facebook	0_50	0 - 50	EL	Greece	2	1	70854	14171	162	0
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	0_50	0 - 50	EL	Greece	4	1	70770	19935	394	0
UNICEF Europe & Central Asia		373536278864	Facebook	0_50	0 - 50	EL	Greece	1	1	70008	28003	12	0
ΑλλάΖουμε	Γιάννης Μυλωνάκης	1975658892711544	Facebook	0_50	0 - 50	EL	Greece	3	1	69779	19937	296	0
Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	0_50	0 - 50	EL	Greece	4	1	69778	16947	394	0
Σπύρος Ζαφείρης - Υποψήφιος βουλευτής Ιωαννίνων με τη "Δημοκρατική Ευθύνη"		729060717204068	Facebook	0_50	0 - 50	EL	Greece	14	1	66773	15948	1381	0
Πέγκυ Σταθακοπούλου - Peggy Stathakopoulou		284679941583303	Facebook	0_50	0 - 50	EL	Greece	5	1	66748	15941	493	0
4share		169805816803929	Facebook	0_50	0 - 50	EL	Greece	4	1	65790	15950	394	0
Μένη Μαλλιώρη - Υποψήφια Ευρωβουλευτής Κιν. Αλ.		2510598709014712	Facebook	0_50	0 - 50	EL	Greece	4	1	65173	18562	371	0
Telis Aivaliotis - Τέλης Αϊβαλιώτης		1977772329186439	Facebook	0_50	0 - 50	EL	Greece	3	1	64794	15950	296	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	0_50	0 - 50	EL	Greece	3	1	64792	15949	296	0
Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	0_50	0 - 50	EL	Greece	4	1	64760	12952	394	0
Θηραϊκή Πολιτεία	Νίκος Ζώρζος	2310881715810380	Facebook	0_50	0 - 50	EL	Greece	3	1	63889	15739	293	0
Hoagard		331529506998997	Facebook	0_50	0 - 50	EL	Greece	22	1	61293	14006	123	16
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	0_50	0 - 50	EL	Greece	3	1	60807	14953	296	0
Αντώνης Σαουλίδης - Δικηγόρος		494931820680985	Facebook	0_50	0 - 50	EL	Greece	4	1	60806	11962	394	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	0_50	0 - 50	EL	Greece	2	1	59811	14953	197	0
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	0_50	0 - 50	EL	Greece	2	1	59811	14953	197	0
Εμπορικός Σύλλογος Αθηνών		96558369375	Facebook	0_50	0 - 50	EL	Greece	2	1	59811	14953	197	0
Ανοιχτός Δήμος - Ενεργοί Πολίτες Καλαμάτας		1717719938515504	Facebook	0_50	0 - 50	EL	Greece	2	1	59811	14953	197	0
Νάνσυ Καπούλα - Βόλος, Έξυπνη Πόλη		422445331831361	Facebook	0_50	0 - 50	EL	Greece	2	1	59811	14953	197	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	0_50	0 - 50	EL	Greece	2	1	59808	14952	197	0
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	0_50	0 - 50	EL	Greece	3	1	59774	11955	295	0
PES Greece		1577990035843002	Facebook	0_50	0 - 50	EL	Greece	2	1	59773	14942	197	0
ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	0_50	0 - 50	EL	Greece	2	1	59753	14941	197	0
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	0_50	0 - 50	EL	Greece	2	1	59464	14779	183	0
Antivirus magazine		189447644411220	Facebook	0_50	0 - 50	EL	Greece	3	1	59366	11873	287	0
Γιώργος Κωστάκος, Υποψήφιος Ευρωβουλευτής		807752959578554	Facebook	0_50	0 - 50	EL	Greece	2	1	58518	14307	184	0
Δημήτρης Τσούφης		941051106083806	Facebook	0_50	0 - 50	EL	Greece	2	1	57392	14365	168	0
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι		509820812417125	Facebook	0_50	0 - 50	EL	Greece	3	1	55820	10965	296	0
Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos		193042544144341	Facebook	0_50	0 - 50	EL	Greece	3	1	55817	10964	295	0
Council of the European Union		147547541961576	Facebook	0_50	0 - 50	EL	Greece	2	1	55559	11112	110	0
Βαγγέλης Τσομπανόπουλος	Baggelis Tsobanopoulos	447553902699659	Facebook	0_50	0 - 50	EL	Greece	2	1	54826	10965	197	0
Κωνσταντίνος Γάτσιος		617558538443420	Facebook	0_50	0 - 50	EL	Greece	2	1	54826	10965	197	0
Ωρα Πατρών Θωϊδης Πολ		250818419169104	Facebook	0_50	0 - 50	EL	Greece	2	1	54826	10965	197	0
Smart Concepts	Smart Concepts	283818458361591	Facebook	0_50	0 - 50	EL	Greece	2	1	54825	10965	197	0
Ηλίας Ζιακούλης - Ilias Ziakoulis	Ilias Ziakoulis	276741549942212	Facebook	0_50	0 - 50	EL	Greece	2	1	54822	10964	197	0
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	0_50	0 - 50	EL	Greece	14	1	54814	12959	1381	0
Θάνος Μωραΐτης		373025059396105	Facebook	0_50	0 - 50	EL	Greece	2	1	54797	10959	197	0
Democracy again		229088581167688	Facebook	0_50	0 - 50	EL	Greece	2	1	54781	10956	197	0
Ζωή Ράπτη		623039581123006	Facebook	0_50	0 - 50	EL	Greece	2	1	52919	10584	169	0
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	0_50	0 - 50	EL	Greece	17	1	52815	8971	1677	0
Βασίλης Τζαμουράνης - Πρότυπος Δήμος	Panagiotis Cheilas	359674721310457	Facebook	0_50	0 - 50	EL	Greece	2	1	50839	9968	197	0
WWF Greece		91877963116	Facebook	0_50	0 - 50	EL	Greece	2	1	50821	9965	197	0
Μαρία Γ. Μισέντου  Case Confidential		265111217441361	Facebook	0_50	0 - 50	EL	Greece	7	1	50812	21923	690	0
Πνοή Δημιουργίας		786003985088547	Facebook	0_50	0 - 50	EL	Greece	2	1	50502	9901	196	0
Ίδρυμα Αικατερίνης Λασκαρίδη		1105237226201572	Facebook	0_50	0 - 50	EL	Greece	2	1	50198	9843	194	0
Maria Stylou	Maria Stylou	376008466065955	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Παναγιώτης Χριστόφας - Υποψήφιος Περιφερειάρχης Βορείου Αιγαίου	Quidro Web & Media	309095606378306	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Παναγιώτης Κισκήρας		1990278354601655	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Πρέντζας Ευάγγελος	Καροππι Χρηστος	2254022114643485	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Κώστας Μπαρούτας - Υπ. Δημοτικός Σύμβουλος Δήμου Χαλκίδας "ΛΥΣΗ ΤΩΡΑ"	Κωνσταντίνος Μπαρούτας	1651013171665903	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Παναγιώτης Νταής		1129215327249382	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Ελένη - Λενιώ Μυριβήλη, Υποψήφια Δημοτική Σύμβουλος Δ. Αθηναίων	Varvara Savvidi	575254329656553	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Τζένη Γαλάνη Τζάτζου		270974257138546	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Αγγελική Καβαλλιεράτου - Σύμβουλος Ψυχικής Υγείας/ Ψυχολόγος BSc	Αγγελικη Καβαλλιερατου	501080490083611	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Αλέξανδρος Κουτσελίνης - Υποψήφιος Δημοτικός Σύμβουλος Βόλου		315428782464965	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Μελάς Κωνσταντίνος -Υποψήφιος Περιφερειακός Σύμβουλος	Καροππι Χρηστος	287522738859553	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Κωνσταντίνος Α. Παπουτσής		175424043384082	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Δημήτρης Αράπης - Υπ. Δημοτικός Σύμβουλος Πειραιά		477364539032242	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
ΔΗΜΟΣ για όλους	Petros Soulas	141312852655237	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Καραμάνης Κων/νου Νικόλαος	Καροππι Χρηστος	2310119985913274	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Νεκτάριος Φυντικάκης		319317245133145	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Θεόδωρος Καράογλου	Theodoros Karaoglou 	528013087314044	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Νίκος Μπίστης		632985916775910	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Βάιος Γιαννίρης - Υποψήφιος Δημοτικός Σύμβουλος - Η Καλλιθέα Αλλάζει		983101868547651	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Ενότητα - Δημιουργία		533170760428564	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Ανταρσία στο Αιγαίο - Αντικαπιταλιστική Αριστερά		374325779962138	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Γιάννης Μαντζουράνης		2219917241402396	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Stavros Kalenteridis		639221886535157	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
SolidarityNow		274224869377743	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Σοφία Νικολάου		822247708117569	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Φίλοι της Δημιουργίας στις Σέρρες	Κουφοκωτσιος Μαλαμας	246375612763126	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Κατερίνα Νοτοπούλου		1577022402513394	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
VORTAL tv		1386718061653566	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
ΝΕΟΔΗΜΟΚΡΑΤΗΣ		1488771898025180	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Δήμος Ορεστιάδας Τόπος Να Ζω		525475927570969	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
OUTVIEW FILM FESTIVAL		113044588722839	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Αλέξανδρος Κοντονίκας :: Υποψήφιος Δημοτικός Σύμβουλος Ηλιούπολης		570036156816783	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Θωμάς Μπέγκας - Δήμαρχος Ιωαννίνων		275930989781770	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Φωτεινή Βρύνα		136031709900775	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Κώστας Ρώτας		2373943252828391	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Σάββας Χαλιαμπάλιας		2198361083589693	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Γραφείο Τύπου Περιφέρειας Νοτίου Αιγαίου		701927970166593	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Διεθνές Φεστιβάλ Ψηφιακού Κινηματογράφου Αθήνας		174865465920591	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Κίμων Λογοθέτης- Kimon Logothetis		357631291077080	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
100 Χρόνια από τη Γενοκτονία των Ελλήνων του Πόντου: 1919-2019		495561704581851	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Αθηνά Σπανάκη Κοχιαδάκη		426522550825917	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Αλέξανδρος Τζεφεράκος		237317189725623	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Ευάγγελος Σημανδράκος		747061278686088	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Ευαγγελία Κων. Καραμπίνα		792963970776777	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Παναγιώτης Αλευράς / Panagiotis Alevras		718464475220131	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Παναγιώτης Κουνάκης		600116850434634	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Γιωργος Σαλπιστης. Υποψηφιος Δημοτικος Συμβουλος Δημου Δραμας		786341345073104	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Sofia Loukeri		777815222261414	Facebook	0_50	0 - 50	EL	Greece	1	1	49843	9968	98	0
Ελένη Χαριζάνη - Eleni Charizani		2280829938849427	Facebook	0_50	0 - 50	EL	Greece	1	1	49840	9968	98	0
Ανατολή Κωνσταντινίδου-Anatoli Konstantinidou		363683000344470	Facebook	0_50	0 - 50	EL	Greece	1	1	49834	9967	98	0
bibliosecondhand.gr		1726439897442730	Facebook	0_50	0 - 50	EL	Greece	1	1	49833	9966	98	0
Panos Kallieris		2070259623261091	Facebook	0_50	0 - 50	EL	Greece	1	1	49832	9966	98	0
Giannis Ragkousis		128851053620	Facebook	0_50	0 - 50	EL	Greece	1	1	49824	9965	98	0
Οικολόγοι ΠΡΑΣΙΝΟΙ		54211966212	Facebook	0_50	0 - 50	EL	Greece	1	1	49824	9965	98	0
Νικολουδάκης Αντώνης		318454308303412	Facebook	0_50	0 - 50	EL	Greece	1	1	49823	9964	98	0
Wella Greece		386511618481310	Facebook	0_50	0 - 50	EL	Greece	1	1	49821	9964	98	0
Από Μηχανής Θέατρο		661995080677306	Facebook	0_50	0 - 50	EL	Greece	1	1	49820	9964	98	0
Kostas Sommer		30681068261	Facebook	0_50	0 - 50	EL	Greece	1	1	49819	9964	98	0
ΠΟΛΙΤΕΣ		1070200859834626	Facebook	0_50	0 - 50	EL	Greece	1	1	49819	9964	98	0
Iefimerida		106952522717824	Facebook	0_50	0 - 50	EL	Greece	1	1	49819	9964	98	0
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	0_50	0 - 50	EL	Greece	1	1	49817	9963	98	0
Άλμα Ανάπτυξης  στο Βόρειο Αιγαίο		407361950090976	Facebook	0_50	0 - 50	EL	Greece	1	1	49814	9963	98	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα		117261614999869	Facebook	0_50	0 - 50	EL	Greece	1	1	49813	9962	98	0
betshop.gr		441437685954457	Facebook	0_50	0 - 50	EL	Greece	1	1	49805	9961	98	0
Colombani Jean-Daniel		204553992970748	Facebook	0_50	0 - 50	EL	Greece	1	1	49802	9960	98	0
Βόρεια Γειτονιά		1657863791103030	Facebook	0_50	0 - 50	EL	Greece	1	1	49801	9960	98	0
Xiliades Fwnes		1464198440351377	Facebook	0_50	0 - 50	EL	Greece	1	1	49800	9960	98	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	0_50	0 - 50	EL	Greece	1	1	49798	9959	98	0
Στο Νότο		849223338762810	Facebook	0_50	0 - 50	EL	Greece	1	1	49791	9958	98	0
NeoKanali.com		836313169796785	Facebook	0_50	0 - 50	EL	Greece	1	1	49769	9954	98	0
Καστοριανή Εστία		1565343537061407	Facebook	0_50	0 - 50	EL	Greece	1	1	49656	9931	98	0
Nadia Giannakopoulou		275725289734213	Facebook	0_50	0 - 50	EL	Greece	1	1	49480	9896	97	0
Kostas Efthymiou - Κώστας Ευθυμίου		1851320958522802	Facebook	0_50	0 - 50	EL	Greece	1	1	48423	9684	95	0
Ανδρέας Ανδρεάδης		355407228185594	Facebook	0_50	0 - 50	EL	Greece	1	1	48109	9622	84	0
Επιτροπή ΑΓΩΝΑ Πολιτών Βόλου		204338713441455	Facebook	0_50	0 - 50	EL	Greece	1	1	48105	9621	84	0
MAXMAG		1743061729302408	Facebook	0_50	0 - 50	EL	Greece	1	1	48102	9620	84	0
Manolis Mavrommatis		142051289230165	Facebook	0_50	0 - 50	EL	Greece	1	1	48068	9613	84	0
ΚΑΡΕΜ ΡΑΟΥΑ		1463305090471803	Facebook	0_50	0 - 50	EL	Greece	1	1	48055	9611	95	0
Ελεύθερη Πατρίδα		1366923310055660	Facebook	0_50	0 - 50	EL	Greece	1	1	46576	9315	92	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	0_50	0 - 50	EL	Greece	1	1	46320	9264	91	0
iSea		569291716578036	Facebook	0_50	0 - 50	EL	Greece	1	1	46287	9257	91	0
Rodi Kratsa		30177168086	Facebook	0_50	0 - 50	EL	Greece	1	1	45434	9087	89	0
Στέφανος Σουφλερός Υπ. Ευρωβουλευτής		577326966080490	Facebook	0_50	0 - 50	EL	Greece	1	1	44957	8991	89	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	0_50	0 - 50	EL	Greece	5	1	44830	20922	493	0
Μέτωπο Εθνικό		885686774935655	Facebook	0_50	0 - 50	EL	Greece	11	1	43753	13410	1074	0
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	0_50	0 - 50	EL	Greece	1	1	42083	8416	83	0
Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης		795737207122308	Facebook	0_50	0 - 50	EL	Greece	7	1	41862	16947	690	0
Ευρωεκλογές 2019 με Ανεξαρτητους Ελληνες		194426573999089	Facebook	0_50	0 - 50	EL	Greece	8	1	39864	7974	789	0
Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	0_50	0 - 50	EL	Greece	12	1	39863	6978	1184	0
EVERFX		279931699028690	Facebook	0_50	0 - 50	EL	Greece	4	1	39614	9650	214	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	0_50	0 - 50	EL	Greece	4	1	38953	11720	269	0
Κατερίνα Παπακώστα-Σιδηροπούλου	Evangelia Palaiokosta	565487000137386	Facebook	0_50	0 - 50	EL	Greece	10	1	38846	9964	986	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	0_50	0 - 50	EL	Greece	11	1	38841	6973	1085	0
Συριζα Καλλιθέας		610702902385950	Facebook	0_50	0 - 50	EL	Greece	3	1	37726	7202	263	0
Orbixpay		586769801765126	Facebook	0_50	0 - 50	EL	Greece	1	1	36797	7359	72	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	0_50	0 - 50	EL	Greece	6	1	35881	12959	592	0
Αλέξανδρος Μαλλιάς		626114274149066	Facebook	0_50	0 - 50	EL	Greece	8	1	35858	6973	789	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής		1524942397638885	Facebook	0_50	0 - 50	EL	Greece	7	1	35844	9958	690	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	0_50	0 - 50	EL	Greece	1	1	35235	7047	80	0
Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	0_50	0 - 50	EL	Greece	6	1	34885	9968	592	0
Eva Boura	Eva Boura	2168265216585688	Facebook	0_50	0 - 50	EL	Greece	6	1	34874	9965	591	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	0_50	0 - 50	EL	Greece	5	1	34844	12942	492	0
Debating Europe	Debating Europe	132011730204757	Facebook	0_50	0 - 50	EL	Greece	3	1	34763	6952	68	0
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	0_50	0 - 50	EL	Greece	7	1	31893	8971	690	0
www.capital.gr		186848962521	Facebook	0_50	0 - 50	EL	Greece	24	1	31372	1898	2356	0
Gentle Dental Clinic Crete		387716078000099	Facebook	0_50	0 - 50	EL	Greece	2	1	31118	6151	96	0
Talking Europe		316028505828375	Facebook	0_50	0 - 50	EL	Greece	2	1	30899	11858	10	0
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	0_50	0 - 50	EL	Greece	5	1	30879	11955	493	0
Θεόδωρος Φορτσάκης  Theodore Fortsakis	Θεοδωρος Φορτσακης	888431871219457	Facebook	0_50	0 - 50	EL	Greece	5	1	29901	8971	493	0
Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	0_50	0 - 50	EL	Greece	4	1	29870	11950	394	0
economico.gr		1867952363274780	Facebook	0_50	0 - 50	EL	Greece	10	1	29029	4839	874	0
γυρίζουμε		278308089460720	Facebook	0_50	0 - 50	EL	Greece	1	1	28269	5654	55	0
The Good Lobby		1420129598280317	Facebook	0_50	0 - 50	EL	Greece	10	1	27157	9352	76	0
Σίμος Κεδίκογλου (Simos Kedikoglou)		168820243214659	Facebook	0_50	0 - 50	EL	Greece	6	1	26905	7974	592	0
Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	0_50	0 - 50	EL	Greece	6	1	25913	4984	592	0
