location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
brussels_BE	Brussels, Belgium	EURACTIV		15299247059	Facebook	6	1	11681	2293	130	0
brussels_BE	Brussels, Belgium	Chroniques de la Wallonie communiste		436281157179926	Facebook	1	1	11636	2327	23	0
brussels_BE	Brussels, Belgium	Ecobio OBD		250081085939529	Facebook	4	1	11211	4364	129	21
brussels_BE	Brussels, Belgium	ABVV-Metaal		736539056400845	Facebook	3	1	11186	5090	12	0
brussels_BE	Brussels, Belgium	Bikezac - By Cobags		292443537522136	Facebook	2	1	11140	4135	47	17
brussels_BE	Brussels, Belgium	Nekisi		2210586769194254	Facebook	8	1	11040	2130	59	0
brussels_BE	Brussels, Belgium	Emin Ozkara		467415843751253	Facebook	4	1	10998	2191	290	0
brussels_BE	Brussels, Belgium	TEDx ULB		801297213217081	Facebook	2	1	10998	5000	198	0
brussels_BE	Brussels, Belgium	noyoco		214901578619114	Facebook	1	1	10980	5490	10	0
brussels_BE	Brussels, Belgium	Wholesome Culture		1664959567149320	Facebook	7	1	10951	4751	22	4
brussels_BE	Brussels, Belgium	FGTB Gardiennage		1498177693625569	Facebook	1	1	10881	2176	21	0
brussels_BE	Brussels, Belgium	10 Waste Challenge		863509567341205	Facebook	6	1	10846	2076	91	0
brussels_BE	Brussels, Belgium	Visa-To-Canada		268597857144191	Facebook	2	1	10759	3028	55	11
brussels_BE	Brussels, Belgium	Annie Mokto		285680708188774	Facebook	3	1	10745	2149	212	0
brussels_BE	Brussels, Belgium	La maison du bambou		363210450932797	Facebook	1	1	10740	2148	107	21
brussels_BE	Brussels, Belgium	Géopolis - Centre du photojournalisme		115004405875793	Facebook	3	1	10492	2098	196	0
brussels_BE	Brussels, Belgium	European Commission		107898832590939	Facebook	3	1	10452	5226	46	9
brussels_BE	Brussels, Belgium	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	8	1	10299	2060	43	5
brussels_BE	Brussels, Belgium	Volt België		1620310611353628	Facebook	2	1	10122	4796	147	0
brussels_BE	Brussels, Belgium	Candidate Raquel Gomes David	Gomes David Raquel	364123120866777	Facebook	1	1	9999	5000	99	0
brussels_BE	Brussels, Belgium	Anani Sossou Officiel		1839264332826510	Facebook	1	1	9999	5000	99	0
brussels_BE	Brussels, Belgium	Refresh Brussels		785452454831272	Facebook	1	1	9999	5000	99	0
brussels_BE	Brussels, Belgium	Cercle du Libre Examen de l'ULB		438578839595737	Facebook	1	1	9999	5000	99	0
brussels_BE	Brussels, Belgium	Comac Brussel		1466331686975877	Facebook	1	1	9999	5000	88	0
brussels_BE	Brussels, Belgium	Collectif des Enseignants de Religions de l'enseignement officiel		1662456197363603	Facebook	1	1	9999	5000	99	0
brussels_BE	Brussels, Belgium	La lutte contre toutes les formes de harcèlement et de discrimination		189192111991335	Facebook	1	1	9999	5000	99	0
brussels_BE	Brussels, Belgium	François De Smet		576069462821364	Facebook	1	1	9999	5000	99	0
brussels_BE	Brussels, Belgium	Le Cercle Pol Vandromme		512190462299627	Facebook	1	1	9999	5000	99	0
brussels_BE	Brussels, Belgium	CERI - Coordination des Enseignants de Religion Islamique		893173940743785	Facebook	2	1	9998	2000	198	0
brussels_BE	Brussels, Belgium	José Manuel Fernandes		255056481315205	Facebook	1	1	9997	4999	98	0
brussels_BE	Brussels, Belgium	PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest		162499363939852	Facebook	1	1	9996	4998	98	0
brussels_BE	Brussels, Belgium	Qendresa Gërlica		220293295232594	Facebook	1	1	9961	4981	98	0
brussels_BE	Brussels, Belgium	Rachid Azaoum		1016780215187655	Facebook	1	1	9943	4972	98	0
brussels_BE	Brussels, Belgium	GAIA - Global Action in the Interest of Animals		208140805905898	Facebook	1	1	9875	4937	24	4
brussels_BE	Brussels, Belgium	GCR Stone - Gembloux		720334768006135	Facebook	1	1	9856	1971	19	0
brussels_BE	Brussels, Belgium	Debating Europe	Debating Europe	132011730204757	Facebook	5	1	9825	1565	353	0
brussels_BE	Brussels, Belgium	Vins de Bordeaux		167654119328	Facebook	1	1	9681	1936	19	0
brussels_BE	Brussels, Belgium	Technopolis		156577567699904	Facebook	1	1	9630	4815	9	0
brussels_BE	Brussels, Belgium	Less Saves The Planet		222697015050981	Facebook	2	1	9613	3519	21	2
brussels_BE	Brussels, Belgium	Cncd - 11.11.11  Bruxelles		831541136932974	Facebook	1	1	9585	4793	84	0
brussels_BE	Brussels, Belgium	Volt Europa		1739550549695812	Facebook	2	1	9581	1958	20	0
brussels_BE	Brussels, Belgium	Nathalie Gilson		98338800358	Facebook	2	1	9399	1880	186	0
brussels_BE	Brussels, Belgium	éditions markus haller		74203385744	Facebook	2	1	9120	1824	15	0
brussels_BE	Brussels, Belgium	innocent - Belgium		126078767477436	Facebook	4	1	9118	4184	139	0
brussels_BE	Brussels, Belgium	Arc-en-Ciel Wallonie		257991607550653	Facebook	1	1	9106	1821	18	0
brussels_BE	Brussels, Belgium	Electionsipcf2019		229674763869516	Facebook	1	1	8838	1767	17	0
brussels_BE	Brussels, Belgium	VoteWatch Europe		355087424564148	Facebook	5	1	8728	3861	20	6
brussels_BE	Brussels, Belgium	Québec International		463810574128051	Facebook	4	1	8720	2996	53	8
brussels_BE	Brussels, Belgium	Jean de Bethune		425691141175605	Facebook	2	1	8691	3973	21	3
brussels_BE	Brussels, Belgium	European Young Leaders - EYL40		227054030686626	Facebook	2	1	8599	1719	17	0
brussels_BE	Brussels, Belgium	Nous voulons des coquelicots Belgique		996402860560375	Facebook	1	1	8513	1702	16	0
brussels_BE	Brussels, Belgium	ATAA Foundation		2039469612804034	Facebook	2	1	8510	2176	26	0
brussels_BE	Brussels, Belgium	Touche pas à ma planète		2174582836142717	Facebook	39	1	8158	1513	190	9
brussels_BE	Brussels, Belgium	Youth For Climate Brussel		369294200565867	Facebook	2	1	8116	1623	160	0
brussels_BE	Brussels, Belgium	Florida Invest		1757174107834441	Facebook	6	1	8040	1608	16	0
brussels_BE	Brussels, Belgium	Gaia		182073298490036	Facebook	6	1	7850	3719	71	29
brussels_BE	Brussels, Belgium	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	43	1	7679	1539	173	5
brussels_BE	Brussels, Belgium	The Law Firm of Marcelle Poirier		237508319624271	Facebook	1	1	7635	1527	67	13
brussels_BE	Brussels, Belgium	Pela Case		119283008140727	Facebook	14	1	7629	2577	14	1
brussels_BE	Brussels, Belgium	Hans Maes		1181238155301995	Facebook	8	1	7499	1504	75	3
brussels_BE	Brussels, Belgium	Les Glorieuses		146011089076620	Facebook	8	1	7467	1664	27	0
brussels_BE	Brussels, Belgium	Petra De Sutter		372776579930604	Facebook	3	1	7397	2543	117	3
brussels_BE	Brussels, Belgium	ExpoRomania		404000123492439	Facebook	2	1	7350	3675	72	0
brussels_BE	Brussels, Belgium	Les Investisseurs		322380674836313	Facebook	4	1	7315	3493	75	30
brussels_BE	Brussels, Belgium	Bert Maertens	N-VA	230657213955622	Facebook	9	1	7253	2301	40	5
brussels_BE	Brussels, Belgium	Climate News Hub	EU News	1640153586244243	Facebook	1	1	7238	1447	12	0
brussels_BE	Brussels, Belgium	Special Forces Group Belgium		382691308488833	Facebook	1	1	7112	1422	12	0
brussels_BE	Brussels, Belgium	Kristof Calvo	Kristof Calvo	345099982367937	Facebook	3	1	6926	1592	19	0
brussels_BE	Brussels, Belgium	Réseau pour la Justice Fiscale		247558685304862	Facebook	1	1	6811	1362	13	0
brussels_BE	Brussels, Belgium	Ralph Packet		2009966045768110	Facebook	7	1	6750	1839	70	4
brussels_BE	Brussels, Belgium	Damien Thiery		153642371362130	Facebook	2	1	6677	1335	132	0
brussels_BE	Brussels, Belgium	Awacer Tv		338347453659143	Facebook	3	1	6637	2889	70	0
brussels_BE	Brussels, Belgium	Auslandsgruppe Europa der FDP		1698130847081167	Facebook	1	1	6622	1324	13	0
brussels_BE	Brussels, Belgium	Grands parents pour le climat Belgique		1387946014842141	Facebook	5	1	6620	843	321	0
brussels_BE	Brussels, Belgium	24Bottles		126060760828576	Facebook	11	1	6588	928	284	0
brussels_BE	Brussels, Belgium	Cowboy		124367788234189	Facebook	1	1	6547	3273	163	32
brussels_BE	Brussels, Belgium	Les ateliers Ô Naturel		1823905801242495	Facebook	3	1	6529	1306	129	0
brussels_BE	Brussels, Belgium	Jeunes cdH		307808479407829	Facebook	4	1	6515	1699	188	0
brussels_BE	Brussels, Belgium	Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	5	1	6438	1357	14	0
brussels_BE	Brussels, Belgium	Little Green Dots		1315737615215929	Facebook	5	1	6332	1266	125	0
brussels_BE	Brussels, Belgium	International Rescue Committee		73970658023	Facebook	1	1	6286	3143	55	0
brussels_BE	Brussels, Belgium	European External Action Service - EEAS		158402677555776	Facebook	3	1	6266	1460	19	0
brussels_BE	Brussels, Belgium	Hilde Vautmans		1121251937901508	Facebook	6	1	6114	1674	56	0
brussels_BE	Brussels, Belgium	Frédérique Moors		180402262302950	Facebook	3	1	6074	1313	14	0
brussels_BE	Brussels, Belgium	Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	2	1	5998	1000	198	0
brussels_BE	Brussels, Belgium	Je Fais Ce que Je dis  et C'est ce qui fera la différence .		893798967476733	Facebook	2	1	5998	1000	198	0
brussels_BE	Brussels, Belgium	Rendez-vous culturels in Belgium		130444604030025	Facebook	2	1	5998	1000	198	0
brussels_BE	Brussels, Belgium	Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	7	1	5973	1645	145	0
brussels_BE	Brussels, Belgium	Julien Vertenueil	Julien Vertenueil	2284676965104185	Facebook	2	1	5920	2137	85	0
brussels_BE	Brussels, Belgium	Fightfortheclimate	Antoine Valéry J.Baert	433019927455006	Facebook	1	1	5857	1171	11	0
brussels_BE	Brussels, Belgium	An Capoen	Nieuw-Vlaamse Alliantie	128105340557056	Facebook	4	1	5821	1164	34	4
brussels_BE	Brussels, Belgium	Jeanne Magazine		1431517403731316	Facebook	1	1	5755	2877	5	0
brussels_BE	Brussels, Belgium	Proud of Our Pride		400548670511219	Facebook	52	1	5751	1310	31	0
brussels_BE	Brussels, Belgium	Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	2	1	5737	2122	81	0
brussels_BE	Brussels, Belgium	Amanaty		169818833637810	Facebook	4	1	5660	1119	51	0
brussels_BE	Brussels, Belgium	David Bouillon		279916929543457	Facebook	1	1	5628	2814	28	5
brussels_BE	Brussels, Belgium	FR newsmonkey		1243403939134193	Facebook	3	1	5585	2087	78	0
brussels_BE	Brussels, Belgium	La Ligue de l'Enseignement et de l'Education permanente		400719310011289	Facebook	2	1	5527	1105	109	0
brussels_BE	Brussels, Belgium	Europeana.eu		10261403667	Facebook	2	1	5523	2258	5	1
brussels_BE	Brussels, Belgium	Web Summit		294067420659309	Facebook	6	1	5481	1992	105	19
brussels_BE	Brussels, Belgium	Immigration Visas Canada		2180059648751136	Facebook	2	1	5460	992	39	0
brussels_BE	Brussels, Belgium	BBC Industries		1327564743933888	Facebook	1	1	5405	1081	10	0
brussels_BE	Brussels, Belgium	Più Europa Bruxelles "In Europa"		865691316931492	Facebook	1	1	5329	2665	52	0
brussels_BE	Brussels, Belgium	Matthias Mazur		578694572243499	Facebook	6	1	5207	1041	75	12
brussels_BE	Brussels, Belgium	Steenrock		960413374053338	Facebook	1	1	5092	2546	50	0
brussels_BE	Brussels, Belgium	Sigefroid Van Haelst		426942467817318	Facebook	3	1	5092	1018	11	0
brussels_BE	Brussels, Belgium	Albinisme: Née blanche de parents noirs		586296814844544	Facebook	2	1	5016	1000	100	0
brussels_BE	Brussels, Belgium	Delphine Chabbert, candidate d'ouverture, 4e à Bruxelles #touteslesfamilles	Delphine Chabbert	989742204557872	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	RedFox Bruxelles - Brussel	RedFox	1719730541649856	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	Peter Persyn	Van San Jeroen Edward C	374328916307415	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	Audrey Henry	Audrey Henry	502988170105713	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	Michaël Loriaux		821202844881093	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	Kenza Yacoubi		193283674572062	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	YEAD		773528052757141	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	Cafécitoyen		194927071110390	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	Solvay Digital Society		384469715258601	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	Marie Nagy		1422614191312240	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	Margaux �		269843476900006	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	Jean Lefebvre		244855445617475	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	Norm		304094226922809	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	Ecolo Groen Saint-Josse Sint Joost		308091105878113	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	The Barn Bio Market - Etterbeek		1767703483548430	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	JCI Europe		114921961919029	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	Imagine 1080 #		119622665399132	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	Art. Without Borders		524265131108843	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	La Tourkana Asbl		272980486175101	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	La baraka Asbl		404453696424420	Facebook	1	1	4999	1000	88	0
brussels_BE	Brussels, Belgium	HuNeeds		448538928899046	Facebook	1	1	4999	1000	88	0
brussels_BE	Brussels, Belgium	Studio Fiftyfifty		723330234477381	Facebook	1	1	4999	1000	88	0
brussels_BE	Brussels, Belgium	Full Circle Ideas		1403057059936243	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	Cécile Jodogne		812728452152024	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	Freaking Natural		2168005026626582	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	Sarah M.		541715842956056	Facebook	1	1	4999	1000	99	0
brussels_BE	Brussels, Belgium	Caroline Dupont - 8e candidate à la chambre		1130594393778826	Facebook	1	1	4992	998	98	0
brussels_BE	Brussels, Belgium	Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	5	1	4992	1387	26	0
brussels_BE	Brussels, Belgium	Olivier Coppens	Olivier Coppens	2086435664734819	Facebook	1	1	4955	991	98	0
brussels_BE	Brussels, Belgium	MasterClass		687589164666184	Facebook	3	1	4900	2450	21	4
brussels_BE	Brussels, Belgium	Gabriel Persoons		2267840976823744	Facebook	1	1	4854	971	96	0
brussels_BE	Brussels, Belgium	Lassé de subir		1967354620180059	Facebook	7	1	4813	937	105	0
brussels_BE	Brussels, Belgium	TV Populaire		380582856088978	Facebook	14	1	4804	1009	83	0
brussels_BE	Brussels, Belgium	Core Restaurant Bruxelles		220993862141555	Facebook	1	1	4797	959	95	0
brussels_BE	Brussels, Belgium	Erasmus Student Network		25226723130	Facebook	2	1	4718	2359	2	0
brussels_BE	Brussels, Belgium	C.A.I. - Centre d'Action Interculturelle		104518289643641	Facebook	1	1	4715	2358	46	0
brussels_BE	Brussels, Belgium	GUE/NGL		164355333623231	Facebook	3	1	4689	1739	38	5
brussels_BE	Brussels, Belgium	ABVV		188590271170028	Facebook	1	1	4684	2342	23	4
brussels_BE	Brussels, Belgium	Hulencourt Festival		126781430666318	Facebook	1	1	4656	2328	46	0
brussels_BE	Brussels, Belgium	Mark Demesmaeker MEP		1708090762537736	Facebook	2	1	4620	1221	15	0
brussels_BE	Brussels, Belgium	Transparencia		1100531570030618	Facebook	1	1	4465	893	88	0
brussels_BE	Brussels, Belgium	NIESR		90639614591	Facebook	2	1	4408	1982	96	0
brussels_BE	Brussels, Belgium	Promark France		1663616840564297	Facebook	2	1	4384	1127	17	0
brussels_BE	Brussels, Belgium	Climate-KIC		403370709744295	Facebook	2	1	4328	1861	10	4
brussels_BE	Brussels, Belgium	Gauche anticapitaliste		121620311194202	Facebook	1	1	4280	2140	42	0
brussels_BE	Brussels, Belgium	Laïcité Brabant wallon		682207655258109	Facebook	1	1	4272	854	8	0
brussels_BE	Brussels, Belgium	Moniteur Automobile		148722088488665	Facebook	18	1	4214	265	312	0
brussels_BE	Brussels, Belgium	GAVE VESTE VZW		1636450376635493	Facebook	1	1	4183	2091	41	0
brussels_BE	Brussels, Belgium	HongFei Cultures		282130295139702	Facebook	1	1	4183	836	8	0
brussels_BE	Brussels, Belgium	Coconut Bowls		451945511677873	Facebook	67	1	4113	1083	25	0
brussels_BE	Brussels, Belgium	eToro		193863317737	Facebook	14	1	3894	1712	15	3
brussels_BE	Brussels, Belgium	Dr. Ayça KAYA		312328182783290	Facebook	1	1	3890	1945	19	3
brussels_BE	Brussels, Belgium	La Voix est Libre		228831061251660	Facebook	1	1	3880	776	76	0
brussels_BE	Brussels, Belgium	Evans Drumheads France		674783479551146	Facebook	2	1	3880	776	13	0
brussels_BE	Brussels, Belgium	Laura Hidalgo		264651430820445	Facebook	4	1	3868	396	226	0
brussels_BE	Brussels, Belgium	De Beleefhoek - Koffie & Klets vzw		958236627700857	Facebook	5	1	3816	461	195	0
brussels_BE	Brussels, Belgium	Fizz		1505230006462152	Facebook	1	1	3803	1902	37	0
brussels_BE	Brussels, Belgium	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	3785	1893	1	0
brussels_BE	Brussels, Belgium	ROXY ANTWERP		175724632506647	Facebook	5	1	3778	1048	21	0
brussels_BE	Brussels, Belgium	HuisvandeMens Halle		130530167077057	Facebook	1	1	3662	1831	36	0
brussels_BE	Brussels, Belgium	World Transformation Movement		372125409639	Facebook	11	1	3606	836	34	4
brussels_BE	Brussels, Belgium	VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	9	1	3541	1558	25	7
brussels_BE	Brussels, Belgium	Marché de Quartier-s		2060577797290792	Facebook	1	1	3535	1767	35	0
brussels_BE	Brussels, Belgium	Equality Festival Courcelles		1820149114951431	Facebook	6	1	3530	920	43	4
brussels_BE	Brussels, Belgium	La Trompette Philadelphienne		1574246796218348	Facebook	5	1	3523	792	14	1
brussels_BE	Brussels, Belgium	Ecolo&Friendly		587737965065358	Facebook	5	1	3507	906	18	0
brussels_BE	Brussels, Belgium	Rik Daems		135504466493706	Facebook	1	1	3438	687	6	0
brussels_BE	Brussels, Belgium	VitaliBox		553738721659180	Facebook	17	1	3424	980	100	0
brussels_BE	Brussels, Belgium	desiRED - Digital Strategy Agency	desiRED Digital Strategy Agency	1712512312399812	Facebook	1	1	3386	1693	33	0
brussels_BE	Brussels, Belgium	Maurella Carbone		407963336426584	Facebook	1	1	3363	1681	33	0
brussels_BE	Brussels, Belgium	Femmes de droit		362348900835067	Facebook	1	1	3359	671	66	0
brussels_BE	Brussels, Belgium	JB Original		2281423995222332	Facebook	1	1	3355	671	6	0
brussels_BE	Brussels, Belgium	Lava Revue		1655631108076352	Facebook	2	1	3288	657	65	0
brussels_BE	Brussels, Belgium	Angarde		468640369948298	Facebook	4	1	3286	908	56	0
brussels_BE	Brussels, Belgium	Cafébabel FR		164840663569648	Facebook	1	1	3250	1625	32	0
brussels_BE	Brussels, Belgium	Camping Clair Matin		597267320442961	Facebook	2	1	3197	630	10	0
brussels_BE	Brussels, Belgium	Axel Ronse	N-VA	2375576969141695	Facebook	1	1	3190	1595	15	3
brussels_BE	Brussels, Belgium	Health and Environment Alliance (HEAL)	The Health and Environment Alliance (HEAL)	208410145872548	Facebook	2	1	3179	635	62	0
brussels_BE	Brussels, Belgium	Soonfeed		214615931960850	Facebook	7	1	3157	638	62	0
brussels_BE	Brussels, Belgium	Afrika-innovation		225570141351956	Facebook	1	1	3140	628	62	0
brussels_BE	Brussels, Belgium	Student.be for Young Graduates		856265914446376	Facebook	1	1	3108	621	6	0
brussels_BE	Brussels, Belgium	Culture Prime		1839998372756212	Facebook	1	1	3107	1553	15	3
brussels_BE	Brussels, Belgium	Bedazzle		319826451756550	Facebook	2	1	3086	617	61	0
brussels_BE	Brussels, Belgium	Olivier Gasia		340323292718967	Facebook	1	1	3085	617	61	0
brussels_BE	Brussels, Belgium	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	1	1	3060	612	30	6
brussels_BE	Brussels, Belgium	La Montre Traceur GPS		2351537601739254	Facebook	4	1	3039	706	33	4
brussels_BE	Brussels, Belgium	Gazeta Wyborcza		63563473556	Facebook	14	1	3037	593	9	1
brussels_BE	Brussels, Belgium	Ibiza Farm		1629229957352206	Facebook	5	1	3029	1314	5	0
brussels_BE	Brussels, Belgium	Anna Maria Corazza Bildt		69490331421	Facebook	1	1	3025	1513	27	14
brussels_BE	Brussels, Belgium	So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	2	1	3014	602	12	0
brussels_BE	Brussels, Belgium	US Embassy Brussels		39878083109	Facebook	1	1	3014	1507	29	0
brussels_BE	Brussels, Belgium	ISNAT asbl		1758988670981113	Facebook	3	1	2997	0	297	0
brussels_BE	Brussels, Belgium	BePax		229203850426658	Facebook	1	1	2975	595	58	0
brussels_BE	Brussels, Belgium	Sophie François		673854142661813	Facebook	1	1	2971	594	58	0
brussels_BE	Brussels, Belgium	Bonjour maurice		1733601216855697	Facebook	6	1	2970	812	100	0
brussels_BE	Brussels, Belgium	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	2951	1476	2	1
brussels_BE	Brussels, Belgium	Catalonia Alert		1954446921478290	Facebook	3	1	2944	577	35	5
brussels_BE	Brussels, Belgium	Claim je idee / Mon idée à moi		1930630530387290	Facebook	1	1	2944	1472	29	0
brussels_BE	Brussels, Belgium	Uni- Presse		432468573435743	Facebook	2	1	2890	1341	7	1
brussels_BE	Brussels, Belgium	Els Ampe		476508605702861	Facebook	1	1	2873	574	56	0
brussels_BE	Brussels, Belgium	Familles du Monde asbl		768490986530666	Facebook	2	1	2871	574	56	0
brussels_BE	Brussels, Belgium	Asbl Succès		146507658743006	Facebook	1	1	2865	1432	28	0
brussels_BE	Brussels, Belgium	European Free Alliance	European Free Alliance	46708306425	Facebook	1	1	2852	570	56	0
brussels_BE	Brussels, Belgium	Atlantic Forum		616121875501729	Facebook	8	1	2847	778	47	0
brussels_BE	Brussels, Belgium	Radical Pantry		531069674026158	Facebook	19	1	2843	596	17	1
brussels_BE	Brussels, Belgium	GRIP - Kom op voor inclusie		1024656630910224	Facebook	1	1	2812	562	5	0
brussels_BE	Brussels, Belgium	Politique Revue de Débats		420865441397076	Facebook	1	1	2781	556	55	0
brussels_BE	Brussels, Belgium	Peuls Debout		322598628391331	Facebook	1	1	2751	550	5	0
brussels_BE	Brussels, Belgium	Les Liens qui Libèrent		101706183211005	Facebook	1	1	2671	534	5	0
brussels_BE	Brussels, Belgium	MarketsCube		294693984421347	Facebook	4	1	2668	383	100	0
brussels_BE	Brussels, Belgium	PRTG Network Monitor		142261582465552	Facebook	5	1	2655	981	20	3
brussels_BE	Brussels, Belgium	Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	3	1	2626	561	6	0
brussels_BE	Brussels, Belgium	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	8	1	2609	667	12	0
brussels_BE	Brussels, Belgium	Basmah		137973986840264	Facebook	20	1	2605	549	22	0
brussels_BE	Brussels, Belgium	SP Gadgets		187715058059847	Facebook	2	1	2590	518	19	3
brussels_BE	Brussels, Belgium	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	4	1	2589	517	19	2
brussels_BE	Brussels, Belgium	Gocar.be		185887798105437	Facebook	12	1	2585	0	256	0
brussels_BE	Brussels, Belgium	Caritas International.be		318423514835874	Facebook	2	1	2583	433	84	0
brussels_BE	Brussels, Belgium	Berlin International University of Applied Sciences		753347444715991	Facebook	1	1	2563	1282	12	2
brussels_BE	Brussels, Belgium	Nathalie Zoromé		579629959183482	Facebook	6	1	2541	476	56	0
brussels_BE	Brussels, Belgium	Feel Slovenia		144098725952	Facebook	6	1	2522	812	75	0
brussels_BE	Brussels, Belgium	Redfish		349920542118450	Facebook	4	1	2509	1052	3	0
brussels_BE	Brussels, Belgium	World Youth Academy		155365641152627	Facebook	3	1	2506	501	4	0
brussels_BE	Brussels, Belgium	SAM Le Réseau des Aidants		538212306571287	Facebook	1	1	2506	1253	24	0
brussels_BE	Brussels, Belgium	dansmonplacard.fr		742487389469132	Facebook	22	1	2468	314	106	0
brussels_BE	Brussels, Belgium	Oceonics		277859882973746	Facebook	4	1	2438	480	8	0
brussels_BE	Brussels, Belgium	Clone Evolution		1345821958781389	Facebook	1	1	2437	975	43	21
brussels_BE	Brussels, Belgium	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	2	1	2430	486	4	0
brussels_BE	Brussels, Belgium	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	2387	1193	2	0
brussels_BE	Brussels, Belgium	VZWGent4Humanity refugee support.		1622449304739556	Facebook	1	1	2359	471	46	0
brussels_BE	Brussels, Belgium	3Evolvia		294149214646816	Facebook	16	1	2347	420	80	0
brussels_BE	Brussels, Belgium	David Davis		110086563163154	Facebook	21	1	2329	466	17	0
brussels_BE	Brussels, Belgium	Les Films Maelström SPRL		136685240389625	Facebook	1	1	2307	461	40	0
brussels_BE	Brussels, Belgium	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	11	1	2294	864	11	1
brussels_BE	Brussels, Belgium	Gijs Degrande	N-VA	2343399459056104	Facebook	3	1	2261	452	6	0
brussels_BE	Brussels, Belgium	Gadgets-d'eve		378428919630169	Facebook	1	1	2260	1130	19	0
brussels_BE	Brussels, Belgium	Pfizer Belgique Luxembourg		174580985921902	Facebook	1	1	2256	1128	22	0
brussels_BE	Brussels, Belgium	37 ºC		1841873049391990	Facebook	1	1	2232	446	19	3
brussels_BE	Brussels, Belgium	Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	2	1	2197	853	29	0
brussels_BE	Brussels, Belgium	EPP Group in the European Committee of the Regions		200559876664896	Facebook	3	1	2192	438	21	4
brussels_BE	Brussels, Belgium	GoodPlanet Belgium		133865216689469	Facebook	1	1	2159	431	21	4
brussels_BE	Brussels, Belgium	Ecosia		177765836610	Facebook	2	1	2158	431	4	0
brussels_BE	Brussels, Belgium	Jan-Baptist Lemaire		436626493747712	Facebook	1	1	2144	1072	21	0
brussels_BE	Brussels, Belgium	Catharina Rinzema		2114625695290780	Facebook	1	1	2132	426	4	0
brussels_BE	Brussels, Belgium	Miapetra Kumpula-Natri		922311201130062	Facebook	1	1	2129	425	18	3
brussels_BE	Brussels, Belgium	EditionsMassot		721002178068757	Facebook	2	1	2101	403	12	0
brussels_BE	Brussels, Belgium	Equilibre des énergies		154645694605913	Facebook	1	1	2072	414	20	4
brussels_BE	Brussels, Belgium	Birgit Sippel		319398621464329	Facebook	5	1	2051	478	38	0
brussels_BE	Brussels, Belgium	Oikocredit België		839340919546040	Facebook	1	1	2041	1020	20	0
brussels_BE	Brussels, Belgium	Immigration Spot		210839979532061	Facebook	4	1	2038	633	26	2
