location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Die Linke Ennepetal		1021268041408230	Facebook	2	1	5998	1000	198	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	FDP Köln-Innenstadt		191605637518275	Facebook	2	1	5998	1000	176	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Ruhrmühle - Feine Bio Öle		322985551534818	Facebook	2	1	5998	1000	198	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Junge Union Langenfeld		229806657076695	Facebook	2	1	5998	1000	198	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Münsterland Zeitung		159119567479339	Facebook	2	1	5998	1000	198	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Weymann Zentrum für Seh- und Hörberatung		274959719223462	Facebook	2	1	5998	1000	198	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	FDP Kreis Soest		703408639818094	Facebook	2	1	5998	1000	198	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Kiebitzmarkt Möllenhoff Borchen		1016369475138037	Facebook	2	1	5998	1000	198	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Dürener Bündnis gegen Rechtsextremismus, Rassismus und Gewalt		245272195808417	Facebook	2	1	5998	1000	198	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	7	1	5990	2712	158	22
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	DRH Lindersvold		512374155442078	Facebook	3	1	5927	2873	19	3
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	hlx.com		310096572339545	Facebook	1	1	5886	1177	58	11
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Deutsche Aidshilfe		164513593594332	Facebook	5	1	5884	1755	97	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Junge Alternative Lippe		133975230575698	Facebook	2	1	5865	977	193	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	PolarNEWS		344744688893422	Facebook	1	1	5860	1172	51	10
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Machs gut Dicker	Andreas Lerg	289262328414681	Facebook	5	1	5810	2371	106	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	7	1	5801	1160	76	7
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Treedom		717552524947285	Facebook	12	1	5779	1354	214	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Rose tshirt		317160435809415	Facebook	1	1	5772	1154	102	51
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Ecofario		272030610211773	Facebook	1	1	5766	1153	11	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Andreas Dovern		185070192443461	Facebook	2	1	5574	1000	156	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Save The Seas		2203608429682203	Facebook	6	1	5529	1870	13	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Bernd Riexinger		151260125059312	Facebook	4	1	5521	1803	86	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Selenacup		695110977328384	Facebook	3	1	5499	2434	4	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	e.on		511324618972373	Facebook	2	1	5445	2470	3	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Ami Horowitz		42597808880	Facebook	14	1	5443	797	199	1
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	6	1	5347	1667	114	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Gaia Wrap		457403794628267	Facebook	15	1	5326	672	261	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Schwarzesocke Mailorder		123695861022292	Facebook	6	1	5109	1936	91	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Exponea		437489159794764	Facebook	22	1	5046	504	300	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Gemeinsam gegen Plastikmüll		355473371845460	Facebook	7	1	5035	1007	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Julis Essen		305112800046869	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	HammSPD	HammSPD	254001150144	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	CDU Gladbeck	CDU Gladbeck	646619342117208	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	CDU Brauweiler		213052772053328	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	CDU Stadtverband Bocholt	CDU Bocholt	153514488025232	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Campus Union - Junge Union & RCDS - Köln	Alexander Yohannes 	344894115528	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	SPD Kreis Düren	SPD Kreisverband Düren Jülich	351744732333754	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Bonner Stimmen für ein soziales Europa	SPD Bonn	869817693356523	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	SPD Bonn		68029851352	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	AfD Kreisverband Unna		321610938016646	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	SPD Bochum Ost	Björn Leonard Backhaus	1499838286989553	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	CDU Kreis Viersen		192175524538919	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Institut für Psychologische Dienstleistungen Bartoschek		690340554407873	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	AfD Essen		498550173567592	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Junge Union Niederrhein		164049680288160	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Autismus - einfach anders e.V. Oberhausen		1080940292020723	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Bündnis 90/Die Grünen Wuppertal		659871604030397	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	FDP Wuppertal		162027803858910	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Freie Demokraten - FDP Siegen-Wittgenstein		288246094633472	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	GRÜNE Ratsfraktion Münster		525531517808118	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	DIE LINKE. Duisburg		998055180227538	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	SPD Burbach		732113156830779	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	DIE LINKE. Herne / Wanne-Eickel		137962769704818	Facebook	1	1	4999	1000	88	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Mosaik e.V. - Zentrum zur Förderung des interkulturellen Dialogs		398658366933917	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Thomas Röckemann MdL. AfD Landessprecher NRW		881041928707810	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Wir wollen wohnen NRW		758918724487479	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	SPD Ortsverein Bulmke		336119446836801	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Projekt Muslima Empowerment Münster		555223321528063	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	INOClean		338762843593353	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Alternative für Deutschland · AfD Köln		427215427374583	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Orango Werbeagentur		195661067479155	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Friseur/Kosmetik for you		1986550851570930	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	FDP Linnich		422896587793643	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Altenpflege mit Herz - Anette Schöps		391245684410901	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Neuss steht für Frieden		1538005819854069	Facebook	1	1	4999	1000	88	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Thorsten Hansen Ratsherr		390590694476757	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Rheinisch-Bergische Wirtschaftsförderung		213490086210029	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Bäckerei Terbuyken		714844831864280	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	elemente		121623181225687	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Provinzial Stegemann		127986937981593	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Planet in Green Construction GmbH & Co. KG		2160589820645350	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Junge Union Kreuztal		409723869189420	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Hase & Hüpfer		504838359953073	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Naturheilpraxis Sonja Schulte		422240957900665	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Andreas Behncke		407939836061816	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	SPD Bonn Endenich-Weststadt		1608617832736130	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Krefeld für Europa		275083473136134	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Matthi Bolte		175940639566	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Berengar Elsner v. Gronow, MdB		742811825755690	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	SPD Wilnsdorf		282664988517132	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	We are Europe		459860747420467	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Partei Mensch Umwelt Tierschutz NRW		194208610606875	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Jüdisches Museum Westfalen		181735737868	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Theater Oberhausen		247310188330	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Hispi - Hilfe bei der sprachlichen Integration		851793068270096	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Frauen Union Rösrath		1493454750959119	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Juso- Hochschulgruppe Bochum		185417894811187	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Sportjugend Bielefeld-Seite		565267667281132	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Junge Liberale Solingen		194890783961893	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	31M Agentur		172178399502809	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	BERO Oberhausen		131084170277752	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Kritik & Argumente		898161706916548	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	KDDM - Kreis der Düsseldorfer Muslime		211791242305737	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	WLH-Fraktion		1504885376228445	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Sonnett Vertriebs GmbH		1360744647293136	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Felix Heinrichs		1411652359051453	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Ralf Kapschack, MdB		135383693338249	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Sascha Mattern FW		1442260079370367	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Diem25 "Bergisches Land"		546609785725441	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Alternative für Deutschland AfD Bochum		569189106460615	Facebook	1	1	4999	1000	99	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Bürgerbewegung PRO Remscheid		394574863982235	Facebook	1	1	4996	999	98	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Polis180		759782784129091	Facebook	1	1	4994	999	98	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	AfD Stadtverband Brühl		1038999749636625	Facebook	1	1	4994	999	98	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Stefan Berger	Stefan Berger	279808529194	Facebook	1	1	4985	997	98	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Festival contre le racisme Bonn		589934627832560	Facebook	1	1	4984	997	98	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Grüne Kreis Kleve		357340074316038	Facebook	1	1	4983	996	98	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Innocence In Danger Deutschland		268829799645	Facebook	1	1	4975	995	98	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Wüstenrot Service Center Kleve Arwed Schmidt		1479944415469858	Facebook	1	1	4959	992	98	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	European Youth Event		919232861444360	Facebook	6	1	4950	2187	20	4
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	DIE LINKE. NRW Veranstaltungskalender		1926328397619158	Facebook	1	1	4917	983	97	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Alternative für Deutschland - Kreisverband Gütersloh		583068641731762	Facebook	1	1	4898	979	97	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	SPD Altlünen		356465711126626	Facebook	1	1	4889	978	96	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	BÜNDNIS 90/DIE GRÜNEN - Kreisverband Oberberg		102871673163893	Facebook	1	1	4888	977	96	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Bernward Gesang		2257577651178508	Facebook	1	1	4887	977	96	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Linksjugend Lippe		158468867539986	Facebook	1	1	4874	975	96	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Weberei		111826568918027	Facebook	1	1	4847	969	96	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Feminist Apparel		147698828729567	Facebook	21	1	4809	2002	38	8
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Children of Doom		392261354549914	Facebook	4	1	4794	1648	86	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Markets.com		478063878928667	Facebook	8	1	4735	1655	30	7
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Markttechnik-Trading		172138732806894	Facebook	2	1	4668	933	46	9
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Skatehalle Osnabrück		148880605142851	Facebook	3	1	4656	1338	113	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Weltnetz.TV	Weltnetz.TV	130101370342517	Facebook	5	1	4615	923	91	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Die Beobachter		233564973326248	Facebook	8	1	4599	889	103	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Kirsten Eink	Kirsten Eink 	1684742308321918	Facebook	2	1	4584	717	170	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Flotsam & Jetsam Bags		197779574433016	Facebook	6	1	4573	1017	102	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Überzeugungsarbeit.de		1663826517223966	Facebook	1	1	4505	2252	44	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Cecilia Malmström		258966159416	Facebook	1	1	4426	1770	8	4
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	BVMW - Bundesverband mittelständische Wirtschaft		150380582965	Facebook	2	1	4397	2198	43	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Ökologisch-Demokratische Partei ÖDP Münster	Simon Gremmler	1433339323564732	Facebook	1	1	4361	872	86	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	AGV - Arbeitsgemeinschaft kath. Studentenverbände		295189350573503	Facebook	3	1	4344	791	116	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Council of the European Union		147547541961576	Facebook	5	1	4337	2095	29	1
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	we4future.de		576033929557732	Facebook	4	1	4330	740	135	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Gaia		182073298490036	Facebook	4	1	4309	2054	38	16
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Haydi Tatile		2107340192658838	Facebook	2	1	4301	860	6	1
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Europa.blog		1866279960308823	Facebook	4	1	4288	1375	94	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Kreis Minden-Lübbecke Alternative für Deutschland		1403988733183196	Facebook	1	1	4265	853	84	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Gordon Stotz AfD		350955942142727	Facebook	5	1	4262	805	103	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	DIE LINKE. im Lahn-Dill-Kreis	DIE LINKE Lahn-Dill	450531351694799	Facebook	11	1	4258	724	134	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	National Geographic		275697388811	Facebook	3	1	4175	1406	63	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Desorientiert		1997776067004843	Facebook	1	1	4164	833	82	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Orelia Jewellery		404191947424	Facebook	1	1	4157	1663	0	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Progressive Liberale		213596015812397	Facebook	5	1	4084	780	95	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Sensilab.de		743573955817344	Facebook	10	1	4060	566	177	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	UNICEF Europe & Central Asia		373536278864	Facebook	2	1	4042	1612	1	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	NaturFreunde NRW		106705069406013	Facebook	4	1	3996	0	396	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Fraktion DIE GRÜNEN Sprockhövel		194599990623287	Facebook	4	1	3996	0	396	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	dieUmweltDruckerei		121763211191717	Facebook	1	1	3983	796	7	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	MyRight.de		1780525482228750	Facebook	3	1	3966	1385	160	21
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Sawab Center FR		1211855348956946	Facebook	4	1	3962	1582	0	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Oxford Club-Communiqué		2146712002244181	Facebook	6	1	3942	1165	106	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	LandesschülerInnenvertretung NRW (LSV NRW)		141974035850793	Facebook	1	1	3917	783	77	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	MX logitcon		270808390526354	Facebook	2	1	3843	1536	50	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	HPNBoost		265757817413808	Facebook	5	1	3812	735	86	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Meribottles		670583893288419	Facebook	1	1	3811	762	7	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Heat Transfer and Process Design - HTPD		597966063690715	Facebook	2	1	3774	740	80	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Flamingos' Life		762801087102682	Facebook	23	1	3771	303	269	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	MasterClass		687589164666184	Facebook	3	1	3756	1878	16	3
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	EMICODE-Siegel		2443430082550536	Facebook	2	1	3741	1515	48	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Buchhandlung Walterscheid		200930156604076	Facebook	1	1	3698	739	73	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Der Kalif des Islam		255240542058292	Facebook	12	1	3625	459	170	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Proud of Our Pride		400548670511219	Facebook	52	1	3604	819	22	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Sawab Center En		858578634336951	Facebook	1	1	3604	1441	0	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	GREENPEACE MAGAZIN		45872374946	Facebook	2	1	3577	1789	35	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Initiative junger Transatlantiker / Young Transatlantic Initiative		152435628159282	Facebook	4	1	3551	710	62	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Deezer		247743625421333	Facebook	1	1	3511	1755	34	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Migration_miteinander		360058731159304	Facebook	1	1	3432	1716	33	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	WIGOS		426819991043983	Facebook	2	1	3408	1378	44	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Chris Thieme		344000559321792	Facebook	5	1	3369	495	137	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Trusted Shops		107141115474	Facebook	2	1	3362	1351	44	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Kirche und Leben		1444776002415169	Facebook	1	1	3351	1676	33	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	TRT World		1559901027613381	Facebook	7	1	3335	988	4	1
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	UWA Research		209044389164879	Facebook	1	1	3335	667	20	4
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Deligreece GmbH		789955791387972	Facebook	2	1	3330	1363	42	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Stahl-Online		1852255858387971	Facebook	2	1	3327	665	65	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	AfD Verden		1020667971327947	Facebook	14	1	3306	161	263	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Revolution in Deutschland 1918-23		1837165769911040	Facebook	3	1	3293	1558	48	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	24Bottles		126060760828576	Facebook	11	1	3283	339	190	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Democracy Alive		277008469606499	Facebook	1	1	3281	1640	16	3
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Good Plastics		333715663941110	Facebook	5	1	3276	1109	85	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Taiwan Excellence		125263634180857	Facebook	2	1	3227	1290	42	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	gewaltlos.de		118144341578432	Facebook	3	1	3216	588	85	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Schutzzone		251305022087518	Facebook	1	1	3198	1599	28	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Прибыльные известия		563621860696849	Facebook	4	1	3186	865	21	2
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Catalonia Alert		1954446921478290	Facebook	3	1	3181	1270	42	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Für unsere Gesundheit		210491272751788	Facebook	10	1	3168	211	230	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	PRTG Network Monitor		142261582465552	Facebook	5	1	3128	1025	26	4
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Online Marketing Rockstars		158433534258510	Facebook	4	1	3086	584	74	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	13	1	3061	406	146	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Birgit Bessin		272503402909141	Facebook	3	1	3042	608	60	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	sparstrom.de		203522846767341	Facebook	1	1	3011	1505	29	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	stellenonline.de		130457853649836	Facebook	4	1	3002	0	297	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Maria Loheide		944393298952238	Facebook	3	1	2998	599	59	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	CDU Marienheide	CDU Marienheide / Ortsverbandsvorsitzender Timo Fuchs	725867397447239	Facebook	3	1	2997	0	297	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Jusos Salzkotten	SPD Ortsverein Salzkotten	172069852836309	Facebook	3	1	2997	0	297	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Liberale Hochschulgruppe Duisburg-Essen	LHG Duisburg-Essen	390282827794265	Facebook	3	1	2997	0	297	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Fridays for Future Kleve		1108488752659291	Facebook	3	1	2997	0	297	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Gesine Meißner		173219012879481	Facebook	2	1	2928	585	57	0
nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	Kempermarkt		466233846917405	Facebook	2	1	2919	504	89	0
