advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	35_44	35-44	LT	Lithuania	11	1	64919	24946	247	27
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	35_44	35-44	LT	Lithuania	21	1	45527	13182	142	4
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	35_44	35-44	LT	Lithuania	16	1	45372	10014	197	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	35_44	35-44	LT	Lithuania	52	1	38495	18032	91	25
European Greens		141366725876424	Facebook	35_44	35-44	LT	Lithuania	21	1	36109	15216	129	38
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	35_44	35-44	LT	Lithuania	4	1	35823	12691	139	15
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	35_44	35-44	LT	Lithuania	3	1	34030	16752	182	33
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	35_44	35-44	LT	Lithuania	1	1	31110	6222	54	0
Bronis Ropė		216419471860983	Facebook	35_44	35-44	LT	Lithuania	8	1	30656	6098	78	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	35_44	35-44	LT	Lithuania	32	1	30162	7537	370	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	35_44	35-44	LT	Lithuania	57	1	24682	10630	106	22
Neste Lietuva		250653168401432	Facebook	35_44	35-44	LT	Lithuania	1	1	24588	12294	122	24
Viktoras Uspaskich		160851767470	Facebook	35_44	35-44	LT	Lithuania	2	1	23306	7993	177	35
Kęstutis Mažeika		781577665286911	Facebook	35_44	35-44	LT	Lithuania	2	1	21160	10297	38	0
Tuxy		870667836405958	Facebook	35_44	35-44	LT	Lithuania	3	1	16899	6830	76	17
Solet Technics		1816645448570572	Facebook	35_44	35-44	LT	Lithuania	1	1	16804	3360	33	0
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	35_44	35-44	LT	Lithuania	1	1	16163	8081	40	8
Arte		656089814494677	Facebook	35_44	35-44	LT	Lithuania	6	1	15679	7166	40	6
Greens/EFA in the European Parliament		150527751674751	Facebook	35_44	35-44	LT	Lithuania	25	1	15215	6130	21	3
SEB Lietuvoje		167427916707061	Facebook	35_44	35-44	LT	Lithuania	1	1	15203	3040	30	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	35_44	35-44	LT	Lithuania	6	1	14108	2735	93	0
Neregėta Lietuva		2040075636034252	Facebook	35_44	35-44	LT	Lithuania	1	1	12957	2591	22	0
SoliTek Lietuva		1472498606141305	Facebook	35_44	35-44	LT	Lithuania	1	1	12891	2578	25	0
Odontologijos klinika GIDENTA		103619649675086	Facebook	35_44	35-44	LT	Lithuania	1	1	12166	2433	24	0
Minfo		163564217762927	Facebook	35_44	35-44	LT	Lithuania	16	1	12062	3302	253	0
Pilietinė žiniasklaida		547507861936974	Facebook	35_44	35-44	LT	Lithuania	1	1	10829	2165	21	0
Investors' Forum		1330823023658838	Facebook	35_44	35-44	LT	Lithuania	3	1	10817	2163	54	0
Прибыльные известия		563621860696849	Facebook	35_44	35-44	LT	Lithuania	4	1	10259	2429	54	6
Robertas Šarknickas		880209082011396	Facebook	35_44	35-44	LT	Lithuania	4	1	9811	2063	41	0
Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	35_44	35-44	LT	Lithuania	3	1	9695	4649	60	8
Lietuvos žaliųjų partija - #NEvalstiečiai		300771660032648	Facebook	35_44	35-44	LT	Lithuania	2	1	8990	1798	22	0
Guardian Weekly		64525551258	Facebook	35_44	35-44	LT	Lithuania	8	1	7963	3046	14	3
Laikykitės ten		1627943310850393	Facebook	35_44	35-44	LT	Lithuania	1	1	7944	1588	15	0
VoteWatch Europe		355087424564148	Facebook	35_44	35-44	LT	Lithuania	6	1	7943	3347	13	3
15min		40711908859	Facebook	35_44	35-44	LT	Lithuania	1	1	7374	1474	14	0
Socialinės apsaugos ir darbo ministerija		183786048462	Facebook	35_44	35-44	LT	Lithuania	1	1	7213	1442	14	0
Lietuvių tautininkų ir respublikonų sąjunga		108177835942929	Facebook	35_44	35-44	LT	Lithuania	1	1	6686	1337	13	0
NATO 70 egzaminas		2240521622862234	Facebook	35_44	35-44	LT	Lithuania	1	1	6539	1307	12	0
Locked N' Loaded		2121608601493086	Facebook	35_44	35-44	LT	Lithuania	1	1	6524	1304	12	0
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	35_44	35-44	LT	Lithuania	3	1	6278	1822	41	0
Aušra Maldeikienė		1650670061877646	Facebook	35_44	35-44	LT	Lithuania	1	1	6271	1254	11	0
Už Vytenį Andriukaitį		1545031192307207	Facebook	35_44	35-44	LT	Lithuania	3	1	5933	2352	70	0
LT Fish Blog		2108544176051484	Facebook	35_44	35-44	LT	Lithuania	3	1	5886	1964	8	2
Game of Sultans		185311195624361	Facebook	35_44	35-44	LT	Lithuania	6	1	5014	2200	103	20
Lietuvos Emigrantų Sąjunga		423692800995137	Facebook	35_44	35-44	LT	Lithuania	12	1	4237	1025	90	0
BBC News Russian		190992343324	Facebook	35_44	35-44	LT	Lithuania	1	1	3956	791	9	0
Autogidas.lt		77506876306	Facebook	35_44	35-44	LT	Lithuania	1	1	3100	1550	27	0
Laisvos visuomenės institutas		943920815656380	Facebook	35_44	35-44	LT	Lithuania	1	1	2881	1440	25	0
Zuokas		150259975018869	Facebook	35_44	35-44	LT	Lithuania	1	1	2627	1313	26	0
Climate-KIC		403370709744295	Facebook	35_44	35-44	LT	Lithuania	2	1	2605	1125	6	2
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	35_44	35-44	LT	Lithuania	1	1	2574	1287	2	0
M.G.Maksimalietis		287613331259579	Facebook	35_44	35-44	LT	Lithuania	8	1	2548	483	70	0
prof. dr. Vytautas Radžvilas		62378591336	Facebook	35_44	35-44	LT	Lithuania	1	1	2511	502	4	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	35_44	35-44	LT	Lithuania	4	1	2427	1029	6	1
Europe Together		140105536131109	Facebook	35_44	35-44	LT	Lithuania	1	1	2425	1212	12	2
LDiena.lt - Lietuvos Diena - naujienos, nuomonės, komentarai		367187017379224	Facebook	35_44	35-44	LT	Lithuania	2	1	2199	878	29	0
RuBaltic.Ru		361996777230933	Facebook	35_44	35-44	LT	Lithuania	4	1	2189	437	3	1
Jaunųjų konservatorių lyga	Vaitkevicius	269533485196	Facebook	35_44	35-44	LT	Lithuania	7	1	2167	406	53	0
Europeana.eu		10261403667	Facebook	35_44	35-44	LT	Lithuania	2	1	2156	897	1	0
Visa for Europe / Avrupaya Vize		2207809252817635	Facebook	35_44	35-44	LT	Lithuania	1	1	2031	406	35	0
Atvira Širdis		642814939256054	Facebook	35_44	35-44	LT	Lithuania	1	1	2021	404	35	0
European Jewish Association		853930504670255	Facebook	35_44	35-44	LT	Lithuania	1	1	1987	993	4	0
Nula		257091368278945	Facebook	35_44	35-44	LT	Lithuania	4	1	1902	314	63	0
European Commission		107898832590939	Facebook	35_44	35-44	LT	Lithuania	4	1	1820	910	4	1
TGS BALTIC		385491438561265	Facebook	35_44	35-44	LT	Lithuania	1	1	1812	362	31	0
Asociacija „Savarankiškas gyvenimas“		554958651367292	Facebook	35_44	35-44	LT	Lithuania	2	1	1581	603	19	0
АТОН		269320383095938	Facebook	35_44	35-44	LT	Lithuania	2	1	1562	781	10	2
Liv. Li paintings	Lisauskaite Liveta	2336613579907237	Facebook	35_44	35-44	LT	Lithuania	1	1	1483	296	29	0
Grožio Evoliucija		264510677731068	Facebook	35_44	35-44	LT	Lithuania	1	1	1478	295	29	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	35_44	35-44	LT	Lithuania	15	1	1438	319	4	0
Coconut Bowls		451945511677873	Facebook	35_44	35-44	LT	Lithuania	66	1	1419	406	8	0
Talking Europe		316028505828375	Facebook	35_44	35-44	LT	Lithuania	3	1	1223	576	4	0
Tėvyne Mūsų		1524944987615159	Facebook	35_44	35-44	LT	Lithuania	1	1	1220	610	12	0
Baltosios pirštinės		362446500510769	Facebook	35_44	35-44	LT	Lithuania	1	1	1189	594	11	0
eToro		193863317737	Facebook	35_44	35-44	LT	Lithuania	16	1	1177	499	3	0
Dovilas Petkus	Katelynas Martynas	666697733748899	Facebook	35_44	35-44	LT	Lithuania	2	1	1139	227	22	0
EPP Group in the European Parliament		291699857688	Facebook	35_44	35-44	LT	Lithuania	5	1	1047	440	1	0
Orbex		1415953441956155	Facebook	35_44	35-44	LT	Lithuania	7	1	1024	206	11	1
Türi - Tori Downriver Race		1559110207746526	Facebook	35_44	35-44	LT	Lithuania	1	1	985	492	9	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	35_44	35-44	LT	Lithuania	1	1	973	486	0	0
Vadim Rotari		516538278845787	Facebook	35_44	35-44	LT	Lithuania	2	1	955	191	1	0
FontBundles.net		1653056048283270	Facebook	35_44	35-44	LT	Lithuania	3	1	935	396	4	0
MmosWorld		1262271977168621	Facebook	35_44	35-44	LT	Lithuania	1	1	917	458	0	0
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	35_44	35-44	LT	Lithuania	1	1	899	449	8	0
Dirbančių Neįgaliųjų Asociacija		276196292879415	Facebook	35_44	35-44	LT	Lithuania	1	1	899	449	8	0
Стражи		310613372788542	Facebook	35_44	35-44	LT	Lithuania	1	1	878	439	8	0
«Белсат» по-русски		1520423234895880	Facebook	35_44	35-44	LT	Lithuania	1	1	863	172	1	0
MasterClass		687589164666184	Facebook	35_44	35-44	LT	Lithuania	3	1	855	427	3	0
Verv		560545637307176	Facebook	35_44	35-44	LT	Lithuania	1	1	849	424	0	0
Naglis Puteikis		619973094764250	Facebook	35_44	35-44	LT	Lithuania	1	1	826	165	16	0
Cecilia Malmström		258966159416	Facebook	35_44	35-44	LT	Lithuania	1	1	811	324	1	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	35_44	35-44	LT	Lithuania	6	1	810	325	2	0
The Good Lobby		1420129598280317	Facebook	35_44	35-44	LT	Lithuania	10	1	747	231	3	0
Matthew Hussey		525275707491504	Facebook	35_44	35-44	LT	Lithuania	8	1	745	300	6	1
Arklių slėnis		2121474751449549	Facebook	35_44	35-44	LT	Lithuania	1	1	738	147	14	0
Tunis Forum on Gender Equality		362993680952642	Facebook	35_44	35-44	LT	Lithuania	1	1	722	361	0	0
Arvydas Nekrošius		222524731253670	Facebook	35_44	35-44	LT	Lithuania	2	1	711	115	24	0
Success Resources		550751965021284	Facebook	35_44	35-44	LT	Lithuania	1	1	695	139	8	1
Dvi Tylos		1652505418335722	Facebook	35_44	35-44	LT	Lithuania	2	1	690	113	23	0
Misija: nulis		307585056434136	Facebook	35_44	35-44	LT	Lithuania	1	1	687	137	13	0
I Hate Bernie Sanders		105344429817836	Facebook	35_44	35-44	LT	Lithuania	2	1	673	336	4	0
Легион информационной обороны		759570777707924	Facebook	35_44	35-44	LT	Lithuania	1	1	647	129	1	0
Solar Impulse		187539851277198	Facebook	35_44	35-44	LT	Lithuania	2	1	583	233	0	0
East Meet East		565982140109779	Facebook	35_44	35-44	LT	Lithuania	1	1	581	290	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	35_44	35-44	LT	Lithuania	6	1	571	192	0	0
Wholesome Culture		1664959567149320	Facebook	35_44	35-44	LT	Lithuania	4	1	560	246	1	0
EU vs Disinformation		1087491177963859	Facebook	35_44	35-44	LT	Lithuania	1	1	551	275	5	0
Pologize Fashion		274227073497806	Facebook	35_44	35-44	LT	Lithuania	1	1	520	260	4	2
Gaia		182073298490036	Facebook	35_44	35-44	LT	Lithuania	4	1	499	232	4	1
TS - LKD Telšių skyrius		410919959105550	Facebook	35_44	35-44	LT	Lithuania	1	1	499	99	9	0
Gazeta Wyborcza		63563473556	Facebook	35_44	35-44	LT	Lithuania	12	1	495	93	1	0
RoboMarkets - Global		588252871551498	Facebook	35_44	35-44	LT	Lithuania	7	1	494	58	26	0
MAXIMALIST		607211949304752	Facebook	35_44	35-44	LT	Lithuania	1	1	479	95	10	0
Guardian B2B		452752128144314	Facebook	35_44	35-44	LT	Lithuania	1	1	476	238	1	0
Evropski pokret u Srbiji		116621731726496	Facebook	35_44	35-44	LT	Lithuania	1	1	457	228	0	0
AGIA - autogamintojų ir importuotojų asociacija		229568474485104	Facebook	35_44	35-44	LT	Lithuania	1	1	428	214	3	0
Coastal Studies		11070113987	Facebook	35_44	35-44	LT	Lithuania	2	1	402	80	1	0
Hoagard		331529506998997	Facebook	35_44	35-44	LT	Lithuania	8	1	396	68	1	0
Lietuvos pramonės profesinių sąjungų federacija		289046591210590	Facebook	35_44	35-44	LT	Lithuania	1	1	388	77	6	0
Planet Pure LT		314491845927781	Facebook	35_44	35-44	LT	Lithuania	1	1	384	0	33	0
Collision Conf		205093963028353	Facebook	35_44	35-44	LT	Lithuania	7	1	378	118	3	0
Subpod		839183619577851	Facebook	35_44	35-44	LT	Lithuania	4	1	377	75	0	0
Evarvest		727603137362203	Facebook	35_44	35-44	LT	Lithuania	1	1	373	74	7	0
Alberto Alemanno		179635265973968	Facebook	35_44	35-44	LT	Lithuania	1	1	371	185	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	35_44	35-44	LT	Lithuania	6	1	360	81	0	0
HP Large Format Media		169820440552379	Facebook	35_44	35-44	LT	Lithuania	1	1	345	69	0	0
World Bank		153371894688575	Facebook	35_44	35-44	LT	Lithuania	28	1	332	138	1	0
Resilience League		1774357632844613	Facebook	35_44	35-44	LT	Lithuania	2	1	311	62	6	0
Greenpeace Polska		32104614789	Facebook	35_44	35-44	LT	Lithuania	15	1	293	136	1	0
Suvalkai.pl		1781035375502376	Facebook	35_44	35-44	LT	Lithuania	1	1	283	56	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	35_44	35-44	LT	Lithuania	5	1	282	80	2	0
Soonfeed		214615931960850	Facebook	35_44	35-44	LT	Lithuania	4	1	279	76	4	0
Lietuvos Naujienų Agentūra - LNA		642423342820570	Facebook	35_44	35-44	LT	Lithuania	1	1	277	55	6	0
Klimas		438529703003566	Facebook	35_44	35-44	LT	Lithuania	1	1	272	54	4	0
Giving Brush		1945237355733646	Facebook	35_44	35-44	LT	Lithuania	11	1	271	110	2	0
Dream 2 Drive		1122458617876090	Facebook	35_44	35-44	LT	Lithuania	2	1	263	52	5	0
Форум свободной России		653401831466013	Facebook	35_44	35-44	LT	Lithuania	1	1	259	129	2	0
EURACTIV		15299247059	Facebook	35_44	35-44	LT	Lithuania	4	1	253	50	0	0
We Amplify		186008238755917	Facebook	35_44	35-44	LT	Lithuania	4	1	252	50	0	0
Accademia Perosi		355899761109377	Facebook	35_44	35-44	LT	Lithuania	8	1	250	50	1	0
Oliveras Alyvuogės		155071645154536	Facebook	35_44	35-44	LT	Lithuania	1	1	245	49	4	0
Basmah		137973986840264	Facebook	35_44	35-44	LT	Lithuania	20	1	233	48	2	0
Šiaulių pramonininkų asociacija		1457305577738698	Facebook	35_44	35-44	LT	Lithuania	1	1	230	0	22	0
Mano Europa		447107772102512	Facebook	35_44	35-44	LT	Lithuania	1	1	213	0	18	0
EU Gateway Business Avenues		1878683232394649	Facebook	35_44	35-44	LT	Lithuania	1	1	211	42	0	0
Quotes		1881150392198555	Facebook	35_44	35-44	LT	Lithuania	2	1	211	85	0	0
Huawei Europe		1709278142683543	Facebook	35_44	35-44	LT	Lithuania	1	1	209	104	0	0
Soviet Visuals		1160495674016675	Facebook	35_44	35-44	LT	Lithuania	12	1	206	44	0	0
Tuunes		992176580926495	Facebook	35_44	35-44	LT	Lithuania	4	1	205	86	0	0
Ami Horowitz		42597808880	Facebook	35_44	35-44	LT	Lithuania	3	1	202	47	1	0
Council of the European Union		147547541961576	Facebook	35_44	35-44	LT	Lithuania	1	1	195	39	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	35_44	35-44	LT	Lithuania	9	1	193	54	0	0
Le Monde		14892757589	Facebook	35_44	35-44	LT	Lithuania	27	1	193	72	0	0
Humble Household		1746853745395190	Facebook	35_44	35-44	LT	Lithuania	6	1	188	42	1	0
Nyt Europa		284571169850	Facebook	35_44	35-44	LT	Lithuania	1	1	178	35	0	0
Marijampolės jaunimo organizacijų taryba „Apskritas stalas“		129858305759	Facebook	35_44	35-44	LT	Lithuania	1	1	176	0	17	0
Matt Wilson		247888188644456	Facebook	35_44	35-44	LT	Lithuania	7	1	175	69	2	0
Avon Worldwide		216741958412414	Facebook	35_44	35-44	LT	Lithuania	1	1	174	87	0	0
10 TV		214360009159322	Facebook	35_44	35-44	LT	Lithuania	1	1	172	0	17	0
Unexplained Mysteries		259243241341132	Facebook	35_44	35-44	LT	Lithuania	1	1	171	68	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	35_44	35-44	LT	Lithuania	2	1	166	63	2	0
European Action Week Against Racism		1224138274394269	Facebook	35_44	35-44	LT	Lithuania	1	1	157	31	0	0
Esri		211211155280	Facebook	35_44	35-44	LT	Lithuania	3	1	156	35	0	0
Lemiamas šuolis		993853767374212	Facebook	35_44	35-44	LT	Lithuania	1	1	153	0	15	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	35_44	35-44	LT	Lithuania	1	1	150	30	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	35_44	35-44	LT	Lithuania	3	1	149	66	1	0
Charge it on		590414267985513	Facebook	35_44	35-44	LT	Lithuania	1	1	148	29	2	0
TransformingTransport		1635700990066863	Facebook	35_44	35-44	LT	Lithuania	1	1	146	29	0	0
Égard Watch Company		285409498185123	Facebook	35_44	35-44	LT	Lithuania	6	1	146	29	2	0
Minority SafePack		532492010145546	Facebook	35_44	35-44	LT	Lithuania	6	1	145	30	0	0
Mark Laguë Fine Art		292045894985614	Facebook	35_44	35-44	LT	Lithuania	1	1	144	28	0	0
DELFI.lt		151962321499506	Facebook	35_44	35-44	LT	Lithuania	1	1	141	0	14	0
EEA and Norway Grants		70937137362	Facebook	35_44	35-44	LT	Lithuania	1	1	140	56	0	0
Григорий Явлинский		143402529086246	Facebook	35_44	35-44	LT	Lithuania	1	1	136	27	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	35_44	35-44	LT	Lithuania	1	1	135	67	0	0
NewsMavens		145218379355757	Facebook	35_44	35-44	LT	Lithuania	2	1	131	57	0	0
Perseus Apparel		1112003955624720	Facebook	35_44	35-44	LT	Lithuania	11	1	129	26	0	0
Stanford Graduate School of Business		208357009185713	Facebook	35_44	35-44	LT	Lithuania	3	1	125	25	0	0
Bliżej Rzymu niż Bizancjum - blog historiozoficzny		1955768544711370	Facebook	35_44	35-44	LT	Lithuania	1	1	121	24	0	0
L.Kojalos knyga Europa? Pokalbiai su Prezidentais, Ministrais ir Taksistais		2144450085772571	Facebook	35_44	35-44	LT	Lithuania	1	1	118	0	11	0
Melba Culp		902971599738051	Facebook	35_44	35-44	LT	Lithuania	21	1	117	37	0	0
GAîA		389280808172899	Facebook	35_44	35-44	LT	Lithuania	1	1	115	57	0	0
Lap - Find Family & Friends		254495005225189	Facebook	35_44	35-44	LT	Lithuania	2	1	112	31	0	0
Feminist Apparel		147698828729567	Facebook	35_44	35-44	LT	Lithuania	9	1	111	45	0	0
Brut UK		1629990253744016	Facebook	35_44	35-44	LT	Lithuania	2	1	111	22	0	0
Holzkern		550085078491459	Facebook	35_44	35-44	LT	Lithuania	5	1	108	42	1	0
Veganuary		170911309781648	Facebook	35_44	35-44	LT	Lithuania	8	1	107	29	0	0
ETUC		129041250601685	Facebook	35_44	35-44	LT	Lithuania	1	1	107	53	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	35_44	35-44	LT	Lithuania	1	1	106	21	0	0
The Bamboo Brush Society		1152885191422950	Facebook	35_44	35-44	LT	Lithuania	17	1	105	35	0	0
TaxEduportal		828411763950694	Facebook	35_44	35-44	LT	Lithuania	1	1	104	20	0	0
Milaap		315603771494	Facebook	35_44	35-44	LT	Lithuania	16	1	102	29	0	0
Atlantic Forum		616121875501729	Facebook	35_44	35-44	LT	Lithuania	2	1	101	20	0	0
BonneGueule		140324089470	Facebook	35_44	35-44	LT	Lithuania	4	1	101	49	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	35_44	35-44	LT	Lithuania	7	1	97	34	0	0
Centre of Excellence		761616163858631	Facebook	35_44	35-44	LT	Lithuania	5	1	94	24	0	0
Feminn		1831978070233335	Facebook	35_44	35-44	LT	Lithuania	1	1	92	18	1	0
OTS Solicitors		940549775965601	Facebook	35_44	35-44	LT	Lithuania	1	1	89	44	0	0
GUE/NGL		164355333623231	Facebook	35_44	35-44	LT	Lithuania	2	1	88	22	0	0
No plastic world		247951075881161	Facebook	35_44	35-44	LT	Lithuania	2	1	86	0	7	0
OZY		1393911800825140	Facebook	35_44	35-44	LT	Lithuania	1	1	86	17	0	0
YOGA BURN		146316959083110	Facebook	35_44	35-44	LT	Lithuania	9	1	85	17	1	0
АллатРа ТВ		468944153190776	Facebook	35_44	35-44	LT	Lithuania	30	1	81	37	0	0
γυρίζουμε		278308089460720	Facebook	35_44	35-44	LT	Lithuania	6	1	81	33	0	0
Petroleum Economist		119472418123001	Facebook	35_44	35-44	LT	Lithuania	1	1	81	16	0	0
Mint		1586969654915532	Facebook	35_44	35-44	LT	Lithuania	1	1	81	16	0	0
Traxsource		67579939495	Facebook	35_44	35-44	LT	Lithuania	2	1	79	15	0	0
GearBest		624353394279966	Facebook	35_44	35-44	LT	Lithuania	1	1	79	15	0	0
Chug Bottles		1781974005205686	Facebook	35_44	35-44	LT	Lithuania	1	1	74	37	0	0
ADF International		382186268590822	Facebook	35_44	35-44	LT	Lithuania	1	1	74	29	0	0
Modius Health		1350510308330159	Facebook	35_44	35-44	LT	Lithuania	2	1	70	31	1	0
Ocean Witness		1260352987396236	Facebook	35_44	35-44	LT	Lithuania	2	1	69	13	0	0
Index in English		1969401936694372	Facebook	35_44	35-44	LT	Lithuania	2	1	69	13	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	35_44	35-44	LT	Lithuania	1	1	67	13	1	0
Treevotion		312276899356713	Facebook	35_44	35-44	LT	Lithuania	7	1	67	15	0	0
Alpine Garden Society		239451772739772	Facebook	35_44	35-44	LT	Lithuania	1	1	66	33	0	0
Busech Shopping		297339700960830	Facebook	35_44	35-44	LT	Lithuania	5	1	66	24	0	0
FT Content Solutions		1220981994590364	Facebook	35_44	35-44	LT	Lithuania	3	1	66	14	0	0
Tilburg University		157338687652903	Facebook	35_44	35-44	LT	Lithuania	1	1	65	32	0	0
Commonlee		493432274485420	Facebook	35_44	35-44	LT	Lithuania	8	1	65	11	1	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	35_44	35-44	LT	Lithuania	1	1	63	12	1	0
The Munk Debates		259282224084288	Facebook	35_44	35-44	LT	Lithuania	1	1	63	12	0	0
ADAR		175390195814995	Facebook	35_44	35-44	LT	Lithuania	1	1	63	31	0	0
Mackwoods Tea		892865974105443	Facebook	35_44	35-44	LT	Lithuania	2	1	61	12	0	0
Jah Happy Life		1744645559132653	Facebook	35_44	35-44	LT	Lithuania	1	1	60	12	0	0
Gazeta.pl		56246989582	Facebook	35_44	35-44	LT	Lithuania	2	1	59	11	0	0
Lietuvos naujienų agentūra ELTA / Lithuanian News Agency ELTA		153604275234939	Facebook	35_44	35-44	LT	Lithuania	1	1	58	0	5	0
Hornet Plugins		150704545104271	Facebook	35_44	35-44	LT	Lithuania	1	1	57	11	0	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	35_44	35-44	LT	Lithuania	1	1	57	11	1	0
Tafani's		306374169790036	Facebook	35_44	35-44	LT	Lithuania	11	1	56	3	0	0
China Xinhua News		338109312883186	Facebook	35_44	35-44	LT	Lithuania	2	1	56	27	0	0
TRT World		1559901027613381	Facebook	35_44	35-44	LT	Lithuania	4	1	53	24	0	0
ITUC		20556338116	Facebook	35_44	35-44	LT	Lithuania	1	1	53	26	0	0
Floating Worlds		567198960137074	Facebook	35_44	35-44	LT	Lithuania	1	1	52	26	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	35_44	35-44	LT	Lithuania	2	1	51	10	0	0
Kiwi.com		334822256561481	Facebook	35_44	35-44	LT	Lithuania	1	1	49	9	0	0
Hertie School of Governance		10760031281	Facebook	35_44	35-44	LT	Lithuania	1	1	46	9	0	0
Harvard Business Review		10423517786	Facebook	35_44	35-44	LT	Lithuania	6	1	46	13	0	0
PROGRESĪVIE		184096511636333	Facebook	35_44	35-44	LT	Lithuania	4	1	45	22	0	0
Kai and Reef		220940452105669	Facebook	35_44	35-44	LT	Lithuania	1	1	45	22	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	35_44	35-44	LT	Lithuania	1	1	42	8	0	0
Pirate Parties International		152709151422154	Facebook	35_44	35-44	LT	Lithuania	1	1	41	20	0	0
