advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	55_64	55-64	BE	Belgium	5	1	10938	4386	73	7
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	55_64	55-64	BE	Belgium	7	1	10897	3702	297	25
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	55_64	55-64	BE	Belgium	13	1	10780	2443	150	0
SOS Villages d'Enfants Belgique		112931942124523	Facebook	55_64	55-64	BE	Belgium	1	1	10757	5378	53	10
Òmnium International		2177632682563843	Facebook	55_64	55-64	BE	Belgium	40	1	10744	3674	127	13
Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	55_64	55-64	BE	Belgium	5	1	10691	5346	105	0
Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	55_64	55-64	BE	Belgium	3	1	10629	3004	44	0
Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	55_64	55-64	BE	Belgium	21	1	10608	1948	196	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	55_64	55-64	BE	Belgium	1	1	10520	5260	52	10
European Public Health Alliance		163892267038764	Facebook	55_64	55-64	BE	Belgium	1	1	10512	2102	104	21
N-VA Genk	Nieuw-Vlaamse Alliantie	182914008446995	Facebook	55_64	55-64	BE	Belgium	1	1	10502	2100	20	0
Ecolo Régionale de Liège		204666342955430	Facebook	55_64	55-64	BE	Belgium	1	1	10489	2098	20	0
TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	55_64	55-64	BE	Belgium	4	1	10418	2168	26	0
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	55_64	55-64	BE	Belgium	7	1	10392	3742	150	0
Fédération Ps Verviers		758680967523010	Facebook	55_64	55-64	BE	Belgium	1	1	10372	2074	18	0
Axel Ronse	N-VA	2375576969141695	Facebook	55_64	55-64	BE	Belgium	4	1	10341	3158	33	3
VITO		185864998164157	Facebook	55_64	55-64	BE	Belgium	2	1	10338	2067	35	0
Thierry Gilson	Thierry Gilson	445076859592979	Facebook	55_64	55-64	BE	Belgium	1	1	10316	5158	51	10
GRACQ		140919230419	Facebook	55_64	55-64	BE	Belgium	1	1	10307	2061	20	0
Wilfried Vandaele	N-VA	134830590539925	Facebook	55_64	55-64	BE	Belgium	2	1	10263	2052	115	17
N-VA Overijse	Van San Jeroen Edward C	149066685171508	Facebook	55_64	55-64	BE	Belgium	1	1	10189	2038	20	0
Latifa Gahouchi		559667107408100	Facebook	55_64	55-64	BE	Belgium	1	1	10002	2000	19	0
Gautier CALOMNE		82157651986	Facebook	55_64	55-64	BE	Belgium	2	1	9942	1988	99	19
Melissa Depraetere		2101118869952701	Facebook	55_64	55-64	BE	Belgium	1	1	9841	1968	19	0
Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	55_64	55-64	BE	Belgium	4	1	9747	2971	46	0
Groen Brussel	Groen Brussel	144986545155	Facebook	55_64	55-64	BE	Belgium	7	1	9667	2296	65	2
Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	55_64	55-64	BE	Belgium	2	1	9610	4805	51	8
Darya Safai		1803761789672954	Facebook	55_64	55-64	BE	Belgium	2	1	9602	4659	74	9
Ahmed Laaouej		672031322849835	Facebook	55_64	55-64	BE	Belgium	4	1	9568	2318	107	14
Bikezac - By Cobags		292443537522136	Facebook	55_64	55-64	BE	Belgium	1	1	9522	3808	25	12
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	55_64	55-64	BE	Belgium	10	1	9506	3570	140	0
BBC Industries		1327564743933888	Facebook	55_64	55-64	BE	Belgium	1	1	9469	1893	18	0
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	55_64	55-64	BE	Belgium	8	1	9434	4110	113	0
N-VA Waas	Nieuw-Vlaamse Alliantie	1617858095113008	Facebook	55_64	55-64	BE	Belgium	36	1	9424	1809	216	0
Les Wallons ne manquent pas d'air		559852030865205	Facebook	55_64	55-64	BE	Belgium	2	1	9344	1869	21	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	55_64	55-64	BE	Belgium	5	1	9335	2259	58	7
Democracy Alive		277008469606499	Facebook	55_64	55-64	BE	Belgium	4	1	9249	1838	65	10
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	55_64	55-64	BE	Belgium	14	1	9248	2333	100	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	55_64	55-64	BE	Belgium	5	1	9234	1871	50	5
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	55_64	55-64	BE	Belgium	17	1	9225	2077	235	0
GoodPlanet Belgium		133865216689469	Facebook	55_64	55-64	BE	Belgium	1	1	9223	1844	92	18
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	55_64	55-64	BE	Belgium	9	1	9217	2151	186	0
Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	55_64	55-64	BE	Belgium	3	1	9176	1778	40	0
Virginie Gonzalez		441282799329243	Facebook	55_64	55-64	BE	Belgium	1	1	9169	1834	16	0
Open Vld Schoten		400453376667970	Facebook	55_64	55-64	BE	Belgium	1	1	9103	1820	90	18
Régionales Ecolo Namur et Dinant-Philippeville		584761158238212	Facebook	55_64	55-64	BE	Belgium	1	1	9091	1818	18	0
NewB		146272022205358	Facebook	55_64	55-64	BE	Belgium	5	1	9086	2695	53	0
Karine Lalieux		1520851034620904	Facebook	55_64	55-64	BE	Belgium	4	1	8926	2345	60	0
Chroniques Du Golfe		2196850910357980	Facebook	55_64	55-64	BE	Belgium	23	1	8926	2924	50	0
David Bouillon Conseiller Communal Indépendant		292854978277832	Facebook	55_64	55-64	BE	Belgium	1	1	8923	1784	89	17
Le Monde		14892757589	Facebook	55_64	55-64	BE	Belgium	36	1	8909	3352	19	1
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	55_64	55-64	BE	Belgium	1	1	8899	1779	17	0
VMware		6975960973	Facebook	55_64	55-64	BE	Belgium	3	1	8679	4339	23	4
Camping Clair Matin		597267320442961	Facebook	55_64	55-64	BE	Belgium	2	1	8596	1680	35	0
N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	55_64	55-64	BE	Belgium	1	1	8595	1719	17	0
Auslandsgruppe Europa der FDP		1698130847081167	Facebook	55_64	55-64	BE	Belgium	1	1	8549	1709	16	0
Aaron Ooms		127953044627536	Facebook	55_64	55-64	BE	Belgium	5	1	8440	1899	68	0
Vossaert Michaël		237845390282626	Facebook	55_64	55-64	BE	Belgium	3	1	8423	2169	53	0
Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	55_64	55-64	BE	Belgium	1	1	8400	1680	83	16
Halal en danger		2115131348600358	Facebook	55_64	55-64	BE	Belgium	2	1	8291	3320	33	5
The King of Books		1162291227121962	Facebook	55_64	55-64	BE	Belgium	1	1	8199	1639	16	0
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	55_64	55-64	BE	Belgium	10	1	8145	1686	108	0
Ik ben PRO		305618513615029	Facebook	55_64	55-64	BE	Belgium	9	1	8082	3180	233	16
Kathleen Krekels		1718651388404701	Facebook	55_64	55-64	BE	Belgium	1	1	8063	1612	15	0
François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	55_64	55-64	BE	Belgium	8	1	7959	1507	191	0
Positive Money Europe		454544301251419	Facebook	55_64	55-64	BE	Belgium	4	1	7865	2039	55	3
Vlaams Belang Vlaams-Brabant	Raekelboom Luk Milles H	481216585230510	Facebook	55_64	55-64	BE	Belgium	1	1	7796	1559	77	15
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	55_64	55-64	BE	Belgium	3	1	7751	2030	94	11
Koen Daniëls	N-VA	711452742279820	Facebook	55_64	55-64	BE	Belgium	1	1	7747	1549	77	15
Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	55_64	55-64	BE	Belgium	2	1	7738	1547	31	0
N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	55_64	55-64	BE	Belgium	1	1	7733	3866	38	7
BePax		229203850426658	Facebook	55_64	55-64	BE	Belgium	3	1	7711	2083	37	0
Annick Ponthier		432902790582244	Facebook	55_64	55-64	BE	Belgium	1	1	7674	1534	15	0
Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	55_64	55-64	BE	Belgium	7	1	7455	1445	165	0
Transition Energétique		753069428230726	Facebook	55_64	55-64	BE	Belgium	1	1	7443	1488	74	14
Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	55_64	55-64	BE	Belgium	3	1	7426	1726	27	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	55_64	55-64	BE	Belgium	10	1	7316	1995	154	0
Vlaams Belang West-Vlaanderen		759865230747904	Facebook	55_64	55-64	BE	Belgium	1	1	7253	1450	72	14
The Lemon Spoon		1610249445854901	Facebook	55_64	55-64	BE	Belgium	1	1	7130	1426	14	0
Charles Kaisin		1373021049422742	Facebook	55_64	55-64	BE	Belgium	1	1	7062	1412	13	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	55_64	55-64	BE	Belgium	3	1	7005	1401	99	7
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	55_64	55-64	BE	Belgium	3	1	6985	1317	105	13
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	55_64	55-64	BE	Belgium	2	1	6874	3110	25	5
NATO	NATO	146599018696771	Facebook	55_64	55-64	BE	Belgium	1	1	6793	1358	13	0
Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	55_64	55-64	BE	Belgium	3	1	6757	3055	37	0
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	55_64	55-64	BE	Belgium	12	1	6724	1150	210	0
Greens/EFA in the European Parliament		150527751674751	Facebook	55_64	55-64	BE	Belgium	25	1	6622	2305	31	3
ETUC		129041250601685	Facebook	55_64	55-64	BE	Belgium	2	1	6618	1337	65	13
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	55_64	55-64	BE	Belgium	15	1	6604	1564	91	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	55_64	55-64	BE	Belgium	10	1	6565	1260	151	0
Bea Diallo		379230975548013	Facebook	55_64	55-64	BE	Belgium	1	1	6539	1307	12	0
Amnesty International Belgique francophone		88984475432	Facebook	55_64	55-64	BE	Belgium	1	1	6517	1303	12	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	55_64	55-64	BE	Belgium	3	1	6506	2592	15	6
Nekisi		2210586769194254	Facebook	55_64	55-64	BE	Belgium	9	1	6449	1172	69	0
vdk bank		185648231502494	Facebook	55_64	55-64	BE	Belgium	2	1	6440	2761	27	5
89 Initiative		343987799145715	Facebook	55_64	55-64	BE	Belgium	1	1	6428	1285	14	0
N-VA Roeselare	Nieuw-Vlaamse Alliantie	168411579894593	Facebook	55_64	55-64	BE	Belgium	1	1	6415	1283	12	0
GroenPlus		130349730380	Facebook	55_64	55-64	BE	Belgium	3	1	6395	1783	109	0
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	55_64	55-64	BE	Belgium	5	1	6383	1212	95	11
HART BOVEN HARD		1531569170390942	Facebook	55_64	55-64	BE	Belgium	1	1	6345	1269	12	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	55_64	55-64	BE	Belgium	5	1	6316	1263	125	0
ABVV		188590271170028	Facebook	55_64	55-64	BE	Belgium	1	1	6315	3157	31	6
The Belgian Pride		348580571827433	Facebook	55_64	55-64	BE	Belgium	2	1	6313	1262	63	12
Cheops		1114045328715740	Facebook	55_64	55-64	BE	Belgium	2	1	6303	2690	17	8
DLV		228707560536007	Facebook	55_64	55-64	BE	Belgium	1	1	6268	1253	12	0
N-VA HeistopdenBerg		821251041256391	Facebook	55_64	55-64	BE	Belgium	2	1	6257	1887	29	0
Etienne Dujardin		1981582235230721	Facebook	55_64	55-64	BE	Belgium	1	1	6178	1235	12	0
Joren Vermeersch		2403107196584717	Facebook	55_64	55-64	BE	Belgium	3	1	6165	2215	89	0
Wouter Raskin	Nieuw-Vlaams Alliantie 	524807561225921	Facebook	55_64	55-64	BE	Belgium	3	1	6105	1551	40	0
Keyware		408144719228455	Facebook	55_64	55-64	BE	Belgium	1	1	5999	1199	59	11
Grootouders voor het Klimaat Be		2070094243041414	Facebook	55_64	55-64	BE	Belgium	4	1	5868	1026	174	0
Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	55_64	55-64	BE	Belgium	1	1	5838	1167	11	0
Petra De Sutter		372776579930604	Facebook	55_64	55-64	BE	Belgium	4	1	5838	2404	61	4
WE Government		452079255532669	Facebook	55_64	55-64	BE	Belgium	3	1	5728	1145	38	0
Beweging.net Antwerpen		1258116807535538	Facebook	55_64	55-64	BE	Belgium	7	1	5727	1145	113	0
Quora in het Nederlands		493283431176120	Facebook	55_64	55-64	BE	Belgium	4	1	5673	1069	77	9
Touche pas à ma planète		2174582836142717	Facebook	55_64	55-64	BE	Belgium	39	1	5671	1040	136	6
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	55_64	55-64	BE	Belgium	1	1	5648	1129	11	0
Paul Van Miert	Nieuw-Vlaamse Alliantie	328159867371520	Facebook	55_64	55-64	BE	Belgium	1	1	5642	1128	56	11
Feel Slovenia		144098725952	Facebook	55_64	55-64	BE	Belgium	6	1	5638	1806	159	0
Council of the European Union		147547541961576	Facebook	55_64	55-64	BE	Belgium	3	1	5626	1125	23	3
Safia Karima		926337250910134	Facebook	55_64	55-64	BE	Belgium	4	1	5481	1713	88	0
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	55_64	55-64	BE	Belgium	3	1	5446	1299	9	0
The Law Firm of Marcelle Poirier		237508319624271	Facebook	55_64	55-64	BE	Belgium	1	1	5445	1089	48	9
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	55_64	55-64	BE	Belgium	2	1	5420	2598	32	5
MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	55_64	55-64	BE	Belgium	1	1	5416	1083	54	10
Civil Liberties Union for Europe		1424938757739868	Facebook	55_64	55-64	BE	Belgium	1	1	5408	1081	10	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	55_64	55-64	BE	Belgium	4	1	5397	2607	69	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	55_64	55-64	BE	Belgium	17	1	5395	1207	175	0
Catharina Rinzema		2114625695290780	Facebook	55_64	55-64	BE	Belgium	1	1	5260	1052	10	0
Walk for the Climate		245744322763539	Facebook	55_64	55-64	BE	Belgium	2	1	5108	1021	10	0
Filef Nuova Emigrazione - Belgio		614768311990403	Facebook	55_64	55-64	BE	Belgium	3	1	5046	1009	99	0
Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	55_64	55-64	BE	Belgium	3	1	5039	1552	112	0
Moniteur Automobile		148722088488665	Facebook	55_64	55-64	BE	Belgium	20	1	5003	371	348	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	55_64	55-64	BE	Belgium	2	1	5000	2500	49	0
Vive l'Europe		348179586023286	Facebook	55_64	55-64	BE	Belgium	11	1	4993	1787	79	0
We Amplify		186008238755917	Facebook	55_64	55-64	BE	Belgium	5	1	4975	995	9	0
Frédérique Moors		180402262302950	Facebook	55_64	55-64	BE	Belgium	3	1	4970	1020	10	0
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	55_64	55-64	BE	Belgium	16	1	4957	853	153	0
HongFei Cultures		282130295139702	Facebook	55_64	55-64	BE	Belgium	1	1	4944	988	9	0
Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	55_64	55-64	BE	Belgium	4	1	4868	1865	66	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	55_64	55-64	BE	Belgium	6	1	4858	843	146	0
Grands parents pour le climat Belgique		1387946014842141	Facebook	55_64	55-64	BE	Belgium	5	1	4851	765	177	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	55_64	55-64	BE	Belgium	1	1	4825	965	48	9
Hallo politici		1700873790185503	Facebook	55_64	55-64	BE	Belgium	2	1	4804	1935	62	0
Florida Invest		1757174107834441	Facebook	55_64	55-64	BE	Belgium	6	1	4781	956	9	0
Humble Household		1746853745395190	Facebook	55_64	55-64	BE	Belgium	40	1	4770	1925	37	7
PFF	Gregor Friedrich E Freches	75534801064	Facebook	55_64	55-64	BE	Belgium	8	1	4769	889	120	0
It's Canada Time - itscanadatime		974459525936546	Facebook	55_64	55-64	BE	Belgium	6	1	4748	937	23	7
Lassé de subir		1967354620180059	Facebook	55_64	55-64	BE	Belgium	7	1	4720	908	107	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	55_64	55-64	BE	Belgium	7	1	4696	1304	122	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	55_64	55-64	BE	Belgium	8	1	4673	720	177	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	55_64	55-64	BE	Belgium	11	1	4595	651	197	0
Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	55_64	55-64	BE	Belgium	3	1	4573	914	90	0
Shopwala EU		568665486988540	Facebook	55_64	55-64	BE	Belgium	2	1	4554	910	80	0
Mister Genius Liege		143640509489836	Facebook	55_64	55-64	BE	Belgium	7	1	4536	851	112	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	55_64	55-64	BE	Belgium	3	1	4503	1570	67	0
Junge Mitte	Junge Mitte	1567710236826303	Facebook	55_64	55-64	BE	Belgium	7	1	4430	1111	89	0
Babeyes		1015654268572910	Facebook	55_64	55-64	BE	Belgium	3	1	4342	1051	24	0
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	55_64	55-64	BE	Belgium	2	1	4337	867	17	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	55_64	55-64	BE	Belgium	6	1	4300	1106	77	0
Centre d'Action Laïque		176170955780752	Facebook	55_64	55-64	BE	Belgium	2	1	4290	821	26	0
NN		765223566868464	Facebook	55_64	55-64	BE	Belgium	4	1	4248	1365	84	0
Les Congolais Debout		1405739032827831	Facebook	55_64	55-64	BE	Belgium	5	1	4239	1604	19	0
Kif Kif Beweging		304564396242840	Facebook	55_64	55-64	BE	Belgium	1	1	4238	847	8	0
Yèlèma Production		181190698574126	Facebook	55_64	55-64	BE	Belgium	2	1	4192	2096	41	0
Jean-Marc Delizée		150031105667091	Facebook	55_64	55-64	BE	Belgium	3	1	4145	829	82	0
Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	55_64	55-64	BE	Belgium	3	1	4128	1414	36	0
Ecobio OBD		250081085939529	Facebook	55_64	55-64	BE	Belgium	3	1	4118	1629	42	8
VoteWatch Europe		355087424564148	Facebook	55_64	55-64	BE	Belgium	6	1	4011	1853	8	2
Coppieters Foundation		173883257164	Facebook	55_64	55-64	BE	Belgium	1	1	4008	801	40	8
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	55_64	55-64	BE	Belgium	5	1	3991	1663	54	0
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	55_64	55-64	BE	Belgium	4	1	3960	1393	58	0
Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	55_64	55-64	BE	Belgium	3	1	3954	730	40	0
Festival SERIES MANIA		205811186435754	Facebook	55_64	55-64	BE	Belgium	1	1	3948	789	39	7
N-VA Temse	N-VA Temse	157739524296696	Facebook	55_64	55-64	BE	Belgium	5	1	3904	1419	56	0
10 Waste Challenge		863509567341205	Facebook	55_64	55-64	BE	Belgium	6	1	3860	752	23	0
Michiel Vandewalle		623661894685605	Facebook	55_64	55-64	BE	Belgium	6	1	3846	724	70	0
Party of the European Left		160598290012	Facebook	55_64	55-64	BE	Belgium	3	1	3819	976	40	5
Autoclassic.be		370625653320965	Facebook	55_64	55-64	BE	Belgium	8	1	3782	0	374	0
Brigitte Grouwels		478482175573284	Facebook	55_64	55-64	BE	Belgium	1	1	3695	739	7	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	55_64	55-64	BE	Belgium	6	1	3690	647	109	0
KVG-groep		11409589118	Facebook	55_64	55-64	BE	Belgium	2	1	3654	1827	36	0
Maryam Jamshid		245016762713020	Facebook	55_64	55-64	BE	Belgium	4	1	3643	1092	78	0
LIFE		167060196653670	Facebook	55_64	55-64	BE	Belgium	46	1	3592	760	22	0
Volt Europa		1739550549695812	Facebook	55_64	55-64	BE	Belgium	2	1	3561	725	7	0
PS Mons-Borinage		132596773464688	Facebook	55_64	55-64	BE	Belgium	1	1	3516	1758	34	0
BonneGueule		140324089470	Facebook	55_64	55-64	BE	Belgium	4	1	3472	1676	16	3
Steven Arrazola de Oñate		578017509235623	Facebook	55_64	55-64	BE	Belgium	2	1	3457	691	68	0
Ebem		310353242487385	Facebook	55_64	55-64	BE	Belgium	2	1	3457	1338	47	0
Little Green Dots		1315737615215929	Facebook	55_64	55-64	BE	Belgium	6	1	3404	1278	47	0
Installatie360		833101103502238	Facebook	55_64	55-64	BE	Belgium	1	1	3367	1683	33	0
		0	Facebook	55_64	55-64	BE	Belgium	7	1	3312	390	154	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	55_64	55-64	BE	Belgium	3	1	3298	605	86	0
Les Liens qui Libèrent		101706183211005	Facebook	55_64	55-64	BE	Belgium	1	1	3286	657	6	0
Onur Akpinar		186066368636045	Facebook	55_64	55-64	BE	Belgium	4	1	3279	1133	79	0
Inez De Coninck-pagina	Nieuw-Vlaamse Alliantie	371610010117710	Facebook	55_64	55-64	BE	Belgium	3	1	3274	1260	61	0
Faye Van Impe		529592387474876	Facebook	55_64	55-64	BE	Belgium	2	1	3268	1314	42	0
Uni- Presse		432468573435743	Facebook	55_64	55-64	BE	Belgium	2	1	3256	1547	7	1
Jo Vandeurzen	De Wulf Jens Leo J	330696130322935	Facebook	55_64	55-64	BE	Belgium	1	1	3252	1626	32	0
Caroline De Meerleer		278233629764740	Facebook	55_64	55-64	BE	Belgium	2	1	3248	1215	45	0
GCR Stone - Gembloux		720334768006135	Facebook	55_64	55-64	BE	Belgium	1	1	3242	648	6	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	55_64	55-64	BE	Belgium	2	1	3228	574	92	0
Maurella Carbone		407963336426584	Facebook	55_64	55-64	BE	Belgium	1	1	3214	1607	31	0
EURACTIV		15299247059	Facebook	55_64	55-64	BE	Belgium	5	1	3209	641	16	0
Sensoa		149353871767039	Facebook	55_64	55-64	BE	Belgium	1	1	3183	636	31	6
EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	55_64	55-64	BE	Belgium	3	1	3145	1573	31	0
Jean-Claude Marcourt - Officiel		214672635464	Facebook	55_64	55-64	BE	Belgium	2	1	3138	1149	44	0
Office de la Naissance et de l'Enfance - ONE		1011269122226871	Facebook	55_64	55-64	BE	Belgium	1	1	3133	1567	31	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	55_64	55-64	BE	Belgium	2	1	3123	1302	39	0
Ecolo Chaudfontaine	Thelen Lionel Willy	1615520988700439	Facebook	55_64	55-64	BE	Belgium	4	1	3117	529	99	0
Ecolo Virton	Ecolo	284372185008763	Facebook	55_64	55-64	BE	Belgium	2	1	3103	1551	30	0
Christian Ferdinand - tête de liste DÉFI Braine-l’Alleud		2139488749417271	Facebook	55_64	55-64	BE	Belgium	3	1	3085	561	83	0
EPO Uitgeverij		188878211146183	Facebook	55_64	55-64	BE	Belgium	2	1	3052	1132	43	0
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	55_64	55-64	BE	Belgium	1	1	3034	606	30	6
B19		522461384438687	Facebook	55_64	55-64	BE	Belgium	1	1	3018	603	5	0
Cécile Vainsel	Cécile Vainsel	587081831694116	Facebook	55_64	55-64	BE	Belgium	4	1	2982	596	59	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	55_64	55-64	BE	Belgium	2	1	2975	1197	39	0
Parti Populaire Mouscron		362126580806077	Facebook	55_64	55-64	BE	Belgium	2	1	2960	592	58	0
Maxim Veys		2141077652780131	Facebook	55_64	55-64	BE	Belgium	2	1	2943	1244	36	0
N-VA Stad Antwerpen	Nieuw-Vlaamse Alliantie	379749768826697	Facebook	55_64	55-64	BE	Belgium	1	1	2937	1469	29	0
Stalen Rietje		2378708185693776	Facebook	55_64	55-64	BE	Belgium	7	1	2910	494	92	0
Gocar.be		185887798105437	Facebook	55_64	55-64	BE	Belgium	14	1	2909	0	288	0
FT Content Solutions		1220981994590364	Facebook	55_64	55-64	BE	Belgium	7	1	2897	664	9	0
Les Glorieuses		146011089076620	Facebook	55_64	55-64	BE	Belgium	4	1	2830	566	7	0
Ellen Samyn		257052808520617	Facebook	55_64	55-64	BE	Belgium	3	1	2830	510	78	0
Wouter De Vriendt	Sabels Jordy	2148775248546904	Facebook	55_64	55-64	BE	Belgium	2	1	2826	565	55	0
Tussen Vrijheid en Geluk		209380365793017	Facebook	55_64	55-64	BE	Belgium	4	1	2822	564	55	0
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	55_64	55-64	BE	Belgium	1	1	2818	563	5	0
N-VA Turnhout	Nieuw-Vlaamse Alliantie	150932761651575	Facebook	55_64	55-64	BE	Belgium	1	1	2809	1405	27	0
Klimaatzaak		1493008137629540	Facebook	55_64	55-64	BE	Belgium	1	1	2797	1398	27	0
Annie Mokto		285680708188774	Facebook	55_64	55-64	BE	Belgium	3	1	2786	557	55	0
Grand-Feu.be		154332665214361	Facebook	55_64	55-64	BE	Belgium	1	1	2777	555	4	0
Bart Lindelauf		736329586750863	Facebook	55_64	55-64	BE	Belgium	1	1	2749	1374	27	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	55_64	55-64	BE	Belgium	3	1	2748	512	69	0
Renaud Deveen		404705109632909	Facebook	55_64	55-64	BE	Belgium	2	1	2716	543	53	0
World Transformation Movement		372125409639	Facebook	55_64	55-64	BE	Belgium	12	1	2712	729	30	4
Christliche Krankenkasse - CKK	Mutualité chrétienne (MC)	1585925054768606	Facebook	55_64	55-64	BE	Belgium	3	1	2708	1020	48	0
Julia Reda		1444482109146991	Facebook	55_64	55-64	BE	Belgium	2	1	2698	540	26	5
Edmund Stoffels		236209673780454	Facebook	55_64	55-64	BE	Belgium	3	1	2695	470	80	0
N-VA Katelijne & Waver	N-VA Sint-Katelijne-Waver	289744314420894	Facebook	55_64	55-64	BE	Belgium	2	1	2676	1012	37	0
Hulencourt Festival		126781430666318	Facebook	55_64	55-64	BE	Belgium	1	1	2667	1333	26	0
Gadgets-d'eve		378428919630169	Facebook	55_64	55-64	BE	Belgium	1	1	2661	1330	23	0
Lieve Maes	Nieuw-Vlaamse Aliiantie	287293904752254	Facebook	55_64	55-64	BE	Belgium	2	1	2647	529	52	0
