advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Les Antagonistes		398415124026017	Facebook	18_24	18-24	FR	France	2	1	56497	28200	566	281
Le Monde Cities		1315373945173011	Facebook	18_24	18-24	FR	France	6	1	55980	10833	720	108
ASPOL - Association des Polonais de Sciences Po		295404674163202	Facebook	18_24	18-24	FR	France	4	1	55195	13430	347	0
Wholesome Culture		1664959567149320	Facebook	18_24	18-24	FR	France	7	1	54711	23300	100	19
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	18_24	18-24	FR	France	4	1	53831	21414	377	68
Caravanes Solidaires		271715622967699	Facebook	18_24	18-24	FR	France	1	1	53470	26735	133	26
European Youth Event		919232861444360	Facebook	18_24	18-24	FR	France	7	1	53400	24929	228	49
Guardian Weekly		64525551258	Facebook	18_24	18-24	FR	France	16	1	53396	24865	227	42
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	18_24	18-24	FR	France	30	1	52260	24660	186	43
Humble Household		1746853745395190	Facebook	18_24	18-24	FR	France	43	1	50727	20379	390	85
Un citoyen 2019		415805709187581	Facebook	18_24	18-24	FR	France	12	1	50695	22850	767	120
Kedge Insights		1743087586011958	Facebook	18_24	18-24	FR	France	1	1	50053	25026	249	50
24Bottles		126060760828576	Facebook	18_24	18-24	FR	France	5	1	48802	11760	327	0
Aviva		150557608317671	Facebook	18_24	18-24	FR	France	5	1	48549	10128	177	0
Coolmic		2080256475322790	Facebook	18_24	18-24	FR	France	7	1	48331	20274	849	405
MSC en France - Marine Stewardship Council		301118646659348	Facebook	18_24	18-24	FR	France	1	1	47754	23877	119	23
Proud of Our Pride		400548670511219	Facebook	18_24	18-24	FR	France	52	1	47342	10501	186	0
Ornikar		254390831378440	Facebook	18_24	18-24	FR	France	1	1	46268	9253	91	0
Ecolo&Friendly		587737965065358	Facebook	18_24	18-24	FR	France	16	1	44663	9816	538	0
noyoco		214901578619114	Facebook	18_24	18-24	FR	France	1	1	44450	22225	44	0
Clef		1491261927610462	Facebook	18_24	18-24	FR	France	1	1	43581	8716	76	0
Primes environnement		295117997866642	Facebook	18_24	18-24	FR	France	1	1	43494	21747	217	108
Fiat Professional France		346353942508593	Facebook	18_24	18-24	FR	France	4	1	42829	18110	356	68
Ultra Premium Direct		241324402728111	Facebook	18_24	18-24	FR	France	13	1	42422	13495	415	102
Florida Invest		1757174107834441	Facebook	18_24	18-24	FR	France	6	1	42395	8479	90	0
Avaaz	Avaaz	8340223883	Facebook	18_24	18-24	FR	France	1	1	42141	21070	243	48
Pour l'Éco		1684441541609223	Facebook	18_24	18-24	FR	France	36	1	40830	8072	1853	0
Ecogreen		2207467306235731	Facebook	18_24	18-24	FR	France	4	1	40665	17215	345	87
Mouvement Européen-France		335173974498	Facebook	18_24	18-24	FR	France	7	1	40647	14903	313	52
Claire Bouanich		2376151105788784	Facebook	18_24	18-24	FR	France	1	1	40444	8089	80	0
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	18_24	18-24	FR	France	2	1	39537	7907	140	0
Conseil Régional pour l'écologie		279723639568153	Facebook	18_24	18-24	FR	France	10	1	39524	8873	497	82
Socialter		121693529673	Facebook	18_24	18-24	FR	France	54	1	39255	7944	661	7
Clone Evolution		1345821958781389	Facebook	18_24	18-24	FR	France	1	1	39212	15684	698	349
Industria		252084118203234	Facebook	18_24	18-24	FR	France	2	1	39149	19574	25	4
Association Asthme & Allergies		213725725363485	Facebook	18_24	18-24	FR	France	2	1	38826	16685	166	29
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	18_24	18-24	FR	France	4	1	38092	13533	380	135
Licra Bourg-en-Bresse		1542223409210699	Facebook	18_24	18-24	FR	France	1	1	38014	7603	75	0
KMBO		208598842537710	Facebook	18_24	18-24	FR	France	2	1	37647	7529	74	0
READY TO GO		1412573989064334	Facebook	18_24	18-24	FR	France	2	1	37094	9282	122	0
MAD		322905661546807	Facebook	18_24	18-24	FR	France	1	1	36141	7228	71	0
Jeanne Magazine		1431517403731316	Facebook	18_24	18-24	FR	France	1	1	36117	18058	35	0
Etudiants en Santé		1534607490100673	Facebook	18_24	18-24	FR	France	1	1	36084	7216	71	0
Golden Food		547878898975925	Facebook	18_24	18-24	FR	France	2	1	35864	7173	108	0
CASDEN Banque Populaire		1014598635252552	Facebook	18_24	18-24	FR	France	4	1	35670	7115	99	0
ExxonMobil		925007000949719	Facebook	18_24	18-24	FR	France	4	1	35665	17832	486	158
The Migrant Project in France - Pashto		334487604075312	Facebook	18_24	18-24	FR	France	8	1	34840	8508	258	28
Ville de Lille		255585387808947	Facebook	18_24	18-24	FR	France	1	1	34610	17305	34	0
France Fraternités		200607067033021	Facebook	18_24	18-24	FR	France	1	1	34406	13762	34	6
1devis.io		1632519900186330	Facebook	18_24	18-24	FR	France	60	1	34341	8062	387	13
fennecs stars wear		1158608830986953	Facebook	18_24	18-24	FR	France	2	1	33984	6797	126	0
EPP - European People's Party		48034275355	Facebook	18_24	18-24	FR	France	13	1	33826	14528	61	19
Van Dieren Editeur		169278893134365	Facebook	18_24	18-24	FR	France	1	1	33707	6741	66	0
World Impact Summit		969833896555696	Facebook	18_24	18-24	FR	France	2	1	33693	12728	236	47
Atatürk et Kemaliste de France		884375161616918	Facebook	18_24	18-24	FR	France	1	1	33570	16785	33	0
Diffuz Solidaire		135590433555491	Facebook	18_24	18-24	FR	France	5	1	32941	7240	445	143
Less Saves The Planet		222697015050981	Facebook	18_24	18-24	FR	France	3	1	32898	7177	66	0
Òmnium International		2177632682563843	Facebook	18_24	18-24	FR	France	32	1	32837	13309	248	40
EDF		139331629464336	Facebook	18_24	18-24	FR	France	9	1	32309	7051	266	23
Jean-Gabriel Gt		400528130702240	Facebook	18_24	18-24	FR	France	10	1	32007	8197	184	0
Lingokids		497983453648415	Facebook	18_24	18-24	FR	France	17	1	31999	13172	99	17
MNT - Mutuelle Nationale Territoriale		334182040051795	Facebook	18_24	18-24	FR	France	1	1	31844	6369	63	0
Business France		132401066182	Facebook	18_24	18-24	FR	France	2	1	31428	14752	147	70
Strasbourg.eu		161360213882507	Facebook	18_24	18-24	FR	France	2	1	30971	15350	57	0
Nevolighter		1007045269487662	Facebook	18_24	18-24	FR	France	1	1	30941	6188	54	0
Give A Vote		2186129244970085	Facebook	18_24	18-24	FR	France	2	1	30876	6227	305	61
France citizen		1791301170970997	Facebook	18_24	18-24	FR	France	2	1	30852	6057	115	0
Canopée		358478628257486	Facebook	18_24	18-24	FR	France	6	1	30608	9579	92	5
En immersion		403007780216717	Facebook	18_24	18-24	FR	France	8	1	30297	6467	166	0
Aveda		1355743951182487	Facebook	18_24	18-24	FR	France	6	1	29933	14589	212	24
UNEF le syndicat étudiant		155025011233320	Facebook	18_24	18-24	FR	France	1	1	28917	5783	57	0
Axelle	Axelle Teixeira	405256393218025	Facebook	18_24	18-24	FR	France	12	1	28348	5330	696	0
VMware		6975960973	Facebook	18_24	18-24	FR	France	3	1	27664	13832	73	14
Unispourleclimat-Paris		295379977773139	Facebook	18_24	18-24	FR	France	25	1	26737	5601	469	0
TV Populaire		380582856088978	Facebook	18_24	18-24	FR	France	17	1	26553	6159	332	0
eToro		193863317737	Facebook	18_24	18-24	FR	France	16	1	26148	11329	114	23
MRAP		823565947739102	Facebook	18_24	18-24	FR	France	2	1	25464	12173	77	15
Banque mondiale		155174084508744	Facebook	18_24	18-24	FR	France	87	1	25333	5014	206	0
LITA.co		1545035889067061	Facebook	18_24	18-24	FR	France	4	1	24970	6807	97	0
Isolez vos combles pour 1€		1979732192254642	Facebook	18_24	18-24	FR	France	6	1	24537	8039	244	70
IVG : vous hésitez ? Venez en parler !		301330928866	Facebook	18_24	18-24	FR	France	1	1	24197	4839	241	48
DreamAct		1449871301964485	Facebook	18_24	18-24	FR	France	3	1	24048	4809	161	24
DRH Lindersvold		512374155442078	Facebook	18_24	18-24	FR	France	2	1	24048	11416	76	15
Charm in a Tea		137464166804113	Facebook	18_24	18-24	FR	France	2	1	23585	4662	73	0
The Migrant Project in France - Arabic		325776038032841	Facebook	18_24	18-24	FR	France	9	1	23407	4702	68	9
e.on		511324618972373	Facebook	18_24	18-24	FR	France	2	1	23399	10708	16	3
EVE - Espace Vie Etudiante		138060212906220	Facebook	18_24	18-24	FR	France	1	1	23106	4621	230	46
Mutuelle du Ministère de la Justice		1074115845982165	Facebook	18_24	18-24	FR	France	2	1	22864	4573	45	0
VoteWatch Europe		355087424564148	Facebook	18_24	18-24	FR	France	5	1	22745	9585	49	18
Joel NEVEU		239843093227846	Facebook	18_24	18-24	FR	France	1	1	22587	4517	44	0
Coconut Bowls		451945511677873	Facebook	18_24	18-24	FR	France	68	1	21676	6042	87	0
NEW'S CLUB 2.0		129416257070221	Facebook	18_24	18-24	FR	France	1	1	21670	4334	216	43
Female Pleasure		483915945351070	Facebook	18_24	18-24	FR	France	1	1	21297	4259	42	0
Babeyes		1015654268572910	Facebook	18_24	18-24	FR	France	3	1	21255	4861	58	0
éditions markus haller		74203385744	Facebook	18_24	18-24	FR	France	2	1	21160	4232	36	0
La Rosée		439888696170281	Facebook	18_24	18-24	FR	France	2	1	21060	4212	83	0
Bbamboo		177160299635336	Facebook	18_24	18-24	FR	France	1	1	21029	10515	104	21
Éditions Edilivre		203451893026466	Facebook	18_24	18-24	FR	France	2	1	20952	7489	12	0
Médecins Sans Frontières		154912951193067	Facebook	18_24	18-24	FR	France	24	1	20861	5307	201	34
Marseille le vélo		1059663060777865	Facebook	18_24	18-24	FR	France	1	1	20246	4049	40	0
Ensemble - Étudiants et Réfugiés		294035727773500	Facebook	18_24	18-24	FR	France	1	1	20047	4009	39	0
Doctrine sociale de l'Eglise / CERAS		271140870077167	Facebook	18_24	18-24	FR	France	1	1	19946	3989	199	39
Janina Rossiter		110586626329708	Facebook	18_24	18-24	FR	France	3	1	19922	3905	94	0
François Grosdidier		842059552587910	Facebook	18_24	18-24	FR	France	4	1	19638	9131	117	15
What's up Doc		440127402708266	Facebook	18_24	18-24	FR	France	1	1	19256	3851	38	0
Plastic 0%		326405288234721	Facebook	18_24	18-24	FR	France	2	1	19174	4904	66	0
Saine Abondance		2106701562887023	Facebook	18_24	18-24	FR	France	24	1	18884	7845	213	41
Eclairelavie		475156612973063	Facebook	18_24	18-24	FR	France	11	1	18802	8011	335	66
Sun Form Toulouse - L'Union.		633223586783843	Facebook	18_24	18-24	FR	France	1	1	18719	3744	37	0
SNCF TER Pays de la Loire		547898995357729	Facebook	18_24	18-24	FR	France	1	1	18707	3741	37	0
Parraine une ferme - sauvons les fermes bio		2093291034318675	Facebook	18_24	18-24	FR	France	5	1	18696	9180	190	0
CCFD-Terre Solidaire		112547358788607	Facebook	18_24	18-24	FR	France	9	1	18504	4802	185	19
La ZEP - Zone d'Expression Prioritaire		286272768187018	Facebook	18_24	18-24	FR	France	2	1	18227	3645	53	0
Front de Gauche VSG		136014293928282	Facebook	18_24	18-24	FR	France	22	1	18084	3370	324	0
La Colonie		192097911199804	Facebook	18_24	18-24	FR	France	1	1	17368	3473	34	0
Sawab Center FR		1211855348956946	Facebook	18_24	18-24	FR	France	7	1	17278	6999	4	0
CLE-Autistes		572505506526755	Facebook	18_24	18-24	FR	France	2	1	17179	3436	112	19
GUE/NGL		164355333623231	Facebook	18_24	18-24	FR	France	4	1	17157	4443	58	2
Mon avis citoyen		466932616850613	Facebook	18_24	18-24	FR	France	11	1	17116	3539	98	0
Potentielles, Espace de valorisation de l'Entrepreneuriat Féminin		158353557548869	Facebook	18_24	18-24	FR	France	2	1	17089	8545	169	0
Isabelle Valentin		284358338700451	Facebook	18_24	18-24	FR	France	3	1	17089	4185	66	0
Touche pas à ma planète		2174582836142717	Facebook	18_24	18-24	FR	France	20	1	16914	3777	359	8
ENA - France		496352323830242	Facebook	18_24	18-24	FR	France	1	1	16908	3381	33	0
La Compagnie Très Très Drôle		1447713105262587	Facebook	18_24	18-24	FR	France	3	1	16887	7470	191	0
Lesartsetlenfant		965682290176510	Facebook	18_24	18-24	FR	France	1	1	16753	8376	83	16
Georges.tech		297216183943797	Facebook	18_24	18-24	FR	France	5	1	16597	7930	31	1
La maison du bambou		363210450932797	Facebook	18_24	18-24	FR	France	1	1	16490	3298	32	0
Le Bonbon		78866176891	Facebook	18_24	18-24	FR	France	2	1	16422	3284	64	0
Promark France		1663616840564297	Facebook	18_24	18-24	FR	France	2	1	16336	3903	56	0
Demotivateur		252613304456	Facebook	18_24	18-24	FR	France	1	1	16298	8149	16	0
By Rose Maria		1512223189099633	Facebook	18_24	18-24	FR	France	19	1	16158	3357	70	6
FC TACOS		326179614575224	Facebook	18_24	18-24	FR	France	1	1	16018	3203	31	0
Melytendance	Melytendance	2369634826653889	Facebook	18_24	18-24	FR	France	7	1	15955	4170	331	0
Nilson		1618588055070777	Facebook	18_24	18-24	FR	France	1	1	15951	3190	159	31
Arnaud Demanche		1198915813505130	Facebook	18_24	18-24	FR	France	7	1	15767	5299	152	0
ArT-CLIC		792807861092293	Facebook	18_24	18-24	FR	France	36	1	15667	0	1552	0
Pompe à chaleur		308018479682782	Facebook	18_24	18-24	FR	France	8	1	15617	3123	132	22
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	18_24	18-24	FR	France	2	1	15413	7706	34	6
SP Gadgets		187715058059847	Facebook	18_24	18-24	FR	France	2	1	15387	3077	50	4
Council of the European Union		147547541961576	Facebook	18_24	18-24	FR	France	5	1	15354	5463	100	20
Democracy Alive		277008469606499	Facebook	18_24	18-24	FR	France	1	1	15304	7652	76	15
Fronte di Liberazione Naziunale di a Corsica - Muvimentu Publicu		658091004610483	Facebook	18_24	18-24	FR	France	2	1	15162	3032	30	0
CEFA - Centre d'Education et de Formation Averroès Compiègne		590160784407888	Facebook	18_24	18-24	FR	France	1	1	15131	3026	29	0
ADOS, au service du développement local & citoyen		193497134034191	Facebook	18_24	18-24	FR	France	2	1	15033	3006	47	0
Les Confettis		295169660598066	Facebook	18_24	18-24	FR	France	1	1	14819	2963	29	0
Jean-François Dauré		2031136066932974	Facebook	18_24	18-24	FR	France	2	1	14732	2946	58	0
Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	18_24	18-24	FR	France	1	1	14606	7303	72	14
dansmonplacard.fr		742487389469132	Facebook	18_24	18-24	FR	France	35	1	14554	2174	516	0
It's Canada Time - itscanadatime		974459525936546	Facebook	18_24	18-24	FR	France	7	1	14295	5579	172	32
UnePaille	Flavien Gérard Philippe Toullec	1389908394494551	Facebook	18_24	18-24	FR	France	9	1	14170	4169	236	0
La Miséricorde de la Jungle		832175460449261	Facebook	18_24	18-24	FR	France	2	1	13992	3415	43	0
Nathalie Zoromé		579629959183482	Facebook	18_24	18-24	FR	France	16	1	13925	2342	401	0
Tous Arbitres		129044927174796	Facebook	18_24	18-24	FR	France	1	1	13740	2748	137	27
Sofka Officiel		794971730540455	Facebook	18_24	18-24	FR	France	9	1	13719	3601	79	0
Evans Drumheads France		674783479551146	Facebook	18_24	18-24	FR	France	2	1	13705	2741	46	0
Taxback.com		135579275180	Facebook	18_24	18-24	FR	France	5	1	13530	4377	118	0
MadCow		147100362297362	Facebook	18_24	18-24	FR	France	1	1	13228	2645	26	0
Enlysée		236570007032383	Facebook	18_24	18-24	FR	France	27	1	13109	3660	204	0
Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	18_24	18-24	FR	France	1	1	13095	2619	25	0
Cartel Concerts		775571215805112	Facebook	18_24	18-24	FR	France	2	1	13006	2601	25	0
Licra Auvergne Rhône-Alpes		1582110495431055	Facebook	18_24	18-24	FR	France	3	1	12988	6494	128	0
Ciné Friendly by Pix'M		999294100111784	Facebook	18_24	18-24	FR	France	1	1	12892	2578	25	0
Versus		264469410912447	Facebook	18_24	18-24	FR	France	2	1	12590	3252	44	0
The Good Lobby		1420129598280317	Facebook	18_24	18-24	FR	France	3	1	12527	2519	25	0
iBanFirst		1471493632877403	Facebook	18_24	18-24	FR	France	1	1	12484	2497	124	24
Grande Loge de France - Officiel		1634107473473790	Facebook	18_24	18-24	FR	France	2	1	12426	2485	124	24
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	18_24	18-24	FR	France	1	1	12261	6131	30	6
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	18_24	18-24	FR	France	21	1	12179	2137	295	0
HumaGreen		390523574847272	Facebook	18_24	18-24	FR	France	13	1	12056	2285	289	0
La Condamine Exploration Scientifique		1574815365935050	Facebook	18_24	18-24	FR	France	2	1	11970	2361	39	0
VL.		333687103357457	Facebook	18_24	18-24	FR	France	2	1	11831	2366	42	0
Lapailleverte		389986798147050	Facebook	18_24	18-24	FR	France	1	1	11622	2324	103	20
BERRY LGBT		1198203860264495	Facebook	18_24	18-24	FR	France	8	1	11611	3281	198	0
ABB Formula E		490941397612413	Facebook	18_24	18-24	FR	France	1	1	11573	2314	133	26
ManaMani		318387725330017	Facebook	18_24	18-24	FR	France	2	1	11511	2302	49	0
Trappes Citoyens		149181875251765	Facebook	18_24	18-24	FR	France	1	1	11493	2298	22	0
Actu Environnement		228815037159496	Facebook	18_24	18-24	FR	France	8	1	11345	3205	193	0
Happy Earth NOW - Animaux, Humains, Planète		465167890514390	Facebook	18_24	18-24	FR	France	1	1	10805	2161	21	0
RANDOECO		1374058612682109	Facebook	18_24	18-24	FR	France	2	1	10781	2156	107	21
Fierté Montréal / Montréal Pride		91284896260	Facebook	18_24	18-24	FR	France	2	1	10769	5385	70	0
Les Jeunes Européens - Strasbourg		166182630094862	Facebook	18_24	18-24	FR	France	2	1	10717	4230	143	0
Bon pour la tête, média indocile		297567997345541	Facebook	18_24	18-24	FR	France	1	1	10707	2141	18	0
Société de Saint Vincent de Paul - National		194205247377292	Facebook	18_24	18-24	FR	France	1	1	10677	2135	21	0
Yann GUILLARME		99226432071	Facebook	18_24	18-24	FR	France	2	1	10545	3909	38	6
Patagonia		155847284906527	Facebook	18_24	18-24	FR	France	1	1	10501	2100	104	21
Pour la Science		73165162265	Facebook	18_24	18-24	FR	France	20	1	10388	3255	258	0
WeFarmUp		176753742658187	Facebook	18_24	18-24	FR	France	2	1	10283	1992	51	0
INTERSPORT FIRMINY		1071386209553028	Facebook	18_24	18-24	FR	France	1	1	10231	2046	102	20
EMMAÜS Solidarité		211950468821330	Facebook	18_24	18-24	FR	France	1	1	10156	2031	101	20
Pierre Blanchet Assureur Proximité et des Frontaliers		213721232746286	Facebook	18_24	18-24	FR	France	2	1	10146	2528	33	0
La Corse, orpheline de sa mer ?		429305031141761	Facebook	18_24	18-24	FR	France	2	1	10125	4613	180	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	18_24	18-24	FR	France	21	1	10113	2051	33	0
Avenir de la Culture		335960503093998	Facebook	18_24	18-24	FR	France	3	1	10076	2009	103	20
Goodeed		335415486568472	Facebook	18_24	18-24	FR	France	1	1	10052	2010	19	0
Comme Avant		816074091903635	Facebook	18_24	18-24	FR	France	2	1	10033	5016	100	43
Fondation pour la Nature et l'Homme		54309785742	Facebook	18_24	18-24	FR	France	15	1	10031	2404	227	0
Weleda		136666219684886	Facebook	18_24	18-24	FR	France	1	1	9966	4983	49	24
Euractiv France		159258590934455	Facebook	18_24	18-24	FR	France	1	1	9701	1940	96	19
Bafing Kul		249330987504	Facebook	18_24	18-24	FR	France	1	1	9691	1938	19	0
Bloc citoyen 2019		2119482894804881	Facebook	18_24	18-24	FR	France	13	1	9618	3168	215	0
My Ecological Lifestyle		538729183213410	Facebook	18_24	18-24	FR	France	1	1	9292	1858	82	16
Crédit Agricole d'Ile de France		604950812848839	Facebook	18_24	18-24	FR	France	1	1	9168	1833	91	18
Cecilia Malmström		258966159416	Facebook	18_24	18-24	FR	France	1	1	8969	3587	17	8
