advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	23	1	678	144	0	0
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	9	1	677	267	1	0
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	12	1	513	185	1	0
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	481	192	1	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	20	1	344	137	1	0
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	8	1	284	117	1	0
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	9	1	267	117	1	0
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	3	1	255	104	0	0
Jacek Wilk	KWW Konfederacja Korwin Braun Liroy Narodowcy	499646073441042	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	209	104	0	0
Norbert Kaczmarczyk Poseł na Sejm RP	Kukiz'15 • Posłowie	814991668621838	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	4	1	170	34	0	0
Grzegorz Schetyna	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	1077045142306060	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	129	27	0	0
Piotr Ikonowicz	KKW Lewica Razem - Razem, Unia Pracy, RSS	121066958084066	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	3	1	122	55	0	0
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	113	22	0	0
Protestuj.pl	Protestuj.pl	450781218391641	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	88	17	0	0
Polonia Semper Fidelis	Polonia Semper Fidelis	155770611655343	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	88	17	0	0
MamPrawoWiedziec.pl	Picture Doc Foundation	219298606466	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	4	1	82	18	0	0
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	59	23	0	0
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	47	23	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	4	1	44	9	0	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	42	8	0	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	8	1	39	8	0	0
Lepiej wybierz	Katarzyna Stańczak	304972010400039	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	8	1	37	7	0	0
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	30	6	0	0
adidas		182162001806727	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	29	5	0	0
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	28	5	0	0
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	25	5	0	0
Wojciech Kubalewski - Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	2197489437193415	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	21	4	0	0
Błękitny Węgiel	Błękitny Węgiel	567066860335135	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	21	4	0	0
K MAG	K MAG	317722036029	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	18	3	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	17	3	0	0
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	17	3	0	0
Włącz oszczędzanie	Łukasz Tadeusz Pająk	1599655186922126	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	3	1	12	2	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	3	1	11	5	0	0
Lambda Warszawa		38339083373	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	7	3	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	6	3	0	0
Ministerstwo Rodziny, Pracy i Polityki Społecznej		380485532115847	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	6	2	0	0
Pracownia Architektury Krajobrazu Anna Zbrzezna		510672049016743	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	6	0	0	0
Jacek Wezgraj	KW Wiosna Roberta Biedronia	213293582024781	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	5	0	0	0
To ja jestem Polską. Głosuję.		2253325488072521	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	5	0	0	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	4	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	15	1	4	1	0	0
Ewa Jeżak	KW Wiosna Roberta Biedronia	1934052153566297	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	4	2	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	3	0	0	0
Jarosław Rzepa	KKW Koalicja Europejska PO PSL SLD .N Zieloni	187622121427045	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	3	0	0	0
Fine Dine	Angelika Katarzyna Borysiak	1650498151902140	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	2	0	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	2	0	0	0
Lidia Sankowska-Grabczuk	Komitet Wyborczy Wyborców KUKIZ15	460952641054841	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	5	1	1	0	0	0
Michał Drewnicki - wiceprzewodniczący Rady Miasta Krakowa		561843337248654	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	0	0	0	0
Filcomp.pl	Paweł Seweryn Pietrusiak	391230480943892	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	5	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	20	1	0	0	0	0
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	0	0	0	0
Renata Caban	Tomasz Mirosław Kowalski	288542178541100	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	3	1	0	0	0	0
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	3	1	0	0	0	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	0	0	0	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	0	0	0	0
ETUC		129041250601685	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	0	0	0	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	3	1	0	0	0	0
Artur Mazur - Partia Zieloni & Koalicja Europejska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	172287049543925	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	0	0	0	0
ITUC		20556338116	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	0	0	0	0
Kurier Ząbkowski	Tomasz Kalata 	1507827496163615	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	0	0	0	0
Marian Piłka	Komitet Wyborczy Wyborców KUKIZ15	363606376045	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	4	1	0	0	0	0
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	0	0	0	0
Skuteczna modlitwa. Przewodnik		2118896628162986	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	0	0	0	0
