advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kalle Palling	Reformierakond	100991613317228	Facebook	45_54	45-54	EE	Estonia	1	1	6006	1201	59	12
Betsafe Eesti		465223740333842	Facebook	45_54	45-54	EE	Estonia	1	1	5268	1053	10	0
Riho Terras	Isamaa erakond	2217643278496367	Facebook	45_54	45-54	EE	Estonia	1	1	3793	758	7	0
Triin Saag	Saag Triin	2012394932389774	Facebook	45_54	45-54	EE	Estonia	11	1	3599	684	43	0
YanaToom.ee	Toom Yana	2367048563336709	Facebook	45_54	45-54	EE	Estonia	4	1	3355	633	81	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	45_54	45-54	EE	Estonia	1	1	1844	922	18	0
ResPublica	Isamaa erakond	124913684200476	Facebook	45_54	45-54	EE	Estonia	1	1	1226	613	6	1
Марина Кальюранд		1819805324767935	Facebook	45_54	45-54	EE	Estonia	1	1	922	184	18	0
Katrin Kuusemäe	Reformierakond	148344165738189	Facebook	45_54	45-54	EE	Estonia	1	1	854	170	16	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	45_54	45-54	EE	Estonia	3	1	412	194	0	0
Muhoov		1796563930414245	Facebook	45_54	45-54	EE	Estonia	2	1	411	77	9	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	45_54	45-54	EE	Estonia	1	1	205	102	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	45_54	45-54	EE	Estonia	3	1	55	11	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	45_54	45-54	EE	Estonia	5	1	51	18	0	0
Europe Thinx		335839580440114	Facebook	45_54	45-54	EE	Estonia	1	1	23	4	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	45_54	45-54	EE	Estonia	1	1	23	4	0	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	45_54	45-54	EE	Estonia	1	1	9	1	0	0
ETUC		129041250601685	Facebook	45_54	45-54	EE	Estonia	1	1	8	1	0	0
Eurozine		115579498521257	Facebook	45_54	45-54	EE	Estonia	1	1	6	1	0	0
Big News Buzz		125179374733697	Facebook	45_54	45-54	EE	Estonia	1	1	3	1	0	0
MN Benito		1273446302821491	Facebook	45_54	45-54	EE	Estonia	1	1	1	0	0	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	45_54	45-54	EE	Estonia	1	1	0	0	0	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	45_54	45-54	EE	Estonia	1	1	0	0	0	0
Fatim Diarra	Fatim Diarra	1357638954294467	Facebook	45_54	45-54	EE	Estonia	2	1	0	0	0	0
ITUC		20556338116	Facebook	45_54	45-54	EE	Estonia	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	45_54	45-54	EE	Estonia	1	1	0	0	0	0
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	45_54	45-54	EE	Estonia	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	45_54	45-54	EE	Estonia	1	1	0	0	0	0
