advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Miłosława - Miłka Stępień	Partia Zieloni	1045756882124385	Facebook	55_64	55-64	PL	Poland	16	1	5387	860	33	1
Andrzej Grzyb Poseł do Parlamentu Europejskiego	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	235676093175456	Facebook	55_64	55-64	PL	Poland	3	1	5309	1061	13	2
Grzegorz Schetyna	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	1077045142306060	Facebook	55_64	55-64	PL	Poland	2	1	5223	2135	49	12
Magdalena Popowska kandydatka Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	298313447532081	Facebook	55_64	55-64	PL	Poland	2	1	4978	1226	28	11
Aleksandra Knapik Wiosna Biedronia	KW Wiosna Roberta Biedronia	1856463364470576	Facebook	55_64	55-64	PL	Poland	4	1	4929	1365	54	8
Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	55_64	55-64	PL	Poland	1	1	4909	981	22	11
Anna Grodzka	KKW Lewica Razem - Razem, Unia Pracy, RSS	259175827459379	Facebook	55_64	55-64	PL	Poland	4	1	4731	1064	15	2
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	55_64	55-64	PL	Poland	1	1	4587	917	2	0
Marian Piłka	Komitet Wyborczy Wyborców KUKIZ15	363606376045	Facebook	55_64	55-64	PL	Poland	5	1	4242	730	26	0
Ewa Jeżak	KW Wiosna Roberta Biedronia	1934052153566297	Facebook	55_64	55-64	PL	Poland	2	1	4121	2060	30	5
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	55_64	55-64	PL	Poland	4	1	4006	786	8	1
SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	55_64	55-64	PL	Poland	2	1	3932	971	9	1
Zbigniew Zalesiński - Wiosna Biedronia	KW Wiosna Roberta Biedronia	319621255393968	Facebook	55_64	55-64	PL	Poland	2	1	3931	1966	45	9
Sławomir Zawiślak - Poseł Naszej Ziemi	GRAFTET Michał Teterycz	175489039166522	Facebook	55_64	55-64	PL	Poland	2	1	3871	1449	12	0
MamPrawoWiedziec.pl	Picture Doc Foundation	219298606466	Facebook	55_64	55-64	PL	Poland	5	1	3810	931	10	1
Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	55_64	55-64	PL	Poland	1	1	3763	752	8	1
Ministerstwo Rodziny, Pracy i Polityki Społecznej		380485532115847	Facebook	55_64	55-64	PL	Poland	2	1	3679	1056	14	0
Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	55_64	55-64	PL	Poland	1	1	3596	719	8	1
Narodowa Środa	Michał Aleksander Jurga	577240432479236	Facebook	55_64	55-64	PL	Poland	2	1	3522	779	8	1
Jacek Guzikowski	Komitet Wyborczy Wyborców KUKIZ15	382878862310992	Facebook	55_64	55-64	PL	Poland	4	1	3220	559	55	8
K MAG	K MAG	317722036029	Facebook	55_64	55-64	PL	Poland	1	1	3181	636	7	1
Studio Masażu i Fizjoterapii	Bożena Barbara Bartela-Citak	1704799239844675	Facebook	55_64	55-64	PL	Poland	5	1	3110	602	16	0
Tomasz Głowacki	Komitet Wyborczy Wyborców KUKIZ15	413919278720181	Facebook	55_64	55-64	PL	Poland	4	1	3055	535	21	0
Stop Korki na Bałuckiego		204126866871498	Facebook	55_64	55-64	PL	Poland	3	1	2962	525	19	0
Ewa Głowacka - Kandydat do PE z ramienia SBB, lista Kukiz'15, poz.5	Komitet Wyborczy Wyborców KUKIZ15	2249846945096856	Facebook	55_64	55-64	PL	Poland	6	1	2798	346	32	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	55_64	55-64	PL	Poland	4	1	2723	626	10	1
Magdalena Długosz	KKW Lewica Razem – Razem, Unia Pracy, RSS	350731038804070	Facebook	55_64	55-64	PL	Poland	1	1	2670	534	6	1
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	55_64	55-64	PL	Poland	2	1	2490	1245	28	5
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	55_64	55-64	PL	Poland	2	1	2338	467	10	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	55_64	55-64	PL	Poland	2	1	2327	465	10	0
Bogdan Klich	Bogdan Adam Klich 	102087510135950	Facebook	55_64	55-64	PL	Poland	2	1	2272	454	10	0
Jan Klawiter - Biuro Poselskie	Komitet Wyborczy Wyborców KUKIZ15	390395698175977	Facebook	55_64	55-64	PL	Poland	4	1	2189	374	39	5
Magdalena Decker	KW Wiosna Roberta Biedronia	302041150729677	Facebook	55_64	55-64	PL	Poland	1	1	2062	1031	23	4
Marta Stasiak - radna Powiatu Łódzkiego Wschodniego		291474638123921	Facebook	55_64	55-64	PL	Poland	1	1	1959	979	22	4
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	55_64	55-64	PL	Poland	3	1	1946	913	3	0
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	55_64	55-64	PL	Poland	2	1	1797	359	8	0
PiS Mazowieckie	lite	312380839407375	Facebook	55_64	55-64	PL	Poland	1	1	1779	355	8	0
Adam Janusz Jarecki	Adam Janusz Jarecki	111716448916594	Facebook	55_64	55-64	PL	Poland	1	1	1775	355	8	0
Grażyna Kulik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	638588696577700	Facebook	55_64	55-64	PL	Poland	1	1	1724	862	20	4
Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	55_64	55-64	PL	Poland	1	1	1702	851	3	1
Jacek Wezgraj	KW Wiosna Roberta Biedronia	213293582024781	Facebook	55_64	55-64	PL	Poland	3	1	1643	676	9	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	55_64	55-64	PL	Poland	2	1	1626	325	7	0
Jolanta Den Kandydatka do Parlamentu Europejskiego		292555524889341	Facebook	55_64	55-64	PL	Poland	1	1	1541	308	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	55_64	55-64	PL	Poland	5	1	1532	559	6	0
Marcin Sawicki	Marcin Sawicki	695659820502457	Facebook	55_64	55-64	PL	Poland	11	1	1527	294	8	0
Razem Szczecin	Razem	888109877905150	Facebook	55_64	55-64	PL	Poland	1	1	1471	294	6	0
Paweł Olszewski	Platforma Obywatelska	256314858405394	Facebook	55_64	55-64	PL	Poland	1	1	1462	292	6	0
Bawer Aondo-Akaa	Komitet Wyborczy Wyborców KUKIZ15	1474866972782161	Facebook	55_64	55-64	PL	Poland	4	1	1452	233	11	0
Kurier Ząbkowski	Tomasz Kalata 	1507827496163615	Facebook	55_64	55-64	PL	Poland	2	1	1352	225	10	0
Wolność - częstochowskie	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	836715293340164	Facebook	55_64	55-64	PL	Poland	2	1	1316	263	6	0
Mikołaj Pancewicz	KW Wiosna Roberta Biedronia	1021840037839693	Facebook	55_64	55-64	PL	Poland	2	1	1302	214	10	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	55_64	55-64	PL	Poland	3	1	1290	257	3	0
Beata Błażejczak-Kleczewska	KKW Lewica Razem - Razem, Unia Pracy, RSS	523962998436847	Facebook	55_64	55-64	PL	Poland	1	1	1256	251	5	0
Adam Andruszkiewicz	Marcin Zabłudowski 	658695000844495	Facebook	55_64	55-64	PL	Poland	1	1	1192	596	13	2
Szymon Chojnowski	KW Wiosna Roberta Biedronia	227555114762803	Facebook	55_64	55-64	PL	Poland	2	1	1020	204	3	1
Michał Stasiński	Platforma Obywatelska	1637210543157734	Facebook	55_64	55-64	PL	Poland	1	1	911	182	4	0
Jerzy Janoska - Radny MiG Ogrodzieniec	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	934929276593605	Facebook	55_64	55-64	PL	Poland	1	1	849	169	1	0
Kalina Michocka	KW Wiosna Roberta Biedronia)	393061891467410	Facebook	55_64	55-64	PL	Poland	1	1	711	142	3	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	55_64	55-64	PL	Poland	3	1	677	0	15	0
adidas		182162001806727	Facebook	55_64	55-64	PL	Poland	1	1	633	126	1	0
Magdalena Targańska	Magdalena Ewa Targańska	1539741089649187	Facebook	55_64	55-64	PL	Poland	1	1	576	115	2	0
Zdecentralizowana Rzeczpospolita	Anna Aleksandra Wojciuk	270581597199597	Facebook	55_64	55-64	PL	Poland	1	1	559	111	2	0
Porozumienie - Poznań	Rafał Jan Leszczyński	1444561572423336	Facebook	55_64	55-64	PL	Poland	2	1	552	0	12	0
Grzegorz Majewski	Grzegorz Piotr Majewski	2199237327027242	Facebook	55_64	55-64	PL	Poland	1	1	535	107	2	0
FRU.PL - Bilety Lotnicze i Hotele		166901739910	Facebook	55_64	55-64	PL	Poland	1	1	480	0	11	0
KUKIZ'15 • Podbeskidzie	Dariusz Witold Mierzwa	1499178863637899	Facebook	55_64	55-64	PL	Poland	2	1	459	64	3	0
Przemysław Słowik	Przemysław Szczepan Słowik	399527046922445	Facebook	55_64	55-64	PL	Poland	1	1	437	87	2	0
Razem Śląsk	KKW Lewica Razem - Razem, Unia Pracy, RSS	214611628901997	Facebook	55_64	55-64	PL	Poland	1	1	410	205	0	0
Robert Jarosław Iwaszkiewicz	Marcin Piotr Dudek	1492626540957540	Facebook	55_64	55-64	PL	Poland	1	1	410	82	1	0
Artur Mazur - Partia Zieloni & Koalicja Europejska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	172287049543925	Facebook	55_64	55-64	PL	Poland	1	1	406	81	1	0
Pracownia Architektury Krajobrazu Anna Zbrzezna		510672049016743	Facebook	55_64	55-64	PL	Poland	1	1	390	0	34	0
Beata Maciejewska	KW Wiosna Roberta Biedronia	359606364774932	Facebook	55_64	55-64	PL	Poland	1	1	387	77	0	0
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	55_64	55-64	PL	Poland	2	1	386	76	1	0
Riad Haidar	Marcin Kochnio	258716947488467	Facebook	55_64	55-64	PL	Poland	1	1	384	76	0	0
Michał Drewnicki - wiceprzewodniczący Rady Miasta Krakowa		561843337248654	Facebook	55_64	55-64	PL	Poland	1	1	374	0	8	0
ETUC		129041250601685	Facebook	55_64	55-64	PL	Poland	1	1	367	73	3	0
Exclusive home	Kamila Gburzyńska	277151879830281	Facebook	55_64	55-64	PL	Poland	1	1	365	73	1	0
Europe Thinx		335839580440114	Facebook	55_64	55-64	PL	Poland	1	1	360	72	0	0
Skuteczna modlitwa. Przewodnik		2118896628162986	Facebook	55_64	55-64	PL	Poland	1	1	339	0	7	0
Zabia Wola - Gminą ludzi przedsiębiorczych		488103921327485	Facebook	55_64	55-64	PL	Poland	1	1	323	0	7	0
Filip Pelc	KW Wiosna Roberta Biedronia	1689193481306475	Facebook	55_64	55-64	PL	Poland	1	1	317	158	3	0
Zarabiajwdomu	Piotr Adrian Tyrkalski	1725825690853452	Facebook	55_64	55-64	PL	Poland	3	1	282	0	6	0
Piotr Müller	Cezary Puławski	267686749910602	Facebook	55_64	55-64	PL	Poland	1	1	279	0	6	0
Federacja dla Rzeczypospolitej Powiat wałecki	Kamil Stanisław Łazarski	623461921444850	Facebook	55_64	55-64	PL	Poland	4	1	260	0	5	0
Partia Kierowców	Waldemar Arkadiusz Utecht 	502894740114980	Facebook	55_64	55-64	PL	Poland	1	1	256	0	5	0
CRIF		395919323779707	Facebook	55_64	55-64	PL	Poland	1	1	255	127	1	0
Nomada Stowarzyszenie		114318528622863	Facebook	55_64	55-64	PL	Poland	1	1	254	51	1	0
Dawid Kostempski		627434390700275	Facebook	55_64	55-64	PL	Poland	1	1	205	0	4	0
Włącz oszczędzanie	Łukasz Tadeusz Pająk	1599655186922126	Facebook	55_64	55-64	PL	Poland	3	1	167	30	1	0
Tomasz Strząbała	Tomasz Strząbała	265135633610304	Facebook	55_64	55-64	PL	Poland	1	1	156	0	3	0
Elżbieta Jabłońska - Przewodnicząca Rady Miasta Świnoujście	KKW Koalicja Europejska PO PSL SLD .N Zieloni	659137817565779	Facebook	55_64	55-64	PL	Poland	1	1	154	77	0	0
Solier nieruchomości	Paulina Olszak	401350997318333	Facebook	55_64	55-64	PL	Poland	1	1	145	29	0	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	55_64	55-64	PL	Poland	6	1	142	7	2	0
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	55_64	55-64	PL	Poland	1	1	47	0	1	0
Big News Buzz		125179374733697	Facebook	55_64	55-64	PL	Poland	1	1	35	17	0	0
Eurozine		115579498521257	Facebook	55_64	55-64	PL	Poland	1	1	34	6	0	0
Pracownicza Demokracja		168540019842341	Facebook	55_64	55-64	PL	Poland	1	1	31	15	0	0
Maciej Jarosz	KW Wiosna Roberta Biedronia	2259859161005527	Facebook	55_64	55-64	PL	Poland	1	1	20	4	0	0
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	55_64	55-64	PL	Poland	1	1	16	3	0	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	55_64	55-64	PL	Poland	5	1	12	3	0	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	55_64	55-64	PL	Poland	3	1	11	1	0	0
CDU Hoyerswerda	Gerd Oliver Heinze	131251370415005	Facebook	55_64	55-64	PL	Poland	1	1	8	1	0	0
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	55_64	55-64	PL	Poland	1	1	8	1	0	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	55_64	55-64	PL	Poland	1	1	7	3	0	0
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	55_64	55-64	PL	Poland	1	1	7	3	0	0
ITUC		20556338116	Facebook	55_64	55-64	PL	Poland	2	1	7	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	55_64	55-64	PL	Poland	2	1	7	0	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	55_64	55-64	PL	Poland	1	1	6	1	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	55_64	55-64	PL	Poland	3	1	5	1	0	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	55_64	55-64	PL	Poland	1	1	3	0	0	0
ANTICLIMBERS		1008414972688083	Facebook	55_64	55-64	PL	Poland	1	1	3	0	0	0
CDU Spree-Neiße		1251143418258273	Facebook	55_64	55-64	PL	Poland	1	1	3	0	0	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	55_64	55-64	PL	Poland	1	1	1	0	0	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	55_64	55-64	PL	Poland	1	1	1	0	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu	ODS	1220066088147062	Facebook	55_64	55-64	PL	Poland	2	1	1	0	0	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	55_64	55-64	PL	Poland	1	1	1	0	0	0
Ivan ŠTEFANEC	KDH	324560137683033	Facebook	55_64	55-64	PL	Poland	1	1	1	0	0	0
KDH	KDH	163449818290	Facebook	55_64	55-64	PL	Poland	1	1	1	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	55_64	55-64	PL	Poland	1	1	0	0	0	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	55_64	55-64	PL	Poland	1	1	0	0	0	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	55_64	55-64	PL	Poland	1	1	0	0	0	0
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	55_64	55-64	PL	Poland	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	55_64	55-64	PL	Poland	1	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	55_64	55-64	PL	Poland	1	1	0	0	0	0
