advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alpine Garden Society		239451772739772	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	77	38	0	0
VoteWatch Europe		355087424564148	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	72	36	0	0
Le 1		850828794934579	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	69	34	0	0
Soonfeed		214615931960850	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	62	31	0	0
Kaar Kaas Sonn		215255338679306	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	62	31	0	0
Flora & Fauna		303798486465804	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	61	30	0	0
Vadim Rotari		516538278845787	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	61	30	0	0
EPP Group in the European Parliament		291699857688	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	59	29	0	0
APMS Engineering		268331613219255	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	56	28	0	0
GraffitiStreet		255076417975344	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	55	27	0	0
Break The Machine Ltd		455248978191768	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	53	26	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	53	26	0	0
HOLDEReight		319689645068279	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	52	26	0	0
Fauna Marin Corals		137683832948693	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	49	24	0	0
Harvard Business Review		10423517786	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	44	22	0	0
Basicdepots		299600660831947	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	42	21	0	0
The New Arab	The New Arab	1426949024217365	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	40	20	0	0
Guitar Lovers		203855170399686	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	39	19	0	0
Solo Build It		1560111630973105	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	35	17	0	0
Milaap		315603771494	Facebook	5k_10k	5k - 10k	IE	Ireland	5	1	34	17	0	0
Justin Trudeau		21751825648	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	34	17	0	0
Bluewave Studio		374825599652907	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	34	17	0	0
Green Little Things		382806325616424	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	31	15	0	0
Joel Erway		248070895357097	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	30	15	1	0
Gazeta Wyborcza		63563473556	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	29	14	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	29	14	0	0
YOGA BURN		146316959083110	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	28	14	0	0
LawlessLatvia		401371383212395	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	27	13	0	0
The Dolphin's Voice		374901615887979	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	25	12	0	0
Tilburg University		157338687652903	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	23	11	0	0
PLANADVISER		1825875921073929	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	23	11	0	0
Minority SafePack		532492010145546	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	22	11	0	0
The Charity for Civil Servants		216978845071240	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	21	10	0	0
Smart Energy TV		223797847633003	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	21	11	0	0
Perseus Apparel		1112003955624720	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	19	9	0	0
ActivTrades		104006089668953	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	18	9	0	0
The Crazy James		168496573263730	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	18	9	0	0
Foyle Socialist Party	Socialist Party	723614484384879	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	17	8	0	0
Impact International for Human Rights Policies		428738324334846	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	17	8	0	0
Feel Festival		549915321685864	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	16	8	0	0
The Odd Store		2293447190676017	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	16	8	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	16	8	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	15	7	0	0
Lap - Find Family & Friends		254495005225189	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	15	7	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	15	7	0	0
Orjan Nilsen		271222143880	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	15	7	0	0
S&P Global		112495188784373	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	14	7	0	0
EU Citizens Alliance		1122069994636814	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	14	7	0	0
Equal AF		751442681896393	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	14	7	0	0
Ritual		457175417640208	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	14	7	0	0
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	13	6	0	0
Cara Hunter for Council		315934252420539	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	12	6	0	0
Green Is The New Black		966031133504106	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	12	6	0	0
KGB Banker		1647036102256424	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	12	6	0	0
Gabyanna Negra e Gorda		1543316489132220	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	11	5	0	0
링글 Ringle		839106849540081	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	11	5	0	0
Evig Grön		201581136991713	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	10	5	0	0
Ayn Rand Institute		64676229680	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	10	5	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	10	5	0	0
National Sikh Campaign		217137015152702	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	9	4	0	0
GadgetWorlds		1379943465439410	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	9	4	0	0
Banque mondiale		155174084508744	Facebook	5k_10k	5k - 10k	IE	Ireland	3	1	8	4	0	0
Melba Culp		902971599738051	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	8	4	0	0
eq.eco		1316308285142040	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	8	4	0	0
2uhot		438915289946804	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	8	4	0	0
Ustinoff ART		371233050332751	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	7	3	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	7	3	0	0
Oakridge International School		107215286050685	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	7	3	0	0
Schwarzkopf Professional		150101695010185	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	6	3	0	0
TreeHouse Supply		397480990659846	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	6	3	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	6	3	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	5	2	0	0
Tanel Jäppinen		2109572339365575	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	5	2	0	0
АллатРа ТВ		468944153190776	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	5	2	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	5	2	0	0
IMS ExpertServices		361300636117	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	5	2	0	0
CATALYST.cm		195561910471475	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	4	2	0	0
Fabulous Babe		204679600414180	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	4	2	0	0
Européens Sans Frontières		668031516635463	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	4	2	0	0
agora42		251280515702	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	4	2	0	0
WWF-Brasil		7970426802	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	4	2	0	0
Breathe Clean		2051823008444265	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	3	1	0	0
CreativeTees		687860694745364	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	3	1	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	3	1	0	0
iCrop - Gestão de Irrigação		196000337421963	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	3	1	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	2	1	0	0
Roberts Putnis		114358009257511	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	2	1	0	0
Conservatives	The Conservative Party	8807334278	Facebook	5k_10k	5k - 10k	IE	Ireland	2	1	2	1	0	0
Wedonthavetime.org		1374925102519271	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	2	1	0	0
Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	2	1	0	0
Travel Daily		132340116827664	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	2	1	0	0
Scelta-service		274899976772703	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	2	1	0	0
Riddle		382170295326783	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	2	1	0	0
Take a break from Brexit	TAKE A BREAK FROM BREXIT LTD	297068421070672	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	2	1	0	0
FT Content Solutions		1220981994590364	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	2	1	0	0
LAiMER		605709906203262	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	2	1	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	2	1	0	0
Stay Inn Hostel		241816352904837	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	2	1	0	0
Pisa Dupla Cidadania		1566911860246156	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	2	1	0	0
RoboMarkets - Global		588252871551498	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	1	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	1	0	0	0
Tourista Thailand		1572346723074679	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	1	0	0	0
David Trubridge		89709102771	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	1	0	0	0
The Left Chapter		551848864918843	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	1	0	0	0
Kale United		1797724283592895	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	1	0	0	0
Racing cars		2081606795473440	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	1	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	1	0	0	0
Reefscan		821097311239890	Facebook	5k_10k	5k - 10k	IE	Ireland	1	1	1	0	0	0
