advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Cegléd		890355257670485	Facebook	f45_54	female (45-54)	HU	Hungary	2	1	1500	750	3	1
Jobbik Hajdúdorog		1659815654243423	Facebook	f45_54	female (45-54)	HU	Hungary	2	1	1469	592	3	0
MSZP Zugló		211089588986612	Facebook	f45_54	female (45-54)	HU	Hungary	3	1	1436	512	1	0
Fazakas Attila	Fazakas Attila	1580170602061811	Facebook	f45_54	female (45-54)	HU	Hungary	3	1	1426	594	2	0
Jobbik XIII. kerület	Jobbik Magyarországért Mozgalom	534847500023972	Facebook	f45_54	female (45-54)	HU	Hungary	5	1	1425	434	4	1
Angyal Károly		1215492498464496	Facebook	f45_54	female (45-54)	HU	Hungary	1	1	1419	709	2	0
Fidesz Makó		632059103499141	Facebook	f45_54	female (45-54)	HU	Hungary	1	1	1386	693	4	2
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	f45_54	female (45-54)	HU	Hungary	4	1	1377	614	3	1
Elekes István Momentum		558669981154536	Facebook	f45_54	female (45-54)	HU	Hungary	1	1	1340	670	2	0
Zsúrpubi		1103283443086224	Facebook	f45_54	female (45-54)	HU	Hungary	6	1	1328	265	4	0
Radical Pantry		531069674026158	Facebook	f45_54	female (45-54)	HU	Hungary	17	1	1327	359	6	0
Ágh Péter		694941900537141	Facebook	f45_54	female (45-54)	HU	Hungary	1	1	1318	659	4	2
Aranyos Gábor	Aranyos Gábor	959886460709292	Facebook	f45_54	female (45-54)	HU	Hungary	4	1	1305	208	3	0
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	f45_54	female (45-54)	HU	Hungary	3	1	1294	258	4	0
Havasi Gábor - Momentum	Havasi Gábor	618962048554434	Facebook	f45_54	female (45-54)	HU	Hungary	3	1	1280	256	5	2
Jobbik Nagykáta		905713946119010	Facebook	f45_54	female (45-54)	HU	Hungary	3	1	1273	254	3	0
Jobbik Karcag	Jobbik Magyarországért Mozgalom	815734351771561	Facebook	f45_54	female (45-54)	HU	Hungary	6	1	1239	404	2	1
European Jewish Association		853930504670255	Facebook	f45_54	female (45-54)	HU	Hungary	1	1	1229	614	3	0
Momentum - Nyíregyháza		372901439893199	Facebook	f45_54	female (45-54)	HU	Hungary	3	1	1221	225	22	0
MSZP Sopron	MSZP	169913829821276	Facebook	f45_54	female (45-54)	HU	Hungary	3	1	1206	444	4	2
Jobbik Szentlőrinc		706792502685778	Facebook	f45_54	female (45-54)	HU	Hungary	2	1	1198	239	3	0
Fidelitas		71547793430	Facebook	f45_54	female (45-54)	HU	Hungary	1	1	1197	239	0	0
Europeana.eu		10261403667	Facebook	f45_54	female (45-54)	HU	Hungary	2	1	1185	515	0	0
Jobbik Ajkai Szervezete		507366116378406	Facebook	f45_54	female (45-54)	HU	Hungary	3	1	1162	449	3	1
Jobbik Dömsöd		1209403222542095	Facebook	f45_54	female (45-54)	HU	Hungary	2	1	1145	229	3	0
Jobbik Magyarországért Mozgalom - ÓZD	Jobbik Magyarországért Mozgalom	113050942184693	Facebook	f45_54	female (45-54)	HU	Hungary	3	1	1139	463	3	1
Jobbik Zirci Alapszervezet		635474879802504	Facebook	f45_54	female (45-54)	HU	Hungary	2	1	1132	226	3	0
Jobbik Pusztaszabolcs		151606578378572	Facebook	f45_54	female (45-54)	HU	Hungary	2	1	1127	225	3	0
Kovács Viktória		848605891969191	Facebook	f45_54	female (45-54)	HU	Hungary	2	1	1127	225	3	0
Eger Hírek		1452981968275348	Facebook	f45_54	female (45-54)	HU	Hungary	1	1	1114	557	1	0
DINYA László		434517857319527	Facebook	f45_54	female (45-54)	HU	Hungary	1	1	1106	553	3	1
Kerpel-Fronius Gábor - Momentum		2426357824103084	Facebook	f45_54	female (45-54)	HU	Hungary	4	1	1088	186	4	0
Paróczai Anikó		1953380668110489	Facebook	f45_54	female (45-54)	HU	Hungary	3	1	1081	190	3	0
Jobbik Vésztő	Jobbik Magyarországért Mozgalom	391980391353015	Facebook	f45_54	female (45-54)	HU	Hungary	1	1	1073	536	1	0
Jobbik Encs	Jobbik Magyarországért Mozgalom	470618963036683	Facebook	f45_54	female (45-54)	HU	Hungary	1	1	1071	535	1	0
Jobbik Törökszentmiklós	Jobbik Magyarországért Mozgalom	911053782386506	Facebook	f45_54	female (45-54)	HU	Hungary	4	1	1064	440	3	1
Jobbik Dorogi Alapszervezete	Jobbik Magyarországért Mozgalom	500666616735741	Facebook	f45_54	female (45-54)	HU	Hungary	2	1	1058	211	3	0
Pela Case		119283008140727	Facebook	f45_54	female (45-54)	HU	Hungary	14	1	1054	356	2	0
Jobbik Monor	Jobbik Magyarországért Mozgalom	1481267218803556	Facebook	f45_54	female (45-54)	HU	Hungary	1	1	1049	524	3	1
Kreitler-Sas Máté		1499582216806964	Facebook	f45_54	female (45-54)	HU	Hungary	6	1	1049	341	2	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	f45_54	female (45-54)	HU	Hungary	3	1	1040	483	3	0
Kendernay János		296972420800411	Facebook	f45_54	female (45-54)	HU	Hungary	2	1	1038	207	2	0
Jobbik Nyékládháza és környéke	Jobbik Magyarországért Mozgalom	2123937934315946	Facebook	f45_54	female (45-54)	HU	Hungary	2	1	1033	206	3	0
Talking Europe		316028505828375	Facebook	f45_54	female (45-54)	HU	Hungary	3	1	1032	478	3	0
Dr. Kállai Mária		132233380778392	Facebook	f45_54	female (45-54)	HU	Hungary	1	1	1032	516	3	1
Jobbik Vámospércs		2345445598831559	Facebook	f45_54	female (45-54)	HU	Hungary	2	1	1017	203	3	0
Jobbik Kunfehértó	Farkas Gergely	588273777979072	Facebook	f45_54	female (45-54)	HU	Hungary	2	1	1017	203	3	0
Fidesz Rábaköz		492804584136527	Facebook	f45_54	female (45-54)	HU	Hungary	1	1	1016	508	1	0
Napenergia		356364018429942	Facebook	f45_54	female (45-54)	HU	Hungary	5	1	1008	0	0	0
Fidesz Veszprém 03		1415730128659697	Facebook	f45_54	female (45-54)	HU	Hungary	5	1	1005	109	1	0
Jobbik Sárospatak		375220825973772	Facebook	f45_54	female (45-54)	HU	Hungary	2	1	1002	200	3	0
Ecomind		303022097088359	Facebook	f45_54	female (45-54)	HU	Hungary	3	1	986	241	2	0
Intersolar		124579277563150	Facebook	f45_54	female (45-54)	HU	Hungary	1	1	984	492	2	0
Századvég		268042136672212	Facebook	f45_54	female (45-54)	HU	Hungary	3	1	977	423	2	0
Jobbik Tatabányai Alapszervezete	Jobbik Magyarországért Mozgalom	394202917295361	Facebook	f45_54	female (45-54)	HU	Hungary	2	1	972	394	2	1
Jobbik Fehérgyarmat	Jobbik Magyarországért Mozgalom	421378201739890	Facebook	f45_54	female (45-54)	HU	Hungary	1	1	966	483	1	0
Oroszlány Jobbik	Jobbik Magyarországért Mozgalom	1274960855854417	Facebook	f45_54	female (45-54)	HU	Hungary	1	1	963	481	2	1
Jobbik Dévaványa	Jobbik Magyarországért Mozgalom	889176921151774	Facebook	f45_54	female (45-54)	HU	Hungary	1	1	957	478	1	0
Jobbik Pécs	Jobbik  Magyarországért Mozgalom	176397072377393	Facebook	f45_54	female (45-54)	HU	Hungary	2	1	956	413	1	0
61-es út		607449159668998	Facebook	f45_54	female (45-54)	HU	Hungary	1	1	953	476	2	1
Jobbik Szentes	Jobbik Magyarországért Mozgalom	1416202498621242	Facebook	f45_54	female (45-54)	HU	Hungary	2	1	948	189	2	0
