country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ES	Spain	Bng de Cee		1590515517873598	Facebook	1	1	999	0	99	0
ES	Spain	Ara Reus		200399949987248	Facebook	1	1	999	0	99	0
ES	Spain	Podemos El Campello		887696371254565	Facebook	1	1	999	0	99	0
ES	Spain	Junts per Súria		1572870069657385	Facebook	1	1	999	0	99	0
ES	Spain	Abrazo Cultural		1818240541769790	Facebook	1	1	999	0	99	0
ES	Spain	Jóvenes por la Movilización - CxM		376112955835783	Facebook	1	1	999	0	99	0
ES	Spain	Nuri Ann		187645071350112	Facebook	1	1	999	0	99	0
ES	Spain	Joventuts Socialistes de les Illes Balears		185854734786298	Facebook	1	1	999	0	99	0
ES	Spain	CMplastik		1699701170315166	Facebook	1	1	999	0	99	0
ES	Spain	El Digital Cartagena		275552933076510	Facebook	1	1	999	0	99	0
ES	Spain	PODEM Llucmajor		1414978035452905	Facebook	1	1	999	0	99	0
ES	Spain	Partito Democratico Madrid Sandro Pertini		203827340179850	Facebook	1	1	999	0	99	0
ES	Spain	Polileaks		1098907566807377	Facebook	1	1	999	0	99	0
ES	Spain	La Barca Producció		1510475532337877	Facebook	1	1	999	0	99	0
ES	Spain	PSOE Santa Eulària des Riu		1008782942465372	Facebook	1	1	999	0	99	0
ES	Spain	Marta Sternecker		1478883295737762	Facebook	1	1	999	0	99	0
ES	Spain	Compromís Picassent		264883997029918	Facebook	1	1	999	0	99	0
ES	Spain	Volk Lenders		300616814020554	Facebook	1	1	999	0	99	0
ES	Spain	EcoAvant.com		424887267530171	Facebook	1	1	999	0	99	0
ES	Spain	Redkoroko		1737765086547474	Facebook	1	1	999	0	99	0
ES	Spain	LETS TALK ABOUT BOOBS		263763434373125	Facebook	1	1	999	0	99	0
ES	Spain	UPDAr Armilla		1692160257662600	Facebook	1	1	999	0	99	0
ES	Spain	Luz de Hadas		507891295934802	Facebook	1	1	999	0	99	0
ES	Spain	Mapfre Alcanar		436737620119662	Facebook	1	1	999	0	99	0
ES	Spain	Aragón Despierta		327523301302189	Facebook	1	1	999	0	99	0
ES	Spain	Frida Kahlo Cocina Mexicana & Margaritas		181261049247117	Facebook	1	1	999	0	99	0
ES	Spain	Logic Financial Consultants		1290259681050166	Facebook	1	1	999	0	99	0
ES	Spain	Col·legi Nostra Senyora de la Consolació Alaró		384550478368676	Facebook	1	1	999	0	99	0
ES	Spain	Izquierda Independiente		408397472689320	Facebook	1	1	999	0	99	0
ES	Spain	Redpiso Majadahonda		174803869899284	Facebook	1	1	999	0	99	0
ES	Spain	tengotuviaje.es		224368278135182	Facebook	1	1	999	0	99	0
ES	Spain	Envicor Servicios Energéticos, SL		1492850564288627	Facebook	1	1	999	0	99	0
ES	Spain	Ideologyrepetition		879932798864617	Facebook	1	1	999	0	99	0
ES	Spain	Just Law advokats. Din Advokat i Spanien		1252344574872099	Facebook	1	1	999	0	99	0
ES	Spain	Suppledevotion		185996005591125	Facebook	1	1	999	0	99	0
ES	Spain	Granalia		1309744769164520	Facebook	1	1	998	0	98	0
ES	Spain	Asociación Musulmana por los Derechos Humanos	Asociación Musulmana por los Derechos Humanos	1001467953366156	Facebook	1	1	998	0	98	0
ES	Spain	Liberto Ilustrado		559692987816540	Facebook	1	1	998	0	98	0
ES	Spain	En estado crudo		613201125863237	Facebook	1	1	998	0	98	0
ES	Spain	Huella Verde		1411927095750754	Facebook	1	1	998	0	98	0
ES	Spain	MARTA JORRIN		437534369990762	Facebook	1	1	998	0	98	0
ES	Spain	Nutri Sees		2262376420644644	Facebook	1	1	998	0	88	0
ES	Spain	Verónica Maraver Illustration		387792787986905	Facebook	1	1	998	0	98	0
ES	Spain	El Blog de Lena Bu Música		208889245808858	Facebook	1	1	998	0	98	0
ES	Spain	María Caballer - Diseñadora Gráfica		474753982587571	Facebook	1	1	998	0	99	0
ES	Spain	Beacyberpro EU project		316595888996766	Facebook	1	1	998	0	98	0
ES	Spain	By Serendipity		295592107652023	Facebook	1	1	998	0	99	0
ES	Spain	Chance to survive Children Foundation		1906432849644747	Facebook	1	1	998	0	88	0
ES	Spain	LAEQ - Laboratoire d'équité environnementale		807209229452037	Facebook	1	1	997	498	1	0
ES	Spain	English Radio		504104479704120	Facebook	1	1	995	0	98	0
ES	Spain	PBJ Adventure time		617238005370108	Facebook	1	1	995	0	87	0
ES	Spain	GraffitiStreet		255076417975344	Facebook	1	1	978	489	11	0
ES	Spain	JWFX		290067781785737	Facebook	1	1	974	0	111	0
ES	Spain	Marcos cuerdo		202444867353318	Facebook	1	1	973	194	19	0
ES	Spain	Give it a Spin - Digital Magazine		2153468874729508	Facebook	1	1	970	0	96	0
ES	Spain	Equilibre des énergies		154645694605913	Facebook	1	1	968	193	9	1
ES	Spain	Dacian Cioloş	PLUS	107543802616247	Facebook	1	1	964	192	0	0
ES	Spain	Rezonanz		554109495097303	Facebook	1	1	963	0	95	0
ES	Spain	Nils Torvalds		343089085765596	Facebook	1	1	952	0	94	0
ES	Spain	Whakamua		1482560595379392	Facebook	1	1	949	0	94	0
ES	Spain	INSEAD		164840743574941	Facebook	1	1	949	474	0	0
ES	Spain	Tafani's		306374169790036	Facebook	13	1	940	53	6	0
ES	Spain	Populares Granadilla		526131770815714	Facebook	1	1	939	0	93	0
ES	Spain	WaiWai		2197183370499730	Facebook	1	1	933	0	92	0
ES	Spain	Matthias Mazur		578694572243499	Facebook	1	1	916	183	8	1
ES	Spain	SV4IE		2246467545588430	Facebook	1	1	888	444	1	0
ES	Spain	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	1	1	883	176	8	1
ES	Spain	Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	1	1	882	0	87	0
ES	Spain	Oyster Yachts		111829077934	Facebook	1	1	879	439	10	0
ES	Spain	Edil Feal		756088961078089	Facebook	1	1	873	174	17	0
ES	Spain	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	19	1	868	228	19	0
ES	Spain	Låt dem stanna		589757884508666	Facebook	2	1	868	161	8	1
ES	Spain	Loopsider		424922021243063	Facebook	1	1	858	171	17	0
ES	Spain	Culture Concepts		2014883275418790	Facebook	19	1	857	291	34	3
ES	Spain	Acacia Car Rentals		198061050534528	Facebook	2	1	854	170	0	0
ES	Spain	ScribersHive		722350287934296	Facebook	1	1	847	424	0	0
ES	Spain	Xytro		703407660061560	Facebook	2	1	845	422	37	7
ES	Spain	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	834	166	1	0
ES	Spain	Milaap		315603771494	Facebook	20	1	830	248	1	0
ES	Spain	eToro		105255116217636	Facebook	2	1	828	414	18	3
ES	Spain	Guitar Lovers		203855170399686	Facebook	2	1	823	284	10	0
ES	Spain	KPOP STYLES		227448660648366	Facebook	1	1	819	164	1	0
ES	Spain	Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	1	1	817	408	8	0
ES	Spain	WHOLE - United Queer Festival		513002089046849	Facebook	7	1	811	98	41	0
ES	Spain	Tatucco		569669903459079	Facebook	2	1	803	160	14	0
ES	Spain	Lucia Zakopčanová		526876627767557	Facebook	1	1	787	0	77	0
ES	Spain	Portugal design		633883560373720	Facebook	2	1	785	0	77	0
ES	Spain	ScienceDirect		1473969232915792	Facebook	2	1	781	156	1	0
ES	Spain	Vivir en Bicicleta		289892314544649	Facebook	1	1	778	0	77	0
ES	Spain	Another Level Store		293935854572585	Facebook	10	1	767	270	10	0
ES	Spain	Obso		1587317641497995	Facebook	1	1	766	0	75	0
ES	Spain	Great		267772723892978	Facebook	1	1	765	382	0	0
ES	Spain	Bigwishboard		340454059914168	Facebook	18	1	745	0	49	0
ES	Spain	Maria Preta Cartonera		786180185099527	Facebook	5	1	740	259	0	0
ES	Spain	Dasa		2676583115900587	Facebook	2	1	739	147	14	0
ES	Spain	Roposo - TV By The People		574950735891850	Facebook	1	1	721	360	0	0
ES	Spain	Pirate Parties International		152709151422154	Facebook	1	1	710	355	3	0
ES	Spain	Gianni Licitra - Foto&Web		183875732153	Facebook	3	1	709	29	58	0
ES	Spain	ParaqinOfficial		420328302103021	Facebook	1	1	704	352	6	0
ES	Spain	The Munk Debates		259282224084288	Facebook	1	1	699	139	0	0
ES	Spain	Construction Climate Challenge		1421675261420283	Facebook	3	1	686	137	1	0
ES	Spain	CONSCIOUS ACTION NETWORK		110605102286875	Facebook	1	1	686	137	1	0
ES	Spain	RIS - Socially RISponsible		378452422967331	Facebook	2	1	674	69	39	0
ES	Spain	THTC - The Hemp Trading Company		30239959348	Facebook	7	1	668	157	21	0
ES	Spain	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	667	267	0	0
ES	Spain	Bond		153637704655631	Facebook	1	1	663	132	1	0
ES	Spain	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	663	331	0	0
ES	Spain	The Dolphin's Voice		374901615887979	Facebook	1	1	656	328	6	0
ES	Spain	Trending Today		311683089314196	Facebook	8	1	651	210	24	2
ES	Spain	HP Large Format Media		169820440552379	Facebook	1	1	647	129	1	0
ES	Spain	Laser Training Cabarete		225846664167204	Facebook	1	1	639	320	5	0
ES	Spain	Columbia University in the City of New York		102471088936	Facebook	3	1	637	250	1	0
ES	Spain	Star’s Sanctuary		1383840965072022	Facebook	1	1	636	127	14	0
ES	Spain	I Hate Bernie Sanders		105344429817836	Facebook	2	1	636	318	4	0
ES	Spain	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	619	123	1	0
ES	Spain	Anita Artesanía y Reciclaje		100879243384377	Facebook	1	1	619	0	61	0
ES	Spain	Vegas Live Community		1024725667661429	Facebook	1	1	618	309	27	5
ES	Spain	VerIslam		142932225717923	Facebook	1	1	617	123	12	0
ES	Spain	CNRS News		177971792541224	Facebook	1	1	614	307	6	0
ES	Spain	Roma EuroGames 2019		533740653459100	Facebook	1	1	611	305	0	0
ES	Spain	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	608	304	3	0
ES	Spain	International Youth Tournament		379418062095133	Facebook	1	1	606	121	13	0
ES	Spain	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	603	120	6	1
ES	Spain	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	602	301	0	0
ES	Spain	Hornet Plugins		150704545104271	Facebook	1	1	600	120	1	0
ES	Spain	Feminn		1831978070233335	Facebook	1	1	589	117	11	0
ES	Spain	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	589	117	7	0
ES	Spain	Colombe Cahen-Salvador		341056773289917	Facebook	1	1	587	117	13	0
ES	Spain	LANG		300117257365907	Facebook	4	1	586	32	52	0
ES	Spain	BuzzyRange		535807280265668	Facebook	28	1	585	0	67	0
ES	Spain	The Charity for Civil Servants		216978845071240	Facebook	4	1	584	227	12	2
ES	Spain	Beddr		710673582448543	Facebook	1	1	579	115	5	1
ES	Spain	Heroes Comics		2170951436494322	Facebook	2	1	575	115	1	0
ES	Spain	We Love Someone With Autism		224771528065136	Facebook	1	1	572	114	10	0
ES	Spain	Vicente & Otaolaurruchi Abogados		302416359891105	Facebook	1	1	554	0	54	0
ES	Spain	De		341323433101265	Facebook	1	1	549	109	6	0
ES	Spain	ADAR		175390195814995	Facebook	1	1	548	274	1	0
ES	Spain	Pracuj w Unii		1436641159975378	Facebook	2	1	548	109	0	0
ES	Spain	Un blog de Paula Santolaya		211673958934925	Facebook	1	1	538	0	53	0
ES	Spain	Let Out Love		166849050609288	Facebook	4	1	537	0	47	0
ES	Spain	Ivan Naranjo		310355973160536	Facebook	1	1	535	107	0	0
ES	Spain	Fe y Esperanza		2328140677266740	Facebook	1	1	534	267	0	0
ES	Spain	Hertie School of Governance		10760031281	Facebook	1	1	529	105	1	0
ES	Spain	CompassList		1482047498540316	Facebook	1	1	527	105	10	0
ES	Spain	EUJS - European Union of Jewish Students		389574965144	Facebook	2	1	526	49	32	0
ES	Spain	MmosWorld		1262271977168621	Facebook	1	1	525	263	0	0
ES	Spain	Chris's Goods		2746149608745019	Facebook	1	1	524	104	9	0
ES	Spain	Airinum		867962259958927	Facebook	3	1	524	104	0	0
ES	Spain	Foodion - a community for culinary professionals		1740583586185504	Facebook	4	1	519	193	0	0
ES	Spain	Federal Republic of Cameroon - 1961		151769815480328	Facebook	1	1	515	103	1	0
ES	Spain	مفوضية اللاجئين		188842724507690	Facebook	25	1	512	153	7	0
ES	Spain	Racing Diffs		310664495958668	Facebook	1	1	511	102	0	0
ES	Spain	Chevere		424766391631696	Facebook	1	1	507	101	10	0
ES	Spain	Andreea Ioana		238244803608178	Facebook	1	1	506	101	0	0
ES	Spain	The Intercept Brasil		1754956431459064	Facebook	4	1	506	208	0	0
ES	Spain	Luisa Garzón		894891967332092	Facebook	2	1	499	99	9	0
ES	Spain	Transylvania NOW		1067238850277845	Facebook	1	1	497	0	43	0
ES	Spain	SBS Australia		68043178685	Facebook	1	1	495	247	1	0
ES	Spain	Flora & Fauna		303798486465804	Facebook	11	1	492	104	10	0
ES	Spain	Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	1	1	488	0	48	0
ES	Spain	misterb&b		206250622847748	Facebook	2	1	487	88	7	0
ES	Spain	Meraki Hair Salon		1774401482582344	Facebook	2	1	485	0	55	0
ES	Spain	L-Ever		1075439125847903	Facebook	1	1	481	240	4	0
ES	Spain	Densah Implantología		530672130312808	Facebook	1	1	480	0	42	0
ES	Spain	Perseus Apparel		1112003955624720	Facebook	11	1	478	104	1	0
ES	Spain	Get The Trolls Out		858018134275978	Facebook	1	1	476	238	2	0
ES	Spain	Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	2	1	476	238	0	0
ES	Spain	Jetset Times		355214791225792	Facebook	1	1	470	0	41	0
ES	Spain	TRT World		1559901027613381	Facebook	5	1	461	218	0	0
ES	Spain	Gregoriana Tudoran		1985293741779690	Facebook	1	1	459	91	0	0
ES	Spain	Pablo Lapi  - Human Rights		160375627311304	Facebook	2	1	458	199	5	0
ES	Spain	Dean Graziosi		17457692073	Facebook	1	1	458	229	2	0
ES	Spain	Fair Transport Europe		888757291197988	Facebook	1	1	457	228	4	0
ES	Spain	Evarvest		727603137362203	Facebook	1	1	454	90	8	0
ES	Spain	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	454	227	0	0
ES	Spain	Aurora Prize		1412282302402314	Facebook	1	1	452	90	0	0
ES	Spain	AWEARE		269184423520759	Facebook	1	1	439	0	43	0
ES	Spain	Vegan Lovers		1779737595596750	Facebook	1	1	437	87	7	0
ES	Spain	Mabox Cosmetics		201346000581479	Facebook	4	1	437	73	8	0
ES	Spain	2uhot		438915289946804	Facebook	4	1	437	143	5	0
ES	Spain	The B1M	The B1M 	124000804388436	Facebook	1	1	429	0	49	0
ES	Spain	Ritual		457175417640208	Facebook	2	1	427	170	2	0
ES	Spain	Colm Taylor - Cashel & Tipperary Candidate		271339086356159	Facebook	1	1	424	84	8	0
ES	Spain	BooBoo Loves Fashion		324589634815284	Facebook	1	1	421	84	0	0
ES	Spain	The Ringards		1895001857384302	Facebook	1	1	419	83	0	0
ES	Spain	Le 1		850828794934579	Facebook	2	1	416	208	4	0
ES	Spain	Bluthopia		531382014049309	Facebook	13	1	412	0	36	0
ES	Spain	PNL Diaspora		215610252346661	Facebook	2	1	411	66	3	0
ES	Spain	Break The Machine Ltd		455248978191768	Facebook	1	1	411	205	4	0
ES	Spain	Social Plastic		486324651440186	Facebook	2	1	410	0	27	0
ES	Spain	Associazione Scarto		1809991889077482	Facebook	1	1	410	82	8	0
ES	Spain	Comme Avant		816074091903635	Facebook	1	1	409	204	4	2
ES	Spain	Poor Yorick Entertainment		204833196228382	Facebook	1	1	409	0	36	0
ES	Spain	Ackerly Store		270860353532859	Facebook	3	1	405	76	8	0
ES	Spain	Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	3	1	394	78	0	0
ES	Spain	SISTERAY		339421886151497	Facebook	1	1	383	76	8	0
ES	Spain	Awacer Tv		338347453659143	Facebook	2	1	374	77	6	0
ES	Spain	Prizeo		378378255568881	Facebook	8	1	370	71	4	0
ES	Spain	Evig Grön		201581136991713	Facebook	2	1	368	91	0	0
ES	Spain	Comitato Ventotene		512282875616533	Facebook	1	1	368	73	0	0
ES	Spain	OWTE Oil Limited		813090985707060	Facebook	2	1	367	73	0	0
ES	Spain	Harvard Business Review		10423517786	Facebook	5	1	367	96	5	0
ES	Spain	European Action Week Against Racism		1224138274394269	Facebook	1	1	366	73	1	0
ES	Spain	BrightThis		1783515391737857	Facebook	1	1	362	72	6	0
ES	Spain	TechTheLead		1726830277551564	Facebook	2	1	361	0	31	0
ES	Spain	Fraternidade - Federação Humanitária Internacional		1511010095878964	Facebook	2	1	360	72	0	0
ES	Spain	Scholarships for International Students		143550215717842	Facebook	1	1	359	180	0	0
ES	Spain	Volt Europa		1739550549695812	Facebook	1	1	356	178	3	0
ES	Spain	My H20n		409665236257906	Facebook	10	1	353	0	31	0
ES	Spain	Global Optimism	Global Optimism	2062802910474026	Facebook	1	1	351	175	4	0
ES	Spain	Love Food Ibiza		466531330168401	Facebook	1	1	350	70	0	0
ES	Spain	Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	5	1	345	71	0	0
ES	Spain	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	343	68	6	0
ES	Spain	Hasina Christen, FemininCoaching		1766108480283418	Facebook	1	1	341	170	2	0
ES	Spain	EBÖRD		506529806463047	Facebook	1	1	341	68	0	0
ES	Spain	Hippie Souls - Amzitee		350097562443914	Facebook	10	1	339	40	14	0
ES	Spain	zoey		286596791994217	Facebook	2	1	339	61	8	0
ES	Spain	Tilburg University		157338687652903	Facebook	1	1	332	166	3	0
ES	Spain	Travel Daily		132340116827664	Facebook	2	1	332	68	5	0
ES	Spain	Quotes		1881150392198555	Facebook	2	1	328	138	0	0
ES	Spain	Un poco de ciencia, por favor		407860382755750	Facebook	1	1	327	163	0	0
ES	Spain	AP - Criação e Consultoria de Moda		352494718286992	Facebook	1	1	327	65	0	0
ES	Spain	Open Doors Deutschland		182704598535	Facebook	3	1	325	65	0	0
ES	Spain	My Romania Community	My Romania Community	1003402666343078	Facebook	2	1	323	161	3	0
ES	Spain	Hippie Freaks - Amzitee		1939985326124908	Facebook	4	1	323	59	7	0
ES	Spain	Whetu		242483566108002	Facebook	5	1	322	71	1	0
ES	Spain	Matt Wilson		247888188644456	Facebook	7	1	320	103	6	0
ES	Spain	European Cooperation Day		230065377563230	Facebook	1	1	319	63	6	0
ES	Spain	Bella Caledonia		1528448770779021	Facebook	1	1	317	158	3	0
ES	Spain	Harrison Young		695529727145429	Facebook	2	1	311	60	6	0
ES	Spain	The Freeing Energy Project		164660287630560	Facebook	7	1	311	122	0	0
ES	Spain	Ratna Sreerangam		136142380581910	Facebook	1	1	307	0	1	0
ES	Spain	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	306	61	0	0
ES	Spain	Sportello d'Ascolto		384258058758111	Facebook	1	1	305	0	30	0
ES	Spain	Zoeetoys		690269048038800	Facebook	10	1	305	5	25	0
ES	Spain	agora42		251280515702	Facebook	2	1	304	150	3	0
ES	Spain	David Trubridge		89709102771	Facebook	2	1	301	150	1	0
ES	Spain	صوت الجالية العراقية		1193611344026074	Facebook	1	1	297	59	5	0
ES	Spain	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	3	1	293	129	2	0
ES	Spain	Coinslv.com		504332043262619	Facebook	1	1	292	0	28	0
ES	Spain	Gay Unicorn		384962335426136	Facebook	4	1	290	0	25	0
ES	Spain	ВСЕ ДЛЯ Мастеров маникюра		265569440896104	Facebook	1	1	289	0	0	0
ES	Spain	World Transformation Movement		372125409639	Facebook	2	1	287	57	3	0
ES	Spain	FACE Magazine.it		191517300996055	Facebook	1	1	286	0	28	0
ES	Spain	Marcelascheid		2329521603741304	Facebook	1	1	286	0	25	0
ES	Spain	Fairy Dust Fans		901216890040274	Facebook	1	1	283	56	5	2
ES	Spain	King Panda's		1421215034675772	Facebook	1	1	281	56	4	0
ES	Spain	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	281	140	1	0
ES	Spain	katholisch.de		108851439196399	Facebook	1	1	280	56	2	0
ES	Spain	Aegean Rebreath		685489761631929	Facebook	1	1	280	56	5	0
ES	Spain	Radio Latin-Amerika		227688410297	Facebook	1	1	280	56	0	0
ES	Spain	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	7	1	277	65	3	0
ES	Spain	Financial Times		8860325749	Facebook	2	1	276	55	6	0
ES	Spain	That Brown Dancer		246697936014459	Facebook	2	1	274	54	0	0
ES	Spain	Really Cool Things		268366190587317	Facebook	5	1	272	0	17	0
ES	Spain	RIS Cosmetics		366844237241070	Facebook	1	1	270	0	26	0
ES	Spain	Greenhouse Ship		939647549574633	Facebook	6	1	269	81	1	0
ES	Spain	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	2	1	268	28	17	0
ES	Spain	Tatucco.		1967640466877574	Facebook	1	1	268	53	4	0
ES	Spain	Kaar Kaas Sonn		215255338679306	Facebook	4	1	268	71	0	0
ES	Spain	David Wood - Wood Art		682244418460283	Facebook	1	1	267	53	6	0
ES	Spain	Assets For Life		1536572196655036	Facebook	5	1	263	38	10	0
ES	Spain	Shurat HaDin - Israel Law Center		709491732434343	Facebook	2	1	258	68	0	0
ES	Spain	Tony Nader MD, PhD, MARR		1661762944080679	Facebook	1	1	257	103	0	0
ES	Spain	Brazil Forum		1723511201224009	Facebook	1	1	254	0	29	0
ES	Spain	World Events with Logical Prudency		1929433707280768	Facebook	1	1	252	50	4	0
ES	Spain	Mackwoods Tea		892865974105443	Facebook	2	1	251	50	0	0
ES	Spain	Fuguero		2278393708878170	Facebook	1	1	250	125	2	0
ES	Spain	Best Tech Crowdfunding Videos		615071652029076	Facebook	14	1	248	7	19	0
ES	Spain	The Forever Planet		1236539846522312	Facebook	12	1	248	0	21	0
ES	Spain	Alkaline-Flow Lifestyle		417698642312304	Facebook	1	1	246	49	3	0
ES	Spain	TVP Polonia		105123379552892	Facebook	1	1	243	48	0	0
ES	Spain	Beijing Tourism		442672999178128	Facebook	1	1	241	48	0	0
ES	Spain	Open Society Foundations		18983389920	Facebook	4	1	241	38	7	0
ES	Spain	Ocean Helper	Ocean Helper	1060676230675361	Facebook	1	1	241	48	5	0
ES	Spain	iranwire.com ایران وایر		214009095412166	Facebook	1	1	240	120	0	0
ES	Spain	Girlsintrendy_Global		1088687591333663	Facebook	8	1	239	26	11	0
ES	Spain	Ege Deniz Yolları		263618431233010	Facebook	1	1	238	47	0	0
ES	Spain	Tresorfx		870328083105946	Facebook	1	1	238	0	21	0
ES	Spain	Sustainable Fashion Media		2105262363035949	Facebook	1	1	233	0	20	0
ES	Spain	WWF-Brasil		7970426802	Facebook	6	1	233	51	1	0
ES	Spain	Modius Health		1350510308330159	Facebook	3	1	230	77	10	0
ES	Spain	Noosworks.com		405566173606704	Facebook	1	1	228	45	4	0
ES	Spain	Russian International Affairs Council		203870889756783	Facebook	1	1	228	45	0	0
ES	Spain	Cielos Tóxicos, Geoingeniería sobre Latinoamérica		1622325258083553	Facebook	1	1	227	45	0	0
ES	Spain	Bacàn		1672921389592737	Facebook	1	1	221	0	21	0
ES	Spain	David Stephen Patterson		255774634874100	Facebook	10	1	219	28	9	0
ES	Spain	Luis Eduardo Barón		257006854362832	Facebook	3	1	218	19	12	0
ES	Spain	En primera plana - RFI / France 24		1962039850742148	Facebook	2	1	212	106	0	0
ES	Spain	Shopwoah		369904360221896	Facebook	10	1	211	16	12	0
ES	Spain	Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	1	1	210	42	0	0
ES	Spain	Kai and Reef		220940452105669	Facebook	1	1	209	104	0	0
ES	Spain	FCMA		302842073656899	Facebook	1	1	209	41	4	0
ES	Spain	Husn Energy Solutions		948230322030111	Facebook	1	1	207	41	0	0
ES	Spain	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	2	1	207	98	1	0
ES	Spain	Libres en Cristo		71427262931	Facebook	1	1	204	40	0	0
ES	Spain	Reefscan		821097311239890	Facebook	1	1	201	100	1	0
ES	Spain	The Libra Group	The Libra Group	729927510371645	Facebook	1	1	199	0	22	0
ES	Spain	Wantsrneeds		246346592579702	Facebook	9	1	199	52	2	0
ES	Spain	Ecocity World Summit 2019		1998748213742008	Facebook	2	1	198	93	1	0
ES	Spain	Lap - Find Family & Friends		254495005225189	Facebook	2	1	195	49	0	0
ES	Spain	Gary Vaynerchuk		51535068349	Facebook	1	1	194	38	0	0
ES	Spain	Pan African Music		1601147136871482	Facebook	1	1	194	38	3	0
ES	Spain	Porro S.p.A.		382133885143274	Facebook	1	1	190	0	18	0
ES	Spain	Moniteur Automobile		148722088488665	Facebook	5	1	190	8	15	0
ES	Spain	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	190	38	0	0
ES	Spain	Diem25 Italia		535094886695819	Facebook	1	1	190	38	0	0
ES	Spain	BrexitMerch		349011429272053	Facebook	2	1	189	0	21	0
ES	Spain	Circling Europe		503234379789523	Facebook	1	1	189	37	3	0
ES	Spain	EQUA		150066411717094	Facebook	1	1	188	37	3	0
ES	Spain	Schimbarea in politica		1376495612426388	Facebook	1	1	188	0	3	0
ES	Spain	Ustinoff ART		371233050332751	Facebook	1	1	187	94	0	0
ES	Spain	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	187	75	0	0
ES	Spain	Schwarzkopf Professional		150101695010185	Facebook	3	1	187	42	0	0
ES	Spain	LIQUI MOLY		120751477970543	Facebook	1	1	186	93	0	0
ES	Spain	Rutas de los andes		1078600055607267	Facebook	1	1	186	37	0	0
ES	Spain	Feel Festival		549915321685864	Facebook	1	1	184	92	1	0
ES	Spain	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	184	36	3	0
ES	Spain	Echtscheiding van A tot Z		171441119552408	Facebook	2	1	183	69	2	0
ES	Spain	Radware		173342156042274	Facebook	2	1	183	36	0	0
ES	Spain	Apps for life		735756143429544	Facebook	1	1	183	36	0	0
ES	Spain	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	179	35	2	0
ES	Spain	Party Glass Drinkware		471984289867869	Facebook	1	1	179	0	17	0
ES	Spain	Ticalm.com		956222737885591	Facebook	1	1	178	35	3	0
ES	Spain	Professionnelle#Marocain		118967455379727	Facebook	1	1	174	34	0	0
ES	Spain	Commonlee		493432274485420	Facebook	13	1	174	21	7	0
ES	Spain	Trapianto Capelli PRP - Medita		143220249612152	Facebook	1	1	166	33	3	0
ES	Spain	عربي بوست		1456998184564952	Facebook	1	1	165	33	0	0
ES	Spain	Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	7	1	164	22	7	0
ES	Spain	Burnout Coach Iris Ruhs		344086969781668	Facebook	2	1	163	32	2	0
ES	Spain	Institute of Development Policy - Development Studies		84978528258	Facebook	1	1	162	32	0	0
ES	Spain	Argyll and Bute Netball		576165149110053	Facebook	1	1	161	0	18	0
ES	Spain	Raquel MR		213524159311664	Facebook	1	1	161	80	1	0
ES	Spain	GadgetWorlds		1379943465439410	Facebook	9	1	161	1	14	0
ES	Spain	Take-Pride		632465997194870	Facebook	7	1	158	0	14	0
ES	Spain	Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	1	1	157	0	2	0
ES	Spain	Marco Correia		549203188838430	Facebook	1	1	157	78	0	0
