advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	50	1	2087	457	9	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	999	0	114	0
John Feely - Sinn Féin	Sinn Féin Fermanagh	1561905844138855	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	992	0	113	0
Swatch	Swatch	297973083586150	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	24	1	810	292	8	1
InFacts	InFacts	678120165658753	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	5	1	767	249	4	0
European Parliament	European Parliament	178362315106	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	3	1	559	242	8	1
The Brexit Party	The Brexit Party	230416667843105	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	438	87	30	7
Daily Mirror	Reach Plc	6149699161	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	393	157	4	0
Abortion Support Network	Abortion Support Network	171179209569823	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	9	1	381	117	8	1
Liana Saranga	Liana Saranga Gulcan	406430003544310	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	24	1	371	73	13	0
People's Vote UK	People's Vote	748608695327755	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	20	1	321	94	3	0
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	4	1	299	74	1	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	99	1	264	65	10	0
38 Degrees	38 Degrees	200006375787	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	21	1	239	78	1	0
TheArticle	TheArticle	607840469632004	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	195	97	0	0
Global Justice Now	Global Justice Now	6707857033	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	63	1	163	48	3	0
School Cuts	National Education Union	871798409656672	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	146	29	0	0
WWF UK	WWF UK	311627208673	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	3	1	130	60	0	0
African Wildlife Courses	Jason Alexander Hendry	2345328912417791	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	7	1	116	0	13	0
The Labour Party	The Labour Party	25749647410	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	160	1	115	57	0	0
Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	102	20	1	0
Conservatives	The Conservative Party	8807334278	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	402	1	96	14	5	0
ASR Activism Photography	ASR Activism Photography	1750381455268923	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	93	18	2	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	6	1	92	21	0	0
Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	47	1	85	15	3	0
Global Optimism	Global Optimism	2062802910474026	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	6	1	84	18	0	0
Reignite	Reignite	702922223165890	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	4	1	81	30	0	0
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	15	1	80	12	3	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	67	16	0	0
ourEconomy	openDemocracy	253598932237086	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	65	13	0	0
Alex Salmond	Slainte Media	136191876445102	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	63	31	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	59	29	0	0
Project Period	This Is Our Period	309277939850011	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	12	1	44	0	5	0
B. Dolan		102386295776	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	10	1	43	0	3	0
City Index	City Index	212613938870867	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	6	1	41	17	0	0
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	6	1	38	7	1	0
Scientists for EU	Scientists for EU	642444842524195	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	38	19	0	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	9	1	35	3	2	0
The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	35	17	0	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	9	1	34	3	2	0
Between the Lines	Between the Lines Patreon Sponsors	795963870768277	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	28	5	0	0
Ovarian Cancer Action	Ovarian Cancer Action	126647350680938	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	26	5	0	0
Sky Bet		144126855607425	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	26	5	0	0
Universal Credit Sufferer - Black Isle Journalism	Alex Tiffin Labour Party Member	195645871059826	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	24	4	0	0
Keep Britain Afloat	Keep Britain Afloat	789695304740584	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	24	5	0	0
Tutorean		2025405767688116	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	21	4	0	0
Liberty	Liberty	32514078659	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	19	9	0	0
Chatham House	Chatham House	202798122688	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	18	9	0	0
Save the Children UK		117476785190	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	3	1	18	7	0	0
Care4Calais	Care4Calais	1046117708754519	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	18	3	0	0
Dose of Society	Dose of Society	323340437359	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	17	3	0	0
Hannan Sarwar	Hannan Amer Sarwar	280256796023344	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	8	1	16	1	1	0
WikiDesign.world	Amritpal Singh Claire	435474777014272	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	7	1	15	0	1	0
Just1Ticket	Simon Hamnett	2185621478171676	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	14	2	0	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	14	2	0	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	6	1	13	1	0	0
Life After Brexit UK	Life After Brexit	728114827366152	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	3	1	13	2	0	0
The Radical Tea Towel Company	Radical Tea Towel Company Ltd	242351902481164	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	12	2	0	0
European Movement UK	European Movement UK	290498754454402	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	14	1	11	0	1	0
Clean Planet Energy	Clean Planet Energy	2305756482788316	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	3	1	11	2	0	0
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	11	2	0	0
Jack Gebhard - Mayor of Morpeth	Jack Gebhard	106346843584832	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	11	0	1	0
cozymumandme	Deborah Anne Breasley	1286146104895670	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	9	1	0	0
Evolution Vehicle Leasing	Neal Christopher Glass	460432784693049	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	9	0	1	0
Becky Dell	Rebecca Lucy Dell	409093303006143	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	9	0	1	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	5	1	8	2	0	0
UCU Left	UCU Left	926862034008348	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	8	1	0	0
Jo Swinson	Jo Swinson	20487968781	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	4	1	7	1	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	4	1	7	1	0	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	7	1	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	4	1	6	0	0	0
East Midlands Green Party	East Midlands Green Party	135118813311824	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	6	1	0	0
The One Earth Project	Ali Bayatpoor	466037360871459	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	9	1	5	0	0	0
Max Bryant	Max Taylor Bryant	1511114899101340	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	5	1	0	0
This Is Britain	Mr Nathan Julian B Kent	678626855904098	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	4	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	53	1	4	0	0	0
Lawrence Prestidge	Lawrence Prestidge 	539735916189219	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	4	0	0	0
Lilongwe Wildlife Trust	Lilongwe Wildlife Trust	166774108410	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	4	0	0	0
Veganuary	Veganuary	170911309781648	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	3	1	4	0	0	0
Liberal International	Liberal International	113393625358878	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	3	1	4	0	0	0
Jeremy Corbyn	The Labour Party	330250343871	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	3	1	0	0
Polski Dom Finansowy		1753194424931019	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	3	0	0	0
Evolution Circle t/a Evolution Vans	Neal Christopher Glass	2085311085118659	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	3	0	0	0
Hacked Off	Hacked Off	291299977576800	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	3	0	0	0
Crisis	Crisis UK	6447117653	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	2	0	0	0
The Brickish Times	The Brickish Times	247978256074118	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	2	0	0	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	2	0	0	0
Moz fitness	MOZFITNESS	407064986144947	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	2	0	0	0
Moira Fine Jewellery		644735598990369	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	2	0	0	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	1	0	0	0
Chuka Umunna	Chuka Umunna	22625199708	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	1	0	0	0
Cllr Liam Doherty	Doherty Liam	396453641142781	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	1	0	0	0
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	17	1	1	0	0	0
Scottish Labour Party	Scottish Labour Party	310039442421596	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	23	1	1	0	0	0
Just One Ocean	Just One Ocean	1469694876589710	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	1	0	0	0
Brighton and Hove for EU	Kevin Francis Mcnulty	221641368264635	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	1	0	0	0
Lega nel Mondo UK Eire	Anthony John L Scatena	843190192698192	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	3	1	1	0	0	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	1	0	0	0
Sense Mesura		1606564102740842	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	7	1	1	0	0	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	1	0	0	0
Erfan Keyhani UK -عرفان کیهانی انگلستان	Erfan Keyhani (halgheh)	247689952378396	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	0	0	0	0
Bridget Phillipson	 the Labour Party. Promoted by Les Scott on behalf of Bridget Phillipson	329262860438866	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
Yusuf Chambers	One Ummah	111257452230362	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	0	0	0	0
Jubilee+	Jubilee+	438366662862174	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
Maria Walsh	Fine Gael	883806764992893	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	0	0	0	0
Paul Bristow	The Conservative Party	293864561226540	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
Nativve	Nativve	146383495502578	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
Peter Casey	Casey Peter Joseph	1473814189502078	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	3	1	0	0	0	0
Free Quran Education		388655174641163	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
London Green Party	London Green Party	175350485880358	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	3	1	0	0	0	0
Sean Taylor Songs		136830392999651	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
Labour South East	The Labour Party	123817579216	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	6	1	0	0	0	0
London Labour Party	The Labour Party	474613052643462	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	19	1	0	0	0	0
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	0	0	0	0
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	0	0	0	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	0	0	0	0
Horseworldeu		106222951129	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	0	0	0	0
ETUC		129041250601685	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
Maria Doherty Sinn Féin	Doherty Aine	316154535751769	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
Labour East	The Labour Party	407402162736656	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	6	1	0	0	0	0
Mahindra Rise		158304157570734	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
West Midlands Labour	The Labour Party	1243222025739706	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	6	1	0	0	0	0
East Midlands Labour	The Labour Party	1104066886293096	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	6	1	0	0	0	0
Labour North West	The Labour Party	61950489543	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	7	1	0	0	0	0
Grant Sharkey	Grant Edward Sharkey	34533701462	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
Yorkshire and the Humber Labour Party	the Labour party	1608245282744484	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	3	1	0	0	0	0
ITUC		20556338116	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	3	1	0	0	0	0
Manchester City		208411345454	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
THTC - The Hemp Trading Company	THTC Clothing Ltd	30239959348	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
John McGahon	John Mcgahon	1408702926037982	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
Kanndoo	Kanndoo cic	1631164123582083	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	3	1	0	0	0	0
Patrick Barry PJ		2443361185698404	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	2	1	0	0	0	0
Labour South West	The Labour Party	673238736142723	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
Yellowed		422966644928472	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	7	1	0	0	0	0
CLAYTON		122493385103	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
Discover Philadelphia		60364167807	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
CEMEX		275606287530	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
Beira Moda	Ms Antonietta Marie Fionda	184230978956996	Facebook	northern_ireland	Northern Ireland	UK	United Kingdom	1	1	0	0	0	0
