advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
City Index	City Index	212613938870867	Facebook	wales	Wales	UK	United Kingdom	6	1	87	33	1	0
Chatham House	Chatham House	202798122688	Facebook	wales	Wales	UK	United Kingdom	1	1	87	43	0	0
Save the Children UK		117476785190	Facebook	wales	Wales	UK	United Kingdom	3	1	87	27	1	0
CAFOD	CAFOD	19895907944	Facebook	wales	Wales	UK	United Kingdom	9	1	79	2	7	0
Liberty	Liberty	32514078659	Facebook	wales	Wales	UK	United Kingdom	1	1	75	37	0	0
Young Liberals	the Liberal Democrats	22610176568	Facebook	wales	Wales	UK	United Kingdom	30	1	74	14	0	0
Project Period	This Is Our Period	309277939850011	Facebook	wales	Wales	UK	United Kingdom	12	1	72	0	8	0
African Wildlife Courses	Jason Alexander Hendry	2345328912417791	Facebook	wales	Wales	UK	United Kingdom	8	1	67	0	7	0
WikiDesign.world	Amritpal Singh Claire	435474777014272	Facebook	wales	Wales	UK	United Kingdom	7	1	65	3	5	0
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	wales	Wales	UK	United Kingdom	6	1	61	10	1	0
Hannan Sarwar	Hannan Amer Sarwar	280256796023344	Facebook	wales	Wales	UK	United Kingdom	8	1	61	4	5	0
Grant Sharkey	Grant Edward Sharkey	34533701462	Facebook	wales	Wales	UK	United Kingdom	1	1	58	11	1	0
The One Earth Project	Ali Bayatpoor	466037360871459	Facebook	wales	Wales	UK	United Kingdom	9	1	57	0	6	0
Ovarian Cancer Action	Ovarian Cancer Action	126647350680938	Facebook	wales	Wales	UK	United Kingdom	1	1	56	11	1	0
West Midlands Green Party	West Midlands Green Party	216024651755822	Facebook	wales	Wales	UK	United Kingdom	10	1	49	15	0	0
East Midlands Green Party	East Midlands Green Party	135118813311824	Facebook	wales	Wales	UK	United Kingdom	3	1	49	5	2	0
ASR Activism Photography	ASR Activism Photography	1750381455268923	Facebook	wales	Wales	UK	United Kingdom	1	1	47	9	1	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	wales	Wales	UK	United Kingdom	6	1	46	7	1	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	wales	Wales	UK	United Kingdom	2	1	45	21	0	0
Fabian Society	the Fabian Society	65172792081	Facebook	wales	Wales	UK	United Kingdom	1	1	42	8	0	0
B. Dolan		102386295776	Facebook	wales	Wales	UK	United Kingdom	11	1	41	0	3	0
Just1Ticket	Simon Hamnett	2185621478171676	Facebook	wales	Wales	UK	United Kingdom	1	1	39	7	0	0
Lawrence Prestidge	Lawrence Prestidge 	539735916189219	Facebook	wales	Wales	UK	United Kingdom	1	1	37	7	0	0
The Brickish Times	The Brickish Times	247978256074118	Facebook	wales	Wales	UK	United Kingdom	1	1	37	7	0	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	wales	Wales	UK	United Kingdom	2	1	36	6	1	0
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	wales	Wales	UK	United Kingdom	2	1	33	6	0	0
Brighton and Hove for EU	Kevin Francis Mcnulty	221641368264635	Facebook	wales	Wales	UK	United Kingdom	2	1	33	6	0	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	wales	Wales	UK	United Kingdom	1	1	28	5	0	0
Chuka Umunna	Chuka Umunna	22625199708	Facebook	wales	Wales	UK	United Kingdom	2	1	27	11	0	0
Between the Lines	Between the Lines Patreon Sponsors	795963870768277	Facebook	wales	Wales	UK	United Kingdom	1	1	26	5	0	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	wales	Wales	UK	United Kingdom	1	1	25	5	0	0
Dose of Society	Dose of Society	323340437359	Facebook	wales	Wales	UK	United Kingdom	2	1	24	4	0	0
Liberal International	Liberal International	113393625358878	Facebook	wales	Wales	UK	United Kingdom	3	1	24	3	1	0
Lilongwe Wildlife Trust	Lilongwe Wildlife Trust	166774108410	Facebook	wales	Wales	UK	United Kingdom	1	1	23	4	0	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	wales	Wales	UK	United Kingdom	1	1	21	4	0	0
UCU Left	UCU Left	926862034008348	Facebook	wales	Wales	UK	United Kingdom	1	1	21	4	0	0
Universal Credit Sufferer - Black Isle Journalism	Alex Tiffin Labour Party Member	195645871059826	Facebook	wales	Wales	UK	United Kingdom	1	1	20	4	0	0
Labour South East	The Labour Party	123817579216	Facebook	wales	Wales	UK	United Kingdom	6	1	19	8	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	wales	Wales	UK	United Kingdom	4	1	17	0	2	0
Hacked Off	Hacked Off	291299977576800	Facebook	wales	Wales	UK	United Kingdom	1	1	17	3	0	0
Evolution Circle t/a Evolution Vans	Neal Christopher Glass	2085311085118659	Facebook	wales	Wales	UK	United Kingdom	1	1	13	0	1	0
London Green Party	London Green Party	175350485880358	Facebook	wales	Wales	UK	United Kingdom	4	1	13	4	0	0
West Mercia PCC	West Mercia Police and Crime Commissioner	1569628153271237	Facebook	wales	Wales	UK	United Kingdom	1	1	13	2	0	0
Tutorean		2025405767688116	Facebook	wales	Wales	UK	United Kingdom	1	1	13	2	0	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	wales	Wales	UK	United Kingdom	2	1	12	0	1	0
Veganuary	Veganuary	170911309781648	Facebook	wales	Wales	UK	United Kingdom	3	1	12	1	0	0
cozymumandme	Deborah Anne Breasley	1286146104895670	Facebook	wales	Wales	UK	United Kingdom	2	1	11	2	0	0
Labour North West	The Labour Party	61950489543	Facebook	wales	Wales	UK	United Kingdom	9	1	11	5	0	0
Becky Dell	Rebecca Lucy Dell	409093303006143	Facebook	wales	Wales	UK	United Kingdom	2	1	11	0	1	0
Lega nel Mondo UK Eire	Anthony John L Scatena	843190192698192	Facebook	wales	Wales	UK	United Kingdom	3	1	11	4	0	0
Moz fitness	MOZFITNESS	407064986144947	Facebook	wales	Wales	UK	United Kingdom	1	1	9	1	0	0
This Is Britain	Mr Nathan Julian B Kent	678626855904098	Facebook	wales	Wales	UK	United Kingdom	2	1	8	0	0	0
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	wales	Wales	UK	United Kingdom	17	1	8	3	0	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	wales	Wales	UK	United Kingdom	2	1	8	1	0	0
Bristol Green Party	The Green Party of England and Wales	249696368936	Facebook	wales	Wales	UK	United Kingdom	21	1	7	1	0	0
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	wales	Wales	UK	United Kingdom	9	1	7	1	0	0
Evolution Vehicle Leasing	Neal Christopher Glass	460432784693049	Facebook	wales	Wales	UK	United Kingdom	1	1	6	0	0	0
Just One Ocean	Just One Ocean	1469694876589710	Facebook	wales	Wales	UK	United Kingdom	1	1	6	0	0	0
West Midlands Labour	The Labour Party	1243222025739706	Facebook	wales	Wales	UK	United Kingdom	6	1	6	2	0	0
Nativve	Nativve	146383495502578	Facebook	wales	Wales	UK	United Kingdom	1	1	5	0	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	wales	Wales	UK	United Kingdom	4	1	5	1	0	0
London Labour Party	The Labour Party	474613052643462	Facebook	wales	Wales	UK	United Kingdom	19	1	5	1	0	0
Labour East	The Labour Party	407402162736656	Facebook	wales	Wales	UK	United Kingdom	6	1	5	2	0	0
Jubilee+	Jubilee+	438366662862174	Facebook	wales	Wales	UK	United Kingdom	1	1	4	0	0	0
Sense Mesura		1606564102740842	Facebook	wales	Wales	UK	United Kingdom	15	1	4	0	0	0
Yusuf Chambers	One Ummah	111257452230362	Facebook	wales	Wales	UK	United Kingdom	2	1	3	0	0	0
Andrew George	Andrew George	112564222260460	Facebook	wales	Wales	UK	United Kingdom	1	1	3	0	0	0
Moira Fine Jewellery		644735598990369	Facebook	wales	Wales	UK	United Kingdom	1	1	3	0	0	0
Southampton Transformed		227859464770518	Facebook	wales	Wales	UK	United Kingdom	1	1	2	1	0	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	wales	Wales	UK	United Kingdom	1	1	2	0	0	0
Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	wales	Wales	UK	United Kingdom	1	1	2	0	0	0
Erfan Keyhani UK -عرفان کیهانی انگلستان	Erfan Keyhani (halgheh)	247689952378396	Facebook	wales	Wales	UK	United Kingdom	1	1	1	0	0	0
Polski Dom Finansowy		1753194424931019	Facebook	wales	Wales	UK	United Kingdom	1	1	1	0	0	0
Paul Bristow	The Conservative Party	293864561226540	Facebook	wales	Wales	UK	United Kingdom	1	1	1	0	0	0
Europe Thinx		335839580440114	Facebook	wales	Wales	UK	United Kingdom	1	1	1	0	0	0
Sean Taylor Songs		136830392999651	Facebook	wales	Wales	UK	United Kingdom	1	1	1	0	0	0
THTC - The Hemp Trading Company	THTC Clothing Ltd	30239959348	Facebook	wales	Wales	UK	United Kingdom	1	1	1	0	0	0
Gloucestershire Conservatives	Gloucestershire Conservatives	246259062381902	Facebook	wales	Wales	UK	United Kingdom	1	1	1	0	0	0
Jack Gebhard - Mayor of Morpeth	Jack Gebhard	106346843584832	Facebook	wales	Wales	UK	United Kingdom	2	1	1	0	0	0
Beira Moda	Ms Antonietta Marie Fionda	184230978956996	Facebook	wales	Wales	UK	United Kingdom	1	1	1	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	wales	Wales	UK	United Kingdom	2	1	0	0	0	0
EiendomsMegler 1 Hamar		1629418810634981	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
Plan International UK	Plan International UK	18044497940	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	wales	Wales	UK	United Kingdom	2	1	0	0	0	0
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
Free Quran Education		388655174641163	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
West Midlands Conservatives	West Midlands Conservatives	223025417884693	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	wales	Wales	UK	United Kingdom	16	1	0	0	0	0
Scottish Labour Party	Scottish Labour Party	310039442421596	Facebook	wales	Wales	UK	United Kingdom	24	1	0	0	0	0
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	wales	Wales	UK	United Kingdom	5	1	0	0	0	0
Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
TW-IN	SEBASTIAN JOSEPH 4 ST JOHN	1975276162525168	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
ETUC		129041250601685	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
Alresford & Itchen Valley Greens	Karl Eslie Borges	356980384912024	Facebook	wales	Wales	UK	United Kingdom	4	1	0	0	0	0
Mahindra Rise		158304157570734	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
East Midlands Labour	The Labour Party	1104066886293096	Facebook	wales	Wales	UK	United Kingdom	6	1	0	0	0	0
Yorkshire and the Humber Labour Party	the Labour party	1608245282744484	Facebook	wales	Wales	UK	United Kingdom	3	1	0	0	0	0
ITUC		20556338116	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
Manchester City		208411345454	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
Kanndoo	Kanndoo cic	1631164123582083	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
JW3	JW3	6587671199	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
Alan Mak MP	Alan Mak MP	1498881147066399	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
Pledge for the Future	Pledge for the Future	266157764008126	Facebook	wales	Wales	UK	United Kingdom	4	1	0	0	0	0
Eurozine		115579498521257	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
David Round Independent Candidate for SE England - EU Elections 2019	David Victor Round	2212820298800330	Facebook	wales	Wales	UK	United Kingdom	2	1	0	0	0	0
Yellowed		422966644928472	Facebook	wales	Wales	UK	United Kingdom	6	1	0	0	0	0
CLAYTON		122493385103	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
Discover Philadelphia		60364167807	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
CEMEX		275606287530	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
