advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Luckan Integration		373244576062143	Facebook	w011	Week 11	FI	Finland	1	1	3181	636	63	0
Mervi Eskelinen Eduskuntaan		567727853656166	Facebook	w011	Week 11	FI	Finland	1	1	3181	636	63	0
Taneli Kalliokoski eduskuntavaaliehdokas		266955043746540	Facebook	w011	Week 11	FI	Finland	1	1	3181	636	63	0
Säde Tahvanainen		1582238438669931	Facebook	w011	Week 11	FI	Finland	1	1	3124	625	61	0
Pia Lohikoski		209080945038	Facebook	w011	Week 11	FI	Finland	1	1	2727	1363	27	0
Council of the European Union		147547541961576	Facebook	w011	Week 11	FI	Finland	3	1	2704	1305	7	1
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	w011	Week 11	FI	Finland	1	1	2499	500	44	0
Veronica Kalhori eduskuntaan Uudeltamaalta - Nro 302		370922586633763	Facebook	w011	Week 11	FI	Finland	1	1	2499	500	49	0
Elin Blomqvist-Valtonen		454762371229005	Facebook	w011	Week 11	FI	Finland	1	1	2499	500	49	0
Neea Kähkönen		1899005307003815	Facebook	w011	Week 11	FI	Finland	1	1	2499	500	49	0
Eero Suutari		145984218777534	Facebook	w011	Week 11	FI	Finland	1	1	2499	500	49	0
Eduskuntavaaliehdokas Anu Järveläinen		615662268869577	Facebook	w011	Week 11	FI	Finland	1	1	2499	500	24	5
Satu eduskuntaan		600059837093610	Facebook	w011	Week 11	FI	Finland	1	1	2499	500	49	0
Åländsk Demokrati		1620240484900612	Facebook	w011	Week 11	FI	Finland	1	1	2499	500	49	0
Happyhappypandas		2235118046744006	Facebook	w011	Week 11	FI	Finland	1	1	2499	500	49	0
SFP i Nyland - RKP Uusimaa		144821005614879	Facebook	w011	Week 11	FI	Finland	1	1	2499	500	49	0
Savo-Karjalan Kokoomus		180273268847212	Facebook	w011	Week 11	FI	Finland	1	1	2499	500	49	0
Laura Korpinen eduskuntaan		641887819583363	Facebook	w011	Week 11	FI	Finland	1	1	2332	466	46	0
Niclas Sjöskog		515822055510688	Facebook	w011	Week 11	FI	Finland	1	1	2187	437	43	0
Vihreät nuoret		362064961211	Facebook	w011	Week 11	FI	Finland	2	1	1999	333	65	0
Liban Sheikh		302959147221497	Facebook	w011	Week 11	FI	Finland	1	1	1999	400	39	0
Janne Kaisanlahti		309381625805373	Facebook	w011	Week 11	FI	Finland	1	1	1666	333	32	0
Juha Huhtala		770881059690053	Facebook	w011	Week 11	FI	Finland	1	1	1666	333	29	0
Tarja Simonen		558953291251208	Facebook	w011	Week 11	FI	Finland	1	1	1666	333	33	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w011	Week 11	FI	Finland	1	1	1399	280	24	0
Ramieza Mahdi		268670670234757	Facebook	w011	Week 11	FI	Finland	1	1	1249	250	24	0
SSAB AB		145401631365	Facebook	w011	Week 11	FI	Finland	3	1	1221	222	33	0
Suomen Punainen Risti		116399773126	Facebook	w011	Week 11	FI	Finland	5	1	1221	388	49	5
Inna Kallioinen		1895025247279719	Facebook	w011	Week 11	FI	Finland	1	1	999	0	99	0
Duuers		650609281814087	Facebook	w011	Week 11	FI	Finland	1	1	998	0	98	0
Zero Waste Finland ry		194575391270561	Facebook	w011	Week 11	FI	Finland	1	1	998	0	99	0
Perussuomalaisten kansanedustajaehdokas Mika Kankaansyrjä		285091325510407	Facebook	w011	Week 11	FI	Finland	1	1	998	199	19	0
Markus Myllyniemi eduskuntaan		393536527693016	Facebook	w011	Week 11	FI	Finland	1	1	967	483	8	0
Atte Kaleva		293156734202539	Facebook	w011	Week 11	FI	Finland	1	1	874	175	17	0
Saara Hyrkkö		250829455020050	Facebook	w011	Week 11	FI	Finland	1	1	833	166	16	0
SuperBee Wax Wraps		207082576296571	Facebook	w011	Week 11	FI	Finland	4	1	793	329	10	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w011	Week 11	FI	Finland	6	1	786	312	6	1
Anders Adlercreutz		790765324307350	Facebook	w011	Week 11	FI	Finland	1	1	749	0	74	0
Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	w011	Week 11	FI	Finland	1	1	747	0	74	0
TheLunicorn.com		468479336969399	Facebook	w011	Week 11	FI	Finland	1	1	547	109	5	1
Keräyslava Oy		764030493682447	Facebook	w011	Week 11	FI	Finland	2	1	537	0	53	0
Porvoon Vasemmisto		449437091752029	Facebook	w011	Week 11	FI	Finland	3	1	508	35	36	0
Marisanna Jarva		134061183294108	Facebook	w011	Week 11	FI	Finland	2	1	499	0	49	0
Eeva Kärkkäinen		150370318339649	Facebook	w011	Week 11	FI	Finland	1	1	454	90	9	0
Radical Pantry		531069674026158	Facebook	w011	Week 11	FI	Finland	3	1	441	88	1	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	w011	Week 11	FI	Finland	2	1	316	63	3	0
Ecosia		177765836610	Facebook	w011	Week 11	FI	Finland	1	1	309	61	0	0
YOU.and.EU		250361215678222	Facebook	w011	Week 11	FI	Finland	2	1	278	135	2	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w011	Week 11	FI	Finland	5	1	250	58	1	0
Tobias Simon - Vihreät De Grönä		600039880201042	Facebook	w011	Week 11	FI	Finland	1	1	249	0	24	0
Helena Marttila eduskuntaan		373811376519125	Facebook	w011	Week 11	FI	Finland	1	1	249	0	24	0
European Action Week Against Racism		1224138274394269	Facebook	w011	Week 11	FI	Finland	1	1	242	48	0	0
Janne Malkamäki, ehdolla eduskuntaan 2019		2207586016162986	Facebook	w011	Week 11	FI	Finland	1	1	189	0	18	0
Avon Worldwide		216741958412414	Facebook	w011	Week 11	FI	Finland	1	1	176	88	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w011	Week 11	FI	Finland	1	1	148	29	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w011	Week 11	FI	Finland	1	1	147	73	0	0
Orbex		1415953441956155	Facebook	w011	Week 11	FI	Finland	1	1	118	23	1	0
Soviet Visuals		1160495674016675	Facebook	w011	Week 11	FI	Finland	4	1	82	16	1	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	w011	Week 11	FI	Finland	1	1	76	0	0	0
Le Monde		14892757589	Facebook	w011	Week 11	FI	Finland	5	1	50	20	0	0
VoteWatch Europe		355087424564148	Facebook	w011	Week 11	FI	Finland	1	1	45	18	0	0
Melba Culp		902971599738051	Facebook	w011	Week 11	FI	Finland	3	1	43	19	0	0
YOGA BURN		146316959083110	Facebook	w011	Week 11	FI	Finland	3	1	42	8	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w011	Week 11	FI	Finland	2	1	36	0	3	0
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	w011	Week 11	FI	Finland	1	1	34	0	3	0
T-Rex Lovers		895004484013823	Facebook	w011	Week 11	FI	Finland	1	1	31	6	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w011	Week 11	FI	Finland	4	1	29	5	0	0
LO Sverige		163820136238	Facebook	w011	Week 11	FI	Finland	2	1	24	9	0	0
INSEAD		164840743574941	Facebook	w011	Week 11	FI	Finland	1	1	24	12	0	0
مفوضية اللاجئين		188842724507690	Facebook	w011	Week 11	FI	Finland	7	1	21	4	0	0
Global School for Social Leaders		141351915917174	Facebook	w011	Week 11	FI	Finland	1	1	21	10	0	0
Convenience Junkies		2487629988229067	Facebook	w011	Week 11	FI	Finland	1	1	17	0	1	0
γυρίζουμε		278308089460720	Facebook	w011	Week 11	FI	Finland	2	1	14	4	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w011	Week 11	FI	Finland	1	1	12	6	0	0
CreativeLive		114420101917147	Facebook	w011	Week 11	FI	Finland	1	1	12	2	0	0
NewChic		1691776254387133	Facebook	w011	Week 11	FI	Finland	2	1	10	0	0	0
Tafani's		306374169790036	Facebook	w011	Week 11	FI	Finland	2	1	9	0	0	0
The Horan Group		251468828333874	Facebook	w011	Week 11	FI	Finland	1	1	9	1	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w011	Week 11	FI	Finland	1	1	9	1	0	0
Biuro Podróży WADi		1603955613172584	Facebook	w011	Week 11	FI	Finland	2	1	7	1	0	0
Joel Erway		248070895357097	Facebook	w011	Week 11	FI	Finland	2	1	6	0	0	0
EURACTIV		15299247059	Facebook	w011	Week 11	FI	Finland	2	1	6	1	0	0
The Doon School		1037476382936764	Facebook	w011	Week 11	FI	Finland	1	1	5	2	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w011	Week 11	FI	Finland	4	1	4	1	0	0
Européens Sans Frontières		668031516635463	Facebook	w011	Week 11	FI	Finland	4	1	4	1	0	0
Origin Clothing		217638305425264	Facebook	w011	Week 11	FI	Finland	1	1	3	0	0	0
ITUC		20556338116	Facebook	w011	Week 11	FI	Finland	1	1	3	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w011	Week 11	FI	Finland	1	1	2	1	0	0
Zero Waste Produce Bags		195587574474388	Facebook	w011	Week 11	FI	Finland	1	1	2	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w011	Week 11	FI	Finland	2	1	1	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w011	Week 11	FI	Finland	1	1	1	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w011	Week 11	FI	Finland	1	1	1	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w011	Week 11	FI	Finland	1	1	1	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	w011	Week 11	FI	Finland	1	1	1	0	0	0
Linnéa Engström		1409490812643464	Facebook	w011	Week 11	FI	Finland	1	1	1	0	0	0
링글 Ringle		839106849540081	Facebook	w011	Week 11	FI	Finland	2	1	1	0	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	w011	Week 11	FI	Finland	1	1	1	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w011	Week 11	FI	Finland	1	1	1	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w011	Week 11	FI	Finland	1	1	1	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	w011	Week 11	FI	Finland	1	1	1	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	w011	Week 11	FI	Finland	1	1	1	0	0	0
Matt Wilson		247888188644456	Facebook	w011	Week 11	FI	Finland	1	1	1	0	0	0
Plan International Sverige		382243262003	Facebook	w011	Week 11	FI	Finland	1	1	0	0	0	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	w011	Week 11	FI	Finland	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w011	Week 11	FI	Finland	1	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	w011	Week 11	FI	Finland	1	1	0	0	0	0
Diakonia		42676805259	Facebook	w011	Week 11	FI	Finland	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w011	Week 11	FI	Finland	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	w011	Week 11	FI	Finland	1	1	0	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w011	Week 11	FI	Finland	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	w011	Week 11	FI	Finland	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	w011	Week 11	FI	Finland	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w011	Week 11	FI	Finland	1	1	0	0	0	0
RSM MBA		110428762358678	Facebook	w011	Week 11	FI	Finland	1	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	w011	Week 11	FI	Finland	1	1	0	0	0	0
