advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Második Kerület	Jobbik Magyarországért Mozgalom	293509770754391	Facebook	65_	65+	HU	Hungary	1	1	1732	346	5	1
Euro-Atlantic Center		224951796186	Facebook	65_	65+	HU	Hungary	1	1	1726	345	3	0
Levendula Patika		592244440839914	Facebook	65_	65+	HU	Hungary	1	1	1712	856	5	2
Hollik István		778538352344518	Facebook	65_	65+	HU	Hungary	1	1	1678	335	29	0
Jobbik Pesterzsébet	Jobbik Magyarországért Mozgalom	1054446287907131	Facebook	65_	65+	HU	Hungary	1	1	1670	334	5	1
Jobbik Csepel	Jobbik Magyarországért Mozgalom	391937884269380	Facebook	65_	65+	HU	Hungary	1	1	1668	333	5	1
Németh Ferenc	Ferenc Németh	1803764119923983	Facebook	65_	65+	HU	Hungary	2	1	1662	276	5	1
Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	65_	65+	HU	Hungary	3	1	1661	572	3	0
Informátor		1680970628864639	Facebook	65_	65+	HU	Hungary	1	1	1661	332	5	1
Csáky Pál		284516465058960	Facebook	65_	65+	HU	Hungary	1	1	1656	828	16	0
Mi Hazánk Mozgalom Békési alapszervezete		531189120672449	Facebook	65_	65+	HU	Hungary	2	1	1652	330	1	0
Protest		333055233822561	Facebook	65_	65+	HU	Hungary	1	1	1648	329	5	1
Momentum Eger		2123879007657024	Facebook	65_	65+	HU	Hungary	1	1	1641	328	0	0
Tűzfalcsoport		279336852509447	Facebook	65_	65+	HU	Hungary	1	1	1635	327	5	1
2141.hu		332196990723936	Facebook	65_	65+	HU	Hungary	1	1	1631	326	5	1
FiatalDemokratak.ru		1816452241741750	Facebook	65_	65+	HU	Hungary	1	1	1616	323	0	0
Tóth Edina		992066384198880	Facebook	65_	65+	HU	Hungary	1	1	1615	323	32	0
Jobbik Magyarországért Mozgalom - ÓZD	Jobbik Magyarországért Mozgalom	113050942184693	Facebook	65_	65+	HU	Hungary	3	1	1611	593	4	1
Márki-Zay Péter		142116653162328	Facebook	65_	65+	HU	Hungary	3	1	1582	571	3	1
Jobbik Pécs	Jobbik  Magyarországért Mozgalom	176397072377393	Facebook	65_	65+	HU	Hungary	1	1	1547	309	4	0
Climate-KIC Hungary		172426983513671	Facebook	65_	65+	HU	Hungary	1	1	1545	309	4	0
Európa Nyírbátorba jön		414003329416609	Facebook	65_	65+	HU	Hungary	1	1	1537	768	4	2
Aranyos Gábor	Aranyos Gábor	959886460709292	Facebook	65_	65+	HU	Hungary	4	1	1536	143	3	0
Szupermenta	Szupermenta	346763472170939	Facebook	65_	65+	HU	Hungary	1	1	1525	305	4	0
Süli János		188342355087955	Facebook	65_	65+	HU	Hungary	2	1	1524	623	3	0
Kőbányai Jobbik	Jobbik Magyarországért Mozgalom	1508973446084729	Facebook	65_	65+	HU	Hungary	1	1	1519	304	4	0
Jobbik Budafok-Tétény	Jobbik Magyarországért Mozgalom	296628087131113	Facebook	65_	65+	HU	Hungary	1	1	1511	302	4	0
Jobbik Kecskeméti Alapszervezet	Jobbik Magyarországért Mozgalom	581091421965976	Facebook	65_	65+	HU	Hungary	1	1	1498	299	4	0
Ágh Péter		694941900537141	Facebook	65_	65+	HU	Hungary	1	1	1494	747	4	2
Dr. Varga-Damm Andrea		319848491555131	Facebook	65_	65+	HU	Hungary	1	1	1493	298	4	0
Jobbik Gyöngyös	Jobbik Magyarországért Mozgalom	1488123424737762	Facebook	65_	65+	HU	Hungary	5	1	1484	186	3	0
Magyar Hang - A Túlélő Magazin		1693538404064465	Facebook	65_	65+	HU	Hungary	2	1	1463	214	1	0
Jobbik Monor	Jobbik Magyarországért Mozgalom	1481267218803556	Facebook	65_	65+	HU	Hungary	1	1	1454	727	4	2
Radócz Zoltán		139374720297124	Facebook	65_	65+	HU	Hungary	1	1	1453	290	4	0
Jobbik Budaörs	Jobbik Magyarországért Mozgalom	630453274083948	Facebook	65_	65+	HU	Hungary	1	1	1438	287	8	4
Magyarország a világban		219747492309273	Facebook	65_	65+	HU	Hungary	2	1	1436	287	4	0
Jobbik Érdi Alapszervezete	Jobbik Magyarországért Mozgalom	657657790951254	Facebook	65_	65+	HU	Hungary	1	1	1431	286	4	0
Jánoshalma Jobbik		699228413539524	Facebook	65_	65+	HU	Hungary	2	1	1428	551	3	0
Jobbik Hegyvidék (Bp. XII. ker.)	Jobbik Magyarországért Mozgalom	122626417814596	Facebook	65_	65+	HU	Hungary	1	1	1420	284	4	0
61-es út		607449159668998	Facebook	65_	65+	HU	Hungary	1	1	1411	705	4	2
Turbók Jánosné		2209541149261706	Facebook	65_	65+	HU	Hungary	1	1	1408	281	0	0
Oroszlány Jobbik	Jobbik Magyarországért Mozgalom	1274960855854417	Facebook	65_	65+	HU	Hungary	1	1	1398	699	4	2
Jobbik Vác	Jobbik Magyarországért Mozgalom	1558675901066820	Facebook	65_	65+	HU	Hungary	7	1	1384	77	5	1
László Norbert/Tallinn-Alcsi városrész Szolnok		176927302917289	Facebook	65_	65+	HU	Hungary	1	1	1384	277	24	0
Juhász Szabolcs	Jobbik Magyarországért Mozgalom	1836494733099371	Facebook	65_	65+	HU	Hungary	1	1	1373	274	4	0
Neokohn		355633501941718	Facebook	65_	65+	HU	Hungary	1	1	1367	273	4	0
Jobbik Szentes	Jobbik Magyarországért Mozgalom	1416202498621242	Facebook	65_	65+	HU	Hungary	2	1	1361	272	4	0
Notablesallow		810015319354851	Facebook	65_	65+	HU	Hungary	1	1	1357	271	4	0
Hartmann Ferenc		1434709893411423	Facebook	65_	65+	HU	Hungary	1	1	1336	267	4	0
Jobbik Szentendre	Jobbik Magyarországért Mozgalom	232021466902147	Facebook	65_	65+	HU	Hungary	1	1	1323	264	8	4
Jobbik Törökbálint	Jobbik Magyarországért Mozgalom	848860375200942	Facebook	65_	65+	HU	Hungary	1	1	1312	262	4	0
Varga Judit		2024678420884437	Facebook	65_	65+	HU	Hungary	1	1	1312	656	11	0
Hungary Today		1514921332061615	Facebook	65_	65+	HU	Hungary	5	1	1306	236	2	0
LMP Hajdú-Bihar megye		549026298448199	Facebook	65_	65+	HU	Hungary	1	1	1304	260	8	4
Komló Jobbik	Jobbik Magyarországért Mozgalom	559088294162193	Facebook	65_	65+	HU	Hungary	1	1	1300	260	4	0
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	65_	65+	HU	Hungary	1	1	1292	258	4	0
Arató Gergely		1411080585789966	Facebook	65_	65+	HU	Hungary	1	1	1290	258	25	0
Jobbik Sárospatak		375220825973772	Facebook	65_	65+	HU	Hungary	2	1	1278	255	3	0
MSZP - PÁPA		102901733146490	Facebook	65_	65+	HU	Hungary	1	1	1276	255	3	0
European Young Leaders - EYL40		227054030686626	Facebook	65_	65+	HU	Hungary	1	1	1265	253	2	0
Árszintye Erika		1509047416089826	Facebook	65_	65+	HU	Hungary	1	1	1251	250	3	0
Szenecsár Krisztián Hairstylist	Krisztián Szenecsár	2134423696627364	Facebook	65_	65+	HU	Hungary	1	1	1250	250	0	0
Jobbik Pomáz	Jobbik Magyarországért Mozgalom	758237670968522	Facebook	65_	65+	HU	Hungary	1	1	1249	250	3	0
Békéscsaba Jobbik	Jobbik Magyarországért Mozgalom	1597388380496673	Facebook	65_	65+	HU	Hungary	1	1	1243	248	3	0
Budavár Jobbik	Jobbik Magyarországért Mozgalom	420922884735365	Facebook	65_	65+	HU	Hungary	1	1	1239	248	3	0
Jobbik Józsefváros	Jobbik Magyarországért Mozgalom	346152739303274	Facebook	65_	65+	HU	Hungary	1	1	1237	247	3	0
Elekes István Momentum		558669981154536	Facebook	65_	65+	HU	Hungary	1	1	1234	617	1	0
Fidesz Makó		632059103499141	Facebook	65_	65+	HU	Hungary	1	1	1231	615	3	1
Hódmezővásárhelyi Jobbik	Jobbik Magyarországért Mozgalom	280764818603234	Facebook	65_	65+	HU	Hungary	1	1	1228	245	3	0
Jobbik Dorogi Alapszervezete	Jobbik Magyarországért Mozgalom	500666616735741	Facebook	65_	65+	HU	Hungary	2	1	1226	245	3	0
Jobbik Dunakeszi Alapszervezete	Jobbik Magyarországért Mozgalom	233692893377868	Facebook	65_	65+	HU	Hungary	1	1	1225	245	7	3
DK III. kerület	Hazai Iván András	206019132847578	Facebook	65_	65+	HU	Hungary	1	1	1222	244	3	0
Kovács Viktória		848605891969191	Facebook	65_	65+	HU	Hungary	2	1	1219	243	3	0
Újpesti Hírek		2552532618151148	Facebook	65_	65+	HU	Hungary	1	1	1213	242	3	0
Szücs Balázs		280994725443752	Facebook	65_	65+	HU	Hungary	1	1	1186	237	3	0
Jobbik Hajdúböszörmény	Jobbik Magyarországért Mozgalom	1563931520502821	Facebook	65_	65+	HU	Hungary	1	1	1169	584	3	1
Momentum Szombathely		862470284143232	Facebook	65_	65+	HU	Hungary	4	1	1169	0	1	0
Fehér Zsolt		371736629638278	Facebook	65_	65+	HU	Hungary	1	1	1162	232	3	0
Eger Hírek		1452981968275348	Facebook	65_	65+	HU	Hungary	1	1	1161	580	1	0
Fidesz Veszprém 03		1415730128659697	Facebook	65_	65+	HU	Hungary	5	1	1154	117	1	0
Jobbik Szigetszentmiklós	Jobbik Magyarországért Mozgalom	876660152426357	Facebook	65_	65+	HU	Hungary	1	1	1153	230	7	3
Jobbik Veresegyház	Jobbik Magyarországért Mozgalom	234282560067504	Facebook	65_	65+	HU	Hungary	1	1	1151	230	3	0
Jobbik Baja Hivatalos Oldala	Jobbik Magyarországért Mozgalom	945409155562086	Facebook	65_	65+	HU	Hungary	1	1	1147	229	3	0
Kistarcsa Jobbik Szervezet Hungary		337992533057780	Facebook	65_	65+	HU	Hungary	2	1	1143	195	5	1
Paróczai Anikó		1953380668110489	Facebook	65_	65+	HU	Hungary	1	1	1131	226	3	0
Jobbik Gödöllő	Jobbik Magyarországért Mozgalom	1507511482823083	Facebook	65_	65+	HU	Hungary	1	1	1112	222	6	3
We Amplify		186008238755917	Facebook	65_	65+	HU	Hungary	4	1	1110	222	2	0
Jobbik Gárdony	Jobbik Magyarországért Mozgalom	380378546023955	Facebook	65_	65+	HU	Hungary	1	1	1108	221	3	0
Jobbik és IT - Erzsébetváros	Jobbik Magyarországért Mozgalom	225068787525905	Facebook	65_	65+	HU	Hungary	1	1	1099	219	6	3
Jobbik Fóti Szervezete	Jobbik Magyarországért Mozgalom	540597806030771	Facebook	65_	65+	HU	Hungary	1	1	1098	219	3	0
Jobbik Gyula	Jobbik Magyarországért Mozgalom	2187538691284464	Facebook	65_	65+	HU	Hungary	1	1	1095	219	3	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	65_	65+	HU	Hungary	1	1	1092	546	0	0
Tisza Koalíció		198824743628480	Facebook	65_	65+	HU	Hungary	1	1	1089	218	3	0
Sopron Jobbik	Jobbik Magyarországért Mozgalom	476391052795380	Facebook	65_	65+	HU	Hungary	1	1	1086	217	3	0
Jobbik Balatonfüredi Alapszervezete	Jobbik Magyarországért Mozgalom	1414014635569316	Facebook	65_	65+	HU	Hungary	1	1	1085	217	3	0
Jobbik Ferencváros	Jobbik Magyarországért Mozgalom	554165751313377	Facebook	65_	65+	HU	Hungary	1	1	1079	215	3	0
Petra De Sutter		372776579930604	Facebook	65_	65+	HU	Hungary	1	1	1078	539	5	1
Salam Plan		1025619387579771	Facebook	65_	65+	HU	Hungary	1	1	1072	214	21	0
Vas megye		1627817854101716	Facebook	65_	65+	HU	Hungary	1	1	1055	211	3	0
Jobbik Dunaújváros	Jobbik Magyarországért Mozgalom	168521096537602	Facebook	65_	65+	HU	Hungary	1	1	1054	210	3	0
Barcza Attila		505454183141061	Facebook	65_	65+	HU	Hungary	1	1	1046	209	3	0
Dr. Márton Roland		555868611244245	Facebook	65_	65+	HU	Hungary	1	1	1045	209	3	0
DK Makó		266670426734863	Facebook	65_	65+	HU	Hungary	1	1	1041	208	0	0
Körkép		62854026816	Facebook	65_	65+	HU	Hungary	2	1	1039	470	19	0
Jobbik Terézváros	Jobbik Magyarországért Mozgalom	130267543757017	Facebook	65_	65+	HU	Hungary	1	1	1021	204	3	0
Jobbik Vecsés	Jobbik Magyarországért Mozgalom	601463716983367	Facebook	65_	65+	HU	Hungary	1	1	1007	201	6	3
Testreszabo		555201828009059	Facebook	65_	65+	HU	Hungary	1	1	1003	200	3	0
Jobbik és Jobbik Ifjúsági Tagozat Fonyód	Jobbik Magyarországért Mozgalom	1834557536829236	Facebook	65_	65+	HU	Hungary	1	1	991	198	3	0
JOBBIK Magyarországért Mozgalom Bonyhád	Jobbik Magyarországért Mozgalom	1586881681575292	Facebook	65_	65+	HU	Hungary	1	1	986	197	3	0
Jobbik Monorierdő		2188900161162677	Facebook	65_	65+	HU	Hungary	2	1	985	162	2	0
Orosházi Jobbik	Jobbik Magyarországért Mozgalom	1492479504326135	Facebook	65_	65+	HU	Hungary	1	1	983	196	3	0
Jobbik Kiskunfélegyháza Alapszervezet	Jobbik Magyarországért Mozgalom	258729387509193	Facebook	65_	65+	HU	Hungary	1	1	976	195	3	0
Szabó Róbert		1098559850355076	Facebook	65_	65+	HU	Hungary	1	1	975	195	3	0
Fidesz Gödöllő		405298489590087	Facebook	65_	65+	HU	Hungary	1	1	974	194	3	0
Foodpowerr		625107021262384	Facebook	65_	65+	HU	Hungary	2	1	972	194	8	1
Jobbik Mohács	Jobbik Magyarországért Mozgalom	351723838796312	Facebook	65_	65+	HU	Hungary	1	1	961	192	2	0
Szekszárdi Jobbik	Jobbik Magyarországért Mozgalom	337262727008733	Facebook	65_	65+	HU	Hungary	1	1	960	192	5	2
Kazincbarcika. Jobbik	Jobbik Magyarországért Mozgalom	2139404772972067	Facebook	65_	65+	HU	Hungary	1	1	950	190	2	0
Jobbik Várpalotai Alapszervezete	Jobbik Magyarországért Mozgalom	201670439877862	Facebook	65_	65+	HU	Hungary	1	1	947	189	5	2
Jobbik Füzesgyarmat		331297250834054	Facebook	65_	65+	HU	Hungary	2	1	944	384	1	0
Jobbik Szigethalom	Jobbik Magyarországért Mozgalom	358918730966916	Facebook	65_	65+	HU	Hungary	1	1	941	188	2	0
Jobbik Százhalombattai Alapszervezete	Jobbik Magyarországért Mozgalom	196122467099803	Facebook	65_	65+	HU	Hungary	1	1	936	187	2	0
Jobbik Harkány	Jobbik Magyarországért Mozgalom	807281322960396	Facebook	65_	65+	HU	Hungary	1	1	936	187	2	0
Embassy of the Netherlands in Hungary		286713331389549	Facebook	65_	65+	HU	Hungary	1	1	930	465	2	1
Jobbik Kalocsa	Jobbik Magyarországért Mozgalom	1421098211462745	Facebook	65_	65+	HU	Hungary	1	1	927	185	2	0
Jobbik Pétfürdői Szervezete	Jobbik Magyarországért Mozgalom	886837414719740	Facebook	65_	65+	HU	Hungary	1	1	927	185	2	0
Jobbik Biatorbágy	Jobbik Magyarországért Mozgalom	363128111079710	Facebook	65_	65+	HU	Hungary	1	1	919	183	2	0
Gyál Jobbik	Jobbik Magyarországért Mozgalom	1379275835644350	Facebook	65_	65+	HU	Hungary	1	1	917	183	5	2
Jobbik Magyarországért Mozgalom Keszthelyi Alapszervezete	Jobbik Magyarországért Mozgalom	531305540345500	Facebook	65_	65+	HU	Hungary	1	1	916	183	2	0
Jobbik  Belvárosi Alapszervezete	Jobbik Magyarországért Mozgalom	180121805356054	Facebook	65_	65+	HU	Hungary	1	1	913	182	5	2
Jobbik Rácalmás	Jobbik Magyarországért Mozgalom	279407602256757	Facebook	65_	65+	HU	Hungary	1	1	910	182	2	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	65_	65+	HU	Hungary	3	1	901	180	2	0
Jobbik Gyömrő	Jobbik Magyarországért Mozgalom	377331146451812	Facebook	65_	65+	HU	Hungary	1	1	899	179	2	0
Üllő Jobbik	Jobbik Magyarországért Mozgalom	126940467654356	Facebook	65_	65+	HU	Hungary	1	1	894	178	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	65_	65+	HU	Hungary	6	1	889	264	1	0
OZY		1393911800825140	Facebook	65_	65+	HU	Hungary	1	1	889	177	1	0
Jobbik Komáromi Szervezete	Jobbik Magyarországért Mozgalom	395558997289363	Facebook	65_	65+	HU	Hungary	1	1	884	176	2	0
Jobbik Tolna	Jobbik Magyarországért Mozgalom	626078651201327	Facebook	65_	65+	HU	Hungary	1	1	880	176	2	0
Jobbik Paksi Szervezete	Jobbik Magyarországért Mozgalom	167838893394766	Facebook	65_	65+	HU	Hungary	1	1	878	175	2	0
Kialo		729627343834501	Facebook	65_	65+	HU	Hungary	18	1	872	326	4	0
Jobbik Hajdúdorog		1659815654243423	Facebook	65_	65+	HU	Hungary	2	1	872	350	1	0
Jobbik Sarkad	Jobbik Magyarországért Mozgalom	2188463027900416	Facebook	65_	65+	HU	Hungary	1	1	864	172	2	0
Jobbik Szentlőrinc		706792502685778	Facebook	65_	65+	HU	Hungary	2	1	864	173	2	0
Jobbik Albertirsa	Jobbik Magyarországért Mozgalom	268890913997900	Facebook	65_	65+	HU	Hungary	1	1	844	168	2	0
Jobbik Gyomaendrőd	Jobbik Magyarországért Mozgalom	382488355103048	Facebook	65_	65+	HU	Hungary	1	1	832	166	2	0
Jobbik Tiszaújváros	Jobbik Magyarországért Mozgalom	1879179812327629	Facebook	65_	65+	HU	Hungary	1	1	831	166	2	0
Jobbik Maglód	Jobbik Magyarországért Mozgalom	2259494957632386	Facebook	65_	65+	HU	Hungary	1	1	809	161	2	0
Zöld Fiatalok Egyesület - Zöfi		173251868788	Facebook	65_	65+	HU	Hungary	1	1	808	404	2	1
Jobbik Hajdúszoboszlói Alapszervezet	Jobbik Magyarországért Mozgalom	522519604508181	Facebook	65_	65+	HU	Hungary	1	1	807	161	2	0
Jobbik Mezőtúri Szervezete	Jobbik Magyarországért Mozgalom	233310266700169	Facebook	65_	65+	HU	Hungary	1	1	805	161	2	0
Ceglédbercel Jobbik	Jobbik Magyarországért Mozgalom	259413454158013	Facebook	65_	65+	HU	Hungary	1	1	803	160	2	0
Jobbik Hatvan	Jobbik Magyarországért Mozgalom	137426826448177	Facebook	65_	65+	HU	Hungary	1	1	801	160	2	0
Jobbik Mezőberény	Jobbik Magyarországért Mozgalom	172906109430709	Facebook	65_	65+	HU	Hungary	1	1	801	160	2	0
Párbeszéd  Kunszentmárton		429675127805234	Facebook	65_	65+	HU	Hungary	1	1	801	160	0	0
Pela Case		119283008140727	Facebook	65_	65+	HU	Hungary	14	1	793	262	1	0
Jobbik Sátoraljaújhely	Jobbik Magyarországért Mozgalom	1672867009687474	Facebook	65_	65+	HU	Hungary	1	1	792	158	2	0
Jobbik Nyékládháza és környéke	Jobbik Magyarországért Mozgalom	2123937934315946	Facebook	65_	65+	HU	Hungary	2	1	787	157	2	0
Jobbik Ráckeve	Jobbik Magyarországért Mozgalom	433712777387052	Facebook	65_	65+	HU	Hungary	1	1	787	157	2	0
NewsMavens		145218379355757	Facebook	65_	65+	HU	Hungary	2	1	787	244	1	0
Jobbik és Jobbik Ifjúsági Tagozat Marcali	Jobbik Magyarországért Mozgalom	1893751207517119	Facebook	65_	65+	HU	Hungary	1	1	782	156	2	0
Heltai László	LMP - Lehet Más a Politika	700573643319378	Facebook	65_	65+	HU	Hungary	1	1	774	154	4	2
Låt dem stanna		589757884508666	Facebook	65_	65+	HU	Hungary	2	1	774	154	7	1
Jobbik Pilisvörösvár	Jobbik Magyarországért Mozgalom	2317639758557432	Facebook	65_	65+	HU	Hungary	1	1	764	153	2	0
Jobbik Balatonalmádi Alapszervezete	Jobbik Magyarországért Mozgalom	582837711852537	Facebook	65_	65+	HU	Hungary	1	1	764	153	2	0
Hív a klíma		345210062775489	Facebook	65_	65+	HU	Hungary	4	1	763	0	0	0
Fidesz Halásztelek		1539078776367942	Facebook	65_	65+	HU	Hungary	1	1	761	152	2	0
Jobbik Sárvár	Jobbik Magyarországért Mozgalom	618865335250312	Facebook	65_	65+	HU	Hungary	1	1	757	151	2	0
Jobbik Zirci Alapszervezet		635474879802504	Facebook	65_	65+	HU	Hungary	2	1	745	149	2	0
Jobbik Biharkeresztes	Jobbik Magyarországért Mozgalom	2016722108377538	Facebook	65_	65+	HU	Hungary	1	1	742	148	2	0
Jobbik Kiskőrös	Jobbik Magyarországért Mozgalom	317306964960756	Facebook	65_	65+	HU	Hungary	1	1	741	148	2	0
Jobbik Makói Alapszervezete	Jobbik Magyarországért Mozgalom	234698300029813	Facebook	65_	65+	HU	Hungary	1	1	737	147	2	0
DK Zalaegerszeg		155901374597654	Facebook	65_	65+	HU	Hungary	2	1	736	81	2	0
Salacz László		1443354815880657	Facebook	65_	65+	HU	Hungary	1	1	734	367	1	0
Válasz Online		1926735160968885	Facebook	65_	65+	HU	Hungary	1	1	733	146	0	0
Jobbik Fehérgyarmat	Jobbik Magyarországért Mozgalom	421378201739890	Facebook	65_	65+	HU	Hungary	1	1	729	364	1	0
Sokan vagyunk  Magyarország mellett		314867948698330	Facebook	65_	65+	HU	Hungary	2	1	729	0	6	1
Kerepesi Jobbik	Jobbik Magyarországért Mozgalom	195591623850531	Facebook	65_	65+	HU	Hungary	1	1	724	144	2	0
Jobbik Tiszakécske	Jobbik Magyarországért Mozgalom	179799402151118	Facebook	65_	65+	HU	Hungary	1	1	724	144	2	0
Jobbik Móri Szervezete	Jobbik Magyarországért Mozgalom	647156072352737	Facebook	65_	65+	HU	Hungary	1	1	721	144	2	0
Jobbik Pilis	Jobbik Magyarországért Mozgalom	2440095546218954	Facebook	65_	65+	HU	Hungary	1	1	720	144	2	0
EURACTIV		15299247059	Facebook	65_	65+	HU	Hungary	4	1	714	142	1	0
Hadházy Sándor		1774114956213663	Facebook	65_	65+	HU	Hungary	2	1	706	0	1	0
Last Stop Brexit		820489154977103	Facebook	65_	65+	HU	Hungary	1	1	703	140	1	0
Balassagyarmat Jobbik	Jobbik Magyarországért Mozgalom	296863813847164	Facebook	65_	65+	HU	Hungary	1	1	699	139	2	0
Jobbik Kőszeg	Jobbik Magyarországért Mozgalom	2020300844933384	Facebook	65_	65+	HU	Hungary	1	1	697	139	2	0
Jobbik Szigetvári Szervezete	Jobbik Magyarországért Mozgalom	138888826177974	Facebook	65_	65+	HU	Hungary	1	1	694	138	2	0
Momentum Rákosmente		2295620194000966	Facebook	65_	65+	HU	Hungary	1	1	691	345	1	0
Jobbik Magyarországért Mozgalom - Szerencsi Szervezete	Jobbik Magyarországért Mozgalom	144645708887214	Facebook	65_	65+	HU	Hungary	1	1	690	138	2	0
Fidesz-KDNP Tolna 3		230487380436803	Facebook	65_	65+	HU	Hungary	1	1	683	136	2	0
Jobbik Dömsöd		1209403222542095	Facebook	65_	65+	HU	Hungary	2	1	680	136	2	0
Jobbik Kapuvár	Jobbik Magyarországért Mozgalom	947645322075930	Facebook	65_	65+	HU	Hungary	1	1	670	134	2	0
Jobbik Tapolcai Szervezete	Jobbik Magyarországért Mozgalom	700924549966306	Facebook	65_	65+	HU	Hungary	1	1	669	133	2	0
Gyenes Szilárd		388699951503967	Facebook	65_	65+	HU	Hungary	1	1	668	133	2	0
Ujvári Imre		1522376201425707	Facebook	65_	65+	HU	Hungary	1	1	668	133	2	0
Jobbik Magyarországért Mozgalom Kisújszállási Szervezete	Jobbik Magyarországért Mozgalom	549294305220751	Facebook	65_	65+	HU	Hungary	1	1	665	133	2	0
Jobbik Etyek	Jobbik Magyarországért Mozgalom	2363353370376029	Facebook	65_	65+	HU	Hungary	1	1	664	132	2	0
Jobbik Csömöri Szervezete	Jobbik Magyarországért Mozgalom	1420403834953622	Facebook	65_	65+	HU	Hungary	1	1	663	132	2	0
Várkonyi Gábor autószakértő		358308381633893	Facebook	65_	65+	HU	Hungary	1	1	662	132	2	0
Jobbik Kunfehértó	Farkas Gergely	588273777979072	Facebook	65_	65+	HU	Hungary	2	1	655	131	2	0
Diósdi Jobbik - Cselekedj Helyben	Jobbik Magyarországért Mozgalom	312893135811377	Facebook	65_	65+	HU	Hungary	1	1	653	130	2	0
MSZP Gádoros		531393593562848	Facebook	65_	65+	HU	Hungary	1	1	648	129	2	0
Fidesz Rábaköz		492804584136527	Facebook	65_	65+	HU	Hungary	1	1	647	324	1	0
Jobbik Solymári Alapszervezete	Jobbik Magyarországért Mozgalom	234011766768466	Facebook	65_	65+	HU	Hungary	1	1	644	128	1	0
Jobbik Pécsváradi Szervezete	Jobbik Magyarországért Mozgalom	347016625382180	Facebook	65_	65+	HU	Hungary	1	1	644	128	1	0
Sebők Éva		503752419992103	Facebook	65_	65+	HU	Hungary	1	1	644	128	1	0
Bicske Jobbik	Jobbik Magyarországért Mozgalom	542520389162479	Facebook	65_	65+	HU	Hungary	1	1	643	128	1	0
Lukoczki Károly		168868196656719	Facebook	65_	65+	HU	Hungary	1	1	640	128	1	0
Jobbik Celldömölk	Jobbik Magyarországért Mozgalom	300205977307774	Facebook	65_	65+	HU	Hungary	1	1	639	127	1	0
Jobbik Dévaványa	Jobbik Magyarországért Mozgalom	889176921151774	Facebook	65_	65+	HU	Hungary	1	1	638	319	0	0
Jobbik Délegyházi Szervezete	Jobbik Magyarországért Mozgalom	176502145731897	Facebook	65_	65+	HU	Hungary	1	1	638	127	1	0
ETUC		129041250601685	Facebook	65_	65+	HU	Hungary	1	1	637	318	1	0
Jobbik Császártöltés		390949141111857	Facebook	65_	65+	HU	Hungary	1	1	632	126	1	0
Caritas Europa		190426711052241	Facebook	65_	65+	HU	Hungary	2	1	632	126	1	0
Jobbik Abda	Jobbik Magyarországért Mozgalom	314567349410446	Facebook	65_	65+	HU	Hungary	1	1	629	126	1	0
Jobbik Nagyatádi Alapszervezete	Jobbik Magyarországért Mozgalom	1399739463678321	Facebook	65_	65+	HU	Hungary	1	1	622	124	1	0
Jobbik Bácsalmás	Farkas Gergely	896702313709887	Facebook	65_	65+	HU	Hungary	1	1	617	123	1	0
Jobbik Pusztaszabolcs		151606578378572	Facebook	65_	65+	HU	Hungary	2	1	614	122	1	0
Jobbik Magyarországért Mozgalom Tószeg	Jobbik Magyarországért Mozgalom	211966485676492	Facebook	65_	65+	HU	Hungary	1	1	614	122	1	0
Jobbik Körmend	Jobbik Magyarországért Mozgalom	151774081549348	Facebook	65_	65+	HU	Hungary	1	1	604	120	1	0
Jobbik Csornai Alapszervezet	Jobbik Magyarországért Mozgalom	277537412441407	Facebook	65_	65+	HU	Hungary	1	1	601	120	1	0
Jobbik Tab	Jobbik Magyarországért Mozgalom	2271657493157155	Facebook	65_	65+	HU	Hungary	1	1	583	116	1	0
Jobbik Lajosmizse	Jobbik Magyarországért Mozgalom	1039100582773459	Facebook	65_	65+	HU	Hungary	1	1	576	115	1	0
Zero Hero		158693564916446	Facebook	65_	65+	HU	Hungary	2	1	576	0	0	0
Jobbik Sajószentpéter	Jobbik Magyarországért Mozgalom	1475671949349155	Facebook	65_	65+	HU	Hungary	1	1	570	114	1	0
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	65_	65+	HU	Hungary	1	1	569	114	1	0
Bagi Jobbik		383807998485054	Facebook	65_	65+	HU	Hungary	2	1	568	102	1	0
Szent Márton Patika		1514288905515517	Facebook	65_	65+	HU	Hungary	1	1	564	112	1	0
Jobbik Sárisápi Szervezete	Jobbik Magyarországért Mozgalom	1619696328307426	Facebook	65_	65+	HU	Hungary	1	1	563	112	1	0
Jobbik Battonya	Jobbik Magyarországért Mozgalom	1330658450308145	Facebook	65_	65+	HU	Hungary	1	1	559	279	0	0
Matkovich Ilona		545872002109034	Facebook	65_	65+	HU	Hungary	2	1	556	0	0	0
Heves Jobbik	Jobbik Magyarországért Mozgalom	535282696512561	Facebook	65_	65+	HU	Hungary	1	1	554	110	1	0
