advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Marie Bjerre		242091299473046	Facebook	w015	Week 15	DK	Denmark	3	1	5816	1030	22	0
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	w015	Week 15	DK	Denmark	7	1	5760	0	76	0
321 Go Green		188634255250091	Facebook	w015	Week 15	DK	Denmark	1	1	5719	1143	11	0
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	w015	Week 15	DK	Denmark	2	1	5453	2454	42	8
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	w015	Week 15	DK	Denmark	2	1	5411	1275	68	13
Dansk Flygtningehjælp		116227401722605	Facebook	w015	Week 15	DK	Denmark	1	1	5328	2664	35	7
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	w015	Week 15	DK	Denmark	35	1	5291	794	64	5
100% Fremmed?		1032020293535625	Facebook	w015	Week 15	DK	Denmark	2	1	5290	1058	70	14
World Transformation Movement		372125409639	Facebook	w015	Week 15	DK	Denmark	7	1	5219	1031	39	5
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	w015	Week 15	DK	Denmark	1	1	4999	1000	66	13
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	w015	Week 15	DK	Denmark	1	1	4999	1000	66	13
Rasmus Helveg Petersen		1377441749244487	Facebook	w015	Week 15	DK	Denmark	1	1	4999	1000	66	13
Carl Valentin	Carl Valentin	323782467803321	Facebook	w015	Week 15	DK	Denmark	1	1	4999	1000	13	0
René Christensen - Dansk Folkeparti		183312979158588	Facebook	w015	Week 15	DK	Denmark	1	1	4999	1000	13	0
Stories under the Moon - historier fra Danmark		326290458241929	Facebook	w015	Week 15	DK	Denmark	1	1	4999	1000	66	13
Green Transition Paths		241875520065247	Facebook	w015	Week 15	DK	Denmark	1	1	4999	1000	66	13
3F Aalborg		183165338531722	Facebook	w015	Week 15	DK	Denmark	1	1	4999	1000	66	13
Hobbii.dk - Til de kreative hænder		473153902844021	Facebook	w015	Week 15	DK	Denmark	1	1	4999	1000	66	13
Konfront		2003892889833891	Facebook	w015	Week 15	DK	Denmark	1	1	4999	1000	66	13
Araz Khan, Folketingskandidat		1873627576205263	Facebook	w015	Week 15	DK	Denmark	1	1	4999	1000	88	0
Viborg Svæveflyveklub		246570882088852	Facebook	w015	Week 15	DK	Denmark	1	1	4999	2500	33	6
DSU Aalborg		350409554991342	Facebook	w015	Week 15	DK	Denmark	1	1	4999	1000	13	0
Søren Bo Pedersen		156848008344406	Facebook	w015	Week 15	DK	Denmark	1	1	4999	1000	66	13
Gad Historie		1690028821214831	Facebook	w015	Week 15	DK	Denmark	1	1	4999	1000	66	13
Karina Rohr Sørensen		37376030562	Facebook	w015	Week 15	DK	Denmark	1	1	4999	1000	66	13
Kolding - By & Havn i Balance		1480180505447696	Facebook	w015	Week 15	DK	Denmark	1	1	4999	2500	33	6
Dofk		270245093104275	Facebook	w015	Week 15	DK	Denmark	2	1	4999	2000	66	26
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	w015	Week 15	DK	Denmark	1	1	4998	999	66	13
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	w015	Week 15	DK	Denmark	1	1	4998	999	133	66
Nye Borgerlige		646746285466931	Facebook	w015	Week 15	DK	Denmark	1	1	4996	999	66	13
Moodz.dk		949343418462406	Facebook	w015	Week 15	DK	Denmark	5	1	4994	0	66	0
Ken Kristensen - Politiker		1492391310793372	Facebook	w015	Week 15	DK	Denmark	2	1	4946	989	13	0
Niels Flemming Hansen	Hansen Soren Casper Norskov	177609692660255	Facebook	w015	Week 15	DK	Denmark	2	1	4878	975	65	13
Helle  Bonnesen		221368818036876	Facebook	w015	Week 15	DK	Denmark	2	1	4871	974	12	0
Theresa Scavenius		406921453049822	Facebook	w015	Week 15	DK	Denmark	2	1	4786	957	63	12
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	w015	Week 15	DK	Denmark	5	1	4767	903	63	12
Sascha Faxe		1311844078860096	Facebook	w015	Week 15	DK	Denmark	2	1	4748	750	23	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	w015	Week 15	DK	Denmark	2	1	4735	747	23	0
Mikael K & Klondyke		29118909537	Facebook	w015	Week 15	DK	Denmark	2	1	4678	935	62	12
Galleri Galschiøt/Jens Galschiøt		253793748077349	Facebook	w015	Week 15	DK	Denmark	1	1	4659	932	62	12
Louise Vinther Alis - Radikale Venstre		1029460747152945	Facebook	w015	Week 15	DK	Denmark	2	1	4544	909	60	12
Jesper Christensen		135081213672482	Facebook	w015	Week 15	DK	Denmark	1	1	4537	907	12	6
Kate Sørensen A 2. suppleant Regionsråd		280513915766890	Facebook	w015	Week 15	DK	Denmark	1	1	4374	875	58	11
Eva Flyvholm		261448183993841	Facebook	w015	Week 15	DK	Denmark	1	1	4284	857	75	0
Gentofte Studenterkursus		795652347245454	Facebook	w015	Week 15	DK	Denmark	2	1	4281	713	57	9
Guardian Weekly		64525551258	Facebook	w015	Week 15	DK	Denmark	4	1	4221	1740	8	2
Pengetræer v/Jesper Hansen		307974889917403	Facebook	w015	Week 15	DK	Denmark	2	1	4161	832	30	4
GRO Festival for mad & klima		314849029162077	Facebook	w015	Week 15	DK	Denmark	1	1	3999	800	53	10
Anne Paulin		1418511451758028	Facebook	w015	Week 15	DK	Denmark	2	1	3990	743	89	0
Niels Fuglsang		264009771074617	Facebook	w015	Week 15	DK	Denmark	4	1	3969	0	52	0
Shambala Retreats		206858119339720	Facebook	w015	Week 15	DK	Denmark	1	1	3954	791	10	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w015	Week 15	DK	Denmark	4	1	3850	1870	15	5
Skanderborg Kommune		541583919213739	Facebook	w015	Week 15	DK	Denmark	1	1	3845	1923	51	25
Charlotte Munch - Politiker		210317432480139	Facebook	w015	Week 15	DK	Denmark	4	1	3843	717	51	9
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	w015	Week 15	DK	Denmark	1	1	3749	750	100	50
Serdal Benli	Benli Serdal	30196574028	Facebook	w015	Week 15	DK	Denmark	1	1	3749	749	50	10
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	w015	Week 15	DK	Denmark	1	1	3749	1875	50	25
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	w015	Week 15	DK	Denmark	1	1	3749	750	76	38
Abbas Razvi		155567161168936	Facebook	w015	Week 15	DK	Denmark	1	1	3749	1875	25	5
Nej til et moderne kontanthjælpsloft		1488922894768428	Facebook	w015	Week 15	DK	Denmark	1	1	3749	750	9	0
Tech i TV		1923571284572604	Facebook	w015	Week 15	DK	Denmark	2	1	3709	742	65	0
Morten Messerschmidt		111394892261429	Facebook	w015	Week 15	DK	Denmark	1	1	3636	1818	24	4
Open Doors Danmark		369420636431736	Facebook	w015	Week 15	DK	Denmark	1	1	3628	1814	24	4
Less Saves The Planet		222697015050981	Facebook	w015	Week 15	DK	Denmark	2	1	3541	1765	8	1
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	w015	Week 15	DK	Denmark	2	1	3506	518	19	3
Nej tak til nazisme		249763072406825	Facebook	w015	Week 15	DK	Denmark	1	1	3333	666	4	0
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	w015	Week 15	DK	Denmark	1	1	3332	666	44	8
Felex - Politiker i Odsherred & Region Sjælland.		354656284908845	Facebook	w015	Week 15	DK	Denmark	1	1	3332	666	44	8
Brexit Denmark		1751200631692980	Facebook	w015	Week 15	DK	Denmark	1	1	3332	666	8	0
Afrika Kontakt		194452460650048	Facebook	w015	Week 15	DK	Denmark	2	1	3303	1089	34	6
Waturu Holding A/S		1109822592433969	Facebook	w015	Week 15	DK	Denmark	3	1	3208	1157	37	16
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	w015	Week 15	DK	Denmark	1	1	3181	636	42	8
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	w015	Week 15	DK	Denmark	2	1	3181	636	8	0
Almen modstand - Forsvar beboerdemokratiet		190888748203957	Facebook	w015	Week 15	DK	Denmark	1	1	3181	636	42	8
Karsten Filsø		863229313888125	Facebook	w015	Week 15	DK	Denmark	1	1	3181	636	42	8
Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	w015	Week 15	DK	Denmark	1	1	3126	625	41	8
Jahatten Impro		289542071448712	Facebook	w015	Week 15	DK	Denmark	1	1	3124	625	41	8
BDO Danmark		796368150399958	Facebook	w015	Week 15	DK	Denmark	5	1	3116	500	41	6
Per Clausen		120358338059856	Facebook	w015	Week 15	DK	Denmark	1	1	3108	621	8	0
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	w015	Week 15	DK	Denmark	3	1	3000	497	89	0
Waterlogic Danmark		128476570641514	Facebook	w015	Week 15	DK	Denmark	3	1	2996	0	297	0
David Munis Zepernick - radikal dansk-europæer		2112863325592993	Facebook	w015	Week 15	DK	Denmark	2	1	2957	466	72	14
Alternativets Ulla Munksgaard		176564056237560	Facebook	w015	Week 15	DK	Denmark	1	1	2930	586	39	7
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	w015	Week 15	DK	Denmark	1	1	2916	1458	135	27
Peter Westermann	Westermann Peter	26531882197	Facebook	w015	Week 15	DK	Denmark	2	1	2832	466	37	6
Venstre i Hillerød		131743616884687	Facebook	w015	Week 15	DK	Denmark	1	1	2726	545	7	0
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	w015	Week 15	DK	Denmark	2	1	2666	533	35	7
To visioner for Danmark		2800813816859079	Facebook	w015	Week 15	DK	Denmark	6	1	2630	101	40	2
Jakob Sejergaard		319711578761972	Facebook	w015	Week 15	DK	Denmark	1	1	2499	500	33	6
Ditte Helene Rasmussen		1695279804109365	Facebook	w015	Week 15	DK	Denmark	1	1	2499	500	6	0
Udvikling af Assens by		208210642700697	Facebook	w015	Week 15	DK	Denmark	1	1	2499	500	6	0
Business Kolding		523389381121878	Facebook	w015	Week 15	DK	Denmark	1	1	2499	500	33	6
Jelle		319857805269909	Facebook	w015	Week 15	DK	Denmark	1	1	2499	500	33	6
Rikke Lauritsen - SF		471801563226188	Facebook	w015	Week 15	DK	Denmark	2	1	2459	437	32	5
SF Region Hovedstaden		1113728418696007	Facebook	w015	Week 15	DK	Denmark	2	1	2419	483	32	6
John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	w015	Week 15	DK	Denmark	4	1	2332	333	13	0
Lasse Holm Grønning		2086240905000235	Facebook	w015	Week 15	DK	Denmark	1	1	2332	466	31	6
Jan Bjergskov Larsen, SF Folketingskandidat	Larsen Jan	153347971489	Facebook	w015	Week 15	DK	Denmark	2	1	2270	326	30	4
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w015	Week 15	DK	Denmark	25	1	2197	1039	3	1
Europæisk Ungdom København		210836399266249	Facebook	w015	Week 15	DK	Denmark	2	1	2167	793	10	1
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	w015	Week 15	DK	Denmark	3	1	2075	377	18	2
KFUM's Sociale Arbejde		507559565962956	Facebook	w015	Week 15	DK	Denmark	2	1	1998	0	26	0
SSPARKs		183977315818978	Facebook	w015	Week 15	DK	Denmark	2	1	1971	0	26	0
Venstre i Herning Kommune		300648539947758	Facebook	w015	Week 15	DK	Denmark	1	1	1944	388	34	0
World Bank		153371894688575	Facebook	w015	Week 15	DK	Denmark	25	1	1937	673	5	0
SF FAXE		588679974556626	Facebook	w015	Week 15	DK	Denmark	1	1	1874	375	25	5
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	w015	Week 15	DK	Denmark	2	1	1870	0	24	0
Anna Libak i Folketinget	Venstre i Hillerød kredsen	257752968245827	Facebook	w015	Week 15	DK	Denmark	1	1	1817	363	24	4
Enhedslisten Odder		483241618396326	Facebook	w015	Week 15	DK	Denmark	1	1	1817	363	24	4
Enhedslisten Svendborg		126648500204	Facebook	w015	Week 15	DK	Denmark	1	1	1797	359	24	4
Kvinderådet		131839790212543	Facebook	w015	Week 15	DK	Denmark	1	1	1764	882	11	2
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	w015	Week 15	DK	Denmark	2	1	1743	0	23	0
EU-kandidat Åge M. Staun		1746194705479995	Facebook	w015	Week 15	DK	Denmark	1	1	1687	337	22	4
Josefine Schlosser		1776325615954207	Facebook	w015	Week 15	DK	Denmark	1	1	1666	333	4	0
Finn Sørensen		130168790517043	Facebook	w015	Week 15	DK	Denmark	1	1	1666	333	4	0
Syriske Filmdage Festival		101128387426590	Facebook	w015	Week 15	DK	Denmark	1	1	1666	333	22	4
I Lunden		358991901116143	Facebook	w015	Week 15	DK	Denmark	1	1	1649	329	22	4
Bedre Bad & Bedre Energi		225635147558941	Facebook	w015	Week 15	DK	Denmark	2	1	1635	272	7	0
Humble Household		1746853745395190	Facebook	w015	Week 15	DK	Denmark	5	1	1630	514	9	1
PRP Designs		1038790126305711	Facebook	w015	Week 15	DK	Denmark	1	1	1612	322	14	2
Kapernaumskirken		1386855424969366	Facebook	w015	Week 15	DK	Denmark	1	1	1590	318	21	4
Morten Thiessen		626883614067034	Facebook	w015	Week 15	DK	Denmark	1	1	1590	318	21	4
European Youth Event		919232861444360	Facebook	w015	Week 15	DK	Denmark	3	1	1581	667	4	1
Roya Moore		726053570758084	Facebook	w015	Week 15	DK	Denmark	3	1	1543	0	20	0
Skurups folkhögskola		383632608668825	Facebook	w015	Week 15	DK	Denmark	1	1	1527	305	2	1
24Bottles		126060760828576	Facebook	w015	Week 15	DK	Denmark	11	1	1482	0	146	0
Heartbeats		185319641673240	Facebook	w015	Week 15	DK	Denmark	2	1	1466	266	19	3
Georg Brandes Selskabet		255129184637571	Facebook	w015	Week 15	DK	Denmark	2	1	1453	200	19	2
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	w015	Week 15	DK	Denmark	1	1	1428	714	95	19
Foredrag, Folkeuniversitetet Horsens - Hedensted, fuhh		1563133920650508	Facebook	w015	Week 15	DK	Denmark	1	1	1333	266	17	3
fødslen.dk		275047579986415	Facebook	w015	Week 15	DK	Denmark	2	1	1332	0	17	0
The Trevor Project		24470472733	Facebook	w015	Week 15	DK	Denmark	1	1	1328	531	1	0
May-Britt Kattrup		144447802432216	Facebook	w015	Week 15	DK	Denmark	1	1	1249	625	16	8
Bo Vesterlund i EU		283364922287542	Facebook	w015	Week 15	DK	Denmark	4	1	1221	181	16	2
PRTG Network Monitor		142261582465552	Facebook	w015	Week 15	DK	Denmark	3	1	1207	444	8	1
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	w015	Week 15	DK	Denmark	1	1	1206	241	16	3
Ballerup Bibliotekerne		281546065272912	Facebook	w015	Week 15	DK	Denmark	1	1	1176	588	7	1
Next Generation Democracy: Government that works in a technology driven era		1558449170847972	Facebook	w015	Week 15	DK	Denmark	1	1	1176	588	7	1
Berlin Beer Week		789641531111955	Facebook	w015	Week 15	DK	Denmark	1	1	1173	234	2	0
